Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"918377000","328000","3290","1511.8"
"918587000","328000","3290","1511.8"
"918795000","328000","3290","1512.2"
"919202000","328000","3290","1512.6"
"919469000","328000","3291","1513.0"
"919679000","328000","3290","1513.3"
"919888000","328000","3290","1513.3"
"920096000","328000","3291","1513.7"
"920503000","328000","3291","1514.1"
"920770000","328000","3291","1514.5"
"920978000","328000","3291","1514.5"
"921188000","328000","3291","1514.9"
"921397000","328000","3290","1514.9"
"921803000","328000","3290","1515.6"
"922076000","328000","3290","1515.6"
"922285000","328000","3290","1516.0"
"922494000","328000","3290","1516.4"
"922704000","328000","3290","1516.4"
"923110000","328000","3290","1516.7"
"923378000","328000","3290","1517.1"
"923588000","328000","3291","1517.5"
"923796000","328000","3290","1517.5"
"924005000","328000","3291","1517.9"
"924411000","328000","3291","1518.3"
"924677000","328000","3291","1518.6"
"924887000","328000","3290","1518.6"
"925096000","328000","3290","1519.0"
"925305000","328000","3291","1519.4"
"925769000","328000","3291","1519.8"
"925977000","328000","3290","1519.8"
"926185000","328000","3290","1520.2"
"926395000","328000","3290","1520.5"
"926604000","328000","3290","1520.5"
"927068000","328000","3291","1521.3"
"927276000","328000","3290","1521.3"
"927486000","328000","3291","1521.7"
"927695000","328000","3290","1521.7"
"927904000","328000","3291","1522.0"
"928311000","328000","3290","1522.4"
"928579000","328000","3291","1522.8"
"928788000","328000","3290","1522.8"
"928997000","328000","3291","1523.2"
"929206000","328000","3290","1523.6"
"929612000","328000","3290","1523.9"
"929879000","328000","3291","1523.9"
"930089000","328000","3290","1524.3"
"930298000","328000","3291","1524.7"
"930507000","328000","3290","1524.7"
"930914000","328000","3291","1525.1"
"931182000","328000","3291","1525.5"
"931391000","328000","3291","1525.8"
"931601000","328000","3291","1525.8"
"931810000","328000","3291","1526.2"
"932222000","328000","3291","1526.6"
"932489000","328000","3291","1527.0"
"932699000","328000","3291","1527.0"
"932908000","328000","3292","1527.3"
"933118000","328000","3291","1527.3"
"933525000","328000","3292","1527.7"
"933791000","328000","3292","1528.1"
"934000000","328000","3292","1528.5"
"934210000","328000","3292","1528.5"
"934420000","328000","3292","1528.9"
"934827000","328000","3292","1529.2"
"935093000","328000","3292","1529.6"
"935303000","328000","3292","1529.6"
"935511000","328000","3292","1530.0"
"935721000","328000","3292","1530.4"
"936119000","328000","3292","1530.8"
"936394000","328000","3293","1530.8"
"936603000","328000","3292","1531.1"
"936811000","328000","3292","1531.5"
"937020000","328000","3292","1531.5"
"937427000","328000","3292","1531.9"
"937694000","328000","3292","1532.3"
"937903000","328000","3292","1532.6"
"938112000","328000","3292","1532.6"
"938321000","328000","3291","1533.0"
"938786000","320200","3291","1533.4"
"938995000","320200","3292","1533.8"
"939204000","320200","3292","1533.8"
"939413000","320200","3292","1534.2"
"939622000","320200","3292","1534.5"
"940029000","320200","3292","1534.9"
"940296000","320200","3291","1535.3"
"940505000","320200","3291","1535.3"
"940715000","320200","3291","1535.7"
"940923000","320200","3291","1535.7"
"941330000","320200","3291","1536.4"
"941597000","320200","3291","1536.4"
"941806000","320200","3291","1536.8"
"942021000","320200","3291","1537.2"
"942230000","320200","3291","1537.2"
"942636000","320200","3291","1537.6"
"942904000","320200","3291","1537.9"
"943113000","320200","3291","1538.3"
"943322000","320200","3291","1538.3"
"943532000","320200","3291","1538.7"
"943939000","320200","3291","1539.1"
"944206000","320200","3291","1539.5"
"944414000","320200","3291","1539.5"
"944624000","320200","3291","1539.8"
"944834000","320200","3291","1539.8"
"945240000","320200","3291","1540.6"
"945506000","320200","3290","1540.6"
"945716000","320200","3291","1541.0"
"945924000","320200","3290","1541.0"
"946133000","320200","3290","1541.4"
"946540000","320200","3290","1541.7"
"946807000","320200","3290","1542.1"
"947017000","320200","3290","1542.5"
"947225000","320200","3290","1542.5"
"947434000","320200","3289","1542.9"
"947840000","320200","3290","1543.3"
"948108000","320200","3289","1543.6"
"948316000","320200","3289","1543.6"
"948526000","320200","3289","1544.0"
"948735000","320200","3289","1544.0"
"949134000","320200","3290","1544.4"
"949410000","320200","3289","1544.8"
"949619000","320200","3290","1545.1"
"949828000","320200","3290","1545.1"
"950037000","320200","3290","1545.5"
"950444000","320200","3290","1545.9"
"950709000","320200","3289","1546.3"
"950919000","320200","3290","1546.3"
"951127000","320200","3290","1546.7"
"951337000","320200","3290","1546.7"
"951743000","320200","3290","1547.4"
"952016000","320200","3289","1547.4"
"952224000","320200","3290","1547.8"
"952434000","320200","3290","1548.2"
"952643000","320200","3289","1548.2"
"953049000","320200","3290","1548.5"
"953316000","320200","3290","1548.9"
"953525000","320200","3290","1549.3"
"953735000","320200","3290","1549.3"
"953943000","320200","3290","1549.7"
"954350000","320200","3290","1550.1"
"954617000","320200","3290","1550.4"
"954826000","320200","3289","1550.4"
"955035000","320200","3290","1550.8"
"955244000","320200","3290","1550.8"
"955652000","320200","3290","1551.6"
"955918000","320200","3290","1551.6"
"956127000","320200","3290","1552.0"
"956336000","320200","3290","1552.3"
"956544000","320200","3290","1552.3"
"956952000","320200","3290","1552.7"
"957218000","320200","3290","1553.1"
"957428000","320200","3290","1553.5"
"957637000","320200","3290","1553.5"
"957851000","320200","3290","1553.9"
"958258000","320200","3290","1554.2"
"958525000","320200","3291","1554.6"
"958734000","320200","3290","1554.6"
"958944000","320200","3291","1555.0"
"959154000","320200","3291","1555.4"
"959560000","320200","3290","1555.7"
"959827000","320200","3291","1556.1"
"960036000","320200","3290","1556.1"
"960244000","320200","3290","1556.5"
"960453000","320200","3291","1556.5"
"960918000","320200","3290","1557.3"
"961127000","320200","3290","1557.3"
"961336000","320200","3291","1557.6"
"961545000","320200","3290","1557.6"
"961754000","320200","3290","1558.0"
"962167000","320200","3290","1558.4"
"962432000","320200","3290","1558.8"
"962641000","320200","3290","1558.8"
"962851000","320200","3290","1559.2"
"963060000","320200","3290","1559.5"
"963467000","320200","3290","1559.9"
"963733000","320200","3290","1559.9"
"963943000","320200","3290","1560.3"
"964153000","320200","3290","1560.7"
"964362000","320200","3289","1560.7"
"964769000","320200","3290","1561.0"
"965036000","320200","3290","1561.4"
"965246000","320200","3290","1561.8"
"965456000","320200","3290","1561.8"
"965665000","320200","3291","1562.2"
"966072000","320200","3290","1562.6"
"966339000","320200","3290","1562.9"
"966548000","320200","3290","1562.9"
"966756000","320200","3290","1563.3"
"966964000","320200","3290","1563.3"
"967371000","320200","3290","1563.7"
"967637000","320200","3290","1564.1"
"967847000","320200","3291","1564.5"
"968057000","320200","3290","1564.5"
"968266000","320200","3291","1564.8"
"968673000","320200","3291","1565.2"
"968940000","320200","3291","1565.6"
"969150000","320200","3291","1565.6"
"969358000","320200","3291","1566.0"
"969568000","320200","3291","1566.3"
"969973000","320200","3290","1566.7"
"970241000","320200","3291","1567.1"
"970449000","320200","3290","1567.1"
"970657000","320200","3290","1567.5"
"970866000","320200","3290","1567.5"
"971272000","320200","3290","1567.8"
"971538000","320200","3289","1568.2"
"971747000","320200","3290","1568.6"
"971962000","320200","3289","1568.6"
"972171000","320200","3290","1569.0"
"972578000","320200","3290","1569.4"
"972844000","320200","3290","1569.8"
"973054000","320200","3290","1569.8"
"973264000","320200","3290","1570.1"
"973473000","320200","3290","1570.5"
"973879000","320200","3290","1570.9"
"974145000","320200","3290","1571.3"
"974354000","320200","3290","1571.3"
"974564000","320200","3290","1571.6"
"974773000","320200","3290","1571.6"
"975180000","320200","3290","1572.4"
"975446000","320200","3290","1572.4"
"975655000","320200","3290","1572.8"
"975864000","320200","3290","1572.8"
"976073000","320200","3289","1573.2"
"976480000","320200","3290","1573.5"
"976747000","320200","3290","1573.9"
"976955000","320200","3289","1574.3"
"977164000","320200","3289","1574.3"
"977372000","320200","3290","1574.7"
"977778000","320200","3289","1575.1"
"978044000","320200","3290","1575.4"
"978254000","320200","3289","1575.4"
"978464000","320200","3289","1575.8"
"978673000","320200","3289","1575.8"
"979080000","320200","3289","1576.6"
"979346000","320200","3289","1576.6"
"979555000","320200","3289","1576.9"
"979765000","320200","3290","1576.9"
"979973000","320200","3290","1577.3"
"980380000","320200","3289","1577.7"
"980647000","320200","3290","1578.1"
"980857000","320200","3290","1578.1"
"981065000","320200","3290","1578.5"
"981274000","320200","3289","1578.8"
"981681000","320200","3290","1579.2"
"981954000","320200","3289","1579.2"
"982163000","320200","3289","1579.6"
"982372000","320200","3289","1580.0"
"982581000","320200","3289","1580.0"
"982988000","320200","3290","1580.3"
"983256000","320200","3289","1580.7"
"983465000","323600","3290","1581.1"
"983675000","323600","3290","1581.1"
"983884000","323600","3290","1581.5"
"984292000","323600","3290","1581.9"
"984556000","323600","3290","1582.2"
"984766000","323600","3290","1582.2"
"984976000","323600","3290","1582.6"
"985183000","323600","3289","1582.6"
"985590000","323600","3290","1583.4"
"985857000","323600","3289","1583.4"
"986066000","323600","3290","1583.8"
"986276000","323600","3290","1583.8"
"986484000","323600","3289","1584.1"
"986891000","323600","3290","1584.5"
"987158000","323600","3290","1584.9"
"987366000","323600","3289","1585.3"
"987575000","323600","3290","1585.3"
"987784000","323600","3289","1585.7"
"988190000","323600","3289","1586.0"
"988457000","323600","3290","1586.4"
"988667000","323600","3289","1586.4"
"988876000","323600","3290","1586.8"
"989086000","323600","3290","1586.8"
"989492000","323600","3289","1587.6"
"989758000","323600","3290","1587.6"
"989968000","323600","3290","1587.9"
"990178000","323600","3290","1588.3"
"990386000","323600","3290","1588.3"
"990791000","323600","3290","1588.7"
"991058000","323600","3290","1589.1"
"991267000","323600","3290","1589.4"
"991477000","323600","3290","1589.4"
"991686000","323600","3290","1589.8"
"992156000","323600","3290","1590.2"
"992366000","323600","3290","1590.6"
"992574000","323600","3289","1590.6"
"992784000","323600","3290","1591.0"
"992993000","323600","3290","1591.3"
"993399000","323600","3289","1591.7"
"993667000","323600","3290","1591.7"
"993876000","323600","3289","1592.1"
"994084000","323600","3289","1592.5"
"994293000","323600","3290","1592.5"
"994700000","323600","3289","1592.8"
"994966000","323600","3289","1593.2"
"995175000","323600","3290","1593.6"
"995383000","323600","3289","1593.6"
"995591000","323600","3289","1594.0"
"996056000","323600","3289","1594.4"
"996265000","323600","3289","1594.7"
"996475000","323600","3289","1594.7"
"996684000","323600","3289","1595.1"
"996893000","323600","3289","1595.5"
"997358000","323600","3289","1595.9"
"997567000","323600","3289","1595.9"
"997776000","323600","3289","1596.3"
"997986000","323600","3290","1596.6"
"998195000","323600","3290","1596.6"
"998660000","323600","3290","1597.0"
"998869000","323600","3290","1597.4"
"999077000","323600","3289","1597.8"
"999286000","323600","3290","1597.8"
"999495000","323600","3290","1598.2"
"999964000","323600","3289","1598.5"
"1000173000","323600","3290","1598.9"
"1000382000","323600","3290","1598.9"
"1000592000","323600","3290","1599.3"
"1000802000","323600","3290","1599.3"
"1001209000","323600","3290","1599.7"
"1001476000","323600","3290","1600.0"
"1001685000","323600","3290","1600.4"
"1001900000","323600","3290","1600.4"
"1002109000","323600","3290","1600.8"
"1002516000","323600","3290","1601.2"
"1002784000","323600","3290","1601.6"
"1002992000","323600","3290","1601.6"
"1003201000","323600","3290","1601.9"
"1003410000","323600","3290","1602.3"
"1003817000","323600","3290","1602.7"
"1004084000","323600","3290","1603.1"
"1004293000","323600","3290","1603.1"
"1004501000","323600","3290","1603.5"
"1004709000","323600","3290","1603.5"
"1005116000","323600","3290","1603.8"
"1005381000","323600","3290","1604.2"
"1005591000","323600","3291","1604.6"
"1005800000","323600","3290","1604.6"
"1006009000","323600","3290","1605.0"
"1006416000","323600","3291","1605.3"
"1006683000","323600","3290","1605.7"
"1006893000","323600","3291","1606.1"
"1007102000","323600","3290","1606.1"
"1007312000","323600","3291","1606.5"
"1007719000","323600","3291","1606.9"
"1007984000","323600","3290","1607.2"
"1008193000","323600","3291","1607.2"
"1008402000","323600","3291","1607.6"
"1008610000","323600","3290","1607.6"
"1009017000","323600","3291","1608.4"
"1009284000","323600","3290","1608.4"
"1009493000","323600","3291","1608.8"
"1009703000","323600","3290","1608.8"
"1009911000","323600","3290","1609.1"
"1010318000","323600","3291","1609.5"
"1010585000","323600","3290","1609.9"
"1010794000","323600","3291","1610.3"
"1011003000","323600","3290","1610.3"
"1011212000","323600","3291","1610.6"
"1011619000","323600","3290","1611.0"
"1011890000","323600","3290","1611.4"
"1012100000","323600","3290","1611.4"
"1012309000","323600","3290","1611.8"
"1012517000","323600","3290","1611.8"
"1012923000","323600","3290","1612.5"
"1013191000","323600","3290","1612.5"
"1013399000","323600","3290","1612.9"
"1013609000","323600","3290","1612.9"
"1013818000","323600","3290","1613.3"
"1014208000","323600","3290","1613.7"
"1014483000","323600","3290","1614.1"
"1014693000","323600","3290","1614.1"
"1014901000","323600","3290","1614.4"
"1015111000","323600","3290","1614.8"
"1015575000","323600","3290","1615.2"
"1015784000","323600","3289","1615.2"
"1015993000","323600","3289","1615.6"
"1016201000","323600","3290","1615.9"
"1016410000","323600","3289","1615.9"
"1016817000","323600","3290","1616.3"
"1017084000","323600","3290","1616.7"
"1017292000","323600","3289","1617.1"
"1017501000","323600","3290","1617.1"
"1017710000","323600","3290","1617.5"
"1018174000","323600","3289","1617.8"
"1018384000","323600","3290","1618.2"
"1018593000","323600","3289","1618.2"
"1018803000","323600","3290","1618.6"
"1019012000","323600","3289","1618.6"
"1019476000","323600","3290","1619.4"
"1019685000","323600","3289","1619.4"
"1019895000","323600","3289","1619.7"
"1020104000","323600","3290","1619.7"
"1020313000","323600","3289","1620.1"
"1020778000","323600","3289","1620.5"
"1020988000","323600","3290","1620.9"
"1021195000","323600","3289","1621.2"
"1021404000","323600","3289","1621.2"
"1021613000","323600","3290","1621.6"
"1022083000","323600","3289","1622.0"
"1022292000","323600","3289","1622.4"
"1022501000","323600","3289","1622.4"
"1022711000","323600","3289","1622.8"
"1022921000","323600","3290","1622.8"
"1023385000","323600","3289","1623.5"
"1023594000","323600","3290","1623.5"
"1023803000","323600","3289","1623.9"
"1024011000","323600","3290","1624.3"
"1024220000","323600","3289","1624.3"
"1024628000","323600","3290","1624.6"
"1024894000","323600","3290","1625.0"
"1025104000","323600","3290","1625.4"
"1025313000","323600","3290","1625.4"
"1025523000","323600","3290","1625.8"
"1025988000","323600","3290","1626.2"
"1026197000","323600","3291","1626.5"
"1026407000","323600","3290","1626.5"
"1026616000","323600","3291","1626.9"
"1026825000","323600","3290","1627.3"
"1027216000","323600","3290","1627.7"
"1027492000","323600","3290","1627.7"
"1027701000","323600","3290","1628.1"
"1027911000","323600","3291","1628.4"
"1028120000","323600","3290","1628.4"
"1028527000","320700","3291","1628.8"
"1028793000","320700","3290","1629.2"
"1029003000","320700","3291","1629.6"
"1029212000","320700","3291","1629.6"
"1029422000","320700","3291","1630.0"
"1029829000","320700","3291","1630.3"
"1030096000","320700","3291","1630.7"
"1030304000","320700","3291","1630.7"
"1030514000","320700","3291","1631.1"
"1030722000","320700","3290","1631.1"
"1031128000","320700","3291","1631.9"
"1031396000","320700","3291","1631.9"
"1031605000","320700","3291","1632.2"
"1031814000","320700","3291","1632.2"
"1032029000","320700","3291","1632.6"
"1032436000","320700","3291","1633.0"
"1032702000","320700","3291","1633.4"
"1032912000","320700","3291","1633.4"
"1033121000","320700","3291","1633.7"
"1033330000","320700","3291","1634.1"
"1033736000","320700","3291","1634.5"
"1034002000","320700","3291","1634.5"
"1034212000","320700","3291","1634.9"
"1034420000","320700","3291","1635.3"
"1034629000","320700","3291","1635.3"
"1035036000","320700","3292","1635.6"
"1035303000","320700","3291","1636.0"
"1035512000","320700","3292","1636.4"
"1035722000","320700","3291","1636.4"
"1035931000","320700","3291","1636.8"
"1036338000","320700","3291","1637.1"
"1036605000","320700","3292","1637.5"
"1036814000","320700","3292","1637.5"
"1037024000","320700","3292","1637.9"
"1037234000","320700","3292","1638.3"
"1037640000","320700","3291","1638.7"
"1037906000","320700","3292","1638.7"
"1038116000","320700","3291","1639.0"
"1038325000","320700","3292","1639.4"
"1038535000","320700","3291","1639.4"
"1038942000","320700","3292","1639.8"
"1039209000","320700","3291","1640.2"
"1039419000","320700","3292","1640.6"
"1039628000","320700","3291","1640.6"
"1039837000","320700","3292","1640.9"
"1040228000","320700","3292","1641.3"
"1040501000","320700","3291","1641.7"
"1040710000","320700","3292","1641.7"
"1040920000","320700","3291","1642.1"
"1041130000","320700","3292","1642.5"
"1041536000","320700","3291","1642.8"
"1041806000","320700","3291","1643.2"
"1042021000","320700","3291","1643.2"
"1042230000","320700","3291","1643.6"
"1042439000","320700","3290","1643.6"
"1042846000","320700","3291","1644.3"
"1043113000","320700","3291","1644.3"
"1043323000","320700","3291","1644.7"
"1043532000","320700","3291","1644.7"
"1043741000","320700","3291","1645.1"
"1044206000","320700","3291","1645.5"
"1044415000","320700","3291","1645.9"
"1044625000","320700","3291","1646.2"
"1044833000","320700","3291","1646.2"
"1045042000","320700","3292","1646.6"
"1045450000","320700","3291","1647.0"
"1045716000","320700","3291","1647.4"
"1045924000","320700","3291","1647.4"
"1046133000","320700","3291","1647.8"
"1046342000","320700","3291","1647.8"
"1046749000","320700","3291","1648.1"
"1047016000","320700","3291","1648.5"
"1047225000","320700","3292","1648.9"
"1047435000","320700","3291","1648.9"
"1047644000","320700","3292","1649.3"
"1048051000","320700","3291","1649.6"
"1048316000","320700","3291","1650.0"
"1048525000","320700","3291","1650.0"
"1048734000","320700","3291","1650.4"
"1048943000","320700","3291","1650.8"
"1049349000","320700","3291","1651.2"
"1049616000","320700","3290","1651.2"
"1049825000","320700","3291","1651.5"
"1050034000","320700","3290","1651.9"
"1050244000","320700","3290","1651.9"
"1050651000","320700","3290","1652.3"
"1050918000","320700","3290","1652.7"
"1051127000","320700","3291","1653.1"
"1051337000","320700","3290","1653.1"
"1051547000","320700","3291","1653.4"
"1052016000","320700","3290","1653.8"
"1052226000","320700","3291","1654.2"
"1052435000","320700","3290","1654.2"
"1052643000","320700","3290","1654.6"
"1052851000","320700","3290","1654.6"
"1053257000","320700","3290","1655.3"
"1053525000","320700","3290","1655.3"
"1053733000","320700","3290","1655.7"
"1053943000","320700","3290","1655.7"
"1054151000","320700","3290","1656.1"
"1054558000","320700","3290","1656.4"
"1054825000","320700","3290","1656.8"
"1055035000","320700","3290","1657.2"
"1055244000","320700","3290","1657.2"
"1055453000","320700","3291","1657.6"
"1055860000","320700","3290","1658.0"
"1056127000","320700","3290","1658.4"
"1056336000","320700","3290","1658.4"
"1056545000","320700","3290","1658.7"
"1056754000","320700","3290","1658.7"
"1057161000","320700","3290","1659.5"
"1057428000","320700","3290","1659.5"
"1057636000","320700","3290","1659.9"
"1057846000","320700","3290","1660.2"
"1058055000","320700","3289","1660.2"
"1058462000","320700","3290","1660.6"
"1058729000","320700","3290","1661.0"
"1058938000","320700","3290","1661.4"
"1059147000","320700","3289","1661.4"
"1059356000","320700","3290","1661.8"
"1059763000","320700","3290","1662.1"
"1060030000","320700","3290","1662.5"
"1060240000","320700","3290","1662.5"
"1060449000","320700","3290","1662.9"
"1060658000","320700","3290","1663.3"
"1061065000","320700","3290","1663.7"
"1061332000","320700","3290","1663.7"
"1061540000","320700","3290","1664.0"
"1061748000","320700","3290","1664.4"
"1061963000","320700","3290","1664.4"
"1062370000","320700","3290","1664.8"
"1062636000","320700","3290","1665.2"
"1062844000","320700","3290","1665.5"
"1063052000","320700","3290","1665.5"
"1063262000","320700","3290","1665.9"
"1063668000","320700","3290","1666.3"
"1063936000","320700","3290","1666.7"
"1064146000","320700","3290","1666.7"
"1064355000","320700","3290","1667.1"
"1064565000","320700","3290","1667.1"
"1064971000","320700","3290","1667.8"
"1065237000","320700","3289","1667.8"
"1065447000","320700","3290","1668.2"
"1065656000","320700","3290","1668.2"
"1065865000","320700","3290","1668.6"
"1066272000","320700","3290","1668.9"
"1066540000","320700","3290","1669.3"
"1066750000","320700","3290","1669.7"
"1066958000","320700","3290","1669.7"
"1067167000","320700","3290","1670.1"
"1067632000","320700","3290","1670.5"
"1067840000","320700","3290","1670.8"
"1068050000","320700","3290","1670.8"
"1068260000","320700","3290","1671.2"
"1068468000","320700","3289","1671.2"
"1068933000","320700","3290","1672.0"
"1069142000","320700","3290","1672.0"
"1069350000","320700","3289","1672.4"
"1069559000","320700","3290","1672.4"
"1069769000","320700","3289","1672.7"
"1070174000","320700","3289","1673.1"
"1070441000","320700","3290","1673.5"
"1070651000","320700","3289","1673.5"
"1070859000","320700","3290","1673.9"
"1071069000","320700","3290","1674.3"
"1071533000","320700","3289","1674.6"
"1071742000","320700","3290","1674.6"
"1071957000","320700","3289","1675.0"
"1072166000","320700","3290","1675.4"
"1072375000","320700","3289","1675.4"
"1072782000","320700","3290","1675.8"
"1073049000","320700","3289","1676.1"
"1073258000","323200","3290","1676.5"
"1073467000","323200","3289","1676.5"
"1073676000","323200","3290","1676.9"
"1074084000","323200","3290","1677.3"
"1074350000","323200","3290","1677.7"
"1074560000","323200","3290","1678.0"
"1074769000","323200","3290","1678.0"
"1074978000","323200","3290","1678.4"
"1075385000","323200","3290","1678.8"
"1075651000","323200","3289","1679.2"
"1075860000","323200","3290","1679.2"
"1076069000","323200","3290","1679.6"
"1076278000","323200","3289","1679.6"
"1076743000","323200","3290","1680.3"
"1076952000","323200","3289","1680.3"
"1077161000","323200","3290","1680.7"
"1077371000","323200","3289","1680.7"
"1077579000","323200","3290","1681.1"
"1078044000","323200","3290","1681.4"
"1078252000","323200","3290","1681.8"
"1078462000","323200","3290","1682.2"
"1078671000","323200","3290","1682.2"
"1078880000","323200","3290","1682.6"
"1079287000","323200","3290","1683.0"
"1079554000","323200","3289","1683.3"
"1079763000","323200","3290","1683.3"
"1079972000","323200","3290","1683.7"
"1080180000","323200","3289","1683.7"
"1080586000","323200","3289","1684.1"
"1080853000","323200","3289","1684.5"
"1081062000","323200","3289","1684.9"
"1081271000","323200","3289","1684.9"
"1081481000","323200","3290","1685.2"
"1081893000","323200","3289","1685.6"
"1082160000","323200","3290","1686.0"
"1082370000","323200","3290","1686.0"
"1082579000","323200","3290","1686.4"
"1082789000","323200","3290","1686.4"
"1083196000","323200","3290","1687.1"
"1083463000","323200","3290","1687.1"
"1083676000","323200","3290","1687.5"
"1083886000","323200","3291","1687.5"
"1084095000","323200","3290","1687.9"
"1084558000","323200","3290","1688.2"
"1084767000","323200","3290","1688.6"
"1084977000","323200","3291","1689.0"
"1085186000","323200","3290","1689.0"
"1085394000","323200","3290","1689.4"
"1085801000","323200","3290","1689.8"
"1086068000","323200","3290","1690.2"
"1086277000","323200","3290","1690.2"
"1086486000","323200","3290","1690.5"
"1086694000","323200","3289","1690.5"
"1087159000","323200","3290","1691.3"
"1087368000","323200","3289","1691.3"
"1087577000","323200","3290","1691.7"
"1087787000","323200","3290","1691.7"
"1087995000","323200","3289","1692.0"
"1088459000","323200","3290","1692.4"
"1088668000","323200","3290","1692.8"
"1088877000","323200","3290","1693.2"
"1089085000","323200","3290","1693.2"
"1089295000","323200","3291","1693.6"
"1089759000","323200","3290","1693.9"
"1089969000","323200","3291","1694.3"
"1090178000","323200","3290","1694.3"
"1090388000","323200","3291","1694.7"
"1090597000","323200","3290","1694.7"
"1091062000","323200","3290","1695.5"
"1091271000","323200","3290","1695.5"
"1091481000","323200","3290","1695.8"
"1091690000","323200","3291","1696.2"
"1091904000","323200","3290","1696.2"
"1092311000","323200","3291","1696.6"
"1092580000","323200","3291","1697.0"
"1092789000","323200","3291","1697.3"
"1092998000","323200","3291","1697.3"
"1093207000","323200","3291","1697.7"
"1093614000","323200","3291","1698.1"
"1093881000","323200","3292","1698.5"
"1094091000","323200","3291","1698.5"
"1094299000","323200","3292","1698.9"
"1094509000","323200","3291","1699.2"
"1094916000","323200","3291","1699.6"
"1095182000","323200","3291","1699.6"
"1095391000","323200","3291","1700.0"
"1095600000","323200","3291","1700.4"
"1095809000","323200","3291","1700.4"
"1096209000","323200","3291","1700.7"
"1096483000","323200","3291","1701.1"
"1096692000","323200","3291","1701.5"
"1096901000","323200","3290","1701.5"
"1097111000","323200","3291","1701.9"
"1097575000","323200","3291","1702.3"
"1097785000","323200","3291","1702.6"
"1097995000","323200","3291","1702.6"
"1098204000","323200","3291","1703.0"
"1098414000","323200","3291","1703.0"
"1098878000","323200","3291","1703.8"
"1099087000","323200","3291","1703.8"
"1099296000","323200","3291","1704.2"
"1099506000","323200","3291","1704.2"
"1099715000","323200","3291","1704.5"
"1100122000","323200","3291","1704.9"
"1100390000","323200","3291","1705.3"
"1100597000","323200","3291","1705.3"
"1100807000","323200","3291","1705.7"
"1101015000","323200","3292","1706.1"
"1101422000","323200","3291","1706.4"
"1101689000","323200","3292","1706.4"
"1101902000","323200","3291","1706.8"
"1102110000","323200","3291","1707.2"
"1102319000","323200","3291","1707.2"
"1102726000","323200","3291","1707.6"
"1102994000","323200","3291","1707.9"
"1103203000","323200","3291","1708.3"
"1103410000","323200","3290","1708.3"
"1103620000","323200","3290","1708.7"
"1104084000","323200","3290","1709.1"
"1104293000","323200","3290","1709.5"
"1104502000","323200","3291","1709.5"
"1104711000","323200","3290","1709.8"
"1104921000","323200","3290","1710.2"
"1105327000","323200","3290","1710.6"
"1105594000","323200","3290","1711.0"
"1105803000","323200","3290","1711.0"
"1106012000","323200","3290","1711.4"
"1106220000","323200","3289","1711.4"
"1106627000","323200","3290","1711.7"
"1106894000","323200","3289","1712.1"
"1107104000","323200","3290","1712.5"
"1107313000","323200","3289","1712.5"
"1107522000","323200","3290","1712.9"
"1107987000","323200","3290","1713.2"
"1108196000","323200","3290","1713.6"
"1108405000","323200","3290","1714.0"
"1108615000","323200","3290","1714.0"
"1108824000","323200","3290","1714.4"
"1109223000","323200","3290","1714.8"
"1109496000","323200","3289","1715.1"
"1109705000","323200","3290","1715.1"
"1109915000","323200","3290","1715.5"
"1110124000","323200","3290","1715.5"
"1110530000","323200","3290","1716.3"
"1110797000","323200","3289","1716.3"
"1111006000","323200","3290","1716.7"
"1111216000","323200","3289","1717.0"
"1111425000","323200","3289","1717.0"
"1111837000","323200","3289","1717.4"
"1112105000","323200","3289","1717.8"
"1112314000","323200","3289","1718.2"
"1112523000","323200","3289","1718.2"
"1112732000","323200","3290","1718.6"
"1113140000","323200","3289","1718.9"
"1113406000","323200","3289","1719.3"
"1113615000","323200","3290","1719.3"
"1113824000","323200","3289","1719.7"
"1114032000","323200","3289","1719.7"
"1114438000","323200","3290","1720.4"
"1114706000","323200","3289","1720.4"
"1114915000","323200","3289","1720.8"
"1115124000","323200","3290","1720.8"
"1115333000","323200","3290","1721.2"
"1115740000","323200","3290","1721.6"
"1116007000","323200","3290","1722.0"
"1116217000","323200","3290","1722.0"
"1116426000","323200","3290","1722.3"
"1116635000","323200","3290","1722.7"
"1117042000","323200","3290","1723.1"
"1117308000","323200","3290","1723.1"
"1117518000","323200","3290","1723.5"
"1117727000","323200","3290","1723.9"
"1117936000","323200","3290","1723.9"
"1118341000","320600","3289","1724.2"
"1118608000","320600","3290","1724.6"
"1118818000","320600","3290","1725.0"
"1119026000","320600","3289","1725.0"
"1119235000","320600","3290","1725.4"
"1119642000","320600","3290","1725.7"
"1119908000","320600","3289","1726.1"
"1120117000","320600","3289","1726.1"
"1120327000","320600","3289","1726.5"
"1120536000","320600","3289","1726.5"
"1121001000","320600","3289","1727.3"
"1121210000","320600","3289","1727.3"
"1121419000","320600","3289","1727.6"
"1121629000","320600","3289","1728.0"
"1121844000","320600","3289","1728.0"
"1122250000","320600","3289","1728.4"
"1122516000","320600","3289","1728.8"
"1122725000","320600","3289","1729.2"
"1122935000","320600","3289","1729.2"
"1123145000","320600","3289","1729.5"
"1123610000","320600","3289","1729.9"
"1123820000","320600","3290","1730.3"
"1124028000","320600","3289","1730.3"
"1124238000","320600","3290","1730.7"
"1124448000","320600","3290","1731.0"
