Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"1471516000","9111600","3290","6164.5"
"1471726000","9111600","3290","6170.4"
"1471936000","9111600","3290","6177.2"
"1472343000","9111600","3290","6188.6"
"1472608000","9111600","3290","6196.9"
"1472817000","9111600","3290","6202.9"
"1473026000","9111600","3290","6209.2"
"1473236000","8994800","3290","6215.5"
"1473626000","8994800","3290","6227.0"
"1473902000","8994800","3290","6235.3"
"1474111000","8994800","3290","6241.7"
"1474320000","8994800","3290","6247.6"
"1474529000","8994800","3291","6253.9"
"1474936000","9029300","3291","6266.2"
"1475203000","9029300","3290","6274.5"
"1475411000","9029300","3291","6280.8"
"1475621000","9029300","3290","6286.8"
"1475829000","9029300","3290","6293.1"
"1476236000","9029300","3290","6305.0"
"1476503000","9029300","3291","6312.9"
"1476713000","9111600","3290","6319.6"
"1476922000","9111600","3290","6325.9"
"1477130000","9111600","3290","6332.3"
"1477538000","9111600","3290","6344.5"
"1477804000","9111600","3290","6352.1"
"1478014000","9111600","3290","6358.4"
"1478222000","9111600","3290","6364.7"
"1478432000","9068000","3290","6371.1"
"1478837000","9068000","3290","6382.9"
"1479105000","9068000","3291","6391.2"
"1479313000","9068000","3291","6397.2"
"1479528000","9068000","3291","6403.5"
"1479738000","9068000","3291","6410.2"
"1480145000","9028500","3291","6422.1"
"1480412000","9028500","3291","6430.0"
"1480619000","9028500","3290","6436.3"
"1480827000","9028500","3290","6442.7"
"1481036000","9028500","3291","6449.0"
"1481442000","9028500","3290","6460.9"
"1481710000","9028500","3291","6469.2"
"1481919000","9124700","3291","6475.5"
"1482128000","9124700","3290","6481.5"
"1482338000","9124700","3291","6487.8"
"1482744000","9124700","3291","6499.7"
"1483010000","9124700","3290","6508.0"
"1483219000","9124700","3290","6513.9"
"1483429000","9124700","3290","6520.2"
"1483638000","8998200","3290","6526.6"
"1484045000","8998200","3290","6538.4"
"1484313000","8998200","3290","6546.7"
"1484522000","8998200","3291","6553.1"
"1484731000","8998200","3290","6559.0"
"1484940000","8998200","3291","6565.7"
"1485347000","9048800","3290","6577.6"
"1485614000","9048800","3291","6585.9"
"1485824000","9048800","3291","6591.9"
"1486032000","9048800","3291","6598.2"
"1486241000","9048800","3291","6604.5"
"1486649000","9048800","3291","6616.4"
"1486915000","9048800","3291","6624.7"
"1487125000","9040700","3291","6630.6"
"1487333000","9040700","3291","6637.0"
"1487541000","9040700","3290","6643.3"
"1487948000","9040700","3290","6655.6"
"1488215000","9040700","3291","6663.5"
"1488425000","9040700","3290","6669.8"
"1488633000","9040700","3290","6675.7"
"1488843000","9074800","3291","6682.1"
"1489249000","9074800","3290","6694.3"
"1489521000","9074800","3290","6702.7"
"1489731000","9074800","3290","6709.0"
"1489941000","9074800","3290","6715.3"
"1490149000","9074800","3290","6721.6"
"1490556000","9098600","3290","6733.5"
"1490823000","9098600","3290","6741.4"
"1491033000","9098600","3290","6747.4"
"1491242000","9098600","3290","6754.1"
"1491452000","9098600","3290","6760.4"
"1491859000","11783500","3290","6784.2"
"1492125000","11783500","3290","6798.4"
"1492335000","11783500","3290","6812.7"
"1492544000","11783500","3290","6824.6"
"1492754000","11783500","3290","6833.3"
"1493160000","14293400","3290","6845.6"
"1493426000","14293400","3290","6853.5"
"1493635000","14293400","3290","6859.8"
"1493845000","14293400","3291","6866.5"
"1494054000","14293400","3290","6872.5"
"1494461000","14293400","3291","6884.7"
"1494729000","14293400","3290","6893.0"
"1494937000","9175900","3291","6899.4"
"1495147000","9175900","3291","6904.9"
"1495356000","9175900","3291","6911.6"
"1495763000","9175900","3291","6923.9"
"1496029000","9175900","3291","6931.8"
"1496238000","9175900","3291","6937.8"
"1496447000","9175900","3291","6944.5"
"1496654000","9008200","3291","6950.4"
"1497061000","9008200","3291","6962.7"
"1497327000","9008200","3291","6971.0"
"1497536000","9008200","3290","6977.3"
"1497746000","9008200","3291","6983.7"
"1497955000","9008200","3290","6990.0"
"1498361000","9277000","3291","7002.7"
"1498627000","9277000","3290","7010.6"
"1498836000","9277000","3290","7017.3"
"1499045000","9277000","3291","7023.6"
"1499255000","9277000","3290","7030.4"
"1499651000","9277000","3290","7041.8"
"1499926000","9277000","3291","7050.1"
"1500136000","9185800","3290","7056.5"
"1500345000","9185800","3290","7063.2"
"1500555000","9185800","3291","7069.1"
"1500962000","9185800","3290","7081.8"
"1501228000","9185800","3290","7089.3"
"1501437000","9185800","3291","7095.6"
"1501646000","9185800","3290","7102.4"
"1501854000","9141300","3290","7108.3"
"1502261000","9141300","3291","7120.2"
"1502528000","9141300","3290","7128.5"
"1502737000","9141300","3290","7134.8"
"1502946000","9141300","3291","7140.8"
"1503155000","9141300","3290","7147.5"
"1503563000","9125900","3290","7159.8"
"1503829000","9125900","3290","7167.7"
"1504039000","9125900","3290","7174.0"
"1504248000","9125900","3290","7180.3"
"1504457000","9125900","3289","7186.3"
"1504862000","9125900","3290","7198.5"
"1505130000","9125900","3290","7206.8"
"1505340000","9108300","3290","7213.2"
"1505549000","9108300","3290","7219.5"
"1505758000","9108300","3290","7225.8"
"1506164000","9108300","3290","7238.1"
"1506431000","9108300","3290","7246.0"
"1506641000","9108300","3290","7252.3"
"1506850000","9108300","3290","7258.3"
"1507060000","9131100","3290","7265.0"
"1507467000","9131100","3290","7276.9"
"1507739000","9131100","3290","7285.6"
"1507946000","9131100","3289","7291.9"
"1508155000","9131100","3290","7297.9"
"1508365000","9131100","3289","7304.2"
"1508828000","9086600","3289","7318.0"
"1509038000","9086600","3289","7324.8"
"1509247000","9086600","3290","7331.1"
"1509463000","9086600","3290","7337.4"
"1509671000","9086600","3290","7343.4"
"1510078000","9086600","3290","7355.6"
"1510345000","9086600","3290","7363.5"
"1510555000","9100600","3290","7369.9"
"1510764000","9100600","3289","7376.6"
"1510973000","9100600","3289","7382.5"
"1511438000","9100600","3289","7397.2"
"1511648000","9100600","3289","7403.1"
"1511855000","9100600","3289","7409.0"
"1512064000","9100600","3289","7415.4"
"1512274000","9207800","3290","7422.1"
"1512674000","9207800","3290","7434.0"
"1512948000","9207800","3289","7442.3"
"1513157000","9207800","3290","7448.6"
"1513367000","9207800","3289","7455.0"
"1513576000","9207800","3289","7461.3"
"1513982000","9052200","3290","7473.2"
"1514250000","9052200","3290","7481.5"
"1514459000","9052200","3289","7488.2"
"1514668000","9052200","3290","7494.1"
"1514877000","9052200","3289","7500.9"
"1515283000","9052200","3290","7512.7"
"1515551000","9052200","3290","7521.0"
"1515760000","9243500","3290","7527.4"
"1515968000","9243500","3290","7533.3"
"1516178000","9243500","3290","7540.0"
"1516585000","9243500","3290","7551.9"
"1516851000","9243500","3290","7560.2"
"1517060000","9243500","3290","7566.5"
"1517269000","9243500","3290","7572.5"
"1517478000","9071400","3290","7578.8"
"1517883000","9071400","3290","7591.1"
"1518150000","9071400","3290","7599.0"
"1518359000","9071400","3290","7605.3"
"1518568000","9071400","3289","7611.7"
"1518777000","9071400","3290","7618.0"
"1519184000","9210000","3289","7630.6"
"1519455000","9210000","3290","7638.6"
"1519665000","9210000","3290","7644.5"
"1519874000","9210000","3290","7650.8"
"1520083000","9210000","3290","7657.2"
"1520490000","9210000","3290","7669.8"
"1520755000","9210000","3290","7677.3"
"1520965000","9088600","3290","7684.1"
"1521174000","9088600","3290","7690.4"
"1521383000","9088600","3290","7696.3"
"1521790000","9088600","3289","7708.6"
"1522056000","9088600","3290","7716.9"
"1522265000","9088600","3290","7723.2"
"1522475000","9088600","3290","7730.0"
"1522683000","9144700","3290","7735.9"
"1523089000","9144700","3290","7748.2"
"1523356000","9144700","3290","7756.1"
"1523565000","9144700","3290","7762.4"
"1523774000","9144700","3290","7769.1"
"1523984000","9144700","3290","7775.5"
"1524390000","9129300","3290","7787.3"
"1524657000","9129300","3291","7795.3"
"1524866000","9129300","3291","7801.6"
"1525075000","9129300","3290","7808.3"
"1525283000","9129300","3290","7814.6"
"1525691000","9129300","3290","7826.5"
"1525957000","9129300","3291","7834.8"
"1526166000","9182500","3290","7841.2"
"1526375000","9182500","3290","7847.1"
"1526584000","9182500","3291","7853.4"
"1526991000","9182500","3290","7865.7"
"1527258000","9182500","3290","7873.6"
"1527467000","9182500","3291","7879.9"
"1527676000","9182500","3290","7886.3"
"1527885000","9068000","3290","7892.6"
"1528291000","9068000","3290","7904.9"
"1528558000","9068000","3290","7912.8"
"1528766000","9068000","3290","7919.1"
"1528976000","9068000","3290","7925.4"
"1529184000","9068000","3290","7931.8"
"1529596000","9108800","3290","7944.0"
"1529864000","9108800","3290","7952.4"
"1530071000","9108800","3289","7958.7"
"1530281000","9108800","3290","7964.6"
"1530491000","9108800","3289","7971.3"
"1530897000","9108800","3289","7983.6"
"1531164000","9108800","3290","7991.5"
"1531374000","9175900","3290","7997.9"
"1531583000","9175900","3290","8003.8"
"1531792000","9175900","3290","8010.5"
"1532199000","9175900","3290","8022.4"
"1532466000","9175900","3289","8030.7"
"1532674000","9175900","3290","8037.0"
"1532884000","9175900","3290","8043.0"
"1533093000","9068000","3289","8049.3"
"1533499000","9068000","3290","8062.0"
"1533767000","9068000","3290","8069.9"
"1533975000","9068000","3290","8076.2"
"1534184000","9068000","3290","8082.5"
"1534393000","9068000","3290","8088.5"
"1534800000","9129300","3290","8100.7"
"1535067000","9129300","3289","8109.1"
"1535276000","9129300","3290","8115.4"
"1535484000","9129300","3290","8121.7"
"1535694000","9129300","3290","8128.0"
"1536101000","9129300","3290","8140.3"
"1536367000","9129300","3290","8148.2"
"1536576000","9182500","3290","8154.6"
"1536786000","9182500","3290","8160.9"
"1536995000","9182500","3290","8167.6"
"1537403000","9182500","3290","8179.5"
"1537669000","9182500","3289","8187.4"
"1537879000","9182500","3290","8193.7"
"1538087000","9182500","3290","8200.1"
"1538295000","9137900","3289","8206.4"
"1538701000","9137900","3290","8218.7"
"1538969000","9137900","3289","8226.6"
"1539177000","9137900","3289","8232.9"
"1539386000","9137900","3290","8239.2"
"1539600000","9137900","3289","8245.6"
"1540005000","9115600","3289","8257.8"
"1540272000","9115600","3289","8265.8"
"1540482000","9115600","3289","8272.1"
"1540690000","9115600","3289","8278.4"
"1540899000","9115600","3289","8284.8"
"1541307000","9115600","3289","8297.4"
"1541573000","9115600","3289","8305.7"
"1541782000","10328500","3289","8318.4"
"1541991000","10328500","3289","8330.3"
"1542201000","10328500","3289","8343.7"
"1542606000","10328500","3289","8359.2"
"1542873000","10328500","3289","8367.1"
"1543082000","12829000","3289","8373.4"
"1543291000","12829000","3289","8379.8"
"1543500000","12829000","3289","8386.1"
"1543907000","12829000","3290","8398.8"
"1544174000","12829000","3289","8406.7"
"1544383000","12829000","3289","8412.6"
"1544592000","12829000","3289","8418.9"
"1544801000","9207800","3289","8425.7"
"1545208000","9207800","3289","8437.5"
"1545474000","9207800","3289","8445.8"
"1545682000","9207800","3288","8452.2"
"1545891000","9207800","3289","8458.5"
"1546101000","9207800","3289","8465.2"
"1546508000","9132700","3289","8477.1"
"1546776000","9132700","3289","8485.0"
"1546985000","9132700","3289","8491.7"
"1547193000","9132700","3288","8497.7"
"1547403000","9132700","3289","8504.4"
"1547810000","9132700","3288","8516.7"
"1548077000","9132700","3289","8524.6"
"1548286000","9101700","3289","8530.5"
"1548495000","9101700","3289","8536.9"
"1548704000","9101700","3289","8543.2"
"1549111000","9101700","3289","8555.8"
"1549378000","9101700","3290","8563.8"
"1549598000","9101700","3289","8570.1"
"1549806000","9101700","3290","8576.4"
"1550016000","9153200","3289","8582.8"
"1550422000","9153200","3289","8594.6"
"1550689000","9153200","3289","8603.3"
"1550898000","9153200","3289","8609.3"
"1551107000","9153200","3289","8615.6"
"1551316000","9153200","3290","8622.3"
"1551723000","9059000","3289","8633.8"
"1551991000","9059000","3289","8642.1"
"1552200000","9059000","3290","8648.4"
"1552409000","9059000","3290","8654.8"
"1552618000","9059000","3290","8661.1"
"1553024000","9059000","3291","8673.4"
"1553291000","9059000","3290","8681.3"
"1553500000","9175900","3291","8687.6"
"1553710000","9175900","3291","8694.0"
"1553918000","9175900","3290","8699.9"
"1554324000","9175900","3291","8712.5"
"1554591000","9175900","3291","8720.9"
"1554800000","9175900","3291","8726.8"
"1555009000","9175900","3291","8733.5"
"1555218000","9144700","3291","8739.5"
"1555624000","9144700","3292","8751.3"
"1555891000","9144700","3291","8759.6"
"1556100000","9144700","3291","8766.0"
"1556308000","9144700","3291","8772.3"
"1556517000","9144700","3291","8778.6"
"1556923000","9143000","3291","8790.9"
"1557191000","9143000","3290","8798.8"
"1557399000","9143000","3291","8805.1"
"1557608000","9143000","3291","8811.5"
"1557817000","9143000","3290","8817.8"
"1558224000","9143000","3291","8830.1"
"1558491000","9143000","3291","8838.0"
"1558700000","9108300","3292","8844.3"
"1558910000","9108300","3291","8850.3"
"1559118000","9108300","3291","8857.0"
"1559531000","9108300","3291","8869.2"
"1559797000","9108300","3291","8877.6"
"1560006000","9108300","3291","8883.5"
"1560215000","9108300","3292","8889.8"
"1560424000","9183800","3291","8896.6"
"1560888000","9183800","3291","8910.4"
"1561097000","9183800","3291","8916.3"
"1561307000","9183800","3291","8922.7"
"1561516000","9183800","3292","8929.4"
"1561726000","9183800","3291","8935.7"
"1562131000","9129300","3291","8948.0"
"1562399000","9129300","3291","8955.9"
"1562608000","9129300","3291","8961.8"
"1562817000","9129300","3291","8968.6"
"1563026000","9129300","3291","8974.5"
"1563431000","9129300","3291","8986.8"
"1563699000","9129300","3292","8995.1"
"1563908000","9111600","3292","9001.4"
"1564117000","9111600","3291","9007.7"
"1564325000","9111600","3292","9014.1"
"1564732000","9111600","3291","9026.3"
"1565000000","9111600","3291","9034.3"
"1565208000","9111600","3291","9040.6"
"1565418000","9111600","3291","9046.9"
"1565628000","9134500","3291","9053.3"
"1566034000","9134500","3290","9065.5"
"1566301000","9134500","3291","9073.4"
"1566510000","9134500","3291","9080.2"
"1566720000","9134500","3290","9086.1"
"1566928000","9134500","3291","9092.4"
"1567334000","9136200","3290","9104.7"
"1567602000","9136200","3291","9113.0"
"1567810000","9136200","3291","9119.3"
"1568019000","9136200","3291","9125.3"
"1568228000","9136200","3291","9131.6"
"1568635000","9136200","3290","9144.3"
"1568900000","9136200","3291","9152.2"
"1569109000","9121500","3291","9158.1"
"1569317000","9121500","3290","9164.4"
"1569531000","9121500","3290","9171.2"
"1569938000","9121500","3290","9183.4"
"1570205000","9121500","3290","9191.4"
"1570414000","9121500","3290","9198.1"
"1570624000","9121500","3290","9203.6"
"1570831000","9190600","3290","9210.4"
"1571237000","9190600","3290","9222.6"
"1571504000","9190600","3290","9230.5"
"1571714000","9190600","3290","9236.5"
"1571922000","9190600","3290","9242.8"
"1572131000","9190600","3290","9249.5"
"1572539000","9059000","3290","9261.4"
"1572805000","9059000","3289","9269.7"
"1573015000","9059000","3290","9275.6"
"1573225000","9059000","3290","9282.4"
"1573434000","9059000","3289","9288.7"
"1573840000","9059000","3290","9301.0"
"1574107000","9059000","3290","9308.5"
"1574316000","9172600","3289","9315.2"
"1574526000","9172600","3289","9321.5"
"1574734000","9172600","3290","9327.5"
"1575141000","9172600","3289","9339.7"
"1575408000","9172600","3289","9347.7"
"1575617000","9172600","3289","9354.0"
"1575826000","9172600","3289","9360.3"
"1576035000","9071400","3289","9366.7"
"1576441000","9071400","3289","9379.3"
"1576707000","9071400","3288","9387.2"
"1576917000","9071400","3289","9393.2"
"1577127000","9071400","3289","9399.9"
"1577336000","9071400","3288","9406.2"
"1577743000","9125900","3289","9418.1"
"1578010000","9125900","3289","9426.4"
"1578219000","9125900","3288","9432.3"
"1578428000","9125900","3289","9439.1"
"1578637000","9125900","3289","9445.4"
"1579042000","9125900","3289","9457.3"
"1579308000","9125900","3288","9465.6"
"1579522000","9166000","3289","9471.9"
"1579731000","9166000","3289","9478.6"
"1579940000","9166000","3288","9484.6"
"1580347000","9166000","3289","9497.2"
"1580615000","9166000","3288","9504.8"
"1580823000","9166000","3288","9511.1"
"1581032000","9166000","3288","9517.8"
"1581242000","9134500","3288","9523.8"
"1581649000","9134500","3288","9536.0"
"1581916000","9134500","3288","9544.3"
"1582125000","9134500","3289","9550.3"
"1582335000","9134500","3289","9556.6"
"1582544000","9134500","3288","9562.9"
"1582951000","9192800","3289","9575.6"
"1583218000","9192800","3289","9583.5"
"1583427000","9192800","3288","9589.8"
"1583635000","9192800","3289","9596.2"
"1583844000","9192800","3289","9602.5"
"1584252000","9192800","3289","9614.8"
"1584518000","9192800","3289","9622.7"
"1584728000","9175900","3290","9629.4"
"1584937000","9175900","3290","9635.7"
"1585145000","9175900","3289","9641.7"
"1585552000","9175900","3289","9653.9"
"1585819000","9175900","3289","9661.9"
"1586028000","9175900","3289","9668.6"
"1586238000","9175900","3289","9674.9"
"1586446000","9071400","3289","9680.8"
"1586853000","9071400","3289","9693.1"
"1587119000","9071400","3289","9701.0"
"1587328000","9071400","3289","9707.4"
"1587536000","9071400","3289","9714.1"
"1587746000","9071400","3289","9720.4"
"1588153000","9206600","3290","9732.7"
"1588420000","9206600","3289","9740.6"
"1588629000","9206600","3289","9746.5"
"1588838000","9206600","3290","9753.3"
"1589047000","9206600","3289","9759.2"
"1589459000","9206600","3289","9771.9"
"1589726000","9206600","3290","9779.8"
"1589934000","9088600","3289","9786.1"
"1590142000","9088600","3289","9792.8"
"1590351000","9088600","3290","9798.8"
"1590757000","9088600","3289","9811.4"
"1591024000","9088600","3289","9819.3"
"1591234000","9088600","3289","9825.3"
"1591447000","9088600","3290","9831.6"
"1591656000","9330100","3290","9839.1"
"1592063000","9330100","3290","9864.1"
"1592330000","9330100","3291","9881.1"
"1592539000","9330100","3290","9893.8"
"1592748000","18455200","3290","9905.7"
"1592958000","18455200","3290","9919.1"
"1593365000","18455200","3290","9939.7"
"1593632000","18455200","3290","9947.6"
"1593842000","18455200","3291","9954.4"
"1594051000","12803700","3290","9960.7"
"1594259000","12803700","3290","9967.0"
"1594667000","12803700","3291","9978.9"
"1594932000","12803700","3290","9986.8"
"1595142000","12803700","3290","9993.1"
"1595351000","12803700","3290","9999.5"
"1595559000","12803700","3290","10006.2"
"1595966000","9079900","3290","10018.1"
"1596233000","9079900","3290","10026.4"
"1596440000","9079900","3290","10032.3"
"1596649000","9079900","3290","10038.6"
"1596859000","9079900","3290","10045.0"
"1597266000","9079900","3290","10057.2"
"1597532000","9079900","3290","10065.2"
"1597740000","9121500","3290","10071.5"
"1597950000","9121500","3290","10077.8"
"1598158000","9121500","3290","10084.2"
"1598565000","9121500","3291","10096.8"
"1598832000","9121500","3290","10104.3"
"1599040000","9121500","3290","10111.1"
"1599249000","9121500","3291","10117.4"
"1599465000","9110700","3291","10123.3"
"1599870000","9110700","3290","10136.0"
"1600137000","9110700","3291","10143.9"
"1600347000","9110700","3291","10150.2"
"1600556000","9110700","3290","10156.2"
"1600765000","9110700","3291","10162.5"
"1601172000","9199700","3291","10175.2"
"1601439000","9199700","3290","10183.1"
"1601648000","9199700","3291","10189.4"
"1601857000","9199700","3290","10195.7"
"1602066000","9199700","3290","10202.1"
"1602473000","9199700","3291","10213.9"
"1602739000","9199700","3291","10222.3"
"1602948000","9114900","3291","10228.6"
"1603157000","9114900","3291","10234.5"
"1603365000","9114900","3291","10241.3"
"1603772000","9114900","3291","10253.5"
"1604039000","9114900","3290","10261.4"
"1604247000","9114900","3291","10267.8"
"1604457000","9114900","3290","10274.1"
"1604665000","9148100","3290","10280.4"
"1605072000","9148100","3290","10292.7"
"1605339000","9148100","3290","10300.6"
"1605548000","9148100","3290","10307.3"
"1605757000","9148100","3291","10313.3"
"1605965000","9148100","3291","10319.6"
"1606373000","9059000","3291","10331.5"
"1606640000","9059000","3291","10340.2"
"1606848000","9059000","3291","10346.1"
"1607058000","9059000","3291","10352.4"
"1607267000","9059000","3291","10358.4"
"1607673000","9059000","3291","10370.6"
"1607940000","9059000","3291","10379.0"
"1608148000","9118200","3290","10384.9"
"1608357000","9118200","3290","10391.6"
"1608566000","9118200","3291","10398.0"
"1609031000","9118200","3290","10411.8"
"1609239000","9118200","3290","10418.1"
"1609455000","9118200","3290","10424.5"
"1609662000","9118200","3290","10430.8"
"1609870000","9190600","3290","10437.1"
"1610275000","9190600","3289","10449.4"
"1610542000","9190600","3289","10457.3"
"1610750000","9190600","3290","10464.0"
"1610960000","9190600","3289","10470.0"
"1611169000","9190600","3290","10476.7"
"1611576000","9210000","3289","10489.0"
"1611843000","9210000","3289","10496.9"
"1612052000","9210000","3290","10503.2"
"1612261000","9210000","3289","10509.5"
"1612470000","9210000","3289","10515.9"
"1612876000","9210000","3290","10528.1"
"1613143000","9210000","3289","10536.1"
"1613353000","9108300","3289","10542.4"
"1613563000","9108300","3289","10548.7"
"1613771000","9108300","3289","10554.7"
"1614236000","9108300","3289","10568.9"
"1614445000","9108300","3289","10575.2"
"1614654000","9108300","3289","10581.6"
"1614862000","9108300","3289","10587.5"
"1615072000","9071400","3290","10593.8"
"1615537000","9071400","3289","10608.1"
"1615746000","9071400","3289","10614.4"
"1615955000","9071400","3290","10620.7"
"1616164000","9071400","3290","10626.7"
"1616373000","9071400","3289","10633.4"
"1616780000","9122500","3289","10645.3"
"1617047000","9122500","3289","10653.6"
"1617256000","9122500","3289","10659.9"
"1617465000","9122500","3289","10666.2"
"1617673000","9122500","3289","10672.2"
"1618137000","9122500","3289","10686.0"
"1618347000","9122500","3289","10692.8"
"1618556000","9182500","3290","10699.1"
"1618766000","9182500","3289","10705.0"
"1618974000","9182500","3289","10711.7"
"1619381000","9182500","3290","10723.6"
"1619654000","9182500","3290","10731.9"
"1619863000","9182500","3289","10738.3"
"1620073000","9182500","3289","10744.6"
"1620282000","9173600","3289","10751.3"
"1620681000","9173600","3289","10762.8"
"1620956000","9173600","3289","10771.1"
"1621164000","9173600","3290","10777.4"
"1621374000","9173600","3290","10783.8"
"1621583000","9173600","3290","10790.1"
"1622048000","9099800","3290","10804.3"
"1622258000","9099800","3290","10810.3"
"1622466000","9099800","3290","10816.6"
"1622675000","9099800","3290","10823.3"
"1622884000","9099800","3290","10829.3"
"1623347000","9099800","3290","10843.1"
"1623555000","9099800","3290","10849.5"
"1623764000","9151600","3290","10856.2"
"1623974000","9151600","3290","10862.1"
"1624183000","9151600","3290","10868.8"
"1624648000","9151600","3290","10882.3"
"1624857000","9151600","3290","10889.0"
"1625065000","9151600","3290","10895.4"
"1625274000","9151600","3290","10901.3"
"1625483000","9071400","3291","10907.6"
"1625947000","9071400","3290","10921.5"
"1626156000","9071400","3291","10927.8"
"1626366000","9071400","3290","10934.1"
"1626575000","9071400","3290","10940.9"
"1626784000","9071400","3291","10946.8"
"1627191000","9122500","3290","10959.1"
"1627458000","9122500","3290","10967.4"
"1627667000","9122500","3291","10973.3"
"1627877000","9122500","3290","10979.6"
"1628085000","9122500","3290","10986.0"
"1628492000","9122500","3290","10998.6"
"1628759000","9122500","3290","11006.6"
"1628969000","9175900","3290","11012.9"
"1629178000","9175900","3290","11019.2"
"1629386000","9175900","3290","11025.5"
"1629799000","9175900","3290","11037.8"
"1630066000","9175900","3291","11045.7"
"1630274000","9175900","3290","11052.1"
"1630483000","9175900","3290","11058.4"
"1630693000","9110700","3291","11064.7"
"1631099000","9110700","3290","11077.0"
"1631365000","9110700","3290","11085.3"
"1631575000","9110700","3290","11092.0"
"1631783000","9110700","3290","11098.0"
"1631993000","9110700","3290","11104.7"
"1632399000","9206600","3290","11116.6"
"1632666000","9206600","3290","11124.9"
"1632876000","9206600","3290","11131.2"
"1633084000","9206600","3290","11137.1"
"1633294000","9206600","3290","11143.5"
"1633698000","9206600","3289","11156.1"
"1633973000","9206600","3290","11164.4"
"1634182000","9146200","3290","11170.4"
"1634391000","9146200","3289","11176.7"
"1634599000","9146200","3290","11183.0"
"1635006000","9146200","3290","11195.7"
"1635273000","9146200","3289","11203.6"
"1635483000","9146200","3290","11209.9"
"1635692000","9146200","3290","11215.9"
"1635901000","9137900","3290","11222.2"
"1636308000","9137900","3290","11234.5"
"1636575000","9137900","3290","11242.8"
"1636784000","9137900","3290","11248.7"
"1636992000","9137900","3290","11255.5"
"1637202000","9137900","3289","11261.8"
"1637608000","9203100","3290","11274.1"
"1637875000","9203100","3290","11282.4"
"1638085000","9203100","3291","11288.3"
"1638293000","9203100","3290","11294.6"
"1638503000","9203100","3290","11301.0"
"1638910000","9203100","3290","11313.6"
"1639176000","9203100","3290","11321.1"
"1639385000","9108300","3290","11327.5"
"1639600000","9108300","3291","11334.2"
"1639809000","9108300","3290","11340.1"
"1640216000","9108300","3291","11352.4"
"1640483000","9108300","3291","11360.7"
"1640693000","9108300","3290","11366.6"
"1640901000","9108300","3291","11373.0"
"1641111000","9104000","3291","11379.3"
"1641517000","9104000","3290","11392.0"
"1641784000","9104000","3291","11404.2"
"1641993000","9104000","3290","11416.9"
"1642202000","13964000","3291","11429.6"
"1642411000","13964000","3291","11442.3"
"1642818000","13964000","3291","11466.8"
"1643084000","13964000","3291","11482.7"
"1643294000","18466000","3291","11496.1"
"1643503000","18466000","3291","11508.0"
"1643712000","18466000","3291","11521.5"
"1644119000","18466000","3291","11545.2"
"1644385000","18256700","3291","11561.9"
"1644593000","18256700","3291","11569.4"
"1644801000","18256700","3291","11575.3"
"1645010000","18256700","3291","11581.7"
"1645416000","18256700","3291","11594.3"
"1645683000","18256700","3291","11601.8"
"1645891000","18256700","3291","11608.2"
"1646101000","9295000","3291","11614.5"
"1646310000","9295000","3291","11621.2"
"1646716000","9295000","3291","11633.1"
"1646984000","9295000","3291","11641.4"
"1647193000","9295000","3291","11647.7"
"1647402000","9295000","3291","11654.1"
"1647612000","9295000","3291","11660.0"
"1648018000","9130400","3290","11672.3"
"1648285000","9130400","3291","11680.6"
"1648494000","9130400","3290","11686.9"
"1648704000","9130400","3291","11693.2"
"1648913000","9130400","3291","11699.6"
"1649319000","9130400","3290","11712.2"
"1649592000","9130400","3291","11719.8"
"1649802000","9142900","3291","11726.1"
"1650011000","9142900","3291","11732.4"
"1650220000","9142900","3291","11739.1"
"1650627000","9142900","3291","11751.0"
"1650894000","9142900","3291","11759.3"
"1651103000","9142900","3290","11765.3"
"1651312000","9142900","3290","11772.4"
"1651522000","9134500","3290","11777.9"
"1651986000","9134500","3290","11792.6"
"1652194000","9134500","3290","11798.5"
"1652403000","9134500","3290","11804.8"
"1652611000","9134500","3290","11811.2"
"1652821000","9134500","3290","11817.5"
"1653228000","9206600","3289","11829.8"
"1653495000","9206600","3290","11837.7"
"1653705000","9206600","3290","11844.0"
"1653914000","9206600","3290","11850.3"
"1654124000","9206600","3289","11856.7"
"1654530000","9206600","3290","11869.3"
"1654796000","9206600","3290","11877.3"
"1655006000","9240100","3289","11884.0"
"1655214000","9240100","3289","11889.9"
"1655423000","9240100","3289","11896.2"
"1655829000","9240100","3290","11908.9"
"1656097000","9240100","3290","11916.4"
"1656306000","9240100","3290","11923.2"
"1656516000","9240100","3290","11929.1"
"1656725000","9068000","3290","11935.4"
"1657132000","9068000","3290","11947.7"
"1657400000","9068000","3290","11955.6"
"1657609000","9068000","3290","11961.9"
"1657818000","9068000","3290","11968.3"
"1658027000","9068000","3290","11974.6"
"1658434000","9119000","3290","11986.9"
"1658700000","9119000","3290","11994.8"
"1658909000","9119000","3290","12001.1"
"1659118000","9119000","3290","12007.4"
"1659328000","9119000","3290","12013.8"
"1659740000","9119000","3290","12026.0"
"1660007000","9119000","3290","12034.3"
"1660215000","9156100","3290","12040.7"
"1660425000","9156100","3290","12047.0"
"1660634000","9156100","3290","12053.3"
"1661042000","9156100","3291","12065.6"
"1661308000","9156100","3290","12073.5"
"1661517000","9156100","3291","12079.9"
"1661726000","9156100","3290","12086.2"
"1661934000","9137900","3290","12092.5"
"1662399000","9137900","3291","12106.8"
"1662608000","9137900","3290","12112.7"
