Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"1594558000","9158400","3290","13851.0"
"1594768000","9158400","3290","13856.9"
"1595175000","9158400","3290","13869.6"
"1595442000","9158400","3290","13877.5"
"1595651000","9030900","3290","13883.8"
"1595861000","9030900","3291","13890.1"
"1596071000","9030900","3290","13896.5"
"1596477000","9030900","3290","13908.3"
"1596745000","9030900","3290","13917.1"
"1596954000","9030900","3289","13923.0"
"1597164000","9030900","3290","13929.7"
"1597374000","9120900","3290","13935.7"
"1597838000","9120900","3290","13949.5"
"1598048000","9120900","3290","13955.8"
"1598257000","9120900","3290","13962.2"
"1598467000","9120900","3290","13968.5"
"1598677000","9120900","3290","13974.8"
"1599085000","9108800","3291","13987.1"
"1599353000","9108800","3290","13995.0"
"1599562000","9108800","3290","14001.3"
"1599772000","9108800","3291","14007.7"
"1599982000","9108800","3290","14014.4"
"1600389000","9108800","3290","14026.3"
"1600656000","9108800","3290","14034.6"
"1600864000","9169300","3290","14040.9"
"1601073000","9169300","3290","14047.6"
"1601283000","9169300","3290","14053.6"
"1601690000","9169300","3290","14065.8"
"1601957000","9169300","3290","14073.8"
"1602172000","9169300","3290","14080.1"
"1602382000","9169300","3290","14086.8"
"1602591000","9163400","3290","14093.1"
"1602998000","9163400","3290","14105.4"
"1603266000","9163400","3290","14113.3"
"1603475000","9163400","3290","14120.1"
"1603685000","9163400","3291","14126.0"
"1603895000","9163400","3290","14132.7"
"1604284000","9066900","3290","14143.8"
"1604560000","9066900","3290","14152.1"
"1604769000","9066900","3290","14159.2"
"1604979000","9066900","3291","14165.2"
"1605189000","9066900","3291","14171.5"
"1605596000","9066900","3291","14183.8"
"1605864000","9066900","3291","14192.1"
"1606073000","9180500","3290","14198.0"
"1606283000","9180500","3291","14204.3"
"1606492000","9180500","3290","14211.1"
"1606958000","9180500","3290","14224.5"
"1607168000","9180500","3290","14230.9"
"1607377000","9180500","3290","14237.2"
"1607585000","9180500","3290","14243.9"
"1607794000","9127700","3290","14249.8"
"1608259000","9127700","3290","14263.7"
"1608469000","9127700","3291","14270.0"
"1608679000","9127700","3290","14276.4"
"1608889000","9127700","3290","14283.1"
"1609098000","9127700","3290","14289.0"
"1609562000","9222400","3290","14303.7"
"1609773000","9222400","3291","14309.6"
"1609983000","9222400","3291","14316.3"
"1610193000","9222400","3291","14322.3"
"1610403000","9222400","3291","14328.6"
"1610809000","9222400","3290","14340.9"
"1611075000","9222400","3290","14349.2"
"1611285000","9117500","3291","14355.5"
"1611495000","9117500","3290","14361.4"
"1611705000","9117500","3290","14368.2"
"1612117000","9117500","3290","14380.4"
"1612384000","9117500","3290","14388.7"
"1612593000","9117500","3290","14394.7"
"1612803000","9117500","3289","14401.0"
"1613012000","9097200","3290","14407.3"
"1613419000","9097200","3289","14419.6"
"1613686000","9097200","3290","14427.5"
"1613896000","9097200","3290","14433.8"
"1614105000","9097200","3289","14440.2"
"1614315000","9097200","3290","14446.5"
"1614721000","9119000","3290","14458.8"
"1614990000","9119000","3290","14466.7"
"1615199000","9119000","3290","14473.0"
"1615409000","9119000","3289","14479.8"
"1615619000","9119000","3290","14485.7"
"1616026000","9119000","3290","14498.0"
"1616293000","9119000","3290","14506.3"
"1616503000","9156100","3290","14512.6"
"1616712000","9156100","3290","14518.5"
"1616922000","9156100","3290","14524.9"
"1617329000","9156100","3290","14537.1"
"1617597000","9156100","3290","14545.4"
"1617807000","9156100","3290","14551.8"
"1618017000","9156100","3289","14558.5"
"1618226000","9044400","3290","14564.0"
"1618633000","9044400","3289","14586.6"
"1618900000","9044400","3290","14602.5"
"1619110000","9044400","3290","14614.3"
"1619319000","17785100","3289","14628.2"
"1619529000","17785100","3289","14640.5"
"1619994000","17785100","3290","14669.0"
"1620203000","17785100","3289","14681.3"
"1620413000","18214000","3290","14693.9"
"1620622000","18214000","3290","14701.5"
"1620832000","18214000","3290","14707.0"
"1621239000","18214000","3290","14719.3"
"1621507000","18214000","3290","14727.6"
"1621716000","18214000","3290","14733.9"
"1621926000","18214000","3291","14740.2"
"1622142000","9295500","3290","14747.0"
"1622548000","9295500","3290","14759.2"
"1622816000","9295500","3290","14767.1"
"1623025000","9295500","3290","14773.9"
"1623235000","9295500","3290","14779.8"
"1623445000","9295500","3290","14786.1"
"1623852000","9112200","3290","14798.4"
"1624119000","9112200","3290","14806.3"
"1624329000","9112200","3290","14813.0"
"1624538000","9112200","3290","14819.0"
"1624748000","9112200","3290","14825.3"
"1625155000","9112200","3290","14838.0"
"1625422000","9112200","3290","14845.5"
"1625631000","9101700","3290","14851.8"
"1625841000","9101700","3290","14858.2"
"1626049000","9101700","3290","14864.5"
"1626457000","9101700","3290","14876.8"
"1626724000","9101700","3290","14885.1"
"1626934000","9101700","3290","14891.0"
"1627143000","9101700","3290","14897.3"
"1627353000","9120900","3290","14903.7"
"1627760000","9120900","3290","14916.3"
"1628028000","9120900","3289","14924.2"
"1628238000","9120900","3290","14931.0"
"1628448000","9120900","3290","14936.9"
"1628658000","9120900","3290","14942.8"
"1629065000","9175500","3290","14955.5"
"1629333000","9175500","3290","14963.4"
"1629543000","9175500","3290","14969.7"
"1629752000","9175500","3290","14976.1"
"1629962000","9175500","3290","14982.8"
"1630369000","9175500","3290","14995.1"
"1630637000","9175500","3290","15002.6"
"1630847000","9085400","3290","15008.9"
"1631057000","9085400","3291","15015.6"
"1631266000","9085400","3290","15021.6"
"1631673000","9085400","3291","15033.8"
"1631941000","9085400","3290","15042.6"
"1632155000","9085400","3290","15048.5"
"1632366000","9085400","3290","15054.8"
"1632575000","9160000","3290","15061.2"
"1632982000","9160000","3290","15073.4"
"1633249000","9160000","3290","15081.7"
"1633458000","9160000","3290","15087.7"
"1633667000","9160000","3290","15094.4"
"1633877000","9160000","3290","15100.3"
"1634305000","9146400","3290","15113.4"
"1634573000","9146400","3290","15121.7"
"1634783000","9146400","3290","15128.4"
"1634993000","9146400","3290","15134.8"
"1635203000","9146400","3290","15141.1"
"1635610000","9146400","3290","15153.4"
"1635878000","9146400","3290","15161.3"
"1636089000","9213500","3290","15167.6"
"1636297000","9213500","3290","15173.9"
"1636506000","9213500","3290","15179.9"
"1636912000","9213500","3290","15192.5"
"1637179000","9213500","3290","15200.4"
"1637388000","9213500","3290","15206.8"
"1637597000","9213500","3290","15212.7"
"1637807000","9071400","3289","15219.0"
"1638213000","9071400","3289","15231.7"
"1638481000","9071400","3289","15239.2"
"1638690000","9071400","3290","15245.9"
"1638900000","9071400","3289","15251.9"
"1639109000","9071400","3289","15258.2"
"1639516000","9119000","3290","15270.5"
"1639783000","9119000","3289","15279.2"
"1639993000","9119000","3289","15285.1"
"1640202000","9119000","3290","15291.9"
"1640412000","9119000","3289","15297.8"
"1640820000","9119000","3290","15310.1"
"1641088000","9119000","3290","15318.0"
"1641298000","9152800","3290","15324.3"
"1641508000","9152800","3290","15330.6"
"1641717000","9152800","3290","15337.0"
"1642129000","9152800","3290","15349.2"
"1642397000","9152800","3290","15357.5"
"1642605000","9152800","3289","15363.9"
"1642814000","9152800","3290","15370.2"
"1643024000","9170200","3289","15376.5"
"1643431000","9170200","3289","15388.8"
"1643699000","9170200","3290","15397.1"
"1643909000","9170200","3289","15403.0"
"1644118000","9170200","3289","15409.4"
"1644327000","9170200","3289","15415.7"
"1644735000","9112200","3289","15428.0"
"1645003000","9112200","3289","15436.3"
"1645212000","9112200","3289","15442.2"
"1645422000","9112200","3289","15448.6"
"1645630000","9112200","3289","15454.9"
"1646038000","9112200","3289","15467.5"
"1646306000","9112200","3289","15475.5"
"1646516000","9088600","3290","15481.4"
"1646726000","9088600","3289","15487.7"
"1646935000","9088600","3290","15494.1"
"1647342000","9088600","3289","15506.3"
"1647609000","9088600","3289","15514.6"
"1647818000","9088600","3289","15521.0"
"1648028000","9088600","3289","15527.3"
"1648238000","9190600","3290","15533.6"
"1648704000","9190600","3289","15547.9"
"1648913000","9190600","3289","15553.8"
"1649123000","9190600","3289","15560.1"
"1649333000","9190600","3289","15566.5"
"1649543000","9190600","3289","15572.8"
"1649950000","9108800","3289","15585.1"
"1650217000","9108800","3289","15593.4"
"1650426000","9108800","3289","15599.3"
"1650635000","9108800","3289","15605.6"
"1650845000","9108800","3290","15612.0"
"1651252000","9108800","3290","15624.6"
"1651519000","9108800","3290","15632.2"
"1651728000","9169300","3289","15638.9"
"1651938000","9169300","3290","15645.2"
"1652154000","9169300","3290","15651.6"
"1652561000","9169300","3290","15664.2"
"1652829000","9169300","3290","15671.7"
"1653038000","9169300","3290","15678.5"
"1653248000","9169300","3290","15684.4"
"1653457000","9083700","3290","15690.7"
"1653865000","9083700","3290","15703.0"
"1654133000","9083700","3290","15711.7"
"1654343000","9083700","3289","15717.6"
"1654553000","9083700","3290","15724.4"
"1654762000","9083700","3290","15730.3"
"1655170000","9172100","3290","15742.6"
"1655438000","9172100","3290","15750.5"
"1655648000","9172100","3290","15757.2"
"1655857000","9172100","3290","15763.5"
"1656067000","9172100","3290","15769.5"
"1656473000","9172100","3290","15782.1"
"1656741000","9172100","3290","15790.4"
"1656951000","9156100","3290","15796.4"
"1657161000","9156100","3290","15802.7"
"1657370000","9156100","3291","15809.0"
"1657778000","9156100","3291","15821.3"
"1658045000","9156100","3290","15829.6"
"1658254000","9156100","3291","15835.6"
"1658464000","9156100","3291","15841.9"
"1658673000","9120900","3290","15848.2"
"1659139000","9120900","3290","15862.9"
"1659348000","9120900","3290","15868.4"
"1659557000","9120900","3290","15875.1"
"1659767000","9120900","3290","15881.5"
"1659977000","9120900","3290","15887.4"
"1660384000","9182400","3290","15900.1"
"1660651000","9182400","3290","15908.0"
"1660861000","9182400","3290","15914.3"
"1661071000","9182400","3290","15920.6"
"1661280000","9182400","3289","15927.0"
"1661687000","9182400","3290","15938.8"
"1661955000","9182400","3290","15947.1"
"1662170000","9062500","3290","15953.5"
"1662380000","9062500","3290","15960.2"
"1662589000","9062500","3290","15966.1"
"1662997000","9062500","3291","15978.8"
"1663263000","9062500","3290","15986.3"
"1663472000","9062500","3290","15992.7"
"1663682000","9062500","3291","15999.4"
"1663891000","9127700","3290","16005.3"
"1664299000","9127700","3290","16017.6"
"1664567000","9127700","3290","16025.9"
"1664776000","9127700","3291","16032.2"
"1664985000","9127700","3290","16038.2"
"1665194000","9127700","3290","16044.9"
"1665601000","9189300","3290","16057.2"
"1665868000","9189300","3290","16065.5"
"1666078000","9189300","3290","16071.4"
"1666288000","9189300","3290","16077.7"
"1666497000","9189300","3290","16084.5"
"1666903000","9189300","3290","16096.3"
"1667171000","9189300","3290","16104.2"
"1667381000","9091900","3290","16110.6"
"1667591000","9091900","3290","16116.9"
"1667800000","9091900","3290","16123.2"
"1668207000","9091900","3290","16135.5"
"1668474000","9091900","3290","16146.6"
"1668683000","9091900","3290","16160.1"
"1668894000","12454000","3290","16172.7"
"1669103000","12454000","3290","16185.4"
"1669569000","12454000","3290","16213.1"
"1669778000","12454000","3290","16225.8"
"1669987000","16457000","3290","16232.1"
"1670198000","16457000","3290","16238.5"
"1670407000","16457000","3290","16244.8"
"1670815000","16457000","3290","16257.5"
"1671082000","16457000","3290","16265.8"
"1671292000","16457000","3290","16271.7"
"1671502000","16457000","3290","16278.0"
"1671712000","9177000","3290","16284.4"
"1672124000","9177000","3290","16296.6"
"1672393000","9177000","3290","16304.9"
"1672602000","9177000","3290","16310.9"
"1672811000","9177000","3290","16317.2"
"1673020000","9177000","3290","16323.9"
"1673486000","9128000","3290","16337.8"
"1673695000","9128000","3291","16344.1"
"1673905000","9128000","3290","16350.4"
"1674114000","9128000","3291","16357.2"
"1674323000","9128000","3291","16363.1"
"1674730000","9128000","3291","16375.4"
"1674998000","9128000","3291","16383.3"
"1675207000","9194100","3290","16390.0"
"1675417000","9194100","3291","16395.9"
"1675627000","9194100","3291","16402.3"
"1676034000","9194100","3290","16414.5"
"1676305000","9194100","3290","16422.5"
"1676516000","9194100","3290","16429.2"
"1676725000","9194100","3291","16435.5"
"1676935000","9090400","3291","16441.9"
"1677342000","9090400","3290","16454.1"
"1677610000","9090400","3290","16462.4"
"1677820000","9090400","3291","16468.8"
"1678030000","9090400","3291","16475.1"
"1678239000","9090400","3291","16481.0"
"1678646000","9182400","3291","16493.7"
"1678913000","9182400","3290","16502.0"
"1679122000","9182400","3290","16508.3"
"1679331000","9182400","3290","16514.7"
"1679541000","9182400","3290","16520.6"
"1680006000","9182400","3290","16534.4"
"1680215000","9182400","3289","16540.8"
"1680424000","9172600","3290","16547.5"
"1680633000","9172600","3290","16553.4"
"1680842000","9172600","3290","16559.8"
"1681250000","9172600","3290","16572.0"
"1681518000","9172600","3290","16580.0"
"1681728000","9172600","3290","16586.3"
"1681937000","9172600","3290","16592.6"
"1682152000","9020900","3290","16598.9"
"1682559000","9020900","3290","16611.6"
"1682826000","9020900","3290","16619.5"
"1683036000","9020900","3290","16625.9"
"1683246000","9020900","3289","16632.2"
"1683455000","9020900","3289","16638.5"
"1683918000","9164500","3289","16652.4"
"1684128000","9164500","3289","16658.7"
"1684338000","9164500","3289","16665.0"
"1684549000","9164500","3289","16671.4"
"1684759000","9164500","3289","16678.1"
"1685166000","9164500","3290","16690.4"
"1685434000","9164500","3289","16697.9"
"1685643000","9177000","3289","16704.6"
"1685853000","9177000","3290","16710.9"
"1686062000","9177000","3289","16717.3"
"1686526000","9177000","3289","16731.1"
"1686736000","9177000","3289","16737.4"
"1686947000","9177000","3289","16743.4"
"1687156000","9177000","3289","16749.7"
"1687365000","9120900","3289","16756.4"
"1687774000","9120900","3289","16768.3"
"1688041000","9120900","3289","16776.6"
"1688250000","9120900","3289","16783.0"
"1688460000","9120900","3289","16789.3"
"1688670000","9120900","3289","16796.0"
"1689077000","9105400","3289","16807.9"
"1689345000","9105400","3289","16816.2"
"1689555000","9105400","3289","16822.5"
"1689765000","9105400","3289","16828.9"
"1689975000","9105400","3289","16834.8"
"1690382000","9105400","3290","16847.1"
"1690649000","9105400","3289","16855.0"
"1690858000","9156100","3289","16861.7"
"1691068000","9156100","3289","16868.4"
"1691278000","9156100","3290","16874.0"
"1691685000","9156100","3290","16886.2"
"1691952000","9156100","3289","16894.5"
"1692167000","9156100","3290","16900.9"
"1692377000","9156100","3290","16907.6"
"1692586000","9093800","3290","16913.5"
"1692992000","9093800","3290","16926.2"
"1693260000","9093800","3291","16933.7"
"1693470000","9093800","3290","16940.0"
"1693678000","9093800","3290","16946.4"
"1693888000","9093800","3290","16952.7"
"1694288000","9089700","3290","16964.6"
"1694563000","9089700","3290","16973.3"
"1694773000","9089700","3290","16979.6"
"1694982000","9089700","3290","16985.6"
"1695191000","9089700","3290","16992.3"
"1695598000","9089700","3290","17004.2"
"1695865000","9089700","3290","17012.5"
"1696074000","9193700","3291","17018.8"
"1696284000","9193700","3290","17025.1"
"1696494000","9193700","3290","17031.5"
"1696901000","9193700","3291","17043.3"
"1697169000","9193700","3290","17051.6"
"1697378000","9193700","3291","17058.0"
"1697588000","9193700","3290","17064.3"
"1697797000","9117500","3290","17070.6"
"1698204000","9117500","3291","17082.9"
"1698472000","9117500","3291","17091.2"
"1698681000","9117500","3291","17097.1"
"1698891000","9117500","3291","17103.9"
"1699100000","9117500","3291","17109.8"
"1699506000","9122500","3291","17122.1"
"1699773000","9122500","3291","17130.4"
"1699983000","9122500","3291","17136.7"
"1700193000","9122500","3291","17143.0"
"1700403000","9122500","3291","17149.4"
"1700809000","9122500","3291","17161.6"
"1701076000","9122500","3291","17169.6"
"1701286000","9230100","3291","17176.3"
"1701495000","9230100","3291","17182.2"
"1701705000","9230100","3291","17188.9"
"1702117000","9230100","3291","17200.8"
"1702385000","9230100","3291","17209.5"
"1702595000","9230100","3291","17215.5"
"1702805000","9230100","3291","17221.8"
"1703014000","9090400","3291","17228.1"
"1703422000","9090400","3291","17240.4"
"1703689000","9090400","3290","17248.7"
"1703899000","9090400","3291","17254.6"
"1704108000","9090400","3291","17261.0"
"1704318000","9090400","3290","17267.3"
"1704724000","9115600","3291","17279.6"
"1704992000","9115600","3291","17287.5"
"1705201000","9115600","3290","17294.2"
"1705411000","9115600","3290","17300.1"
"1705620000","9115600","3290","17306.5"
"1706028000","9115600","3290","17319.1"
"1706295000","9115600","3289","17326.7"
"1706505000","9088600","3290","17333.0"
"1706715000","9088600","3290","17339.3"
"1706924000","9088600","3290","17345.6"
"1707332000","9088600","3290","17357.9"
"1707598000","9088600","3289","17366.6"
"1707808000","9088600","3290","17372.6"
"1708017000","9088600","3290","17378.9"
"1708227000","9260400","3289","17385.6"
"1708634000","9260400","3289","17397.5"
"1708902000","9260400","3290","17405.4"
"1709110000","9260400","3289","17411.7"
"1709319000","9260400","3289","17418.1"
"1709528000","9260400","3289","17424.0"
"1709934000","9062400","3289","17436.7"
"1710201000","9062400","3290","17444.6"
"1710411000","9062400","3289","17450.9"
"1710620000","9062400","3289","17457.2"
"1710831000","9062400","3290","17463.6"
"1711237000","9062400","3289","17475.4"
"1711505000","9062400","3289","17483.8"
"1711715000","9088600","3289","17490.1"
"1711923000","9088600","3289","17496.4"
"1712137000","9088600","3289","17502.7"
"1712545000","9088600","3289","17515.0"
"1712812000","9088600","3289","17523.3"
"1713022000","9088600","3289","17529.7"
"1713232000","9088600","3289","17536.0"
"1713441000","9239700","3289","17542.7"
"1713849000","9239700","3289","17554.6"
"1714116000","9239700","3289","17562.5"
"1714325000","9239700","3289","17568.8"
"1714535000","9239700","3289","17575.2"
"1714744000","9239700","3289","17581.5"
"1715209000","9093200","3289","17595.7"
"1715418000","9093200","3289","17601.7"
"1715628000","9093200","3289","17608.0"
"1715838000","9093200","3289","17614.3"
"1716047000","9093200","3289","17620.7"
"1716512000","9093200","3289","17634.9"
"1716721000","9093200","3289","17641.2"
"1716931000","9120900","3288","17647.6"
"1717140000","9120900","3289","17653.5"
"1717349000","9120900","3289","17660.2"
"1717757000","9120900","3289","17672.1"
"1718023000","9120900","3289","17680.4"
"1718238000","9120900","3289","17686.7"
"1718446000","9120900","3289","17694.3"
"1718655000","10713000","3289","17708.5"
"1719063000","10713000","3289","17733.1"
"1719330000","10713000","3290","17749.7"
"1719540000","10713000","3289","17760.8"
"1719750000","18192700","3289","17774.3"
"1719960000","18192700","3289","17786.9"
"1720366000","18192700","3289","17810.7"
"1720634000","18192700","3290","17819.8"
"1720844000","14260700","3290","17825.7"
"1721054000","14260700","3290","17832.5"
"1721264000","14260700","3290","17838.4"
"1721729000","14260700","3290","17852.7"
"1721938000","14260700","3290","17859.0"
"1722152000","14260700","3290","17865.7"
"1722362000","14260700","3289","17872.0"
"1722571000","9302400","3290","17878.8"
"1723036000","9302400","3289","17892.2"
"1723245000","9302400","3289","17898.6"
"1723454000","9302400","3289","17904.9"
"1723662000","9302400","3289","17911.2"
"1723871000","9302400","3289","17917.5"
"1724278000","9062400","3289","17929.8"
"1724546000","9062400","3289","17937.7"
"1724755000","9062400","3289","17944.1"
"1724963000","9062400","3289","17950.4"
"1725173000","9062400","3289","17956.3"
"1725580000","9062400","3289","17969.0"
"1725847000","9062400","3288","17976.9"
"1726057000","9101700","3289","17983.2"
"1726266000","9101700","3288","17990.0"
"1726476000","9101700","3289","17995.9"
"1726884000","9101700","3289","18008.2"
"1727151000","9101700","3289","18016.1"
"1727361000","9101700","3289","18022.4"
"1727570000","9101700","3289","18028.7"
"1727778000","9124300","3288","18035.1"
"1728242000","9124300","3288","18048.9"
"1728451000","9124300","3288","18055.6"
"1728661000","9124300","3289","18061.6"
"1728871000","9124300","3288","18067.9"
"1729081000","9124300","3289","18074.6"
"1729488000","9119000","3289","18086.5"
"1729756000","9119000","3289","18094.4"
"1729966000","9119000","3289","18101.2"
"1730175000","9119000","3288","18107.5"
"1730385000","9119000","3289","18113.4"
"1730793000","9119000","3289","18126.1"
"1731060000","9119000","3289","18133.6"
"1731270000","9149500","3289","18140.3"
"1731479000","9149500","3289","18146.7"
"1731689000","9149500","3289","18152.6"
"1732101000","9149500","3289","18165.3"
"1732369000","9149500","3289","18173.2"
"1732579000","9149500","3289","18179.9"
"1732788000","9149500","3289","18185.8"
"1732998000","9090400","3289","18192.2"
"1733406000","9090400","3290","18204.8"
"1733673000","9090400","3289","18212.3"
"1733882000","9090400","3288","18219.1"
"1734092000","9090400","3289","18225.0"
"1734302000","9090400","3289","18231.7"
"1734709000","9112200","3288","18243.6"
"1734976000","9112200","3289","18251.9"
"1735187000","9112200","3289","18258.3"
"1735397000","9112200","3290","18264.6"
"1735607000","9112200","3289","18270.9"
"1736014000","9112200","3289","18283.2"
"1736281000","9112200","3290","18291.1"
"1736490000","9152800","3290","18297.4"
"1736700000","9152800","3290","18303.8"
"1736910000","9152800","3290","18310.1"
"1737317000","9152800","3290","18322.4"
"1737585000","9152800","3290","18330.7"
"1737795000","9152800","3291","18336.6"
"1738005000","9152800","3290","18343.3"
"1738215000","9180400","3291","18349.7"
"1738679000","9180400","3291","18363.5"
"1738889000","9180400","3291","18369.8"
"1739099000","9180400","3291","18376.2"
"1739309000","9180400","3291","18382.5"
"1739519000","9180400","3291","18388.8"
"1739984000","9080000","3291","18402.7"
"1740193000","9080000","3291","18409.0"
"1740403000","9080000","3291","18415.3"
"1740611000","9080000","3291","18422.1"
"1740821000","9080000","3291","18428.0"
"1741226000","9080000","3290","18440.3"
"1741494000","9080000","3291","18448.2"
"1741704000","9134500","3291","18454.5"
"1741913000","9134500","3290","18460.9"
"1742128000","9134500","3290","18468.0"
"1742536000","9134500","3290","18479.8"
"1742803000","9134500","3290","18487.8"
"1743012000","9134500","3290","18494.1"
"1743222000","9134500","3291","18500.4"
"1743432000","9229500","3290","18507.2"
"1743839000","9229500","3290","18519.0"
"1744106000","9229500","3290","18527.3"
"1744316000","9229500","3291","18533.7"
"1744526000","9229500","3290","18540.0"
"1744735000","9229500","3291","18545.9"
"1745141000","9119000","3290","18558.6"
"1745409000","9119000","3291","18566.9"
"1745619000","9119000","3291","18572.8"
"1745829000","9119000","3291","18579.2"
"1746038000","9119000","3291","18585.5"
"1746446000","9119000","3290","18597.4"
"1746713000","9119000","3290","18606.1"
"1746923000","9085400","3290","18612.0"
"1747132000","9085400","3290","18618.7"
"1747343000","9085400","3290","18624.7"
"1747750000","9085400","3290","18636.9"
"1748017000","9085400","3290","18644.9"
"1748228000","9085400","3290","18651.2"
"1748437000","9085400","3290","18657.5"
"1748647000","9114100","3290","18663.9"
"1749054000","9114100","3290","18676.1"
"1749321000","9114100","3290","18684.0"
"1749530000","9114100","3290","18690.4"
"1749740000","9114100","3290","18696.7"
"1749950000","9114100","3290","18703.4"
"1750357000","9115600","3290","18715.3"
"1750625000","9115600","3289","18723.6"
"1750835000","9115600","3290","18729.9"
"1751045000","9115600","3290","18736.3"
"1751253000","9115600","3289","18742.2"
"1751660000","9115600","3290","18754.5"
"1751927000","9115600","3289","18762.8"
"1752143000","9129800","3290","18769.1"
"1752352000","9129800","3289","18775.4"
"1752562000","9129800","3290","18781.8"
"1752969000","9129800","3290","18794.0"
"1753237000","9129800","3290","18802.0"
"1753447000","9129800","3290","18808.3"
"1753657000","9129800","3290","18815.0"
"1753866000","9114100","3291","18820.9"
"1754274000","9114100","3291","18833.2"
"1754542000","9114100","3291","18841.5"
"1754751000","9114100","3290","18848.3"
"1754960000","9114100","3291","18853.8"
"1755171000","9114100","3290","18860.1"
"1755578000","9179000","3291","18872.8"
"1755846000","9179000","3290","18880.7"
"1756056000","9179000","3291","18887.4"
"1756266000","9179000","3291","18893.8"
"1756475000","9179000","3290","18900.1"
"1756882000","9179000","3291","18912.4"
"1757150000","9179000","3291","18919.9"
"1757358000","9159400","3290","18926.6"
"1757568000","9159400","3291","18932.5"
"1757777000","9159400","3291","18939.3"
"1758185000","9159400","3291","18951.1"
"1758452000","9159400","3290","18959.4"
"1758661000","9159400","3290","18965.8"
"1758871000","9159400","3291","18971.7"
"1759081000","9117500","3291","18978.4"
"1759488000","9117500","3291","18990.7"
"1759756000","9117500","3291","18998.6"
"1759966000","9117500","3291","19005.0"
"1760180000","9117500","3291","19011.7"
"1760389000","9117500","3291","19018.0"
"1760796000","9088400","3291","19029.9"
"1761065000","9088400","3291","19038.2"
"1761274000","9088400","3291","19044.1"
"1761482000","9088400","3291","19050.5"
"1761692000","9088400","3291","19056.8"
"1762162000","9088400","3291","19071.0"
"1762371000","9088400","3290","19077.4"
"1762582000","9133000","3291","19083.7"
"1762791000","9133000","3291","19090.0"
"1763001000","9133000","3290","19096.4"
"1763409000","9133000","3291","19108.6"
"1763677000","9133000","3291","19116.9"
"1763887000","9133000","3291","19122.9"
"1764096000","9133000","3291","19129.2"
"1764306000","9110700","3291","19135.5"
"1764713000","9110700","3291","19148.2"
"1764980000","9110700","3291","19156.1"
"1765189000","9110700","3291","19162.8"
"1765399000","9110700","3291","19169.2"
"1765609000","9110700","3291","19175.1"
"1766074000","9222400","3291","19189.4"
"1766284000","9222400","3290","19195.7"
"1766494000","9222400","3290","19202.0"
"1766704000","9222400","3291","19208.3"
"1766913000","9222400","3290","19214.7"
"1767320000","9222400","3289","19226.5"
"1767587000","9222400","3290","19234.9"
"1767796000","9124300","3290","19241.2"
"1768005000","9124300","3290","19247.5"
"1768216000","9124300","3290","19253.9"
"1768623000","9124300","3290","19273.3"
"1768890000","9124300","3291","19289.9"
"1769100000","14449500","3290","19303.4"
"1769310000","14449500","3290","19315.2"
"1769520000","14449500","3291","19331.1"
"1769984000","14449500","3290","19358.0"
"1770193000","18872900","3290","19371.5"
"1770403000","18872900","3290","19383.4"
"1770612000","18872900","3290","19396.8"
"1770823000","18872900","3290","19404.7"
"1771230000","18872900","3290","19417.0"
"1771497000","12422600","3290","19424.9"
"1771706000","12422600","3290","19431.6"
"1771916000","12422600","3289","19438.0"
"1772131000","12422600","3290","19444.3"
"1772596000","12422600","3290","19458.6"
"1772805000","12422600","3289","19464.9"
"1773015000","12422600","3290","19470.8"
"1773224000","9236300","3289","19477.5"
"1773433000","9236300","3289","19483.5"
"1773841000","9236300","3290","19496.1"
"1774109000","9236300","3289","19503.7"
"1774318000","9236300","3289","19510.0"
"1774528000","9236300","3290","19516.3"
"1774738000","9236300","3290","19522.7"
"1775145000","9049600","3289","19534.9"
"1775413000","9049600","3290","19543.2"
"1775623000","9049600","3289","19549.6"
"1775833000","9049600","3290","19555.9"
"1776043000","9049600","3290","19562.2"
"1776450000","9049600","3289","19574.5"
"1776717000","9049600","3290","19582.8"
"1776927000","9152800","3290","19588.7"
"1777136000","9152800","3289","19595.1"
"1777346000","9152800","3290","19601.8"
"1777754000","9152800","3290","19613.7"
"1778021000","9152800","3290","19622.0"
"1778231000","9152800","3290","19628.3"
"1778441000","9152800","3289","19634.6"
"1778650000","9183800","3290","19641.0"
"1779057000","9183800","3290","19653.2"
"1779325000","9183800","3290","19661.6"
"1779535000","9183800","3291","19667.5"
"1779745000","9183800","3290","19673.8"
"1779955000","9183800","3291","19680.2"
"1780362000","9108800","3291","19692.4"
"1780629000","9108800","3290","19700.3"
"1780839000","9108800","3291","19706.7"
"1781049000","9108800","3291","19713.0"
"1781258000","9108800","3290","19719.7"
"1781665000","9108800","3291","19731.6"
"1781932000","9108800","3290","19739.9"
"1782148000","9129800","3290","19746.2"
"1782357000","9129800","3290","19752.6"
"1782567000","9129800","3290","19758.9"
"1783032000","9129800","3290","19772.7"
"1783242000","9129800","3290","19779.5"
"1783452000","9129800","3291","19785.8"
"1783662000","9129800","3291","19792.1"
"1783872000","9110700","3290","19798.1"
"1784279000","9110700","3291","19810.7"
"1784547000","9110700","3291","19819.0"
"1784757000","9110700","3291","19825.4"
"1784967000","9110700","3292","19831.7"
"1785177000","9110700","3291","19837.6"
"1785584000","9249200","3291","19850.3"
"1785851000","9249200","3292","19858.2"
"1786059000","9249200","3291","19864.6"
