Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"2449274000","322100","3289","3847.0"
"2449483000","322100","3290","3847.4"
"2449890000","322100","3289","3847.8"
"2450158000","322100","3289","3848.1"
"2450367000","322100","3290","3848.1"
"2450577000","322100","3289","3848.5"
"2450785000","322100","3289","3848.5"
"2451192000","322100","3290","3848.9"
"2451459000","322100","3289","3849.3"
"2451668000","322100","3290","3849.6"
"2451878000","322100","3290","3849.6"
"2452087000","322100","3290","3850.0"
"2452494000","322100","3290","3850.4"
"2452761000","322100","3290","3850.8"
"2452971000","322100","3290","3850.8"
"2453180000","322100","3291","3851.2"
"2453389000","322100","3290","3851.5"
"2453853000","322100","3290","3851.9"
"2454068000","322100","3291","3851.9"
"2454278000","322100","3290","3852.3"
"2454488000","322100","3291","3852.7"
"2454696000","322100","3290","3852.7"
"2455102000","322100","3290","3853.0"
"2455369000","322100","3291","3853.4"
"2455578000","322100","3290","3853.8"
"2455787000","322100","3290","3853.8"
"2455995000","322100","3291","3854.2"
"2456402000","322100","3290","3854.6"
"2456669000","322100","3290","3854.9"
"2456877000","322100","3290","3854.9"
"2457087000","322100","3290","3855.3"
"2457296000","322100","3290","3855.3"
"2457761000","322100","3290","3856.1"
"2457970000","322100","3290","3856.1"
"2458178000","322100","3289","3856.5"
"2458387000","322100","3290","3856.5"
"2458596000","322100","3289","3856.8"
"2459004000","322100","3290","3857.2"
"2459271000","322100","3290","3857.6"
"2459478000","322100","3289","3857.6"
"2459688000","322100","3290","3858.0"
"2459896000","322100","3290","3858.4"
"2460303000","322100","3289","3858.7"
"2460570000","322100","3290","3859.1"
"2460779000","322100","3289","3859.1"
"2460989000","322100","3290","3859.5"
"2461197000","322100","3289","3859.5"
"2461661000","322100","3290","3860.2"
"2461871000","322100","3289","3860.2"
"2462080000","322100","3290","3860.6"
"2462290000","322100","3290","3860.6"
"2462499000","322100","3290","3861.0"
"2462905000","322100","3290","3861.4"
"2463173000","322100","3290","3861.8"
"2463383000","322100","3290","3862.1"
"2463592000","322100","3290","3862.1"
"2463801000","322100","3290","3862.5"
"2464213000","322100","3290","3862.9"
"2464481000","322100","3290","3863.3"
"2464690000","322100","3290","3863.3"
"2464899000","322100","3290","3863.7"
"2465109000","322100","3290","3863.7"
"2465514000","322100","3290","3864.4"
"2465781000","322100","3290","3864.4"
"2465990000","322100","3290","3864.8"
"2466198000","322100","3289","3865.2"
"2466407000","322100","3290","3865.2"
"2466813000","322100","3290","3865.5"
"2467080000","322100","3290","3865.9"
"2467289000","322100","3290","3866.3"
"2467499000","322100","3289","3866.3"
"2467707000","322100","3289","3866.7"
"2468114000","322100","3290","3867.1"
"2468381000","322100","3289","3867.4"
"2468589000","322100","3289","3867.4"
"2468799000","322100","3290","3867.8"
"2469007000","322100","3289","3867.8"
"2469413000","322100","3289","3868.2"
"2469680000","322100","3289","3868.6"
"2469889000","322100","3289","3869.0"
"2470098000","322100","3289","3869.0"
"2470307000","322100","3290","3869.3"
"2470714000","322100","3289","3869.7"
"2470980000","322100","3289","3870.1"
"2471189000","322100","3290","3870.1"
"2471398000","322100","3289","3870.5"
"2471606000","322100","3289","3870.5"
"2472013000","322100","3290","3871.2"
"2472278000","322100","3289","3871.2"
"2472487000","322100","3290","3871.6"
"2472696000","322100","3290","3871.6"
"2472905000","322100","3290","3872.0"
"2473313000","322100","3290","3872.4"
"2473580000","322100","3290","3872.7"
"2473790000","322100","3290","3873.1"
"2474004000","322100","3290","3873.1"
"2474213000","322100","3290","3873.5"
"2474620000","322100","3290","3873.9"
"2474887000","322100","3290","3874.3"
"2475096000","322100","3289","3874.3"
"2475305000","322100","3290","3874.6"
"2475515000","322100","3289","3874.6"
"2475921000","322100","3290","3875.0"
"2476188000","322100","3289","3875.4"
"2476396000","322100","3289","3875.8"
"2476605000","322100","3290","3875.8"
"2476815000","322100","3289","3876.1"
"2477222000","322100","3290","3876.5"
"2477489000","322100","3289","3876.9"
"2477697000","322100","3289","3877.3"
"2477905000","322100","3289","3877.3"
"2478115000","322100","3289","3877.7"
"2478521000","322100","3289","3878.0"
"2478788000","322100","3289","3878.4"
"2478998000","322100","3289","3878.4"
"2479208000","322100","3290","3878.8"
"2479416000","322100","3289","3878.8"
"2479823000","322100","3290","3879.6"
"2480089000","322100","3290","3879.6"
"2480299000","322100","3290","3879.9"
"2480509000","322100","3290","3879.9"
"2480718000","322100","3290","3880.3"
"2481125000","322100","3290","3880.7"
"2481392000","322100","3290","3881.1"
"2481601000","332700","3290","3883.0"
"2481810000","332700","3290","3888.2"
"2482019000","332700","3290","3894.5"
"2482431000","332700","3291","3917.5"
"2482696000","13906800","3291","3933.3"
"2482905000","13906800","3290","3949.2"
"2483115000","13906800","3291","3961.8"
"2483324000","13906800","3290","3968.2"
"2483788000","13906800","3290","3981.6"
"2484003000","12576000","3291","3987.6"
"2484212000","12576000","3290","3993.1"
"2484421000","12576000","3290","3999.0"
"2484630000","12576000","3291","4005.0"
"2485094000","12576000","3290","4018.4"
"2485303000","12576000","3290","4024.0"
"2485513000","12576000","3290","4030.3"
"2485721000","12576000","3290","4036.2"
"2485929000","8526800","3290","4041.8"
"2486335000","8526800","3290","4053.6"
"2486601000","8526800","3290","4061.9"
"2486810000","8526800","3290","4067.9"
"2487019000","8526800","3289","4074.6"
"2487228000","8526800","3290","4080.9"
"2487692000","9184500","3290","4095.2"
"2487901000","9184500","3289","4101.1"
"2488109000","9184500","3290","4107.8"
"2488319000","9184500","3290","4113.8"
"2488528000","9184500","3289","4120.5"
"2488993000","9184500","3290","4134.4"
"2489202000","9184500","3290","4140.7"
"2489410000","9211200","3290","4147.4"
"2489620000","9211200","3289","4154.1"
"2489829000","9211200","3290","4160.1"
"2490293000","9211200","3289","4174.3"
"2490502000","9211200","3290","4180.7"
"2490712000","9211200","3290","4187.0"
"2490921000","9211200","3290","4193.3"
"2491129000","9207800","3290","4199.7"
"2491595000","9207800","3290","4213.9"
"2491803000","9207800","3290","4220.6"
"2492013000","9207800","3290","4226.6"
"2492223000","9207800","3289","4233.3"
"2492431000","9207800","3290","4239.6"
"2492895000","9644000","3289","4255.8"
"2493105000","9644000","3290","4270.9"
"2493314000","9644000","3289","4286.7"
"2493522000","9644000","3289","4301.0"
"2493732000","9644000","3290","4312.1"
"2494145000","16713800","3290","4324.8"
"2494411000","16713800","3290","4333.1"
"2494620000","16713800","3290","4339.8"
"2494829000","16713800","3289","4345.7"
"2495038000","16713800","3290","4352.5"
"2495444000","16713800","3290","4364.7"
"2495711000","16713800","3290","4373.0"
"2495919000","9324500","3289","4379.4"
"2496128000","9324500","3289","4385.7"
"2496338000","9324500","3289","4392.4"
"2496745000","9324500","3290","4404.7"
"2497012000","9324500","3289","4412.6"
"2497221000","9324500","3289","4418.9"
"2497430000","9324500","3290","4424.9"
"2497640000","9127700","3290","4431.2"
"2498102000","9127700","3289","4445.4"
"2498312000","9127700","3290","4451.0"
"2498520000","9127700","3290","4457.3"
"2498729000","9127700","3290","4464.0"
"2498939000","9127700","3290","4470.4"
"2499346000","9069200","3290","4482.2"
"2499611000","9069200","3289","4490.2"
"2499821000","9069200","3290","4496.5"
"2500029000","9069200","3291","4502.8"
"2500239000","9069200","3290","4509.2"
"2500703000","9069200","3291","4523.0"
"2500913000","9069200","3291","4528.9"
"2501122000","9044000","3291","4535.3"
"2501331000","9044000","3291","4542.0"
"2501540000","9044000","3291","4548.3"
"2501947000","9044000","3290","4560.2"
"2502214000","9044000","3290","4567.7"
"2502423000","9044000","3290","4574.0"
"2502631000","9044000","3290","4580.4"
"2502840000","9078200","3290","4586.7"
"2503245000","9078200","3291","4598.6"
"2503512000","9078200","3290","4606.9"
"2503721000","9078200","3290","4613.2"
"2503935000","9078200","3290","4619.6"
"2504143000","9078200","3289","4625.9"
"2504550000","9115600","3290","4638.2"
"2504817000","9115600","3290","4646.1"
"2505025000","9115600","3290","4652.4"
"2505234000","9115600","3290","4658.3"
"2505444000","9115600","3290","4665.1"
"2505908000","9115600","3290","4678.5"
"2506117000","9115600","3289","4684.8"
"2506326000","9044000","3290","4691.2"
"2506536000","9044000","3290","4697.5"
"2506745000","9044000","3289","4703.8"
"2507209000","9044000","3289","4717.3"
"2507418000","9044000","3290","4723.6"
"2507628000","9044000","3289","4730.0"
"2507837000","9044000","3290","4736.3"
"2508047000","8988100","3290","4742.2"
"2508453000","8988100","3289","4754.5"
"2508720000","8988100","3289","4762.4"
"2508929000","8988100","3290","4768.7"
"2509138000","8988100","3290","4775.5"
"2509346000","8988100","3290","4781.8"
"2509811000","9109700","3290","4795.2"
"2510020000","9109700","3290","4802.0"
"2510228000","9109700","3291","4807.9"
"2510438000","9109700","3290","4813.8"
"2510647000","9109700","3290","4820.2"
"2511111000","9109700","3291","4834.4"
"2511321000","9109700","3290","4840.4"
"2511529000","9071400","3290","4846.7"
"2511737000","9071400","3290","4853.0"
"2511945000","9071400","3290","4859.0"
"2512410000","9071400","3290","4873.2"
"2512619000","9071400","3290","4879.5"
"2512828000","9071400","3290","4885.5"
"2513037000","9071400","3290","4891.8"
"2513247000","9078200","3290","4898.1"
"2513711000","9078200","3290","4912.0"
"2513926000","9078200","3290","4918.7"
"2514136000","9078200","3290","4924.6"
"2514344000","9078200","3289","4931.4"
"2514552000","9078200","3289","4937.7"
"2514959000","9035200","3289","4949.2"
"2515225000","9035200","3289","4957.9"
"2515435000","9035200","3290","4963.8"
"2515643000","9035200","3290","4970.1"
"2515851000","9035200","3289","4976.5"
"2516258000","9035200","3290","4988.4"
"2516524000","9035200","3290","4996.7"
"2516733000","9121500","3289","5002.6"
"2516942000","9121500","3290","5008.5"
"2517151000","9121500","3290","5015.3"
"2517558000","9121500","3289","5027.1"
"2517824000","9121500","3289","5035.0"
"2518033000","9121500","3289","5041.4"
"2518241000","9121500","3290","5047.7"
"2518449000","9018300","3289","5053.6"
"2518913000","9018300","3289","5067.9"
"2519121000","9018300","3290","5073.8"
"2519330000","9018300","3289","5080.2"
"2519539000","9018300","3289","5086.9"
"2519748000","9018300","3290","5092.8"
"2520213000","9106400","3290","5106.7"
"2520423000","9106400","3290","5113.0"
"2520633000","9106400","3290","5118.9"
"2520842000","9106400","3290","5125.7"
"2521052000","9106400","3290","5132.0"
"2521458000","9106400","3290","5144.3"
"2521725000","9106400","3290","5151.8"
"2521935000","9054500","3290","5158.1"
"2522143000","9054500","3290","5164.4"
"2522352000","9054500","3290","5170.8"
"2522817000","9054500","3290","5184.6"
"2523025000","9054500","3290","5191.0"
"2523234000","9054500","3289","5197.3"
"2523443000","9054500","3289","5203.2"
"2523652000","9144700","3289","5209.9"
"2524070000","9144700","3289","5222.6"
"2524337000","9144700","3289","5230.1"
"2524546000","9144700","3290","5236.5"
"2524754000","9144700","3290","5242.8"
"2524963000","9144700","3290","5248.7"
"2525352000","9032700","3289","5260.6"
"2525628000","9032700","3290","5268.5"
"2525837000","9032700","3289","5275.2"
"2526046000","9032700","3289","5281.2"
"2526256000","9032700","3290","5287.5"
"2526720000","9032700","3290","5301.4"
"2526929000","9032700","3290","5307.7"
"2527138000","9126500","3290","5314.4"
"2527348000","9126500","3290","5320.3"
"2527557000","9126500","3290","5326.7"
"2527965000","9126500","3290","5338.5"
"2528232000","9126500","3291","5346.9"
"2528441000","9126500","3290","5352.8"
"2528649000","9126500","3291","5359.1"
"2528859000","8988100","3291","5365.5"
"2529266000","8988100","3291","5377.7"
"2529532000","8988100","3291","5385.6"
"2529740000","8988100","3291","5392.0"
"2529949000","8988100","3290","5397.9"
"2530159000","8988100","3291","5404.2"
"2530566000","9136200","3291","5416.9"
"2530833000","9136200","3291","5424.8"
"2531042000","9136200","3291","5430.7"
"2531252000","9136200","3291","5437.1"
"2531460000","9136200","3291","5443.4"
"2531867000","9136200","3291","5455.7"
"2532134000","9136200","3291","5464.0"
"2532343000","9108300","3291","5470.3"
"2532552000","9108300","3291","5476.3"
"2532761000","9108300","3290","5482.6"
"2533169000","9108300","3291","5494.5"
"2533437000","9108300","3291","5502.8"
"2533645000","9108300","3290","5509.1"
"2533855000","9108300","3290","5515.0"
"2534070000","9027600","3290","5521.8"
"2534476000","9027600","3290","5533.6"
"2534742000","9027600","3290","5541.5"
"2534952000","9027600","3290","5547.9"
"2535161000","9027600","3290","5554.2"
"2535369000","9027600","3290","5560.5"
"2535777000","9062400","3290","5572.8"
"2536043000","9062400","3290","5580.7"
"2536253000","9062400","3290","5587.0"
"2536461000","9062400","3290","5593.0"
"2536670000","9062400","3290","5599.7"
"2537076000","9062400","3291","5611.6"
"2537343000","9062400","3290","5619.5"
"2537553000","9047200","3290","5625.8"
"2537762000","9047200","3290","5632.2"
"2537970000","9047200","3290","5638.1"
"2538377000","9047200","3291","5650.4"
"2538645000","9047200","3290","5658.3"
"2538854000","9047200","3290","5665.0"
"2539063000","9047200","3291","5671.3"
"2539272000","9134500","3290","5677.7"
"2539679000","9134500","3290","5689.5"
"2539945000","9134500","3290","5697.5"
"2540153000","9134500","3290","5703.8"
"2540362000","9134500","3290","5709.7"
"2540569000","9134500","3290","5716.0"
"2540977000","9005500","3290","5728.3"
"2541243000","9005500","3290","5736.6"
"2541451000","9005500","3290","5742.6"
"2541661000","9005500","3290","5748.5"
"2541870000","9005500","3290","5755.2"
"2542276000","9005500","3289","5767.1"
"2542543000","9005500","3289","5775.0"
"2542752000","9118200","3289","5781.7"
"2542961000","9118200","3289","5788.1"
"2543169000","9118200","3290","5794.8"
"2543576000","9118200","3290","5819.0"
"2543843000","13853900","3290","5831.6"
"2544057000","13853900","3289","5838.4"
"2544267000","13853900","3289","5844.3"
"2544475000","13853900","3290","5850.6"
"2544881000","13853900","3289","5863.3"
"2545147000","13853900","3289","5870.8"
"2545356000","13853900","3289","5877.1"
"2545565000","9120900","3290","5883.5"
"2545774000","9120900","3290","5889.8"
"2546180000","9120900","3289","5902.1"
"2546447000","9120900","3290","5910.0"
"2546657000","9120900","3290","5915.9"
"2546866000","9120900","3290","5922.2"
"2547075000","9120900","3290","5929.0"
"2547481000","9073900","3290","5940.8"
"2547747000","9073900","3290","5948.8"
"2547956000","9073900","3289","5955.1"
"2548163000","9073900","3289","5961.4"
"2548372000","9073900","3289","5967.4"
"2548837000","9073900","3289","5981.2"
"2549046000","9073900","3289","5987.5"
"2549255000","9060300","3289","5993.9"
"2549464000","9060300","3289","6000.2"
"2549672000","9060300","3289","6006.1"
"2550077000","9060300","3289","6018.4"
"2550344000","9060300","3289","6026.3"
"2550554000","9060300","3289","6032.6"
"2550763000","9060300","3289","6039.4"
"2550972000","9078200","3289","6045.3"
"2551362000","9078200","3289","6057.2"
"2551638000","9078200","3289","6065.5"
"2551848000","9078200","3289","6071.4"
"2552057000","9078200","3289","6078.1"
"2552266000","9078200","3289","6084.1"
"2552673000","9093100","3290","6096.4"
"2552939000","9093100","3289","6104.7"
"2553148000","9093100","3289","6110.6"
"2553357000","9093100","3289","6116.9"
"2553567000","9093100","3290","6122.9"
"2553979000","9093100","3290","6135.1"
"2554246000","9093100","3289","6143.8"
"2554455000","9017900","3290","6149.4"
"2554664000","9017900","3290","6155.7"
"2554873000","9017900","3290","6162.0"
"2555281000","9017900","3290","6174.7"
"2555548000","9017900","3290","6182.2"
"2555755000","9017900","3290","6188.9"
"2555965000","9017900","3290","6194.9"
"2556173000","9141300","3290","6201.2"
"2556580000","9141300","3290","6213.1"
"2556848000","9141300","3290","6221.0"
"2557057000","9141300","3290","6227.7"
"2557266000","9141300","3290","6233.7"
"2557475000","9141300","3290","6240.0"
"2557882000","9052200","3290","6252.3"
"2558148000","9052200","3290","6260.2"
"2558357000","9052200","3291","6266.5"
"2558566000","9052200","3290","6272.4"
"2558776000","9052200","3290","6278.8"
"2559182000","9052200","3290","6291.0"
"2559449000","9052200","3290","6298.9"
"2559658000","9114900","3289","6305.7"
"2559867000","9114900","3290","6311.6"
"2560077000","9114900","3290","6317.9"
"2560483000","9114900","3290","6330.2"
"2560750000","9114900","3290","6338.1"
"2560959000","9114900","3290","6344.5"
"2561169000","9114900","3290","6350.4"
"2561377000","8998200","3290","6356.7"
"2561784000","8998200","3290","6369.0"
"2562052000","8998200","3290","6377.3"
"2562260000","8998200","3289","6383.2"
"2562470000","8998200","3290","6389.6"
"2562678000","8998200","3290","6395.9"
"2563085000","9055600","3290","6407.8"
"2563352000","9055600","3290","6416.5"
"2563561000","9055600","3289","6422.4"
"2563771000","9055600","3290","6428.7"
"2563985000","9055600","3290","6435.1"
"2564392000","9055600","3289","6447.3"
"2564659000","9055600","3290","6455.3"
"2564868000","9146200","3290","6461.6"
"2565077000","9146200","3289","6467.9"
"2565286000","9146200","3290","6474.2"
"2565751000","9146200","3290","6487.7"
"2565988000","9146200","3290","6494.8"
"2566195000","9146200","3289","6501.2"
"2566404000","9146200","3290","6507.5"
"2566614000","9065800","3289","6513.8"
"2567079000","9065800","3289","6527.7"
"2567288000","9065800","3290","6534.0"
"2567497000","9065800","3289","6540.3"
"2567706000","9065800","3289","6546.3"
"2567915000","9065800","3290","6552.6"
"2568322000","9059000","3289","6564.9"
"2568588000","9059000","3289","6572.8"
"2568797000","9059000","3290","6579.1"
"2569006000","9059000","3289","6585.0"
"2569215000","9059000","3289","6591.8"
"2569622000","9059000","3290","6603.6"
"2569887000","9059000","3289","6611.6"
"2570096000","9057000","3289","6617.9"
"2570306000","9057000","3290","6624.6"
"2570515000","9057000","3289","6630.6"
"2570922000","9057000","3289","6642.8"
"2571188000","9057000","3289","6650.3"
"2571398000","9057000","3289","6657.1"
"2571607000","9057000","3289","6663.0"
"2571816000","9064700","3289","6669.3"
"2572223000","9064700","3289","6682.0"
"2572489000","9064700","3289","6689.5"
"2572699000","9064700","3290","6695.8"
"2572908000","9064700","3289","6702.2"
"2573116000","9064700","3289","6708.1"
"2573522000","9062400","3290","6720.4"
"2573789000","9062400","3289","6728.7"
"2574003000","9062400","3289","6734.6"
"2574212000","9062400","3289","6741.3"
"2574422000","9062400","3289","6747.3"
"2574829000","9062400","3289","6759.9"
"2575096000","9062400","3289","6767.5"
"2575304000","9085400","3290","6773.8"
"2575513000","9085400","3289","6780.1"
"2575721000","9085400","3289","6786.1"
"2576185000","9085400","3289","6800.7"
"2576395000","9085400","3290","6806.6"
"2576605000","9085400","3290","6813.0"
"2576813000","9085400","3289","6818.9"
"2577022000","9074800","3289","6825.2"
"2577428000","9074800","3289","6837.5"
"2577696000","9074800","3289","6845.4"
"2577905000","9074800","3289","6852.1"
"2578113000","9074800","3290","6857.7"
"2578322000","9074800","3289","6864.0"
"2578729000","9062400","3289","6876.3"
"2578995000","9062400","3289","6884.2"
"2579204000","9062400","3290","6890.9"
"2579414000","9062400","3289","6896.9"
"2579623000","9062400","3290","6903.2"
"2580030000","9062400","3290","6915.5"
"2580297000","9062400","3289","6923.4"
"2580506000","9108300","3290","6929.7"
"2580716000","9108300","3290","6935.6"
"2580925000","9108300","3290","6942.0"
"2581323000","9108300","3289","6953.8"
"2581597000","9108300","3290","6962.1"
"2581807000","9108300","3289","6968.9"
"2582017000","9108300","3289","6974.8"
"2582226000","9064700","3290","6981.1"
"2582632000","9064700","3289","6993.0"
"2582900000","9064700","3290","7001.3"
"2583109000","9064700","3290","7007.3"
"2583318000","9064700","3290","7014.0"
"2583527000","9064700","3290","7019.9"
"2583938000","9031800","3290","7032.2"
"2584204000","9031800","3290","7040.5"
"2584413000","9031800","3290","7046.4"
"2584621000","9031800","3289","7052.8"
"2584829000","9031800","3290","7058.7"
"2585236000","9031800","3290","7071.0"
"2585504000","9031800","3290","7078.9"
"2585713000","9053800","3290","7085.2"
"2585922000","9053800","3289","7091.9"
"2586131000","9053800","3290","7097.5"
"2586538000","9053800","3290","7109.7"
"2586805000","9053800","3290","7118.1"
"2587014000","9053800","3291","7124.4"
"2587224000","9053800","3290","7130.7"
"2587432000","9068000","3290","7136.7"
"2587839000","9068000","3290","7148.5"
"2588106000","9068000","3290","7156.8"
"2588316000","9068000","3291","7163.2"
"2588525000","9068000","3291","7169.5"
"2588734000","9068000","3290","7175.4"
"2589141000","9052200","3291","7187.7"
"2589408000","9052200","3290","7195.6"
"2589617000","9052200","3290","7201.9"
"2589826000","9052200","3290","7208.3"
"2590036000","9052200","3290","7214.6"
"2590443000","9052200","3291","7226.9"
"2590710000","9052200","3290","7234.4"
"2590919000","9105000","3290","7241.1"
"2591128000","9105000","3290","7247.1"
"2591336000","9105000","3290","7253.4"
"2591741000","9105000","3290","7265.3"
"2592008000","9105000","3290","7273.6"
"2592217000","9105000","3290","7279.9"
"2592425000","9105000","3290","7286.2"
"2592634000","9018300","3290","7292.2"
"2593041000","9018300","3290","7304.4"
"2593307000","9018300","3290","7316.3"
"2593516000","9018300","3290","7331.4"
"2593726000","13955800","3290","7342.4"
"2593940000","13955800","3289","7355.9"
"2594347000","13955800","3290","7377.7"
"2594613000","13955800","3290","7386.0"
"2594822000","13789100","3290","7392.3"
"2595032000","13789100","3290","7398.7"
"2595241000","13789100","3290","7404.6"
"2595648000","13789100","3290","7416.9"
"2595915000","13789100","3289","7424.8"
"2596125000","13789100","3290","7431.1"
"2596333000","13789100","3290","7437.4"
"2596543000","8991500","3289","7443.4"
"2596949000","8991500","3290","7456.0"
"2597216000","8991500","3290","7464.0"
"2597426000","8991500","3290","7470.3"
"2597634000","8991500","3290","7477.0"
"2597843000","8991500","3290","7483.0"
"2598250000","9199700","3290","7495.2"
"2598517000","9199700","3290","7503.1"
"2598726000","9199700","3290","7509.5"
"2598935000","9199700","3290","7516.2"
"2599144000","9199700","3290","7522.1"
"2599551000","9199700","3290","7534.4"
"2599817000","9199700","3290","7542.7"
"2600027000","9246800","3290","7549.4"
"2600236000","9246800","3290","7556.2"
"2600445000","9246800","3290","7562.5"
"2600853000","9246800","3290","7574.8"
"2601119000","9246800","3290","7582.7"
"2601328000","9246800","3290","7589.0"
"2601537000","9246800","3290","7595.3"
"2601745000","9211200","3290","7601.7"
"2602152000","9211200","3290","7613.5"
"2602418000","9211200","3290","7621.5"
"2602627000","9211200","3290","7627.8"
"2602836000","9211200","3290","7634.1"
"2603045000","9211200","3290","7640.4"
"2603452000","9062400","3289","7652.7"
"2603719000","9062400","3290","7660.6"
"2603933000","9062400","3290","7667.0"
"2604143000","9062400","3289","7673.7"
"2604352000","9062400","3290","7679.6"
"2604817000","9062400","3290","7693.5"
"2605026000","9062400","3290","7699.8"
"2605234000","9014700","3290","7705.7"
"2605444000","9014700","3290","7712.1"
"2605653000","9014700","3290","7718.4"
"2606118000","9014700","3290","7732.6"
"2606326000","9014700","3290","7739.0"
"2606534000","9014700","3290","7745.3"
"2606744000","9014700","3290","7751.2"
"2606953000","9071400","3290","7757.2"
"2607360000","9071400","3290","7769.4"
"2607626000","9071400","3290","7777.8"
"2607835000","9071400","3290","7783.7"
"2608048000","9071400","3289","7790.0"
"2608257000","9071400","3289","7796.7"
"2608722000","9083300","3289","7810.2"
"2608930000","9083300","3290","7816.5"
"2609140000","9083300","3289","7822.9"
"2609347000","9083300","3289","7828.8"
"2609555000","9083300","3289","7835.1"
"2609961000","9083300","3289","7847.4"
"2610229000","9083300","3289","7855.7"
"2610438000","9085000","3288","7861.6"
"2610646000","9085000","3289","7868.4"
"2610856000","9085000","3289","7874.3"
"2611263000","9085000","3288","7886.6"
"2611529000","9085000","3289","7894.5"
"2611738000","9085000","3288","7900.8"
"2611947000","9085000","3289","7907.2"
"2612157000","9068000","3289","7913.1"
"2612621000","9068000","3288","7927.3"
"2612830000","9068000","3289","7933.7"
"2613039000","9068000","3289","7939.6"
"2613248000","9068000","3289","7945.9"
"2613457000","9068000","3289","7952.3"
"2613864000","9129300","3288","7964.5"
"2614137000","9129300","3289","7972.4"
"2614345000","9129300","3289","7978.8"
"2614554000","9129300","3289","7985.1"
"2614763000","9129300","3290","7991.4"
"2615170000","9129300","3289","8003.3"
"2615436000","9129300","3289","8011.2"
"2615645000","9021200","3289","8017.6"
"2615855000","9021200","3289","8023.9"
"2616064000","9021200","3289","8030.6"
"2616471000","9021200","3289","8042.5"
"2616738000","9021200","3289","8050.8"
"2616946000","9021200","3289","8056.7"
"2617156000","9021200","3289","8062.7"
"2617365000","9064700","3288","8069.0"
"2617772000","9064700","3289","8081.3"
"2618038000","9064700","3288","8089.2"
"2618248000","9064700","3289","8095.5"
"2618457000","9064700","3289","8101.8"
"2618666000","9064700","3288","8107.8"
"2619073000","9129300","3289","8120.4"
"2619339000","9129300","3289","8128.3"
"2619549000","9129300","3289","8134.7"
"2619757000","9129300","3289","8141.0"
"2619967000","9129300","3289","8146.9"
"2620374000","9129300","3289","8158.8"
"2620642000","9129300","3289","8166.7"
"2620850000","8969900","3289","8173.1"
"2621059000","8969900","3289","8179.4"
"2621267000","8969900","3289","8185.7"
"2621674000","8969900","3290","8198.0"
"2621942000","8969900","3290","8206.3"
"2622151000","8969900","3290","8212.2"
"2622360000","8969900","3290","8218.2"
"2622569000","9071400","3290","8224.5"
"2622975000","9071400","3290","8236.8"
"2623241000","9071400","3290","8245.1"
"2623451000","9071400","3290","8251.0"
"2623661000","9071400","3290","8257.3"
"2623870000","9071400","3290","8263.3"
"2624283000","9095200","3290","8275.9"
"2624492000","9095200","3290","8282.3"
"2624759000","9095200","3290","8290.2"
"2624968000","9095200","3290","8296.5"
"2625177000","9095200","3290","8302.5"
"2625583000","9095200","3290","8314.7"
"2625851000","9095200","3290","8322.6"
"2626059000","9047200","3290","8329.0"
"2626267000","9047200","3290","8335.3"
"2626476000","9047200","3290","8341.6"
"2626882000","9047200","3290","8353.9"
"2627149000","9047200","3289","8361.8"
"2627358000","9047200","3289","8367.7"
"2627567000","9047200","3289","8374.1"
"2627777000","9074800","3289","8380.4"
"2628183000","9074800","3289","8393.1"
"2628450000","9074800","3290","8400.6"
"2628659000","9074800","3289","8406.9"
"2628868000","9074800","3289","8413.3"
"2629077000","9074800","3290","8419.2"
"2629482000","9069200","3289","8431.5"
"2629749000","9069200","3289","8439.8"
"2629959000","9069200","3289","8445.7"
"2630168000","9069200","3290","8452.0"
"2630377000","9069200","3290","8458.4"
"2630783000","9069200","3289","8470.6"
"2631049000","9069200","3290","8478.1"
"2631259000","9040700","3289","8484.5"
"2631467000","9040700","3289","8491.2"
"2631676000","9040700","3290","8497.1"
"2632083000","9040700","3289","8509.8"
"2632350000","9040700","3289","8517.3"
"2632560000","9040700","3289","8523.7"
"2632769000","9040700","3290","8530.0"
"2632978000","9071400","3290","8535.9"
"2633383000","9071400","3289","8548.2"
"2633650000","9071400","3289","8556.5"
"2633859000","9071400","3290","8562.4"
"2634073000","9071400","3289","8569.2"
"2634283000","9071400","3289","8575.5"
"2634748000","9144600","3289","8589.3"
"2634957000","9144600","3289","8595.3"
"2635167000","9144600","3289","8601.6"
"2635376000","9144600","3289","8608.3"
"2635585000","9144600","3289","8614.3"
"2636049000","9144600","3290","8628.1"
"2636257000","9144600","3290","8634.5"
"2636466000","9071400","3290","8640.8"
"2636676000","9071400","3290","8647.1"
"2636885000","9071400","3289","8653.1"
"2637291000","9071400","3289","8665.3"
"2637559000","9071400","3289","8673.2"
"2637768000","9071400","3290","8679.6"
"2637977000","9071400","3289","8685.9"
"2638186000","9064700","3289","8692.2"
"2638593000","9064700","3290","8704.1"
"2638859000","9064700","3289","8712.4"
"2639067000","9064700","3289","8718.7"
"2639276000","9064700","3290","8724.7"
"2639485000","9064700","3289","8730.6"
"2639951000","9038300","3290","8744.9"
"2640160000","9038300","3290","8751.6"
"2640369000","9038300","3290","8757.1"
"2640578000","9038300","3290","8763.5"
"2640787000","9038300","3290","8769.8"
"2641193000","9038300","3289","8782.1"
"2641460000","9038300","3289","8790.0"
"2641668000","9074800","3290","8796.3"
"2641878000","9074800","3289","8802.2"
"2642086000","9074800","3289","8808.6"
