Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"4968107000","310400","3291","5129.1"
"4968571000","310400","3290","5129.5"
"4968781000","310400","3291","5129.5"
"4968991000","310400","3290","5129.9"
"4969201000","310400","3291","5130.3"
"4969410000","310400","3290","5130.3"
"4969875000","310400","3291","5130.6"
"4970085000","310400","3290","5131.0"
"4970293000","310400","3290","5131.4"
"4970503000","310400","3290","5131.4"
"4970712000","310400","3290","5131.8"
"4971176000","310400","3289","5132.1"
"4971385000","310400","3290","5132.5"
"4971595000","310400","3289","5132.5"
"4971805000","310400","3290","5132.9"
"4972015000","310400","3289","5132.9"
"4972422000","310400","3290","5133.7"
"4972690000","310400","3290","5133.7"
"4972898000","310400","3290","5134.0"
"4973108000","310400","3290","5134.0"
"4973317000","310400","3290","5134.4"
"4973725000","310400","3290","5134.8"
"4974003000","310400","3290","5135.2"
"4974212000","310400","3289","5135.2"
"4974422000","310400","3290","5135.5"
"4974632000","310400","3289","5135.5"
"4975039000","310400","3289","5136.3"
"4975306000","310400","3290","5136.3"
"4975515000","310400","3289","5136.7"
"4975724000","310400","3289","5136.7"
"4975933000","310400","3290","5137.0"
"4976399000","310400","3289","5137.4"
"4976609000","310400","3290","5137.8"
"4976818000","310400","3289","5137.8"
"4977028000","310400","3290","5138.2"
"4977238000","310400","3289","5138.2"
"4977645000","310400","3290","5138.5"
"4977912000","310400","3290","5138.9"
"4978121000","310400","3290","5139.3"
"4978331000","310400","3290","5139.3"
"4978541000","310400","3291","5139.7"
"4978948000","310400","3290","5140.0"
"4979215000","310400","3290","5140.4"
"4979425000","310400","3290","5140.4"
"4979634000","310400","3290","5140.8"
"4979843000","310400","3290","5140.8"
"4980308000","310400","3290","5141.6"
"4980518000","310400","3290","5141.6"
"4980728000","310400","3290","5141.9"
"4980938000","310400","3290","5141.9"
"4981146000","310400","3290","5142.3"
"4981554000","310400","3290","5142.7"
"4981821000","310400","3290","5143.1"
"4982029000","310400","3290","5143.1"
"4982239000","310400","3290","5143.4"
"4982449000","310400","3290","5143.4"
"4982914000","310400","3290","5144.2"
"4983124000","310400","3290","5144.2"
"4983334000","310400","3290","5144.6"
"4983544000","310400","3290","5144.6"
"4983753000","310400","3290","5144.9"
"4984225000","310400","3290","5145.3"
"4984434000","310400","3290","5145.7"
"4984644000","310400","3290","5145.7"
"4984854000","310400","3290","5146.1"
"4985064000","310400","3290","5146.5"
"4985471000","310400","3290","5146.8"
"4985738000","310400","3290","5146.8"
"4985947000","310400","3290","5147.2"
"4986155000","310400","3290","5147.6"
"4986364000","310400","3290","5147.6"
"4986772000","310400","3290","5148.0"
"4987039000","310400","3290","5148.3"
"4987250000","310400","3290","5148.7"
"4987459000","310400","3290","5148.7"
"4987668000","310400","3290","5149.1"
"4988075000","310400","3290","5149.5"
"4988343000","310400","3290","5149.9"
"4988553000","310400","3290","5149.9"
"4988763000","310400","3291","5150.2"
"4988973000","310400","3291","5150.2"
"4989378000","310400","3290","5151.0"
"4989646000","310400","3290","5151.0"
"4989857000","310400","3290","5151.4"
"4990065000","310400","3290","5151.4"
"4990274000","310400","3290","5151.7"
"4990681000","310400","3290","5152.1"
"4990949000","310400","3290","5152.5"
"4991159000","310400","3290","5152.5"
"4991369000","310400","3290","5152.9"
"4991579000","310400","3290","5152.9"
"4991986000","310700","3290","5153.6"
"4992254000","310700","3290","5153.6"
"4992463000","310700","3290","5154.0"
"4992672000","310700","3290","5154.0"
"4992882000","310700","3290","5154.4"
"4993288000","310700","3289","5154.7"
"4993555000","310700","3290","5155.1"
"4993765000","310700","3289","5155.1"
"4993981000","310700","3290","5155.5"
"4994191000","310700","3290","5155.5"
"4994598000","310700","3290","5155.9"
"4994865000","310700","3290","5156.2"
"4995074000","310700","3291","5156.6"
"4995284000","310700","3290","5156.6"
"4995494000","310700","3291","5157.0"
"4995958000","310700","3290","5157.4"
"4996167000","310700","3290","5157.8"
"4996376000","310700","3290","5157.8"
"4996586000","310700","3290","5158.1"
"4996795000","310700","3290","5158.1"
"4997202000","310700","3290","5158.5"
"4997469000","310700","3289","5158.9"
"4997678000","310700","3290","5159.3"
"4997889000","310700","3289","5159.3"
"4998098000","310700","3290","5159.6"
"4998564000","310700","3290","5160.0"
"4998774000","310700","3290","5160.4"
"4998984000","310700","3290","5160.4"
"4999193000","310700","3291","5160.8"
"4999404000","310700","3290","5160.8"
"4999869000","310700","3291","5161.5"
"5000079000","310700","3290","5161.5"
"5000289000","310700","3291","5161.9"
"5000498000","310700","3291","5161.9"
"5000708000","310700","3290","5162.3"
"5001116000","310700","3291","5162.6"
"5001383000","310700","3290","5163.0"
"5001591000","310700","3290","5163.4"
"5001801000","310700","3290","5163.4"
"5002011000","310700","3290","5163.8"
"5002418000","310700","3290","5164.2"
"5002685000","310700","3290","5164.5"
"5002895000","310700","3290","5164.5"
"5003105000","310700","3291","5164.9"
"5003315000","310700","3291","5164.9"
"5003723000","310700","3291","5165.3"
"5003996000","310700","3290","5165.7"
"5004206000","310700","3291","5166.0"
"5004415000","310700","3290","5166.0"
"5004625000","310700","3291","5166.4"
"5005032000","310700","3290","5166.8"
"5005300000","310700","3291","5167.2"
"5005510000","310700","3291","5167.2"
"5005720000","310700","3291","5167.6"
"5005930000","310700","3291","5167.9"
"5006337000","310700","3291","5168.3"
"5006604000","310700","3291","5168.3"
"5006813000","310700","3291","5168.7"
"5007023000","310700","3291","5168.7"
"5007233000","310700","3291","5169.1"
"5007698000","310700","3291","5169.4"
"5007907000","310700","3291","5169.8"
"5008117000","310700","3291","5169.8"
"5008326000","310700","3291","5170.2"
"5008536000","310700","3291","5170.6"
"5008943000","310700","3291","5170.9"
"5009211000","310700","3291","5170.9"
"5009420000","310700","3291","5171.3"
"5009630000","310700","3291","5171.3"
"5009840000","310700","3291","5171.7"
"5010246000","310700","3291","5172.1"
"5010513000","310700","3291","5172.4"
"5010723000","310700","3291","5172.4"
"5010933000","310700","3291","5172.8"
"5011143000","310700","3291","5172.8"
"5011550000","310700","3291","5173.2"
"5011816000","310700","3291","5173.6"
"5012026000","310700","3291","5174.0"
"5012236000","310700","3291","5174.0"
"5012445000","310700","3291","5174.3"
"5012853000","310700","3291","5174.7"
"5013121000","310700","3291","5175.1"
"5013330000","310700","3291","5175.1"
"5013540000","310700","3291","5175.5"
"5013750000","310700","3291","5175.5"
"5014162000","310700","3291","5175.8"
"5014429000","310700","3291","5176.2"
"5014638000","310700","3291","5176.6"
"5014848000","310700","3291","5176.6"
"5015058000","310700","3291","5177.0"
"5015465000","310700","3291","5177.3"
"5015734000","310700","3291","5177.7"
"5015949000","310700","3291","5177.7"
"5016158000","310700","3291","5178.1"
"5016368000","310700","3291","5178.5"
"5016775000","310700","3291","5178.9"
"5017042000","310700","3291","5178.9"
"5017252000","310700","3291","5179.2"
"5017463000","310700","3291","5179.6"
"5017673000","310700","3291","5179.6"
"5018081000","310700","3291","5180.0"
"5018349000","310700","3291","5180.4"
"5018559000","310700","3291","5180.7"
"5018769000","310700","3291","5180.7"
"5018978000","310700","3291","5181.1"
"5019386000","310700","3291","5181.5"
"5019653000","310700","3291","5181.9"
"5019862000","310700","3291","5181.9"
"5020073000","310700","3291","5182.2"
"5020281000","310700","3290","5182.2"
"5020688000","310700","3291","5183.0"
"5020956000","310700","3291","5183.0"
"5021166000","310700","3291","5183.4"
"5021376000","310700","3291","5183.4"
"5021585000","310700","3290","5183.7"
"5021985000","310700","3291","5184.1"
"5022259000","310700","3290","5184.5"
"5022470000","310700","3291","5184.5"
"5022679000","310700","3290","5184.9"
"5022888000","310700","3291","5185.3"
"5023297000","310700","3291","5185.6"
"5023563000","310700","3291","5185.6"
"5023773000","310700","3291","5186.0"
"5023988000","310700","3291","5186.4"
"5024198000","310700","3291","5186.4"
"5024604000","310700","3290","5186.8"
"5024872000","310700","3290","5187.1"
"5025081000","310700","3290","5187.1"
"5025289000","310700","3290","5187.5"
"5025499000","310700","3290","5187.9"
"5025906000","310700","3290","5188.3"
"5026173000","310700","3290","5188.3"
"5026383000","310700","3290","5188.6"
"5026593000","310700","3290","5189.0"
"5026803000","310700","3289","5189.0"
"5027209000","310700","3289","5189.4"
"5027476000","310700","3290","5189.8"
"5027686000","310700","3290","5189.8"
"5027896000","310700","3290","5190.1"
"5028105000","310700","3290","5190.5"
"5028511000","310700","3290","5190.9"
"5028779000","310700","3289","5190.9"
"5028988000","310700","3290","5191.3"
"5029198000","310700","3289","5191.3"
"5029407000","310700","3289","5191.7"
"5029815000","310700","3289","5192.0"
"5030083000","310700","3290","5192.4"
"5030292000","310700","3289","5192.4"
"5030502000","310700","3289","5192.8"
"5030712000","310700","3289","5192.8"
"5031177000","310700","3289","5193.5"
"5031386000","310700","3289","5193.5"
"5031596000","310700","3289","5193.9"
"5031807000","310700","3289","5193.9"
"5032015000","310700","3289","5194.3"
"5032421000","310700","3288","5194.7"
"5032688000","310700","3289","5195.0"
"5032898000","310700","3289","5195.0"
"5033108000","310700","3289","5195.4"
"5033317000","310700","3289","5195.8"
"5033724000","310700","3289","5196.2"
"5033996000","310700","3289","5196.6"
"5034205000","310700","3289","5196.6"
"5034415000","310700","3289","5196.9"
"5034625000","310700","3289","5196.9"
"5035031000","310700","3288","5197.3"
"5035298000","310700","3288","5197.7"
"5035508000","310700","3289","5198.1"
"5035718000","310700","3288","5198.1"
"5035928000","310700","3288","5198.4"
"5036336000","310700","3288","5198.8"
"5036604000","310700","3289","5199.2"
"5036813000","310700","3289","5199.2"
"5037023000","310700","3289","5199.6"
"5037233000","310700","3289","5200.0"
"5037640000","310700","3289","5200.3"
"5037906000","310700","3289","5200.3"
"5038117000","310700","3289","5200.7"
"5038327000","310700","3290","5201.1"
"5038537000","310700","3289","5201.1"
"5038945000","310700","3290","5201.4"
"5039213000","310700","3290","5201.8"
"5039423000","310400","3290","5202.2"
"5039631000","310400","3290","5202.2"
"5039839000","310400","3290","5202.6"
"5040246000","310400","3290","5203.0"
"5040514000","310400","3290","5203.3"
"5040724000","310400","3290","5203.3"
"5040934000","310400","3290","5203.7"
"5041144000","310400","3290","5203.7"
"5041551000","310400","3290","5204.1"
"5041819000","310400","3290","5204.5"
"5042027000","310400","3290","5204.9"
"5042236000","310400","3290","5204.9"
"5042446000","310400","3290","5205.2"
"5042854000","310400","3290","5205.6"
"5043121000","310400","3290","5205.6"
"5043330000","310400","3290","5206.0"
"5043540000","310400","3290","5206.4"
"5043750000","310400","3290","5206.4"
"5044221000","310400","3290","5206.7"
"5044431000","310400","3290","5207.1"
"5044639000","310400","3290","5207.1"
"5044849000","310400","3290","5207.5"
"5045059000","310400","3290","5207.9"
"5045467000","310400","3290","5208.2"
"5045734000","310400","3290","5208.2"
"5045944000","310400","3290","5208.6"
"5046153000","310400","3291","5208.6"
"5046363000","310400","3290","5209.0"
"5046769000","310400","3290","5209.4"
"5047035000","310400","3291","5209.7"
"5047246000","310400","3290","5209.7"
"5047456000","310400","3291","5210.1"
"5047666000","310400","3291","5210.5"
"5048073000","310400","3291","5210.9"
"5048340000","310400","3291","5210.9"
"5048550000","310400","3290","5211.2"
"5048760000","310400","3291","5211.6"
"5048969000","310400","3291","5211.6"
"5049433000","310400","3290","5212.0"
"5049643000","310400","3290","5212.4"
"5049853000","310400","3291","5212.8"
"5050061000","310400","3290","5212.8"
"5050271000","310400","3290","5213.1"
"5050678000","310400","3290","5213.5"
"5050946000","310400","3291","5213.9"
"5051156000","310400","3291","5213.9"
"5051366000","310400","3291","5214.3"
"5051576000","310400","3290","5214.3"
"5051983000","310400","3291","5214.6"
"5052250000","310400","3291","5215.0"
"5052460000","310400","3291","5215.4"
"5052670000","310400","3291","5215.4"
"5052879000","310400","3291","5215.8"
"5053287000","310400","3291","5216.1"
"5053555000","310400","3291","5216.5"
"5053765000","310400","3291","5216.5"
"5053979000","310400","3291","5216.9"
"5054189000","310400","3291","5217.3"
"5054596000","310400","3290","5217.7"
"5054865000","310400","3291","5217.7"
"5055074000","310400","3291","5218.0"
"5055284000","310400","3291","5218.4"
"5055492000","310400","3291","5218.4"
"5055898000","310400","3291","5218.8"
"5056165000","310400","3291","5219.2"
"5056374000","310400","3291","5219.5"
"5056584000","310400","3290","5219.5"
"5056793000","310400","3291","5219.9"
"5057201000","310400","3290","5220.3"
"5057468000","310400","3290","5220.3"
"5057677000","310400","3290","5220.7"
"5057891000","310400","3290","5221.0"
"5058102000","310400","3290","5221.0"
"5058509000","310400","3291","5221.4"
"5058776000","310400","3290","5221.8"
"5058985000","310400","3290","5222.2"
"5059194000","310400","3290","5222.2"
"5059403000","310400","3290","5222.6"
"5059809000","310400","3290","5222.9"
"5060076000","310400","3290","5222.9"
"5060286000","310400","3290","5223.3"
"5060495000","310400","3289","5223.7"
"5060704000","310400","3290","5223.7"
"5061112000","310400","3290","5224.0"
"5061379000","310400","3290","5224.4"
"5061589000","310400","3290","5224.4"
"5061798000","310400","3290","5224.8"
"5062008000","310400","3290","5225.2"
"5062415000","310400","3290","5225.6"
"5062683000","310400","3290","5225.6"
"5062892000","310400","3290","5225.9"
"5063102000","310400","3291","5225.9"
"5063312000","310400","3290","5226.3"
"5063719000","310400","3290","5226.7"
"5063992000","310400","3290","5227.1"
"5064202000","310400","3290","5227.1"
"5064411000","310400","3290","5227.4"
"5064621000","310400","3290","5227.8"
"5065028000","310400","3289","5228.2"
"5065295000","310400","3290","5228.2"
"5065505000","310400","3289","5228.6"
"5065714000","310400","3289","5229.0"
"5065923000","310400","3289","5229.0"
"5066330000","310400","3289","5229.3"
"5066597000","310400","3289","5229.7"
"5066808000","310400","3289","5230.1"
"5067017000","310400","3288","5230.1"
"5067226000","310400","3289","5230.5"
"5067634000","310400","3289","5230.8"
"5067901000","310400","3289","5231.2"
"5068111000","310400","3289","5231.2"
"5068320000","310400","3288","5231.6"
"5068528000","310400","3288","5231.6"
"5068935000","310400","3289","5232.0"
"5069202000","310400","3289","5232.3"
"5069411000","310400","3288","5232.7"
"5069621000","310400","3289","5232.7"
"5069832000","310400","3288","5233.1"
"5070239000","310400","3289","5233.5"
"5070507000","310400","3289","5233.8"
"5070716000","310400","3289","5233.8"
"5070926000","310400","3289","5234.2"
"5071135000","310400","3289","5234.6"
"5071543000","310400","3288","5235.0"
"5071810000","310400","3289","5235.0"
"5072020000","310400","3289","5235.4"
"5072230000","310400","3288","5235.7"
"5072440000","310400","3289","5235.7"
"5072847000","310400","3289","5236.1"
"5073114000","310400","3289","5236.5"
"5073324000","310400","3289","5236.9"
"5073534000","310400","3289","5236.9"
"5073743000","310400","3289","5237.2"
"5074156000","310400","3289","5237.6"
"5074423000","310400","3288","5237.6"
"5074633000","310400","3289","5238.0"
"5074843000","310400","3289","5238.4"
"5075052000","310400","3288","5238.4"
"5075459000","310400","3289","5238.7"
"5075727000","310400","3288","5239.1"
"5075937000","310400","3289","5239.5"
"5076147000","310400","3288","5239.5"
"5076355000","310400","3288","5239.9"
"5076820000","310400","3289","5240.3"
"5077030000","310400","3288","5240.3"
"5077240000","310400","3289","5240.6"
"5077449000","310400","3288","5241.0"
"5077659000","310400","3288","5241.0"
"5078066000","310400","3289","5241.4"
"5078333000","310400","3288","5241.8"
"5078543000","310400","3289","5241.8"
"5078753000","310400","3289","5242.1"
"5078962000","310400","3289","5242.5"
"5079369000","310400","3289","5242.9"
"5079636000","310400","3288","5242.9"
"5079845000","310400","3289","5243.3"
"5080056000","310400","3289","5243.3"
"5080265000","310400","3289","5243.6"
"5080672000","310400","3289","5244.0"
"5080938000","310400","3289","5244.4"
"5081148000","310400","3289","5244.4"
"5081358000","310400","3289","5244.8"
"5081568000","310400","3289","5245.1"
"5081975000","310400","3289","5245.5"
"5082242000","310400","3289","5245.5"
"5082451000","310400","3289","5245.9"
"5082661000","310400","3289","5246.3"
"5082870000","310400","3289","5246.3"
"5083278000","310400","3288","5246.6"
"5083545000","310400","3288","5247.0"
"5083755000","310400","3289","5247.4"
"5083970000","310400","3289","5247.4"
"5084180000","310400","3289","5247.8"
"5084587000","310400","3289","5248.2"
"5084853000","310400","3289","5248.5"
"5085063000","310400","3289","5248.5"
"5085273000","310400","3289","5248.9"
"5085481000","310400","3288","5248.9"
"5085889000","310400","3289","5249.7"
"5086157000","310400","3288","5249.7"
"5086367000","310400","3289","5250.0"
"5086577000","310400","3289","5250.0"
"5086786000","310400","3289","5250.4"
"5087251000","307800","3289","5250.8"
"5087461000","307800","3290","5251.2"
"5087671000","307800","3289","5251.2"
"5087880000","307800","3289","5251.6"
"5088090000","307800","3290","5251.9"
"5088555000","307800","3289","5252.3"
"5088765000","307800","3289","5252.3"
"5088975000","307800","3289","5252.7"
"5089185000","307800","3289","5253.1"
"5089394000","307800","3289","5253.1"
"5089858000","307800","3289","5253.4"
"5090068000","307800","3289","5253.8"
"5090278000","307800","3289","5254.2"
"5090486000","307800","3289","5254.2"
"5090696000","307800","3290","5254.6"
"5091104000","307800","3289","5254.9"
"5091371000","307800","3289","5254.9"
"5091581000","307800","3290","5255.3"
"5091791000","307800","3290","5255.7"
"5092001000","307800","3289","5255.7"
"5092408000","307800","3289","5256.1"
"5092676000","307800","3289","5256.4"
"5092886000","307800","3289","5256.8"
"5093095000","307800","3290","5256.8"
"5093305000","307800","3290","5257.2"
"5093770000","307800","3290","5257.6"
"5093984000","307800","3290","5257.6"
"5094193000","307800","3290","5258.0"
"5094404000","307800","3290","5258.3"
"5094614000","307800","3289","5258.3"
"5095012000","307800","3289","5258.7"
"5095288000","307800","3290","5259.1"
"5095498000","307800","3290","5259.1"
"5095707000","307800","3290","5259.5"
"5095917000","307800","3290","5259.8"
"5096324000","307800","3290","5260.2"
"5096592000","307800","3290","5260.2"
"5096801000","307800","3290","5260.6"
"5097011000","307800","3290","5261.0"
"5097221000","307800","3289","5261.0"
"5097628000","307800","3290","5261.3"
"5097896000","307800","3290","5261.7"
"5098105000","307800","3289","5261.7"
"5098315000","307800","3290","5262.1"
"5098525000","307800","3290","5262.5"
"5098933000","307800","3290","5262.9"
"5099201000","307800","3290","5263.2"
"5099410000","307800","3290","5263.2"
"5099620000","307800","3290","5263.6"
"5099835000","307800","3290","5263.6"
"5100242000","307800","3290","5264.0"
"5100510000","307800","3290","5264.4"
"5100721000","307800","3290","5264.7"
"5100930000","307800","3290","5264.7"
"5101140000","307800","3290","5265.1"
"5101547000","307800","3290","5265.5"
"5101816000","307800","3291","5265.9"
"5102025000","307800","3290","5265.9"
"5102235000","307800","3291","5266.2"
"5102445000","307800","3291","5266.2"
"5102852000","307800","3291","5267.0"
"5103121000","307800","3291","5267.0"
"5103330000","307800","3291","5267.4"
"5103538000","307800","3290","5267.8"
"5103748000","307800","3290","5267.8"
"5104161000","307800","3290","5268.1"
"5104428000","307800","3291","5268.5"
"5104638000","307800","3290","5268.9"
"5104848000","307800","3290","5268.9"
"5105057000","307800","3291","5269.3"
"5105464000","307800","3291","5269.6"
"5105730000","307800","3291","5270.0"
"5105940000","307800","3290","5270.0"
"5106150000","307800","3290","5270.4"
"5106359000","307800","3290","5270.4"
"5106766000","307800","3290","5270.8"
"5107033000","307800","3290","5271.1"
"5107243000","307800","3290","5271.5"
"5107453000","307800","3290","5271.5"
"5107661000","307800","3290","5271.9"
"5108069000","307800","3290","5272.3"
"5108337000","307800","3291","5272.7"
"5108546000","307800","3290","5272.7"
"5108756000","307800","3290","5273.0"
"5108966000","307800","3290","5273.0"
"5109374000","307800","3290","5273.4"
"5109642000","307800","3290","5273.8"
"5109851000","307800","3290","5274.2"
"5110062000","307800","3290","5274.2"
"5110270000","307800","3290","5274.5"
"5110678000","307800","3290","5274.9"
"5110945000","307800","3290","5274.9"
"5111154000","307800","3291","5275.3"
"5111364000","307800","3290","5275.7"
"5111573000","307800","3290","5275.7"
"5111980000","307800","3291","5276.0"
"5112248000","307800","3290","5276.4"
"5112457000","307800","3291","5276.4"
"5112666000","307800","3290","5276.8"
"5112876000","307800","3291","5277.2"
"5113341000","307800","3290","5277.5"
"5113551000","307800","3290","5277.5"
"5113760000","307800","3290","5277.9"
"5113975000","307800","3290","5277.9"
"5114185000","307800","3290","5278.3"
"5114592000","307800","3290","5278.7"
"5114860000","307800","3289","5279.0"
"5115070000","307800","3290","5279.0"
"5115280000","307800","3290","5279.4"
"5115490000","307800","3290","5279.8"
"5115896000","307800","3290","5280.2"
"5116162000","307800","3290","5280.2"
"5116372000","307800","3290","5280.5"
"5116582000","307800","3290","5280.9"
"5116792000","307800","3289","5280.9"
"5117199000","307800","3290","5281.3"
"5117467000","307800","3289","5281.7"
"5117677000","307800","3290","5282.1"
"5117887000","307800","3290","5282.1"
"5118097000","307800","3290","5282.4"
"5118504000","307800","3290","5282.8"
"5118770000","307800","3290","5283.2"
"5118980000","307800","3290","5283.2"
"5119190000","307800","3290","5283.6"
"5119398000","307800","3290","5283.6"
"5119806000","307800","3290","5284.3"
"5120074000","307800","3290","5284.3"
"5120284000","307800","3290","5284.7"
"5120494000","307800","3290","5285.1"
"5120704000","307800","3290","5285.1"
"5121110000","307800","3290","5285.4"
"5121378000","307800","3290","5285.8"
"5121586000","307800","3290","5286.2"
"5121796000","307800","3290","5286.2"
"5122006000","307800","3290","5286.6"
"5122413000","307800","3289","5287.0"
"5122681000","307800","3290","5287.3"
"5122891000","307800","3289","5287.3"
"5123099000","307800","3289","5287.7"
"5123309000","307800","3290","5287.7"
"5123717000","307800","3289","5288.1"
"5123990000","307800","3290","5288.5"
"5124199000","307800","3289","5288.8"
"5124408000","307800","3289","5288.8"
"5124617000","307800","3290","5289.2"
"5125025000","307800","3289","5289.6"
"5125292000","307800","3289","5290.0"
"5125501000","307800","3289","5290.0"
"5125712000","307800","3289","5290.4"
"5125921000","307800","3288","5290.4"
"5126386000","307800","3289","5290.7"
"5126594000","307800","3289","5291.1"
"5126802000","307800","3289","5291.5"
"5127012000","307800","3289","5291.5"
"5127222000","307800","3289","5291.9"
"5127629000","307800","3289","5292.2"
"5127897000","307800","3289","5292.6"
"5128105000","307800","3289","5292.6"
"5128315000","307800","3289","5293.0"
"5128524000","307800","3289","5293.0"
"5128930000","307800","3288","5293.4"
"5129197000","307800","3289","5293.7"
"5129407000","307800","3288","5294.1"
"5129617000","307800","3288","5294.1"
"5129825000","307800","3289","5294.5"
"5130233000","307800","3289","5294.9"
"5130501000","307800","3289","5294.9"
"5130711000","307800","3288","5295.2"
"5130920000","307800","3289","5295.6"
"5131129000","307800","3288","5295.6"
"5131593000","307800","3288","5296.0"
"5131803000","307800","3288","5296.4"
"5132013000","307800","3288","5296.8"
"5132221000","307800","3288","5296.8"
"5132431000","307800","3289","5297.1"
"5132839000","307800","3288","5297.5"
"5133106000","307800","3288","5297.9"
"5133316000","307800","3288","5297.9"
"5133526000","307800","3288","5298.3"
"5133735000","307800","3288","5298.3"
"5134148000","307800","3289","5298.6"
"5134416000","307800","3289","5299.0"
"5134626000","310900","3289","5299.4"
"5134835000","310900","3289","5299.4"
"5135045000","310900","3289","5299.8"
"5135451000","310900","3289","5300.1"
"5135720000","310900","3289","5300.5"
"5135929000","310900","3289","5300.5"
"5136139000","310900","3290","5300.9"
"5136349000","310900","3289","5301.3"
"5136755000","310900","3289","5301.7"
"5137023000","310900","3289","5301.7"
"5137232000","310900","3289","5302.0"
"5137442000","310900","3290","5302.4"
"5137652000","310900","3289","5302.4"
"5138059000","310900","3290","5302.8"
"5138328000","310900","3290","5303.2"
"5138537000","310900","3290","5303.5"
"5138746000","310900","3290","5303.5"
"5138955000","310900","3291","5303.9"
"5139421000","310900","3290","5304.3"
"5139630000","310900","3290","5304.7"
"5139839000","310900","3290","5304.7"
"5140049000","310900","3290","5305.0"
"5140257000","310900","3290","5305.0"
"5140664000","310900","3290","5305.4"
"5140933000","310900","3290","5305.8"
"5141143000","310900","3290","5306.2"
"5141352000","310900","3290","5306.2"
"5141563000","310900","3290","5306.5"
"5141974000","310900","3291","5306.9"
"5142240000","310900","3290","5307.3"
"5142449000","310900","3290","5307.3"
"5142660000","310900","3291","5307.7"
"5142869000","310900","3290","5307.7"
"5143275000","310900","3290","5308.0"
"5143544000","310900","3290","5308.4"
"5143753000","310900","3290","5308.8"
"5143969000","310900","3290","5308.8"
"5144178000","310900","3291","5309.2"
"5144644000","310900","3291","5309.6"
"5144854000","310900","3291","5309.6"
"5145063000","310900","3291","5309.9"
"5145272000","310900","3291","5310.3"
"5145481000","310900","3291","5310.3"
"5145889000","310900","3291","5310.7"
"5146157000","310900","3291","5311.1"
"5146367000","310900","3291","5311.4"
"5146576000","310900","3291","5311.4"
"5146786000","310900","3291","5311.8"
"5147250000","310900","3291","5312.2"
"5147460000","310900","3291","5312.2"
"5147670000","310900","3291","5312.6"
"5147880000","310900","3292","5313.0"
"5148088000","310900","3291","5313.0"
"5148496000","310900","3292","5313.3"
"5148763000","310900","3291","5313.7"
"5148974000","310900","3292","5314.1"
"5149184000","310900","3291","5314.1"
"5149394000","310900","3292","5314.5"
"5149801000","310900","3292","5314.8"
"5150068000","310900","3291","5315.2"
"5150278000","310900","3292","5315.2"
"5150487000","310900","3291","5315.6"
"5150695000","310900","3291","5315.6"
"5151102000","310900","3291","5316.0"
"5151369000","310900","3291","5316.3"
"5151579000","310900","3291","5316.7"
"5151789000","310900","3291","5316.7"
"5152000000","310900","3291","5317.1"
"5152408000","310900","3291","5317.5"
"5152675000","310900","3292","5317.8"
"5152885000","310900","3291","5317.8"
"5153094000","310900","3291","5318.2"
"5153304000","310900","3292","5318.6"
"5153711000","310900","3291","5319.0"
"5153984000","310900","3292","5319.0"
"5154193000","310900","3291","5319.4"
"5154402000","310900","3291","5319.7"
"5154612000","310900","3291","5319.7"
"5155019000","310900","3291","5320.1"
"5155286000","310900","3291","5320.5"
"5155495000","310900","3291","5320.9"
"5155704000","310900","3291","5320.9"
"5155914000","310900","3292","5321.2"
"5156379000","310900","3291","5321.6"
"5156588000","310900","3291","5322.0"
"5156798000","310900","3291","5322.0"
"5157008000","310900","3291","5322.4"
"5157217000","310900","3290","5322.4"
"5157624000","310900","3291","5322.7"
"5157892000","310900","3290","5323.1"
"5158101000","310900","3290","5323.5"
"5158312000","310900","3291","5323.5"
"5158521000","310900","3291","5323.9"
"5158987000","310900","3291","5324.2"
"5159197000","310900","3290","5324.6"
"5159406000","310900","3291","5324.6"
"5159615000","310900","3291","5325.0"
"5159825000","310900","3290","5325.0"
"5160290000","310900","3291","5325.4"
"5160499000","310900","3290","5325.8"
"5160708000","310900","3290","5326.1"
"5160917000","310900","3290","5326.1"
"5161126000","310900","3290","5326.5"
"5161533000","310900","3289","5326.9"
"5161800000","310900","3290","5326.9"
"5162009000","310900","3289","5327.3"
"5162219000","310900","3289","5327.6"
"5162428000","310900","3289","5327.6"
"5162836000","310900","3289","5328.0"
"5163103000","310900","3290","5328.4"
"5163313000","310900","3289","5328.4"
"5163523000","310900","3289","5328.8"
"5163732000","310900","3290","5329.1"
"5164145000","310900","3289","5329.5"
"5164413000","310900","3289","5329.9"
"5164623000","310900","3289","5329.9"
"5164833000","310900","3289","5330.3"
"5165043000","310900","3289","5330.3"
"5165508000","310900","3289","5330.6"
"5165717000","310900","3289","5331.0"
"5165927000","310900","3290","5331.4"
"5166136000","310900","3289","5331.4"
"5166344000","310900","3289","5331.8"
"5166750000","310900","3289","5332.2"
"5167018000","310900","3289","5332.5"
"5167228000","310900","3289","5332.5"
"5167437000","310900","3289","5332.9"
"5167647000","310900","3289","5332.9"
"5168054000","310900","3289","5333.7"
"5168321000","310900","3289","5333.7"
"5168530000","310900","3289","5334.0"
"5168740000","310900","3290","5334.0"
"5168950000","310900","3290","5334.4"
"5169416000","310900","3290","5334.8"
"5169625000","310900","3290","5335.2"
"5169835000","310900","3290","5335.2"
"5170045000","310900","3290","5335.5"
"5170255000","310900","3291","5335.9"
