Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"2533094000","196300","3289","1206.9"
"2533304000","196300","3289","1206.9"
"2533513000","196300","3289","1207.3"
"2533723000","196300","3290","1207.3"
"2534130000","196300","3289","1207.7"
"2534397000","196300","3290","1207.7"
"2534607000","196300","3289","1207.7"
"2534817000","196300","3289","1208.0"
"2535026000","196300","3290","1208.0"
"2535492000","196300","3289","1208.4"
"2535702000","196300","3290","1208.4"
"2535911000","196300","3290","1208.8"
"2536120000","196300","3289","1208.8"
"2536330000","196300","3290","1209.2"
"2536738000","196300","3290","1209.2"
"2537005000","196300","3290","1209.5"
"2537214000","196300","3290","1209.5"
"2537424000","196300","3291","1209.9"
"2537634000","196300","3290","1209.9"
"2538041000","196300","3290","1210.3"
"2538309000","196300","3290","1210.3"
"2538518000","196300","3290","1210.6"
"2538728000","196300","3290","1210.6"
"2538938000","196300","3290","1210.6"
"2539402000","196300","3290","1211.0"
"2539612000","196300","3290","1211.4"
"2539821000","196300","3290","1211.4"
"2540030000","196300","3289","1211.4"
"2540240000","196300","3290","1211.7"
"2540647000","196300","3290","1211.7"
"2540915000","196300","3290","1212.1"
"2541125000","196300","3290","1212.1"
"2541335000","196300","3291","1212.5"
"2541551000","196300","3290","1212.5"
"2542014000","196300","3290","1212.8"
"2542223000","196300","3290","1212.8"
"2542433000","196300","3290","1213.2"
"2542642000","196300","3290","1213.2"
"2542852000","196300","3290","1213.2"
"2543317000","196300","3290","1213.6"
"2543526000","196300","3290","1213.9"
"2543736000","196300","3290","1213.9"
"2543946000","196300","3290","1213.9"
"2544155000","196300","3290","1214.3"
"2544567000","196300","3290","1214.7"
"2544834000","196300","3290","1214.7"
"2545044000","196300","3290","1214.7"
"2545254000","196300","3290","1215.1"
"2545464000","196300","3290","1215.1"
"2545871000","196300","3290","1215.4"
"2546139000","196300","3290","1215.4"
"2546349000","196300","3290","1215.8"
"2546559000","196300","3290","1215.8"
"2546769000","196300","3290","1216.2"
"2547176000","196300","3290","1216.2"
"2547443000","196300","3290","1216.5"
"2547654000","196300","3290","1216.5"
"2547862000","196300","3290","1216.9"
"2548072000","196300","3290","1216.9"
"2548479000","196300","3290","1217.3"
"2548747000","196300","3289","1217.3"
"2548956000","196300","3290","1217.6"
"2549167000","196300","3290","1217.6"
"2549376000","196300","3289","1217.6"
"2549782000","196300","3290","1218.0"
"2550050000","196300","3289","1218.4"
"2550259000","196300","3289","1218.4"
"2550468000","196300","3289","1218.4"
"2550678000","196300","3289","1218.7"
"2551084000","196300","3289","1218.7"
"2551352000","196300","3289","1219.1"
"2551567000","196300","3289","1219.1"
"2551775000","196300","3289","1219.5"
"2551984000","196300","3289","1219.5"
"2552392000","196300","3289","1219.9"
"2552658000","196300","3288","1219.9"
"2552868000","196300","3289","1220.2"
"2553078000","196300","3289","1220.2"
"2553287000","196300","3288","1220.2"
"2553693000","196300","3289","1220.6"
"2553962000","196300","3288","1221.0"
"2554171000","196300","3288","1221.0"
"2554381000","196300","3288","1221.0"
"2554591000","196300","3288","1221.3"
"2555055000","196300","3288","1221.7"
"2555265000","196300","3288","1221.7"
"2555475000","196300","3288","1221.7"
"2555685000","196300","3289","1222.1"
"2555895000","196300","3288","1222.1"
"2556301000","196300","3288","1222.4"
"2556569000","196300","3288","1222.4"
"2556778000","196300","3288","1222.8"
"2556986000","196300","3288","1222.8"
"2557195000","196300","3288","1222.8"
"2557602000","196300","3288","1223.2"
"2557870000","196300","3288","1223.5"
"2558080000","196300","3288","1223.5"
"2558289000","196300","3287","1223.5"
"2558498000","196300","3288","1223.9"
"2558906000","196300","3288","1224.3"
"2559174000","196300","3288","1224.3"
"2559383000","196300","3288","1224.3"
"2559593000","196300","3287","1224.6"
"2559802000","196300","3287","1224.6"
"2560209000","196300","3288","1225.0"
"2560477000","196300","3287","1225.0"
"2560687000","196300","3288","1225.4"
"2560896000","196300","3288","1225.4"
"2561106000","196300","3288","1225.8"
"2561519000","196300","3288","1225.8"
"2561785000","196300","3288","1226.1"
"2561995000","196300","3288","1226.1"
"2562204000","196300","3288","1226.5"
"2562413000","196300","3288","1226.5"
"2562820000","196300","3288","1226.9"
"2563088000","196300","3288","1226.9"
"2563297000","196300","3288","1227.2"
"2563506000","196300","3288","1227.2"
"2563716000","196300","3288","1227.2"
"2564123000","196300","3289","1227.6"
"2564391000","196300","3289","1228.0"
"2564600000","196300","3288","1228.0"
"2564810000","196300","3289","1228.0"
"2565019000","196300","3288","1228.3"
"2565483000","196300","3288","1228.3"
"2565693000","196300","3289","1228.7"
"2565903000","196300","3288","1228.7"
"2566112000","196300","3289","1229.1"
"2566322000","196300","3289","1229.1"
"2566787000","196300","3289","1229.4"
"2566996000","196300","3289","1229.4"
"2567206000","196300","3289","1229.8"
"2567415000","196300","3289","1229.8"
"2567624000","196300","3289","1229.8"
"2568024000","196300","3289","1230.2"
"2568300000","196300","3289","1230.6"
"2568509000","196300","3289","1230.6"
"2568718000","196300","3288","1230.6"
"2568927000","196300","3289","1230.9"
"2569393000","196300","3289","1231.3"
"2569602000","196300","3289","1231.3"
"2569812000","196300","3289","1231.3"
"2570022000","196300","3289","1231.7"
"2570231000","196300","3289","1231.7"
"2570696000","196300","3289","1232.0"
"2570906000","196300","3289","1232.0"
"2571116000","196300","3289","1232.4"
"2571326000","196300","3289","1232.4"
"2571542000","196300","3290","1232.8"
"2571949000","196300","3289","1232.8"
"2572217000","196300","3290","1233.1"
"2572425000","196300","3290","1233.1"
"2572634000","196300","3290","1233.1"
"2572845000","196300","3290","1233.5"
"2573252000","196300","3290","1233.9"
"2573519000","196300","3290","1233.9"
"2573729000","196300","3290","1233.9"
"2573939000","196300","3290","1234.2"
"2574149000","196300","3290","1234.2"
"2574557000","196300","3290","1234.6"
"2574824000","196300","3290","1234.6"
"2575034000","196300","3290","1235.0"
"2575244000","196300","3290","1235.0"
"2575452000","196300","3290","1235.4"
"2575859000","196300","3290","1235.4"
"2576126000","196300","3290","1235.7"
"2576334000","196300","3290","1235.7"
"2576544000","196300","3290","1236.1"
"2576754000","196300","3290","1236.1"
"2577160000","196300","3289","1236.5"
"2577427000","196300","3289","1236.5"
"2577637000","196300","3289","1236.8"
"2577846000","196300","3289","1236.8"
"2578056000","196300","3289","1236.8"
"2578520000","196300","3289","1237.2"
"2578730000","196300","3290","1237.2"
"2578939000","196300","3290","1237.6"
"2579149000","196300","3289","1237.6"
"2579359000","196300","3290","1237.9"
"2579766000","196300","3290","1237.9"
"2580034000","196300","3290","1238.3"
"2580244000","196300","3290","1238.3"
"2580452000","196300","3290","1238.7"
"2580661000","196300","3290","1238.7"
"2581069000","196300","3290","1239.0"
"2581336000","196300","3289","1239.0"
"2581550000","196300","3290","1239.4"
"2581761000","196300","3290","1239.4"
"2581969000","196300","3289","1239.4"
"2582376000","196300","3290","1239.8"
"2582643000","196300","3290","1240.2"
"2582853000","196300","3289","1240.2"
"2583062000","196300","3289","1240.2"
"2583272000","196300","3290","1240.5"
"2583678000","196300","3289","1240.9"
"2583945000","196300","3289","1240.9"
"2584155000","196300","3289","1240.9"
"2584365000","201300","3289","1241.3"
"2584575000","201300","3289","1241.3"
"2584982000","201300","3289","1241.6"
"2585250000","201300","3289","1241.6"
"2585460000","201300","3289","1242.0"
"2585670000","201300","3289","1242.0"
"2585880000","201300","3289","1242.4"
"2586286000","201300","3289","1242.4"
"2586559000","201300","3290","1242.7"
"2586769000","201300","3289","1242.7"
"2586979000","201300","3290","1243.1"
"2587188000","201300","3290","1243.1"
"2587653000","201300","3289","1243.5"
"2587862000","201300","3290","1243.5"
"2588072000","201300","3289","1243.5"
"2588281000","201300","3290","1243.8"
"2588491000","201300","3290","1243.8"
"2588956000","201300","3290","1244.2"
"2589167000","201300","3290","1244.2"
"2589376000","201300","3290","1244.6"
"2589585000","201300","3290","1244.6"
"2589795000","201300","3290","1245.0"
"2590202000","201300","3290","1245.0"
"2590470000","201300","3290","1245.3"
"2590680000","201300","3290","1245.3"
"2590890000","201300","3291","1245.7"
"2591098000","201300","3291","1245.7"
"2591569000","201300","3291","1246.1"
"2591778000","201300","3290","1246.1"
"2591987000","201300","3290","1246.4"
"2592196000","201300","3290","1246.4"
"2592406000","201300","3290","1246.4"
"2592813000","201300","3290","1246.8"
"2593082000","201300","3290","1247.2"
"2593290000","201300","3290","1247.2"
"2593499000","201300","3290","1247.2"
"2593708000","201300","3290","1247.5"
"2594115000","201300","3290","1247.5"
"2594383000","201300","3291","1247.9"
"2594593000","201300","3290","1247.9"
"2594802000","201300","3291","1248.3"
"2595012000","201300","3291","1248.3"
"2595478000","201300","3291","1248.6"
"2595688000","201300","3291","1248.6"
"2595897000","201300","3292","1249.0"
"2596107000","201300","3291","1249.0"
"2596315000","201300","3291","1249.0"
"2596722000","201300","3292","1249.4"
"2596989000","201300","3291","1249.8"
"2597199000","201300","3292","1249.8"
"2597410000","201300","3291","1249.8"
"2597619000","201300","3292","1250.1"
"2598019000","201300","3291","1250.5"
"2598294000","201300","3291","1250.5"
"2598504000","201300","3291","1250.5"
"2598714000","201300","3291","1250.9"
"2598922000","201300","3290","1250.9"
"2599329000","201300","3291","1251.2"
"2599597000","201300","3290","1251.2"
"2599806000","201300","3291","1251.6"
"2600015000","201300","3290","1251.6"
"2600226000","201300","3291","1252.0"
"2600632000","201300","3291","1252.0"
"2600900000","201300","3291","1252.3"
"2601110000","201300","3291","1252.3"
"2601318000","201300","3290","1252.7"
"2601533000","201300","3291","1252.7"
"2601940000","201300","3290","1253.1"
"2602207000","201300","3290","1253.1"
"2602417000","201300","3291","1253.4"
"2602626000","201300","3290","1253.4"
"2602836000","201300","3291","1253.4"
"2603243000","201300","3291","1253.8"
"2603510000","201300","3290","1254.2"
"2603719000","201300","3291","1254.2"
"2603929000","201300","3290","1254.2"
"2604139000","201300","3291","1254.5"
"2604546000","201300","3291","1254.5"
"2604813000","201300","3291","1254.9"
"2605023000","201300","3291","1254.9"
"2605234000","201300","3291","1255.3"
"2605443000","201300","3291","1255.3"
"2605850000","201300","3291","1255.7"
"2606118000","201300","3291","1255.7"
"2606328000","201300","3291","1256.0"
"2606537000","201300","3291","1256.0"
"2606747000","201300","3291","1256.0"
"2607154000","201300","3291","1256.4"
"2607421000","201300","3291","1256.8"
"2607631000","201300","3291","1256.8"
"2607840000","201300","3290","1256.8"
"2608049000","201300","3291","1257.1"
"2608457000","201300","3290","1257.5"
"2608724000","201300","3290","1257.5"
"2608933000","201300","3290","1257.5"
"2609144000","201300","3290","1257.9"
"2609352000","201300","3290","1257.9"
"2609759000","201300","3290","1258.2"
"2610027000","201300","3290","1258.2"
"2610237000","201300","3290","1258.6"
"2610447000","201300","3290","1258.6"
"2610656000","201300","3290","1258.6"
"2611064000","201300","3290","1259.0"
"2611331000","201300","3291","1259.3"
"2611547000","201300","3290","1259.3"
"2611757000","201300","3291","1259.7"
"2611965000","201300","3291","1259.7"
"2612372000","201300","3290","1260.1"
"2612639000","201300","3291","1260.1"
"2612849000","201300","3291","1260.1"
"2613059000","201300","3290","1260.5"
"2613269000","201300","3290","1260.5"
"2613676000","201300","3290","1260.8"
"2613942000","201300","3290","1260.8"
"2614152000","201300","3290","1261.2"
"2614362000","201300","3290","1261.2"
"2614572000","201300","3290","1261.6"
"2614978000","201300","3290","1261.6"
"2615246000","201300","3291","1261.9"
"2615455000","201300","3290","1261.9"
"2615665000","201300","3291","1261.9"
"2615874000","201300","3290","1262.3"
"2616282000","201300","3290","1262.7"
"2616550000","201300","3291","1262.7"
"2616760000","201300","3290","1262.7"
"2616970000","201300","3291","1263.0"
"2617179000","201300","3290","1263.0"
"2617585000","201300","3290","1263.4"
"2617853000","201300","3290","1263.4"
"2618062000","201300","3290","1263.8"
"2618271000","201300","3289","1263.8"
"2618480000","201300","3290","1263.8"
"2618886000","201300","3290","1264.1"
"2619153000","201300","3290","1264.5"
"2619362000","201300","3290","1264.5"
"2619572000","201300","3290","1264.5"
"2619782000","201300","3290","1264.9"
"2620189000","201300","3290","1264.9"
"2620456000","201300","3290","1265.2"
"2620666000","201300","3290","1265.2"
"2620876000","201300","3290","1265.6"
"2621085000","201300","3290","1265.6"
"2621498000","201300","3290","1266.0"
"2621765000","201300","3290","1266.0"
"2621975000","201300","3290","1266.4"
"2622185000","201300","3290","1266.4"
"2622395000","201300","3291","1266.4"
"2622802000","201300","3290","1266.7"
"2623069000","201300","3290","1267.1"
"2623278000","201300","3290","1267.1"
"2623488000","201300","3290","1267.1"
"2623696000","201300","3290","1267.5"
"2624104000","201300","3290","1267.8"
"2624371000","201300","3290","1267.8"
"2624580000","201300","3290","1267.8"
"2624790000","201300","3290","1268.2"
"2625001000","201300","3290","1268.2"
"2625408000","201300","3290","1268.6"
"2625676000","201300","3290","1268.6"
"2625885000","201300","3290","1268.9"
"2626095000","201300","3290","1268.9"
"2626305000","201300","3290","1268.9"
"2626771000","201300","3290","1269.3"
"2626979000","201300","3290","1269.7"
"2627189000","201300","3290","1269.7"
"2627399000","201300","3290","1269.7"
"2627609000","201300","3290","1270.0"
"2628009000","201300","3290","1270.4"
"2628284000","201300","3290","1270.4"
"2628498000","201300","3290","1270.4"
"2628708000","201300","3290","1270.8"
"2628918000","201300","3289","1270.8"
"2629324000","201300","3290","1271.1"
"2629592000","201300","3289","1271.1"
"2629802000","201300","3290","1271.5"
"2630012000","201300","3290","1271.5"
"2630220000","201300","3289","1271.9"
"2630685000","201300","3290","1271.9"
"2630895000","201300","3290","1272.3"
"2631104000","201300","3289","1272.3"
"2631313000","201300","3290","1272.3"
"2631528000","201300","3289","1272.6"
"2631934000","201300","3289","1273.0"
"2632201000","201300","3290","1273.0"
"2632411000","201300","3289","1273.0"
"2632621000","201300","3290","1273.4"
"2632831000","201300","3289","1273.4"
"2633238000","201300","3290","1273.7"
"2633506000","201300","3290","1273.7"
"2633715000","201300","3290","1274.1"
"2633926000","201300","3290","1274.1"
"2634134000","201300","3290","1274.5"
"2634541000","201300","3290","1274.5"
"2634808000","201300","3290","1274.8"
"2635018000","201300","3289","1274.8"
"2635227000","201300","3290","1274.8"
"2635437000","201300","3290","1275.2"
"2635844000","201300","3290","1275.6"
"2636111000","201300","3290","1275.6"
"2636322000","201300","3290","1275.6"
"2636531000","201300","3290","1275.9"
"2636740000","201300","3290","1275.9"
"2637147000","201300","3290","1276.3"
"2637416000","201300","3290","1276.3"
"2637626000","201300","3291","1276.7"
"2637835000","201300","3290","1276.7"
"2638045000","201300","3291","1277.1"
"2638452000","201300","3290","1277.1"
"2638719000","201300","3291","1277.4"
"2638929000","201300","3290","1277.4"
"2639139000","201300","3291","1277.4"
"2639350000","201300","3290","1277.8"
"2639814000","201300","3290","1278.2"
"2640024000","201300","3291","1278.2"
"2640234000","201300","3290","1278.2"
"2640443000","201300","3291","1278.5"
"2640653000","201300","3290","1278.5"
"2641061000","201300","3291","1278.9"
"2641329000","201300","3291","1278.9"
"2641544000","201300","3291","1279.3"
"2641754000","201300","3291","1279.3"
"2641963000","201300","3292","1279.6"
"2642371000","201300","3291","1279.6"
"2642639000","201300","3292","1280.0"
"2642849000","201300","3291","1280.0"
"2643060000","201300","3292","1280.4"
"2643269000","201300","3292","1280.4"
"2643734000","201300","3291","1280.7"
"2643943000","201300","3292","1280.7"
"2644153000","201300","3292","1280.7"
"2644362000","201300","3292","1281.1"
"2644571000","201300","3292","1281.1"
"2644978000","201300","3292","1281.5"
"2645246000","201300","3292","1281.5"
"2645455000","201300","3292","1281.8"
"2645664000","201300","3291","1281.8"
"2645874000","201300","3292","1282.2"
"2646281000","201300","3291","1282.2"
"2646549000","201300","3292","1282.6"
"2646759000","201300","3291","1282.6"
"2646967000","201300","3291","1283.0"
"2647177000","201300","3292","1283.0"
"2647585000","201300","3291","1283.3"
"2647851000","201300","3291","1283.3"
"2648061000","201300","3292","1283.7"
"2648271000","201300","3291","1283.7"
"2648479000","201300","3291","1283.7"
"2648886000","201300","3292","1284.0"
"2649154000","201300","3291","1284.4"
"2649363000","201300","3291","1284.4"
"2649573000","201300","3291","1284.4"
"2649782000","201300","3291","1284.8"
"2650189000","201300","3290","1284.8"
"2650456000","201300","3291","1285.2"
"2650666000","201300","3290","1285.2"
"2650876000","201300","3291","1285.5"
"2651085000","201300","3290","1285.5"
"2651554000","201300","3290","1285.9"
"2651763000","201300","3290","1285.9"
"2651974000","201300","3290","1286.3"
"2652183000","201300","3290","1286.3"
"2652393000","201300","3290","1286.3"
"2652800000","201300","3290","1286.6"
"2653068000","201300","3290","1287.0"
"2653277000","201300","3290","1287.0"
"2653486000","201300","3289","1287.0"
"2653695000","201300","3290","1287.4"
"2654103000","201300","3289","1287.8"
"2654370000","201300","3289","1287.8"
"2654580000","201300","3289","1287.8"
"2654788000","201300","3289","1288.1"
"2654998000","201300","3289","1288.1"
"2655405000","201400","3289","1288.5"
"2655672000","201400","3289","1288.5"
"2655882000","201400","3289","1288.9"
"2656092000","201400","3288","1288.9"
"2656302000","201400","3289","1289.2"
"2656709000","201400","3289","1289.2"
"2656976000","201400","3289","1289.6"
"2657186000","201400","3289","1289.6"
"2657394000","201400","3289","1290.0"
"2657604000","201400","3289","1290.0"
"2658004000","201400","3289","1290.3"
"2658278000","201400","3288","1290.3"
"2658488000","201400","3289","1290.7"
"2658698000","201400","3289","1290.7"
"2658906000","201400","3288","1290.7"
"2659313000","201400","3289","1291.1"
"2659581000","201400","3288","1291.4"
"2659790000","201400","3288","1291.4"
"2659999000","201400","3289","1291.4"
"2660209000","201400","3288","1291.8"
"2660616000","201400","3288","1291.8"
"2660883000","201400","3288","1292.2"
"2661092000","201400","3288","1292.2"
"2661302000","201400","3288","1292.5"
"2661517000","201400","3288","1292.5"
"2661924000","201400","3288","1292.9"
"2662191000","201400","3288","1292.9"
"2662401000","201400","3289","1293.3"
"2662611000","201400","3288","1293.3"
"2662819000","201400","3288","1293.7"
"2663227000","201400","3289","1293.7"
"2663494000","201400","3288","1294.0"
"2663702000","201400","3288","1294.0"
"2663912000","201400","3288","1294.4"
"2664122000","201400","3288","1294.4"
"2664529000","201400","3288","1294.8"
"2664795000","201400","3288","1294.8"
"2665005000","201400","3288","1294.8"
"2665215000","201400","3288","1295.1"
"2665425000","201400","3288","1295.1"
"2665831000","201400","3288","1295.5"
"2666099000","201400","3288","1295.5"
"2666308000","201400","3289","1295.9"
"2666518000","201400","3289","1295.9"
"2666728000","201400","3289","1296.2"
"2667135000","201400","3289","1296.2"
"2667403000","201400","3289","1296.6"
"2667613000","201400","3289","1296.6"
"2667821000","201400","3288","1297.0"
"2668030000","201400","3289","1297.0"
"2668438000","201400","3289","1297.3"
"2668705000","201400","3289","1297.3"
"2668914000","201400","3289","1297.7"
"2669125000","201400","3289","1297.7"
"2669334000","201400","3288","1297.7"
"2669741000","201400","3289","1298.1"
"2670008000","201400","3288","1298.5"
"2670217000","201400","3288","1298.5"
"2670432000","201400","3289","1298.5"
"2670641000","201400","3288","1298.8"
"2671048000","201400","3288","1299.2"
"2671316000","201400","3289","1299.2"
"2671532000","201400","3288","1299.2"
"2671742000","201400","3289","1299.6"
"2671952000","201400","3289","1299.6"
"2672360000","201400","3289","1299.9"
"2672627000","201400","3289","1299.9"
"2672837000","201400","3289","1300.3"
"2673047000","201400","3289","1300.3"
"2673257000","201400","3290","1300.7"
"2673663000","201400","3289","1300.7"
"2673931000","201400","3290","1301.0"
"2674141000","201400","3290","1301.0"
"2674351000","201400","3290","1301.4"
"2674559000","201400","3291","1301.4"
"2674966000","201400","3290","1301.8"
"2675233000","201400","3291","1301.8"
"2675443000","201400","3290","1302.2"
"2675652000","201400","3290","1302.2"
"2675862000","201400","3290","1302.2"
"2676269000","201400","3290","1302.5"
"2676538000","201400","3291","1302.9"
"2676746000","201400","3291","1302.9"
"2676955000","201400","3290","1302.9"
"2677164000","201400","3291","1303.3"
"2677572000","201400","3291","1303.3"
"2677839000","201400","3291","1303.6"
"2678050000","201400","3291","1303.6"
"2678258000","201400","3291","1304.0"
"2678467000","201400","3291","1304.0"
"2678875000","201400","3291","1304.4"
"2679142000","201400","3290","1304.4"
"2679351000","201400","3290","1304.7"
"2679562000","201400","3290","1304.7"
"2679771000","201400","3290","1304.7"
"2680178000","201400","3290","1305.1"
"2680446000","201400","3290","1305.5"
"2680656000","201400","3290","1305.5"
"2680864000","201400","3290","1305.5"
"2681074000","201400","3290","1305.8"
"2681486000","201400","3290","1306.2"
"2681754000","201400","3290","1306.2"
"2681963000","201400","3290","1306.2"
"2682174000","201400","3290","1306.6"
"2682384000","201400","3291","1306.6"
"2682792000","201400","3290","1306.9"
"2683057000","201400","3290","1306.9"
"2683267000","201400","3291","1307.3"
"2683477000","201400","3290","1307.3"
"2683687000","201400","3291","1307.7"
"2684095000","201400","3291","1307.7"
"2684361000","201400","3290","1308.1"
"2684570000","201400","3291","1308.1"
"2684781000","201400","3290","1308.4"
"2684991000","201400","3290","1308.4"
"2685398000","201400","3290","1308.8"
"2685665000","201400","3290","1308.8"
"2685873000","201400","3290","1309.2"
"2686082000","201400","3290","1309.2"
"2686292000","201400","3289","1309.2"
"2686758000","201400","3290","1309.5"
"2686968000","201400","3289","1309.9"
"2687177000","201400","3289","1309.9"
"2687386000","201400","3289","1309.9"
"2687596000","201400","3289","1310.3"
"2687996000","201400","3289","1310.3"
"2688270000","201400","3289","1310.6"
"2688481000","201400","3289","1310.6"
"2688690000","201400","3290","1311.0"
"2688900000","201400","3289","1311.0"
"2689307000","201400","3289","1311.4"
"2689574000","201400","3289","1311.4"
"2689785000","201400","3289","1311.7"
"2689994000","201400","3289","1311.7"
"2690203000","201400","3289","1311.7"
"2690668000","201400","3289","1312.1"
"2690877000","201400","3289","1312.5"
"2691088000","201400","3289","1312.5"
"2691298000","201400","3290","1312.5"
"2691513000","201400","3289","1312.9"
"2691919000","201400","3289","1313.2"
"2692187000","201400","3290","1313.2"
"2692397000","201400","3289","1313.2"
"2692608000","201400","3290","1313.6"
"2692817000","201400","3289","1313.6"
"2693225000","201400","3290","1314.0"
"2693492000","201400","3289","1314.0"
"2693702000","201400","3290","1314.3"
"2693912000","201400","3290","1314.3"
"2694123000","201400","3290","1314.7"
"2694529000","201400","3290","1314.7"
"2694796000","201400","3291","1315.1"
"2695007000","201400","3290","1315.1"
"2695217000","201400","3291","1315.4"
"2695426000","201400","3291","1315.4"
"2695833000","201400","3290","1315.8"
"2696100000","201400","3291","1315.8"
"2696310000","201400","3291","1316.2"
"2696520000","201400","3291","1316.2"
"2696730000","201400","3290","1316.2"
"2697137000","201400","3290","1316.5"
"2697405000","201400","3291","1316.9"
"2697615000","201400","3291","1316.9"
"2697824000","201400","3290","1316.9"
"2698033000","201400","3291","1317.3"
"2698441000","201400","3290","1317.3"
"2698708000","201400","3291","1317.7"
"2698918000","201400","3291","1317.7"
"2699128000","201400","3291","1318.0"
"2699338000","201400","3291","1318.0"
"2699746000","201400","3291","1318.4"
"2700014000","201400","3291","1318.4"
"2700224000","201400","3292","1318.8"
"2700434000","201400","3291","1318.8"
"2700643000","201400","3291","1318.8"
"2701051000","201400","3292","1319.1"
"2701318000","201400","3291","1319.5"
"2701531000","201400","3291","1319.5"
"2701741000","201400","3291","1319.5"
"2701951000","201400","3291","1319.9"
"2702414000","201400","3291","1320.2"
"2702623000","201400","3291","1320.2"
"2702834000","201400","3291","1320.2"
"2703043000","201400","3292","1320.6"
"2703253000","201400","3291","1320.6"
"2703661000","201400","3292","1321.0"
"2703928000","201400","3291","1321.0"
"2704138000","201400","3292","1321.3"
"2704347000","201400","3291","1321.3"
"2704558000","201400","3292","1321.7"
"2704964000","201400","3292","1321.7"
"2705232000","201400","3292","1322.1"
"2705442000","201400","3292","1322.1"
"2705652000","201400","3292","1322.5"
"2705862000","201400","3292","1322.5"
"2706325000","201400","3291","1322.8"
"2706535000","201400","3292","1322.8"
"2706745000","201400","3291","1323.2"
"2706955000","201400","3291","1323.2"
"2707165000","201400","3291","1323.2"
"2707572000","201400","3291","1323.6"
"2707841000","201400","3291","1323.9"
"2708050000","201400","3291","1323.9"
"2708260000","201400","3291","1323.9"
"2708469000","201400","3291","1324.3"
"2708934000","201400","3291","1324.7"
"2709144000","201400","3291","1324.7"
"2709354000","201400","3291","1324.7"
"2709564000","201400","3291","1325.0"
"2709773000","201400","3291","1325.0"
"2710181000","201400","3292","1325.4"
"2710447000","201400","3291","1325.4"
"2710658000","201400","3291","1325.8"
"2710868000","201400","3292","1325.8"
"2711076000","201400","3291","1326.2"
"2711546000","201400","3291","1326.2"
"2711755000","201400","3291","1326.5"
"2711964000","201400","3291","1326.5"
"2712173000","201400","3291","1326.9"
"2712388000","201400","3291","1326.9"
"2712794000","201400","3290","1327.3"
"2713061000","201400","3291","1327.3"
"2713271000","201400","3290","1327.6"
"2713481000","201400","3290","1327.6"
"2713691000","201400","3291","1327.6"
"2714098000","201400","3290","1328.0"
"2714365000","201400","3291","1328.4"
"2714574000","201400","3291","1328.4"
"2714783000","201400","3290","1328.4"
"2714993000","201400","3291","1328.7"
"2715400000","201400","3291","1328.7"
"2715668000","201400","3291","1329.1"
"2715878000","201400","3291","1329.1"
"2716088000","201400","3291","1329.5"
"2716298000","201400","3291","1329.5"
"2716762000","201400","3290","1329.8"
"2716971000","201400","3291","1329.8"
"2717181000","201400","3290","1330.2"
"2717391000","201400","3290","1330.2"
"2717601000","201400","3290","1330.2"
"2718008000","201400","3290","1330.6"
"2718276000","201400","3290","1331.0"
"2718486000","201400","3290","1331.0"
"2718694000","201400","3289","1331.0"
"2718903000","201400","3290","1331.3"
"2719368000","201400","3290","1331.7"
"2719577000","201400","3289","1331.7"
"2719786000","201400","3290","1331.7"
"2719996000","201400","3290","1332.1"
"2720206000","201400","3290","1332.1"
"2720614000","201400","3290","1332.4"
"2720879000","201400","3289","1332.4"
"2721089000","201400","3290","1332.8"
"2721299000","201400","3289","1332.8"
"2721515000","201400","3290","1333.2"
"2721921000","201400","3290","1333.2"
"2722188000","201400","3290","1333.5"
"2722399000","201400","3290","1333.5"
"2722607000","201400","3289","1333.9"
"2722816000","201400","3290","1333.9"
"2723224000","201400","3289","1334.3"
"2723491000","201400","3289","1334.3"
"2723700000","201400","3289","1334.6"
"2723910000","201400","3289","1334.6"
"2724120000","201400","3289","1334.6"
"2724527000","201400","3289","1335.0"
"2724795000","201400","3289","1335.4"
"2725004000","201400","3289","1335.4"
"2725214000","201400","3289","1335.4"
"2725423000","204600","3289","1335.8"
"2725829000","204600","3289","1335.8"
"2726097000","204600","3289","1336.1"
"2726306000","204600","3289","1336.1"
"2726516000","204600","3289","1336.5"
"2726726000","204600","3289","1336.5"
"2727133000","204600","3289","1336.9"
"2727400000","204600","3289","1336.9"
"2727611000","204600","3289","1337.2"
"2727820000","204600","3289","1337.2"
"2728029000","204600","3289","1337.2"
"2728434000","204600","3289","1337.6"
"2728703000","204600","3289","1338.0"
"2728913000","204600","3289","1338.0"
"2729121000","204600","3288","1338.0"
"2729331000","204600","3289","1338.3"
"2729796000","204600","3289","1338.7"
"2730006000","204600","3288","1338.7"
"2730215000","204600","3289","1338.7"
"2730424000","204600","3289","1339.1"
"2730633000","204600","3289","1339.1"
"2731039000","204600","3289","1339.4"
"2731307000","204600","3289","1339.4"
"2731523000","204600","3289","1339.8"
"2731732000","204600","3289","1339.8"
"2731942000","204600","3289","1340.2"
"2732349000","204600","3289","1340.2"
"2732616000","204600","3290","1340.5"
"2732826000","204600","3290","1340.5"
"2733035000","204600","3290","1340.9"
"2733246000","204600","3290","1340.9"
"2733652000","204600","3290","1341.3"
"2733919000","204600","3290","1341.3"
"2734128000","204600","3290","1341.7"
"2734337000","204600","3289","1341.7"
"2734545000","204600","3289","1341.7"
"2734953000","204600","3289","1342.0"
"2735220000","204600","3289","1342.4"
