Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"6073690000","261400","3289","6164.6"
"6073900000","261400","3290","6165.0"
"6074109000","261400","3289","6165.0"
"6074319000","261400","3289","6165.0"
"6074727000","261400","3289","6165.3"
"6074993000","261400","3289","6165.7"
"6075203000","261400","3290","6165.7"
"6075413000","261400","3290","6166.1"
"6075623000","261400","3289","6166.1"
"6076031000","261400","3289","6166.5"
"6076298000","261400","3289","6166.9"
"6076508000","261400","3289","6166.9"
"6076718000","261400","3290","6167.2"
"6076928000","261400","3289","6167.2"
"6077335000","261400","3290","6167.6"
"6077601000","261400","3289","6168.0"
"6077812000","261400","3290","6168.0"
"6078021000","261400","3290","6168.4"
"6078231000","261400","3290","6168.4"
"6078639000","261400","3290","6168.7"
"6078906000","261400","3290","6169.1"
"6079116000","261400","3290","6169.1"
"6079326000","261400","3290","6169.5"
"6079536000","261400","3290","6169.5"
"6079943000","261400","3290","6169.8"
"6080209000","261400","3290","6170.2"
"6080419000","261400","3290","6170.2"
"6080629000","261400","3290","6170.6"
"6080838000","261400","3290","6170.6"
"6081246000","261400","3290","6171.0"
"6081514000","261400","3290","6171.4"
"6081724000","261400","3290","6171.4"
"6081933000","261400","3290","6171.7"
"6082142000","261400","3290","6171.7"
"6082550000","261400","3290","6172.1"
"6082817000","261400","3290","6172.5"
"6083025000","261400","3289","6172.5"
"6083240000","261400","3289","6172.9"
"6083450000","261400","3289","6172.9"
"6083857000","261400","3289","6173.2"
"6084126000","261400","3290","6173.6"
"6084335000","261400","3289","6173.6"
"6084544000","261400","3289","6174.0"
"6084754000","261400","3289","6174.0"
"6085161000","261400","3289","6174.4"
"6085429000","261400","3289","6174.7"
"6085639000","261400","3288","6174.7"
"6085848000","261400","3289","6175.1"
"6086057000","261400","3289","6175.1"
"6086464000","261400","3290","6175.5"
"6086732000","261400","3289","6175.9"
"6086940000","261400","3289","6175.9"
"6087150000","261400","3289","6176.2"
"6087360000","261400","3289","6176.2"
"6087767000","261400","3289","6176.6"
"6088033000","261400","3289","6177.0"
"6088242000","261400","3289","6177.0"
"6088451000","261400","3289","6177.4"
"6088661000","261400","3289","6177.4"
"6089068000","261400","3289","6177.7"
"6089335000","261400","3289","6178.1"
"6089544000","261400","3289","6178.1"
"6089753000","261400","3289","6178.5"
"6089963000","261400","3289","6178.5"
"6090371000","261400","3289","6178.9"
"6090638000","261400","3289","6179.2"
"6090846000","261400","3288","6179.2"
"6091056000","261400","3288","6179.6"
"6091265000","261400","3288","6179.6"
"6091673000","261400","3289","6180.0"
"6091941000","261400","3288","6180.4"
"6092149000","261400","3288","6180.4"
"6092359000","261400","3288","6180.7"
"6092568000","261400","3288","6180.7"
"6092976000","261400","3288","6181.1"
"6093248000","261400","3288","6181.5"
"6093457000","261400","3287","6181.5"
"6093667000","261400","3288","6181.9"
"6093877000","261400","3288","6181.9"
"6094285000","261400","3288","6182.2"
"6094553000","261400","3288","6182.6"
"6094763000","261400","3287","6182.6"
"6094973000","261400","3288","6183.0"
"6095183000","261400","3288","6183.0"
"6095591000","261400","3288","6183.4"
"6095858000","261400","3288","6183.7"
"6096067000","261400","3288","6183.7"
"6096276000","261400","3288","6184.1"
"6096487000","261400","3288","6184.1"
"6096894000","261400","3288","6184.5"
"6097162000","261400","3288","6184.9"
"6097371000","261400","3288","6184.9"
"6097581000","261400","3288","6185.2"
"6097791000","261400","3289","6185.2"
"6098197000","261400","3288","6185.6"
"6098463000","261400","3289","6186.0"
"6098673000","261400","3289","6186.0"
"6098883000","261400","3289","6186.4"
"6099091000","261400","3289","6186.4"
"6099497000","261400","3288","6186.7"
"6099765000","261400","3289","6187.1"
"6099975000","261400","3289","6187.1"
"6100184000","261400","3289","6187.5"
"6100395000","261400","3289","6187.5"
"6100801000","261400","3288","6187.9"
"6101068000","261400","3289","6188.2"
"6101278000","261400","3289","6188.2"
"6101488000","261400","3289","6188.6"
"6101698000","261400","3289","6188.6"
"6102106000","261400","3289","6189.0"
"6102374000","261400","3289","6189.4"
"6102584000","261400","3290","6189.4"
"6102793000","261400","3290","6189.7"
"6103003000","261400","3290","6189.7"
"6103416000","261400","3290","6190.1"
"6103684000","261400","3290","6190.5"
"6103893000","261400","3290","6190.5"
"6104102000","261400","3290","6190.9"
"6104312000","261400","3290","6190.9"
"6104719000","261400","3289","6191.2"
"6104986000","261400","3290","6191.6"
"6105196000","261400","3290","6191.6"
"6105406000","261400","3290","6192.0"
"6105614000","261400","3290","6192.0"
"6106024000","261400","3290","6192.4"
"6106292000","261400","3290","6192.7"
"6106503000","261400","3290","6192.7"
"6106712000","261400","3290","6193.1"
"6106922000","261400","3290","6193.1"
"6107329000","261400","3290","6193.5"
"6107596000","261400","3290","6193.9"
"6107806000","261400","3290","6193.9"
"6108017000","261400","3290","6194.2"
"6108225000","261400","3290","6194.2"
"6108633000","261400","3290","6194.6"
"6108901000","261400","3290","6195.0"
"6109110000","261400","3290","6195.0"
"6109319000","261400","3290","6195.4"
"6109529000","261400","3290","6195.4"
"6109937000","261400","3290","6195.7"
"6110205000","261400","3290","6196.1"
"6110414000","261400","3290","6196.1"
"6110624000","261400","3290","6196.5"
"6110834000","261400","3290","6196.5"
"6111241000","261400","3290","6196.9"
"6111508000","261400","3290","6197.2"
"6111718000","261400","3290","6197.2"
"6111928000","261400","3290","6197.6"
"6112136000","261400","3290","6197.6"
"6112544000","261400","3291","6198.0"
"6112811000","261400","3291","6198.4"
"6113020000","261400","3291","6198.4"
"6113234000","261400","3290","6198.4"
"6113443000","261400","3290","6198.7"
"6113849000","261400","3291","6199.1"
"6114117000","261400","3290","6199.5"
"6114327000","261400","3290","6199.5"
"6114536000","261400","3290","6199.5"
"6114746000","261400","3290","6199.9"
"6115153000","261400","3289","6200.2"
"6115421000","261400","3290","6200.6"
"6115631000","261400","3290","6200.6"
"6115840000","261400","3290","6200.6"
"6116048000","259400","3289","6201.0"
"6116456000","259400","3289","6201.4"
"6116723000","259400","3290","6201.8"
"6116933000","259400","3290","6201.8"
"6117143000","259400","3290","6201.8"
"6117351000","259400","3290","6202.1"
"6117756000","259400","3290","6202.5"
"6118024000","259400","3290","6202.9"
"6118234000","259400","3290","6202.9"
"6118442000","259400","3289","6202.9"
"6118650000","259400","3289","6203.2"
"6119057000","259400","3290","6203.6"
"6119324000","259400","3289","6204.0"
"6119534000","259400","3289","6204.0"
"6119744000","259400","3289","6204.0"
"6119953000","259400","3289","6204.4"
"6120360000","259400","3289","6204.7"
"6120628000","259400","3289","6205.1"
"6120838000","259400","3289","6205.1"
"6121047000","259400","3288","6205.1"
"6121257000","259400","3289","6205.5"
"6121665000","259400","3288","6205.9"
"6121930000","259400","3288","6205.9"
"6122139000","259400","3288","6206.2"
"6122348000","259400","3288","6206.2"
"6122559000","259400","3288","6206.6"
"6122967000","259400","3288","6207.0"
"6123240000","259400","3288","6207.0"
"6123450000","259400","3288","6207.4"
"6123660000","259400","3288","6207.4"
"6123870000","259400","3288","6207.7"
"6124275000","259400","3288","6208.1"
"6124542000","259400","3288","6208.1"
"6124752000","259400","3288","6208.5"
"6124960000","259400","3287","6208.5"
"6125170000","259400","3288","6208.9"
"6125577000","259400","3288","6209.2"
"6125845000","259400","3287","6209.2"
"6126054000","259400","3288","6209.6"
"6126264000","259400","3288","6209.6"
"6126473000","259400","3288","6210.0"
"6126880000","259400","3288","6210.4"
"6127147000","259400","3288","6210.4"
"6127357000","259400","3288","6210.7"
"6127567000","259400","3288","6210.7"
"6127777000","259400","3288","6211.1"
"6128184000","259400","3288","6211.5"
"6128452000","259400","3288","6211.5"
"6128662000","259400","3288","6211.9"
"6128872000","259400","3288","6211.9"
"6129082000","259400","3289","6212.2"
"6129489000","259400","3288","6212.6"
"6129757000","259400","3288","6212.6"
"6129967000","259400","3289","6213.0"
"6130177000","259400","3288","6213.0"
"6130386000","259400","3288","6213.4"
"6130794000","259400","3289","6213.8"
"6131061000","259400","3288","6213.8"
"6131271000","259400","3288","6214.1"
"6131481000","259400","3288","6214.1"
"6131691000","259400","3289","6214.5"
"6132099000","259400","3289","6214.9"
"6132366000","259400","3288","6214.9"
"6132576000","259400","3289","6215.3"
"6132786000","259400","3288","6215.3"
"6132997000","259400","3289","6215.6"
"6133409000","259400","3289","6216.0"
"6133677000","259400","3288","6216.0"
"6133886000","259400","3289","6216.4"
"6134096000","259400","3289","6216.4"
"6134306000","259400","3289","6216.8"
"6134713000","259400","3289","6217.1"
"6134980000","259400","3289","6217.1"
"6135189000","259400","3289","6217.5"
"6135399000","259400","3289","6217.5"
"6135608000","259400","3289","6217.9"
"6136016000","259400","3289","6218.3"
"6136284000","259400","3289","6218.3"
"6136494000","259400","3289","6218.6"
"6136704000","259400","3289","6218.6"
"6136914000","259400","3289","6219.0"
"6137322000","259400","3289","6219.4"
"6137589000","259400","3289","6219.4"
"6137798000","259400","3289","6219.8"
"6138008000","259400","3289","6219.8"
"6138218000","259400","3289","6220.1"
"6138625000","259400","3289","6220.5"
"6138893000","259400","3289","6220.5"
"6139102000","259400","3289","6220.9"
"6139313000","259400","3290","6220.9"
"6139523000","259400","3290","6221.3"
"6139930000","259400","3290","6221.6"
"6140198000","259400","3290","6221.6"
"6140407000","259400","3290","6222.0"
"6140618000","259400","3289","6222.0"
"6140828000","259400","3289","6222.4"
"6141235000","259400","3290","6222.8"
"6141503000","259400","3290","6222.8"
"6141712000","259400","3290","6223.1"
"6141922000","259400","3290","6223.1"
"6142132000","259400","3290","6223.5"
"6142540000","259400","3290","6223.9"
"6142807000","259400","3290","6223.9"
"6143015000","259400","3290","6224.3"
"6143231000","259400","3290","6224.3"
"6143439000","259400","3289","6224.6"
"6143904000","259400","3290","6225.0"
"6144115000","259400","3290","6225.0"
"6144324000","259400","3289","6225.4"
"6144533000","259400","3290","6225.4"
"6144744000","259400","3289","6225.8"
"6145152000","259400","3289","6226.1"
"6145419000","259400","3290","6226.5"
"6145629000","259400","3289","6226.5"
"6145839000","259400","3290","6226.9"
"6146049000","259400","3289","6227.3"
"6146455000","259400","3289","6227.7"
"6146723000","259400","3290","6228.0"
"6146933000","259400","3289","6228.4"
"6147143000","259400","3290","6228.8"
"6147353000","259400","3289","6229.2"
"6147760000","259400","3289","6229.6"
"6148032000","259400","3290","6230.0"
"6148243000","259400","3289","6230.3"
"6148453000","259400","3290","6230.7"
"6148663000","259400","3289","6231.1"
"6149069000","259400","3289","6231.5"
"6149337000","259400","3290","6231.9"
"6149547000","259400","3289","6232.3"
"6149755000","259400","3289","6232.7"
"6149964000","259400","3289","6232.7"
"6150371000","259400","3289","6233.4"
"6150639000","259400","3290","6233.8"
"6150849000","259400","3289","6234.2"
"6151058000","259400","3289","6234.2"
"6151267000","259400","3289","6234.6"
"6151732000","259400","3289","6235.3"
"6151941000","259400","3289","6235.7"
"6152149000","259400","3289","6236.1"
"6152359000","259400","3289","6236.1"
"6152569000","259400","3289","6236.5"
"6152977000","259400","3289","6237.3"
"6153249000","259400","3289","6237.6"
"6153458000","259400","3289","6237.6"
"6153667000","259400","3289","6238.0"
"6153877000","259400","3289","6238.4"
"6154284000","259400","3289","6238.8"
"6154551000","259400","3289","6239.2"
"6154760000","259400","3289","6239.6"
"6154970000","259400","3289","6239.9"
"6155179000","259400","3289","6240.3"
"6155587000","259400","3289","6240.7"
"6155854000","259400","3289","6241.1"
"6156063000","259400","3289","6241.5"
"6156273000","259400","3289","6241.9"
"6156481000","259400","3289","6242.2"
"6156889000","259400","3289","6242.6"
"6157156000","259400","3289","6243.0"
"6157366000","259400","3290","6243.4"
"6157576000","259400","3289","6243.8"
"6157785000","259400","3289","6243.8"
"6158193000","259400","3289","6244.5"
"6158460000","259400","3289","6244.9"
"6158669000","259400","3289","6245.3"
"6158878000","259400","3289","6245.7"
"6159088000","259400","3289","6245.7"
"6159495000","259400","3289","6246.5"
"6159763000","259400","3289","6246.8"
"6159973000","259400","3289","6247.2"
"6160183000","259400","3289","6247.2"
"6160392000","259400","3289","6247.6"
"6160800000","259400","3290","6248.4"
"6161067000","259400","3289","6248.8"
"6161276000","259400","3289","6248.8"
"6161486000","259400","3289","6249.1"
"6161696000","322200","3289","6249.5"
"6162096000","322200","3290","6249.9"
"6162371000","322200","3289","6250.3"
"6162581000","322200","3289","6250.7"
"6162791000","322200","3290","6251.1"
"6162999000","322200","3289","6251.4"
"6163411000","322200","3289","6251.8"
"6163679000","322200","3289","6252.2"
"6163888000","322200","3289","6252.6"
"6164097000","322200","3289","6253.0"
"6164307000","322200","3289","6253.4"
"6164772000","322200","3289","6253.7"
"6164981000","322200","3289","6254.1"
"6165191000","322200","3290","6254.5"
"6165401000","322200","3290","6254.9"
"6165610000","322200","3290","6254.9"
"6166074000","322200","3289","6255.7"
"6166284000","322200","3289","6256.0"
"6166493000","322200","3289","6256.4"
"6166702000","322200","3289","6256.8"
"6166912000","322200","3289","6256.8"
"6167320000","322200","3289","6257.6"
"6167586000","322200","3289","6258.0"
"6167795000","322200","3289","6258.4"
"6168005000","322200","3289","6258.4"
"6168215000","322200","3289","6258.7"
"6168622000","322200","3289","6259.5"
"6168888000","322200","3289","6259.9"
"6169098000","322200","3289","6259.9"
"6169308000","322200","3289","6260.3"
"6169518000","322200","3289","6260.7"
"6169925000","322200","3289","6261.0"
"6170192000","322200","3289","6261.4"
"6170401000","322200","3288","6261.8"
"6170611000","322200","3289","6262.2"
"6170820000","322200","3289","6262.6"
"6171228000","322200","3289","6262.9"
"6171495000","322200","3289","6263.3"
"6171704000","322200","3289","6263.7"
"6171914000","322200","3289","6264.1"
"6172124000","322200","3289","6264.5"
"6172531000","322200","3289","6264.9"
"6172798000","322200","3289","6265.3"
"6173008000","322200","3289","6265.6"
"6173223000","322200","3289","6266.0"
"6173432000","322200","3289","6266.0"
"6173840000","322200","3289","6266.8"
"6174107000","322200","3289","6267.2"
"6174316000","322200","3289","6267.6"
"6174526000","322200","3289","6267.9"
"6174736000","322200","3289","6267.9"
"6175144000","322200","3289","6268.7"
"6175412000","322200","3289","6269.1"
"6175621000","322200","3288","6269.5"
"6175831000","322200","3289","6269.5"
"6176040000","322200","3289","6269.9"
"6176447000","322200","3289","6270.6"
"6176715000","322200","3289","6271.0"
"6176924000","322200","3289","6271.0"
"6177134000","322200","3289","6271.4"
"6177343000","322200","3289","6271.8"
"6177751000","322200","3289","6272.1"
"6178019000","322200","3289","6272.5"
"6178228000","322200","3288","6272.9"
"6178437000","322200","3289","6273.3"
"6178647000","322200","3289","6273.7"
"6179054000","322200","3289","6274.1"
"6179322000","322200","3289","6274.5"
"6179532000","322200","3289","6274.8"
"6179742000","322200","3289","6275.2"
"6179951000","322200","3289","6275.6"
"6180358000","322200","3289","6276.0"
"6180625000","322200","3289","6276.4"
"6180835000","322200","3289","6276.8"
"6181045000","322200","3290","6277.1"
"6181255000","322200","3289","6277.1"
"6181661000","322200","3289","6277.9"
"6181928000","322200","3290","6278.3"
"6182138000","322200","3289","6278.7"
"6182348000","322200","3289","6279.1"
"6182557000","322200","3289","6279.1"
"6182965000","322200","3289","6279.8"
"6183237000","322200","3289","6280.2"
"6183445000","322200","3290","6280.6"
"6183656000","322200","3289","6280.6"
"6183866000","322200","3290","6281.0"
"6184273000","322200","3289","6281.8"
"6184540000","322200","3289","6282.1"
"6184750000","322200","3289","6282.1"
"6184958000","322200","3289","6282.5"
"6185168000","322200","3290","6282.9"
"6185576000","322200","3289","6283.3"
"6185843000","322200","3289","6284.1"
"6186053000","322200","3289","6284.1"
"6186262000","322200","3289","6284.4"
"6186472000","322200","3290","6284.8"
"6186880000","322200","3289","6285.2"
"6187146000","322200","3290","6285.6"
"6187356000","322200","3290","6286.0"
"6187566000","322200","3290","6286.4"
"6187776000","322200","3290","6286.7"
"6188183000","322200","3289","6287.1"
"6188450000","322200","3289","6287.5"
"6188660000","322200","3289","6287.9"
"6188871000","322200","3289","6288.3"
"6189080000","322200","3290","6288.7"
"6189544000","322200","3289","6289.0"
"6189754000","322200","3289","6289.4"
"6189969000","322200","3289","6289.8"
"6190179000","322200","3290","6290.2"
"6190387000","322200","3289","6290.2"
"6190794000","322200","3290","6291.0"
"6191063000","322200","3290","6291.3"
"6191272000","322200","3290","6291.7"
"6191482000","322200","3290","6291.7"
"6191693000","322200","3290","6292.1"
"6192100000","322200","3290","6292.9"
"6192368000","322200","3290","6293.3"
"6192577000","322200","3289","6293.6"
"6192787000","322200","3290","6293.6"
"6192997000","322200","3290","6294.0"
"6193408000","322200","3289","6294.8"
"6193676000","322200","3290","6295.2"
"6193886000","322200","3289","6295.2"
"6194096000","322200","3290","6295.6"
"6194305000","322200","3290","6295.9"
"6194713000","322200","3290","6296.3"
"6194981000","322200","3290","6296.7"
"6195191000","322200","3290","6297.1"
"6195400000","322200","3290","6297.5"
"6195610000","322200","3290","6297.9"
"6196018000","322200","3290","6298.2"
"6196285000","430100","3291","6298.6"
"6196495000","430100","3290","6299.0"
"6196705000","430100","3291","6299.4"
"6196915000","430100","3290","6299.8"
"6197322000","430100","3290","6300.2"
"6197589000","430100","3291","6300.5"
"6197799000","430100","3290","6300.9"
"6198008000","430100","3290","6301.3"
"6198218000","430100","3290","6301.3"
"6198625000","430100","3290","6302.1"
"6198893000","430100","3291","6302.5"
"6199103000","430100","3290","6302.8"
"6199312000","430100","3290","6302.8"
"6199522000","430100","3290","6303.2"
"6199929000","430100","3290","6304.0"
"6200196000","430100","3290","6304.4"
"6200405000","430100","3290","6304.8"
"6200616000","430100","3290","6304.8"
"6200826000","430100","3290","6305.1"
"6201232000","430100","3291","6305.9"
"6201500000","430100","3290","6306.3"
"6201709000","430100","3290","6306.3"
"6201919000","430100","3290","6306.7"
"6202129000","430100","3290","6307.1"
"6202536000","430100","3291","6307.4"
"6202803000","430100","3290","6307.8"
"6203013000","430100","3290","6308.2"
"6203227000","430100","3290","6308.6"
"6203437000","430100","3290","6309.0"
"6203845000","430100","3290","6309.4"
"6204112000","430100","3290","6309.7"
"6204322000","430100","3290","6310.1"
"6204532000","430100","3290","6310.5"
"6204742000","430100","3290","6310.9"
"6205149000","430100","3290","6311.3"
"6205416000","430100","3290","6311.7"
"6205626000","430100","3290","6312.0"
"6205836000","430100","3290","6312.4"
"6206045000","430100","3290","6312.4"
"6206453000","430100","3290","6313.2"
"6206720000","430100","3290","6313.6"
"6206930000","430100","3290","6314.0"
"6207139000","430100","3290","6314.0"
"6207350000","430100","3290","6314.3"
"6207757000","430100","3290","6315.1"
"6208024000","430100","3290","6315.5"
"6208233000","430100","3290","6315.9"
"6208444000","430100","3290","6315.9"
"6208654000","430100","3290","6316.3"
"6209061000","430100","3290","6317.0"
"6209329000","430100","3289","6317.4"
"6209538000","430100","3290","6317.4"
"6209747000","430100","3289","6317.8"
"6209957000","430100","3290","6318.2"
"6210423000","430100","3290","6319.0"
"6210632000","430100","3289","6319.0"
"6210842000","430100","3290","6319.3"
"6211052000","430100","3290","6319.7"
"6211262000","430100","3290","6320.1"
"6211669000","430100","3290","6320.5"
"6211936000","430100","3290","6320.9"
"6212147000","430100","3290","6321.3"
"6212357000","430100","3290","6321.6"
"6212566000","430100","3290","6322.0"
"6212973000","430100","3290","6322.4"
"6213246000","430100","3290","6322.8"
"6213456000","430100","3290","6323.2"
"6213665000","430100","3290","6323.6"
"6213875000","430100","3290","6323.6"
"6214282000","430100","3290","6324.3"
"6214550000","430100","3290","6324.7"
"6214760000","430100","3290","6325.1"
"6214969000","430100","3290","6325.1"
"6215179000","430100","3290","6325.5"
"6215586000","430100","3290","6326.2"
"6215852000","430100","3290","6326.6"
"6216062000","430100","3290","6327.0"
"6216272000","430100","3290","6327.0"
"6216481000","430100","3290","6327.4"
"6216947000","430100","3290","6328.2"
"6217157000","430100","3290","6328.5"
"6217367000","430100","3290","6328.5"
"6217576000","430100","3289","6328.9"
"6217786000","430100","3290","6329.3"
"6218194000","430100","3290","6330.1"
"6218461000","430100","3290","6330.1"
"6218671000","430100","3290","6330.5"
"6218881000","430100","3290","6330.8"
"6219091000","430100","3290","6331.2"
"6219498000","430100","3290","6331.6"
"6219765000","430100","3290","6332.0"
"6219976000","430100","3290","6332.4"
"6220186000","430100","3291","6332.8"
"6220396000","430100","3290","6333.1"
"6220801000","430100","3290","6333.5"
"6221068000","430100","3291","6333.9"
"6221278000","430100","3290","6334.3"
"6221486000","430100","3290","6334.7"
"6221696000","430100","3290","6334.7"
"6222104000","430100","3290","6335.4"
"6222371000","430100","3290","6335.8"
"6222581000","430100","3290","6336.2"
"6222791000","430100","3290","6336.6"
"6223000000","430100","3289","6336.6"
"6223413000","430100","3290","6337.4"
"6223680000","430100","3290","6337.7"
"6223888000","430100","3289","6338.1"
"6224098000","430100","3290","6338.1"
"6224308000","430100","3289","6338.5"
"6224774000","430100","3290","6339.3"
"6224983000","430100","3289","6339.7"
"6225192000","430100","3289","6339.7"
"6225402000","430100","3289","6340.0"
"6225613000","430100","3289","6340.4"
"6226021000","430100","3290","6340.8"
"6226288000","430100","3289","6341.2"
"6226497000","430100","3290","6341.6"
"6226707000","430100","3290","6342.0"
"6226915000","430100","3289","6342.4"
"6227322000","430100","3290","6342.7"
"6227589000","430100","3289","6343.1"
"6227799000","430100","3290","6343.5"
"6228008000","430100","3290","6343.9"
"6228218000","430100","3290","6344.3"
"6228625000","430100","3290","6344.6"
"6228892000","430100","3290","6345.0"
"6229102000","430100","3290","6345.4"
"6229312000","430100","3290","6345.8"
"6229521000","430100","3290","6345.8"
"6229929000","430100","3290","6346.6"
"6230197000","430100","3290","6347.0"
"6230406000","430100","3290","6347.3"
"6230616000","433400","3290","6347.7"
"6230826000","433400","3289","6347.7"
"6231233000","433400","3290","6348.5"
"6231501000","433400","3290","6348.9"
"6231710000","433400","3289","6349.3"
"6231924000","433400","3290","6349.3"
"6232133000","433400","3289","6349.6"
"6232541000","433400","3290","6350.4"
"6232808000","433400","3289","6350.8"
"6233018000","433400","3289","6350.8"
"6233232000","433400","3289","6351.2"
"6233441000","433400","3289","6351.6"
"6233905000","433400","3289","6352.3"
"6234115000","433400","3289","6352.7"
"6234325000","433400","3289","6352.7"
"6234535000","433400","3289","6353.1"
"6234745000","433400","3289","6353.5"
"6235153000","433400","3289","6353.9"
"6235420000","433400","3290","6354.2"
"6235631000","433400","3289","6354.6"
"6235841000","433400","3290","6355.0"
"6236051000","433400","3290","6355.4"
"6236456000","433400","3289","6355.8"
"6236724000","433400","3289","6356.2"
"6236935000","433400","3290","6356.5"
"6237144000","433400","3290","6356.9"
"6237354000","433400","3290","6357.3"
"6237761000","433400","3289","6357.7"
"6238028000","433400","3290","6358.1"
"6238238000","433400","3290","6358.5"
"6238449000","433400","3290","6358.8"
"6238659000","433400","3290","6358.8"
"6239066000","433400","3290","6359.6"
"6239334000","433400","3290","6360.0"
"6239543000","433400","3289","6360.4"
"6239752000","433400","3290","6360.4"
"6239962000","433400","3290","6360.8"
"6240369000","433400","3289","6361.5"
"6240636000","433400","3290","6361.9"
"6240846000","433400","3290","6362.3"
"6241056000","433400","3289","6362.3"
"6241265000","433400","3289","6362.7"
"6241673000","433400","3289","6363.5"
"6241941000","433400","3289","6363.8"
"6242150000","433400","3289","6363.8"
"6242360000","433400","3289","6364.2"
"6242569000","433400","3289","6364.6"
"6242977000","433400","3289","6365.0"
"6243250000","433400","3290","6365.4"
"6243460000","433400","3289","6365.7"
"6243670000","433400","3290","6366.1"
"6243880000","433400","3290","6366.5"
"6244344000","433400","3289","6366.9"
"6244553000","433400","3289","6367.3"
"6244762000","433400","3290","6367.7"
"6244972000","433400","3289","6368.1"
"6245180000","433400","3289","6368.4"
"6245587000","433400","3289","6368.8"
"6245855000","433400","3289","6369.2"
"6246064000","433400","3289","6369.6"
"6246275000","433400","3290","6370.0"
"6246484000","433400","3289","6370.0"
"6246891000","433400","3289","6370.7"
"6247158000","433400","3289","6371.1"
"6247367000","433400","3289","6371.5"
"6247577000","433400","3290","6371.5"
"6247786000","433400","3289","6371.9"
"6248193000","433400","3289","6372.7"
"6248462000","433400","3289","6373.0"
"6248671000","433400","3289","6373.4"
"6248880000","433400","3289","6373.4"
"6249089000","433400","3289","6373.8"
"6249497000","433400","3290","6374.6"
"6249765000","433400","3289","6375.0"
"6249975000","433400","3289","6375.0"
"6250184000","433400","3289","6375.3"
"6250394000","433400","3289","6375.7"
"6250802000","433400","3290","6376.1"
"6251070000","433400","3289","6376.5"
"6251279000","433400","3290","6376.9"
"6251488000","433400","3289","6377.3"
"6251698000","433400","3290","6377.6"
"6252106000","433400","3289","6378.0"
"6252374000","433400","3290","6378.4"
"6252583000","433400","3290","6378.8"
"6252792000","433400","3289","6379.2"
"6253003000","433400","3289","6379.6"
"6253415000","433400","3289","6379.9"
"6253683000","433400","3289","6380.3"
"6253893000","433400","3289","6380.7"
"6254103000","433400","3290","6381.1"
"6254313000","433400","3290","6381.5"
"6254720000","433400","3289","6381.9"
"6254986000","433400","3290","6382.2"
"6255196000","433400","3289","6382.6"
"6255406000","433400","3289","6383.0"
"6255615000","433400","3289","6383.0"
"6256022000","433400","3289","6383.8"
"6256290000","433400","3290","6384.2"
"6256500000","433400","3290","6384.5"
"6256709000","433400","3289","6384.5"
"6256919000","433400","3289","6384.9"
"6257326000","433400","3289","6385.7"
"6257592000","433400","3290","6386.1"
"6257802000","433400","3289","6386.1"
"6258012000","433400","3289","6386.5"
"6258222000","433400","3290","6386.8"
"6258629000","433400","3290","6387.2"
"6258897000","433400","3290","6387.6"
"6259107000","433400","3289","6388.0"
"6259317000","433400","3289","6388.4"
"6259525000","433400","3289","6388.8"
"6259932000","433400","3289","6389.1"
"6260200000","433400","3289","6389.5"
"6260410000","433400","3289","6389.9"
"6260619000","433400","3289","6390.3"
"6260828000","433400","3289","6390.7"
"6261235000","433400","3289","6391.1"
"6261503000","433400","3289","6391.4"
"6261713000","433400","3290","6391.8"
"6261923000","433400","3289","6392.2"
"6262132000","433400","3289","6392.2"
"6262538000","433400","3289","6393.0"
"6262805000","433400","3289","6393.4"
"6263014000","433400","3289","6393.8"
"6263228000","433400","3289","6394.1"
"6263438000","433400","3289","6394.1"
"6263845000","433400","3289","6394.9"
"6264112000","433400","3289","6395.3"
"6264322000","433400","3289","6395.7"
"6264532000","433400","3289","6395.7"
"6264741000","433400","3289","6396.0"
"6265141000","430900","3289","6396.8"
"6265415000","430900","3288","6397.2"
"6265625000","430900","3288","6397.2"
"6265834000","430900","3288","6397.6"
"6266044000","430900","3288","6398.0"
"6266451000","430900","3289","6398.3"
"6266719000","430900","3288","6398.7"
"6266929000","430900","3289","6399.1"
"6267139000","430900","3288","6399.5"
"6267349000","430900","3289","6399.9"
"6267755000","430900","3289","6400.3"
"6268023000","430900","3289","6400.6"
"6268232000","430900","3289","6401.0"
"6268442000","430900","3289","6401.4"
"6268653000","430900","3289","6401.8"
"6269059000","430900","3289","6402.2"
"6269326000","430900","3289","6402.6"
"6269536000","430900","3289","6403.0"
"6269747000","430900","3289","6403.3"
"6269957000","430900","3289","6403.7"
"6270364000","430900","3289","6404.1"
"6270632000","430900","3290","6404.5"
"6270842000","430900","3289","6404.9"
"6271050000","430900","3289","6405.3"
"6271260000","430900","3289","6405.3"
"6271667000","430900","3289","6406.0"
"6271934000","430900","3289","6406.4"
"6272143000","430900","3289","6406.8"
"6272353000","430900","3289","6406.8"
"6272561000","430900","3290","6407.2"
"6272970000","430900","3289","6407.9"
"6273242000","430900","3289","6408.3"
"6273452000","430900","3289","6408.3"
"6273662000","430900","3289","6408.7"
"6273876000","430900","3290","6409.1"
"6274284000","430900","3289","6409.9"
"6274551000","430900","3289","6410.2"
"6274762000","430900","3289","6410.2"
"6274971000","430900","3289","6410.6"
"6275181000","430900","3290","6411.0"
"6275588000","430900","3290","6411.4"
"6275855000","430900","3290","6411.8"
