Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"539024000","322000","3290","752.3"
"539291000","322000","3291","752.7"
"539506000","322000","3290","753.0"
"539716000","322000","3290","753.0"
"539924000","322000","3290","753.4"
"540331000","322000","3290","753.8"
"540597000","322000","3290","754.2"
"540806000","322000","3290","754.2"
"541015000","322000","3290","754.5"
"541223000","322000","3290","754.5"
"541687000","322000","3290","755.3"
"541896000","322000","3290","755.3"
"542105000","322000","3290","755.7"
"542315000","322000","3290","756.1"
"542525000","322000","3290","756.1"
"542989000","322000","3290","756.4"
"543198000","322000","3290","756.8"
"543405000","322000","3290","757.2"
"543615000","322000","3290","757.2"
"543824000","322000","3289","757.6"
"544286000","322000","3289","758.0"
"544496000","321800","3290","758.3"
"544706000","321800","3289","758.3"
"544915000","321800","3290","758.7"
"545124000","321800","3290","759.1"
"545588000","321800","3289","759.5"
"545798000","321800","3290","759.5"
"546007000","321800","3290","759.8"
"546217000","321800","3290","760.2"
"546425000","321800","3290","760.2"
"546830000","321800","3290","760.6"
"547097000","321800","3290","761.0"
"547307000","321800","3290","761.4"
"547515000","321800","3289","761.4"
"547725000","321800","3290","761.7"
"548132000","321800","3289","762.1"
"548398000","321800","3289","762.5"
"548608000","321800","3289","762.5"
"548817000","321800","3289","762.9"
"549026000","321800","3288","762.9"
"549438000","321800","3289","763.6"
"549705000","321800","3289","763.6"
"549914000","321800","3289","764.0"
"550124000","321800","3289","764.0"
"550333000","321800","3289","764.4"
"550740000","321800","3289","764.8"
"551007000","321800","3290","765.1"
"551216000","321800","3289","765.1"
"551425000","321800","3290","765.5"
"551634000","321800","3289","765.9"
"552041000","321800","3289","766.3"
"552308000","321800","3289","766.3"
"552517000","321800","3289","766.7"
"552725000","321800","3289","767.0"
"552934000","321800","3289","767.0"
"553341000","321800","3289","767.4"
"553608000","321800","3289","767.8"
"553818000","321800","3289","768.2"
"554027000","321800","3289","768.2"
"554236000","321800","3290","768.6"
"554643000","321800","3289","768.9"
"554910000","321800","3290","769.3"
"555119000","321800","3289","769.3"
"555328000","321800","3290","769.7"
"555538000","321800","3290","769.7"
"555944000","321800","3289","770.5"
"556212000","321800","3289","770.5"
"556422000","321800","3289","770.8"
"556629000","321800","3289","771.2"
"556838000","321800","3289","771.2"
"557245000","321800","3289","771.6"
"557511000","321800","3289","772.0"
"557720000","321800","3289","772.3"
"557929000","321800","3289","772.3"
"558137000","321800","3289","772.7"
"558544000","321800","3289","777.9"
"558811000","321800","3289","785.8"
"559020000","321800","3289","796.1"
"559229000","1052800","3289","809.5"
"559444000","1052800","3289","822.2"
"559907000","1052800","3289","848.3"
"560117000","1052800","3289","860.2"
"560326000","17503800","3289","872.9"
"560535000","17503800","3289","883.6"
"560744000","17503800","3289","897.0"
"561209000","17503800","3289","919.2"
"561419000","14497300","3289","925.2"
"561627000","14497300","3289","931.1"
"561837000","14497300","3289","936.6"
"562046000","14497300","3290","943.4"
"562454000","14497300","3289","949.7"
"562720000","14497300","3289","951.3"
"562929000","14497300","3289","951.6"
"563138000","14497300","3289","952.4"
"563346000","14497300","3289","952.8"
"563753000","14497300","3289","953.6"
"564020000","14497300","3288","954.0"
"564229000","14497300","3289","954.3"
"564438000","14497300","3289","954.7"
"564647000","14497300","3289","955.1"
"565054000","14497300","3289","955.5"
"565321000","14497300","3289","955.9"
"565531000","14497300","3289","956.3"
"565739000","14497300","3290","956.7"
"565949000","14497300","3289","957.0"
"566354000","14497300","3289","957.4"
"566622000","14497300","3289","957.8"
"566831000","14497300","3289","958.2"
"567038000","14497300","3289","958.2"
"567248000","14497300","3289","958.6"
"567654000","14497300","3289","958.9"
"567921000","14497300","3289","959.3"
"568130000","14497300","3289","959.7"
"568340000","14497300","3288","960.1"
"568549000","14497300","3288","960.1"
"569014000","14497300","3289","960.8"
"569222000","14497300","3288","960.8"
"569437000","14497300","3288","961.2"
"569645000","14497300","3288","961.6"
"569854000","14497300","3288","961.6"
"570265000","14497300","3288","962.4"
"570532000","14497300","3288","962.4"
"570741000","14497300","3288","962.7"
"570950000","14497300","3289","963.1"
"571159000","14497300","3288","963.1"
"571566000","14497300","3289","963.9"
"571833000","14497300","3289","964.3"
"572041000","14497300","3288","964.3"
"572251000","14497300","3288","964.6"
"572460000","14497300","3288","964.6"
"572867000","14497300","3288","965.4"
"573134000","14497300","3288","965.8"
"573342000","14497300","3288","965.8"
"573551000","14497300","3289","966.2"
"573760000","14497300","3288","966.2"
"574167000","14497300","3289","966.9"
"574435000","14497300","3289","966.9"
"574644000","14497300","3289","967.3"
"574854000","14497300","3289","967.7"
"575062000","14497300","3288","967.7"
"575468000","14497300","3289","968.5"
"575735000","14497300","3289","968.5"
"575945000","14497300","3289","968.8"
"576154000","14497300","3289","969.2"
"576363000","14497300","3289","969.2"
"576827000","14497300","3289","970.0"
"577037000","14497300","3289","970.0"
"577246000","14497300","3288","970.3"
"577455000","14497300","3289","970.7"
"577663000","14497300","3288","970.7"
"578070000","14497300","3289","971.1"
"578338000","14497300","3289","971.5"
"578547000","14497300","3289","971.9"
"578756000","14497300","3289","971.9"
"578965000","14497300","3289","972.2"
"579378000","14497300","3289","972.6"
"579643000","14497300","3289","973.0"
"579851000","14497300","3289","973.4"
"580061000","14497300","3289","973.4"
"580269000","14497300","3289","973.8"
"580676000","770800","3289","974.1"
"580942000","770800","3289","974.5"
"581151000","770800","3289","974.5"
"581360000","770800","3289","974.9"
"581570000","770800","3289","975.3"
"581977000","770800","3289","975.7"
"582244000","770800","3290","975.7"
"582453000","770800","3289","976.0"
"582662000","770800","3289","976.4"
"582870000","770800","3290","976.4"
"583277000","770800","3289","976.8"
"583544000","770800","3290","977.2"
"583753000","770800","3290","977.6"
"583962000","770800","3289","977.6"
"584171000","770800","3290","977.9"
"584578000","770800","3289","978.3"
"584845000","770800","3290","978.7"
"585054000","770800","3290","978.7"
"585263000","770800","3289","979.1"
"585472000","770800","3290","979.4"
"585937000","770800","3289","979.8"
"586145000","770800","3289","980.2"
"586354000","770800","3290","980.2"
"586563000","770800","3289","980.6"
"586772000","770800","3289","980.6"
"587178000","770800","3289","980.9"
"587446000","770800","3289","981.3"
"587655000","770800","3289","981.7"
"587864000","770800","3289","981.7"
"588073000","770800","3290","982.1"
"588480000","770800","3289","982.5"
"588747000","770800","3290","982.9"
"588957000","770800","3289","983.2"
"589166000","770800","3289","983.2"
"589382000","770800","3290","983.6"
"589846000","770800","3289","984.0"
"590054000","770800","3289","984.4"
"590263000","770800","3290","984.4"
"590472000","770800","3289","984.7"
"590681000","770800","3290","985.1"
"591088000","770800","3289","985.5"
"591355000","770800","3289","985.5"
"591563000","770800","3289","985.9"
"591772000","770800","3289","986.3"
"591981000","770800","3289","986.3"
"592446000","770800","3289","987.0"
"592656000","770800","3289","987.0"
"592865000","770800","3289","987.4"
"593075000","770800","3289","987.4"
"593284000","770800","3290","987.8"
"593748000","770800","3289","988.2"
"593958000","770800","3289","988.5"
"594167000","770800","3290","988.9"
"594375000","770800","3290","988.9"
"594585000","770800","3290","989.3"
"595050000","770800","3290","989.7"
"595260000","770800","3290","990.1"
"595469000","770800","3290","990.1"
"595678000","770800","3291","990.4"
"595888000","770800","3290","990.8"
"596295000","770800","3290","991.2"
"596562000","770800","3290","991.2"
"596770000","770800","3290","991.6"
"596978000","770800","3291","992.0"
"597188000","770800","3291","992.0"
"597653000","770800","3291","992.7"
"597862000","770800","3290","992.7"
"598071000","770800","3290","993.1"
"598280000","770800","3290","993.1"
"598490000","770800","3290","993.5"
"598897000","770800","3290","993.8"
"599164000","770800","3291","994.2"
"599379000","770800","3290","994.2"
"599588000","770800","3291","994.6"
"599798000","770800","3291","995.0"
"600204000","770800","3291","995.4"
"600471000","770800","3291","995.4"
"600681000","770800","3291","995.7"
"600889000","770800","3291","996.1"
"601099000","770800","3291","996.1"
"601562000","770800","3291","996.5"
"601771000","770800","3290","996.9"
"601981000","770800","3291","997.3"
"602190000","770800","3291","997.3"
"602400000","770800","3291","997.6"
"602806000","770800","3291","998.0"
"603072000","770800","3291","998.4"
"603282000","770800","3291","998.4"
"603491000","770800","3291","998.8"
"603700000","770800","3290","998.8"
"604106000","770800","3290","999.5"
"604374000","770800","3290","999.5"
"604583000","770800","3291","999.9"
"604792000","770800","3291","999.9"
"605001000","770800","3291","1000.3"
"605408000","770800","3290","1000.7"
"605675000","770800","3291","1001.0"
"605885000","770800","3291","1001.4"
"606093000","770800","3290","1001.4"
"606301000","770800","3290","1001.8"
"606708000","770800","3291","1002.2"
"606974000","770800","3291","1002.6"
"607184000","770800","3290","1002.6"
"607393000","770800","3290","1002.9"
"607602000","770800","3290","1002.9"
"608001000","770800","3290","1003.7"
"608276000","770800","3290","1003.7"
"608485000","770800","3290","1004.1"
"608695000","770800","3290","1004.5"
"608903000","770800","3290","1004.5"
"609371000","770800","3290","1005.2"
"609580000","770800","3289","1005.2"
"609789000","770800","3289","1005.6"
"609996000","770800","3289","1005.6"
"610205000","770800","3289","1006.0"
"610612000","770800","3289","1006.3"
"610880000","770800","3290","1006.7"
"611090000","770800","3290","1007.1"
"611298000","770800","3289","1007.1"
"611506000","770800","3289","1007.5"
"611914000","770800","3290","1007.9"
"612185000","770800","3289","1008.2"
"612393000","770800","3289","1008.2"
"612603000","770800","3289","1008.6"
"612812000","770800","3289","1008.6"
"613218000","770800","3289","1009.4"
"613485000","770800","3289","1009.4"
"613694000","770800","3289","1009.8"
"613902000","770800","3289","1010.1"
"614112000","770800","3289","1010.1"
"614518000","770800","3289","1010.5"
"614785000","770800","3289","1010.9"
"614994000","770800","3289","1011.3"
"615202000","770800","3289","1011.3"
"615412000","770800","3289","1011.6"
"615817000","770800","3289","1012.0"
"616084000","770800","3289","1012.4"
"616294000","770800","3289","1012.4"
"616502000","770800","3289","1012.8"
"616710000","770800","3289","1012.8"
"617117000","770800","3289","1013.1"
"617384000","770800","3289","1013.5"
"617593000","770800","3289","1013.9"
"617803000","770800","3289","1013.9"
"618011000","770800","3289","1014.3"
"618418000","770800","3289","1014.7"
"618685000","770800","3289","1015.1"
"618894000","770800","3288","1015.1"
"619103000","770800","3289","1015.4"
"619312000","770800","3289","1015.8"
"619781000","770800","3288","1016.2"
"619990000","770800","3289","1016.2"
"620199000","770800","3289","1016.6"
"620409000","770800","3289","1016.9"
"620619000","770800","3289","1016.9"
"621016000","770800","3289","1017.3"
"621291000","770800","3289","1017.7"
"621501000","770800","3289","1018.1"
"621709000","770800","3288","1018.1"
"621918000","770800","3289","1018.5"
"622325000","770800","3289","1018.8"
"622590000","770800","3288","1019.2"
"622799000","770800","3288","1019.2"
"623008000","770800","3289","1019.6"
"623218000","770800","3289","1019.6"
"623681000","770800","3289","1020.4"
"623890000","770800","3288","1020.4"
"624100000","770800","3289","1020.7"
"624309000","770800","3289","1021.1"
"624518000","770800","3288","1021.1"
"624924000","770800","3288","1021.5"
"625191000","324900","3288","1021.9"
"625401000","324900","3289","1022.2"
"625610000","324900","3288","1022.2"
"625819000","324900","3289","1022.6"
"626226000","324900","3288","1023.0"
"626493000","324900","3289","1023.4"
"626702000","324900","3289","1023.4"
"626912000","324900","3289","1023.8"
"627121000","324900","3289","1024.1"
"627528000","324900","3289","1024.5"
"627794000","324900","3289","1024.9"
"628003000","324900","3289","1024.9"
"628212000","324900","3289","1025.3"
"628420000","324900","3288","1025.3"
"628826000","324900","3289","1025.6"
"629092000","324900","3289","1026.0"
"629302000","324900","3289","1026.4"
"629517000","324900","3289","1026.4"
"629725000","324900","3289","1026.8"
"630132000","324900","3289","1027.2"
"630399000","324900","3289","1027.5"
"630609000","324900","3289","1027.5"
"630818000","324900","3289","1027.9"
"631028000","324900","3290","1028.3"
"631435000","324900","3289","1028.7"
"631702000","324900","3289","1029.1"
"631911000","324900","3290","1029.1"
"632120000","324900","3289","1029.4"
"632329000","324900","3289","1029.4"
"632736000","324900","3289","1029.8"
"633003000","324900","3289","1030.2"
"633211000","324900","3290","1030.6"
"633421000","324900","3289","1030.6"
"633630000","324900","3289","1031.0"
"634038000","324900","3290","1031.3"
"634303000","324900","3289","1031.7"
"634512000","324900","3289","1031.7"
"634722000","324900","3290","1032.1"
"634931000","324900","3290","1032.1"
"635339000","324900","3290","1032.9"
"635606000","324900","3290","1032.9"
"635815000","324900","3290","1033.2"
"636024000","324900","3290","1033.2"
"636233000","324900","3289","1033.6"
"636697000","324900","3289","1034.0"
"636907000","324900","3290","1034.4"
"637117000","324900","3290","1034.4"
"637326000","324900","3290","1034.7"
"637533000","324900","3290","1035.1"
"637997000","324900","3290","1035.5"
"638207000","324900","3290","1035.9"
"638416000","324900","3289","1035.9"
"638625000","324900","3290","1036.3"
"638834000","324900","3289","1036.3"
"639299000","324900","3290","1037.0"
"639514000","324900","3289","1037.0"
"639723000","324900","3290","1037.4"
"639933000","324900","3290","1037.4"
"640142000","324900","3290","1037.8"
"640549000","324900","3290","1038.1"
"640816000","324900","3291","1038.5"
"641026000","324900","3290","1038.9"
"641235000","324900","3290","1038.9"
"641444000","324900","3291","1039.3"
"641910000","324900","3290","1039.7"
"642118000","324900","3290","1040.0"
"642327000","324900","3290","1040.0"
"642536000","324900","3290","1040.4"
"642745000","324900","3289","1040.4"
"643151000","324900","3290","1041.2"
"643418000","324900","3289","1041.2"
"643627000","324900","3290","1041.6"
"643837000","324900","3290","1041.9"
"644045000","324900","3289","1041.9"
"644452000","324900","3290","1042.3"
"644719000","324900","3290","1042.7"
"644929000","324900","3290","1043.1"
"645137000","324900","3290","1043.1"
"645344000","324900","3290","1043.5"
"645809000","324900","3290","1043.8"
"646018000","324900","3290","1044.2"
"646226000","324900","3289","1044.2"
"646435000","324900","3290","1044.6"
"646645000","324900","3290","1044.6"
"647051000","324900","3290","1045.3"
"647318000","324900","3290","1045.3"
"647528000","324900","3290","1045.7"
"647737000","324900","3290","1046.1"
"647945000","324900","3290","1046.1"
"648408000","324900","3290","1046.5"
"648617000","324900","3290","1046.9"
"648827000","324900","3290","1047.2"
"649035000","324900","3290","1047.2"
"649244000","324900","3290","1047.6"
"649657000","324900","3290","1048.0"
"649922000","324900","3290","1048.4"
"650131000","324900","3289","1048.4"
"650340000","324900","3289","1048.8"
"650548000","324900","3289","1048.8"
"651012000","324900","3289","1049.5"
"651221000","324900","3289","1049.5"
"651431000","324900","3290","1049.9"
"651639000","324900","3289","1049.9"
"651848000","324900","3290","1050.3"
"652313000","324900","3289","1050.6"
"652521000","324900","3290","1051.0"
"652730000","324900","3289","1051.0"
"652939000","324900","3290","1051.4"
"653148000","324900","3289","1051.4"
"653555000","324900","3290","1052.2"
"653822000","324900","3289","1052.2"
"654036000","324900","3290","1052.5"
"654246000","324900","3290","1052.5"
"654454000","324900","3289","1052.9"
"654861000","324900","3290","1053.3"
"655127000","324900","3290","1053.7"
"655336000","324900","3290","1054.1"
"655546000","324900","3290","1054.1"
"655755000","324900","3290","1054.4"
"656162000","324900","3290","1054.8"
"656429000","324900","3290","1055.2"
"656638000","324900","3290","1055.2"
"656848000","324900","3290","1055.6"
"657056000","324900","3290","1055.6"
"657463000","324900","3290","1056.3"
"657731000","324900","3290","1056.3"
"657940000","324900","3290","1056.7"
"658150000","324900","3290","1056.7"
"658359000","324900","3290","1057.1"
"658765000","324900","3290","1057.4"
"659031000","324900","3290","1057.8"
"659241000","324900","3291","1058.2"
"659456000","324900","3290","1058.2"
"659664000","324900","3290","1058.6"
"660070000","324900","3290","1059.0"
"660337000","324900","3290","1059.4"
"660546000","324900","3290","1059.4"
"660755000","324900","3290","1059.7"
"660964000","324900","3290","1059.7"
"661371000","324900","3290","1060.5"
"661637000","324900","3290","1060.5"
"661847000","324900","3290","1060.9"
"662055000","324900","3290","1061.2"
"662263000","324900","3290","1061.2"
"662670000","324900","3290","1061.6"
"662937000","324900","3290","1062.0"
"663147000","324900","3290","1062.4"
"663355000","324900","3290","1062.4"
"663564000","324900","3290","1062.8"
"663971000","324900","3290","1063.1"
"664238000","324900","3290","1063.5"
"664448000","324900","3290","1063.5"
"664657000","324900","3290","1063.9"
"664866000","324900","3290","1064.3"
"665331000","324900","3290","1064.7"
"665540000","324900","3290","1064.7"
"665749000","324900","3290","1065.0"
"665959000","324900","3290","1065.4"
"666167000","324900","3290","1065.4"
"666574000","324900","3290","1065.8"
"666841000","324900","3290","1066.2"
"667050000","324900","3290","1066.5"
"667258000","324900","3290","1066.5"
"667467000","324900","3290","1066.9"
"667933000","324900","3290","1067.3"
"668141000","324900","3290","1067.3"
"668350000","324900","3290","1067.7"
"668560000","324900","3290","1068.1"
"668768000","324900","3289","1068.1"
"669175000","324900","3290","1068.4"
"669448000","324900","3290","1068.8"
"669658000","324900","3290","1069.2"
"669867000","324900","3290","1069.2"
"670076000","322100","3290","1069.6"
"670484000","322100","3290","1069.9"
"670749000","322100","3290","1070.3"
"670958000","322100","3290","1070.3"
"671168000","322100","3290","1070.7"
"671378000","322100","3290","1071.1"
"671785000","322100","3290","1071.5"
"672052000","322100","3290","1071.5"
"672260000","322100","3290","1071.8"
"672469000","322100","3290","1072.2"
"672678000","322100","3290","1072.2"
"673085000","322100","3290","1072.6"
"673352000","322100","3289","1073.0"
"673561000","322100","3290","1073.4"
"673771000","322100","3290","1073.4"
"673980000","322100","3290","1073.7"
"674388000","322100","3290","1074.1"
"674654000","322100","3290","1074.5"
"674863000","322100","3290","1074.5"
"675072000","322100","3290","1074.9"
"675280000","322100","3290","1075.3"
"675744000","322100","3290","1075.6"
"675954000","322100","3290","1075.6"
"676162000","322100","3290","1076.0"
"676370000","322100","3291","1076.4"
"676580000","322100","3290","1076.4"
"677044000","322100","3291","1077.1"
"677252000","322100","3290","1077.1"
"677462000","322100","3291","1077.5"
"677671000","322100","3290","1077.5"
"677880000","322100","3290","1077.9"
"678345000","322100","3290","1078.3"
"678555000","322100","3291","1078.7"
"678764000","322100","3290","1078.7"
"678973000","322100","3290","1079.0"
"679182000","322100","3290","1079.4"
"679652000","322100","3290","1079.8"
"679862000","322100","3290","1080.2"
"680071000","322100","3290","1080.2"
"680280000","322100","3290","1080.6"
"680489000","322100","3290","1080.6"
"680896000","322100","3290","1080.9"
"681163000","322100","3290","1081.3"
"681373000","322100","3290","1081.7"
"681582000","322100","3290","1081.7"
"681790000","322100","3291","1082.1"
"682255000","322100","3291","1082.4"
"682464000","322100","3291","1082.8"
"682674000","322100","3291","1082.8"
"682884000","322100","3291","1083.2"
"683093000","322100","3291","1083.6"
"683499000","322100","3290","1084.0"
"683766000","322100","3291","1084.0"
"683976000","322100","3291","1084.3"
"684185000","322100","3291","1084.7"
"684395000","322100","3291","1084.7"
"684801000","322100","3290","1085.1"
"685068000","322100","3291","1085.5"
"685278000","322100","3291","1085.9"
"685487000","322100","3290","1085.9"
"685695000","322100","3291","1086.2"
"686103000","322100","3291","1086.6"
"686370000","322100","3291","1087.0"
"686579000","322100","3291","1087.0"
"686788000","322100","3291","1087.4"
"686997000","322100","3290","1087.4"
"687403000","322100","3290","1087.7"
"687670000","322100","3291","1088.1"
"687879000","322100","3291","1088.5"
"688089000","322100","3291","1088.5"
"688298000","322100","3291","1088.9"
"688706000","322100","3291","1089.2"
"688973000","322100","3291","1089.6"
"689182000","322100","3291","1089.6"
"689396000","322100","3291","1090.0"
"689606000","322100","3291","1090.4"
"690013000","322100","3291","1090.8"
"690279000","322100","3291","1091.2"
"690489000","322100","3291","1091.2"
"690699000","322100","3291","1091.5"
"690908000","322100","3291","1091.5"
"691315000","322100","3291","1091.9"
"691581000","322100","3291","1092.3"
"691789000","322100","3291","1092.7"
"691998000","322100","3291","1092.7"
"692206000","322100","3291","1093.0"
"692613000","322100","3291","1093.4"
"692880000","322100","3291","1093.8"
"693088000","322100","3291","1094.2"
"693297000","322100","3290","1094.2"
"693506000","322100","3291","1094.6"
"693972000","322100","3290","1094.9"
"694180000","322100","3290","1095.3"
"694389000","322100","3290","1095.3"
"694598000","322100","3290","1095.7"
"694805000","322100","3289","1095.7"
"695212000","322100","3290","1096.5"
"695478000","322100","3289","1096.5"
"695687000","322100","3290","1096.8"
"695933000","322100","3289","1097.2"
"696142000","322100","3289","1097.2"
"696605000","322100","3290","1097.6"
"696814000","322100","3289","1098.0"
"697024000","322100","3290","1098.3"
"697234000","322100","3289","1098.3"
"697443000","322100","3290","1098.7"
"697908000","322100","3290","1099.1"
"698117000","322100","3290","1099.5"
"698326000","322100","3290","1099.5"
"698535000","322100","3291","1099.9"
"698744000","322100","3290","1099.9"
"699151000","322100","3290","1100.6"
"699424000","322100","3291","1100.6"
"699633000","322100","3290","1101.0"
"699843000","322100","3291","1101.0"
"700051000","322100","3291","1101.4"
"700514000","322100","3290","1101.7"
"700722000","322100","3291","1102.1"
"700932000","322100","3290","1102.5"
"701140000","322100","3290","1102.5"
"701349000","322100","3290","1102.9"
"701814000","322100","3290","1103.3"
"702023000","322100","3290","1103.3"
"702230000","322100","3290","1103.6"
"702439000","322100","3290","1104.0"
"702649000","322100","3289","1104.0"
"703056000","322100","3290","1104.4"
"703323000","322100","3289","1104.8"
"703532000","322100","3290","1105.2"
"703742000","322100","3289","1105.2"
"703951000","322100","3290","1105.5"
"704416000","322100","3290","1105.9"
"704623000","322100","3289","1106.3"
"704832000","322100","3290","1106.3"
"705041000","322100","3289","1106.7"
"705249000","322100","3289","1106.7"
"705713000","322100","3290","1107.4"
"705923000","322100","3289","1107.4"
"706132000","322100","3290","1107.8"
"706342000","322100","3290","1108.2"
"706551000","322100","3289","1108.2"
"706957000","322100","3290","1108.6"
"707224000","322100","3290","1108.9"
"707433000","322100","3290","1109.3"
"707643000","322100","3290","1109.3"
"707851000","322100","3290","1109.7"
"708257000","322100","3290","1110.1"
"708524000","322100","3290","1110.5"
"708733000","322100","3289","1110.5"
"708942000","322100","3290","1110.8"
"709151000","322100","3290","1111.2"
"709563000","322100","3289","1111.6"
"709830000","322100","3290","1111.6"
"710040000","322100","3289","1112.0"
"710249000","322100","3290","1112.4"
"710459000","322100","3289","1112.4"
"710866000","322100","3290","1112.7"
"711133000","322100","3289","1113.1"
"711342000","322100","3290","1113.5"
"711551000","322100","3289","1113.5"
"711760000","322100","3290","1113.9"
"712167000","322100","3290","1114.2"
"712434000","322100","3290","1114.6"
"712643000","322100","3290","1114.6"
"712852000","322100","3289","1115.0"
"713061000","322100","3289","1115.4"
"713524000","322100","3290","1115.8"
"713734000","322100","3290","1116.1"
"713943000","322100","3290","1116.1"
"714151000","322100","3290","1116.5"
"714360000","322100","3290","1116.5"
"714768000","322100","3289","1116.9"
"715035000","321500","3290","1117.3"
"715244000","321500","3290","1117.7"
"715453000","321500","3289","1117.7"
"715662000","321500","3290","1118.0"
"716068000","321500","3289","1118.4"
"716334000","321500","3289","1118.8"
"716542000","321500","3289","1118.8"
"716752000","321500","3289","1119.2"
"716960000","321500","3289","1119.2"
"717366000","321500","3289","1119.9"
"717634000","321500","3289","1119.9"
"717843000","321500","3289","1120.3"
"718052000","321500","3289","1120.3"
"718261000","321500","3290","1120.7"
"718726000","321500","3289","1121.0"
"718935000","321500","3290","1121.4"
"719144000","321500","3289","1121.4"
"719358000","321500","3290","1121.8"
"719568000","321500","3290","1122.2"
"719975000","321500","3289","1122.6"
"720242000","321500","3290","1122.6"
"720450000","321500","3289","1122.9"
"720658000","321500","3289","1123.3"
"720866000","321500","3290","1123.3"
"721274000","321500","3289","1123.7"
"721541000","321500","3290","1124.1"
"721750000","321500","3290","1124.5"
"721959000","321500","3289","1124.5"
"722167000","321500","3290","1124.8"
"722574000","321500","3290","1125.2"
"722842000","321500","3290","1125.6"
"723051000","321500","3290","1125.6"
"723260000","321500","3290","1126.0"
"723469000","321500","3290","1126.4"
"723934000","321500","3289","1126.7"
"724142000","321500","3290","1126.7"
"724352000","321500","3289","1127.1"
"724562000","321500","3290","1127.5"
"724770000","321500","3290","1127.5"
"725175000","321500","3289","1127.9"
"725443000","321500","3289","1128.2"
"725652000","321500","3289","1128.6"
"725861000","321500","3289","1128.6"
"726070000","321500","3289","1129.0"
"726535000","321500","3290","1129.4"
"726743000","321500","3289","1129.8"
"726953000","321500","3290","1129.8"
"727163000","321500","3290","1130.1"
"727372000","321500","3290","1130.5"
"727779000","321500","3290","1130.9"
"728046000","321500","3290","1131.3"
"728254000","321500","3290","1131.3"
"728464000","321500","3290","1131.7"
"728672000","321500","3290","1131.7"
"729072000","321500","3290","1132.0"
"729350000","321500","3290","1132.4"
"729560000","321500","3290","1132.8"
"729769000","321500","3290","1132.8"
"729978000","321500","3291","1133.2"
"730385000","321500","3290","1133.5"
"730653000","321500","3291","1133.9"
"730862000","321500","3291","1133.9"
"731072000","321500","3291","1134.3"
"731280000","321500","3291","1134.7"
"731687000","321500","3291","1135.1"
"731954000","321500","3290","1135.5"
"732163000","321500","3291","1135.5"
"732372000","321500","3290","1135.8"
"732581000","321500","3290","1135.8"
"732988000","321500","3291","1136.2"
"733255000","321500","3290","1136.6"
"733465000","321500","3290","1137.0"
"733674000","321500","3291","1137.0"
"733884000","321500","3291","1137.3"
"734291000","321500","3291","1137.7"
"734556000","321500","3290","1138.1"
"734765000","321500","3290","1138.1"
"734975000","321500","3291","1138.5"
"735184000","321500","3290","1138.5"
"735590000","321500","3291","1139.2"
"735858000","321500","3290","1139.2"
"736068000","321500","3291","1139.6"
"736277000","321500","3290","1139.6"
"736486000","321500","3291","1140.0"
"736893000","321500","3291","1140.4"
"737160000","321500","3291","1140.7"
"737369000","321500","3291","1140.7"
"737579000","321500","3290","1141.1"
"737787000","321500","3290","1141.5"
"738198000","321500","3291","1141.9"
"738465000","321500","3291","1142.3"
"738675000","321500","3291","1142.3"
"738882000","321500","3290","1142.6"
"739092000","321500","3291","1142.6"
"739504000","321500","3290","1143.0"
"739771000","321500","3290","1143.4"
"739979000","321500","3290","1143.8"
"740189000","321500","3290","1143.8"
"740398000","321500","3290","1144.1"
"740862000","321500","3290","1144.5"
"741072000","321500","3290","1144.9"
"741281000","321500","3290","1145.3"
"741490000","321500","3290","1145.3"
"741698000","321500","3290","1145.7"
"742106000","321500","3290","1146.0"
"742371000","321500","3290","1146.4"
"742580000","321500","3290","1146.4"
"742789000","321500","3290","1146.8"
"742998000","321500","3290","1146.8"
"743405000","321500","3290","1147.6"
"743671000","321500","3289","1147.6"
"743881000","321500","3289","1147.9"
"744090000","321500","3289","1148.3"
"744299000","321500","3289","1148.3"
"744706000","321500","3289","1148.7"
"744973000","321500","3289","1149.1"
"745182000","321500","3289","1149.5"
"745392000","321500","3289","1149.5"
"745602000","321500","3290","1149.8"
"746067000","321500","3290","1150.2"
"746276000","321500","3290","1150.6"
"746486000","321500","3289","1150.6"
"746695000","321500","3290","1151.0"
"746905000","321500","3290","1151.0"
"747369000","321500","3290","1151.7"
"747577000","321500","3290","1151.7"
"747787000","321500","3290","1152.1"
"747997000","321500","3290","1152.5"
"748205000","321500","3290","1152.5"
"748669000","321500","3290","1152.8"
"748878000","321500","3290","1153.2"
"749088000","321500","3290","1153.6"
"749298000","321500","3290","1153.6"
"749513000","321500","3290","1154.0"
"749977000","321500","3290","1154.4"
"750187000","321500","3290","1154.8"
"750395000","321500","3291","1154.8"
"750604000","321500","3291","1155.1"
"750813000","321500","3291","1155.1"
"751220000","321500","3291","1155.5"
"751487000","321500","3290","1155.9"
"751696000","321500","3291","1156.3"
"751906000","321500","3291","1156.3"
"752115000","321500","3291","1156.6"
"752522000","321500","3291","1157.0"
"752789000","321500","3292","1157.4"
"752998000","321500","3291","1157.4"
"753207000","321500","3292","1157.8"
"753417000","321500","3291","1157.8"
"753881000","321500","3291","1158.5"
"754090000","321500","3291","1158.5"
"754299000","321500","3291","1158.9"
"754509000","321500","3292","1159.3"
"754718000","321500","3291","1159.3"
"755124000","321500","3291","1159.7"
