Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"1127294000","9052200","3289","3280.3"
"1127561000","9052200","3289","3288.2"
"1127771000","9111600","3289","3294.9"
"1127980000","9111600","3289","3300.9"
"1128189000","9111600","3290","3307.2"
"1128596000","9111600","3290","3319.1"
"1128862000","9111600","3290","3327.4"
"1129072000","9111600","3289","3333.7"
"1129280000","9111600","3289","3339.6"
"1129490000","8994800","3289","3346.0"
"1129880000","8994800","3290","3357.4"
"1130157000","8994800","3290","3366.2"
"1130365000","8994800","3290","3372.1"
"1130574000","8994800","3290","3378.8"
"1130784000","8994800","3290","3385.1"
"1131191000","9096500","3290","3397.0"
"1131458000","9096500","3290","3404.9"
"1131667000","9096500","3290","3411.3"
"1131881000","9096500","3290","3418.0"
"1132091000","9096500","3289","3424.3"
"1132498000","9096500","3290","3435.8"
"1132765000","9096500","3290","3444.5"
"1132974000","9142900","3290","3450.8"
"1133183000","9142900","3290","3456.4"
"1133398000","9142900","3290","3463.1"
"1133803000","9142900","3289","3475.0"
"1134070000","9142900","3290","3483.7"
"1134279000","9142900","3290","3489.6"
"1134488000","9142900","3289","3495.9"
"1134697000","9051200","3290","3502.3"
"1135104000","9051200","3290","3514.5"
"1135369000","9051200","3290","3522.1"
"1135579000","9051200","3290","3528.8"
"1135788000","9051200","3290","3534.7"
"1135997000","9051200","3290","3541.1"
"1136404000","8988600","3290","3552.9"
"1136670000","8988600","3290","3560.8"
"1136879000","8988600","3290","3567.6"
"1137088000","8988600","3290","3573.9"
"1137298000","8988600","3291","3579.8"
"1137705000","8988600","3290","3591.7"
"1137972000","8988600","3290","3600.0"
"1138180000","9185800","3290","3606.7"
"1138389000","9185800","3290","3612.3"
"1138597000","9185800","3290","3619.0"
"1139003000","9185800","3290","3630.9"
"1139270000","9185800","3289","3638.8"
"1139479000","9185800","3290","3645.1"
"1139688000","9185800","3290","3651.5"
"1139897000","8938300","3290","3657.4"
"1140303000","8938300","3290","3669.7"
"1140571000","8938300","3290","3677.6"
"1140780000","8938300","3290","3683.9"
"1140989000","8938300","3290","3690.2"
"1141198000","8938300","3290","3697.0"
"1141663000","9096500","3290","3710.4"
"1141872000","9096500","3290","3716.7"
"1142082000","9096500","3290","3723.1"
"1142292000","9096500","3290","3729.4"
"1142501000","9096500","3290","3735.3"
"1142891000","9096500","3290","3747.6"
"1143167000","9096500","3290","3755.5"
"1143382000","9071400","3290","3761.9"
"1143589000","9071400","3290","3768.2"
"1143798000","9071400","3290","3774.5"
"1144205000","9071400","3290","3786.4"
"1144471000","9071400","3290","3794.3"
"1144680000","9071400","3290","3800.6"
"1144887000","9071400","3289","3807.0"
"1145097000","9085000","3290","3813.3"
"1145504000","9085000","3289","3825.2"
"1145771000","9085000","3289","3833.5"
"1145981000","9085000","3290","3839.4"
"1146189000","9085000","3290","3845.7"
"1146398000","9085000","3289","3852.1"
"1146804000","9062400","3290","3864.3"
"1147072000","9062400","3289","3872.3"
"1147281000","9062400","3289","3878.6"
"1147490000","9062400","3290","3884.9"
"1147698000","9062400","3290","3890.9"
"1148105000","9062400","3290","3903.1"
"1148372000","9062400","3290","3911.0"
"1148580000","9047200","3290","3917.4"
"1148789000","9047200","3289","3923.7"
"1148998000","9047200","3290","3930.0"
"1149405000","9047200","3290","3942.3"
"1149671000","9047200","3289","3950.2"
"1149881000","9047200","3290","3956.1"
"1150089000","9047200","3290","3962.5"
"1150299000","9141300","3289","3969.2"
"1150705000","9141300","3290","3981.5"
"1150973000","9141300","3290","3989.0"
"1151182000","9141300","3289","3995.3"
"1151390000","9141300","3290","4001.7"
"1151600000","9141300","3290","4007.6"
"1152006000","8988600","3289","4019.9"
"1152273000","8988600","3290","4027.8"
"1152482000","8988600","3289","4034.1"
"1152692000","8988600","3289","4040.4"
"1152901000","8988600","3290","4046.8"
"1153308000","8988600","3289","4058.6"
"1153581000","8988600","3290","4066.9"
"1153790000","9072300","3290","4073.3"
"1154000000","9072300","3289","4079.6"
"1154209000","9072300","3290","4085.9"
"1154615000","9072300","3290","4098.2"
"1154882000","9072300","3290","4106.1"
"1155092000","9072300","3290","4112.4"
"1155301000","9072300","3290","4118.8"
"1155510000","9137900","3290","4125.1"
"1155908000","9137900","3290","4136.6"
"1156183000","9137900","3290","4144.9"
"1156392000","9137900","3289","4151.2"
"1156601000","9137900","3290","4157.6"
"1156809000","9137900","3290","4163.5"
"1157216000","8992000","3290","4175.8"
"1157483000","8992000","3290","4183.7"
"1157693000","8992000","3290","4190.0"
"1157902000","8992000","3291","4196.7"
"1158111000","8992000","3290","4203.1"
"1158518000","8992000","3290","4214.9"
"1158785000","8992000","3291","4223.2"
"1158993000","9111600","3290","4229.2"
"1159202000","9111600","3290","4235.1"
"1159411000","9111600","3291","4241.4"
"1159817000","9111600","3290","4254.1"
"1160084000","9111600","3290","4262.0"
"1160293000","9111600","3291","4268.0"
"1160502000","9111600","3290","4274.3"
"1160711000","9004900","3290","4280.2"
"1161118000","9004900","3290","4292.5"
"1161384000","9004900","3290","4300.8"
"1161593000","9004900","3291","4307.1"
"1161803000","9004900","3291","4313.1"
"1162013000","9004900","3291","4319.8"
"1162420000","9122500","3291","4331.7"
"1162686000","9122500","3291","4339.6"
"1162896000","9122500","3291","4345.9"
"1163106000","9122500","3291","4352.2"
"1163315000","9122500","3291","4358.2"
"1163728000","9122500","3291","4370.8"
"1163995000","9122500","3291","4378.8"
"1164203000","9008200","3291","4384.7"
"1164413000","9008200","3291","4391.0"
"1164622000","9008200","3291","4397.7"
"1165029000","9008200","3292","4409.6"
"1165296000","9008200","3291","4417.9"
"1165504000","9008200","3291","4423.9"
"1165713000","9008200","3292","4430.2"
"1165922000","9137900","3291","4436.5"
"1166329000","9137900","3292","4448.8"
"1166596000","9137900","3291","4456.7"
"1166806000","9137900","3291","4462.6"
"1167015000","9137900","3291","4469.0"
"1167224000","9137900","3291","4475.3"
"1167631000","9122500","3291","4488.0"
"1167898000","9122500","3291","4495.5"
"1168107000","9122500","3290","4502.2"
"1168315000","9122500","3291","4508.2"
"1168525000","9122500","3291","4514.5"
"1168932000","9122500","3291","4526.4"
"1169198000","9122500","3291","4534.3"
"1169408000","9044000","3291","4541.0"
"1169617000","9044000","3291","4546.9"
"1169826000","9044000","3291","4553.7"
"1170291000","9044000","3290","4567.1"
"1170500000","9044000","3290","4573.4"
"1170710000","9044000","3290","4579.8"
"1170919000","9044000","3290","4586.5"
"1171129000","8988100","3291","4592.0"
"1171536000","8988100","3290","4611.4"
"1171801000","8988100","3290","4629.3"
"1172010000","8988100","3291","4640.0"
"1172220000","14954600","3290","4645.9"
"1172429000","14954600","3290","4652.2"
"1172835000","14954600","3291","4664.5"
"1173102000","14954600","3291","4672.8"
"1173311000","14954600","3290","4679.1"
"1173525000","14954600","3291","4685.1"
"1173739000","14954600","3291","4691.4"
"1174146000","9087900","3291","4703.7"
"1174414000","9087900","3290","4712.0"
"1174622000","9087900","3290","4717.9"
"1174832000","9087900","3291","4724.2"
"1175040000","9087900","3290","4730.2"
"1175447000","9087900","3291","4742.4"
"1175715000","9087900","3290","4750.8"
"1175924000","9040700","3290","4756.7"
"1176133000","9040700","3290","4763.0"
"1176342000","9040700","3290","4769.0"
"1176748000","9040700","3290","4781.2"
"1177014000","9040700","3290","4789.1"
"1177223000","9040700","3290","4795.9"
"1177433000","9040700","3290","4801.8"
"1177643000","9068000","3290","4808.1"
"1178049000","9068000","3290","4820.0"
"1178317000","9068000","3290","4828.7"
"1178524000","9068000","3290","4834.2"
"1178733000","9068000","3290","4841.0"
"1178943000","9068000","3290","4846.9"
"1179349000","9136200","3290","4859.6"
"1179616000","9136200","3290","4867.1"
"1179826000","9136200","3290","4873.4"
"1180035000","9136200","3290","4879.8"
"1180242000","9136200","3290","4886.1"
"1180649000","9136200","3290","4898.0"
"1180916000","9136200","3290","4906.3"
"1181126000","8976400","3290","4912.2"
"1181334000","8976400","3290","4918.5"
"1181543000","8976400","3290","4925.3"
"1181950000","8976400","3290","4937.1"
"1182217000","8976400","3290","4945.0"
"1182427000","8976400","3290","4951.4"
"1182637000","8976400","3291","4957.7"
"1182846000","9131100","3290","4964.0"
"1183252000","9131100","3291","4975.9"
"1183525000","9131100","3291","4984.6"
"1183734000","9131100","3290","4990.5"
"1183943000","9131100","3291","4996.5"
"1184151000","9131100","3291","5002.8"
"1184558000","9031800","3290","5015.1"
"1184825000","9031800","3291","5023.0"
"1185035000","9031800","3291","5029.3"
"1185244000","9031800","3291","5035.7"
"1185453000","9031800","3291","5041.6"
"1185859000","9031800","3290","5053.9"
"1186125000","9031800","3291","5062.2"
"1186335000","9111600","3291","5068.5"
"1186542000","9111600","3290","5074.4"
"1186752000","9111600","3291","5081.2"
"1187159000","9111600","3291","5093.0"
"1187426000","9111600","3291","5100.9"
"1187635000","9111600","3291","5107.3"
"1187844000","9111600","3290","5113.6"
"1188054000","9001500","3291","5119.5"
"1188460000","9001500","3290","5131.8"
"1188726000","9001500","3290","5139.7"
"1188935000","9001500","3291","5146.5"
"1189145000","9001500","3291","5152.4"
"1189354000","9001500","3291","5158.7"
"1189760000","9136200","3290","5171.0"
"1190027000","9136200","3291","5178.9"
"1190237000","9136200","3291","5184.8"
"1190445000","9136200","3290","5191.6"
"1190654000","9136200","3291","5197.5"
"1191062000","9136200","3290","5210.2"
"1191328000","9136200","3290","5217.7"
"1191536000","9044000","3290","5224.0"
"1191744000","9044000","3290","5229.9"
"1191954000","9044000","3290","5236.3"
"1192360000","9044000","3290","5248.5"
"1192627000","9044000","3290","5256.9"
"1192836000","9044000","3290","5262.8"
"1193045000","9044000","3290","5269.1"
"1193254000","9004900","3290","5275.1"
"1193667000","9004900","3290","5287.7"
"1193934000","9004900","3290","5295.6"
"1194143000","9004900","3291","5301.6"
"1194352000","9004900","3290","5308.3"
"1194562000","9004900","3290","5314.6"
"1194969000","9091800","3290","5326.5"
"1195236000","9091800","3290","5334.4"
"1195444000","9091800","3290","5340.7"
"1195654000","9091800","3289","5347.1"
"1195863000","9091800","3290","5353.4"
"1196269000","9091800","3290","5365.3"
"1196535000","9091800","3290","5373.6"
"1196743000","9053800","3290","5379.5"
"1196953000","9053800","3289","5386.3"
"1197162000","9053800","3289","5392.6"
"1197626000","9053800","3290","5406.0"
"1197835000","9053800","3290","5412.4"
"1198045000","9053800","3290","5418.3"
"1198254000","9053800","3290","5425.0"
"1198463000","9064700","3290","5431.0"
"1198870000","9064700","3290","5443.2"
"1199134000","9064700","3289","5451.1"
"1199344000","9064700","3290","5457.5"
"1199553000","9064700","3290","5463.8"
"1199762000","9064700","3290","5469.7"
"1200226000","9116300","3290","5484.0"
"1200436000","9116300","3290","5489.9"
"1200645000","9116300","3290","5496.7"
"1200854000","9116300","3290","5502.6"
"1201063000","9116300","3290","5508.9"
"1201470000","9116300","3289","5521.6"
"1201737000","9116300","3290","5529.1"
"1201947000","9127700","3289","5535.8"
"1202155000","9127700","3290","5541.8"
"1202365000","9127700","3290","5548.1"
"1202771000","9127700","3290","5560.0"
"1203038000","9127700","3290","5568.3"
"1203248000","9127700","3290","5574.2"
"1203462000","9127700","3290","5580.5"
"1203671000","8971400","3290","5586.9"
"1204078000","8971400","3290","5599.1"
"1204345000","8971400","3290","5607.1"
"1204553000","8971400","3290","5613.4"
"1204763000","8971400","3290","5619.7"
"1204973000","8971400","3290","5626.0"
"1205380000","9052200","3290","5637.9"
"1205647000","9052200","3290","5645.8"
"1205856000","9052200","3290","5652.2"
"1206066000","9052200","3290","5658.5"
"1206274000","9052200","3290","5664.8"
"1206681000","9052200","3290","5677.5"
"1206948000","9052200","3290","5685.4"
"1207158000","9172600","3290","5691.7"
"1207367000","9172600","3290","5697.3"
"1207575000","9172600","3290","5704.0"
"1207982000","9172600","3290","5715.9"
"1208249000","9172600","3290","5724.2"
"1208458000","9172600","3290","5730.1"
"1208667000","9172600","3290","5736.4"
"1208876000","8931600","3290","5742.4"
"1209282000","8931600","3290","5754.7"
"1209549000","8931600","3291","5763.0"
"1209759000","8931600","3291","5768.9"
"1209968000","8931600","3290","5775.2"
"1210177000","8931600","3291","5781.6"
"1210584000","9125900","3290","5793.8"
"1210852000","9125900","3291","5801.7"
"1211060000","9125900","3291","5808.1"
"1211269000","9125900","3290","5814.4"
"1211478000","9125900","3291","5820.7"
"1211884000","9125900","3291","5832.6"
"1212151000","9125900","3291","5840.5"
"1212360000","9047200","3291","5846.9"
"1212569000","9047200","3291","5852.8"
"1212778000","9047200","3291","5859.1"
"1213243000","9047200","3291","5873.0"
"1213458000","9047200","3291","5879.3"
"1213666000","9047200","3291","5886.0"
"1213876000","9047200","3291","5892.0"
"1214086000","9034300","3291","5898.3"
"1214491000","9034300","3291","5910.6"
"1214758000","9034300","3291","5918.5"
"1214967000","9034300","3291","5924.8"
"1215176000","9034300","3290","5931.1"
"1215385000","9034300","3291","5937.1"
"1215855000","9147900","3291","5951.7"
"1216064000","9147900","3291","5957.6"
"1216273000","9147900","3291","5964.0"
"1216482000","9147900","3291","5970.3"
"1216692000","9147900","3291","5976.6"
"1217098000","9147900","3291","5988.5"
"1217365000","9147900","3291","5996.4"
"1217574000","9001500","3291","6002.8"
"1217783000","9001500","3291","6009.5"
"1217992000","9001500","3291","6015.4"
"1218399000","9001500","3291","6027.3"
"1218667000","9001500","3291","6035.6"
"1218875000","9001500","3291","6041.5"
"1219083000","9001500","3290","6048.3"
"1219292000","9141300","3290","6054.6"
"1219699000","9141300","3290","6066.5"
"1219966000","9141300","3290","6074.4"
"1220173000","9141300","3289","6080.7"
"1220382000","9141300","3290","6086.6"
"1220592000","9141300","3290","6093.0"
"1220998000","8995400","3290","6105.2"
"1221265000","8995400","3289","6113.2"
"1221474000","8995400","3290","6120.7"
"1221684000","8995400","3290","6134.9"
"1221894000","8995400","3290","6146.8"
"1222359000","13049500","3290","6163.8"
"1222566000","13049500","3289","6170.2"
"1222775000","13049500","3289","6176.9"
"1222984000","13049500","3290","6182.4"
"1223193000","13049500","3289","6188.8"
"1223606000","13049500","3289","6201.4"
"1223872000","13049500","3289","6208.9"
"1224082000","9117500","3289","6215.7"
"1224291000","9117500","3289","6221.6"
"1224498000","9117500","3288","6228.3"
"1224905000","9117500","3289","6239.8"
"1225172000","9117500","3288","6248.1"
"1225382000","9117500","3288","6254.5"
"1225590000","9117500","3289","6260.4"
"1225800000","9071400","3288","6267.1"
"1226206000","9071400","3288","6279.4"
"1226474000","9071400","3288","6286.9"
"1226683000","9071400","3288","6293.6"
"1226891000","9071400","3288","6300.0"
"1227101000","9071400","3288","6305.9"
"1227507000","9062400","3289","6318.2"
"1227774000","9062400","3289","6325.7"
"1227983000","9062400","3289","6332.0"
"1228192000","9062400","3289","6338.7"
"1228401000","9062400","3288","6344.7"
"1228866000","9062400","3288","6358.5"
"1229075000","9062400","3289","6364.9"
"1229284000","8976400","3288","6370.8"
"1229493000","8976400","3289","6377.1"
"1229702000","8976400","3289","6383.5"
"1230166000","8976400","3288","6397.7"
"1230375000","8976400","3289","6403.6"
"1230585000","8976400","3289","6410.0"
"1230794000","8976400","3289","6416.3"
"1231003000","9134500","3289","6422.6"
"1231408000","9134500","3288","6434.5"
"1231675000","9134500","3289","6442.8"
"1231885000","9134500","3289","6448.7"
"1232093000","9134500","3289","6455.1"
"1232302000","9134500","3289","6461.4"
"1232709000","9069200","3289","6473.7"
"1232975000","9069200","3289","6481.6"
"1233184000","9069200","3289","6487.5"
"1233399000","9069200","3289","6494.3"
"1233608000","9069200","3289","6500.6"
"1234014000","9069200","3289","6512.8"
"1234281000","9069200","3289","6520.8"
"1234491000","9085400","3289","6527.1"
"1234699000","9085400","3289","6533.4"
"1234908000","9085400","3289","6539.4"
"1235314000","9085400","3289","6551.6"
"1235581000","9085400","3289","6559.5"
"1235789000","9085400","3290","6565.9"
"1235998000","9085400","3289","6572.2"
"1236206000","9015000","3289","6578.1"
"1236613000","9015000","3289","6590.8"
"1236880000","9015000","3289","6598.3"
"1237088000","9015000","3289","6605.0"
"1237298000","9015000","3289","6611.4"
"1237507000","9015000","3290","6616.9"
"1237906000","9100000","3289","6629.2"
"1238181000","9100000","3289","6637.9"
"1238390000","9100000","3290","6643.4"
"1238598000","9100000","3289","6650.2"
"1238806000","9100000","3289","6656.5"
"1239214000","9100000","3290","6668.8"
"1239481000","9100000","3290","6676.7"
"1239691000","9072300","3290","6682.6"
"1239898000","9072300","3289","6688.9"
"1240107000","9072300","3289","6695.3"
"1240514000","9072300","3289","6707.1"
"1240781000","9072300","3289","6715.1"
"1240990000","9072300","3289","6721.4"
"1241199000","9072300","3290","6728.1"
"1241408000","9074800","3289","6734.0"
"1241874000","9074800","3289","6747.9"
"1242083000","9074800","3290","6754.2"
"1242292000","9074800","3290","6760.2"
"1242501000","9074800","3289","6766.5"
"1242710000","9074800","3290","6772.8"
"1243174000","9031800","3290","6786.7"
"1243389000","9031800","3290","6793.0"
"1243598000","9031800","3290","6799.7"
"1243806000","9031800","3290","6805.7"
"1244016000","9031800","3289","6812.0"
"1244422000","9031800","3290","6824.3"
"1244690000","9031800","3289","6832.2"
"1244899000","9107300","3289","6838.5"
"1245108000","9107300","3290","6844.4"
"1245318000","9107300","3290","6851.2"
"1245780000","9107300","3289","6864.6"
"1245989000","9107300","3290","6871.0"
"1246199000","9107300","3290","6877.3"
"1246409000","9107300","3290","6883.6"
"1246618000","8998200","3290","6889.6"
"1247024000","8998200","3290","6901.8"
"1247292000","8998200","3290","6909.7"
"1247501000","8998200","3290","6916.5"
"1247710000","8998200","3290","6922.4"
"1247918000","8998200","3290","6928.7"
"1248326000","9059000","3290","6940.6"
"1248592000","9059000","3290","6948.9"
"1248802000","9059000","3289","6954.8"
"1249011000","9059000","3290","6961.2"
"1249220000","9059000","3290","6967.5"
"1249627000","9059000","3290","6980.2"
"1249894000","9059000","3290","6988.1"
"1250103000","9175900","3290","6994.4"
"1250312000","9175900","3291","7000.0"
"1250521000","9175900","3290","7006.7"
"1250920000","9175900","3290","7018.6"
"1251194000","9175900","3290","7026.5"
"1251403000","9175900","3290","7032.8"
"1251613000","9175900","3290","7039.5"
"1251822000","8998200","3290","7045.5"
"1252228000","8998200","3291","7057.7"
"1252496000","8998200","3290","7065.6"
"1252704000","8998200","3290","7072.0"
"1252914000","8998200","3291","7078.3"
"1253124000","8998200","3290","7084.6"
"1253536000","9025100","3290","7096.5"
"1253802000","9025100","3290","7104.4"
"1254011000","9025100","3290","7111.2"
"1254219000","9025100","3290","7117.1"
"1254427000","9025100","3290","7123.8"
"1254834000","9025100","3290","7135.3"
"1255101000","9025100","3290","7143.6"
"1255310000","9121500","3289","7149.9"
"1255518000","9121500","3289","7156.3"
"1255727000","9121500","3289","7162.6"
"1256135000","9121500","3289","7174.5"
"1256401000","9121500","3289","7182.4"
"1256610000","9121500","3289","7188.7"
"1256820000","9121500","3289","7195.0"
"1257028000","9008200","3289","7201.0"
"1257434000","9008200","3289","7213.2"
"1257705000","9008200","3289","7221.2"
"1257915000","9008200","3289","7227.9"
"1258125000","9008200","3289","7233.8"
"1258334000","9008200","3289","7240.2"
"1258798000","9076700","3289","7254.0"
"1259006000","9076700","3289","7260.3"
"1259216000","9076700","3290","7266.3"
"1259424000","9076700","3289","7272.6"
"1259633000","9076700","3289","7279.3"
"1260039000","9076700","3290","7291.2"
"1260306000","9076700","3289","7299.1"
"1260516000","9074800","3290","7305.4"
"1260724000","9074800","3290","7311.4"
"1260933000","9074800","3290","7317.7"
"1261340000","9074800","3290","7330.4"
"1261607000","9074800","3290","7337.9"
"1261816000","9074800","3290","7344.2"
"1262026000","9074800","3290","7350.9"
"1262234000","9071400","3290","7356.9"
"1262640000","9071400","3290","7369.2"
"1262908000","9071400","3290","7376.7"
"1263118000","9071400","3290","7383.0"
"1263326000","9071400","3289","7389.7"
"1263541000","9071400","3289","7395.7"
"1263947000","9028500","3290","7407.9"
"1264214000","9028500","3289","7416.2"
"1264423000","9028500","3289","7422.2"
"1264633000","9028500","3290","7428.9"
"1264841000","9028500","3290","7434.8"
"1265307000","9028500","3289","7448.7"
"1265515000","9028500","3290","7455.0"
"1265725000","9108300","3290","7461.3"
"1265934000","9108300","3290","7467.7"
"1266144000","9108300","3290","7474.0"
"1266550000","9108300","3290","7486.3"
"1266816000","9108300","3290","7494.2"
"1267026000","9108300","3290","7500.1"
"1267235000","9108300","3290","7506.9"
"1267444000","9137900","3290","7513.2"
"1267850000","9137900","3290","7525.1"
"1268116000","9137900","3290","7533.0"
"1268325000","9137900","3290","7539.3"
"1268534000","9137900","3290","7545.2"
"1268743000","9137900","3290","7551.6"
"1269150000","8995400","3290","7563.8"
"1269416000","8995400","3291","7571.8"
"1269625000","8995400","3290","7578.1"
"1269834000","8995400","3290","7584.4"
"1270043000","8995400","3291","7590.7"
"1270449000","8995400","3290","7602.6"
"1270716000","8995400","3290","7610.5"
"1270926000","9047200","3290","7616.9"
"1271134000","9047200","3290","7623.2"
"1271344000","9047200","3290","7629.5"
"1271808000","9047200","3291","7656.1"
"1272018000","13955800","3290","7667.1"
"1272225000","13955800","3289","7681.4"
"1272434000","13955800","3290","7693.3"
"1272643000","13955800","3289","7702.8"
"1273049000","13955800","3290","7715.4"
"1273317000","13020200","3290","7723.0"
"1273531000","13020200","3290","7729.7"
"1273741000","13020200","3290","7736.0"
"1273950000","13020200","3290","7742.0"
"1274413000","13020200","3290","7756.2"
"1274623000","13020200","3290","7762.1"
"1274830000","13020200","3290","7768.5"
"1275039000","9120900","3289","7774.8"
"1275248000","9120900","3289","7780.7"
"1275655000","9120900","3289","7793.0"
"1275923000","9120900","3289","7801.3"
"1276133000","9120900","3289","7807.3"
"1276342000","9120900","3290","7813.6"
"1276552000","9120900","3290","7819.9"
"1276958000","9058700","3289","7832.2"
"1277225000","9058700","3289","7840.1"
"1277434000","9058700","3290","7846.8"
"1277643000","9058700","3289","7853.2"
"1277852000","9058700","3289","7859.9"
"1278259000","9058700","3290","7872.1"
"1278525000","9058700","3289","7880.5"
"1278735000","9314400","3289","7886.8"
"1278944000","9314400","3289","7893.1"
"1279154000","9314400","3289","7899.5"
"1279560000","9314400","3289","7912.1"
"1279828000","9314400","3289","7920.0"
"1280036000","9314400","3289","7926.0"
"1280246000","9314400","3289","7932.3"
"1280455000","9134500","3289","7938.6"
"1280862000","9134500","3289","7950.9"
"1281129000","9134500","3289","7959.2"
"1281337000","9134500","3289","7965.5"
"1281547000","9134500","3289","7971.5"
"1281756000","9134500","3289","7977.8"
"1282163000","9196200","3289","7990.5"
"1282430000","9196200","3289","7998.0"
"1282638000","9196200","3290","8004.3"
"1282848000","9196200","3289","8010.6"
"1283057000","9196200","3289","8017.0"
"1283470000","9196200","3289","8029.2"
"1283737000","9196200","3290","8037.2"
"1283946000","9078800","3290","8043.9"
"1284156000","9078800","3290","8049.8"
"1284365000","9078800","3290","8056.5"
"1284772000","9078800","3290","8068.4"
"1285039000","9078800","3290","8076.3"
"1285248000","9078800","3290","8082.7"
"1285458000","9078800","3291","8089.4"
"1285667000","9057900","3291","8095.3"
"1286074000","9057900","3291","8107.6"
"1286341000","9057900","3290","8115.9"
"1286550000","9057900","3290","8122.2"
"1286759000","9057900","3290","8128.2"
"1286968000","9057900","3291","8134.9"
"1287376000","9122500","3291","8146.8"
"1287642000","9122500","3291","8155.1"
"1287851000","9122500","3291","8161.4"
"1288061000","9122500","3291","8167.7"
"1288270000","9122500","3291","8173.7"
"1288676000","9122500","3291","8185.9"
"1288943000","9122500","3290","8194.3"
"1289152000","9182500","3291","8200.6"
"1289361000","9182500","3290","8206.9"
"1289571000","9182500","3290","8212.9"
"1289978000","9182500","3291","8225.1"
"1290244000","9182500","3291","8233.4"
"1290452000","9182500","3291","8239.8"
"1290662000","9182500","3291","8246.1"
"1290871000","9137900","3291","8252.4"
"1291335000","9137900","3290","8266.3"
"1291544000","9137900","3291","8272.6"
"1291754000","9137900","3291","8278.9"
"1291963000","9137900","3290","8285.3"
"1292173000","9137900","3291","8291.6"
"1292580000","9119000","3290","8303.9"
"1292845000","9119000","3290","8311.8"
"1293054000","9119000","3291","8318.1"
"1293263000","9119000","3290","8324.4"
"1293477000","9119000","3290","8330.8"
"1293940000","9119000","3290","8345.0"
"1294150000","9119000","3291","8351.4"
"1294359000","9101700","3290","8357.3"
"1294568000","9101700","3290","8363.6"
"1294777000","9101700","3290","8369.9"
"1295242000","9101700","3291","8383.8"
"1295451000","9101700","3291","8390.1"
"1295660000","9101700","3291","8396.5"
"1295869000","9101700","3291","8403.2"
"1296078000","9137900","3290","8409.1"
"1296542000","9137900","3291","8423.4"
"1296751000","9137900","3290","8429.3"
"1296960000","9137900","3290","8435.6"
"1297168000","9137900","3290","8442.0"
"1297378000","9137900","3290","8448.7"
"1297783000","9139600","3290","8460.6"
"1298050000","9139600","3289","8468.5"
"1298258000","9139600","3290","8475.2"
"1298468000","9139600","3289","8481.1"
"1298677000","9139600","3289","8487.9"
"1299083000","9139600","3289","8499.7"
"1299351000","9139600","3290","8508.1"
"1299565000","9152800","3289","8514.4"
"1299774000","9152800","3290","8520.7"
"1299984000","9152800","3289","8527.0"
"1300391000","9152800","3289","8539.3"
"1300658000","9152800","3289","8547.2"
"1300866000","9152800","3289","8553.6"
"1301076000","9152800","3289","8559.9"
"1301286000","9131100","3289","8566.2"
"1301750000","9131100","3289","8580.1"
"1301959000","9131100","3290","8586.8"
"1302168000","9131100","3289","8592.7"
"1302377000","9131100","3289","8599.1"
"1302585000","9131100","3290","8605.4"
"1302991000","9210000","3289","8618.1"
"1303258000","9210000","3289","8626.0"
"1303472000","9210000","3289","8632.3"
"1303682000","9210000","3289","8639.0"
"1303889000","9210000","3288","8645.0"
"1304295000","9210000","3289","8657.2"
"1304563000","9210000","3289","8665.1"
"1304772000","9156100","3289","8671.9"
"1304982000","9156100","3289","8677.8"
"1305190000","9156100","3289","8684.1"
"1305597000","9156100","3289","8696.8"
"1305863000","9156100","3289","8704.7"
"1306073000","9156100","3289","8711.1"
"1306281000","9156100","3289","8717.4"
"1306491000","9068000","3290","8723.3"
"1306897000","9068000","3289","8736.0"
"1307163000","9068000","3289","8743.9"
"1307373000","9068000","3290","8749.8"
"1307582000","9068000","3289","8756.2"
"1307791000","9068000","3289","8762.9"
"1308198000","9132700","3289","8774.8"
"1308464000","9132700","3290","8782.7"
"1308674000","9132700","3289","8789.0"
"1308882000","9132700","3289","8795.3"
"1309089000","9132700","3289","8801.7"
"1309553000","9132700","3289","8815.5"
"1309763000","9132700","3289","8822.2"
"1309972000","9128000","3289","8828.2"
"1310180000","9128000","3289","8834.9"
"1310390000","9128000","3289","8840.8"
"1310855000","9128000","3289","8854.7"
"1311064000","9128000","3289","8861.4"
"1311273000","9128000","3289","8867.4"
"1311482000","9128000","3289","8873.7"
"1311692000","9200900","3289","8880.4"
"1312099000","9200900","3288","8892.3"
"1312366000","9200900","3289","8900.2"
"1312575000","9200900","3289","8906.5"
"1312783000","9200900","3288","8912.9"
"1312992000","9200900","3289","8919.6"
"1313405000","9031800","3288","8931.5"
"1313671000","9031800","3288","8939.8"
"1313880000","9031800","3289","8946.1"
"1314089000","9031800","3288","8952.4"
"1314297000","9031800","3288","8958.4"
"1314704000","9031800","3289","8970.6"
"1314971000","9031800","3288","8978.9"
"1315179000","9192500","3288","8985.3"
"1315388000","9192500","3288","8991.6"
"1315596000","9192500","3288","8997.9"
"1315986000","9192500","3288","9009.4"
"1316261000","9192500","3288","9018.1"
"1316470000","9192500","3288","9024.5"
"1316679000","9192500","3289","9030.4"
"1316887000","9122500","3289","9036.7"
"1317294000","9122500","3289","9049.4"
"1317561000","9122500","3289","9057.3"
"1317769000","9122500","3288","9063.2"
"1317978000","9122500","3289","9069.6"
"1318187000","9122500","3289","9075.9"
