Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"486136000","294400","3291","584.8"
"486602000","294400","3290","585.2"
"486811000","294400","3290","585.6"
"487020000","294400","3290","585.6"
"487230000","294400","3290","585.9"
"487438000","294400","3290","585.9"
"487845000","293000","3290","586.3"
"488112000","293000","3290","586.7"
"488323000","293000","3290","586.7"
"488532000","293000","3290","587.1"
"488742000","293000","3290","587.1"
"489207000","293000","3290","587.8"
"489417000","293000","3290","587.8"
"489626000","293000","3290","588.2"
"489836000","293000","3290","588.2"
"490046000","293000","3290","588.6"
"490460000","293000","3290","589.0"
"490727000","293000","3290","589.3"
"490936000","293000","3290","589.3"
"491145000","293000","3290","589.7"
"491355000","293000","3290","589.7"
"491763000","293000","3289","590.1"
"492030000","293000","3290","590.5"
"492240000","293000","3290","590.8"
"492449000","293000","3289","590.8"
"492659000","293000","3290","591.2"
"493067000","293000","3290","591.6"
"493334000","293000","3290","591.6"
"493544000","293000","3290","592.0"
"493754000","293000","3290","592.4"
"493963000","293000","3290","592.4"
"494371000","293000","3289","592.7"
"494638000","293000","3289","593.1"
"494848000","293000","3289","593.5"
"495058000","293000","3290","593.5"
"495268000","293000","3290","593.9"
"495676000","293000","3290","594.3"
"495943000","293000","3290","594.3"
"496153000","293000","3290","594.6"
"496363000","293000","3290","595.0"
"496573000","293000","3290","595.0"
"497038000","293000","3290","595.4"
"497248000","293000","3290","595.8"
"497457000","293000","3290","595.8"
"497667000","293000","3290","596.1"
"497877000","293000","3291","596.1"
"498284000","293000","3290","596.9"
"498551000","293000","3290","596.9"
"498760000","293000","3290","597.3"
"498970000","293000","3290","597.3"
"499180000","293000","3290","597.6"
"499645000","293000","3290","598.0"
"499854000","293000","3290","598.0"
"500062000","293000","3289","598.4"
"500278000","293000","3290","598.8"
"500488000","293000","3290","598.8"
"500895000","293000","3290","599.2"
"501163000","293000","3290","599.5"
"501372000","293000","3289","599.5"
"501582000","293000","3290","599.9"
"501792000","293000","3289","599.9"
"502257000","293000","3290","600.7"
"502467000","293000","3290","600.7"
"502677000","293000","3290","601.0"
"502885000","293000","3290","601.0"
"503095000","293000","3290","601.4"
"503560000","293000","3290","601.8"
"503769000","293000","3290","601.8"
"503979000","293000","3290","602.2"
"504188000","293000","3290","602.6"
"504398000","293000","3289","602.6"
"504806000","293000","3290","602.9"
"505073000","293000","3290","603.3"
"505283000","293000","3289","603.3"
"505492000","293000","3290","603.7"
"505703000","293000","3289","603.7"
"506110000","293000","3290","604.1"
"506376000","293000","3290","604.4"
"506586000","293000","3290","604.8"
"506796000","293000","3290","604.8"
"507006000","293000","3291","605.2"
"507471000","293000","3290","605.6"
"507681000","293000","3291","606.0"
"507891000","293000","3290","606.0"
"508101000","293000","3291","606.3"
"508311000","293000","3290","606.3"
"508718000","293000","3291","606.7"
"508986000","293000","3291","607.1"
"509196000","293000","3291","607.5"
"509405000","293000","3291","607.5"
"509614000","293000","3291","607.9"
"510021000","293000","3291","608.2"
"510295000","293000","3291","608.2"
"510505000","293000","3291","608.6"
"510714000","293000","3291","609.0"
"510924000","293000","3290","609.0"
"511390000","293000","3291","609.3"
"511599000","293000","3291","609.7"
"511807000","293000","3290","609.7"
"512017000","293000","3291","610.1"
"512227000","293000","3290","610.1"
"512691000","293000","3290","610.9"
"512901000","293000","3290","610.9"
"513111000","293000","3291","611.2"
"513320000","293000","3290","611.2"
"513529000","293000","3291","611.6"
"513936000","293000","3290","612.0"
"514204000","293000","3291","612.4"
"514414000","293000","3291","612.4"
"514622000","293000","3290","612.8"
"514832000","293000","3291","612.8"
"515239000","293000","3290","613.1"
"515506000","293000","3291","613.5"
"515716000","293000","3290","613.5"
"515925000","293000","3290","613.9"
"516135000","293000","3290","613.9"
"516542000","293000","3290","614.7"
"516809000","293000","3290","614.7"
"517019000","293000","3290","615.0"
"517229000","293000","3290","615.0"
"517439000","293000","3291","615.4"
"517846000","293000","3290","615.8"
"518113000","293000","3290","615.8"
"518323000","293000","3291","616.2"
"518533000","293000","3290","616.5"
"518743000","293000","3290","616.5"
"519207000","293000","3290","616.9"
"519417000","293000","3290","617.3"
"519627000","293000","3290","617.3"
"519836000","293000","3290","617.7"
"520046000","293000","3290","617.7"
"520518000","293000","3290","618.4"
"520727000","293000","3289","618.4"
"520937000","293000","3290","618.8"
"521147000","293000","3289","618.8"
"521357000","293000","3290","619.2"
"521765000","293000","3289","619.6"
"522032000","293000","3289","619.9"
"522241000","293000","3289","619.9"
"522451000","293000","3289","620.3"
"522660000","293000","3289","620.3"
"523067000","293000","3289","620.7"
"523336000","293000","3289","621.1"
"523546000","293000","3289","621.1"
"523755000","293000","3289","621.4"
"523964000","293000","3289","621.8"
"524372000","293000","3289","622.2"
"524640000","293000","3289","622.2"
"524849000","293000","3290","622.6"
"525059000","293000","3289","622.6"
"525269000","293000","3290","623.0"
"525676000","293000","3290","623.3"
"525945000","293000","3290","623.7"
"526154000","293000","3290","623.7"
"526364000","293000","3291","624.1"
"526579000","293000","3290","624.1"
"527043000","293000","3291","624.8"
"527253000","293000","3290","624.8"
"527463000","293000","3291","625.2"
"527674000","293000","3291","625.2"
"527884000","293000","3291","625.6"
"528349000","293000","3291","626.0"
"528557000","293000","3290","626.4"
"528766000","293000","3291","626.4"
"528976000","293000","3291","626.7"
"529185000","293000","3290","626.7"
"529593000","293000","3290","627.1"
"529859000","293000","3291","627.5"
"530067000","293000","3290","627.5"
"530282000","293000","3290","627.9"
"530492000","293000","3290","628.3"
"530900000","293000","3290","628.6"
"531168000","293000","3290","628.6"
"531377000","293000","3290","629.0"
"531585000","293000","3290","629.0"
"531795000","293000","3290","629.4"
"532202000","293000","3290","629.8"
"532469000","293000","3290","630.1"
"532679000","293000","3290","630.1"
"532888000","293000","3290","630.5"
"533097000","293000","3289","630.5"
"533562000","293000","3290","630.9"
"533772000","293000","3290","631.3"
"533980000","293000","3289","631.3"
"534190000","293000","3290","631.6"
"534400000","293000","3289","631.6"
"534807000","293000","3290","632.0"
"535073000","293000","3290","632.4"
"535283000","293000","3289","632.8"
"535492000","293000","3290","632.8"
"535701000","293000","3290","633.2"
"536167000","293000","3290","633.5"
"536377000","293000","3290","633.5"
"536586000","293000","3289","633.9"
"536796000","293000","3290","634.3"
"537007000","293000","3290","634.3"
"537413000","295600","3289","634.7"
"537680000","295600","3290","635.0"
"537890000","295600","3289","635.0"
"538100000","295600","3290","635.4"
"538310000","295600","3289","635.4"
"538716000","295600","3290","635.8"
"538985000","295600","3289","636.2"
"539194000","295600","3290","636.6"
"539404000","295600","3289","636.6"
"539614000","295600","3290","636.9"
"540078000","295600","3289","637.3"
"540294000","295600","3290","637.7"
"540505000","295600","3289","637.7"
"540713000","295600","3289","638.1"
"540922000","295600","3289","638.1"
"541329000","295600","3289","638.4"
"541598000","295600","3290","638.8"
"541808000","295600","3289","639.2"
"542017000","295600","3289","639.2"
"542225000","295600","3290","639.6"
"542691000","295600","3289","640.0"
"542901000","295600","3289","640.0"
"543109000","295600","3290","640.3"
"543319000","295600","3289","640.3"
"543529000","295600","3289","640.7"
"543935000","295600","3290","641.1"
"544202000","295600","3289","641.5"
"544412000","295600","3290","641.5"
"544622000","295600","3290","641.8"
"544832000","295600","3290","641.8"
"545239000","295600","3290","642.6"
"545505000","295600","3290","642.6"
"545715000","295600","3290","643.0"
"545925000","295600","3289","643.0"
"546135000","295600","3290","643.4"
"546542000","295600","3290","643.7"
"546809000","295600","3290","644.1"
"547018000","295600","3290","644.1"
"547228000","295600","3290","644.5"
"547438000","295600","3290","644.5"
"547844000","295600","3290","644.9"
"548112000","295600","3290","645.2"
"548322000","295600","3290","645.2"
"548531000","295600","3290","645.6"
"548741000","295600","3290","646.0"
"549205000","295600","3290","646.4"
"549414000","295600","3290","646.4"
"549624000","295600","3290","646.8"
"549834000","295600","3290","646.8"
"550044000","295600","3290","647.1"
"550457000","295600","3290","647.5"
"550724000","295600","3290","647.9"
"550933000","295600","3290","647.9"
"551143000","295600","3290","648.3"
"551353000","295600","3290","648.3"
"551753000","295600","3290","648.6"
"552028000","295600","3290","649.0"
"552236000","295600","3289","649.0"
"552446000","295600","3290","649.4"
"552656000","295600","3289","649.4"
"553063000","295600","3289","649.8"
"553330000","295600","3289","650.1"
"553540000","295600","3289","650.5"
"553749000","295600","3289","650.5"
"553959000","295600","3289","650.9"
"554366000","295600","3290","651.3"
"554634000","295600","3289","651.7"
"554844000","295600","3289","651.7"
"555054000","295600","3290","652.0"
"555263000","295600","3289","652.0"
"555670000","295600","3289","652.4"
"555937000","295600","3289","652.8"
"556147000","295600","3289","652.8"
"556357000","295600","3289","653.2"
"556566000","295600","3289","653.6"
"556973000","295600","3290","653.9"
"557241000","295600","3290","653.9"
"557451000","295600","3290","654.3"
"557662000","295600","3290","654.3"
"557872000","295600","3290","654.7"
"558279000","295600","3290","655.1"
"558547000","295600","3290","655.4"
"558757000","295600","3290","655.4"
"558966000","295600","3290","655.8"
"559176000","295600","3290","655.8"
"559583000","295600","3290","656.2"
"559851000","295600","3290","656.6"
"560061000","295600","3290","657.0"
"560277000","295600","3290","657.0"
"560487000","295600","3291","657.3"
"560894000","295600","3291","657.7"
"561161000","295600","3291","658.1"
"561371000","295600","3291","658.1"
"561581000","295600","3291","658.5"
"561789000","295600","3290","658.5"
"562196000","295600","3290","658.8"
"562464000","295600","3290","659.2"
"562674000","295600","3290","659.2"
"562884000","295600","3291","659.6"
"563093000","295600","3290","660.0"
"563500000","295600","3290","660.4"
"563767000","295600","3290","660.4"
"563977000","295600","3290","660.7"
"564187000","295600","3290","660.7"
"564396000","295600","3291","661.1"
"564804000","295600","3291","661.5"
"565070000","295600","3290","661.9"
"565280000","295600","3291","661.9"
"565489000","295600","3291","662.2"
"565697000","295600","3290","662.2"
"566105000","295600","3291","662.6"
"566373000","295600","3291","663.0"
"566583000","295600","3291","663.4"
"566793000","295600","3291","663.4"
"567002000","295600","3290","663.8"
"567409000","295600","3291","664.1"
"567677000","295600","3291","664.1"
"567888000","295600","3291","664.5"
"568097000","295600","3291","664.5"
"568306000","295600","3291","664.9"
"568719000","295600","3291","665.3"
"568985000","295600","3291","665.6"
"569194000","295600","3291","665.6"
"569404000","295600","3291","666.0"
"569613000","295600","3291","666.0"
"570021000","295600","3290","666.4"
"570294000","295600","3290","666.8"
"570505000","295600","3290","666.8"
"570714000","295600","3290","667.1"
"570924000","295600","3290","667.5"
"571331000","295600","3290","667.9"
"571598000","295600","3290","667.9"
"571808000","295600","3290","668.3"
"572018000","295600","3290","668.3"
"572228000","295600","3290","668.7"
"572635000","295600","3290","669.0"
"572901000","295600","3290","669.4"
"573111000","295600","3290","669.4"
"573321000","295600","3290","669.8"
"573530000","295600","3289","669.8"
"573937000","295600","3290","670.2"
"574205000","295600","3290","670.5"
"574416000","295600","3290","670.9"
"574624000","295600","3290","670.9"
"574832000","295600","3290","671.3"
"575239000","295600","3290","671.7"
"575507000","295600","3290","671.7"
"575717000","295600","3290","672.1"
"575928000","295600","3290","672.4"
"576137000","295600","3290","672.4"
"576545000","295600","3290","672.8"
"576812000","295600","3290","673.2"
"577022000","295600","3290","673.2"
"577232000","295600","3290","673.6"
"577440000","295600","3289","673.6"
"577847000","295600","3290","674.3"
"578113000","295600","3290","674.3"
"578323000","295600","3290","674.7"
"578533000","295600","3290","674.7"
"578743000","295600","3290","675.1"
"579150000","295600","3290","675.5"
"579416000","295600","3290","675.8"
"579626000","295600","3290","675.8"
"579836000","295600","3290","676.2"
"580045000","295600","3290","676.2"
"580458000","295600","3290","676.6"
"580727000","295600","3290","677.0"
"580937000","295600","3290","677.4"
"581145000","295600","3290","677.4"
"581353000","295600","3289","677.7"
"581760000","295600","3290","678.1"
"582027000","295600","3290","678.1"
"582237000","295600","3290","678.5"
"582448000","295600","3290","678.5"
"582657000","295600","3290","678.9"
"583065000","295600","3290","679.2"
"583333000","295600","3290","679.6"
"583543000","295600","3290","679.6"
"583753000","295600","3290","680.0"
"583962000","295600","3290","680.0"
"584370000","295600","3290","680.4"
"584638000","295600","3290","680.7"
"584848000","295600","3290","681.1"
"585057000","295600","3291","681.1"
"585267000","295600","3290","681.5"
"585674000","295600","3290","681.9"
"585942000","295600","3291","681.9"
"586152000","295600","3291","682.3"
"586362000","295600","3290","682.3"
"586572000","295600","3291","682.6"
"586979000","295600","3291","683.0"
"587246000","295600","3291","683.4"
"587456000","295600","3291","683.4"
"587665000","295600","3291","683.8"
"587875000","295600","3291","683.8"
"588282000","295600","3291","684.1"
"588551000","295600","3291","684.5"
"588761000","295600","3291","684.5"
"588970000","295600","3291","684.9"
"589180000","295600","3291","685.3"
"589644000","295600","3291","685.7"
"589854000","295600","3291","685.7"
"590063000","295600","3291","686.0"
"590278000","295600","3291","686.0"
"590487000","295600","3291","686.4"
"590895000","295600","3290","686.8"
"591161000","295600","3290","687.2"
"591370000","295600","3290","687.2"
"591580000","295600","3290","687.5"
"591790000","295600","3290","687.5"
"592198000","295600","3291","687.9"
"592465000","295600","3290","688.3"
"592675000","295600","3291","688.7"
"592884000","295600","3290","688.7"
"593094000","295600","3291","689.1"
"593502000","295600","3291","689.4"
"593769000","295600","3291","689.8"
"593978000","295600","3291","689.8"
"594188000","295600","3291","690.2"
"594397000","295600","3291","690.2"
"594805000","295600","3290","690.6"
"595072000","295600","3290","690.9"
"595281000","295600","3290","691.3"
"595491000","295600","3291","691.3"
"595701000","295600","3290","691.7"
"596108000","295600","3290","692.1"
"596375000","295600","3290","692.1"
"596586000","295600","3290","692.5"
"596794000","295600","3289","692.5"
"597004000","295600","3290","692.8"
"597412000","295600","3290","693.2"
"597678000","295600","3289","693.6"
"597888000","295600","3289","693.6"
"598097000","295600","3289","694.0"
"598306000","295600","3289","694.0"
"598713000","295600","3289","694.3"
"598981000","295600","3289","694.7"
"599191000","295600","3289","695.1"
"599399000","295600","3289","695.1"
"599609000","295600","3288","695.5"
"600074000","295600","3289","695.9"
"600289000","295600","3289","695.9"
"600499000","295600","3289","696.2"
"600709000","295600","3289","696.2"
"600919000","295600","3289","696.6"
"601326000","295600","3289","697.0"
"601594000","295600","3289","697.4"
"601802000","295600","3288","697.4"
"602012000","295600","3289","697.7"
"602222000","295600","3288","697.7"
"602629000","295600","3289","698.1"
"602896000","295600","3289","698.5"
"603106000","295600","3289","698.9"
"603314000","295600","3289","698.9"
"603525000","295600","3289","699.3"
"603932000","295600","3289","699.6"
"604200000","295600","3289","699.6"
"604409000","295600","3289","700.0"
"604619000","295600","3289","700.0"
"604828000","295600","3289","700.4"
"605235000","295600","3289","700.8"
"605504000","295600","3290","701.1"
"605713000","295600","3289","701.1"
"605923000","295600","3290","701.5"
"606133000","295600","3289","701.5"
"606540000","295600","3290","701.9"
"606808000","295600","3290","702.3"
"607018000","295600","3290","702.7"
"607226000","295600","3290","702.7"
"607437000","295600","3291","703.0"
"607845000","295600","3290","703.4"
"608112000","295600","3290","703.4"
"608321000","295600","3290","703.8"
"608531000","295600","3290","704.2"
"608741000","295600","3290","704.2"
"609148000","295600","3290","704.5"
"609415000","295600","3290","704.9"
"609625000","295600","3290","704.9"
"609834000","295600","3290","705.3"
"610043000","295600","3290","705.3"
"610460000","295600","3290","706.1"
"610728000","295600","3290","706.1"
"610938000","295600","3291","706.4"
"611148000","295600","3291","706.4"
"611358000","295600","3291","706.8"
"611765000","295600","3291","707.2"
"612032000","295600","3291","707.6"
"612241000","295600","3291","707.6"
"612451000","295600","3291","707.9"
"612659000","295600","3291","707.9"
"613066000","295600","3290","708.3"
"613334000","295600","3290","708.7"
"613544000","295600","3291","709.1"
"613753000","295600","3290","709.1"
"613962000","295600","3291","709.5"
"614370000","295600","3291","709.8"
"614637000","295600","3290","709.8"
"614846000","295600","3291","710.2"
"615056000","295600","3290","710.2"
"615266000","295600","3291","710.6"
"615674000","295600","3291","711.0"
"615941000","295600","3290","711.3"
"616150000","295600","3290","711.3"
"616359000","295600","3290","711.7"
"616569000","295600","3290","711.7"
"616976000","295600","3290","712.1"
"617244000","295600","3290","712.5"
"617454000","295600","3290","712.9"
"617663000","295600","3290","712.9"
"617872000","295600","3290","713.2"
"618279000","295600","3290","713.6"
"618546000","295600","3290","713.6"
"618755000","295600","3290","714.0"
"618965000","295600","3290","714.0"
"619176000","295600","3290","714.4"
"619641000","295600","3290","714.7"
"619852000","295600","3290","715.1"
"620060000","295600","3290","715.1"
"620275000","295600","3290","715.5"
"620486000","295600","3290","715.5"
"620894000","295600","3290","715.9"
"621161000","295600","3290","716.2"
"621370000","295600","3290","716.6"
"621580000","295600","3290","716.6"
"621790000","295600","3291","717.0"
"622197000","295600","3290","717.4"
"622464000","295600","3291","717.4"
"622673000","295600","3290","717.8"
"622882000","295600","3290","717.8"
"623091000","295600","3290","718.1"
"623498000","295600","3290","718.5"
"623766000","295600","3291","718.9"
"623976000","295600","3290","718.9"
"624186000","295600","3290","719.3"
"624396000","295600","3290","719.3"
"624804000","295600","3290","719.6"
"625072000","295600","3290","720.0"
"625282000","295600","3291","720.4"
"625491000","295600","3290","720.4"
"625701000","295600","3291","720.8"
"626109000","295600","3291","721.2"
"626375000","295600","3291","721.5"
"626585000","295600","3291","721.5"
"626796000","295600","3291","721.9"
"627005000","295600","3290","721.9"
"627412000","295600","3290","722.3"
"627680000","295600","3290","722.7"
"627889000","295600","3291","723.1"
"628100000","295600","3291","723.1"
"628308000","295600","3290","723.4"
"628715000","295600","3291","723.8"
"628983000","295600","3291","723.8"
"629193000","295600","3291","724.2"
"629403000","295600","3291","724.2"
"629612000","295600","3291","724.6"
"630020000","295600","3291","724.9"
"630293000","295600","3291","725.3"
"630503000","295600","3291","725.3"
"630713000","295600","3291","725.7"
"630922000","295600","3291","725.7"
"631329000","295600","3291","726.1"
"631596000","295600","3291","726.4"
"631806000","295600","3291","726.8"
"632017000","295600","3291","726.8"
"632226000","295600","3291","727.2"
"632633000","295600","3291","727.6"
"632901000","295600","3290","727.6"
"633111000","295600","3291","728.0"
"633321000","295600","3290","728.0"
"633530000","295600","3290","728.3"
"633938000","295600","3291","728.7"
"634206000","295600","3291","729.1"
"634415000","295600","3290","729.1"
"634625000","295600","3290","729.5"
"634835000","295600","3290","729.5"
"635242000","295600","3291","729.8"
"635509000","295600","3290","730.2"
"635717000","295600","3290","730.6"
"635927000","295600","3291","730.6"
"636137000","295600","3290","731.0"
"636601000","295300","3290","731.4"
"636811000","295300","3290","731.4"
"637020000","295300","3290","731.7"
"637230000","295300","3290","731.7"
"637440000","295300","3290","732.1"
"637847000","295300","3290","732.5"
"638115000","295300","3290","732.9"
"638325000","295300","3290","732.9"
"638535000","295300","3290","733.2"
"638745000","295300","3290","733.2"
"639152000","295300","3290","733.6"
"639420000","295300","3290","734.0"
"639628000","295300","3290","734.4"
"639838000","295300","3290","734.4"
"640048000","295300","3290","734.8"
"640460000","295300","3290","735.1"
"640729000","295300","3290","735.1"
"640937000","295300","3290","735.5"
"641145000","295300","3290","735.9"
"641354000","295300","3290","735.9"
"641761000","295300","3290","736.3"
"642028000","295300","3290","736.6"
"642238000","295300","3290","736.6"
"642448000","295300","3290","737.0"
"642658000","295300","3290","737.4"
"643065000","295300","3290","737.8"
"643332000","295300","3289","737.8"
"643541000","295300","3290","738.2"
"643749000","295300","3289","738.2"
"643959000","295300","3289","738.5"
"644366000","295300","3289","738.9"
"644634000","295300","3289","739.3"
"644844000","295300","3289","739.3"
"645054000","295300","3290","739.7"
"645264000","295300","3289","739.7"
"645672000","295300","3289","740.0"
"645939000","295300","3290","740.4"
"646149000","295300","3290","740.8"
"646358000","295300","3290","740.8"
"646566000","295300","3289","741.2"
"646973000","295300","3289","741.6"
"647241000","295300","3289","741.6"
"647450000","295300","3290","741.9"
"647660000","295300","3290","742.3"
"647870000","295300","3290","742.3"
"648277000","295300","3290","742.7"
"648544000","295300","3289","743.1"
"648753000","295300","3290","743.1"
"648963000","295300","3290","743.4"
"649172000","295300","3289","743.4"
"649580000","295300","3290","743.8"
"649847000","295300","3289","744.2"
"650057000","295300","3290","744.6"
"650271000","295300","3290","744.6"
"650480000","295300","3289","745.0"
"650887000","295300","3289","745.3"
"651155000","295300","3289","745.3"
"651364000","295300","3290","745.7"
"651574000","295300","3290","745.7"
"651784000","295300","3290","746.1"
"652191000","295300","3290","746.5"
"652464000","295300","3290","746.8"
"652673000","295300","3290","746.8"
"652882000","295300","3290","747.2"
"653093000","295300","3289","747.2"
"653500000","295300","3290","747.6"
"653767000","295300","3289","748.0"
"653977000","295300","3290","748.4"
"654186000","295300","3290","748.4"
"654395000","295300","3289","748.7"
"654802000","295300","3290","749.1"
"655070000","295300","3289","749.1"
"655280000","295300","3290","749.5"
"655489000","295300","3289","749.5"
"655699000","295300","3290","749.9"
"656106000","295300","3290","750.2"
"656374000","295300","3290","750.6"
"656584000","295300","3290","750.6"
"656793000","295300","3291","751.0"
"657003000","295300","3290","751.0"
"657410000","295300","3291","751.4"
"657676000","295300","3290","751.7"
"657886000","295300","3291","752.1"
"658096000","295300","3290","752.1"
"658307000","295300","3291","752.5"
"658772000","295300","3290","752.9"
"658981000","295300","3290","753.3"
"659191000","295300","3290","753.3"
"659401000","295300","3290","753.6"
"659610000","295300","3290","753.6"
"660017000","295300","3290","754.0"
"660289000","295300","3290","754.4"
"660500000","295300","3290","754.8"
"660710000","295300","3290","754.8"
"660920000","295300","3291","755.2"
"661327000","295300","3290","755.5"
"661594000","295300","3290","755.5"
"661804000","295300","3290","755.9"
"662014000","295300","3290","756.3"
"662224000","295300","3290","756.3"
"662631000","295300","3290","756.7"
"662899000","295300","3290","757.0"
"663107000","295300","3290","757.0"
"663317000","295300","3290","757.4"
"663527000","295300","3290","757.4"
"663934000","295300","3290","757.8"
"664202000","295300","3290","758.2"
"664410000","295300","3290","758.6"
"664620000","295300","3290","758.6"
"664830000","295300","3290","758.9"
"665236000","295300","3290","759.3"
"665504000","295300","3290","759.3"
"665713000","295300","3290","759.7"
"665923000","295300","3290","760.1"
"666133000","295300","3290","760.1"
"666540000","295300","3290","760.4"
"666809000","295300","3291","760.8"
"667018000","295300","3290","760.8"
"667228000","295300","3291","761.2"
"667438000","295300","3291","761.2"
"667844000","295300","3290","761.6"
"668112000","295300","3290","761.9"
"668321000","295300","3290","762.3"
"668531000","295300","3290","762.3"
"668740000","295300","3290","762.7"
"669148000","295300","3290","763.1"
"669415000","295300","3289","763.1"
"669625000","295300","3290","763.5"
"669834000","295300","3289","763.5"
"670044000","295300","3290","763.8"
"670457000","295300","3289","764.2"
"670723000","295300","3289","764.6"
"670932000","295300","3289","764.6"
"671143000","295300","3289","765.0"
"671351000","295300","3288","765.0"
"671758000","295300","3289","765.3"
"672026000","295300","3289","765.7"
"672236000","295300","3289","766.1"
"672446000","295300","3289","766.1"
"672656000","295300","3290","766.5"
"673064000","295300","3289","766.9"
"673331000","295300","3289","766.9"
"673540000","295300","3289","767.2"
"673750000","295300","3289","767.2"
"673959000","295300","3288","767.6"
"674425000","295300","3289","768.0"
"674634000","295300","3289","768.4"
"674844000","295300","3288","768.4"
"675053000","295300","3289","768.7"
"675262000","295300","3289","768.7"
"675670000","295300","3289","769.1"
"675937000","295300","3289","769.5"
"676147000","295300","3289","769.9"
"676356000","295300","3289","769.9"
"676567000","295300","3289","770.3"
"676972000","295300","3288","770.6"
"677240000","295300","3289","771.0"
"677450000","295300","3289","771.0"
"677660000","295300","3289","771.4"
"677870000","295300","3289","771.4"
"678277000","295300","3289","771.8"
"678545000","295300","3289","772.1"
"678755000","295300","3289","772.5"
"678963000","295300","3289","772.5"
"679173000","295300","3289","772.9"
"679582000","295300","3289","773.3"
"679849000","295300","3289","773.3"
"680058000","295300","3289","773.7"
"680274000","295300","3289","774.0"
"680484000","295300","3289","774.0"
"680891000","295300","3289","774.4"
"681159000","295300","3289","774.8"
"681369000","295300","3289","774.8"
"681577000","295300","3289","775.2"
"681788000","295300","3289","775.2"
"682195000","295300","3289","775.5"
"682464000","295300","3289","775.9"
"682673000","295300","3289","776.3"
"682883000","295300","3289","776.3"
"683093000","295300","3290","776.7"
"683499000","295300","3290","777.1"
"683766000","295300","3289","777.1"
"683976000","295300","3290","777.4"
"684186000","295300","3290","777.4"
"684395000","295300","3290","777.8"
"684795000","295300","3290","778.2"
"685071000","295300","3290","778.6"
"685280000","295300","3289","778.6"
"685489000","295300","3290","778.9"
"685700000","295300","3289","778.9"
"686108000","295300","3289","779.3"
"686375000","294300","3290","779.7"
"686585000","294300","3290","780.1"
"686796000","294300","3290","780.1"
"687004000","294300","3290","780.5"
"687411000","294300","3290","780.8"
"687679000","294300","3290","780.8"
"687889000","294300","3290","781.2"
"688099000","294300","3290","781.2"
"688309000","294300","3291","781.6"
"688717000","294300","3290","782.0"
"688985000","294300","3291","782.3"
"689194000","294300","3291","782.3"
"689404000","294300","3291","782.7"
"689613000","294300","3291","782.7"
"690021000","294300","3291","783.1"
"690294000","294300","3291","783.5"
"690504000","294300","3291","783.9"
"690714000","294300","3291","783.9"
"690924000","294300","3291","784.2"
"691332000","294300","3291","784.6"
"691599000","294300","3291","784.6"
"691808000","294300","3291","785.0"
"692018000","294300","3291","785.4"
"692228000","294300","3290","785.4"
"692636000","294300","3291","785.7"
"692903000","294300","3291","786.1"
"693112000","294300","3290","786.1"
"693321000","294300","3291","786.5"
"693530000","294300","3291","786.9"
"693937000","294300","3290","787.3"
"694209000","294300","3291","787.3"
"694418000","294300","3291","787.6"
"694628000","294300","3290","788.0"
"694838000","294300","3291","788.0"
"695246000","294300","3290","788.4"
"695513000","294300","3291","788.8"
"695723000","294300","3290","788.8"
"695932000","294300","3290","789.1"
"696142000","294300","3290","789.5"
"696550000","294300","3290","789.9"
"696817000","294300","3290","789.9"
"697027000","294300","3290","790.3"
"697237000","294300","3290","790.3"
"697447000","294300","3291","790.7"
"697854000","294300","3291","791.0"
"698122000","294300","3291","791.4"
"698331000","294300","3291","791.4"
"698541000","294300","3291","791.8"
"698750000","294300","3291","791.8"
"699158000","294300","3291","792.2"
"699425000","294300","3291","792.5"
"699635000","294300","3291","792.5"
"699844000","294300","3291","792.9"
"700052000","294300","3291","793.3"
"700465000","294300","3291","793.7"
"700733000","294300","3291","793.7"
"700943000","294300","3291","794.1"
"701153000","294300","3291","794.1"
"701362000","294300","3291","794.4"
"701770000","294300","3291","794.8"
"702037000","294300","3291","795.2"
"702246000","294300","3291","795.2"
"702456000","294300","3291","795.6"
"702666000","294300","3291","795.6"
"703073000","294300","3291","795.9"
"703341000","294300","3291","796.3"
"703550000","294300","3291","796.3"
"703760000","294300","3291","796.7"
"703969000","294300","3290","797.1"
"704377000","294300","3290","797.5"
"704644000","294300","3291","797.5"
"704854000","294300","3290","797.8"
"705062000","294300","3290","797.8"
"705272000","294300","3291","798.2"
"705680000","294300","3290","798.6"
"705947000","294300","3290","799.0"
"706156000","294300","3291","799.0"
"706366000","294300","3291","799.3"
"706576000","294300","3290","799.3"
"706983000","294300","3291","799.7"
"707250000","294300","3290","800.1"
"707459000","294300","3290","800.5"
"707669000","294300","3291","800.5"
"707879000","294300","3290","800.9"
"708286000","294300","3290","801.2"
"708553000","294300","3290","801.2"
"708763000","294300","3290","801.6"
"708973000","294300","3291","801.6"
"709183000","294300","3290","802.0"
"709589000","294300","3290","802.4"
"709857000","294300","3291","802.7"
"710067000","294300","3290","802.7"
"710282000","294300","3291","803.1"
"710492000","294300","3290","803.1"
"710899000","294300","3290","803.9"
"711167000","294300","3290","803.9"
"711376000","294300","3290","804.3"
"711585000","294300","3289","804.3"
"711794000","294300","3290","804.6"
"712202000","294300","3289","805.0"
"712467000","294300","3289","805.4"
"712677000","294300","3289","805.4"
"712886000","294300","3289","805.8"
"713095000","294300","3289","805.8"
"713502000","294300","3289","806.1"
"713770000","294300","3289","806.5"
