Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"2559032000","454300","3290","3210.0"
"2559300000","454300","3290","3210.4"
"2559509000","454300","3290","3210.8"
"2559719000","454300","3290","3210.8"
"2559929000","454300","3290","3211.1"
"2560336000","454300","3290","3211.9"
"2560604000","454300","3291","3212.3"
"2560813000","454300","3290","3212.7"
"2561022000","454300","3291","3212.7"
"2561232000","454300","3290","3213.1"
"2561639000","454300","3291","3213.8"
"2561907000","454300","3291","3214.2"
"2562116000","454300","3290","3214.6"
"2562326000","454300","3291","3215.0"
"2562536000","454300","3290","3215.0"
"2562943000","454300","3290","3215.8"
"2563211000","454300","3290","3216.1"
"2563421000","454300","3290","3216.5"
"2563630000","454300","3291","3216.9"
"2563840000","454300","3290","3217.3"
"2564248000","454300","3290","3217.7"
"2564515000","454300","3290","3218.1"
"2564725000","454300","3290","3218.4"
"2564935000","454300","3290","3218.8"
"2565145000","454300","3290","3219.2"
"2565608000","454300","3290","3220.0"
"2565818000","454300","3290","3220.4"
"2566028000","454300","3290","3220.4"
"2566238000","454300","3290","3220.8"
"2566448000","454300","3290","3221.1"
"2566855000","454300","3291","3221.9"
"2567122000","454300","3291","3222.3"
"2567331000","454300","3291","3222.7"
"2567546000","454300","3291","3222.7"
"2567756000","454300","3291","3223.1"
"2568164000","454300","3291","3223.8"
"2568432000","454300","3291","3224.2"
"2568641000","454300","3291","3224.6"
"2568850000","454300","3291","3225.0"
"2569060000","454300","3291","3225.0"
"2569467000","454300","3291","3225.8"
"2569734000","454300","3291","3226.1"
"2569943000","454300","3291","3226.5"
"2570151000","454300","3290","3226.9"
"2570361000","454300","3291","3227.3"
"2570768000","454300","3290","3227.7"
"2571036000","454300","3291","3228.1"
"2571246000","454300","3291","3228.4"
"2571454000","454300","3290","3228.8"
"2571664000","454300","3291","3229.2"
"2572071000","454300","3290","3229.6"
"2572338000","454300","3290","3230.0"
"2572549000","454300","3290","3230.4"
"2572759000","460300","3290","3230.8"
"2572969000","460300","3290","3231.1"
"2573376000","460300","3290","3231.5"
"2573643000","460300","3290","3231.9"
"2573853000","460300","3290","3232.3"
"2574063000","460300","3290","3232.7"
"2574273000","460300","3290","3233.1"
"2574680000","460300","3289","3233.4"
"2574947000","460300","3290","3233.8"
"2575157000","460300","3290","3234.2"
"2575367000","460300","3290","3234.6"
"2575577000","460300","3290","3235.0"
"2575984000","460300","3291","3235.4"
"2576252000","460300","3290","3236.1"
"2576461000","460300","3290","3236.1"
"2576670000","460300","3290","3236.5"
"2576881000","460300","3290","3236.9"
"2577287000","460300","3290","3237.7"
"2577559000","460300","3290","3238.1"
"2577769000","460300","3290","3238.4"
"2577979000","460300","3290","3238.4"
"2578188000","460300","3290","3238.8"
"2578596000","460300","3290","3239.6"
"2578862000","460300","3289","3240.0"
"2579070000","460300","3290","3240.4"
"2579281000","460300","3289","3240.8"
"2579490000","460300","3289","3240.8"
"2579897000","460300","3289","3241.5"
"2580165000","460300","3289","3241.9"
"2580375000","460300","3290","3242.3"
"2580585000","460300","3289","3242.7"
"2580794000","460300","3289","3243.1"
"2581202000","460300","3289","3243.4"
"2581470000","460300","3289","3243.8"
"2581680000","460300","3290","3244.2"
"2581890000","460300","3289","3244.6"
"2582100000","460300","3289","3245.0"
"2582507000","460300","3289","3245.4"
"2582774000","460300","3289","3245.7"
"2582985000","460300","3289","3246.1"
"2583195000","460300","3290","3246.5"
"2583404000","460300","3289","3246.9"
"2583812000","460300","3290","3247.7"
"2584078000","460300","3290","3248.1"
"2584288000","460300","3290","3248.1"
"2584496000","460300","3289","3248.4"
"2584706000","460300","3289","3248.8"
"2585114000","460300","3289","3249.6"
"2585381000","460300","3289","3250.0"
"2585591000","460300","3290","3250.4"
"2585800000","460300","3289","3250.4"
"2586010000","460300","3289","3250.7"
"2586416000","460300","3290","3251.5"
"2586685000","460300","3289","3251.9"
"2586893000","460300","3289","3252.3"
"2587102000","460300","3289","3252.7"
"2587312000","460300","3289","3252.7"
"2587725000","460300","3290","3253.4"
"2587997000","460300","3289","3253.8"
"2588208000","460300","3290","3254.2"
"2588417000","460300","3289","3254.6"
"2588626000","460300","3289","3255.0"
"2589034000","460300","3289","3255.4"
"2589302000","460300","3289","3255.7"
"2589511000","460300","3290","3256.1"
"2589722000","460300","3289","3256.5"
"2589931000","460300","3289","3256.9"
"2590338000","460300","3290","3257.3"
"2590605000","460300","3289","3257.7"
"2590814000","460300","3290","3258.1"
"2591025000","460300","3290","3258.4"
"2591233000","460300","3289","3258.8"
"2591641000","460300","3290","3259.2"
"2591908000","460300","3290","3259.6"
"2592118000","460300","3290","3260.0"
"2592328000","460300","3290","3260.4"
"2592538000","460300","3291","3260.7"
"2592946000","460300","3290","3261.1"
"2593213000","460300","3291","3261.5"
"2593424000","460300","3290","3261.9"
"2593633000","460300","3290","3262.3"
"2593843000","460300","3290","3262.7"
"2594249000","460300","3290","3263.4"
"2594517000","460300","3290","3263.8"
"2594726000","460300","3290","3263.8"
"2594936000","460300","3290","3264.2"
"2595145000","460300","3290","3264.6"
"2595552000","460300","3290","3265.4"
"2595820000","460300","3290","3265.7"
"2596030000","460300","3290","3266.1"
"2596239000","460300","3290","3266.1"
"2596450000","460300","3290","3266.5"
"2596857000","460300","3290","3267.3"
"2597124000","460300","3290","3267.7"
"2597334000","460300","3290","3268.1"
"2597550000","460300","3291","3268.4"
"2597759000","460300","3290","3268.4"
"2598167000","460300","3291","3269.2"
"2598435000","460300","3291","3269.6"
"2598645000","460300","3291","3270.0"
"2598855000","460300","3291","3270.4"
"2599064000","460300","3291","3270.7"
"2599471000","460300","3291","3271.1"
"2599739000","460300","3291","3271.5"
"2599948000","460300","3291","3271.9"
"2600158000","460300","3291","3272.3"
"2600368000","460300","3291","3272.7"
"2600776000","460300","3291","3273.4"
"2601044000","460300","3291","3273.8"
"2601254000","460300","3290","3273.8"
"2601463000","460300","3290","3274.2"
"2601672000","460300","3291","3274.6"
"2602079000","460300","3291","3275.4"
"2602347000","460300","3290","3275.7"
"2602557000","460300","3290","3276.1"
"2602766000","460300","3290","3276.1"
"2602976000","460300","3291","3276.5"
"2603383000","460300","3291","3277.3"
"2603650000","460300","3290","3277.7"
"2603860000","460300","3291","3278.1"
"2604070000","460300","3291","3278.1"
"2604279000","460300","3291","3278.4"
"2604686000","460300","3291","3279.2"
"2604953000","460300","3291","3279.6"
"2605164000","460300","3291","3280.0"
"2605373000","460300","3291","3280.4"
"2605582000","460300","3290","3280.4"
"2605990000","460300","3291","3281.1"
"2606257000","460300","3290","3281.5"
"2606465000","460300","3290","3281.9"
"2606675000","460300","3290","3282.3"
"2606885000","460300","3290","3282.3"
"2607293000","460300","3290","3283.0"
"2607566000","460300","3290","3283.4"
"2607775000","460300","3290","3283.8"
"2607986000","460300","3290","3284.2"
"2608196000","460300","3290","3284.6"
"2608603000","460300","3290","3285.0"
"2608870000","460300","3290","3285.3"
"2609079000","460300","3290","3285.7"
"2609289000","460300","3290","3286.1"
"2609499000","460300","3290","3286.5"
"2609907000","460300","3290","3286.9"
"2610174000","460300","3290","3287.3"
"2610384000","460300","3289","3287.7"
"2610593000","460300","3290","3288.0"
"2610803000","460300","3290","3288.4"
"2611210000","460300","3289","3288.8"
"2611478000","460300","3290","3289.6"
"2611687000","460300","3289","3289.6"
"2611897000","460300","3289","3290.0"
"2612107000","460300","3289","3290.3"
"2612514000","460300","3290","3291.1"
"2612782000","460300","3290","3291.5"
"2612992000","460300","3289","3291.5"
"2613202000","460300","3290","3291.9"
"2613411000","460300","3289","3292.3"
"2613876000","460300","3290","3293.0"
"2614085000","460300","3290","3293.4"
"2614294000","460300","3289","3293.8"
"2614504000","460300","3290","3293.8"
"2614713000","460300","3289","3294.2"
"2615121000","460300","3290","3295.0"
"2615389000","460300","3290","3295.3"
"2615598000","460300","3290","3295.7"
"2615808000","460300","3290","3296.1"
"2616018000","460300","3289","3296.5"
"2616425000","460300","3290","3296.9"
"2616693000","460300","3290","3297.3"
"2616903000","460300","3290","3297.7"
"2617113000","460300","3290","3298.0"
"2617321000","460300","3290","3298.4"
"2617792000","460300","3290","3299.2"
"2618002000","460300","3290","3299.2"
"2618212000","460300","3290","3299.6"
"2618422000","460300","3290","3300.0"
"2618631000","460300","3290","3300.3"
"2619039000","460300","3290","3301.1"
"2619306000","460300","3290","3301.5"
"2619515000","460300","3290","3301.5"
"2619726000","460300","3290","3301.9"
"2619936000","460300","3290","3302.3"
"2620343000","460300","3290","3303.0"
"2620610000","460300","3290","3303.4"
"2620820000","460300","3290","3303.8"
"2621030000","460300","3290","3303.8"
"2621239000","460300","3290","3304.2"
"2621704000","460300","3290","3305.0"
"2621914000","460300","3290","3305.3"
"2622124000","460300","3290","3305.7"
"2622333000","460300","3290","3305.7"
"2622542000","460300","3290","3306.1"
"2622950000","460300","3290","3306.9"
"2623218000","460300","3290","3307.3"
"2623426000","460300","3290","3307.7"
"2623635000","460300","3290","3307.7"
"2623845000","460300","3290","3308.0"
"2624252000","460300","3290","3308.4"
"2624519000","460300","3290","3308.4"
"2624728000","460300","3290","3308.8"
"2624939000","460300","3290","3308.8"
"2625148000","460300","3290","3309.2"
"2625556000","460300","3290","3309.5"
"2625824000","460300","3290","3309.9"
"2626032000","460300","3290","3309.9"
"2626242000","460300","3290","3310.3"
"2626452000","460300","3290","3310.3"
"2626859000","460300","3290","3310.7"
"2627127000","460300","3290","3311.0"
"2627335000","460300","3290","3311.0"
"2627551000","460300","3290","3311.4"
"2627761000","460300","3290","3311.8"
"2628169000","460300","3289","3312.2"
"2628436000","460300","3290","3312.2"
"2628646000","460300","3289","3312.6"
"2628854000","460300","3289","3312.6"
"2629063000","460300","3290","3312.9"
"2629471000","460300","3289","3313.3"
"2629739000","460300","3290","3313.7"
"2629953000","460300","3289","3313.7"
"2630163000","460300","3290","3314.1"
"2630373000","460300","3290","3314.1"
"2630781000","460300","3290","3314.4"
"2631049000","460300","3290","3314.8"
"2631259000","460300","3290","3315.2"
"2631469000","460300","3290","3315.2"
"2631678000","460300","3290","3315.6"
"2632087000","460300","3290","3316.0"
"2632354000","460300","3290","3316.3"
"2632563000","460300","3290","3316.3"
"2632773000","460300","3290","3316.7"
"2632983000","460300","3289","3316.7"
"2633389000","460300","3290","3317.1"
"2633658000","460300","3290","3317.5"
"2633866000","460300","3289","3317.5"
"2634076000","460300","3290","3317.8"
"2634286000","460300","3290","3318.2"
"2634693000","460300","3290","3318.6"
"2634960000","460300","3289","3318.6"
"2635170000","460300","3289","3319.0"
"2635379000","460300","3289","3319.0"
"2635589000","460300","3290","3319.4"
"2635997000","460300","3289","3319.7"
"2636265000","460300","3290","3320.1"
"2636473000","460300","3290","3320.1"
"2636683000","460300","3290","3320.5"
"2636893000","460300","3290","3320.5"
"2637300000","460300","3291","3320.9"
"2637573000","460300","3290","3321.2"
"2637783000","460300","3291","3321.6"
"2637993000","460300","3290","3321.6"
"2638203000","460300","3291","3322.0"
"2638609000","460300","3290","3322.4"
"2638877000","460300","3290","3322.4"
"2639086000","460300","3291","3322.8"
"2639296000","460300","3290","3322.8"
"2639505000","460300","3291","3323.1"
"2639913000","460300","3290","3323.5"
"2640179000","460300","3290","3323.9"
"2640388000","460300","3291","3323.9"
"2640598000","460300","3290","3324.3"
"2640807000","460300","3290","3324.3"
"2641215000","460300","3290","3324.6"
"2641483000","460300","3291","3325.0"
"2641693000","460300","3290","3325.0"
"2641903000","460300","3291","3325.4"
"2642113000","460300","3291","3325.8"
"2642520000","460300","3291","3326.2"
"2642788000","460300","3291","3326.2"
"2642998000","460300","3291","3326.5"
"2643207000","460300","3290","3326.5"
"2643417000","460300","3291","3326.9"
"2643824000","460300","3290","3327.3"
"2644091000","460300","3290","3327.7"
"2644300000","460300","3290","3327.7"
"2644510000","460300","3290","3328.0"
"2644719000","460300","3289","3328.0"
"2645127000","460300","3290","3328.4"
"2645394000","367800","3290","3328.8"
"2645602000","367800","3289","3328.8"
"2645811000","367800","3290","3329.2"
"2646021000","367800","3290","3329.6"
"2646428000","367800","3289","3329.9"
"2646695000","367800","3290","3329.9"
"2646906000","367800","3290","3330.3"
"2647114000","367800","3289","3330.3"
"2647324000","367800","3289","3330.7"
"2647737000","367800","3290","3331.1"
"2648002000","367800","3289","3331.4"
"2648212000","367800","3289","3331.4"
"2648422000","367800","3290","3331.8"
"2648631000","367800","3289","3331.8"
"2649039000","367800","3289","3332.2"
"2649307000","367800","3289","3332.6"
"2649517000","367800","3289","3333.0"
"2649728000","367800","3289","3333.0"
"2649937000","367800","3289","3333.3"
"2650345000","367800","3289","3333.7"
"2650612000","367800","3289","3334.1"
"2650821000","367800","3289","3334.1"
"2651031000","367800","3289","3334.5"
"2651240000","367800","3288","3334.5"
"2651648000","367800","3288","3334.8"
"2651916000","367800","3289","3335.2"
"2652126000","367800","3289","3335.2"
"2652335000","367800","3289","3335.6"
"2652544000","367800","3288","3336.0"
"2652952000","367800","3289","3336.4"
"2653220000","367800","3289","3336.4"
"2653429000","367800","3289","3336.7"
"2653639000","367800","3289","3336.7"
"2653849000","367800","3289","3337.1"
"2654257000","367800","3289","3337.5"
"2654523000","367800","3288","3337.9"
"2654733000","367800","3289","3337.9"
"2654942000","367800","3288","3338.2"
"2655151000","367800","3288","3338.2"
"2655558000","367800","3289","3338.6"
"2655826000","367800","3288","3339.0"
"2656034000","367800","3288","3339.0"
"2656244000","367800","3289","3339.4"
"2656453000","367800","3288","3339.4"
"2656859000","367800","3288","3339.7"
"2657126000","367800","3288","3340.1"
"2657335000","367800","3288","3340.5"
"2657550000","367800","3288","3340.5"
"2657760000","367800","3289","3340.9"
"2658167000","367800","3288","3341.3"
"2658434000","367800","3288","3341.3"
"2658644000","367800","3289","3341.6"
"2658853000","367800","3288","3342.0"
"2659062000","367800","3288","3342.0"
"2659470000","367800","3289","3342.4"
"2659738000","367800","3288","3342.8"
"2659946000","367800","3288","3342.8"
"2660155000","367800","3289","3343.1"
"2660365000","367800","3288","3343.1"
"2660772000","367800","3289","3343.5"
"2661040000","367800","3289","3343.9"
"2661250000","367800","3289","3344.3"
"2661458000","367800","3289","3344.3"
"2661666000","367800","3289","3344.7"
"2662074000","367800","3289","3345.0"
"2662342000","367800","3289","3345.0"
"2662551000","367800","3289","3345.4"
"2662761000","367800","3289","3345.8"
"2662971000","367800","3289","3345.8"
"2663380000","367800","3289","3346.2"
"2663646000","367800","3289","3346.5"
"2663856000","367800","3288","3346.5"
"2664065000","367800","3289","3346.9"
"2664276000","367800","3289","3347.3"
"2664683000","367800","3289","3347.7"
"2664950000","367800","3288","3347.7"
"2665159000","367800","3288","3348.1"
"2665369000","367800","3288","3348.1"
"2665579000","367800","3289","3348.4"
"2665986000","367800","3288","3348.8"
"2666252000","367800","3288","3349.2"
"2666462000","367800","3288","3349.2"
"2666671000","367800","3288","3349.6"
"2666879000","367800","3287","3349.6"
"2667286000","367800","3288","3349.9"
"2667559000","367800","3288","3350.3"
"2667769000","367800","3288","3350.7"
"2667978000","367800","3288","3350.7"
"2668186000","367800","3288","3351.1"
"2668593000","367800","3288","3351.5"
"2668861000","367800","3288","3351.5"
"2669070000","367800","3288","3351.8"
"2669280000","367800","3288","3352.2"
"2669490000","367800","3288","3352.2"
"2669897000","367800","3289","3352.6"
"2670165000","367800","3289","3353.0"
"2670375000","367800","3289","3353.0"
"2670585000","367800","3289","3353.3"
"2670793000","367800","3288","3353.3"
"2671199000","367800","3288","3354.1"
"2671466000","367800","3289","3354.1"
"2671675000","367800","3288","3354.5"
"2671890000","367800","3288","3354.5"
"2672099000","367800","3289","3354.9"
"2672506000","367800","3288","3355.2"
"2672772000","367800","3288","3355.2"
"2672982000","367800","3289","3355.6"
"2673191000","367800","3288","3356.0"
"2673401000","367800","3288","3356.0"
"2673808000","367800","3288","3356.4"
"2674076000","367800","3288","3356.7"
"2674284000","367800","3288","3356.7"
"2674494000","367800","3288","3357.1"
"2674704000","367800","3288","3357.1"
"2675111000","367800","3288","3357.5"
"2675379000","367800","3288","3357.9"
"2675589000","367800","3289","3358.3"
"2675799000","367800","3288","3358.3"
"2676007000","367800","3288","3358.6"
"2676415000","367800","3288","3359.0"
"2676682000","367800","3288","3359.0"
"2676891000","367800","3289","3359.4"
"2677102000","367800","3288","3359.4"
"2677311000","367800","3289","3359.8"
"2677725000","367800","3289","3360.1"
"2677992000","367800","3289","3360.5"
"2678203000","367800","3289","3360.5"
"2678413000","367800","3289","3360.9"
"2678622000","367800","3289","3360.9"
"2679030000","367800","3289","3361.3"
"2679297000","367800","3289","3361.6"
"2679507000","367800","3290","3362.0"
"2679717000","367800","3290","3362.0"
"2679927000","367800","3290","3362.4"
"2680334000","367800","3290","3362.8"
"2680602000","367800","3290","3362.8"
"2680811000","367800","3289","3363.2"
"2681020000","367800","3290","3363.5"
"2681230000","367800","3290","3363.5"
"2681638000","367800","3290","3363.9"
"2681904000","367800","3290","3364.3"
"2682114000","367800","3290","3364.3"
"2682323000","367800","3290","3364.7"
"2682532000","367800","3290","3365.1"
"2682940000","367800","3289","3365.4"
"2683207000","367800","3290","3365.4"
"2683417000","367800","3289","3365.8"
"2683626000","367800","3289","3365.8"
"2683835000","367800","3289","3366.2"
"2684243000","367800","3289","3366.6"
"2684511000","367800","3290","3366.9"
"2684720000","367800","3289","3366.9"
"2684930000","367800","3290","3367.3"
"2685140000","367800","3290","3367.3"
"2685548000","367800","3290","3367.7"
"2685815000","367800","3290","3368.1"
"2686025000","367800","3290","3368.5"
"2686235000","367800","3290","3368.5"
"2686445000","367800","3291","3368.8"
"2686911000","367800","3290","3369.2"
"2687120000","367800","3290","3369.2"
"2687330000","367800","3291","3369.6"
"2687545000","367800","3291","3369.6"
"2687755000","367800","3291","3370.0"
"2688162000","367800","3291","3370.3"
"2688430000","367800","3291","3370.7"
"2688640000","367800","3290","3370.7"
"2688848000","367800","3291","3371.1"
"2689059000","367800","3291","3371.1"
"2689465000","367800","3290","3371.5"
"2689732000","367800","3291","3371.8"
"2689943000","367800","3291","3372.2"
"2690151000","367800","3291","3372.2"
"2690361000","367800","3291","3372.6"
"2690768000","367800","3291","3373.0"
"2691036000","367800","3290","3373.0"
"2691245000","367800","3291","3373.4"
"2691455000","367800","3290","3373.4"
"2691665000","367800","3291","3373.7"
"2692073000","367800","3290","3374.1"
"2692340000","367800","3290","3374.5"
"2692549000","367800","3290","3374.5"
"2692759000","367800","3290","3374.9"
"2692969000","367800","3290","3374.9"
"2693376000","367800","3290","3375.2"
"2693645000","367800","3290","3375.6"
"2693854000","367800","3291","3375.6"
"2694064000","367800","3291","3376.0"
"2694274000","367800","3291","3376.0"
"2694682000","367800","3290","3376.8"
"2694950000","367800","3291","3376.8"
"2695159000","294400","3291","3377.1"
"2695367000","294400","3290","3377.1"
"2695576000","294400","3291","3377.5"
"2695983000","294400","3291","3377.9"
"2696249000","294400","3290","3378.3"
"2696459000","294400","3291","3378.3"
"2696669000","294400","3291","3378.7"
"2696878000","294400","3290","3378.7"
"2697286000","294400","3291","3379.0"
"2697559000","294400","3290","3379.4"
"2697769000","294400","3291","3379.8"
"2697979000","294400","3290","3379.8"
"2698189000","294400","3291","3380.2"
"2698596000","294400","3290","3380.5"
"2698864000","294400","3290","3380.5"
"2699074000","294400","3290","3380.9"
"2699284000","294400","3290","3380.9"
"2699493000","294400","3289","3381.3"
"2699958000","294400","3290","3381.7"
"2700167000","294400","3290","3382.0"
"2700377000","294400","3290","3382.0"
"2700588000","294400","3290","3382.4"
"2700796000","294400","3290","3382.4"
"2701204000","294400","3290","3382.8"
"2701472000","294400","3290","3383.2"
"2701682000","294400","3290","3383.6"
"2701892000","294400","3290","3383.6"
"2702102000","294400","3290","3383.9"
"2702509000","294400","3290","3384.3"
"2702776000","294400","3290","3384.7"
"2702985000","294400","3290","3384.7"
"2703195000","294400","3290","3385.1"
"2703403000","294400","3289","3385.1"
"2703810000","294400","3289","3385.4"
"2704078000","294400","3290","3385.8"
"2704288000","294400","3289","3385.8"
"2704498000","294400","3289","3386.2"
"2704706000","294400","3289","3386.2"
"2705113000","294400","3290","3387.0"
"2705380000","294400","3290","3387.0"
"2705591000","294400","3290","3387.3"
"2705801000","294400","3290","3387.3"
"2706011000","294400","3290","3387.7"
"2706418000","294400","3290","3388.1"
"2706686000","294400","3289","3388.1"
"2706896000","294400","3290","3388.5"
"2707106000","294400","3289","3388.9"
"2707316000","294400","3289","3388.9"
"2707728000","294400","3290","3389.2"
"2707996000","294400","3289","3389.6"
"2708204000","294400","3289","3389.6"
"2708413000","294400","3290","3390.0"
"2708623000","294400","3289","3390.0"
"2709030000","294400","3289","3390.3"
"2709298000","294400","3290","3390.7"
"2709508000","294400","3290","3391.1"
"2709718000","294400","3290","3391.1"
"2709927000","294400","3290","3391.5"
"2710334000","294400","3290","3391.9"
"2710601000","294400","3290","3391.9"
"2710811000","294400","3290","3392.2"
"2711021000","294400","3290","3392.2"
"2711230000","294400","3289","3392.6"
"2711638000","294400","3290","3393.0"
"2711906000","294400","3290","3393.4"
"2712116000","294400","3289","3393.4"
"2712325000","294400","3290","3393.8"
"2712535000","294400","3290","3393.8"
"2712942000","294400","3290","3394.1"
"2713210000","294400","3290","3394.5"
"2713419000","294400","3289","3394.9"
"2713628000","294400","3289","3394.9"
"2713842000","294400","3290","3395.3"
"2714308000","294400","3290","3395.6"
"2714518000","294400","3290","3396.0"
"2714727000","294400","3289","3396.0"
"2714937000","294400","3290","3396.4"
"2715147000","294400","3289","3396.4"
"2715554000","294400","3289","3396.8"
"2715822000","294400","3289","3397.2"
"2716032000","294400","3290","3397.5"
"2716242000","294400","3289","3397.5"
"2716452000","294400","3290","3397.9"
"2716859000","294400","3290","3398.3"
"2717127000","294400","3290","3398.7"
"2717337000","294400","3290","3398.7"
"2717552000","294400","3290","3399.1"
"2717762000","294400","3290","3399.1"
"2718169000","294400","3290","3399.4"
"2718436000","294400","3290","3399.8"
"2718646000","294400","3290","3399.8"
"2718855000","294400","3290","3400.2"
"2719064000","294400","3289","3400.6"
"2719471000","294400","3290","3400.9"
"2719739000","294400","3290","3400.9"
"2719949000","294400","3290","3401.3"
"2720159000","294400","3290","3401.3"
"2720369000","294400","3290","3401.7"
"2720777000","294400","3290","3402.1"
"2721044000","294400","3290","3402.5"
"2721253000","294400","3290","3402.5"
"2721462000","294400","3290","3402.8"
"2721670000","294400","3290","3402.8"
"2722078000","294400","3290","3403.2"
"2722345000","294400","3290","3403.6"
"2722555000","294400","3290","3403.6"
"2722765000","294400","3290","3404.0"
"2722975000","294400","3290","3404.3"
"2723382000","294400","3290","3404.7"
"2723649000","294400","3290","3404.7"
"2723859000","294400","3290","3405.1"
"2724069000","294400","3290","3405.1"
"2724278000","294400","3290","3405.5"
"2724685000","294400","3290","3405.8"
"2724953000","294400","3290","3405.8"
"2725162000","294400","3290","3406.2"
"2725372000","294400","3290","3406.6"
"2725581000","294400","3290","3406.6"
"2725988000","294400","3290","3407.0"
"2726256000","294400","3290","3407.4"
"2726465000","294400","3290","3407.4"
"2726675000","294400","3290","3407.7"
"2726886000","294400","3290","3407.7"
"2727293000","294400","3290","3408.1"
"2727566000","294400","3290","3408.5"
"2727776000","294400","3291","3408.9"
"2727986000","294400","3290","3408.9"
"2728196000","294400","3291","3409.2"
"2728660000","294400","3290","3409.6"
"2728869000","294400","3290","3409.6"
"2729079000","294400","3290","3410.0"
"2729289000","294400","3290","3410.4"
"2729499000","294400","3290","3410.4"
"2729964000","294400","3290","3410.7"
"2730174000","294400","3290","3411.1"
"2730384000","294400","3290","3411.1"
"2730593000","294400","3290","3411.5"
"2730804000","294400","3291","3411.9"
"2731268000","294400","3290","3412.3"
"2731478000","294400","3290","3412.3"
"2731688000","294400","3290","3412.6"
"2731898000","294400","3290","3412.6"
"2732108000","294400","3291","3413.0"
"2732516000","294400","3290","3413.4"
"2732784000","294400","3291","3413.8"
"2732994000","294400","3290","3413.8"
"2733204000","294400","3291","3414.2"
"2733414000","294400","3290","3414.2"
"2733821000","294400","3290","3414.5"
"2734088000","294400","3290","3414.9"
"2734297000","294400","3290","3415.3"
"2734507000","294400","3290","3415.3"
"2734717000","294400","3291","3415.7"
"2735182000","294400","3291","3416.0"
"2735392000","294400","3291","3416.0"
"2735602000","294400","3291","3416.4"
"2735812000","294400","3291","3416.8"
"2736022000","294400","3291","3416.8"
"2736429000","294400","3291","3417.2"
"2736697000","294400","3291","3417.6"
"2736907000","294400","3291","3417.6"
"2737116000","294400","3291","3417.9"
"2737326000","294400","3291","3417.9"
"2737796000","294400","3291","3418.7"
"2738006000","294400","3291","3418.7"
"2738216000","294400","3291","3419.1"
"2738427000","294400","3291","3419.1"
"2738637000","294400","3292","3419.4"
"2739102000","294400","3291","3419.8"
"2739310000","294400","3291","3420.2"
"2739520000","294400","3292","3420.2"
"2739730000","294400","3292","3420.6"
"2739940000","294400","3292","3420.6"
"2740347000","294400","3292","3420.9"
"2740615000","294400","3292","3421.3"
"2740825000","294400","3291","3421.3"
"2741035000","294400","3291","3421.7"
"2741245000","294400","3291","3421.7"
"2741652000","294400","3291","3422.1"
"2741919000","294400","3291","3422.5"
"2742129000","294400","3291","3422.8"
"2742338000","294400","3291","3422.8"
"2742547000","294400","3291","3423.2"
"2742954000","294400","3291","3423.6"
"2743222000","294400","3291","3423.6"
"2743431000","294400","3291","3424.0"
"2743641000","294400","3291","3424.0"
"2743851000","294400","3291","3424.3"
"2744258000","294400","3291","3424.7"
"2744525000","294400","3292","3425.1"
"2744735000","294400","3291","3425.1"
"2744944000","294200","3292","3425.5"
"2745154000","294200","3291","3425.5"
"2745561000","294200","3292","3425.8"
"2745829000","294200","3291","3426.2"
"2746039000","294200","3292","3426.6"
"2746248000","294200","3291","3426.6"
"2746458000","294200","3292","3427.0"
"2746866000","294200","3291","3427.4"
"2747133000","294200","3291","3427.4"
"2747343000","294200","3291","3427.7"
"2747558000","294200","3291","3428.1"
"2747767000","294200","3291","3428.1"
"2748174000","294200","3291","3428.5"
"2748442000","294200","3290","3428.9"
"2748652000","294200","3291","3428.9"
"2748861000","294200","3291","3429.3"
"2749070000","294200","3291","3429.6"
"2749478000","294200","3291","3430.0"
"2749745000","294200","3291","3430.0"
"2749954000","294200","3291","3430.4"
"2750164000","294200","3291","3430.4"
"2750374000","294200","3291","3430.8"
"2750781000","294200","3291","3431.1"
"2751049000","294200","3291","3431.5"
"2751259000","294200","3291","3431.5"
"2751469000","294200","3291","3431.9"
"2751680000","294200","3291","3431.9"
"2752087000","294200","3291","3432.3"
"2752354000","294200","3291","3432.7"
"2752564000","294200","3291","3433.0"
"2752774000","294200","3291","3433.0"
"2752983000","294200","3292","3433.4"
"2753391000","294200","3291","3433.8"
"2753659000","294200","3291","3434.2"
"2753869000","294200","3292","3434.2"
"2754079000","294200","3291","3434.6"
"2754288000","294200","3291","3434.6"
"2754695000","294200","3291","3434.9"
"2754962000","294200","3291","3435.3"
"2755170000","294200","3291","3435.3"
"2755380000","294200","3291","3435.7"
"2755590000","294200","3291","3435.7"
"2756061000","294200","3291","3436.4"
"2756270000","294200","3291","3436.4"
"2756478000","294200","3291","3436.8"
"2756688000","294200","3291","3436.8"
"2756898000","294200","3291","3437.2"
"2757305000","294200","3291","3437.6"
"2757577000","294200","3291","3437.6"
"2757788000","294200","3291","3437.9"
"2757997000","294200","3290","3437.9"
"2758206000","294200","3290","3438.3"
"2758672000","294200","3290","3438.7"
"2758880000","294200","3290","3439.1"
"2759089000","294200","3290","3439.1"
"2759299000","294200","3290","3439.5"
"2759508000","294200","3289","3439.5"
"2759973000","294200","3289","3439.8"
"2760183000","294200","3290","3440.2"
"2760391000","294200","3289","3440.2"
"2760600000","294200","3289","3440.6"
"2760809000","294200","3289","3441.0"
"2761216000","294200","3289","3441.3"
