Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"1162897000","321100","3290","1775.5"
"1163106000","321100","3290","1775.5"
"1163571000","321100","3290","1775.9"
"1163781000","321100","3290","1776.3"
"1163991000","321100","3290","1776.6"
"1164202000","321100","3290","1776.6"
"1164411000","321100","3290","1777.0"
"1164819000","321100","3290","1777.4"
"1165084000","321100","3290","1777.8"
"1165294000","321100","3290","1777.8"
"1165504000","321100","3290","1778.1"
"1165712000","321100","3289","1778.1"
"1166177000","321100","3289","1778.9"
"1166387000","321100","3290","1778.9"
"1166597000","321100","3290","1779.3"
"1166807000","321100","3290","1779.3"
"1167017000","321100","3290","1779.7"
"1167482000","321100","3289","1780.0"
"1167692000","321100","3290","1780.4"
"1167902000","321100","3290","1780.8"
"1168111000","321100","3290","1780.8"
"1168321000","321100","3290","1781.2"
"1168729000","321100","3290","1781.6"
"1168995000","321100","3290","1781.9"
"1169204000","321100","3290","1781.9"
"1169413000","321100","3290","1782.3"
"1169622000","321100","3289","1782.3"
"1170028000","321100","3290","1783.1"
"1170302000","321100","3290","1783.1"
"1170512000","321100","3290","1783.4"
"1170722000","321100","3290","1783.8"
"1170931000","321100","3290","1783.8"
"1171397000","321100","3290","1784.2"
"1171606000","321100","3290","1784.6"
"1171815000","321100","3290","1785.0"
"1172025000","321100","3290","1785.0"
"1172234000","321100","3290","1785.3"
"1172698000","321100","3289","1785.7"
"1172908000","324100","3289","1786.1"
"1173118000","324100","3289","1786.1"
"1173328000","324100","3289","1786.5"
"1173538000","324100","3289","1786.9"
"1173945000","324100","3289","1787.2"
"1174212000","324100","3290","1787.2"
"1174421000","324100","3289","1787.6"
"1174630000","324100","3289","1788.0"
"1174839000","324100","3290","1788.0"
"1175305000","324100","3289","1788.8"
"1175514000","324100","3289","1788.8"
"1175723000","324100","3289","1789.1"
"1175933000","324100","3289","1789.1"
"1176143000","324100","3290","1789.5"
"1176551000","324100","3289","1789.9"
"1176816000","324100","3289","1790.3"
"1177026000","324100","3289","1790.3"
"1177236000","324100","3289","1790.6"
"1177446000","324100","3289","1791.0"
"1177910000","324100","3289","1791.4"
"1178119000","324100","3289","1791.4"
"1178327000","324100","3289","1791.8"
"1178537000","324100","3289","1792.2"
"1178747000","324100","3289","1792.2"
"1179212000","324100","3289","1792.5"
"1179422000","324100","3290","1792.9"
"1179631000","324100","3289","1793.3"
"1179840000","324100","3289","1793.3"
"1180050000","324100","3289","1793.7"
"1180521000","324100","3289","1794.0"
"1180730000","324100","3289","1794.4"
"1180940000","324100","3289","1794.4"
"1181155000","324100","3289","1794.8"
"1181365000","324100","3289","1794.8"
"1181772000","324100","3289","1795.6"
"1182039000","324100","3289","1795.6"
"1182249000","324100","3289","1795.9"
"1182459000","324100","3290","1795.9"
"1182669000","324100","3290","1796.3"
"1183076000","324100","3290","1796.7"
"1183343000","324100","3290","1797.1"
"1183553000","324100","3290","1797.5"
"1183763000","324100","3290","1797.5"
"1183973000","324100","3290","1797.8"
"1184380000","324100","3290","1798.2"
"1184647000","324100","3290","1798.6"
"1184857000","324100","3290","1798.6"
"1185067000","324100","3290","1799.0"
"1185276000","324100","3289","1799.0"
"1185682000","324100","3290","1799.7"
"1185950000","324100","3290","1799.7"
"1186160000","324100","3290","1800.1"
"1186369000","324100","3290","1800.5"
"1186579000","324100","3289","1800.5"
"1187043000","324100","3290","1800.9"
"1187253000","324100","3290","1801.2"
"1187463000","324100","3290","1801.6"
"1187672000","324100","3290","1801.6"
"1187882000","324100","3290","1802.0"
"1188346000","324100","3289","1802.4"
"1188555000","324100","3290","1802.8"
"1188765000","324100","3289","1802.8"
"1188975000","324100","3290","1803.1"
"1189185000","324100","3290","1803.5"
"1189592000","324100","3289","1803.9"
"1189859000","324100","3290","1804.3"
"1190069000","324100","3290","1804.3"
"1190284000","324100","3290","1804.7"
"1190494000","324100","3290","1804.7"
"1190959000","324100","3290","1805.4"
"1191169000","324100","3290","1805.4"
"1191379000","324100","3291","1805.8"
"1191589000","324100","3290","1805.8"
"1191799000","324100","3290","1806.2"
"1192206000","324100","3290","1806.5"
"1192473000","324100","3290","1806.9"
"1192683000","324100","3291","1807.3"
"1192892000","324100","3290","1807.3"
"1193100000","324100","3290","1807.7"
"1193507000","324100","3291","1808.1"
"1193775000","324100","3290","1808.4"
"1193984000","324100","3290","1808.4"
"1194194000","324100","3290","1808.8"
"1194404000","324100","3290","1808.8"
"1194811000","324100","3290","1809.2"
"1195077000","324100","3290","1809.6"
"1195287000","324100","3290","1810.0"
"1195497000","324100","3290","1810.0"
"1195707000","324100","3291","1810.3"
"1196115000","324100","3290","1810.7"
"1196381000","324100","3290","1811.1"
"1196590000","324100","3290","1811.1"
"1196801000","324100","3290","1811.5"
"1197009000","324100","3289","1811.9"
"1197415000","324100","3290","1812.2"
"1197683000","324100","3290","1812.2"
"1197893000","324100","3290","1812.6"
"1198103000","324100","3290","1813.0"
"1198313000","324100","3290","1813.0"
"1198719000","324100","3290","1813.4"
"1198987000","324100","3290","1813.7"
"1199197000","324100","3290","1814.1"
"1199406000","324100","3290","1814.1"
"1199617000","324100","3291","1814.5"
"1200024000","324100","3290","1814.9"
"1200295000","324100","3290","1815.3"
"1200505000","324100","3290","1815.3"
"1200714000","324100","3290","1815.6"
"1200924000","324100","3291","1815.6"
"1201330000","324100","3291","1816.4"
"1201597000","324100","3290","1816.4"
"1201807000","324100","3291","1816.8"
"1202017000","324100","3290","1817.2"
"1202226000","324100","3290","1817.2"
"1202691000","324100","3291","1817.5"
"1202901000","324100","3290","1817.9"
"1203112000","324100","3291","1818.3"
"1203322000","324100","3290","1818.3"
"1203530000","324100","3290","1818.7"
"1203937000","324100","3290","1820.2"
"1204206000","324100","3290","1826.6"
"1204416000","324100","3290","1833.3"
"1204624000","564300","3290","1845.2"
"1204834000","564300","3291","1858.6"
"1205242000","564300","3290","1880.4"
"1205509000","564300","3291","1897.0"
"1205719000","17644200","3290","1908.9"
"1205929000","17644200","3290","1920.0"
"1206138000","17644200","3291","1931.9"
"1206545000","17644200","3291","1956.4"
"1206812000","15807300","3290","1965.9"
"1207022000","15807300","3291","1972.3"
"1207232000","15807300","3291","1978.6"
"1207443000","15807300","3291","1984.1"
"1207907000","15807300","3291","1995.6"
"1208117000","15807300","3291","1997.2"
"1208327000","15807300","3291","1998.4"
"1208537000","15807300","3291","1998.8"
"1208746000","15807300","3290","1999.5"
"1209153000","15807300","3291","2000.3"
"1209421000","15807300","3291","2000.7"
"1209630000","15807300","3291","2001.1"
"1209840000","15807300","3291","2001.5"
"1210049000","15807300","3291","2001.9"
"1210461000","15807300","3291","2002.6"
"1210727000","15807300","3291","2003.0"
"1210936000","15807300","3291","2003.4"
"1211146000","15807300","3290","2003.4"
"1211356000","15807300","3291","2003.8"
"1211763000","15807300","3291","2004.5"
"1212030000","15807300","3291","2004.5"
"1212238000","15807300","3290","2004.9"
"1212448000","15807300","3290","2005.3"
"1212657000","15807300","3290","2005.7"
"1213065000","15807300","3290","2006.1"
"1213331000","15807300","3290","2006.4"
"1213541000","15807300","3290","2006.4"
"1213750000","15807300","3290","2006.8"
"1213960000","15807300","3290","2007.2"
"1214425000","15807300","3289","2007.6"
"1214634000","15807300","3290","2008.0"
"1214845000","15807300","3290","2008.4"
"1215055000","15807300","3290","2008.4"
"1215264000","15807300","3290","2008.7"
"1215672000","15807300","3290","2009.1"
"1215939000","15807300","3290","2009.5"
"1216149000","15807300","3290","2009.9"
"1216358000","15807300","3289","2009.9"
"1216568000","15807300","3290","2010.2"
"1216976000","15807300","3289","2010.6"
"1217243000","15807300","3290","2011.0"
"1217453000","15807300","3289","2011.4"
"1217662000","15807300","3289","2011.4"
"1217872000","15807300","3289","2011.8"
"1218336000","15807300","3289","2012.1"
"1218546000","15807300","3289","2012.5"
"1218756000","15807300","3289","2012.9"
"1218966000","15807300","3289","2012.9"
"1219175000","15807300","3289","2013.3"
"1219640000","15807300","3289","2013.7"
"1219850000","15807300","3289","2014.0"
"1220060000","15807300","3289","2014.4"
"1220275000","15807300","3289","2014.4"
"1220484000","15807300","3288","2014.8"
"1220949000","1055400","3288","2015.2"
"1221159000","1055400","3289","2015.6"
"1221369000","1055400","3288","2016.0"
"1221578000","1055400","3288","2016.0"
"1221788000","1055400","3289","2016.3"
"1222195000","1055400","3288","2016.7"
"1222461000","1055400","3288","2017.1"
"1222670000","1055400","3288","2017.1"
"1222880000","1055400","3288","2017.5"
"1223095000","1055400","3288","2017.9"
"1223560000","1055400","3288","2018.2"
"1223769000","1055400","3288","2018.6"
"1223978000","1055400","3288","2018.6"
"1224187000","1055400","3288","2019.0"
"1224398000","1055400","3289","2019.4"
"1224788000","1055400","3289","2019.7"
"1225064000","1055400","3288","2020.1"
"1225273000","1055400","3289","2020.1"
"1225483000","1055400","3289","2020.5"
"1225692000","1055400","3288","2020.5"
"1226099000","1055400","3289","2021.3"
"1226367000","1055400","3289","2021.3"
"1226577000","1055400","3289","2021.6"
"1226787000","1055400","3289","2022.0"
"1226997000","1055400","3289","2022.0"
"1227404000","1055400","3289","2022.4"
"1227671000","1055400","3289","2022.8"
"1227881000","1055400","3289","2023.2"
"1228090000","1055400","3289","2023.2"
"1228300000","1055400","3289","2023.5"
"1228708000","1055400","3289","2023.9"
"1228974000","1055400","3289","2024.3"
"1229184000","1055400","3289","2024.3"
"1229394000","1055400","3289","2024.7"
"1229602000","1055400","3289","2025.1"
"1230009000","1055400","3289","2025.4"
"1230283000","1055400","3289","2025.8"
"1230493000","1055400","3289","2025.8"
"1230702000","1055400","3289","2026.2"
"1230913000","1055400","3289","2026.2"
"1231378000","1055400","3290","2027.0"
"1231587000","1055400","3289","2027.0"
"1231795000","1055400","3289","2027.3"
"1232005000","1055400","3289","2027.3"
"1232215000","1055400","3289","2027.7"
"1232680000","1055400","3290","2028.1"
"1232890000","1055400","3289","2028.5"
"1233099000","1055400","3289","2028.8"
"1233309000","1055400","3290","2028.8"
"1233520000","1055400","3289","2029.2"
"1233926000","1055400","3289","2029.6"
"1234193000","1055400","3289","2030.0"
"1234402000","1055400","3289","2030.0"
"1234612000","1055400","3290","2030.4"
"1234822000","1055400","3289","2030.4"
"1235230000","1055400","3289","2031.1"
"1235498000","1055400","3290","2031.1"
"1235706000","1055400","3290","2031.5"
"1235917000","1055400","3291","2031.9"
"1236127000","1055400","3290","2031.9"
"1236535000","1055400","3291","2032.2"
"1236801000","1055400","3291","2032.6"
"1237011000","1055400","3291","2033.0"
"1237221000","1055400","3291","2033.0"
"1237431000","1055400","3290","2033.4"
"1237838000","1055400","3291","2033.8"
"1238106000","1055400","3291","2034.1"
"1238316000","1055400","3291","2034.5"
"1238526000","1055400","3291","2034.5"
"1238736000","1055400","3292","2034.9"
"1239143000","1055400","3291","2035.3"
"1239409000","1055400","3291","2035.7"
"1239619000","1055400","3291","2035.7"
"1239829000","1055400","3291","2036.0"
"1240040000","1055400","3291","2036.4"
"1240453000","1055400","3291","2036.8"
"1240720000","1055400","3291","2037.2"
"1240929000","1055400","3291","2037.2"
"1241139000","1055400","3291","2037.6"
"1241349000","1055400","3290","2037.6"
"1241756000","1055400","3291","2038.3"
"1242023000","1055400","3291","2038.3"
"1242233000","1055400","3291","2038.7"
"1242443000","1055400","3291","2038.7"
"1242653000","1055400","3291","2039.1"
"1243060000","1055400","3291","2039.4"
"1243328000","1055400","3291","2039.8"
"1243538000","1055400","3292","2040.2"
"1243748000","1055400","3291","2040.2"
"1243959000","1055400","3292","2040.6"
"1244366000","1055400","3291","2041.0"
"1244633000","1055400","3291","2041.4"
"1244842000","1055400","3292","2041.4"
"1245051000","1055400","3291","2041.7"
"1245260000","1055400","3291","2041.7"
"1245668000","1055400","3291","2042.1"
"1245936000","1055400","3291","2042.5"
"1246145000","1055400","3292","2042.9"
"1246355000","1055400","3291","2042.9"
"1246565000","1055400","3291","2043.2"
"1246972000","1055400","3292","2043.6"
"1247239000","1055400","3291","2044.0"
"1247449000","1055400","3292","2044.0"
"1247658000","1055400","3291","2044.4"
"1247866000","1055400","3291","2044.8"
"1248332000","1055400","3291","2045.1"
"1248542000","1055400","3291","2045.1"
"1248752000","1055400","3291","2045.5"
"1248961000","1055400","3291","2045.9"
"1249171000","1055400","3291","2045.9"
"1249578000","1055400","3290","2046.3"
"1249846000","1055400","3290","2046.6"
"1250056000","1055400","3290","2047.0"
"1250272000","1055400","3290","2047.0"
"1250481000","1055400","3291","2047.4"
"1250889000","1055400","3290","2047.8"
"1251157000","1055400","3291","2048.2"
"1251367000","1055400","3290","2048.5"
"1251577000","1055400","3290","2048.5"
"1251786000","1055400","3290","2048.9"
"1252251000","1055400","3290","2049.3"
"1252461000","1055400","3291","2049.7"
"1252671000","1055400","3290","2049.7"
"1252880000","1055400","3291","2050.1"
"1253091000","1055400","3290","2050.1"
"1253497000","1055400","3290","2050.8"
"1253765000","1055400","3291","2050.8"
"1253975000","1055400","3290","2051.2"
"1254184000","1055400","3291","2051.6"
"1254394000","1055400","3291","2051.6"
"1254801000","1055400","3291","2051.9"
"1255068000","1055400","3291","2052.3"
"1255278000","1055400","3291","2052.7"
"1255488000","1055400","3291","2052.7"
"1255697000","1055400","3291","2053.1"
"1256105000","1055400","3291","2053.5"
"1256373000","1055400","3291","2053.8"
"1256583000","1055400","3291","2054.2"
"1256793000","1055400","3291","2054.2"
"1257002000","1055400","3291","2054.6"
"1257409000","1055400","3291","2055.0"
"1257675000","1055400","3291","2055.4"
"1257884000","1055400","3291","2055.4"
"1258094000","1055400","3291","2055.7"
"1258302000","1055400","3291","2055.7"
"1258709000","1055400","3291","2056.5"
"1258977000","1055400","3291","2056.5"
"1259187000","1055400","3291","2056.9"
"1259397000","1055400","3291","2057.3"
"1259607000","1055400","3290","2057.3"
"1260014000","1055400","3291","2057.6"
"1260287000","1055400","3291","2058.0"
"1260497000","1055400","3291","2058.4"
"1260707000","1055400","3291","2058.4"
"1260915000","1055400","3291","2058.8"
"1261323000","1055400","3291","2059.1"
"1261591000","1055400","3290","2059.5"
"1261800000","1055400","3290","2059.5"
"1262010000","1055400","3290","2059.9"
"1262220000","1055400","3290","2059.9"
"1262627000","1055400","3290","2060.7"
"1262896000","1055400","3291","2060.7"
"1263104000","1055400","3290","2061.0"
"1263313000","1055400","3290","2061.0"
"1263523000","1055400","3290","2061.4"
"1263989000","1055400","3290","2061.8"
"1264199000","1055400","3290","2062.2"
"1264407000","1055400","3290","2062.2"
"1264617000","1055400","3290","2062.6"
"1264827000","329800","3290","2062.9"
"1265296000","329800","3290","2063.3"
"1265505000","329800","3290","2063.7"
"1265715000","329800","3290","2063.7"
"1265925000","329800","3290","2064.1"
"1266135000","329800","3290","2064.1"
"1266543000","329800","3290","2064.4"
"1266811000","329800","3290","2064.8"
"1267020000","329800","3290","2065.2"
"1267230000","329800","3290","2065.2"
"1267440000","329800","3290","2065.6"
"1267847000","329800","3290","2066.0"
"1268115000","329800","3290","2066.3"
"1268325000","329800","3290","2066.3"
"1268535000","329800","3290","2066.7"
"1268745000","329800","3290","2067.1"
"1269152000","329800","3290","2067.5"
"1269420000","329800","3289","2067.9"
"1269629000","329800","3290","2067.9"
"1269838000","329800","3290","2068.2"
"1270046000","329800","3289","2068.2"
"1270459000","329800","3290","2069.0"
"1270727000","329800","3290","2069.0"
"1270937000","329800","3290","2069.4"
"1271147000","329800","3290","2069.8"
"1271356000","329800","3290","2069.8"
"1271763000","329800","3290","2070.1"
"1272032000","329800","3290","2070.5"
"1272241000","329800","3290","2070.9"
"1272452000","329800","3290","2070.9"
"1272662000","329800","3291","2071.3"
"1273069000","329800","3290","2071.6"
"1273337000","329800","3291","2072.0"
"1273546000","329800","3290","2072.0"
"1273756000","329800","3290","2072.4"
"1273966000","329800","3291","2072.8"
"1274373000","329800","3290","2073.2"
"1274641000","329800","3291","2073.5"
"1274851000","329800","3291","2073.5"
"1275059000","329800","3290","2073.9"
"1275269000","329800","3291","2073.9"
"1275676000","329800","3290","2074.3"
"1275943000","329800","3291","2074.7"
"1276153000","329800","3291","2075.1"
"1276363000","329800","3291","2075.1"
"1276572000","329800","3291","2075.4"
"1276979000","329800","3291","2075.8"
"1277246000","329800","3291","2076.2"
"1277455000","329800","3290","2076.2"
"1277664000","329800","3290","2076.6"
"1277875000","329800","3290","2077.0"
"1278281000","329800","3290","2077.3"
"1278549000","329800","3290","2077.3"
"1278759000","329800","3290","2077.7"
"1278969000","329800","3290","2078.1"
"1279179000","329800","3290","2078.1"
"1279585000","329800","3290","2078.5"
"1279852000","329800","3290","2078.8"
"1280062000","329800","3290","2079.2"
"1280277000","329800","3289","2079.2"
"1280486000","329800","3290","2079.6"
"1280894000","329800","3290","2080.0"
"1281159000","329800","3289","2080.4"
"1281369000","329800","3289","2080.4"
"1281578000","329800","3289","2080.7"
"1281788000","329800","3289","2080.7"
"1282195000","329800","3289","2081.1"
"1282461000","329800","3289","2081.5"
"1282672000","329800","3289","2081.9"
"1282881000","329800","3289","2081.9"
"1283090000","329800","3290","2082.2"
"1283498000","329800","3289","2082.6"
"1283765000","329800","3290","2083.0"
"1283975000","329800","3290","2083.0"
"1284185000","329800","3289","2083.4"
"1284393000","329800","3290","2083.8"
"1284801000","329800","3290","2084.1"
"1285068000","329800","3290","2084.5"
"1285278000","329800","3289","2084.5"
"1285488000","329800","3290","2084.9"
"1285697000","329800","3289","2084.9"
"1286104000","329800","3289","2085.7"
"1286372000","329800","3289","2085.7"
"1286582000","329800","3289","2086.0"
"1286792000","329800","3289","2086.4"
"1287001000","329800","3289","2086.4"
"1287408000","329800","3289","2086.8"
"1287676000","329800","3289","2087.2"
"1287886000","329800","3289","2087.6"
"1288096000","329800","3289","2087.6"
"1288306000","329800","3289","2087.9"
"1288713000","329800","3289","2088.3"
"1288979000","329800","3289","2088.7"
"1289189000","329800","3289","2088.7"
"1289399000","329800","3289","2089.1"
"1289609000","329800","3289","2089.4"
"1290015000","329800","3289","2089.8"
"1290288000","329800","3289","2090.2"
"1290497000","329800","3290","2090.2"
"1290707000","329800","3289","2090.6"
"1290917000","329800","3289","2090.6"
"1291324000","329800","3290","2090.9"
"1291592000","329800","3289","2091.3"
"1291802000","329800","3290","2091.7"
"1292012000","329800","3289","2091.7"
"1292222000","329800","3289","2092.1"
"1292688000","329800","3290","2092.5"
"1292897000","329800","3290","2092.9"
"1293108000","329800","3290","2092.9"
"1293317000","329800","3290","2093.2"
"1293527000","329800","3290","2093.6"
"1293934000","329800","3290","2094.0"
"1294202000","329800","3290","2094.4"
"1294411000","329800","3289","2094.4"
"1294620000","329800","3290","2094.7"
"1294830000","329800","3290","2094.7"
"1295296000","329800","3290","2095.5"
"1295504000","329800","3290","2095.5"
"1295712000","329800","3289","2095.9"
"1295921000","329800","3290","2095.9"
"1296132000","329800","3289","2096.3"
"1296539000","329800","3289","2096.6"
"1296805000","329800","3289","2097.0"
"1297015000","329800","3289","2097.0"
"1297226000","329800","3290","2097.4"
"1297436000","329800","3290","2097.4"
"1297843000","329800","3290","2098.2"
"1298111000","329800","3290","2098.2"
"1298321000","329800","3290","2098.5"
"1298529000","329800","3289","2098.5"
"1298739000","329800","3290","2098.9"
"1299146000","329800","3290","2099.3"
"1299414000","329800","3290","2099.7"
"1299624000","329800","3290","2100.0"
"1299833000","329800","3289","2100.0"
"1300043000","329800","3290","2100.4"
"1300456000","329800","3290","2100.8"
"1300723000","329800","3290","2101.2"
"1300933000","329800","3290","2101.2"
"1301143000","329800","3290","2101.6"
"1301353000","329800","3289","2101.6"
"1301817000","329800","3289","2102.3"
"1302027000","329800","3290","2102.3"
"1302237000","329800","3290","2102.7"
"1302447000","329800","3290","2103.1"
"1302656000","329800","3289","2103.1"
"1303063000","329800","3289","2103.4"
"1303331000","329800","3289","2103.8"
"1303541000","329800","3289","2104.2"
"1303751000","329800","3289","2104.2"
"1303960000","329800","3290","2104.6"
"1304368000","329800","3290","2105.0"
"1304634000","329800","3289","2105.3"
"1304843000","329800","3289","2105.3"
"1305054000","329800","3289","2105.7"
"1305264000","329800","3289","2106.1"
"1305670000","329800","3290","2106.5"
"1305936000","329800","3289","2106.9"
"1306145000","329800","3289","2106.9"
"1306355000","329800","3289","2107.2"
"1306563000","329800","3289","2107.2"
"1306975000","329800","3289","2107.6"
"1307241000","329800","3289","2108.0"
"1307451000","329800","3290","2108.4"
"1307660000","329800","3289","2108.4"
"1307870000","329800","3290","2108.8"
"1308277000","329800","3289","2109.1"
"1308545000","329800","3290","2109.5"
"1308755000","329800","3290","2109.5"
"1308964000","329800","3289","2109.9"
"1309173000","329800","3290","2110.3"
"1309580000","323100","3290","2110.6"
"1309847000","323100","3289","2111.0"
"1310057000","323100","3290","2111.0"
"1310273000","323100","3289","2111.4"
"1310482000","323100","3289","2111.4"
"1310889000","323100","3290","2111.8"
"1311157000","323100","3289","2112.2"
"1311367000","323100","3290","2112.5"
"1311576000","323100","3290","2112.5"
"1311785000","323100","3290","2112.9"
"1312193000","323100","3290","2113.3"
"1312460000","323100","3290","2113.7"
"1312670000","323100","3290","2113.7"
"1312880000","323100","3290","2114.1"
"1313091000","323100","3290","2114.4"
"1313498000","323100","3290","2114.8"
"1313765000","323100","3290","2114.8"
"1313975000","323100","3290","2115.2"
"1314185000","323100","3290","2115.6"
"1314394000","323100","3291","2115.6"
"1314801000","323100","3290","2115.9"
"1315068000","323100","3291","2116.3"
"1315278000","323100","3290","2116.7"
"1315487000","323100","3290","2116.7"
"1315697000","323100","3290","2117.1"
"1316105000","323100","3290","2117.5"
"1316371000","323100","3290","2117.8"
"1316580000","323100","3290","2117.8"
"1316790000","323100","3290","2118.2"
"1316999000","323100","3289","2118.2"
"1317406000","323100","3290","2118.6"
"1317674000","323100","3290","2119.0"
"1317883000","323100","3290","2119.4"
"1318093000","323100","3290","2119.4"
"1318302000","323100","3290","2119.7"
"1318710000","323100","3290","2120.1"
"1318978000","323100","3290","2120.5"
"1319189000","323100","3290","2120.9"
"1319398000","323100","3290","2120.9"
"1319607000","323100","3290","2121.2"
"1320014000","323100","3290","2121.6"
"1320286000","323100","3290","2122.0"
"1320496000","323100","3290","2122.0"
"1320705000","323100","3290","2122.4"
"1320915000","323100","3290","2122.4"
"1321380000","323100","3290","2123.1"
"1321589000","323100","3289","2123.1"
"1321799000","323100","3289","2123.5"
"1322008000","323100","3290","2123.9"
"1322217000","323100","3289","2123.9"
"1322624000","323100","3289","2124.3"
"1322891000","323100","3289","2124.7"
"1323101000","323100","3289","2125.0"
"1323310000","323100","3289","2125.0"
"1323520000","323100","3290","2125.4"
"1323928000","323100","3289","2125.8"
"1324194000","323100","3289","2126.2"
"1324403000","323100","3289","2126.2"
"1324614000","323100","3289","2126.5"
"1324824000","323100","3289","2126.9"
"1325232000","323100","3290","2127.3"
"1325499000","323100","3289","2127.3"
"1325709000","323100","3289","2127.7"
"1325918000","323100","3289","2128.1"
"1326128000","323100","3288","2128.1"
"1326593000","323100","3289","2128.8"
"1326802000","323100","3289","2128.8"
"1327013000","323100","3289","2129.2"
"1327222000","323100","3288","2129.2"
"1327431000","323100","3289","2129.6"
"1327839000","323100","3289","2130.0"
"1328106000","323100","3289","2130.3"
"1328316000","323100","3289","2130.3"
"1328525000","323100","3289","2130.7"
"1328735000","323100","3289","2130.7"
"1329143000","323100","3289","2131.5"
"1329410000","323100","3289","2131.5"
"1329620000","323100","3289","2131.8"
"1329830000","323100","3289","2131.8"
"1330040000","323100","3289","2132.2"
"1330453000","323100","3290","2132.6"
"1330720000","323100","3290","2133.0"
"1330929000","323100","3290","2133.4"
"1331139000","323100","3290","2133.4"
"1331347000","323100","3289","2133.7"
"1331754000","323100","3290","2134.1"
"1332023000","323100","3289","2134.5"
"1332233000","323100","3289","2134.5"
"1332442000","323100","3290","2134.9"
"1332652000","323100","3289","2134.9"
"1333059000","323100","3290","2135.2"
"1333326000","323100","3290","2135.6"
"1333536000","323100","3290","2136.0"
"1333745000","323100","3290","2136.0"
"1333955000","323100","3290","2136.4"
"1334363000","323100","3290","2136.8"
"1334631000","323100","3291","2137.1"
"1334841000","323100","3290","2137.1"
"1335050000","323100","3290","2137.5"
"1335258000","323100","3291","2137.9"
"1335666000","323100","3290","2138.3"
"1335933000","323100","3290","2138.7"
"1336143000","323100","3290","2138.7"
"1336352000","323100","3290","2139.0"
"1336562000","323100","3290","2139.0"
"1336969000","323100","3290","2139.4"
"1337237000","323100","3290","2139.8"
"1337447000","323100","3290","2140.2"
"1337657000","323100","3290","2140.2"
"1337866000","323100","3290","2140.6"
"1338273000","323100","3290","2140.9"
"1338541000","323100","3290","2141.3"
"1338750000","323100","3290","2141.7"
"1338961000","323100","3290","2141.7"
"1339170000","323100","3290","2142.1"
"1339577000","323100","3290","2142.4"
"1339845000","323100","3290","2142.8"
"1340055000","323100","3290","2142.8"
"1340270000","323100","3290","2143.2"
"1340480000","323100","3290","2143.6"
"1340887000","323100","3290","2144.0"
"1341154000","323100","3290","2144.0"
"1341363000","323100","3290","2144.3"
"1341573000","323100","3290","2144.7"
"1341783000","323100","3290","2144.7"
"1342191000","323100","3290","2145.1"
"1342458000","323100","3290","2145.5"
"1342668000","323100","3290","2145.9"
"1342878000","323100","3290","2145.9"
"1343088000","323100","3291","2146.2"
"1343553000","323100","3290","2146.6"
"1343763000","323100","3291","2147.0"
"1343973000","323100","3290","2147.0"
"1344183000","323100","3291","2147.4"
"1344393000","323100","3291","2147.8"
"1344801000","323100","3290","2148.1"
"1345069000","323100","3291","2148.1"
"1345279000","323100","3291","2148.5"
"1345488000","323100","3290","2148.9"
"1345698000","323100","3291","2148.9"
"1346106000","323100","3290","2149.3"
"1346373000","323100","3291","2149.6"
"1346583000","323100","3290","2150.0"
"1346793000","323100","3290","2150.0"
"1347003000","323100","3290","2150.4"
"1347411000","323100","3290","2150.8"
"1347678000","323100","3290","2151.2"
"1347888000","323100","3290","2151.2"
"1348097000","323100","3290","2151.5"
"1348305000","323100","3289","2151.5"
"1348770000","323100","3290","2152.3"
"1348985000","323100","3290","2152.3"
"1349194000","323100","3290","2152.7"
"1349405000","323100","3290","2152.7"
"1349614000","323100","3290","2153.0"
"1350080000","323100","3290","2153.4"
"1350295000","323100","3291","2153.8"
"1350505000","323100","3290","2154.2"
"1350715000","323100","3290","2154.2"
"1350924000","323100","3290","2154.6"
"1351389000","323100","3290","2154.9"
"1351600000","323100","3291","2155.3"
"1351808000","323100","3290","2155.3"
"1352018000","323100","3291","2155.7"
"1352227000","323100","3291","2155.7"
"1352691000","323100","3291","2156.5"
"1352901000","323100","3291","2156.5"
"1353111000","323100","3291","2156.8"
"1353321000","323100","3291","2156.8"
"1353530000","323100","3291","2157.2"
"1353937000","323100","3291","2157.6"
"1354206000","323100","3291","2158.0"
"1354416000","322400","3291","2158.4"
"1354626000","322400","3291","2158.4"
"1354835000","322400","3291","2158.7"
"1355243000","322400","3291","2159.1"
"1355511000","322400","3291","2159.5"
"1355721000","322400","3291","2159.5"
"1355930000","322400","3291","2159.9"
"1356141000","322400","3291","2160.3"
"1356548000","322400","3291","2160.6"
"1356814000","322400","3290","2160.6"
"1357024000","322400","3291","2161.0"
"1357233000","322400","3290","2161.4"
"1357443000","322400","3290","2161.4"
"1357849000","322400","3290","2161.8"
"1358118000","322400","3290","2162.1"
"1358328000","322400","3291","2162.5"
"1358537000","322400","3291","2162.5"
"1358745000","322400","3290","2162.9"
"1359210000","322400","3290","2163.3"
"1359419000","322400","3290","2163.7"
"1359627000","322400","3290","2163.7"
"1359837000","322400","3290","2164.0"
"1360047000","322400","3290","2164.4"
"1360460000","322400","3290","2164.8"
"1360727000","322400","3290","2164.8"
"1360937000","322400","3290","2165.2"
"1361146000","322400","3290","2165.6"
"1361356000","322400","3291","2165.6"
"1361762000","322400","3290","2165.9"
