Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"3201233000","389800","3289","3261.6"
"3201640000","389800","3289","3262.0"
"3201908000","389800","3289","3262.4"
"3202118000","389800","3289","3262.8"
"3202327000","389800","3289","3262.8"
"3202536000","389800","3289","3263.1"
"3202950000","389800","3289","3263.5"
"3203218000","389800","3288","3263.9"
"3203427000","389800","3289","3264.3"
"3203636000","389800","3288","3264.7"
"3203844000","389800","3288","3264.7"
"3204251000","389800","3288","3265.4"
"3204519000","389800","3288","3265.8"
"3204728000","389800","3288","3265.8"
"3204938000","389800","3288","3266.2"
"3205148000","389800","3288","3266.6"
"3205556000","389800","3289","3267.0"
"3205824000","389800","3288","3267.3"
"3206033000","389800","3289","3267.7"
"3206242000","389800","3289","3268.1"
"3206452000","389800","3288","3268.1"
"3206859000","389800","3289","3268.9"
"3207127000","389800","3289","3268.9"
"3207336000","389800","3288","3269.2"
"3207546000","389800","3289","3269.6"
"3207755000","389800","3289","3270.0"
"3208162000","389800","3288","3270.4"
"3208430000","389800","3289","3270.8"
"3208640000","389800","3288","3271.2"
"3208848000","389800","3288","3271.2"
"3209058000","389800","3288","3271.5"
"3209465000","389800","3288","3271.9"
"3209675000","389800","3289","3272.3"
"3209943000","389800","3288","3272.7"
"3210151000","389800","3288","3273.1"
"3210360000","389800","3289","3273.1"
"3210767000","389800","3288","3273.8"
"3211033000","389800","3288","3274.2"
"3211243000","389800","3288","3274.2"
"3211453000","389800","3288","3274.6"
"3211662000","389800","3288","3275.0"
"3212127000","389800","3289","3275.4"
"3212336000","389800","3289","3275.7"
"3212547000","389800","3289","3276.1"
"3212761000","389800","3289","3276.1"
"3212971000","389800","3289","3276.5"
"3213379000","389800","3289","3276.9"
"3213647000","389800","3289","3277.3"
"3213856000","389800","3289","3277.7"
"3214065000","389800","3289","3278.0"
"3214274000","389800","3288","3278.4"
"3214682000","389800","3289","3278.8"
"3214950000","389800","3288","3279.2"
"3215159000","389800","3288","3279.2"
"3215369000","389800","3289","3279.6"
"3215579000","389800","3288","3280.0"
"3215985000","389800","3288","3280.3"
"3216253000","389800","3289","3280.7"
"3216462000","389800","3288","3281.1"
"3216672000","389800","3289","3281.5"
"3216880000","389800","3289","3281.5"
"3217288000","389800","3289","3282.2"
"3217555000","389800","3289","3282.6"
"3217764000","389800","3289","3282.6"
"3217974000","389800","3289","3283.0"
"3218183000","389800","3289","3283.4"
"3218589000","389800","3288","3283.8"
"3218857000","389800","3289","3284.2"
"3219067000","389800","3288","3284.5"
"3219277000","389800","3288","3284.9"
"3219486000","389800","3289","3284.9"
"3219894000","389800","3288","3285.7"
"3220161000","389800","3288","3286.1"
"3220370000","389800","3289","3286.1"
"3220580000","389800","3288","3286.5"
"3220790000","389800","3289","3286.8"
"3221198000","389800","3289","3287.2"
"3221463000","389800","3288","3287.6"
"3221673000","389800","3289","3288.0"
"3221883000","389800","3289","3288.0"
"3222093000","389800","3289","3288.4"
"3222505000","389800","3289","3288.7"
"3222778000","389800","3289","3289.1"
"3222987000","389800","3289","3289.5"
"3223197000","389800","3289","3289.9"
"3223406000","389800","3289","3289.9"
"3223814000","389800","3289","3290.7"
"3224082000","389800","3290","3291.0"
"3224291000","389800","3289","3291.0"
"3224500000","389800","3289","3291.4"
"3224711000","389800","3289","3291.8"
"3225118000","389800","3289","3292.2"
"3225386000","389800","3289","3292.6"
"3225596000","389800","3289","3293.0"
"3225806000","389800","3290","3293.3"
"3226016000","389800","3289","3293.3"
"3226423000","389800","3289","3294.1"
"3226692000","389800","3290","3294.5"
"3226901000","389800","3289","3294.5"
"3227111000","389800","3290","3294.9"
"3227321000","392000","3290","3295.2"
"3227727000","392000","3289","3295.6"
"3227937000","392000","3289","3296.0"
"3228205000","392000","3290","3296.4"
"3228414000","392000","3289","3296.4"
"3228623000","392000","3289","3296.8"
"3229031000","392000","3289","3297.1"
"3229298000","392000","3289","3297.5"
"3229508000","392000","3289","3297.9"
"3229718000","392000","3289","3298.3"
"3229929000","392000","3290","3298.3"
"3230336000","392000","3289","3299.1"
"3230603000","392000","3289","3299.4"
"3230813000","392000","3289","3299.4"
"3231022000","392000","3289","3299.8"
"3231232000","392000","3289","3300.2"
"3231638000","392000","3289","3300.6"
"3231906000","392000","3289","3301.0"
"3232115000","392000","3289","3301.4"
"3232325000","392000","3290","3301.4"
"3232534000","392000","3290","3301.7"
"3232946000","392000","3289","3302.5"
"3233213000","392000","3290","3302.5"
"3233421000","392000","3290","3302.9"
"3233631000","392000","3290","3303.3"
"3233842000","392000","3290","3303.7"
"3234249000","392000","3289","3304.0"
"3234517000","392000","3290","3304.4"
"3234727000","392000","3290","3304.8"
"3234936000","392000","3290","3304.8"
"3235146000","392000","3290","3305.2"
"3235553000","392000","3290","3305.6"
"3235821000","392000","3290","3305.9"
"3236030000","392000","3290","3306.3"
"3236240000","392000","3290","3306.7"
"3236450000","392000","3290","3306.7"
"3236857000","392000","3290","3307.5"
"3237125000","392000","3290","3307.9"
"3237335000","392000","3290","3307.9"
"3237545000","392000","3290","3308.2"
"3237754000","392000","3290","3308.6"
"3238218000","392000","3289","3309.0"
"3238428000","392000","3290","3309.4"
"3238637000","392000","3289","3309.8"
"3238845000","392000","3289","3309.8"
"3239055000","392000","3289","3310.1"
"3239462000","392000","3289","3310.5"
"3239730000","392000","3289","3310.9"
"3239940000","392000","3289","3311.3"
"3240150000","392000","3289","3311.7"
"3240360000","392000","3289","3312.1"
"3240766000","392000","3289","3312.4"
"3241034000","392000","3289","3312.8"
"3241244000","392000","3289","3313.2"
"3241453000","392000","3289","3313.2"
"3241662000","392000","3289","3313.6"
"3242070000","392000","3289","3314.0"
"3242337000","392000","3289","3314.3"
"3242546000","392000","3289","3314.7"
"3242762000","392000","3289","3315.1"
"3242972000","392000","3289","3315.1"
"3243380000","392000","3289","3315.9"
"3243646000","392000","3289","3316.3"
"3243856000","392000","3289","3316.3"
"3244066000","392000","3289","3316.6"
"3244276000","392000","3289","3317.0"
"3244683000","392000","3289","3317.4"
"3244950000","392000","3289","3317.8"
"3245160000","392000","3289","3318.2"
"3245369000","392000","3288","3318.2"
"3245578000","392000","3289","3318.6"
"3246043000","392000","3289","3319.3"
"3246252000","392000","3288","3319.3"
"3246461000","392000","3289","3319.7"
"3246672000","392000","3288","3320.1"
"3246881000","392000","3288","3320.1"
"3247346000","392000","3288","3320.8"
"3247554000","392000","3288","3321.2"
"3247765000","392000","3288","3321.2"
"3247975000","392000","3288","3321.6"
"3248183000","392000","3288","3322.0"
"3248649000","392000","3288","3322.8"
"3248859000","392000","3288","3322.8"
"3249067000","392000","3288","3323.1"
"3249278000","392000","3288","3323.5"
"3249487000","392000","3288","3323.5"
"3249952000","392000","3287","3324.3"
"3250162000","392000","3287","3324.7"
"3250370000","392000","3287","3324.7"
"3250580000","392000","3287","3325.1"
"3250790000","392000","3287","3325.4"
"3251254000","392000","3287","3325.8"
"3251463000","392000","3287","3326.2"
"3251673000","392000","3287","3326.6"
"3251882000","392000","3287","3326.6"
"3252091000","392000","3287","3327.0"
"3252557000","392000","3288","3327.7"
"3252772000","392000","3287","3327.7"
"3252980000","392000","3287","3328.1"
"3253189000","392000","3287","3328.5"
"3253399000","392000","3287","3328.9"
"3253806000","392000","3287","3329.3"
"3254073000","392000","3287","3329.6"
"3254283000","392000","3287","3329.6"
"3254492000","392000","3287","3330.0"
"3254702000","392000","3287","3330.4"
"3255168000","392000","3287","3330.8"
"3255377000","392000","3287","3331.2"
"3255586000","392000","3287","3331.6"
"3255794000","392000","3287","3331.9"
"3256004000","392000","3287","3331.9"
"3256468000","392000","3287","3332.7"
"3256678000","392000","3286","3332.7"
"3256887000","392000","3287","3333.1"
"3257097000","392000","3286","3333.5"
"3257306000","392000","3286","3333.8"
"3257705000","392000","3287","3334.2"
"3257981000","392000","3286","3334.6"
"3258191000","392000","3287","3335.0"
"3258401000","392000","3287","3335.0"
"3258611000","392000","3287","3335.4"
"3259076000","392000","3287","3336.1"
"3259286000","392000","3287","3336.1"
"3259495000","392000","3287","3336.5"
"3259705000","392000","3287","3336.9"
"3259913000","392000","3287","3336.9"
"3260320000","392000","3288","3337.7"
"3260588000","392000","3287","3338.1"
"3260798000","392000","3287","3338.1"
"3261008000","392000","3288","3338.4"
"3261218000","392000","3287","3338.8"
"3261624000","392000","3287","3339.2"
"3261892000","392000","3288","3339.6"
"3262101000","392000","3287","3340.0"
"3262310000","392000","3287","3340.0"
"3262519000","392000","3287","3340.3"
"3262989000","392000","3287","3341.1"
"3263199000","392000","3287","3341.5"
"3263408000","392000","3287","3341.5"
"3263618000","392000","3287","3341.9"
"3263828000","392000","3287","3342.3"
"3264235000","392000","3288","3342.6"
"3264508000","392000","3287","3343.0"
"3264718000","392000","3288","3343.4"
"3264926000","392000","3288","3343.4"
"3265136000","392000","3288","3343.8"
"3265601000","390300","3288","3344.6"
"3265810000","390300","3288","3344.6"
"3266020000","390300","3288","3344.9"
"3266229000","390300","3288","3345.3"
"3266439000","390300","3288","3345.7"
"3266846000","390300","3288","3346.1"
"3267113000","390300","3288","3346.5"
"3267323000","390300","3288","3346.8"
"3267533000","390300","3288","3346.8"
"3267742000","390300","3288","3347.2"
"3268149000","390300","3288","3347.6"
"3268416000","390300","3288","3348.0"
"3268627000","390300","3288","3348.4"
"3268837000","390300","3289","3348.8"
"3269047000","390300","3288","3348.8"
"3269454000","390300","3289","3349.5"
"3269722000","390300","3289","3349.9"
"3269932000","390300","3288","3349.9"
"3270141000","390300","3289","3350.3"
"3270350000","390300","3289","3350.7"
"3270758000","390300","3288","3351.0"
"3271025000","390300","3289","3351.4"
"3271235000","390300","3288","3351.8"
"3271444000","390300","3288","3351.8"
"3271654000","390300","3288","3352.2"
"3272062000","390300","3288","3352.6"
"3272329000","390300","3288","3352.9"
"3272539000","390300","3288","3353.3"
"3272753000","390300","3288","3353.7"
"3272962000","390300","3288","3353.7"
"3273369000","390300","3288","3354.5"
"3273636000","390300","3288","3354.9"
"3273844000","390300","3288","3354.9"
"3274054000","390300","3288","3355.2"
"3274263000","390300","3288","3355.6"
"3274728000","390300","3288","3356.0"
"3274937000","390300","3288","3356.4"
"3275147000","390300","3288","3356.8"
"3275357000","390300","3289","3357.2"
"3275566000","390300","3289","3357.2"
"3275974000","390300","3289","3357.9"
"3276241000","390300","3289","3358.3"
"3276450000","390300","3289","3358.3"
"3276660000","390300","3289","3358.7"
"3276870000","390300","3289","3359.1"
"3277277000","390300","3288","3359.5"
"3277543000","390300","3289","3359.8"
"3277754000","390300","3288","3360.2"
"3277963000","390300","3288","3360.2"
"3278173000","390300","3288","3360.6"
"3278580000","390300","3288","3361.0"
"3278847000","390300","3288","3361.4"
"3279056000","390300","3288","3361.7"
"3279267000","390300","3289","3362.1"
"3279476000","390300","3288","3362.1"
"3279882000","390300","3289","3362.9"
"3280149000","390300","3288","3363.3"
"3280358000","390300","3288","3363.3"
"3280568000","390300","3289","3363.7"
"3280777000","390300","3288","3364.0"
"3281183000","390300","3288","3364.4"
"3281450000","390300","3288","3364.8"
"3281660000","390300","3288","3365.2"
"3281869000","390300","3288","3365.2"
"3282079000","390300","3288","3365.6"
"3282486000","390300","3288","3365.9"
"3282759000","390300","3287","3366.3"
"3282969000","390300","3288","3366.7"
"3283178000","390300","3288","3367.1"
"3283386000","390300","3287","3367.1"
"3283794000","390300","3288","3367.9"
"3284062000","390300","3288","3368.2"
"3284272000","390300","3288","3368.2"
"3284482000","390300","3288","3368.6"
"3284692000","390300","3288","3369.0"
"3285099000","390300","3288","3369.4"
"3285367000","390300","3288","3369.8"
"3285577000","390300","3289","3370.2"
"3285787000","390300","3289","3370.5"
"3285996000","390300","3289","3370.5"
"3286402000","390300","3288","3371.3"
"3286669000","390300","3289","3371.7"
"3286879000","390300","3289","3372.1"
"3287088000","390300","3288","3372.1"
"3287298000","390300","3289","3372.4"
"3287705000","390300","3289","3372.8"
"3287973000","390300","3289","3373.2"
"3288183000","390300","3289","3373.6"
"3288391000","390300","3288","3374.0"
"3288600000","390300","3289","3374.0"
"3289007000","390300","3288","3374.7"
"3289275000","390300","3288","3375.1"
"3289484000","390300","3289","3375.1"
"3289693000","390300","3289","3375.5"
"3289903000","390300","3289","3375.9"
"3290310000","390300","3289","3376.3"
"3290575000","390300","3289","3376.7"
"3290784000","390300","3289","3377.0"
"3290994000","390300","3289","3377.0"
"3291204000","390300","3289","3377.4"
"3291611000","390300","3289","3377.8"
"3291879000","390300","3289","3378.2"
"3292089000","390300","3289","3378.6"
"3292297000","390300","3288","3378.9"
"3292507000","390300","3289","3378.9"
"3292921000","390300","3288","3379.7"
"3293188000","390300","3288","3380.1"
"3293397000","390300","3289","3380.1"
"3293607000","390300","3288","3380.5"
"3293817000","390300","3289","3380.9"
"3294226000","390300","3289","3381.2"
"3294491000","390300","3288","3381.6"
"3294701000","390300","3289","3382.0"
"3294910000","390300","3289","3382.0"
"3295120000","390300","3289","3382.4"
"3295527000","390300","3289","3383.2"
"3295794000","390300","3289","3383.2"
"3296004000","390300","3289","3383.5"
"3296214000","390300","3289","3383.9"
"3296425000","390300","3290","3384.3"
"3296832000","390300","3289","3384.7"
"3297099000","390300","3289","3385.1"
"3297309000","390300","3290","3385.4"
"3297518000","390300","3289","3385.4"
"3297727000","390300","3290","3385.8"
"3298135000","390300","3289","3386.2"
"3298402000","390300","3290","3386.6"
"3298611000","390300","3289","3387.0"
"3298821000","390300","3289","3387.4"
"3299031000","390300","3289","3387.4"
"3299438000","390300","3290","3388.1"
"3299707000","390300","3290","3388.5"
"3299916000","390300","3289","3388.5"
"3300125000","390300","3290","3388.9"
"3300336000","390300","3289","3389.3"
"3300743000","390300","3289","3389.6"
"3301010000","390300","3289","3390.0"
"3301220000","390300","3289","3390.4"
"3301430000","390300","3290","3390.4"
"3301639000","390300","3290","3390.8"
"3302045000","390300","3289","3391.6"
"3302312000","390300","3290","3391.6"
"3302521000","390300","3290","3391.9"
"3302737000","390300","3290","3392.3"
"3302948000","390300","3290","3392.7"
"3303355000","390300","3290","3393.1"
"3303622000","389900","3290","3393.5"
"3303832000","389900","3290","3393.9"
"3304041000","389900","3290","3393.9"
"3304251000","389900","3290","3394.2"
"3304659000","389900","3290","3394.6"
"3304926000","389900","3290","3395.0"
"3305136000","389900","3290","3395.4"
"3305346000","389900","3290","3395.8"
"3305556000","389900","3290","3395.8"
"3306021000","389900","3290","3396.5"
"3306279000","389900","3290","3396.9"
"3306487000","389900","3290","3397.3"
"3306697000","389900","3290","3397.3"
"3306907000","389900","3290","3397.7"
"3307312000","389900","3290","3398.1"
"3307581000","389900","3290","3398.4"
"3307791000","389900","3290","3398.8"
"3307999000","389900","3290","3399.2"
"3308208000","389900","3290","3399.2"
"3308616000","389900","3290","3400.0"
"3308884000","389900","3290","3400.4"
"3309094000","389900","3290","3400.4"
"3309303000","389900","3290","3400.7"
"3309513000","389900","3290","3401.1"
"3309976000","389900","3289","3401.5"
"3310186000","389900","3290","3401.9"
"3310396000","389900","3289","3402.3"
"3310604000","389900","3289","3402.3"
"3310814000","389900","3289","3402.6"
"3311222000","389900","3289","3403.4"
"3311488000","389900","3289","3403.4"
"3311698000","389900","3289","3403.8"
"3311908000","389900","3289","3404.2"
"3312116000","389900","3289","3404.6"
"3312586000","389900","3289","3404.9"
"3312795000","389900","3289","3405.3"
"3313003000","389900","3289","3405.7"
"3313213000","389900","3289","3405.7"
"3313422000","389900","3289","3406.1"
"3313830000","389900","3289","3406.5"
"3314097000","389900","3289","3406.8"
"3314306000","389900","3289","3407.2"
"3314516000","389900","3289","3407.6"
"3314726000","389900","3288","3407.6"
"3315133000","389900","3289","3408.4"
"3315400000","389900","3288","3408.8"
"3315609000","389900","3288","3408.8"
"3315819000","389900","3288","3409.1"
"3316029000","389900","3288","3409.5"
"3316436000","389900","3288","3409.9"
"3316702000","389900","3288","3410.3"
"3316912000","389900","3288","3410.7"
"3317120000","389900","3288","3410.7"
"3317330000","389900","3288","3411.0"
"3317730000","389900","3288","3411.4"
"3318005000","389900","3288","3411.8"
"3318215000","389900","3288","3412.2"
"3318424000","389900","3288","3412.6"
"3318634000","389900","3288","3413.0"
"3319041000","389900","3287","3413.3"
"3319309000","389900","3288","3413.7"
"3319519000","389900","3288","3414.1"
"3319728000","389900","3287","3414.1"
"3319937000","389900","3288","3414.5"
"3320345000","389900","3288","3414.9"
"3320612000","389900","3288","3415.3"
"3320822000","389900","3288","3415.6"
"3321032000","389900","3289","3416.0"
"3321241000","389900","3288","3416.0"
"3321648000","389900","3289","3416.8"
"3321915000","389900","3288","3417.2"
"3322124000","389900","3288","3417.2"
"3322333000","389900","3288","3417.5"
"3322543000","389900","3288","3417.9"
"3322955000","389900","3288","3418.3"
"3323223000","389900","3288","3418.7"
"3323433000","389900","3288","3419.1"
"3323643000","389900","3288","3419.1"
"3323853000","389900","3288","3419.5"
"3324260000","389900","3288","3419.8"
"3324528000","389900","3289","3420.2"
"3324738000","389900","3288","3420.6"
"3324946000","389900","3288","3421.0"
"3325156000","389900","3289","3421.0"
"3325562000","389900","3288","3421.8"
"3325828000","389900","3288","3422.1"
"3326038000","389900","3289","3422.1"
"3326248000","389900","3288","3422.5"
"3326458000","389900","3289","3422.9"
"3326866000","389900","3288","3423.3"
"3327133000","389900","3288","3423.7"
"3327342000","389900","3288","3424.0"
"3327551000","389900","3288","3424.0"
"3327761000","389900","3289","3424.4"
"3328168000","389900","3288","3424.8"
"3328436000","389900","3288","3425.2"
"3328646000","389900","3289","3425.6"
"3328855000","389900","3288","3426.0"
"3329063000","389900","3288","3426.3"
"3329470000","389900","3289","3426.7"
"3329738000","389900","3289","3427.1"
"3329946000","389900","3289","3427.5"
"3330155000","389900","3289","3427.5"
"3330365000","389900","3289","3427.9"
"3330771000","389900","3289","3428.2"
"3331038000","389900","3289","3428.6"
"3331249000","389900","3289","3429.0"
"3331459000","389900","3289","3429.4"
"3331669000","389900","3289","3429.8"
"3332075000","389900","3289","3430.2"
"3332343000","389900","3289","3430.5"
"3332553000","389900","3289","3430.9"
"3332768000","389900","3289","3430.9"
"3332977000","389900","3289","3431.3"
"3333384000","389900","3289","3431.7"
"3333652000","389900","3289","3432.1"
"3333862000","389900","3289","3432.5"
"3334071000","389900","3289","3432.8"
"3334280000","389900","3289","3432.8"
"3334688000","389900","3289","3433.6"
"3334955000","389900","3289","3434.0"
"3335164000","389900","3289","3434.0"
"3335374000","389900","3289","3434.4"
"3335583000","389900","3289","3434.8"
"3335990000","389900","3289","3435.1"
"3336258000","389900","3289","3435.5"
"3336466000","389900","3289","3435.9"
"3336676000","389900","3289","3435.9"
"3336886000","389900","3289","3436.3"
"3337294000","389900","3289","3436.7"
"3337561000","389900","3289","3437.0"
"3337771000","389900","3289","3437.4"
"3337981000","389900","3290","3437.8"
"3338190000","389900","3289","3437.8"
"3338597000","389900","3289","3438.6"
"3338865000","389900","3290","3439.0"
"3339074000","389900","3289","3439.0"
"3339284000","389900","3289","3439.3"
"3339493000","389900","3289","3439.7"
"3339956000","389900","3289","3440.1"
"3340166000","389900","3289","3440.5"
"3340377000","389900","3289","3440.9"
"3340586000","389900","3289","3440.9"
"3340796000","389900","3289","3441.2"
"3341204000","389900","3289","3442.0"
"3341470000","389900","3289","3442.0"
"3341681000","389500","3289","3442.4"
"3341890000","389500","3289","3442.8"
"3342099000","389500","3289","3443.2"
"3342506000","389500","3289","3443.5"
"3342779000","389500","3289","3443.9"
"3342987000","389500","3289","3444.3"
"3343197000","389500","3289","3444.3"
"3343407000","389500","3289","3444.7"
"3343815000","389500","3289","3445.1"
"3344082000","389500","3289","3445.4"
"3344293000","389500","3290","3445.8"
"3344503000","389500","3289","3446.2"
"3344713000","389500","3289","3446.2"
"3345120000","389500","3289","3447.0"
"3345387000","389500","3289","3447.4"
"3345597000","389500","3289","3447.4"
"3345806000","389500","3289","3447.7"
"3346016000","389500","3289","3448.1"
"3346423000","389500","3289","3448.5"
"3346690000","389500","3289","3448.9"
"3346900000","389500","3289","3449.3"
"3347108000","389500","3288","3449.3"
"3347318000","389500","3288","3449.7"
"3347724000","389500","3288","3450.0"
"3347991000","389500","3288","3450.4"
"3348221000","389500","3288","3450.8"
"3348431000","389500","3288","3451.2"
"3348640000","389500","3288","3451.6"
"3349047000","389500","3288","3451.9"
"3349315000","389500","3288","3452.3"
"3349524000","389500","3288","3452.3"
"3349734000","389500","3288","3452.7"
"3349943000","389500","3288","3453.1"
"3350350000","389500","3288","3453.5"
"3350617000","389500","3288","3453.9"
"3350827000","389500","3288","3454.2"
"3351037000","389500","3288","3454.6"
"3351246000","389500","3288","3454.6"
"3351654000","389500","3288","3455.4"
"3351922000","389500","3288","3455.8"
"3352131000","389500","3288","3455.8"
"3352340000","389500","3288","3456.1"
"3352550000","389500","3288","3456.5"
"3353021000","389500","3288","3456.9"
"3353230000","389500","3288","3457.3"
"3353439000","389500","3288","3457.7"
"3353648000","389500","3288","3458.1"
"3353858000","389500","3288","3458.1"
"3354265000","389500","3288","3458.8"
"3354532000","389500","3288","3459.2"
"3354742000","389500","3288","3459.2"
"3354952000","389500","3288","3459.6"
"3355163000","389500","3288","3460.0"
"3355570000","389500","3288","3460.4"
"3355837000","389500","3288","3460.7"
"3356048000","389500","3288","3461.1"
"3356257000","389500","3288","3461.1"
"3356467000","389500","3288","3461.5"
"3356932000","389500","3288","3462.3"
"3357142000","389500","3288","3462.3"
"3357351000","389500","3287","3462.6"
"3357560000","389500","3287","3463.0"
"3357771000","389500","3288","3463.4"
"3358178000","389500","3288","3463.8"
"3358445000","389500","3288","3464.2"
"3358654000","389500","3288","3464.6"
"3358864000","389500","3288","3464.6"
"3359074000","389500","3288","3464.9"
"3359481000","389500","3289","3465.3"
"3359748000","389500","3288","3465.7"
"3359958000","389500","3288","3466.1"
"3360167000","389500","3289","3466.5"
"3360377000","389500","3288","3466.5"
"3360784000","389500","3289","3467.2"
"3361051000","389500","3289","3467.2"
"3361261000","389500","3288","3467.6"
"3361471000","389500","3289","3468.0"
"3361681000","389500","3289","3468.4"
"3362146000","389500","3288","3468.8"
"3362356000","389500","3289","3469.1"
"3362566000","389500","3289","3469.5"
"3362781000","389500","3288","3469.5"
"3362990000","389500","3289","3469.9"
"3363398000","389500","3288","3470.3"
"3363666000","389500","3289","3470.7"
"3363875000","389500","3288","3471.1"
"3364085000","389500","3289","3471.4"
"3364295000","389500","3289","3471.4"
"3364702000","389500","3289","3472.2"
"3364970000","389500","3289","3472.6"
"3365179000","389500","3289","3472.6"
"3365389000","389500","3289","3473.0"
"3365599000","389500","3289","3473.4"
"3366005000","389500","3289","3473.7"
"3366272000","389500","3289","3474.1"
"3366482000","389500","3289","3474.5"
"3366690000","389500","3289","3474.5"
"3366900000","389500","3289","3474.9"
"3367308000","389500","3289","3475.6"
"3367575000","389500","3289","3476.0"
"3367785000","389500","3289","3476.0"
"3367994000","389500","3289","3476.4"
"3368203000","389500","3288","3476.8"
"3368610000","389500","3289","3477.2"
"3368877000","389500","3288","3477.6"
"3369086000","389500","3288","3477.9"
"3369295000","389500","3289","3477.9"
"3369504000","389500","3288","3478.3"
"3369911000","389500","3289","3478.7"
"3370178000","389500","3289","3479.1"
"3370388000","389500","3289","3479.5"
"3370598000","389500","3289","3479.9"
"3370807000","389500","3288","3479.9"
"3371214000","389500","3289","3480.6"
"3371482000","389500","3289","3481.0"
"3371691000","389500","3288","3481.0"
"3371901000","389500","3289","3481.4"
"3372111000","389500","3288","3481.8"
"3372517000","389500","3288","3482.1"
"3372790000","389500","3288","3482.5"
"3372999000","389500","3288","3482.9"
"3373209000","389500","3288","3482.9"
"3373417000","389500","3288","3483.3"
"3373824000","389500","3288","3483.7"
"3374091000","389500","3288","3484.0"
"3374301000","389500","3289","3484.4"
"3374510000","389500","3288","3484.8"
"3374720000","389500","3288","3484.8"
"3375185000","389500","3289","3485.6"
"3375395000","389500","3288","3486.0"
"3375605000","389500","3288","3486.0"
"3375814000","389500","3289","3486.3"
"3376024000","389500","3289","3486.7"
"3376489000","389500","3289","3487.1"
"3376699000","389500","3288","3487.5"
"3376908000","389500","3289","3487.9"
"3377118000","389500","3288","3488.3"
"3377327000","389500","3288","3488.3"
"3377734000","389500","3288","3489.0"
"3378002000","389500","3288","3489.4"
"3378212000","389500","3288","3489.4"
"3378422000","389500","3288","3489.8"
"3378631000","389500","3288","3490.2"
"3379096000","389500","3288","3490.5"
"3379305000","389500","3288","3490.9"
"3379515000","391900","3288","3491.3"
"3379725000","391900","3289","3491.3"
"3379935000","391900","3288","3491.7"
"3380342000","391900","3289","3492.5"
"3380609000","391900","3289","3492.5"
"3380818000","391900","3288","3492.8"
"3381028000","391900","3288","3493.2"
"3381238000","391900","3289","3493.6"
"3381645000","391900","3288","3494.0"
"3381911000","391900","3289","3494.4"
"3382122000","391900","3289","3494.8"
"3382331000","391900","3288","3494.8"
"3382541000","391900","3289","3495.1"
"3382954000","391900","3288","3495.5"
"3383222000","391900","3289","3495.9"
"3383432000","391900","3288","3496.3"
"3383642000","391900","3289","3496.7"
"3383852000","391900","3289","3496.7"
"3384259000","391900","3289","3497.4"
"3384526000","391900","3289","3497.8"
"3384736000","391900","3289","3497.8"
"3384945000","391900","3289","3498.2"
"3385154000","391900","3289","3498.6"
"3385619000","391900","3289","3499.0"
"3385828000","391900","3289","3499.3"
"3386038000","391900","3289","3499.7"
"3386247000","391900","3289","3500.1"
"3386457000","391900","3289","3500.1"
"3386864000","391900","3289","3500.9"
"3387131000","391900","3289","3500.9"
"3387341000","391900","3289","3501.2"
"3387551000","391900","3289","3501.6"
"3387761000","391900","3289","3502.0"
"3388167000","391900","3289","3502.4"
"3388435000","391900","3289","3502.8"
"3388644000","391900","3289","3502.8"
"3388854000","391900","3289","3503.2"
"3389062000","391900","3288","3503.5"
"3389470000","391900","3289","3503.9"
"3389737000","391900","3289","3504.3"
"3389947000","391900","3289","3504.7"
"3390164000","391900","3289","3505.1"
"3390374000","391900","3289","3505.1"
"3390772000","391900","3289","3505.8"
"3391048000","391900","3289","3506.2"
"3391257000","391900","3289","3506.2"
"3391467000","391900","3289","3506.6"
"3391676000","391900","3289","3507.0"
"3392083000","391900","3288","3507.4"
"3392350000","391900","3289","3507.7"
"3392560000","391900","3288","3508.1"
"3392774000","391900","3288","3508.1"
"3392983000","391900","3289","3508.5"
"3393449000","391900","3288","3509.3"
"3393658000","391900","3288","3509.3"
"3393868000","391900","3288","3509.7"
"3394077000","391900","3288","3510.0"
"3394285000","391900","3288","3510.0"
"3394693000","391900","3288","3510.8"
"3394960000","391900","3288","3511.2"
"3395170000","391900","3288","3511.2"
"3395379000","391900","3288","3511.6"
"3395590000","391900","3288","3512.0"
"3395996000","391900","3288","3512.3"
"3396263000","391900","3288","3512.7"
"3396473000","391900","3288","3513.1"
"3396681000","391900","3287","3513.5"
"3396890000","391900","3288","3513.5"
"3397298000","391900","3287","3514.3"
"3397565000","391900","3287","3514.3"
"3397774000","391900","3287","3514.6"
"3397984000","391900","3287","3515.0"
"3398194000","391900","3287","3515.4"
"3398601000","391900","3287","3515.8"
"3398868000","391900","3287","3516.2"
"3399078000","391900","3287","3516.5"
"3399287000","391900","3287","3516.5"
"3399497000","391900","3287","3516.9"
"3399904000","391900","3287","3517.7"
"3400171000","391900","3287","3517.7"
"3400380000","391900","3287","3518.1"
"3400589000","391900","3287","3518.5"
"3400798000","391900","3286","3518.8"
"3401205000","391900","3286","3519.2"
"3401472000","391900","3287","3519.6"
"3401682000","391900","3286","3520.0"
"3401891000","391900","3286","3520.0"
"3402101000","391900","3287","3520.4"
"3402509000","391900","3286","3520.7"
"3402781000","391900","3287","3521.1"
"3402992000","391900","3286","3521.5"
"3403202000","391900","3287","3521.9"
"3403412000","391900","3287","3521.9"
