Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"905285000","11019900","3291","1501.4"
"905494000","11019900","3291","1501.8"
"905703000","11019900","3291","1501.8"
"906173000","11019900","3291","1502.5"
"906383000","11019900","3291","1502.5"
"906592000","11019900","3291","1502.9"
"906802000","11019900","3291","1502.9"
"907011000","11019900","3291","1503.3"
"907418000","11019900","3291","1503.6"
"907685000","11019900","3291","1504.0"
"907895000","11019900","3291","1504.4"
"908104000","11019900","3291","1504.4"
"908313000","11019900","3291","1504.8"
"908720000","11019900","3290","1505.2"
"908985000","400000","3290","1505.5"
"909194000","400000","3290","1505.5"
"909403000","400000","3290","1505.9"
"909613000","400000","3291","1506.3"
"910020000","400000","3291","1506.7"
"910287000","400000","3291","1507.1"
"910496000","400000","3291","1507.1"
"910705000","400000","3291","1507.4"
"910915000","400000","3291","1507.4"
"911313000","400000","3291","1507.8"
"911588000","400000","3291","1508.2"
"911797000","400000","3291","1508.6"
"912006000","400000","3291","1508.6"
"912215000","400000","3291","1509.0"
"912621000","400000","3291","1509.3"
"912889000","400000","3291","1509.7"
"913098000","400000","3291","1510.1"
"913307000","400000","3290","1510.1"
"913517000","400000","3290","1510.5"
"913981000","400000","3291","1510.8"
"914191000","400000","3291","1511.2"
"914400000","400000","3291","1511.2"
"914610000","400000","3291","1511.6"
"914820000","400000","3291","1511.6"
"915227000","400000","3291","1512.0"
"915494000","400000","3291","1512.4"
"915702000","400000","3290","1512.7"
"915911000","400000","3291","1512.7"
"916125000","400000","3290","1513.1"
"916532000","400000","3290","1513.5"
"916799000","400000","3291","1513.9"
"917007000","400000","3290","1513.9"
"917216000","400000","3290","1514.3"
"917425000","400000","3290","1514.6"
"917832000","400000","3290","1515.0"
"918098000","400000","3290","1515.0"
"918308000","400000","3290","1515.4"
"918517000","400000","3290","1515.8"
"918726000","400000","3290","1515.8"
"919133000","400000","3290","1516.1"
"919401000","400000","3290","1516.5"
"919608000","400000","3290","1516.9"
"919817000","400000","3290","1516.9"
"920026000","400000","3290","1517.3"
"920433000","400000","3290","1517.7"
"920701000","400000","3290","1518.0"
"920910000","400000","3290","1518.0"
"921119000","400000","3290","1518.4"
"921328000","400000","3290","1518.8"
"921734000","400000","3290","1519.2"
"922000000","400000","3290","1519.2"
"922273000","400000","3290","1519.6"
"922481000","400000","3290","1519.9"
"922690000","400000","3290","1519.9"
"923097000","400000","3290","1520.7"
"923364000","400000","3290","1520.7"
"923573000","400000","3290","1521.1"
"923782000","400000","3290","1521.5"
"923990000","400000","3290","1521.5"
"924397000","400000","3290","1521.8"
"924665000","400000","3290","1522.2"
"924874000","400000","3290","1522.6"
"925083000","400000","3290","1522.6"
"925293000","400000","3290","1523.0"
"925700000","400000","3290","1523.3"
"925968000","400000","3290","1523.7"
"926183000","400000","3290","1524.1"
"926392000","400000","3290","1524.1"
"926601000","400000","3290","1524.5"
"927066000","400000","3290","1524.9"
"927275000","400000","3289","1525.2"
"927484000","400000","3290","1525.2"
"927693000","400000","3289","1525.6"
"927902000","400000","3290","1525.6"
"928308000","400000","3289","1526.4"
"928575000","400000","3289","1526.4"
"928784000","400000","3289","1526.8"
"928993000","400000","3289","1527.1"
"929202000","400000","3289","1527.1"
"929609000","400000","3289","1527.5"
"929876000","400000","3289","1527.9"
"930086000","400000","3290","1528.3"
"930294000","400000","3289","1528.3"
"930504000","400000","3290","1528.7"
"930910000","400000","3290","1529.0"
"931177000","400000","3290","1529.4"
"931387000","400000","3290","1529.4"
"931597000","400000","3290","1529.8"
"931806000","400000","3290","1529.8"
"932212000","400000","3290","1530.6"
"932480000","400000","3290","1530.6"
"932689000","400000","3291","1530.9"
"932898000","400000","3290","1530.9"
"933106000","400000","3290","1531.3"
"933570000","400000","3290","1531.7"
"933779000","400000","3290","1532.1"
"933987000","400000","3290","1532.1"
"934196000","400000","3290","1532.4"
"934405000","400000","3290","1532.8"
"934811000","400000","3290","1533.2"
"935078000","400000","3290","1533.2"
"935287000","400000","3290","1533.6"
"935496000","400000","3290","1534.0"
"935705000","400000","3290","1534.0"
"936116000","400000","3290","1534.3"
"936383000","400000","3290","1534.7"
"936592000","400000","3290","1535.1"
"936801000","400000","3289","1535.1"
"937010000","400000","3290","1535.5"
"937417000","400000","3290","1535.8"
"937684000","400000","3290","1536.2"
"937894000","400000","3290","1536.2"
"938102000","400000","3290","1536.6"
"938312000","400000","3290","1537.0"
"938719000","400000","3290","1537.4"
"938986000","400000","3290","1537.7"
"939194000","400000","3290","1537.7"
"939404000","400000","3290","1538.1"
"939613000","400000","3290","1538.1"
"940020000","400000","3290","1538.5"
"940288000","400000","3290","1538.9"
"940497000","400000","3290","1539.3"
"940706000","400000","3290","1539.3"
"940915000","400000","3290","1539.6"
"941322000","400000","3290","1540.0"
"941590000","400000","3291","1540.4"
"941799000","400000","3291","1540.8"
"942008000","400000","3290","1540.8"
"942217000","400000","3291","1541.2"
"942624000","400000","3291","1541.5"
"942889000","400000","3291","1541.9"
"943099000","400000","3290","1541.9"
"943309000","400000","3291","1542.3"
"943517000","400000","3290","1542.3"
"943924000","400000","3290","1543.0"
"944191000","400000","3290","1543.0"
"944400000","400000","3290","1543.4"
"944610000","400000","3290","1543.8"
"944819000","400000","3290","1543.8"
"945226000","400000","3290","1544.2"
"945492000","400000","3290","1544.6"
"945702000","400000","3290","1544.9"
"945911000","400000","3289","1544.9"
"946126000","400000","3290","1545.3"
"946533000","400000","3290","1545.7"
"946800000","400000","3290","1546.1"
"947008000","400000","3290","1546.1"
"947218000","400000","3290","1546.5"
"947426000","400000","3290","1546.5"
"947832000","400000","3290","1547.2"
"948098000","400000","3290","1547.2"
"948308000","400000","3290","1547.6"
"948518000","400000","3290","1548.0"
"948727000","400000","3290","1548.0"
"949133000","400000","3290","1548.3"
"949400000","400000","3290","1548.7"
"949609000","400000","3290","1549.1"
"949818000","400000","3290","1549.1"
"950027000","400000","3290","1549.5"
"950435000","400000","3290","1549.9"
"950701000","400000","3289","1550.2"
"950911000","400000","3290","1550.2"
"951120000","400000","3289","1550.6"
"951328000","400000","3289","1550.6"
"951735000","400000","3290","1551.0"
"952003000","400000","3289","1551.4"
"952211000","400000","3289","1551.8"
"952420000","400000","3289","1551.8"
"952630000","400000","3289","1552.1"
"953035000","400000","3288","1552.5"
"953301000","400000","3289","1552.9"
"953510000","400000","3288","1552.9"
"953720000","323200","3289","1553.3"
"953929000","323200","3288","1553.3"
"954336000","323200","3288","1554.0"
"954603000","323200","3288","1554.0"
"954812000","323200","3288","1554.4"
"955022000","323200","3289","1554.8"
"955231000","323200","3288","1554.8"
"955636000","323200","3288","1555.1"
"955903000","323200","3289","1555.5"
"956118000","323200","3288","1555.9"
"956327000","323200","3288","1555.9"
"956536000","323200","3289","1556.3"
"956943000","323200","3288","1556.7"
"957211000","323200","3289","1557.1"
"957420000","323200","3288","1557.1"
"957629000","323200","3289","1557.4"
"957839000","323200","3289","1557.8"
"958303000","323200","3288","1558.2"
"958512000","323200","3289","1558.2"
"958720000","323200","3289","1558.6"
"958929000","323200","3289","1558.9"
"959138000","323200","3289","1558.9"
"959545000","323200","3289","1559.3"
"959813000","323200","3289","1559.7"
"960022000","323200","3289","1560.1"
"960231000","323200","3289","1560.1"
"960440000","323200","3289","1560.5"
"960847000","323200","3289","1560.8"
"961112000","323200","3289","1561.2"
"961321000","323200","3289","1561.6"
"961531000","323200","3289","1561.6"
"961741000","323200","3289","1562.0"
"962148000","323200","3289","1562.4"
"962415000","323200","3289","1562.7"
"962624000","323200","3289","1562.7"
"962833000","323200","3289","1563.1"
"963041000","323200","3289","1563.1"
"963448000","323200","3289","1563.5"
"963715000","323200","3289","1563.9"
"963924000","323200","3289","1564.2"
"964134000","323200","3289","1564.2"
"964347000","323200","3290","1564.6"
"964754000","323200","3289","1565.0"
"965022000","323200","3290","1565.4"
"965232000","323200","3290","1565.4"
"965441000","323200","3290","1565.8"
"965650000","323200","3290","1566.1"
"966063000","323200","3290","1566.5"
"966329000","323200","3290","1566.9"
"966538000","323200","3290","1566.9"
"966747000","323200","3290","1567.3"
"966956000","323200","3290","1567.3"
"967362000","323200","3290","1567.6"
"967630000","323200","3290","1568.0"
"967838000","323200","3289","1568.4"
"968047000","323200","3289","1568.4"
"968256000","323200","3289","1568.8"
"968662000","323200","3289","1569.2"
"968928000","323200","3289","1569.5"
"969138000","323200","3289","1569.5"
"969348000","323200","3290","1569.9"
"969557000","323200","3290","1569.9"
"969963000","323200","3290","1570.7"
"970231000","323200","3290","1570.7"
"970440000","323200","3290","1571.1"
"970649000","323200","3290","1571.1"
"970858000","323200","3290","1571.4"
"971264000","323200","3290","1571.8"
"971531000","323200","3289","1572.2"
"971740000","323200","3290","1572.6"
"971950000","323200","3290","1572.6"
"972159000","323200","3290","1573.0"
"972567000","323200","3290","1573.3"
"972833000","323200","3290","1573.7"
"973042000","323200","3290","1573.7"
"973251000","323200","3290","1574.1"
"973459000","323200","3290","1574.1"
"973924000","323200","3290","1574.8"
"974132000","323200","3290","1574.8"
"974342000","323200","3290","1575.2"
"974552000","323200","3290","1575.6"
"974760000","323200","3289","1575.6"
"975225000","323200","3290","1576.4"
"975435000","323200","3290","1576.4"
"975644000","323200","3290","1576.7"
"975854000","323200","3290","1576.7"
"976069000","323200","3291","1577.1"
"976475000","323200","3290","1577.5"
"976742000","323200","3291","1577.9"
"976952000","323200","3290","1577.9"
"977161000","323200","3291","1578.3"
"977371000","323200","3290","1578.6"
"977777000","323200","3290","1579.0"
"978043000","323200","3290","1579.4"
"978253000","323200","3290","1579.4"
"978463000","323200","3291","1579.8"
"978672000","323200","3290","1579.8"
"979078000","323200","3291","1580.1"
"979345000","323200","3291","1580.5"
"979554000","323200","3291","1580.9"
"979764000","323200","3291","1580.9"
"979972000","323200","3291","1581.3"
"980380000","323200","3291","1581.7"
"980647000","323200","3291","1582.0"
"980857000","323200","3291","1582.0"
"981065000","323200","3291","1582.4"
"981275000","323200","3291","1582.8"
"981682000","323200","3292","1583.2"
"981949000","323200","3291","1583.2"
"982159000","323200","3291","1583.6"
"982368000","323200","3292","1583.9"
"982578000","323200","3292","1583.9"
"982985000","323200","3292","1584.3"
"983252000","323200","3292","1584.7"
"983462000","323200","3292","1585.1"
"983671000","323200","3291","1585.1"
"983879000","323200","3292","1585.4"
"984285000","323200","3292","1585.8"
"984552000","323200","3292","1586.2"
"984761000","323200","3291","1586.2"
"984970000","323200","3292","1586.6"
"985179000","323200","3291","1586.6"
"985586000","323200","3291","1587.3"
"985853000","323200","3291","1587.3"
"986068000","323200","3291","1587.7"
"986278000","323200","3291","1587.7"
"986487000","323200","3292","1588.1"
"986894000","323200","3291","1588.5"
"987161000","323200","3292","1588.9"
"987369000","323200","3292","1588.9"
"987578000","323200","3292","1589.2"
"987787000","323200","3292","1589.6"
"988194000","323200","3292","1590.0"
"988460000","323200","3292","1590.4"
"988669000","323200","3292","1590.4"
"988878000","323200","3292","1590.7"
"989087000","323200","3291","1590.7"
"989494000","323200","3291","1591.1"
"989760000","323200","3291","1591.5"
"989970000","323200","3292","1591.9"
"990179000","323200","3291","1591.9"
"990388000","323200","3291","1592.3"
"990794000","323200","3291","1592.6"
"991061000","323200","3291","1593.0"
"991270000","323200","3291","1593.4"
"991480000","323200","3291","1593.4"
"991689000","323200","3292","1593.8"
"992153000","323200","3291","1594.2"
"992363000","323200","3292","1594.5"
"992573000","323200","3291","1594.5"
"992783000","323200","3292","1594.9"
"992992000","323200","3291","1594.9"
"993399000","323200","3291","1595.7"
"993666000","323200","3291","1595.7"
"993876000","323200","3291","1596.0"
"994086000","323200","3291","1596.4"
"994294000","323200","3291","1596.4"
"994701000","323200","3292","1596.8"
"994968000","323200","3291","1597.2"
"995177000","323200","3292","1597.6"
"995386000","323200","3291","1597.6"
"995595000","323200","3292","1597.9"
"996002000","323200","3291","1598.3"
"996276000","323200","3292","1598.7"
"996485000","323200","3291","1598.7"
"996694000","323200","3292","1599.1"
"996904000","323200","3292","1599.5"
"997311000","323200","3291","1599.8"
"997577000","323200","3292","1599.8"
"997787000","323200","3292","1600.2"
"997995000","323200","3291","1600.6"
"998204000","323200","3292","1600.6"
"998611000","322000","3291","1601.0"
"998879000","322000","3292","1601.3"
"999088000","322000","3291","1601.7"
"999297000","322000","3291","1601.7"
"999506000","322000","3291","1602.1"
"999970000","322000","3291","1602.5"
"1000180000","322000","3291","1602.9"
"1000390000","322000","3291","1602.9"
"1000598000","322000","3291","1603.2"
"1000806000","322000","3291","1603.2"
"1001212000","322000","3291","1603.6"
"1001479000","322000","3291","1604.0"
"1001688000","322000","3291","1604.4"
"1001896000","322000","3291","1604.4"
"1002104000","322000","3291","1604.8"
"1002511000","322000","3291","1605.1"
"1002777000","322000","3291","1605.5"
"1002987000","322000","3291","1605.5"
"1003196000","322000","3291","1605.9"
"1003405000","322000","3291","1606.3"
"1003812000","322000","3291","1606.7"
"1004079000","322000","3291","1606.7"
"1004288000","322000","3291","1607.0"
"1004497000","322000","3291","1607.4"
"1004707000","322000","3291","1607.4"
"1005114000","322000","3291","1607.8"
"1005381000","322000","3291","1608.2"
"1005590000","322000","3291","1608.5"
"1005800000","322000","3291","1608.5"
"1006009000","322000","3291","1608.9"
"1006409000","322000","3291","1609.3"
"1006685000","322000","3291","1609.7"
"1006895000","322000","3291","1609.7"
"1007104000","322000","3290","1610.1"
"1007314000","322000","3291","1610.4"
"1007721000","322000","3291","1610.8"
"1007987000","322000","3290","1611.2"
"1008196000","322000","3290","1611.2"
"1008406000","322000","3290","1611.6"
"1008614000","322000","3290","1611.6"
"1009078000","322000","3290","1612.3"
"1009288000","322000","3290","1612.3"
"1009497000","322000","3290","1612.7"
"1009706000","322000","3290","1612.7"
"1009915000","322000","3290","1613.1"
"1010322000","322000","3290","1613.5"
"1010589000","322000","3290","1613.8"
"1010799000","322000","3290","1614.2"
"1011008000","322000","3290","1614.2"
"1011217000","322000","3290","1614.6"
"1011624000","322000","3291","1615.0"
"1011891000","322000","3290","1615.4"
"1012100000","322000","3290","1615.4"
"1012310000","322000","3291","1615.7"
"1012518000","322000","3290","1615.7"
"1012925000","322000","3290","1616.5"
"1013192000","322000","3290","1616.5"
"1013401000","322000","3290","1616.9"
"1013611000","322000","3290","1616.9"
"1013819000","322000","3290","1617.3"
"1014285000","322000","3290","1617.6"
"1014493000","322000","3290","1618.0"
"1014703000","322000","3291","1618.0"
"1014912000","322000","3291","1618.4"
"1015121000","322000","3291","1618.8"
"1015586000","322000","3291","1619.1"
"1015795000","322000","3290","1619.1"
"1016004000","322000","3291","1619.5"
"1016220000","322000","3290","1619.9"
"1016429000","322000","3290","1619.9"
"1016893000","322000","3291","1620.7"
"1017101000","322000","3290","1620.7"
"1017309000","322000","3290","1621.0"
"1017518000","322000","3290","1621.0"
"1017727000","322000","3290","1621.4"
"1018134000","322000","3290","1621.8"
"1018400000","322000","3290","1622.2"
"1018610000","322000","3289","1622.2"
"1018820000","322000","3290","1622.6"
"1019029000","322000","3289","1622.6"
"1019436000","322000","3290","1623.3"
"1019704000","322000","3290","1623.3"
"1019913000","322000","3290","1623.7"
"1020123000","322000","3290","1624.1"
"1020331000","322000","3290","1624.1"
"1020737000","322000","3290","1624.4"
"1021003000","322000","3290","1624.8"
"1021213000","322000","3290","1625.2"
"1021421000","322000","3290","1625.2"
"1021630000","322000","3290","1625.6"
"1022036000","322000","3290","1626.0"
"1022304000","322000","3290","1626.3"
"1022514000","322000","3290","1626.3"
"1022723000","322000","3290","1626.7"
"1022932000","322000","3289","1626.7"
"1023339000","322000","3290","1627.5"
"1023606000","322000","3289","1627.5"
"1023815000","322000","3290","1627.9"
"1024025000","322000","3290","1628.2"
"1024234000","322000","3289","1628.2"
"1024640000","322000","3290","1628.6"
"1024907000","322000","3290","1629.0"
"1025117000","322000","3290","1629.4"
"1025325000","322000","3290","1629.4"
"1025534000","322000","3291","1629.7"
"1025942000","322000","3290","1630.1"
"1026213000","322000","3290","1630.5"
"1026422000","322000","3290","1630.5"
"1026632000","322000","3290","1630.9"
"1026841000","322000","3290","1631.3"
"1027248000","322000","3290","1631.6"
"1027515000","322000","3290","1632.0"
"1027723000","322000","3290","1632.0"
"1027933000","322000","3290","1632.4"
"1028142000","322000","3289","1632.4"
"1028548000","322000","3290","1632.8"
"1028816000","322000","3290","1633.2"
"1029025000","322000","3290","1633.5"
"1029234000","322000","3290","1633.5"
"1029444000","322000","3290","1633.9"
"1029851000","322000","3290","1634.3"
"1030118000","322000","3290","1634.7"
"1030328000","322000","3291","1634.7"
"1030537000","322000","3290","1635.0"
"1030747000","322000","3291","1635.4"
"1031153000","322000","3290","1635.8"
"1031419000","322000","3290","1635.8"
"1031629000","322000","3291","1636.2"
"1031839000","322000","3290","1636.6"
"1032047000","322000","3290","1636.6"
"1032454000","322000","3290","1636.9"
"1032720000","322000","3290","1637.3"
"1032930000","322000","3290","1637.7"
"1033138000","322000","3290","1637.7"
"1033348000","322000","3291","1638.1"
"1033812000","322000","3290","1638.5"
"1034022000","322000","3291","1638.8"
"1034232000","322000","3290","1638.8"
"1034441000","322000","3291","1639.2"
"1034651000","322000","3291","1639.2"
"1035058000","322000","3291","1640.0"
"1035325000","322000","3291","1640.0"
"1035533000","322000","3291","1640.3"
"1035741000","322000","3291","1640.3"
"1035951000","322000","3291","1640.7"
"1036364000","322000","3291","1641.1"
"1036631000","322000","3291","1641.5"
"1036840000","322000","3290","1641.5"
"1037049000","322000","3291","1641.9"
"1037259000","322000","3291","1642.2"
"1037665000","322000","3290","1642.6"
"1037933000","322000","3291","1643.0"
"1038143000","322000","3290","1643.0"
"1038352000","322000","3291","1643.4"
"1038562000","322000","3290","1643.4"
"1038969000","322000","3291","1643.7"
"1039235000","322000","3291","1644.1"
"1039445000","322000","3291","1644.5"
"1039654000","322000","3291","1644.5"
"1039864000","322000","3291","1644.9"
"1040270000","322000","3291","1645.3"
"1040537000","322000","3291","1645.6"
"1040744000","322000","3291","1646.0"
"1040953000","322000","3291","1646.0"
"1041163000","322000","3291","1646.4"
"1041568000","322000","3291","1646.8"
"1041835000","322000","3291","1647.2"
"1042045000","322000","3291","1647.2"
"1042254000","322000","3291","1647.5"
"1042463000","322000","3291","1647.5"
"1042870000","322000","3291","1648.3"
"1043137000","322000","3291","1648.3"
"1043346000","323200","3291","1648.7"
"1043556000","323200","3291","1649.1"
"1043765000","323200","3290","1649.1"
"1044171000","323200","3291","1649.4"
"1044437000","323200","3291","1649.8"
"1044647000","323200","3291","1650.2"
"1044856000","323200","3291","1650.2"
"1045064000","323200","3291","1650.6"
"1045471000","323200","3291","1651.0"
"1045739000","323200","3291","1651.3"
"1045947000","323200","3290","1651.3"
"1046162000","323200","3291","1651.7"
"1046370000","323200","3290","1652.1"
"1046777000","323200","3290","1652.5"
"1047044000","323200","3290","1652.5"
"1047253000","323200","3290","1652.8"
"1047462000","323200","3290","1653.2"
"1047672000","323200","3290","1653.2"
"1048147000","323200","3290","1654.0"
"1048355000","323200","3290","1654.0"
"1048564000","323200","3291","1654.4"
"1048774000","323200","3290","1654.4"
"1048983000","323200","3291","1654.7"
"1049382000","323200","3290","1655.1"
"1049656000","323200","3290","1655.5"
"1049865000","323200","3291","1655.5"
"1050073000","323200","3290","1655.9"
"1050282000","323200","3290","1655.9"
"1050689000","323200","3291","1656.6"
"1050957000","323200","3290","1656.6"
"1051167000","323200","3291","1657.0"
"1051376000","323200","3290","1657.0"
"1051585000","323200","3290","1657.4"
"1052050000","323200","3290","1657.8"
"1052260000","323200","3290","1658.1"
"1052469000","323200","3290","1658.1"
"1052678000","323200","3290","1658.5"
"1052888000","323200","3290","1658.9"
"1053353000","323200","3290","1659.3"
"1053561000","323200","3290","1659.7"
"1053771000","323200","3291","1659.7"
"1053980000","323200","3290","1660.0"
"1054188000","323200","3290","1660.0"
"1054594000","323200","3290","1660.4"
"1054862000","323200","3290","1660.8"
"1055071000","323200","3290","1661.2"
"1055280000","323200","3290","1661.2"
"1055490000","323200","3290","1661.5"
"1055955000","323200","3290","1661.9"
"1056169000","323200","3290","1662.3"
"1056379000","323200","3290","1662.7"
"1056587000","323200","3290","1662.7"
"1056797000","323200","3290","1663.1"
"1057204000","323200","3290","1663.4"
"1057470000","323200","3290","1663.8"
"1057679000","323200","3290","1663.8"
"1057888000","323200","3290","1664.2"
"1058097000","323200","3290","1664.2"
"1058504000","323200","3290","1665.0"
"1058772000","323200","3290","1665.0"
"1058981000","323200","3290","1665.3"
"1059191000","323200","3290","1665.7"
"1059400000","323200","3290","1665.7"
"1059807000","323200","3290","1666.1"
"1060074000","323200","3290","1666.5"
"1060283000","323200","3291","1666.9"
"1060493000","323200","3290","1666.9"
"1060703000","323200","3290","1667.2"
"1061110000","323200","3290","1667.6"
"1061375000","323200","3290","1668.0"
"1061584000","323200","3290","1668.0"
"1061794000","323200","3290","1668.4"
"1062004000","323200","3290","1668.8"
"1062409000","323200","3290","1669.1"
"1062676000","323200","3290","1669.1"
"1062885000","323200","3290","1669.5"
"1063094000","323200","3290","1669.9"
"1063302000","323200","3290","1669.9"
"1063709000","323200","3290","1670.3"
"1063977000","323200","3290","1670.6"
"1064187000","323200","3290","1671.0"
"1064396000","323200","3290","1671.0"
"1064605000","323200","3290","1671.4"
"1065012000","323200","3290","1671.8"
"1065277000","323200","3289","1672.2"
"1065487000","323200","3289","1672.2"
"1065696000","323200","3290","1672.5"
"1065904000","323200","3289","1672.5"
"1066315000","323200","3289","1673.3"
"1066583000","323200","3289","1673.3"
"1066792000","323200","3289","1673.7"
"1067002000","323200","3289","1673.7"
"1067211000","323200","3290","1674.0"
"1067618000","323200","3290","1674.4"
"1067885000","323200","3290","1674.8"
"1068094000","323200","3289","1674.8"
"1068303000","323200","3290","1675.2"
"1068512000","323200","3290","1675.6"
"1068919000","323200","3290","1675.9"
"1069186000","323200","3289","1675.9"
"1069396000","323200","3289","1676.3"
"1069604000","323200","3290","1676.7"
"1069814000","323200","3289","1676.7"
"1070221000","323200","3290","1677.1"
"1070487000","323200","3290","1677.4"
"1070696000","323200","3290","1677.8"
"1070906000","323200","3290","1677.8"
"1071115000","323200","3291","1678.2"
"1071580000","323200","3290","1678.6"
"1071790000","323200","3291","1679.0"
"1071999000","323200","3290","1679.0"
"1072208000","323200","3291","1679.3"
"1072418000","323200","3291","1679.7"
"1072824000","323200","3290","1680.1"
"1073091000","323200","3291","1680.1"
"1073300000","323200","3290","1680.5"
"1073508000","323200","3290","1680.9"
"1073717000","323200","3290","1680.9"
"1074123000","323200","3290","1681.2"
"1074390000","323200","3291","1681.6"
"1074600000","323200","3290","1682.0"
"1074808000","323200","3290","1682.0"
"1075017000","323200","3290","1682.4"
"1075423000","323200","3290","1682.8"
"1075690000","323200","3291","1683.1"
"1075900000","323200","3290","1683.1"
"1076114000","323200","3290","1683.5"
"1076324000","323200","3291","1683.9"
"1076731000","323200","3290","1684.3"
"1076997000","323200","3290","1684.7"
"1077206000","323200","3290","1684.7"
"1077414000","323200","3290","1685.0"
"1077624000","323200","3290","1685.0"
"1078031000","323200","3290","1685.8"
"1078297000","323200","3290","1685.8"
"1078506000","323200","3290","1686.2"
"1078715000","323200","3290","1686.2"
"1078925000","323200","3290","1686.5"
"1079330000","323200","3290","1686.9"
"1079599000","323200","3290","1687.3"
"1079808000","323200","3290","1687.7"
"1080016000","323200","3290","1687.7"
"1080226000","323200","3290","1688.1"
"1080633000","323200","3291","1688.4"
"1080899000","323200","3290","1688.8"
"1081108000","323200","3291","1688.8"
"1081318000","323200","3290","1689.2"
"1081526000","323200","3290","1689.2"
"1081933000","323200","3290","1689.6"
"1082201000","323200","3290","1689.9"
"1082409000","323200","3291","1690.3"
"1082619000","323200","3290","1690.3"
"1082828000","323200","3290","1690.7"
"1083236000","323200","3290","1691.1"
"1083502000","323200","3290","1691.5"
"1083711000","323200","3290","1691.5"
"1083920000","323200","3290","1691.8"
"1084128000","323200","3289","1691.8"
"1084534000","323200","3290","1692.6"
"1084800000","323200","3289","1692.6"
"1085010000","323200","3290","1693.0"
"1085220000","323200","3289","1693.0"
"1085428000","323200","3289","1693.4"
"1085892000","323200","3290","1693.7"
"1086107000","323200","3289","1694.1"
"1086317000","323200","3290","1694.5"
"1086525000","323200","3290","1694.5"
"1086733000","323200","3289","1694.9"
"1087140000","323200","3290","1695.2"
"1087407000","323200","3289","1695.6"
"1087616000","323200","3289","1695.6"
"1087825000","323200","3290","1696.0"
"1088034000","323200","3290","1696.0"
"1088441000","323200","3290","1696.8"
"1088708000","323200","3290","1696.8"
"1088918000","323200","3290","1697.1"
"1089128000","323200","3290","1697.1"
"1089337000","323200","3290","1697.5"
"1089744000","323200","3290","1697.9"
"1090046000","323200","3290","1698.3"
"1090255000","323200","3290","1698.7"
"1090464000","323200","3290","1698.7"
"1090673000","323200","3290","1699.0"
"1091081000","323200","3290","1699.4"
"1091347000","323200","3290","1699.8"
"1091556000","323200","3290","1699.8"
"1091766000","323200","3290","1700.2"
"1091976000","323200","3291","1700.6"
"1092381000","323200","3290","1700.9"
"1092648000","323200","3290","1701.3"
"1092857000","323200","3290","1701.3"
"1093067000","323200","3290","1701.7"
"1093275000","323200","3290","1701.7"
"1093739000","323200","3290","1702.5"
"1093949000","323200","3290","1702.5"
"1094158000","323200","3290","1702.8"
"1094367000","323200","3290","1702.8"
"1094576000","323200","3291","1703.2"
"1095041000","323200","3290","1703.6"
"1095250000","323200","3291","1704.0"
"1095460000","323200","3291","1704.0"
"1095670000","323200","3290","1704.3"
"1095878000","323200","3290","1704.7"
"1096290000","323200","3290","1705.1"
"1096557000","323200","3291","1705.5"
"1096766000","323200","3291","1705.5"
"1096975000","323200","3291","1705.9"
"1097184000","323200","3291","1705.9"
"1097590000","323200","3290","1706.2"
"1097857000","323200","3291","1706.6"
"1098066000","323200","3290","1707.0"
"1098275000","323200","3290","1707.0"
"1098484000","323200","3291","1707.4"
"1098948000","323200","3290","1707.7"
"1099156000","323200","3291","1708.1"
"1099366000","323200","3290","1708.1"
"1099575000","323200","3291","1708.5"
"1099784000","323200","3291","1708.9"
"1100248000","323200","3290","1709.3"
"1100457000","323200","3291","1709.3"
"1100666000","323200","3291","1709.6"
"1100875000","323200","3291","1710.0"
"1101085000","323200","3291","1710.0"
"1101492000","323200","3291","1710.4"
"1101759000","323200","3291","1710.8"
"1101968000","323200","3291","1711.2"
"1102178000","323200","3290","1711.2"
"1102388000","323200","3291","1711.5"
"1102795000","323200","3291","1711.9"
"1103062000","323200","3291","1712.3"
"1103271000","323200","3291","1712.3"
"1103480000","323200","3291","1712.7"
"1103688000","323200","3290","1712.7"
"1104094000","323200","3291","1713.0"
"1104361000","323200","3291","1713.4"
"1104568000","323200","3290","1713.8"
"1104777000","323200","3291","1713.8"
"1104987000","323200","3290","1714.2"
"1105394000","323200","3290","1714.6"
"1105662000","323200","3291","1714.9"
"1105870000","323200","3290","1714.9"
"1106084000","323200","3290","1715.3"
"1106294000","323200","3291","1715.7"
"1106700000","323200","3290","1716.1"
"1106967000","323200","3291","1716.5"
"1107177000","323200","3290","1716.5"
"1107386000","323200","3291","1716.8"
"1107595000","323200","3290","1716.8"
"1108002000","323200","3291","1717.6"
"1108269000","323200","3290","1717.6"
"1108479000","323200","3291","1718.0"
"1108688000","323200","3291","1718.4"
"1108897000","323200","3290","1718.4"
"1109304000","323200","3291","1718.7"
"1109571000","323200","3290","1719.1"
"1109780000","323200","3290","1719.5"
"1109990000","323200","3291","1719.5"
"1110200000","323200","3291","1719.9"
"1110606000","323200","3291","1720.2"
"1110872000","323200","3290","1720.6"
"1111081000","323200","3291","1720.6"
"1111290000","323200","3291","1721.0"
"1111499000","323200","3291","1721.4"
"1111905000","323200","3291","1721.8"
"1112171000","323200","3290","1721.8"
