Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"2564399000","461200","3289","3382.1"
"2564667000","461200","3290","3382.5"
"2564876000","461200","3289","3382.9"
"2565086000","461200","3290","3382.9"
"2565295000","461200","3290","3383.3"
"2565703000","461200","3290","3384.1"
"2565971000","461200","3290","3384.5"
"2566180000","461200","3289","3384.8"
"2566389000","461200","3290","3385.2"
"2566600000","461200","3290","3385.2"
"2567007000","461200","3289","3386.0"
"2567274000","461200","3290","3386.4"
"2567484000","461200","3289","3386.8"
"2567692000","461200","3289","3387.1"
"2567901000","461200","3290","3387.5"
"2568308000","461200","3289","3387.9"
"2568576000","461200","3290","3388.3"
"2568786000","461200","3289","3388.7"
"2568996000","461200","3290","3389.1"
"2569206000","461200","3289","3389.5"
"2569611000","461200","3289","3389.8"
"2569879000","461200","3289","3390.2"
"2570089000","461200","3289","3390.6"
"2570299000","461200","3289","3391.0"
"2570509000","461200","3289","3391.4"
"2570916000","461200","3289","3391.8"
"2571183000","461200","3290","3392.1"
"2571393000","461200","3289","3392.5"
"2571603000","461200","3290","3392.9"
"2571813000","461200","3289","3393.3"
"2572219000","461200","3289","3394.1"
"2572486000","461200","3290","3394.5"
"2572695000","461200","3289","3394.5"
"2572905000","461200","3290","3394.8"
"2573114000","461200","3289","3395.2"
"2573578000","461200","3289","3396.0"
"2573788000","461200","3290","3396.4"
"2573998000","461200","3290","3396.8"
"2574208000","461200","3290","3396.8"
"2574422000","461200","3289","3397.1"
"2574888000","461200","3290","3397.9"
"2575098000","461200","3290","3398.3"
"2575306000","461200","3290","3398.7"
"2575515000","461200","3290","3399.1"
"2575725000","461200","3290","3399.1"
"2576190000","461200","3290","3399.8"
"2576399000","461200","3289","3400.2"
"2576609000","461200","3290","3400.6"
"2576820000","461200","3290","3401.0"
"2577034000","461200","3290","3401.4"
"2577441000","461200","3290","3401.8"
"2577709000","461200","3290","3402.1"
"2577918000","461200","3290","3402.5"
"2578127000","461200","3289","3402.9"
"2578337000","461200","3290","3403.3"
"2578746000","461200","3289","3404.1"
"2579012000","461200","3289","3404.5"
"2579222000","461200","3290","3404.5"
"2579431000","461200","3290","3404.8"
"2579640000","461200","3289","3405.2"
"2580105000","461200","3290","3406.0"
"2580315000","461200","3290","3406.4"
"2580524000","461200","3289","3406.8"
"2580733000","461200","3290","3406.8"
"2580944000","461200","3290","3407.1"
"2581351000","461200","3290","3407.9"
"2581619000","461200","3290","3408.3"
"2581829000","461200","3290","3408.7"
"2582038000","461200","3290","3409.1"
"2582248000","461200","3290","3409.5"
"2582655000","461200","3291","3409.8"
"2582923000","461200","3290","3410.2"
"2583133000","461200","3291","3410.6"
"2583343000","461200","3290","3411.0"
"2583553000","461200","3290","3411.4"
"2583959000","461200","3291","3411.8"
"2584226000","461200","3290","3412.1"
"2584441000","461200","3290","3412.5"
"2584650000","461200","3290","3412.9"
"2584860000","461200","3290","3413.3"
"2585268000","461200","3290","3413.7"
"2585535000","461200","3290","3414.1"
"2585744000","461200","3290","3414.4"
"2585954000","461200","3290","3414.8"
"2586164000","461200","3291","3415.2"
"2586564000","461200","3291","3415.6"
"2586838000","461200","3291","3416.4"
"2587048000","461200","3291","3416.4"
"2587258000","461200","3291","3416.8"
"2587467000","461200","3291","3417.1"
"2587874000","461200","3291","3417.9"
"2588141000","461200","3291","3418.3"
"2588351000","461200","3291","3418.7"
"2588562000","461200","3291","3418.7"
"2588771000","461200","3291","3419.1"
"2589178000","461200","3291","3419.8"
"2589446000","461200","3291","3420.2"
"2589655000","461200","3290","3420.6"
"2589864000","461200","3291","3421.0"
"2590073000","461200","3291","3421.0"
"2590480000","461200","3291","3421.8"
"2590748000","461200","3291","3422.1"
"2590957000","461200","3290","3422.5"
"2591167000","461200","3291","3422.9"
"2591377000","461200","3290","3423.3"
"2591784000","461200","3290","3423.7"
"2592051000","461200","3291","3424.1"
"2592260000","461200","3290","3424.4"
"2592471000","461200","3291","3424.8"
"2592680000","461200","3291","3425.2"
"2593144000","461200","3290","3426.0"
"2593354000","461200","3291","3426.0"
"2593564000","461200","3291","3426.4"
"2593773000","461200","3291","3426.8"
"2593984000","461200","3291","3427.1"
"2594397000","461200","3291","3427.9"
"2594663000","461200","3291","3428.3"
"2594872000","461200","3290","3428.3"
"2595082000","461200","3291","3428.7"
"2595292000","461200","3291","3429.1"
"2595700000","461200","3291","3429.8"
"2595967000","461200","3291","3430.2"
"2596175000","461200","3290","3430.6"
"2596385000","461200","3291","3431.0"
"2596595000","461200","3291","3431.0"
"2597003000","461000","3291","3431.8"
"2597270000","461000","3291","3432.1"
"2597480000","461000","3291","3432.5"
"2597690000","461000","3291","3432.9"
"2597899000","461000","3290","3433.3"
"2598307000","461000","3291","3433.7"
"2598574000","461000","3290","3434.1"
"2598783000","461000","3291","3434.4"
"2598993000","461000","3290","3434.8"
"2599203000","461000","3291","3435.2"
"2599611000","461000","3290","3435.6"
"2599878000","461000","3291","3436.0"
"2600087000","461000","3291","3436.4"
"2600297000","461000","3291","3436.8"
"2600507000","461000","3291","3437.1"
"2600971000","461000","3290","3437.9"
"2601181000","461000","3291","3438.3"
"2601391000","461000","3291","3438.3"
"2601600000","461000","3290","3438.7"
"2601809000","461000","3291","3439.1"
"2602217000","461000","3290","3439.8"
"2602484000","461000","3290","3440.2"
"2602694000","461000","3291","3440.6"
"2602903000","461000","3290","3440.6"
"2603113000","461000","3291","3441.0"
"2603579000","461000","3290","3441.8"
"2603788000","461000","3291","3442.1"
"2603998000","461000","3291","3442.5"
"2604207000","461000","3290","3442.5"
"2604422000","461000","3290","3442.9"
"2604830000","461000","3291","3443.7"
"2605096000","461000","3290","3444.1"
"2605305000","461000","3291","3444.4"
"2605515000","461000","3290","3444.8"
"2605725000","461000","3290","3444.8"
"2606132000","461000","3290","3445.6"
"2606400000","461000","3290","3446.0"
"2606610000","461000","3290","3446.4"
"2606820000","461000","3290","3446.8"
"2607029000","461000","3290","3447.1"
"2607494000","461000","3290","3447.5"
"2607704000","461000","3290","3447.9"
"2607914000","461000","3290","3448.3"
"2608123000","461000","3290","3448.7"
"2608333000","461000","3290","3449.1"
"2608799000","461000","3290","3449.8"
"2609008000","461000","3290","3449.8"
"2609218000","461000","3290","3450.2"
"2609427000","461000","3290","3450.6"
"2609637000","461000","3290","3451.0"
"2610102000","461000","3290","3451.8"
"2610312000","461000","3290","3452.1"
"2610521000","461000","3290","3452.1"
"2610731000","461000","3290","3452.5"
"2610940000","461000","3290","3452.9"
"2611347000","461000","3290","3453.7"
"2611613000","461000","3290","3454.1"
"2611822000","461000","3290","3454.4"
"2612033000","461000","3290","3454.8"
"2612242000","461000","3289","3454.8"
"2612648000","461000","3290","3455.6"
"2612915000","461000","3289","3456.0"
"2613125000","461000","3290","3456.4"
"2613335000","461000","3289","3456.8"
"2613544000","461000","3289","3457.1"
"2614010000","461000","3290","3457.5"
"2614219000","461000","3289","3457.9"
"2614434000","461000","3290","3458.3"
"2614644000","461000","3290","3458.7"
"2614854000","461000","3290","3459.1"
"2615320000","461000","3290","3459.8"
"2615529000","461000","3290","3460.2"
"2615739000","461000","3290","3460.2"
"2615949000","461000","3290","3460.6"
"2616159000","461000","3290","3461.0"
"2616567000","461000","3290","3461.8"
"2616835000","461000","3289","3462.1"
"2617044000","461000","3290","3462.1"
"2617254000","461000","3290","3462.5"
"2617463000","461000","3290","3462.9"
"2617871000","461000","3290","3463.3"
"2618138000","461000","3290","3464.1"
"2618347000","461000","3290","3464.1"
"2618557000","461000","3290","3464.4"
"2618767000","461000","3291","3464.8"
"2619179000","461000","3290","3465.2"
"2619448000","461000","3290","3465.6"
"2619658000","461000","3290","3466.0"
"2619867000","461000","3290","3466.4"
"2620077000","461000","3291","3466.7"
"2620486000","461000","3290","3467.1"
"2620753000","461000","3291","3467.5"
"2620962000","461000","3290","3467.9"
"2621171000","461000","3290","3468.3"
"2621380000","461000","3290","3468.7"
"2621846000","461000","3290","3469.4"
"2622055000","461000","3290","3469.4"
"2622265000","461000","3290","3469.8"
"2622474000","461000","3290","3470.2"
"2622684000","461000","3290","3470.6"
"2623149000","461000","3290","3471.0"
"2623359000","461000","3290","3471.3"
"2623569000","461000","3290","3471.7"
"2623778000","461000","3290","3472.1"
"2623988000","461000","3290","3472.5"
"2624459000","461000","3290","3473.3"
"2624669000","461000","3290","3473.3"
"2624879000","461000","3290","3473.7"
"2625089000","461000","3290","3474.0"
"2625299000","461000","3291","3474.4"
"2625706000","461000","3290","3474.8"
"2625972000","461000","3291","3475.2"
"2626183000","461000","3290","3475.6"
"2626393000","461000","3291","3476.0"
"2626603000","461000","3291","3476.3"
"2627067000","461000","3290","3477.1"
"2627277000","461000","3291","3477.1"
"2627488000","461000","3290","3477.5"
"2627697000","461000","3291","3477.9"
"2627907000","461000","3290","3478.3"
"2628372000","461000","3291","3479.0"
"2628581000","461000","3291","3479.0"
"2628791000","461000","3290","3479.4"
"2629000000","461000","3291","3479.8"
"2629210000","461000","3290","3480.2"
"2629617000","457200","3290","3481.0"
"2629885000","457200","3291","3481.0"
"2630094000","457200","3290","3481.3"
"2630304000","457200","3291","3481.7"
"2630514000","457200","3290","3482.1"
"2630977000","457200","3290","3482.9"
"2631187000","457200","3291","3483.3"
"2631396000","457200","3290","3483.3"
"2631606000","457200","3291","3483.6"
"2631816000","457200","3290","3484.0"
"2632223000","457200","3291","3484.8"
"2632491000","457200","3291","3485.2"
"2632701000","457200","3290","3485.2"
"2632910000","457200","3291","3485.6"
"2633120000","457200","3290","3486.0"
"2633528000","457200","3291","3486.3"
"2633795000","457200","3290","3486.7"
"2634004000","457200","3290","3487.1"
"2634214000","457200","3290","3487.5"
"2634429000","457200","3290","3487.9"
"2634836000","457200","3290","3488.2"
"2635103000","457200","3290","3488.6"
"2635312000","457200","3290","3489.0"
"2635522000","457200","3290","3489.4"
"2635732000","457200","3290","3489.8"
"2636197000","457200","3290","3490.6"
"2636406000","457200","3290","3490.6"
"2636616000","457200","3290","3490.9"
"2636826000","457200","3290","3491.3"
"2637035000","457200","3290","3491.7"
"2637443000","457200","3290","3492.1"
"2637711000","457200","3290","3492.5"
"2637921000","457200","3290","3492.9"
"2638131000","457200","3291","3493.2"
"2638341000","457200","3290","3493.6"
"2638747000","457200","3290","3494.0"
"2639015000","457200","3290","3494.4"
"2639226000","457200","3290","3494.8"
"2639435000","457200","3290","3495.2"
"2639645000","457200","3290","3495.6"
"2640053000","457200","3290","3495.9"
"2640320000","457200","3290","3496.3"
"2640530000","457200","3290","3496.7"
"2640740000","457200","3290","3497.1"
"2640950000","457200","3290","3497.5"
"2641358000","457200","3289","3497.9"
"2641625000","457200","3290","3498.2"
"2641834000","457200","3290","3498.6"
"2642045000","457200","3290","3499.0"
"2642255000","457200","3290","3499.4"
"2642662000","457200","3290","3499.8"
"2642929000","457200","3290","3500.2"
"2643138000","457200","3290","3500.5"
"2643348000","457200","3290","3500.9"
"2643558000","457200","3290","3501.3"
"2643965000","457200","3290","3501.7"
"2644233000","457200","3290","3502.1"
"2644448000","457200","3290","3502.5"
"2644658000","457200","3290","3502.8"
"2644868000","457200","3290","3503.2"
"2645275000","457200","3289","3503.6"
"2645543000","457200","3289","3504.0"
"2645753000","457200","3290","3504.4"
"2645963000","457200","3290","3504.8"
"2646173000","457200","3290","3505.2"
"2646580000","457200","3289","3505.5"
"2646847000","457200","3289","3505.9"
"2647058000","457200","3289","3506.3"
"2647268000","457200","3290","3506.7"
"2647477000","457200","3290","3507.1"
"2647884000","457200","3289","3507.5"
"2648152000","457200","3290","3507.8"
"2648362000","457200","3289","3508.2"
"2648571000","457200","3290","3508.6"
"2648781000","457200","3289","3509.0"
"2649187000","457200","3289","3509.4"
"2649455000","457200","3290","3509.8"
"2649664000","457200","3289","3510.1"
"2649874000","457200","3290","3510.5"
"2650084000","457200","3289","3510.9"
"2650491000","457200","3289","3511.3"
"2650758000","457200","3289","3511.7"
"2650969000","457200","3289","3512.1"
"2651179000","457200","3289","3512.5"
"2651389000","457200","3289","3512.8"
"2651796000","457200","3289","3513.2"
"2652063000","457200","3289","3513.6"
"2652273000","457200","3289","3514.0"
"2652483000","457200","3289","3514.4"
"2652693000","457200","3289","3514.8"
"2653100000","457200","3289","3515.1"
"2653368000","457200","3289","3515.5"
"2653578000","457200","3289","3515.9"
"2653788000","457200","3289","3516.3"
"2653998000","457200","3289","3516.7"
"2654410000","457200","3289","3517.1"
"2654676000","457200","3288","3517.4"
"2654887000","457200","3288","3517.8"
"2655097000","457200","3288","3518.2"
"2655307000","457200","3289","3518.6"
"2655772000","457200","3288","3519.0"
"2655982000","457200","3288","3519.4"
"2656192000","457200","3288","3519.7"
"2656402000","457200","3288","3520.1"
"2656612000","457200","3288","3520.5"
"2657076000","457200","3289","3520.9"
"2657286000","457200","3289","3521.3"
"2657496000","457200","3289","3521.7"
"2657707000","457200","3289","3522.1"
"2657916000","457200","3289","3522.4"
"2658323000","457200","3289","3522.8"
"2658591000","457200","3289","3523.2"
"2658801000","457200","3289","3523.6"
"2659011000","457200","3289","3524.0"
"2659221000","457200","3289","3524.4"
"2659628000","457200","3289","3524.7"
"2659895000","457200","3289","3525.1"
"2660106000","457200","3289","3525.5"
"2660315000","457200","3289","3525.9"
"2660525000","457200","3289","3526.3"
"2660995000","457200","3289","3527.1"
"2661204000","457200","3289","3527.1"
"2661414000","457200","3289","3527.4"
"2661624000","457200","3289","3527.8"
"2661834000","457200","3289","3528.2"
"2662241000","457200","3289","3528.6"
"2662509000","457200","3289","3529.0"
"2662717000","457200","3289","3529.4"
"2662927000","457200","3289","3529.7"
"2663137000","444400","3289","3530.1"
"2663543000","444400","3289","3530.5"
"2663811000","444400","3289","3531.3"
"2664020000","444400","3289","3531.3"
"2664230000","444400","3289","3531.7"
"2664445000","444400","3289","3532.0"
"2664909000","444400","3290","3532.8"
"2665119000","444400","3290","3533.2"
"2665329000","444400","3289","3533.2"
"2665539000","444400","3289","3533.6"
"2665750000","444400","3289","3534.0"
"2666157000","444400","3290","3534.7"
"2666424000","444400","3290","3535.1"
"2666634000","444400","3290","3535.1"
"2666843000","444400","3290","3535.5"
"2667054000","444400","3290","3535.9"
"2667462000","444400","3290","3536.7"
"2667729000","444400","3290","3537.0"
"2667938000","444400","3290","3537.0"
"2668147000","444400","3290","3537.4"
"2668358000","444400","3290","3537.8"
"2668763000","444400","3290","3538.2"
"2669032000","444400","3290","3538.6"
"2669240000","444400","3290","3539.0"
"2669450000","444400","3290","3539.3"
"2669660000","444400","3290","3539.7"
"2670067000","444400","3290","3540.1"
"2670334000","444400","3290","3540.5"
"2670545000","444400","3290","3540.9"
"2670754000","444400","3290","3541.3"
"2670964000","444400","3290","3541.6"
"2671370000","444400","3290","3542.0"
"2671637000","444400","3290","3542.4"
"2671848000","444400","3290","3542.8"
"2672058000","444400","3289","3543.2"
"2672267000","444400","3289","3543.6"
"2672675000","444400","3289","3543.9"
"2672942000","444400","3289","3544.3"
"2673152000","444400","3289","3544.7"
"2673361000","444400","3289","3545.1"
"2673571000","444400","3289","3545.5"
"2673977000","444400","3289","3545.9"
"2674244000","444400","3289","3546.3"
"2674459000","444400","3289","3546.6"
"2674669000","444400","3289","3547.0"
"2674880000","444400","3289","3547.4"
"2675287000","444400","3290","3548.2"
"2675555000","444400","3289","3548.6"
"2675764000","444400","3289","3549.0"
"2675974000","444400","3289","3549.3"
"2676184000","444400","3289","3549.7"
"2676591000","444400","3289","3550.1"
"2676859000","444400","3289","3550.5"
"2677069000","444400","3289","3550.9"
"2677278000","444400","3289","3551.3"
"2677487000","444400","3289","3551.6"
"2677953000","444400","3289","3552.4"
"2678163000","444400","3289","3552.8"
"2678371000","444400","3289","3553.2"
"2678580000","444400","3289","3553.6"
"2678790000","444400","3289","3553.6"
"2679256000","444400","3288","3554.3"
"2679464000","444400","3288","3554.7"
"2679674000","444400","3289","3555.1"
"2679883000","444400","3288","3555.5"
"2680094000","444400","3289","3555.9"
"2680500000","444400","3288","3556.3"
"2680768000","444400","3288","3556.6"
"2680978000","444400","3289","3557.0"
"2681188000","444400","3288","3557.4"
"2681397000","444400","3289","3557.8"
"2681805000","444400","3289","3558.6"
"2682072000","444400","3288","3559.0"
"2682281000","444400","3289","3559.4"
"2682491000","444400","3288","3559.4"
"2682701000","444400","3289","3559.7"
"2683108000","444400","3289","3560.5"
"2683375000","444400","3288","3560.9"
"2683585000","444400","3289","3561.3"
"2683795000","444400","3289","3561.7"
"2684004000","444400","3288","3561.7"
"2684475000","444400","3289","3562.4"
"2684685000","444400","3289","3562.8"
"2684895000","444400","3289","3563.2"
"2685105000","444400","3289","3563.6"
"2685315000","444400","3289","3564.0"
"2685722000","444400","3289","3564.3"
"2685989000","444400","3289","3564.7"
"2686198000","444400","3289","3565.1"
"2686408000","444400","3289","3565.5"
"2686618000","444400","3289","3565.9"
"2687083000","444400","3290","3566.7"
"2687293000","444400","3289","3566.7"
"2687501000","444400","3289","3567.0"
"2687711000","444400","3289","3567.4"
"2687921000","444400","3289","3567.8"
"2688328000","444400","3289","3568.2"
"2688595000","444400","3289","3569.0"
"2688806000","444400","3289","3569.0"
"2689015000","444400","3289","3569.3"
"2689224000","444400","3289","3569.7"
"2689632000","444400","3290","3570.5"
"2689898000","444400","3289","3570.9"
"2690107000","444400","3290","3571.3"
"2690317000","444400","3289","3571.3"
"2690528000","444400","3289","3571.7"
"2690935000","444400","3289","3572.4"
"2691203000","444400","3289","3572.8"
"2691412000","444400","3290","3573.2"
"2691622000","444400","3290","3573.6"
"2691832000","444400","3290","3573.6"
"2692238000","444400","3289","3574.3"
"2692505000","444400","3290","3574.7"
"2692714000","444400","3289","3575.1"
"2692924000","444400","3290","3575.5"
"2693134000","444400","3290","3575.9"
"2693599000","444400","3289","3576.7"
"2693809000","444400","3290","3576.7"
"2694020000","444400","3289","3577.0"
"2694230000","444400","3290","3577.4"
"2694445000","444400","3289","3577.8"
"2694851000","444400","3289","3578.6"
"2695118000","444400","3290","3579.0"
"2695328000","463400","3289","3579.4"
"2695537000","463400","3289","3579.4"
"2695747000","463400","3289","3579.7"
"2696155000","463400","3289","3580.5"
"2696420000","463400","3289","3580.9"
"2696630000","463400","3289","3581.3"
"2696840000","463400","3289","3581.7"
"2697050000","463400","3289","3581.7"
"2697457000","463400","3289","3582.4"
"2697723000","463400","3289","3582.8"
"2697933000","463400","3289","3583.2"
"2698143000","463400","3289","3583.6"
"2698353000","463400","3289","3584.0"
"2698760000","463400","3289","3584.3"
"2699027000","463400","3289","3584.7"
"2699236000","463400","3289","3585.1"
"2699446000","463400","3289","3585.5"
"2699656000","463400","3288","3585.9"
"2700061000","463400","3288","3586.7"
"2700330000","463400","3289","3587.0"
"2700539000","463400","3289","3587.0"
"2700749000","463400","3289","3587.4"
"2700959000","463400","3289","3587.8"
"2701367000","463400","3290","3588.6"
"2701635000","463400","3289","3589.0"
"2701844000","463400","3289","3589.0"
"2702054000","463400","3289","3589.3"
"2702263000","463400","3289","3589.7"
"2702671000","463400","3289","3590.5"
"2702943000","463400","3289","3590.9"
"2703153000","463400","3289","3591.3"
"2703362000","463400","3289","3591.3"
"2703572000","463400","3289","3591.7"
"2703979000","463400","3289","3592.4"
"2704247000","463400","3289","3592.8"
"2704461000","463400","3289","3593.2"
"2704671000","463400","3289","3593.6"
"2704881000","463400","3289","3593.6"
"2705346000","463400","3290","3594.3"
"2705556000","463400","3289","3594.7"
"2705766000","463400","3290","3595.1"
"2705976000","463400","3289","3595.5"
"2706186000","463400","3289","3595.9"
"2706593000","463400","3290","3596.3"
"2706860000","463400","3289","3596.7"
"2707071000","463400","3290","3597.0"
"2707281000","463400","3289","3597.4"
"2707490000","463400","3289","3597.8"
"2707955000","463400","3290","3598.6"
"2708165000","463400","3289","3598.6"
"2708375000","463400","3290","3599.0"
"2708585000","463400","3290","3599.3"
"2708795000","463400","3290","3599.7"
"2709203000","463400","3290","3600.5"
"2709470000","463400","3290","3600.9"
"2709679000","463400","3290","3600.9"
"2709888000","463400","3290","3601.3"
"2710098000","463400","3291","3601.7"
"2710505000","463400","3291","3602.4"
"2710771000","463400","3290","3602.8"
"2710980000","463400","3291","3603.2"
"2711190000","463400","3290","3603.6"
"2711400000","463400","3290","3603.6"
"2711807000","463400","3291","3604.3"
"2712075000","463400","3290","3604.7"
"2712285000","463400","3291","3605.1"
"2712495000","463400","3291","3605.5"
"2712705000","463400","3291","3605.9"
"2713171000","463400","3291","3606.3"
"2713380000","463400","3290","3606.7"
"2713590000","463400","3291","3607.0"
"2713800000","463400","3291","3607.4"
"2714008000","463400","3290","3607.8"
"2714479000","463400","3290","3608.6"
"2714688000","463400","3291","3608.6"
"2714897000","463400","3290","3609.0"
"2715107000","463400","3290","3609.3"
"2715316000","463400","3290","3609.7"
"2715724000","463400","3290","3610.5"
"2715992000","463400","3290","3610.9"
"2716202000","463400","3290","3611.3"
"2716411000","463400","3290","3611.3"
"2716621000","463400","3290","3611.7"
"2717085000","463400","3290","3612.4"
"2717296000","463400","3290","3612.8"
"2717505000","463400","3290","3613.2"
"2717715000","463400","3290","3613.2"
"2717924000","463400","3290","3613.6"
"2718388000","463400","3290","3614.3"
"2718597000","463400","3290","3614.7"
"2718807000","463400","3290","3615.1"
"2719017000","463400","3290","3615.5"
"2719226000","463400","3290","3615.5"
"2719633000","463400","3290","3616.3"
"2719900000","463400","3290","3616.7"
"2720110000","463400","3290","3617.0"
"2720320000","463400","3290","3617.4"
"2720529000","463400","3290","3617.8"
"2720995000","463400","3290","3618.2"
"2721204000","463400","3290","3618.6"
"2721414000","463400","3290","3619.0"
"2721624000","463400","3290","3619.3"
"2721832000","463400","3290","3619.7"
"2722239000","463400","3290","3620.1"
"2722507000","463400","3290","3620.5"
"2722717000","463400","3290","3620.9"
"2722927000","463400","3290","3621.3"
"2723137000","463400","3290","3621.7"
"2723545000","463400","3290","3622.0"
"2723813000","463400","3291","3622.4"
"2724022000","463400","3290","3622.8"
"2724232000","463400","3291","3623.2"
"2724448000","463400","3291","3623.6"
"2724913000","463400","3290","3624.3"
"2725123000","463400","3291","3624.7"
"2725332000","463400","3291","3624.7"
"2725542000","463400","3290","3625.1"
"2725752000","463400","3291","3625.5"
"2726217000","463400","3290","3626.3"
"2726427000","463400","3291","3626.7"
"2726637000","463400","3290","3627.0"
"2726846000","463400","3290","3627.4"
"2727056000","463400","3291","3627.4"
"2727521000","463400","3290","3628.2"
"2727730000","460300","3291","3628.6"
"2727940000","460300","3291","3629.0"
"2728148000","460300","3290","3629.3"
"2728358000","460300","3291","3629.7"
"2728765000","460300","3290","3630.1"
"2729034000","460300","3291","3630.5"
"2729243000","460300","3291","3630.9"
"2729453000","460300","3291","3631.3"
"2729663000","460300","3291","3631.7"
"2730070000","460300","3290","3632.0"
"2730338000","460300","3291","3632.8"
"2730548000","460300","3291","3632.8"
"2730758000","460300","3291","3633.2"
"2730968000","460300","3291","3633.6"
"2731376000","460300","3292","3634.3"
"2731644000","460300","3291","3634.7"
"2731853000","460300","3291","3635.1"
"2732063000","460300","3291","3635.1"
"2732273000","460300","3291","3635.5"
"2732680000","460300","3291","3636.3"
"2732948000","460300","3291","3636.7"
"2733156000","460300","3290","3637.0"
"2733366000","460300","3291","3637.4"
"2733576000","460300","3291","3637.4"
"2734040000","460300","3291","3638.2"
"2734251000","460300","3291","3638.6"
"2734467000","460300","3291","3639.0"
"2734676000","460300","3291","3639.3"
"2734884000","460300","3291","3639.7"
"2735291000","460300","3291","3640.1"
"2735558000","460300","3291","3640.5"
"2735768000","460300","3291","3640.9"
"2735977000","460300","3291","3641.3"
"2736187000","460300","3291","3641.7"
"2736595000","460300","3291","3642.0"
"2736863000","460300","3291","3642.4"
"2737073000","460300","3291","3642.8"
"2737282000","460300","3291","3643.2"
"2737491000","460300","3291","3643.6"
"2737956000","460300","3291","3644.3"
"2738166000","460300","3291","3644.3"
"2738375000","460300","3291","3644.7"
"2738585000","460300","3291","3645.1"
"2738795000","460300","3291","3645.5"
"2739203000","460300","3292","3646.3"
"2739470000","460300","3291","3646.7"
"2739679000","460300","3291","3646.7"
"2739890000","460300","3292","3647.0"
"2740100000","460300","3291","3647.4"
"2740507000","460300","3292","3648.2"
"2740774000","460300","3291","3648.6"
"2740982000","460300","3291","3649.0"
"2741192000","460300","3292","3649.0"
"2741402000","460300","3291","3649.3"
"2741867000","460300","3292","3650.1"
"2742076000","460300","3291","3650.5"
"2742286000","460300","3292","3650.9"
"2742496000","460300","3291","3651.3"
"2742706000","460300","3291","3651.3"
"2743171000","460300","3291","3652.0"
"2743380000","460300","3291","3652.4"
"2743590000","460300","3291","3652.8"
"2743800000","460300","3291","3653.2"
"2744011000","460300","3291","3653.6"
"2744481000","460300","3290","3653.9"
"2744715000","460300","3291","3654.3"
"2744925000","460300","3291","3654.7"
"2745135000","460300","3291","3655.1"
"2745344000","460300","3291","3655.5"
"2745751000","460300","3291","3656.3"
"2746019000","460300","3291","3656.7"
"2746228000","460300","3291","3657.0"
"2746438000","460300","3291","3657.0"
"2746648000","460300","3291","3657.4"
"2747055000","460300","3291","3658.2"
"2747323000","460300","3291","3658.6"
"2747532000","460300","3290","3659.0"
"2747742000","460300","3291","3659.3"
"2747952000","460300","3291","3659.3"
"2748359000","460300","3291","3660.1"
"2748627000","460300","3291","3660.5"
"2748836000","460300","3291","3660.9"
"2749046000","460300","3291","3661.3"
"2749256000","460300","3291","3661.7"
"2749663000","460300","3291","3662.0"
"2749931000","460300","3290","3662.4"
"2750140000","460300","3291","3662.8"
"2750350000","460300","3291","3663.2"
"2750560000","460300","3291","3663.6"
"2750966000","460300","3291","3664.0"
"2751234000","460300","3291","3664.3"
"2751444000","460300","3291","3664.7"
"2751654000","460300","3291","3665.1"
"2751864000","460300","3291","3665.5"
"2752269000","460300","3290","3665.9"
"2752538000","460300","3291","3666.7"
"2752746000","460300","3291","3666.7"
"2752956000","460300","3291","3667.0"
"2753166000","460300","3291","3667.4"
"2753574000","460300","3291","3668.2"
"2753840000","460300","3291","3668.6"
"2754049000","460300","3291","3668.6"
"2754259000","460300","3291","3668.9"
"2754475000","460300","3291","3669.3"
"2754883000","460300","3291","3670.1"
"2755150000","460300","3291","3670.5"
"2755359000","460300","3290","3670.9"
"2755569000","460300","3291","3670.9"
"2755777000","460300","3291","3671.3"
"2756243000","460300","3292","3672.0"
"2756452000","460300","3291","3672.4"
"2756662000","460300","3292","3672.8"
"2756872000","460300","3291","3673.2"
"2757082000","460300","3291","3673.2"
"2757546000","460300","3291","3673.9"
"2757755000","460300","3291","3674.3"
"2757965000","460300","3291","3674.7"
"2758175000","460300","3291","3675.1"
"2758385000","460300","3291","3675.5"
"2758792000","460300","3290","3675.9"
"2759058000","460300","3291","3676.3"
"2759268000","460300","3291","3676.6"
"2759478000","460300","3291","3677.0"
"2759688000","460300","3291","3677.4"
"2760095000","460800","3290","3677.8"
"2760363000","460800","3291","3678.2"
"2760573000","460800","3291","3678.6"
"2760783000","460800","3291","3678.9"
"2760993000","460800","3291","3679.3"
"2761399000","460800","3290","3680.1"
"2761666000","460800","3291","3680.5"
"2761876000","460800","3291","3680.9"
"2762085000","460800","3290","3680.9"
"2762295000","460800","3291","3681.3"
"2762703000","460800","3290","3682.0"
"2762970000","460800","3290","3682.4"
"2763179000","460800","3290","3682.8"
"2763389000","460800","3290","3683.2"
"2763599000","460800","3290","3683.2"
"2764063000","460800","3290","3683.9"
"2764272000","460800","3290","3684.3"
"2764486000","460800","3290","3684.7"
"2764697000","460800","3290","3685.1"
"2764907000","460800","3290","3685.5"
"2765371000","460800","3290","3685.9"
"2765581000","460800","3290","3686.3"
"2765791000","460800","3290","3686.6"
"2766001000","460800","3290","3687.0"
"2766211000","460800","3290","3687.4"
"2766618000","460800","3289","3687.8"
