Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"1999110000","460600","3290","2462.7"
"1999320000","460600","3289","2462.7"
"1999726000","460600","3289","2463.1"
"1999993000","460600","3290","2463.5"
"2000203000","460600","3290","2463.5"
"2000417000","460600","3290","2463.9"
"2000626000","460600","3289","2464.2"
"2001033000","460600","3290","2464.6"
"2001300000","460600","3290","2464.6"
"2001510000","460600","3290","2465.0"
"2001720000","460600","3290","2465.0"
"2001929000","460600","3290","2465.4"
"2002336000","460600","3290","2465.8"
"2002602000","460600","3290","2466.1"
"2002811000","460600","3290","2466.1"
"2003021000","460600","3290","2466.5"
"2003229000","460600","3290","2466.5"
"2003636000","460600","3290","2466.9"
"2003846000","460600","3290","2467.3"
"2004112000","460600","3289","2467.6"
"2004321000","460600","3290","2467.6"
"2004530000","460600","3290","2468.0"
"2004937000","460600","3290","2468.4"
"2005203000","460600","3290","2468.4"
"2005412000","460600","3290","2468.8"
"2005620000","460600","3290","2468.8"
"2005830000","460600","3290","2469.2"
"2006235000","460600","3290","2469.5"
"2006503000","460600","3290","2469.9"
"2006713000","460600","3290","2469.9"
"2006922000","460600","3291","2470.3"
"2007132000","460600","3290","2470.3"
"2007539000","460600","3291","2470.7"
"2007805000","460600","3290","2471.0"
"2008014000","460600","3291","2471.4"
"2008223000","460600","3290","2471.4"
"2008431000","460600","3290","2471.8"
"2008838000","460600","3290","2472.2"
"2009106000","460600","3290","2472.6"
"2009315000","460600","3290","2472.6"
"2009524000","460600","3290","2472.9"
"2009733000","460600","3290","2472.9"
"2010140000","460600","3291","2473.3"
"2010413000","460600","3290","2473.7"
"2010621000","460600","3290","2473.7"
"2010831000","460600","3290","2474.1"
"2011040000","460600","3290","2474.4"
"2011446000","460600","3290","2474.8"
"2011713000","460600","3290","2474.8"
"2011923000","460600","3290","2475.2"
"2012131000","460600","3289","2475.2"
"2012340000","460600","3290","2475.6"
"2012805000","460600","3290","2475.9"
"2013015000","460600","3290","2476.3"
"2013224000","460600","3289","2476.3"
"2013434000","460600","3290","2476.7"
"2013643000","460600","3290","2476.7"
"2014049000","460600","3290","2477.1"
"2014316000","460600","3290","2477.5"
"2014525000","460600","3290","2477.5"
"2014734000","460600","3290","2477.8"
"2014944000","460600","3290","2478.2"
"2015350000","460600","3290","2478.6"
"2015617000","460600","3290","2478.6"
"2015826000","460600","3290","2479.0"
"2016036000","460600","3290","2479.0"
"2016246000","460600","3291","2479.4"
"2016652000","460600","3290","2479.7"
"2016919000","460600","3290","2480.1"
"2017128000","460600","3291","2480.1"
"2017337000","460600","3290","2480.5"
"2017546000","460600","3290","2480.5"
"2018011000","460600","3291","2480.9"
"2018219000","460600","3290","2481.2"
"2018429000","460600","3291","2481.2"
"2018639000","460600","3291","2481.6"
"2018846000","460600","3290","2481.6"
"2019253000","460600","3291","2482.0"
"2019519000","460600","3290","2482.4"
"2019729000","460600","3291","2482.8"
"2019938000","460600","3290","2482.8"
"2020147000","460600","3291","2483.1"
"2020560000","460600","3290","2483.5"
"2020826000","460600","3290","2483.9"
"2021035000","460600","3290","2483.9"
"2021244000","460600","3290","2484.3"
"2021453000","460600","3290","2484.3"
"2021860000","460600","3290","2484.6"
"2022148000","460600","3290","2485.0"
"2022357000","460600","3291","2485.4"
"2022565000","460600","3290","2485.4"
"2022774000","460600","3291","2485.8"
"2023182000","460600","3290","2486.2"
"2023449000","460600","3290","2486.2"
"2023658000","460600","3291","2486.5"
"2023867000","460600","3290","2486.9"
"2024075000","460600","3290","2486.9"
"2024482000","460600","3291","2487.3"
"2024748000","460600","3290","2487.7"
"2024958000","460600","3291","2487.7"
"2025168000","460600","3291","2488.0"
"2025375000","460600","3290","2488.0"
"2025782000","460600","3291","2488.8"
"2026049000","460600","3290","2488.8"
"2026259000","460600","3291","2489.2"
"2026468000","460600","3290","2489.2"
"2026677000","460600","3291","2489.6"
"2027084000","460600","3290","2489.9"
"2027351000","460600","3290","2490.3"
"2027560000","460600","3290","2490.3"
"2027769000","460600","3290","2490.7"
"2027979000","460600","3289","2490.7"
"2028442000","460600","3290","2491.1"
"2028652000","460600","3290","2491.4"
"2028861000","460600","3290","2491.4"
"2029070000","460600","3290","2491.8"
"2029280000","312000","3290","2492.2"
"2029745000","312000","3289","2492.6"
"2029954000","312000","3290","2492.6"
"2030162000","312000","3289","2493.0"
"2030377000","312000","3290","2493.0"
"2030587000","312000","3290","2493.3"
"2031052000","312000","3290","2493.7"
"2031261000","312000","3290","2494.1"
"2031470000","312000","3289","2494.1"
"2031679000","312000","3290","2494.5"
"2031889000","312000","3290","2494.5"
"2032354000","312000","3290","2494.8"
"2032563000","312000","3290","2495.2"
"2032770000","312000","3289","2495.6"
"2032980000","312000","3290","2495.6"
"2033190000","312000","3289","2496.0"
"2033597000","312000","3289","2496.4"
"2033864000","312000","3290","2496.4"
"2034073000","312000","3289","2496.7"
"2034282000","312000","3289","2496.7"
"2034491000","312000","3290","2497.1"
"2034898000","312000","3289","2497.5"
"2035163000","312000","3289","2497.9"
"2035373000","312000","3289","2497.9"
"2035582000","312000","3289","2498.2"
"2035791000","312000","3288","2498.2"
"2036197000","312000","3289","2498.6"
"2036465000","312000","3289","2499.0"
"2036674000","312000","3289","2499.0"
"2036883000","312000","3289","2499.4"
"2037093000","312000","3290","2499.8"
"2037499000","312000","3289","2500.1"
"2037766000","312000","3289","2500.1"
"2037975000","312000","3289","2500.5"
"2038184000","312000","3289","2500.5"
"2038393000","312000","3290","2500.9"
"2038801000","312000","3289","2501.3"
"2039066000","312000","3289","2501.6"
"2039275000","312000","3289","2501.6"
"2039485000","312000","3289","2502.0"
"2039693000","312000","3289","2502.0"
"2040100000","312000","3289","2502.4"
"2040373000","312000","3289","2502.8"
"2040582000","312000","3289","2503.2"
"2040790000","312000","3289","2503.2"
"2040998000","312000","3289","2503.5"
"2041405000","312000","3289","2503.9"
"2041672000","312000","3289","2503.9"
"2041881000","312000","3289","2504.3"
"2042090000","312000","3289","2504.7"
"2042299000","312000","3289","2504.7"
"2042763000","312000","3289","2505.0"
"2042972000","312000","3289","2505.4"
"2043181000","312000","3289","2505.4"
"2043391000","312000","3289","2505.8"
"2043600000","312000","3289","2505.8"
"2044065000","312000","3289","2506.6"
"2044273000","312000","3289","2506.6"
"2044483000","312000","3289","2506.9"
"2044692000","312000","3289","2506.9"
"2044900000","312000","3289","2507.3"
"2045366000","312000","3289","2507.7"
"2045575000","312000","3289","2508.1"
"2045784000","312000","3289","2508.1"
"2045994000","312000","3289","2508.4"
"2046203000","312000","3289","2508.4"
"2046668000","312000","3290","2508.8"
"2046877000","312000","3289","2509.2"
"2047086000","312000","3290","2509.2"
"2047295000","312000","3290","2509.6"
"2047504000","312000","3289","2510.0"
"2047969000","312000","3290","2510.3"
"2048178000","312000","3290","2510.3"
"2048388000","312000","3290","2510.7"
"2048597000","312000","3290","2510.7"
"2048806000","312000","3291","2511.1"
"2049213000","312000","3290","2511.5"
"2049478000","312000","3290","2511.8"
"2049688000","312000","3290","2511.8"
"2049897000","312000","3290","2512.2"
"2050105000","312000","3290","2512.2"
"2050575000","312000","3290","2512.6"
"2050785000","312000","3290","2513.0"
"2050993000","312000","3289","2513.0"
"2051202000","312000","3290","2513.3"
"2051412000","312000","3289","2513.3"
"2051819000","312000","3290","2514.1"
"2052085000","312000","3290","2514.1"
"2052295000","312000","3290","2514.5"
"2052504000","312000","3290","2514.5"
"2052713000","312000","3291","2514.9"
"2053112000","312000","3290","2515.2"
"2053387000","312000","3290","2515.6"
"2053596000","312000","3290","2515.6"
"2053805000","312000","3290","2516.0"
"2054013000","312000","3290","2516.0"
"2054420000","312000","3290","2516.4"
"2054687000","312000","3290","2516.7"
"2054895000","312000","3290","2516.7"
"2055104000","312000","3290","2517.1"
"2055313000","312000","3290","2517.5"
"2055719000","312000","3290","2517.9"
"2055986000","312000","3290","2517.9"
"2056195000","312000","3290","2518.3"
"2056402000","312000","3289","2518.3"
"2056612000","312000","3290","2518.6"
"2057075000","312000","3290","2519.0"
"2057284000","312000","3290","2519.4"
"2057494000","312000","3290","2519.4"
"2057702000","312000","3290","2519.8"
"2057912000","312000","3290","2519.8"
"2058319000","312000","3290","2520.1"
"2058587000","312000","3290","2520.5"
"2058796000","312000","3290","2520.9"
"2059006000","312000","3290","2520.9"
"2059215000","312000","3290","2521.3"
"2059621000","312000","3290","2521.7"
"2059888000","312000","3290","2521.7"
"2060097000","312000","3290","2522.0"
"2060306000","312000","3290","2522.4"
"2060520000","312000","3290","2522.4"
"2060926000","312000","3290","2522.8"
"2061193000","312000","3290","2523.2"
"2061401000","312000","3289","2523.2"
"2061610000","312000","3289","2523.5"
"2061819000","312000","3289","2523.5"
"2062226000","312000","3289","2523.9"
"2062493000","312000","3289","2524.3"
"2062701000","312000","3289","2524.7"
"2062911000","312000","3289","2524.7"
"2063120000","312000","3290","2525.1"
"2063585000","312000","3290","2525.4"
"2063794000","312000","3289","2525.4"
"2064003000","312000","3290","2525.8"
"2064217000","312000","3290","2526.2"
"2064427000","312000","3290","2526.2"
"2064833000","312000","3289","2526.6"
"2065099000","312000","3289","2526.9"
"2065307000","312000","3289","2526.9"
"2065517000","312000","3289","2527.3"
"2065726000","312000","3289","2527.3"
"2066125000","312000","3289","2527.7"
"2066400000","312000","3289","2528.1"
"2066609000","312000","3289","2528.5"
"2066818000","312000","3289","2528.5"
"2067028000","312000","3290","2528.8"
"2067435000","312000","3289","2529.2"
"2067701000","312000","3289","2529.2"
"2067909000","312000","3289","2529.6"
"2068118000","312000","3290","2530.0"
"2068327000","312000","3290","2530.0"
"2068791000","312000","3290","2530.3"
"2069000000","312000","3290","2530.7"
"2069210000","312000","3290","2530.7"
"2069419000","312000","3290","2531.1"
"2069629000","312000","3290","2531.1"
"2070036000","312000","3290","2531.5"
"2070302000","312000","3290","2531.8"
"2070517000","312000","3290","2532.2"
"2070726000","312000","3290","2532.2"
"2070934000","312000","3290","2532.6"
"2071341000","312000","3290","2533.0"
"2071608000","312000","3290","2533.0"
"2071817000","312000","3289","2533.4"
"2072026000","312000","3290","2533.7"
"2072235000","312000","3289","2533.7"
"2072700000","312000","3290","2534.1"
"2072909000","312000","3290","2534.5"
"2073119000","312000","3290","2534.5"
"2073327000","312000","3290","2534.9"
"2073537000","312000","3290","2535.3"
"2074002000","312000","3290","2535.6"
"2074211000","312000","3290","2535.6"
"2074420000","312000","3290","2536.0"
"2074629000","312000","3290","2536.0"
"2074838000","312000","3290","2536.4"
"2075245000","312000","3290","2536.8"
"2075510000","312000","3290","2537.1"
"2075720000","312000","3290","2537.1"
"2075929000","312000","3290","2537.5"
"2076138000","312000","3289","2537.5"
"2076602000","312000","3290","2538.3"
"2076811000","312000","3290","2538.3"
"2077021000","312000","3290","2538.7"
"2077231000","312000","3290","2538.7"
"2077441000","312000","3290","2539.0"
"2077848000","312000","3290","2539.4"
"2078114000","312000","3290","2539.4"
"2078322000","312000","3290","2539.8"
"2078531000","312000","3290","2540.2"
"2078740000","312000","3290","2540.2"
"2079140000","293800","3290","2540.5"
"2079416000","293800","3290","2540.9"
"2079623000","293800","3290","2540.9"
"2079832000","293800","3290","2541.3"
"2080041000","293800","3289","2541.3"
"2080511000","293800","3290","2542.1"
"2080721000","293800","3290","2542.1"
"2080930000","293800","3291","2542.4"
"2081140000","293800","3290","2542.4"
"2081349000","293800","3291","2542.8"
"2081814000","293800","3291","2543.2"
"2082022000","293800","3290","2543.2"
"2082232000","293800","3290","2543.6"
"2082441000","293800","3290","2543.9"
"2082650000","293800","3290","2543.9"
"2083114000","293800","3290","2544.3"
"2083323000","293800","3290","2544.7"
"2083531000","293800","3289","2544.7"
"2083740000","293800","3290","2545.1"
"2083949000","293800","3290","2545.1"
"2084356000","293800","3290","2545.4"
"2084623000","293800","3290","2545.8"
"2084832000","293800","3290","2546.2"
"2085042000","293800","3290","2546.2"
"2085251000","293800","3290","2546.6"
"2085658000","293800","3290","2547.0"
"2085924000","293800","3290","2547.0"
"2086134000","293800","3290","2547.3"
"2086343000","293800","3290","2547.7"
"2086552000","293800","3289","2547.7"
"2086959000","293800","3289","2548.1"
"2087226000","293800","3290","2548.5"
"2087434000","293800","3289","2548.5"
"2087643000","293800","3290","2548.9"
"2087853000","293800","3289","2548.9"
"2088259000","293800","3289","2549.2"
"2088526000","293800","3289","2549.6"
"2088735000","293800","3290","2550.0"
"2088943000","293800","3289","2550.0"
"2089153000","293800","3290","2550.4"
"2089618000","293800","3290","2550.7"
"2089827000","293800","3290","2551.1"
"2090036000","293800","3290","2551.1"
"2090245000","293800","3290","2551.5"
"2090459000","293800","3289","2551.5"
"2090866000","293800","3289","2551.9"
"2091133000","293800","3289","2552.3"
"2091340000","293800","3289","2552.3"
"2091549000","293800","3289","2552.6"
"2091759000","293800","3289","2553.0"
"2092166000","293800","3289","2553.4"
"2092433000","293800","3289","2553.4"
"2092642000","293800","3289","2553.8"
"2092852000","293800","3289","2553.8"
"2093061000","293800","3289","2554.1"
"2093468000","293800","3289","2554.5"
"2093735000","293800","3289","2554.9"
"2093944000","293800","3289","2554.9"
"2094153000","293800","3289","2555.3"
"2094363000","293800","3289","2555.3"
"2094829000","293800","3289","2555.6"
"2095037000","293800","3289","2556.0"
"2095245000","293800","3289","2556.4"
"2095454000","293800","3289","2556.4"
"2095663000","293800","3289","2556.8"
"2096127000","293800","3289","2557.2"
"2096337000","293800","3289","2557.2"
"2096546000","293800","3289","2557.5"
"2096755000","293800","3290","2557.5"
"2096964000","293800","3290","2557.9"
"2097428000","293800","3289","2558.3"
"2097636000","293800","3290","2558.7"
"2097845000","293800","3289","2558.7"
"2098054000","293800","3290","2559.1"
"2098264000","293800","3289","2559.1"
"2098670000","293800","3289","2559.4"
"2098937000","293800","3290","2559.8"
"2099146000","293800","3290","2560.2"
"2099354000","293800","3290","2560.2"
"2099563000","293800","3290","2560.6"
"2100027000","293800","3290","2560.9"
"2100237000","293800","3290","2560.9"
"2100452000","293800","3290","2561.3"
"2100662000","293800","3290","2561.3"
"2100870000","293800","3291","2561.7"
"2101278000","293800","3290","2562.1"
"2101545000","293800","3291","2562.5"
"2101754000","293800","3290","2562.5"
"2101964000","293800","3291","2562.8"
"2102173000","293800","3290","2562.8"
"2102580000","293800","3290","2563.2"
"2102847000","293800","3290","2563.6"
"2103055000","293800","3290","2564.0"
"2103264000","293800","3290","2564.0"
"2103473000","293800","3290","2564.3"
"2103880000","293800","3291","2564.7"
"2104148000","293800","3291","2565.1"
"2104357000","293800","3291","2565.1"
"2104566000","293800","3291","2565.5"
"2104776000","293800","3291","2565.5"
"2105183000","293800","3291","2565.8"
"2105450000","293800","3291","2566.2"
"2105658000","293800","3291","2566.2"
"2105867000","293800","3291","2566.6"
"2106081000","293800","3291","2567.0"
"2106545000","293800","3290","2567.4"
"2106754000","293800","3291","2567.4"
"2106963000","293800","3291","2567.7"
"2107170000","293800","3290","2567.7"
"2107380000","293800","3291","2568.1"
"2107845000","293800","3290","2568.5"
"2108054000","293800","3290","2568.9"
"2108264000","293800","3290","2568.9"
"2108473000","293800","3291","2569.3"
"2108682000","293800","3290","2569.3"
"2109146000","293800","3291","2570.0"
"2109356000","293800","3291","2570.0"
"2109565000","293800","3291","2570.4"
"2109773000","293800","3291","2570.4"
"2109983000","293800","3291","2570.8"
"2110394000","293800","3291","2571.1"
"2110662000","293800","3291","2571.1"
"2110870000","293800","3291","2571.5"
"2111080000","293800","3291","2571.9"
"2111288000","293800","3291","2571.9"
"2111695000","293800","3291","2572.3"
"2111904000","293800","3291","2572.7"
"2112171000","293800","3290","2572.7"
"2112379000","293800","3290","2573.0"
"2112589000","293800","3290","2573.0"
"2112995000","293800","3290","2573.4"
"2113263000","293800","3290","2573.8"
"2113473000","293800","3290","2574.2"
"2113682000","293800","3290","2574.2"
"2113892000","293800","3291","2574.5"
"2114299000","293800","3291","2574.9"
"2114565000","293800","3290","2574.9"
"2114774000","293800","3290","2575.3"
"2114983000","293800","3290","2575.7"
"2115193000","293800","3290","2575.7"
"2115598000","293800","3289","2576.0"
"2115865000","293800","3290","2576.4"
"2116075000","293800","3290","2576.4"
"2116284000","293800","3290","2576.8"
"2116493000","293800","3290","2576.8"
"2116900000","293800","3290","2577.2"
"2117166000","293800","3290","2577.6"
"2117376000","293800","3291","2577.9"
"2117584000","293800","3290","2577.9"
"2117793000","293800","3291","2578.3"
"2118200000","293800","3290","2578.7"
"2118466000","293800","3290","2578.7"
"2118676000","293800","3290","2579.1"
"2118884000","293800","3290","2579.5"
"2119093000","293800","3290","2579.5"
"2119500000","293800","3290","2579.8"
"2119768000","293800","3290","2580.2"
"2119976000","293800","3290","2580.2"
"2120185000","293800","3291","2580.6"
"2120401000","293800","3290","2580.6"
"2120865000","293800","3291","2581.3"
"2121074000","293800","3290","2581.3"
"2121284000","293800","3291","2581.7"
"2121494000","293800","3290","2581.7"
"2121702000","293800","3290","2582.1"
"2122109000","293800","3290","2582.5"
"2122376000","293800","3290","2582.9"
"2122584000","293800","3289","2582.9"
"2122793000","293800","3290","2583.2"
"2123003000","293800","3289","2583.2"
"2123467000","293800","3289","2583.6"
"2123677000","293800","3290","2584.0"
"2123887000","293800","3290","2584.0"
"2124095000","293800","3290","2584.4"
"2124305000","293800","3291","2584.7"
"2124770000","293800","3290","2585.1"
"2124979000","293800","3290","2585.1"
"2125188000","293800","3291","2585.5"
"2125396000","293800","3290","2585.5"
"2125606000","293800","3291","2585.9"
"2126070000","293800","3290","2586.2"
"2126278000","293800","3290","2586.6"
"2126486000","293800","3290","2586.6"
"2126696000","293800","3290","2587.0"
"2126904000","293800","3289","2587.0"
"2127311000","293800","3289","2587.4"
"2127578000","293800","3289","2587.8"
"2127787000","293800","3290","2588.1"
"2127996000","293800","3289","2588.1"
"2128205000","293800","3290","2588.5"
"2128612000","296200","3290","2588.9"
"2128879000","296200","3290","2588.9"
"2129088000","296200","3290","2589.3"
"2129298000","296200","3290","2589.7"
"2129506000","296200","3290","2589.7"
"2129912000","296200","3290","2590.0"
"2130180000","296200","3290","2590.4"
"2130394000","296200","3289","2590.4"
"2130603000","296200","3289","2590.8"
"2130812000","296200","3289","2590.8"
"2131219000","296200","3289","2591.1"
"2131486000","296200","3289","2591.5"
"2131694000","296200","3289","2591.9"
"2131903000","296200","3289","2591.9"
"2132111000","296200","3289","2592.3"
"2132518000","296200","3289","2592.7"
"2132785000","296200","3289","2592.7"
"2132994000","296200","3290","2593.0"
"2133202000","296200","3289","2593.4"
"2133411000","296200","3290","2593.4"
"2133818000","296200","3289","2593.8"
"2134086000","296200","3290","2594.2"
"2134294000","296200","3289","2594.2"
"2134504000","296200","3290","2594.6"
"2134712000","296200","3290","2594.6"
"2135119000","296200","3290","2594.9"
"2135386000","296200","3290","2595.3"
"2135596000","296200","3290","2595.7"
"2135805000","296200","3290","2595.7"
"2136015000","296200","3290","2596.1"
"2136422000","296200","3290","2596.4"
"2136689000","296200","3290","2596.4"
"2136898000","296200","3290","2596.8"
"2137106000","296200","3290","2596.8"
"2137315000","296200","3289","2597.2"
"2137721000","296200","3289","2597.6"
"2137987000","296200","3290","2598.0"
"2138196000","296200","3289","2598.0"
"2138405000","296200","3289","2598.3"
"2138615000","296200","3289","2598.3"
"2139080000","296200","3289","2599.1"
"2139289000","296200","3290","2599.1"
"2139499000","296200","3290","2599.5"
"2139707000","296200","3290","2599.5"
"2139917000","296200","3290","2599.8"
"2140387000","296200","3290","2600.2"
"2140595000","296200","3290","2600.6"
"2140804000","296200","3290","2600.6"
"2141013000","296200","3290","2601.0"
"2141222000","296200","3289","2601.0"
"2141628000","296200","3290","2601.4"
"2141896000","296200","3290","2601.7"
"2142104000","296200","3289","2602.1"
"2142312000","296200","3290","2602.1"
"2142522000","296200","3290","2602.5"
"2142929000","296200","3289","2602.9"
"2143195000","296200","3290","2602.9"
"2143405000","296200","3290","2603.2"
"2143613000","296200","3289","2603.2"
"2143822000","296200","3290","2603.6"
"2144229000","296200","3289","2604.0"
"2144497000","296200","3290","2604.4"
"2144705000","296200","3290","2604.4"
"2144914000","296200","3290","2604.8"
"2145124000","296200","3290","2604.8"
"2145530000","296200","3290","2605.1"
"2145798000","296200","3290","2605.5"
"2146008000","296200","3290","2605.9"
"2146216000","296200","3290","2605.9"
"2146424000","296200","3290","2606.3"
"2146831000","296200","3290","2606.6"
"2147098000","296200","3290","2606.6"
"2147308000","296200","3290","2607.0"
"2147517000","296200","3290","2607.0"
"2147726000","296200","3290","2607.4"
"2148137000","296200","3290","2607.8"
"2148404000","296200","3290","2608.2"
"2148613000","296200","3289","2608.2"
"2148822000","296200","3290","2608.5"
"2149031000","296200","3289","2608.5"
"2149496000","296200","3290","2608.9"
"2149705000","296200","3290","2609.3"
"2149913000","296200","3289","2609.7"
"2150122000","296200","3290","2609.7"
"2150331000","296200","3290","2610.0"
"2150744000","296200","3290","2610.4"
"2151010000","296200","3290","2610.4"
"2151220000","296200","3290","2610.8"
"2151428000","296200","3289","2610.8"
"2151638000","296200","3290","2611.2"
"2152045000","296200","3289","2611.6"
"2152312000","296200","3290","2611.9"
"2152521000","296200","3289","2611.9"
"2152731000","296200","3290","2612.3"
"2152941000","296200","3290","2612.3"
"2153405000","296200","3290","2612.7"
"2153614000","296200","3290","2613.1"
"2153823000","296200","3290","2613.4"
"2154031000","296200","3290","2613.4"
"2154241000","296200","3290","2613.8"
"2154647000","296200","3290","2614.2"
"2154914000","296200","3290","2614.2"
"2155124000","296200","3290","2614.6"
"2155333000","296200","3291","2614.6"
"2155542000","296200","3291","2615.0"
"2155947000","296200","3290","2615.3"
"2156214000","296200","3290","2615.7"
"2156423000","296200","3290","2615.7"
"2156632000","296200","3291","2616.1"
"2156842000","296200","3291","2616.1"
"2157249000","296200","3291","2616.5"
"2157515000","296200","3291","2616.8"
"2157725000","296200","3291","2617.2"
"2157934000","296200","3291","2617.2"
"2158144000","296200","3291","2617.6"
"2158551000","296200","3291","2618.0"
"2158816000","296200","3291","2618.4"
"2159025000","296200","3291","2618.4"
"2159234000","296200","3291","2618.7"
"2159442000","296200","3290","2618.7"
"2159848000","296200","3290","2619.1"
"2160116000","296200","3290","2619.5"
"2160325000","296200","3290","2619.5"
"2160541000","296200","3290","2619.9"
"2160748000","296200","3290","2620.2"
"2161155000","296200","3290","2620.6"
"2161422000","296200","3290","2620.6"
"2161632000","296200","3291","2621.0"
"2161841000","296200","3290","2621.0"
"2162051000","296200","3291","2621.4"
"2162516000","296200","3290","2621.7"
"2162724000","296200","3290","2622.1"
"2162933000","296200","3291","2622.1"
"2163142000","296200","3290","2622.5"
"2163350000","296200","3290","2622.5"
"2163756000","296200","3290","2622.9"
"2164023000","296200","3290","2623.3"
"2164232000","296200","3291","2623.3"
"2164441000","296200","3291","2623.6"
"2164649000","296200","3290","2624.0"
"2165055000","296200","3291","2624.4"
"2165323000","296200","3290","2624.4"
"2165533000","296200","3291","2624.8"
"2165742000","296200","3290","2624.8"
"2165952000","296200","3291","2625.2"
"2166416000","296200","3290","2625.5"
"2166625000","296200","3291","2625.9"
"2166835000","296200","3291","2625.9"
"2167042000","296200","3290","2626.3"
"2167252000","296200","3291","2626.3"
"2167658000","296200","3291","2626.7"
"2167925000","296200","3291","2627.0"
"2168134000","296200","3291","2627.0"
"2168344000","296200","3291","2627.4"
"2168553000","296200","3291","2627.4"
"2168961000","296200","3291","2628.2"
"2169227000","296200","3291","2628.2"
"2169437000","296200","3291","2628.6"
"2169645000","296200","3290","2628.6"
"2169855000","296200","3291","2628.9"
"2170262000","296200","3290","2629.3"
"2170534000","296200","3290","2629.7"
"2170744000","296200","3290","2629.7"
"2170953000","296200","3290","2630.1"
"2171161000","296200","3289","2630.1"
"2171625000","296200","3290","2630.4"
"2171835000","296200","3290","2630.8"
"2172043000","296200","3289","2631.2"
"2172251000","296200","3290","2631.2"
"2172461000","296200","3290","2631.6"
"2172867000","296200","3290","2632.0"
"2173134000","296200","3290","2632.0"
"2173343000","296200","3290","2632.3"
"2173551000","296200","3289","2632.3"
"2173759000","296200","3290","2632.7"
"2174166000","296200","3289","2633.1"
"2174433000","296200","3290","2633.5"
"2174643000","296200","3289","2633.5"
"2174852000","296200","3290","2633.8"
"2175062000","296200","3289","2633.8"
"2175469000","296200","3290","2634.2"
"2175737000","296200","3290","2634.6"
"2175945000","296200","3290","2635.0"
"2176155000","296200","3290","2635.0"
"2176364000","296200","3291","2635.4"
"2176771000","296200","3290","2635.7"
"2177037000","296200","3290","2636.1"
"2177247000","296200","3290","2636.1"
"2177456000","296200","3290","2636.5"
"2177665000","296200","3290","2636.5"
"2178071000","296200","3290","2636.9"
"2178339000","294600","3290","2637.2"
"2178546000","294600","3289","2637.2"
"2178756000","294600","3289","2637.6"
"2178964000","294600","3289","2638.0"
"2179371000","294600","3289","2638.4"
"2179638000","294600","3289","2638.4"
"2179848000","294600","3289","2638.8"
"2180055000","294600","3289","2638.8"
"2180264000","294600","3289","2639.1"
"2180734000","294600","3289","2639.5"
"2180943000","294600","3289","2639.9"
"2181151000","294600","3289","2639.9"
"2181361000","294600","3289","2640.3"
"2181570000","294600","3289","2640.3"
"2181977000","294600","3289","2640.6"
"2182244000","294600","3289","2641.0"
"2182452000","294600","3288","2641.0"
"2182661000","294600","3289","2641.4"
"2182871000","294600","3289","2641.4"
"2183277000","294600","3289","2641.8"
"2183544000","294600","3289","2642.1"
"2183753000","294600","3289","2642.5"
"2183963000","294600","3289","2642.5"
"2184173000","294600","3289","2642.9"
"2184580000","294600","3289","2643.3"
"2184846000","294600","3289","2643.3"
"2185056000","294600","3290","2643.7"
"2185265000","294600","3289","2644.0"
"2185474000","294600","3289","2644.0"
"2185881000","294600","3289","2644.4"
"2186148000","294600","3289","2644.8"
"2186358000","294600","3289","2644.8"
"2186568000","294600","3290","2645.2"
"2186777000","294600","3290","2645.2"
"2187176000","294600","3290","2645.9"
"2187450000","294600","3289","2645.9"
"2187658000","294600","3290","2646.3"
"2187868000","294600","3289","2646.3"
"2188077000","294600","3290","2646.7"
"2188485000","294600","3289","2647.1"
"2188751000","294600","3289","2647.4"
"2188961000","294600","3289","2647.4"
"2189170000","294600","3289","2647.8"
"2189379000","294600","3288","2647.8"
"2189844000","294600","3289","2648.2"
"2190058000","294600","3289","2648.6"
"2190267000","294600","3289","2649.0"
"2190482000","294600","3289","2649.0"
"2190690000","294600","3289","2649.3"
"2191096000","294600","3289","2649.7"
"2191363000","294600","3289","2649.7"
"2191572000","294600","3290","2650.1"
"2191782000","294600","3289","2650.1"
"2191992000","294600","3289","2650.5"
"2192399000","294600","3290","2650.8"
"2192665000","294600","3289","2651.2"
"2192875000","294600","3290","2651.2"
"2193085000","294600","3290","2651.6"
"2193294000","294600","3290","2651.6"
"2193701000","294600","3290","2652.4"
"2193967000","294600","3289","2652.4"
"2194176000","294600","3290","2652.7"
"2194385000","294600","3289","2652.7"
"2194594000","294600","3290","2653.1"
"2195059000","294600","3289","2653.5"
"2195266000","294600","3289","2653.9"
"2195476000","294600","3290","2653.9"
"2195685000","294600","3290","2654.2"
"2195894000","294600","3289","2654.2"
"2196301000","294600","3290","2654.6"
"2196567000","294600","3290","2655.0"
"2196777000","294600","3290","2655.0"
"2196985000","294600","3290","2655.4"
"2197195000","294600","3290","2655.8"
"2197658000","294600","3290","2656.1"
"2197867000","294600","3290","2656.1"
"2198077000","294600","3290","2656.5"
"2198286000","294600","3290","2656.5"
"2198495000","294600","3290","2656.9"
"2198902000","294600","3290","2657.3"
"2199168000","294600","3290","2657.6"
"2199377000","294600","3290","2657.6"
"2199586000","294600","3290","2658.0"
"2199795000","294600","3289","2658.0"
"2200201000","294600","3290","2658.4"
"2200474000","294600","3290","2658.8"
"2200682000","294600","3289","2658.8"
"2200891000","294600","3289","2659.1"
