Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"6191910000","533300","3291","9345.7"
"6192120000","533300","3291","9346.1"
"6192330000","533300","3291","9346.5"
"6192737000","533300","3291","9347.3"
"6193005000","533300","3291","9347.7"
"6193214000","533300","3291","9348.0"
"6193425000","533300","3291","9348.4"
"6193634000","537600","3291","9348.8"
"6194040000","537600","3291","9349.6"
"6194313000","537600","3292","9350.0"
"6194523000","537600","3292","9350.4"
"6194732000","537600","3291","9350.7"
"6194941000","537600","3291","9351.1"
"6195349000","537600","3291","9351.9"
"6195616000","537600","3291","9352.3"
"6195826000","537600","3291","9352.7"
"6196036000","537600","3291","9353.1"
"6196245000","537600","3291","9353.4"
"6196653000","537600","3291","9354.2"
"6196920000","537600","3291","9354.6"
"6197129000","537600","3291","9355.0"
"6197339000","537600","3291","9355.4"
"6197549000","537600","3290","9355.8"
"6197956000","537600","3291","9356.5"
"6198223000","537600","3290","9356.9"
"6198433000","537600","3291","9357.3"
"6198644000","537600","3290","9357.7"
"6198854000","537600","3291","9358.1"
"6199261000","537600","3290","9358.8"
"6199529000","537600","3291","9359.2"
"6199739000","537600","3290","9359.6"
"6199949000","537600","3291","9360.0"
"6200159000","537600","3290","9360.4"
"6200623000","537600","3291","9361.2"
"6200833000","537600","3291","9361.5"
"6201042000","537600","3290","9361.9"
"6201252000","537600","3291","9362.3"
"6201462000","537600","3290","9362.7"
"6201869000","537600","3291","9363.5"
"6202137000","537600","3290","9363.9"
"6202347000","537600","3290","9364.2"
"6202557000","537600","3290","9364.6"
"6202767000","537600","3290","9365.0"
"6203174000","537600","3290","9365.8"
"6203441000","537600","3290","9366.2"
"6203650000","537600","3290","9366.6"
"6203860000","537600","3290","9366.9"
"6204069000","537600","3290","9367.3"
"6204482000","537600","3290","9368.1"
"6204749000","537600","3290","9368.5"
"6204958000","537600","3290","9368.9"
"6205167000","537600","3290","9369.3"
"6205377000","537600","3290","9369.6"
"6205784000","537600","3290","9370.4"
"6205993000","537600","3290","9370.8"
"6206261000","537600","3290","9371.2"
"6206470000","537600","3290","9371.6"
"6206680000","537600","3290","9372.0"
"6207092000","537600","3290","9372.7"
"6207360000","537600","3290","9373.1"
"6207569000","537600","3290","9373.5"
"6207779000","537600","3290","9373.9"
"6207989000","537600","3290","9374.3"
"6208395000","537600","3290","9375.0"
"6208662000","537600","3290","9375.8"
"6208871000","537600","3290","9375.8"
"6209080000","537600","3290","9376.2"
"6209288000","537600","3290","9376.6"
"6209696000","537600","3290","9377.4"
"6209963000","537600","3290","9378.1"
"6210173000","537600","3290","9378.5"
"6210382000","537600","3290","9378.5"
"6210591000","537600","3290","9378.9"
"6210998000","537600","3290","9379.7"
"6211265000","537600","3290","9380.5"
"6211474000","537600","3290","9380.8"
"6211684000","537600","3290","9380.8"
"6211892000","537600","3290","9381.2"
"6212300000","537600","3290","9382.0"
"6212567000","537600","3290","9382.8"
"6212777000","537600","3290","9383.2"
"6212987000","537600","3290","9383.5"
"6213197000","537600","3290","9383.5"
"6213604000","537600","3290","9384.3"
"6213871000","537600","3290","9385.1"
"6214080000","537600","3290","9385.1"
"6214295000","537600","3290","9385.5"
"6214505000","537600","3291","9385.8"
"6214912000","537600","3290","9386.6"
"6215179000","537600","3291","9387.4"
"6215389000","537600","3291","9387.8"
"6215599000","537600","3290","9387.8"
"6215807000","537600","3290","9388.2"
"6216214000","537600","3290","9388.9"
"6216482000","537600","3290","9389.7"
"6216691000","537600","3290","9389.7"
"6216901000","537600","3291","9390.1"
"6217110000","537600","3290","9390.5"
"6217518000","537600","3291","9391.2"
"6217785000","537600","3290","9392.0"
"6217995000","537600","3290","9392.0"
"6218204000","537600","3291","9392.4"
"6218413000","537600","3290","9392.8"
"6218821000","537600","3290","9393.6"
"6219088000","537600","3291","9394.3"
"6219298000","537600","3291","9394.7"
"6219507000","537600","3291","9394.7"
"6219717000","537600","3291","9395.1"
"6220124000","537600","3291","9395.9"
"6220392000","537600","3291","9396.7"
"6220603000","537600","3291","9397.0"
"6220812000","542000","3291","9397.4"
"6221021000","542000","3291","9397.4"
"6221428000","542000","3291","9398.2"
"6221695000","542000","3291","9399.0"
"6221905000","542000","3291","9399.4"
"6222114000","542000","3291","9399.4"
"6222322000","542000","3291","9399.7"
"6222788000","542000","3291","9400.9"
"6222998000","542000","3291","9401.3"
"6223207000","542000","3291","9401.7"
"6223417000","542000","3291","9402.1"
"6223627000","542000","3291","9402.4"
"6224034000","542000","3290","9402.8"
"6224306000","542000","3291","9403.6"
"6224517000","542000","3291","9404.0"
"6224726000","542000","3290","9404.4"
"6224936000","542000","3291","9404.8"
"6225342000","542000","3291","9405.1"
"6225609000","542000","3290","9405.9"
"6225819000","542000","3291","9406.3"
"6226029000","542000","3291","9406.7"
"6226238000","542000","3290","9407.1"
"6226646000","542000","3291","9407.4"
"6226913000","542000","3290","9408.2"
"6227122000","542000","3290","9408.6"
"6227332000","542000","3291","9409.0"
"6227542000","542000","3290","9409.4"
"6227949000","542000","3290","9409.8"
"6228216000","542000","3290","9410.5"
"6228425000","542000","3290","9410.9"
"6228635000","542000","3290","9411.3"
"6228843000","542000","3290","9411.7"
"6229250000","542000","3290","9412.1"
"6229517000","542000","3290","9412.9"
"6229727000","542000","3290","9413.2"
"6229937000","542000","3290","9413.6"
"6230146000","542000","3290","9414.0"
"6230611000","542000","3290","9414.8"
"6230821000","542000","3290","9415.2"
"6231031000","542000","3290","9415.6"
"6231241000","542000","3290","9415.9"
"6231450000","542000","3290","9416.3"
"6231858000","542000","3290","9416.7"
"6232125000","542000","3290","9417.5"
"6232335000","542000","3290","9417.9"
"6232545000","542000","3290","9418.3"
"6232754000","542000","3289","9418.6"
"6233161000","542000","3290","9419.0"
"6233428000","542000","3289","9419.8"
"6233638000","542000","3289","9420.2"
"6233847000","542000","3290","9420.6"
"6234057000","542000","3289","9421.0"
"6234470000","542000","3289","9421.3"
"6234679000","542000","3289","9421.7"
"6234946000","542000","3289","9422.5"
"6235156000","542000","3289","9422.9"
"6235366000","542000","3289","9423.3"
"6235773000","542000","3289","9423.6"
"6236040000","542000","3289","9424.4"
"6236250000","542000","3289","9424.8"
"6236460000","542000","3289","9425.2"
"6236670000","542000","3289","9425.6"
"6237077000","542000","3289","9426.0"
"6237344000","542000","3289","9426.7"
"6237554000","542000","3289","9427.1"
"6237764000","542000","3289","9427.5"
"6237973000","542000","3289","9427.9"
"6238381000","542000","3289","9428.3"
"6238591000","542000","3289","9428.7"
"6238858000","542000","3289","9429.4"
"6239069000","542000","3289","9429.8"
"6239278000","542000","3289","9430.2"
"6239685000","542000","3289","9430.6"
"6239953000","542000","3289","9431.4"
"6240162000","542000","3289","9431.8"
"6240371000","542000","3289","9432.1"
"6240581000","542000","3289","9432.5"
"6240988000","542000","3289","9432.9"
"6241256000","542000","3290","9433.7"
"6241465000","542000","3289","9434.1"
"6241675000","542000","3289","9434.5"
"6241885000","542000","3290","9434.8"
"6242349000","542000","3289","9435.6"
"6242557000","542000","3289","9436.0"
"6242767000","542000","3290","9436.4"
"6242977000","542000","3289","9436.8"
"6243186000","542000","3289","9437.2"
"6243593000","542000","3290","9437.9"
"6243861000","542000","3289","9438.3"
"6244070000","542000","3289","9438.7"
"6244285000","542000","3290","9439.1"
"6244496000","542000","3289","9439.5"
"6244902000","542000","3289","9440.2"
"6245169000","542000","3290","9440.6"
"6245379000","542000","3289","9441.0"
"6245588000","542000","3289","9441.4"
"6245798000","542000","3290","9441.8"
"6246205000","542000","3289","9442.6"
"6246473000","542000","3289","9442.9"
"6246683000","542000","3290","9443.3"
"6246893000","542000","3289","9443.7"
"6247102000","542000","3289","9444.1"
"6247509000","542000","3290","9444.9"
"6247777000","542000","3290","9445.3"
"6247986000","542000","3289","9445.6"
"6248196000","537800","3290","9446.0"
"6248406000","537800","3290","9446.4"
"6248813000","537800","3289","9447.2"
"6249086000","537800","3289","9447.6"
"6249296000","537800","3290","9448.0"
"6249504000","537800","3289","9448.3"
"6249713000","537800","3289","9448.7"
"6250121000","537800","3289","9449.5"
"6250388000","537800","3289","9449.9"
"6250597000","537800","3289","9450.3"
"6250808000","537800","3289","9450.7"
"6251017000","537800","3289","9451.0"
"6251424000","537800","3289","9451.8"
"6251633000","537800","3289","9452.2"
"6251901000","537800","3289","9452.6"
"6252111000","537800","3289","9453.0"
"6252320000","537800","3289","9453.4"
"6252727000","537800","3288","9454.1"
"6252994000","537800","3289","9454.5"
"6253204000","537800","3289","9454.9"
"6253413000","537800","3288","9455.3"
"6253623000","537800","3289","9455.7"
"6254030000","537800","3289","9456.4"
"6254303000","537800","3288","9456.8"
"6254513000","537800","3289","9457.2"
"6254723000","537800","3289","9457.6"
"6254932000","537800","3288","9458.0"
"6255339000","537800","3289","9458.8"
"6255606000","537800","3289","9459.1"
"6255816000","537800","3288","9459.5"
"6256025000","537800","3289","9459.9"
"6256235000","537800","3289","9460.3"
"6256642000","537800","3288","9461.1"
"6256909000","537800","3289","9461.5"
"6257119000","537800","3289","9461.8"
"6257329000","537800","3289","9462.2"
"6257538000","537800","3289","9462.6"
"6257945000","537800","3289","9463.4"
"6258212000","537800","3289","9463.8"
"6258422000","537800","3289","9464.2"
"6258630000","537800","3289","9464.5"
"6258840000","537800","3289","9464.9"
"6259247000","537800","3289","9465.7"
"6259514000","537800","3289","9466.1"
"6259723000","537800","3289","9466.5"
"6259933000","537800","3289","9466.9"
"6260143000","537800","3288","9467.2"
"6260607000","537800","3288","9468.0"
"6260817000","537800","3288","9468.4"
"6261026000","537800","3288","9468.8"
"6261235000","537800","3288","9469.2"
"6261446000","537800","3288","9469.6"
"6261853000","537800","3288","9470.3"
"6262120000","537800","3288","9470.7"
"6262330000","537800","3288","9471.1"
"6262539000","537800","3288","9471.5"
"6262748000","537800","3288","9471.9"
"6263156000","537800","3288","9472.6"
"6263423000","537800","3288","9473.0"
"6263631000","537800","3288","9473.4"
"6263842000","537800","3288","9473.8"
"6264050000","537800","3288","9474.2"
"6264463000","537800","3288","9475.0"
"6264731000","537800","3288","9475.3"
"6264940000","537800","3288","9475.7"
"6265149000","537800","3288","9476.1"
"6265359000","537800","3288","9476.5"
"6265823000","537800","3288","9477.3"
"6266033000","537800","3288","9477.6"
"6266243000","537800","3288","9478.0"
"6266452000","537800","3288","9478.4"
"6266662000","537800","3288","9478.8"
"6267070000","537800","3288","9479.6"
"6267337000","537800","3288","9480.0"
"6267547000","537800","3288","9480.4"
"6267758000","537800","3288","9480.7"
"6267967000","537800","3288","9481.1"
"6268374000","537800","3288","9481.9"
"6268641000","537800","3288","9482.3"
"6268850000","537800","3288","9482.7"
"6269060000","537800","3288","9483.1"
"6269270000","537800","3288","9483.4"
"6269677000","537800","3288","9484.2"
"6269945000","537800","3288","9484.6"
"6270155000","537800","3288","9485.0"
"6270364000","537800","3288","9485.4"
"6270574000","537800","3288","9485.8"
"6270982000","537800","3288","9486.5"
"6271249000","537800","3288","9486.9"
"6271457000","537800","3288","9487.3"
"6271668000","537800","3288","9487.7"
"6271877000","537800","3288","9488.1"
"6272342000","537800","3288","9488.8"
"6272552000","537800","3288","9489.2"
"6272760000","537800","3288","9489.6"
"6272970000","537800","3288","9490.0"
"6273180000","537800","3288","9490.4"
"6273587000","537800","3288","9491.2"
"6273854000","537800","3288","9491.5"
"6274064000","537800","3288","9491.9"
"6274278000","537800","3288","9492.3"
"6274487000","537800","3288","9492.7"
"6274895000","537800","3288","9493.5"
"6275162000","537800","3288","9493.8"
"6275371000","537800","3288","9494.2"
"6275581000","537700","3288","9494.6"
"6275789000","537700","3288","9495.0"
"6276196000","537700","3288","9495.8"
"6276465000","537700","3288","9496.2"
"6276674000","537700","3288","9496.5"
"6276883000","537700","3288","9496.9"
"6277094000","537700","3288","9497.3"
"6277499000","537700","3288","9498.1"
"6277767000","537700","3288","9498.5"
"6277977000","537700","3288","9498.9"
"6278185000","537700","3288","9499.2"
"6278395000","537700","3288","9499.6"
"6278860000","537700","3288","9500.4"
"6279068000","537700","3287","9500.8"
"6279278000","537700","3288","9501.2"
"6279488000","537700","3288","9501.6"
"6279696000","537700","3287","9501.9"
"6280103000","537700","3288","9502.7"
"6280371000","537700","3288","9503.1"
"6280580000","537700","3287","9503.5"
"6280788000","537700","3288","9503.9"
"6280999000","537700","3288","9504.3"
"6281405000","537700","3287","9505.0"
"6281672000","537700","3288","9505.4"
"6281882000","537700","3288","9505.8"
"6282092000","537700","3288","9506.2"
"6282302000","537700","3288","9506.6"
"6282710000","537700","3288","9507.4"
"6282977000","537700","3288","9507.7"
"6283187000","537700","3288","9508.1"
"6283397000","537700","3288","9508.5"
"6283607000","537700","3288","9508.9"
"6284014000","537700","3288","9509.7"
"6284287000","537700","3288","9510.0"
"6284496000","537700","3288","9510.4"
"6284706000","537700","3288","9510.8"
"6284916000","537700","3288","9511.2"
"6285323000","537700","3288","9512.0"
"6285591000","537700","3288","9512.4"
"6285801000","537700","3288","9512.7"
"6286009000","537700","3288","9513.1"
"6286218000","537700","3288","9513.5"
"6286626000","537700","3288","9514.3"
"6286893000","537700","3288","9514.7"
"6287101000","537700","3288","9515.1"
"6287311000","537700","3288","9515.4"
"6287521000","537700","3288","9515.8"
"6287928000","537700","3288","9516.6"
"6288194000","537700","3288","9517.0"
"6288404000","537700","3288","9517.4"
"6288614000","537700","3288","9517.8"
"6288822000","537700","3288","9518.1"
"6289228000","537700","3288","9518.9"
"6289496000","537700","3288","9519.3"
"6289705000","537700","3289","9519.7"
"6289916000","537700","3288","9520.1"
"6290125000","537700","3288","9520.5"
"6290532000","537700","3289","9521.2"
"6290840000","537700","3288","9521.6"
"6291050000","537700","3289","9522.0"
"6291261000","537700","3289","9522.4"
"6291470000","537700","3289","9522.8"
"6291878000","537700","3289","9523.5"
"6292146000","537700","3289","9523.9"
"6292355000","537700","3289","9524.3"
"6292565000","537700","3289","9524.7"
"6292775000","537700","3289","9525.1"
"6293181000","537700","3289","9525.9"
"6293449000","537700","3289","9526.2"
"6293659000","537700","3290","9526.6"
"6293869000","537700","3289","9527.0"
"6294078000","537700","3290","9527.4"
"6294491000","537700","3290","9528.2"
"6294756000","537700","3289","9528.6"
"6294966000","537700","3290","9528.9"
"6295176000","537700","3289","9529.3"
"6295385000","537700","3290","9529.7"
"6295793000","537700","3290","9530.5"
"6296059000","537700","3290","9530.9"
"6296270000","537700","3289","9531.3"
"6296479000","537700","3289","9531.6"
"6296689000","537700","3289","9532.0"
"6297096000","537700","3290","9532.8"
"6297362000","537700","3289","9533.2"
"6297572000","537700","3290","9533.6"
"6297782000","537700","3289","9534.0"
"6297992000","537700","3290","9534.3"
"6298399000","537700","3290","9535.1"
"6298667000","537700","3290","9535.5"
"6298877000","537700","3290","9535.9"
"6299087000","537700","3290","9536.3"
"6299297000","537700","3290","9536.7"
"6299704000","537700","3290","9537.4"
"6299970000","537700","3290","9537.8"
"6300180000","537700","3290","9538.2"
"6300389000","537700","3290","9538.6"
"6300598000","537700","3290","9539.0"
"6301005000","537700","3290","9539.7"
"6301273000","537700","3290","9540.1"
"6301483000","537700","3290","9540.5"
"6301692000","537700","3290","9540.9"
"6301903000","537700","3290","9541.3"
"6302308000","537700","3290","9542.1"
"6302575000","537700","3290","9542.4"
"6302786000","537700","3290","9542.8"
"6302995000","537200","3290","9543.2"
"6303205000","537200","3290","9543.6"
"6303612000","537200","3290","9544.4"
"6303880000","537200","3290","9544.8"
"6304090000","537200","3290","9545.1"
"6304305000","537200","3290","9545.5"
"6304514000","537200","3290","9545.9"
"6304979000","537200","3290","9546.7"
"6305189000","537200","3290","9547.1"
"6305398000","537200","3290","9547.5"
"6305608000","537200","3290","9547.8"
"6305817000","537200","3290","9548.2"
"6306224000","537200","3290","9549.0"
"6306492000","537200","3290","9549.4"
"6306702000","537200","3290","9549.8"
"6306912000","537200","3290","9550.2"
"6307122000","537200","3290","9550.5"
"6307529000","537200","3290","9551.3"
"6307796000","537200","3290","9551.7"
"6308006000","537200","3290","9552.1"
"6308216000","537200","3290","9552.5"
"6308425000","537200","3290","9552.9"
"6308833000","537200","3290","9553.6"
"6309100000","537200","3290","9554.0"
"6309309000","537200","3290","9554.4"
"6309519000","537200","3290","9554.8"
"6309729000","537200","3290","9555.2"
"6310137000","537200","3290","9555.9"
"6310404000","537200","3291","9556.3"
"6310614000","537200","3290","9556.7"
"6310824000","537200","3290","9557.1"
"6311032000","537200","3290","9557.5"
"6311432000","537200","3290","9558.3"
"6311707000","537200","3290","9558.6"
"6311917000","537200","3290","9559.0"
"6312127000","537200","3290","9559.4"
"6312337000","537200","3290","9559.8"
"6312744000","537200","3290","9560.6"
"6313010000","537200","3290","9561.0"
"6313219000","537200","3290","9561.3"
"6313428000","537200","3290","9561.7"
"6313638000","537200","3290","9562.1"
"6314045000","537200","3290","9562.9"
"6314317000","537200","3290","9563.3"
"6314526000","537200","3290","9563.7"
"6314736000","537200","3290","9564.0"
"6314944000","537200","3290","9564.4"
"6315352000","537200","3290","9565.2"
"6315620000","537200","3290","9565.6"
"6315829000","537200","3290","9566.0"
"6316038000","537200","3290","9566.4"
"6316248000","537200","3290","9566.7"
"6316656000","537200","3290","9567.5"
"6316923000","537200","3290","9567.9"
"6317133000","537200","3289","9568.3"
"6317343000","537200","3290","9568.7"
"6317553000","537200","3289","9569.1"
"6317960000","537200","3290","9569.8"
"6318227000","537200","3289","9570.2"
"6318436000","537200","3290","9570.6"
"6318646000","537200","3289","9571.0"
"6318856000","537200","3290","9571.4"
"6319263000","537200","3289","9572.1"
"6319531000","537200","3289","9572.5"
"6319741000","537200","3289","9572.9"
"6319950000","537200","3289","9573.3"
"6320161000","537200","3289","9573.7"
"6320625000","537200","3290","9574.5"
"6320833000","537200","3289","9574.8"
"6321043000","537200","3289","9575.2"
"6321252000","537200","3289","9575.6"
"6321462000","537200","3289","9576.0"
"6321870000","537200","3289","9576.8"
"6322137000","537200","3290","9577.2"
"6322347000","537200","3289","9577.5"
"6322557000","537200","3290","9577.9"
"6322765000","537200","3289","9578.3"
"6323173000","537200","3290","9579.1"
"6323440000","537200","3289","9579.5"
"6323649000","537200","3289","9579.9"
"6323857000","537200","3289","9580.2"
"6324067000","537200","3289","9580.6"
"6324480000","537200","3289","9581.4"
"6324747000","537200","3289","9582.2"
"6324956000","537200","3289","9582.2"
"6325165000","537200","3289","9582.6"
"6325374000","537200","3289","9582.9"
"6325781000","537200","3289","9583.7"
"6326049000","537200","3288","9584.5"
"6326258000","537200","3288","9584.9"
"6326468000","537200","3289","9585.3"
"6326678000","537200","3289","9585.3"
"6327144000","537200","3289","9586.4"
"6327353000","537200","3289","9586.8"
"6327563000","537200","3289","9587.2"
"6327773000","537200","3289","9587.6"
"6327983000","537200","3289","9587.6"
"6328446000","537200","3289","9588.7"
"6328655000","537200","3289","9589.1"
"6328865000","537200","3290","9589.5"
"6329075000","537200","3289","9589.9"
"6329284000","537200","3289","9589.9"
"6329749000","537200","3289","9591.1"
"6329959000","537200","3289","9591.4"
"6330168000","537200","3290","9591.4"
"6330377000","537800","3289","9591.8"
"6330586000","537800","3289","9592.2"
"6330993000","537800","3289","9593.0"
"6331260000","537800","3289","9593.4"
"6331470000","537800","3289","9593.7"
"6331679000","537800","3289","9594.1"
"6331889000","537800","3289","9594.5"
"6332296000","537800","3289","9595.3"
"6332564000","537800","3289","9595.7"
"6332783000","537800","3289","9596.1"
"6332993000","537800","3289","9596.4"
"6333202000","537800","3289","9596.8"
"6333668000","537800","3289","9598.0"
"6333878000","537800","3288","9598.4"
"6334088000","537800","3289","9598.4"
"6334303000","537800","3289","9598.8"
"6334513000","537800","3289","9599.1"
"6334978000","537800","3289","9600.3"
"6335188000","537800","3289","9600.3"
"6335397000","537800","3289","9600.7"
"6335607000","537800","3289","9601.1"
"6335816000","537800","3289","9601.5"
"6336223000","537800","3289","9602.2"
"6336491000","537800","3289","9602.6"
"6336700000","537800","3289","9603.0"
"6336908000","537800","3289","9603.4"
"6337118000","537800","3289","9603.8"
"6337525000","537800","3289","9604.5"
"6337793000","537800","3289","9604.9"
"6338002000","537800","3289","9605.3"
"6338211000","537800","3289","9605.7"
"6338421000","537800","3289","9606.1"
"6338886000","537800","3289","9607.2"
"6339095000","537800","3289","9607.2"
"6339305000","537800","3290","9607.6"
"6339514000","537800","3289","9608.0"
"6339723000","537800","3289","9608.4"
"6340130000","537800","3289","9609.2"
"6340399000","537800","3289","9609.6"
"6340609000","537800","3289","9609.9"
"6340818000","537800","3289","9610.3"
"6341028000","537800","3289","9610.7"
"6341435000","537800","3289","9611.5"
"6341702000","537800","3289","9612.3"
"6341912000","537800","3289","9612.7"
"6342122000","537800","3289","9612.7"
"6342330000","537800","3289","9613.0"
"6342737000","537800","3289","9613.8"
"6343005000","537800","3289","9614.6"
"6343214000","537800","3288","9615.0"
"6343423000","537800","3289","9615.0"
"6343633000","537800","3290","9615.3"
"6344040000","537800","3289","9616.1"
"6344313000","537800","3289","9616.9"
"6344523000","537800","3289","9617.3"
"6344733000","537800","3290","9617.7"
"6344942000","537800","3290","9618.1"
"6345350000","537800","3290","9618.4"
"6345617000","537800","3290","9619.2"
"6345828000","537800","3290","9619.6"
"6346037000","537800","3290","9620.0"
"6346247000","537800","3290","9620.4"
"6346653000","537800","3290","9620.7"
"6346921000","537800","3290","9621.5"
"6347130000","537800","3290","9621.9"
"6347339000","537800","3289","9622.3"
"6347549000","537800","3290","9622.7"
"6347955000","537800","3290","9623.1"
"6348223000","537800","3290","9623.8"
"6348433000","537800","3290","9624.2"
"6348642000","537800","3289","9624.6"
"6348852000","537800","3290","9624.6"
"6349318000","537800","3290","9625.8"
"6349528000","537800","3290","9626.1"
"6349737000","537800","3290","9626.5"
"6349946000","537800","3290","9626.5"
"6350156000","537800","3290","9626.9"
"6350562000","537800","3290","9627.7"
"6350830000","537800","3290","9628.5"
"6351040000","537800","3290","9628.8"
"6351249000","537800","3290","9628.8"
"6351459000","537800","3290","9629.2"
"6351866000","537800","3290","9630.0"
"6352133000","537800","3291","9630.8"
"6352344000","537800","3290","9631.2"
"6352553000","537800","3290","9631.5"
"6352762000","537800","3291","9631.5"
"6353227000","537800","3290","9632.7"
"6353437000","537800","3290","9633.1"
"6353646000","537800","3291","9633.5"
"6353856000","537800","3290","9633.9"
"6354065000","537800","3290","9633.9"
"6354479000","537800","3291","9634.6"
"6354745000","537800","3290","9635.4"
"6354955000","537800","3290","9635.8"
"6355164000","537800","3291","9636.2"
"6355374000","537800","3291","9636.6"
"6355781000","537800","3290","9636.9"
"6356049000","537800","3291","9637.7"
"6356258000","537800","3291","9638.1"
"6356468000","537800","3290","9638.5"
"6356678000","537800","3290","9638.9"
"6357083000","537800","3291","9639.3"
"6357350000","537800","3290","9640.0"
"6357560000","541900","3291","9640.4"
"6357770000","541900","3291","9640.8"
"6357980000","541900","3290","9641.2"
"6358387000","541900","3291","9641.6"
"6358655000","541900","3290","9642.3"
"6358865000","541900","3290","9642.7"
"6359074000","541900","3291","9643.1"
"6359284000","541900","3290","9643.5"
"6359691000","541900","3290","9644.3"
"6359959000","541900","3290","9644.7"
"6360169000","541900","3290","9645.0"
"6360378000","541900","3290","9645.4"
"6360587000","541900","3290","9645.8"
"6360994000","541900","3290","9646.2"
"6361262000","541900","3290","9647.0"
"6361472000","541900","3290","9647.4"
"6361682000","541900","3290","9647.7"
"6361891000","541900","3290","9648.1"
"6362298000","541900","3290","9648.5"
"6362566000","541900","3290","9649.3"
"6362775000","541900","3290","9649.7"
"6362985000","541900","3290","9650.1"
"6363195000","541900","3290","9650.4"
"6363601000","541900","3290","9650.8"
"6363869000","541900","3290","9651.6"
"6364079000","541900","3290","9652.0"
"6364294000","541900","3290","9652.4"
"6364503000","541900","3290","9652.8"
"6364968000","541900","3290","9653.5"
"6365177000","541900","3290","9653.9"
"6365386000","541900","3290","9654.3"
"6365597000","541900","3290","9654.7"
"6365806000","541900","3289","9655.1"
"6366213000","541900","3290","9655.5"
"6366480000","541900","3290","9656.2"
"6366690000","541900","3289","9656.6"
"6366899000","541900","3290","9657.0"
"6367109000","541900","3290","9657.4"
"6367516000","541900","3289","9657.8"
"6367784000","541900","3290","9658.5"
"6367993000","541900","3290","9658.9"
"6368203000","541900","3289","9659.3"
"6368412000","541900","3290","9659.7"
"6368820000","541900","3290","9660.1"
"6369087000","541900","3290","9660.9"
"6369297000","541900","3290","9661.2"
"6369506000","541900","3290","9661.6"
"6369716000","541900","3290","9662.0"
"6370123000","541900","3290","9662.4"
"6370390000","541900","3290","9663.2"
"6370599000","541900","3289","9663.6"
"6370808000","541900","3290","9663.9"
"6371018000","541900","3290","9664.3"
"6371426000","541900","3289","9664.7"
"6371694000","541900","3290","9665.5"
"6371903000","541900","3290","9665.9"
"6372113000","541900","3289","9666.3"
"6372322000","541900","3290","9666.6"
"6372730000","541900","3290","9667.4"
"6372997000","541900","3289","9667.8"
"6373207000","541900","3290","9668.2"
"6373417000","541900","3290","9668.6"
"6373626000","541900","3289","9669.0"
"6374033000","541900","3290","9669.7"
"6374306000","541900","3290","9670.1"
"6374516000","541900","3289","9670.5"
"6374730000","541900","3290","9670.9"
"6374940000","541900","3290","9671.3"
"6375405000","541900","3289","9672.0"
"6375615000","541900","3290","9672.4"
"6375825000","541900","3290","9672.8"
"6376034000","541900","3289","9673.2"
"6376243000","541900","3290","9673.6"
"6376651000","541900","3290","9674.4"
"6376918000","541900","3289","9674.7"
"6377128000","541900","3290","9675.1"
"6377337000","541900","3290","9675.5"
"6377545000","541900","3289","9675.9"
"6377953000","541900","3289","9676.7"
"6378219000","541900","3290","9677.1"
"6378429000","541900","3289","9677.4"
"6378638000","541900","3289","9677.8"
"6378848000","541900","3289","9678.2"
"6379255000","541900","3289","9679.0"
"6379522000","541900","3289","9679.4"
"6379732000","541900","3289","9679.8"
"6379942000","541900","3289","9680.1"
"6380151000","541900","3289","9680.5"
"6380559000","541900","3289","9681.3"
"6380825000","541900","3288","9681.7"
"6381035000","541900","3289","9682.1"
"6381245000","541900","3289","9682.5"
"6381455000","541900","3288","9682.8"
"6381862000","541900","3289","9683.6"
"6382130000","541900","3289","9684.0"
"6382338000","541900","3288","9684.4"
"6382548000","541900","3289","9684.8"
"6382758000","541900","3289","9685.2"
"6383165000","541900","3288","9685.9"
"6383432000","541900","3289","9686.3"
"6383642000","541900","3289","9686.7"
"6383851000","541900","3288","9687.1"
"6384061000","541900","3288","9687.5"
"6384466000","541900","3288","9688.2"
"6384741000","541900","3288","9688.6"
"6384950000","537700","3288","9689.0"
"6385160000","537700","3288","9689.4"
"6385370000","537700","3288","9689.8"
"6385777000","537700","3288","9690.6"
"6386045000","537700","3288","9690.9"
"6386254000","537700","3288","9691.3"
"6386464000","537700","3288","9691.7"
"6386672000","537700","3288","9692.1"
"6387080000","537700","3288","9692.9"
"6387347000","537700","3288","9693.3"
"6387555000","537700","3288","9693.6"
"6387765000","537700","3288","9694.0"
"6387975000","537700","3288","9694.4"
"6388382000","537700","3288","9695.2"
"6388649000","537700","3288","9695.6"
"6388859000","537700","3288","9696.0"
"6389068000","537700","3288","9696.3"
"6389278000","537700","3288","9696.7"
"6389743000","537700","3288","9697.5"
"6389952000","537700","3288","9697.9"
"6390161000","537700","3288","9698.3"
"6390370000","537700","3288","9698.7"
"6390581000","537700","3289","9699.0"
"6390988000","537700","3288","9699.8"
"6391255000","537700","3288","9700.2"
"6391465000","537700","3289","9700.6"
"6391675000","537700","3288","9701.0"
"6391884000","537700","3288","9701.4"
"6392291000","537700","3289","9702.1"
"6392559000","537700","3288","9702.5"
"6392767000","537700","3288","9702.9"
"6392977000","537700","3289","9703.3"
"6393187000","537700","3288","9703.7"
"6393593000","537700","3288","9704.4"
"6393860000","537700","3289","9704.8"
"6394070000","537700","3288","9705.2"
