Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"1230767000","13054700","3288","2022.2"
"1230976000","13054700","3288","2022.6"
"1231186000","13054700","3288","2023.0"
"1231649000","13054700","3288","2023.4"
"1231858000","13054700","3288","2023.8"
"1232067000","13054700","3288","2024.1"
"1232275000","13054700","3288","2024.1"
"1232485000","13054700","3288","2024.5"
"1232949000","13054700","3288","2024.9"
"1233159000","13054700","3289","2025.3"
"1233369000","13054700","3288","2025.7"
"1233576000","13054700","3288","2025.7"
"1233785000","13054700","3288","2026.0"
"1234250000","13054700","3288","2026.8"
"1234459000","13054700","3288","2026.8"
"1234667000","13054700","3288","2027.2"
"1234876000","13054700","3288","2027.2"
"1235091000","13054700","3288","2027.6"
"1235497000","13054700","3288","2027.9"
"1235764000","13054700","3288","2028.3"
"1235973000","13054700","3288","2028.7"
"1236183000","13054700","3288","2029.1"
"1236391000","13054700","3288","2029.1"
"1236798000","13054700","3288","2029.5"
"1237065000","13054700","3288","2029.8"
"1237273000","13054700","3288","2030.2"
"1237483000","13054700","3288","2030.6"
"1237691000","13054700","3287","2030.6"
"1238098000","13054700","3288","2031.0"
"1238365000","13054700","3288","2031.4"
"1238574000","13054700","3288","2031.7"
"1238784000","13054700","3288","2031.7"
"1238994000","13054700","3288","2032.1"
"1239401000","13054700","3288","2032.5"
"1239668000","13054700","3288","2032.9"
"1239877000","13054700","3288","2033.3"
"1240087000","13054700","3288","2033.3"
"1240296000","13054700","3289","2033.6"
"1240704000","13054700","3288","2034.0"
"1240971000","13054700","3289","2034.4"
"1241180000","13054700","3288","2034.8"
"1241390000","13054700","3288","2034.8"
"1241599000","13054700","3288","2035.2"
"1241989000","13054700","3288","2035.5"
"1242263000","13054700","3288","2035.9"
"1242472000","13054700","3288","2035.9"
"1242682000","13054700","3288","2036.3"
"1242891000","13054700","3289","2036.7"
"1243298000","13054700","3288","2037.1"
"1243565000","13054700","3288","2037.4"
"1243774000","13054700","3289","2037.4"
"1243984000","13054700","3289","2037.8"
"1244193000","13054700","3288","2037.8"
"1244599000","13054700","3289","2038.2"
"1244865000","13054700","3289","2038.6"
"1245079000","13054700","3289","2039.0"
"1245289000","13054700","3289","2039.0"
"1245499000","13054700","3289","2039.3"
"1245906000","13054700","3289","2039.7"
"1246171000","13054700","3289","2040.1"
"1246380000","13054700","3289","2040.5"
"1246589000","13054700","3289","2040.5"
"1246797000","13054700","3289","2040.8"
"1247203000","13054700","3289","2041.2"
"1247470000","13054700","3290","2041.6"
"1247680000","13054700","3289","2041.6"
"1247888000","13054700","3289","2042.0"
"1248098000","13054700","3289","2042.0"
"1248503000","13054700","3289","2042.7"
"1248770000","13054700","3290","2042.7"
"1248980000","13054700","3289","2043.1"
"1249188000","13054700","3289","2043.5"
"1249397000","13054700","3289","2043.5"
"1249803000","13054700","3289","2043.9"
"1250070000","13054700","3289","2044.3"
"1250279000","13054700","3289","2044.6"
"1250488000","13054700","3289","2044.6"
"1250697000","13054700","3289","2045.0"
"1251103000","13054700","3289","2045.4"
"1251370000","13054700","3289","2045.8"
"1251579000","13054700","3289","2045.8"
"1251787000","13054700","3289","2046.1"
"1251996000","553100","3289","2046.5"
"1252409000","553100","3289","2046.9"
"1252674000","553100","3289","2047.3"
"1252883000","553100","3289","2047.3"
"1253091000","553100","3289","2047.7"
"1253299000","553100","3288","2047.7"
"1253706000","553100","3289","2048.4"
"1253972000","553100","3288","2048.4"
"1254181000","553100","3288","2048.8"
"1254389000","553100","3289","2049.2"
"1254599000","553100","3288","2049.2"
"1255011000","553100","3289","2049.6"
"1255278000","553100","3289","2049.9"
"1255488000","553100","3289","2050.3"
"1255696000","553100","3289","2050.3"
"1255905000","553100","3289","2050.7"
"1256312000","553100","3289","2051.1"
"1256579000","553100","3289","2051.5"
"1256787000","553100","3289","2051.8"
"1256997000","553100","3289","2051.8"
"1257206000","553100","3290","2052.2"
"1257613000","553100","3289","2052.6"
"1257879000","553100","3289","2053.0"
"1258088000","553100","3289","2053.0"
"1258298000","553100","3289","2053.4"
"1258507000","553100","3289","2053.7"
"1258914000","553100","3289","2054.1"
"1259180000","553100","3289","2054.1"
"1259390000","553100","3289","2054.5"
"1259599000","553100","3289","2054.9"
"1259806000","553100","3289","2054.9"
"1260213000","553100","3289","2055.2"
"1260480000","553100","3289","2055.6"
"1260689000","553100","3290","2056.0"
"1260899000","553100","3289","2056.0"
"1261108000","553100","3290","2056.4"
"1261573000","553100","3290","2056.8"
"1261783000","553100","3290","2057.1"
"1261992000","553100","3290","2057.1"
"1262201000","553100","3290","2057.5"
"1262411000","553100","3290","2057.5"
"1262875000","553100","3290","2058.3"
"1263084000","553100","3290","2058.3"
"1263294000","553100","3290","2058.7"
"1263501000","553100","3290","2059.0"
"1263710000","553100","3290","2059.0"
"1264176000","553100","3290","2059.4"
"1264385000","553100","3290","2059.8"
"1264595000","553100","3290","2060.2"
"1264803000","553100","3290","2060.2"
"1265019000","553100","3290","2060.6"
"1265426000","553100","3290","2060.9"
"1265691000","553100","3290","2061.3"
"1265900000","553100","3290","2061.3"
"1266109000","553100","3290","2061.7"
"1266318000","553100","3290","2061.7"
"1266784000","553100","3290","2062.4"
"1266994000","553100","3290","2062.4"
"1267202000","553100","3290","2062.8"
"1267411000","553100","3290","2063.2"
"1267620000","553100","3290","2063.2"
"1268019000","553100","3290","2063.6"
"1268295000","553100","3290","2064.0"
"1268502000","553100","3290","2064.3"
"1268711000","553100","3290","2064.3"
"1268920000","553100","3290","2064.7"
"1269385000","553100","3290","2065.1"
"1269594000","553100","3290","2065.5"
"1269803000","553100","3289","2065.5"
"1270012000","553100","3290","2065.9"
"1270220000","553100","3289","2066.2"
"1270626000","553100","3289","2066.6"
"1270893000","553100","3290","2067.0"
"1271103000","553100","3289","2067.0"
"1271310000","553100","3289","2067.4"
"1271519000","553100","3289","2067.4"
"1271927000","553100","3289","2068.1"
"1272193000","553100","3289","2068.1"
"1272402000","553100","3289","2068.5"
"1272611000","553100","3289","2068.5"
"1272820000","553100","3289","2068.9"
"1273227000","553100","3289","2069.3"
"1273493000","553100","3289","2069.6"
"1273703000","553100","3289","2070.0"
"1273913000","553100","3289","2070.0"
"1274122000","553100","3289","2070.4"
"1274529000","553100","3289","2070.8"
"1274796000","553100","3289","2071.2"
"1275010000","553100","3289","2071.2"
"1275219000","553100","3289","2071.5"
"1275428000","553100","3289","2071.5"
"1275836000","553100","3289","2072.3"
"1276102000","553100","3289","2072.3"
"1276311000","553100","3289","2072.7"
"1276521000","553100","3289","2073.1"
"1276729000","553100","3289","2073.1"
"1277135000","553100","3289","2073.4"
"1277403000","553100","3289","2073.8"
"1277611000","553100","3288","2074.2"
"1277820000","553100","3289","2074.2"
"1278029000","553100","3289","2074.6"
"1278435000","553100","3289","2074.9"
"1278702000","553100","3289","2075.3"
"1278911000","553100","3289","2075.3"
"1279120000","553100","3289","2075.7"
"1279330000","553100","3289","2075.7"
"1279737000","553100","3289","2076.1"
"1280003000","553100","3289","2076.5"
"1280213000","553100","3289","2076.8"
"1280422000","553100","3289","2076.8"
"1280631000","553100","3289","2077.2"
"1281038000","553100","3289","2077.6"
"1281305000","553100","3289","2078.0"
"1281515000","553100","3289","2078.0"
"1281724000","553100","3289","2078.3"
"1281934000","553100","3290","2078.7"
"1282398000","553100","3289","2079.1"
"1282607000","553100","3289","2079.1"
"1282818000","553100","3290","2079.5"
"1283027000","553100","3290","2079.9"
"1283237000","553100","3290","2079.9"
"1283644000","553100","3290","2080.2"
"1283911000","553100","3290","2080.6"
"1284121000","553100","3290","2081.0"
"1284330000","553100","3290","2081.0"
"1284539000","553100","3290","2081.4"
"1284952000","553100","3290","2081.8"
"1285219000","553100","3291","2082.1"
"1285429000","553100","3291","2082.1"
"1285639000","553100","3291","2082.5"
"1285848000","553100","3291","2082.9"
"1286254000","553100","3291","2083.3"
"1286521000","553100","3291","2083.7"
"1286730000","553100","3291","2083.7"
"1286938000","553100","3291","2084.0"
"1287147000","553100","3290","2084.0"
"1287554000","553100","3290","2084.8"
"1287821000","553100","3290","2084.8"
"1288030000","553100","3290","2085.2"
"1288239000","553100","3291","2085.2"
"1288448000","553100","3290","2085.5"
"1288855000","553100","3290","2085.9"
"1289123000","553100","3291","2086.3"
"1289332000","553100","3291","2086.7"
"1289542000","553100","3291","2086.7"
"1289751000","553100","3291","2087.1"
"1290158000","553100","3291","2087.4"
"1290425000","553100","3291","2087.8"
"1290634000","553100","3291","2087.8"
"1290843000","553100","3291","2088.2"
"1291052000","553100","3291","2088.2"
"1291459000","553100","3291","2089.0"
"1291726000","553100","3291","2089.0"
"1291935000","553100","3291","2089.3"
"1292144000","553100","3291","2089.7"
"1292353000","553100","3291","2089.7"
"1292759000","553100","3291","2090.1"
"1293026000","553100","3291","2090.5"
"1293235000","553100","3291","2090.9"
"1293444000","553100","3291","2090.9"
"1293652000","553100","3290","2091.2"
"1294058000","553100","3291","2091.6"
"1294330000","553100","3290","2092.0"
"1294539000","553100","3290","2092.0"
"1294747000","553100","3290","2092.4"
"1294962000","553100","3290","2092.4"
"1295369000","553100","3291","2092.7"
"1295635000","553100","3290","2093.1"
"1295844000","553100","3291","2093.5"
"1296054000","553100","3290","2093.5"
"1296263000","553100","3291","2093.9"
"1296670000","323700","3290","2094.2"
"1296936000","323700","3290","2094.6"
"1297145000","323700","3290","2094.6"
"1297355000","323700","3290","2095.0"
"1297563000","323700","3289","2095.4"
"1297968000","323700","3290","2095.8"
"1298236000","323700","3289","2095.8"
"1298446000","323700","3290","2096.1"
"1298655000","323700","3289","2096.5"
"1298864000","323700","3289","2096.5"
"1299271000","323700","3290","2096.9"
"1299538000","323700","3289","2097.3"
"1299748000","323700","3290","2097.7"
"1299957000","323700","3290","2097.7"
"1300167000","323700","3290","2098.0"
"1300574000","323700","3290","2098.4"
"1300839000","323700","3290","2098.8"
"1301049000","323700","3290","2098.8"
"1301259000","323700","3290","2099.2"
"1301466000","323700","3290","2099.6"
"1301872000","323700","3290","2099.9"
"1302139000","323700","3290","2099.9"
"1302348000","323700","3290","2100.3"
"1302557000","323700","3290","2100.7"
"1302764000","323700","3289","2100.7"
"1303171000","323700","3289","2101.1"
"1303439000","323700","3289","2101.4"
"1303649000","323700","3289","2101.8"
"1303858000","323700","3289","2101.8"
"1304067000","323700","3289","2102.2"
"1304533000","323700","3289","2102.6"
"1304742000","323700","3290","2103.0"
"1304957000","323700","3290","2103.3"
"1305166000","323700","3289","2103.3"
"1305375000","323700","3290","2103.7"
"1305840000","323700","3290","2104.1"
"1306048000","323700","3290","2104.5"
"1306256000","323700","3289","2104.5"
"1306466000","323700","3289","2104.9"
"1306673000","323700","3289","2104.9"
"1307079000","323700","3289","2105.6"
"1307346000","323700","3289","2105.6"
"1307555000","323700","3290","2106.0"
"1307765000","323700","3289","2106.0"
"1307974000","323700","3290","2106.4"
"1308380000","323700","3289","2106.7"
"1308647000","323700","3290","2107.1"
"1308857000","323700","3290","2107.5"
"1309066000","323700","3289","2107.5"
"1309275000","323700","3289","2107.9"
"1309683000","323700","3290","2108.3"
"1309949000","323700","3290","2108.6"
"1310158000","323700","3290","2108.6"
"1310367000","323700","3290","2109.0"
"1310576000","323700","3289","2109.0"
"1310982000","323700","3289","2109.4"
"1311250000","323700","3289","2109.8"
"1311458000","323700","3289","2110.2"
"1311668000","323700","3289","2110.2"
"1311877000","323700","3290","2110.5"
"1312284000","323700","3289","2110.9"
"1312551000","323700","3290","2111.3"
"1312761000","323700","3289","2111.3"
"1312970000","323700","3290","2111.7"
"1313180000","323700","3289","2111.7"
"1313584000","323700","3289","2112.4"
"1313852000","323700","3290","2112.4"
"1314061000","323700","3289","2112.8"
"1314270000","323700","3290","2112.8"
"1314479000","323700","3290","2113.2"
"1314949000","323700","3290","2113.6"
"1315158000","323700","3290","2113.9"
"1315366000","323700","3290","2114.3"
"1315575000","323700","3290","2114.3"
"1315784000","323700","3290","2114.7"
"1316189000","323700","3290","2115.1"
"1316457000","323700","3290","2115.5"
"1316666000","323700","3290","2115.5"
"1316875000","323700","3290","2115.8"
"1317084000","323700","3290","2115.8"
"1317491000","323700","3290","2116.6"
"1317758000","323700","3290","2116.6"
"1317968000","323700","3290","2117.0"
"1318177000","323700","3291","2117.0"
"1318386000","323700","3290","2117.3"
"1318850000","323700","3290","2117.7"
"1319059000","323700","3290","2118.1"
"1319268000","323700","3291","2118.5"
"1319476000","323700","3291","2118.5"
"1319684000","323700","3291","2118.9"
"1320091000","323700","3291","2119.2"
"1320358000","323700","3291","2119.6"
"1320567000","323700","3290","2119.6"
"1320775000","323700","3291","2120.0"
"1320985000","323700","3290","2120.0"
"1321390000","323700","3291","2120.8"
"1321658000","323700","3290","2120.8"
"1321867000","323700","3290","2121.1"
"1322077000","323700","3291","2121.5"
"1322286000","323700","3290","2121.5"
"1322693000","323700","3290","2121.9"
"1322960000","323700","3290","2122.3"
"1323170000","323700","3290","2122.7"
"1323379000","323700","3290","2122.7"
"1323588000","323700","3291","2123.0"
"1323987000","323700","3291","2123.4"
"1324262000","323700","3291","2123.8"
"1324471000","323700","3290","2123.8"
"1324680000","323700","3291","2124.2"
"1324893000","323700","3290","2124.6"
"1325299000","323700","3290","2124.9"
"1325567000","323700","3290","2124.9"
"1325776000","323700","3291","2125.3"
"1325986000","323700","3290","2125.7"
"1326195000","323700","3290","2125.7"
"1326601000","323700","3291","2126.1"
"1326869000","323700","3290","2126.4"
"1327077000","323700","3290","2126.8"
"1327285000","323700","3290","2126.8"
"1327494000","323700","3290","2127.2"
"1327900000","323700","3289","2127.6"
"1328166000","323700","3290","2128.0"
"1328375000","323700","3290","2128.0"
"1328583000","323700","3289","2128.3"
"1328793000","323700","3290","2128.3"
"1329199000","323700","3290","2128.7"
"1329466000","323700","3290","2129.1"
"1329675000","323700","3290","2129.5"
"1329884000","323700","3289","2129.5"
"1330092000","323700","3290","2129.8"
"1330499000","323700","3289","2130.2"
"1330767000","323700","3290","2130.6"
"1330976000","323700","3289","2130.6"
"1331186000","323700","3289","2131.0"
"1331395000","323700","3290","2131.0"
"1331802000","323700","3289","2131.7"
"1332069000","323700","3290","2131.7"
"1332279000","323700","3289","2132.1"
"1332488000","323700","3290","2132.5"
"1332696000","323700","3290","2132.5"
"1333103000","323700","3290","2132.9"
"1333370000","323700","3290","2133.2"
"1333578000","323700","3290","2133.6"
"1333787000","323700","3290","2133.6"
"1333996000","323700","3290","2134.0"
"1334401000","323700","3289","2134.4"
"1334668000","323700","3290","2134.8"
"1334877000","323700","3289","2134.8"
"1335092000","323700","3290","2135.1"
"1335302000","323700","3290","2135.5"
"1335708000","323700","3289","2135.9"
"1335974000","323700","3290","2135.9"
"1336188000","323700","3289","2136.3"
"1336397000","323700","3290","2136.7"
"1336606000","323700","3289","2136.7"
"1337013000","323700","3290","2137.0"
"1337280000","323700","3290","2137.4"
"1337489000","323700","3290","2137.8"
"1337698000","323700","3290","2137.8"
"1337907000","323700","3290","2138.2"
"1338314000","323700","3290","2138.5"
"1338579000","323700","3290","2138.9"
"1338789000","323700","3290","2138.9"
"1338997000","323700","3290","2139.3"
"1339206000","323700","3290","2139.7"
"1339612000","323700","3290","2140.1"
"1339880000","323700","3290","2140.5"
"1340089000","323700","3290","2140.5"
"1340297000","323700","3290","2140.8"
"1340507000","323700","3290","2140.8"
"1340914000","323700","3291","2141.2"
"1341180000","323700","3290","2141.6"
"1341390000","323300","3291","2142.0"
"1341599000","323300","3291","2142.0"
"1341808000","323300","3291","2142.3"
"1342214000","323300","3291","2142.7"
"1342482000","323300","3291","2143.1"
"1342691000","323300","3291","2143.1"
"1342900000","323300","3291","2143.5"
"1343109000","323300","3291","2143.9"
"1343516000","323300","3291","2144.2"
"1343782000","323300","3291","2144.2"
"1343991000","323300","3291","2144.6"
"1344201000","323300","3291","2145.0"
"1344409000","323300","3291","2145.0"
"1344816000","323300","3291","2145.4"
"1345088000","323300","3291","2145.7"
"1345296000","323300","3291","2146.1"
"1345506000","323300","3291","2146.1"
"1345714000","323300","3291","2146.5"
"1346121000","323300","3290","2146.9"
"1346387000","323300","3291","2147.3"
"1346596000","323300","3291","2147.3"
"1346805000","323300","3291","2147.6"
"1347015000","323300","3291","2147.6"
"1347422000","323300","3292","2148.0"
"1347689000","323300","3291","2148.4"
"1347898000","323300","3292","2148.8"
"1348107000","323300","3291","2148.8"
"1348316000","323300","3291","2149.1"
"1348723000","323300","3291","2149.5"
"1348990000","323300","3291","2149.9"
"1349200000","323300","3291","2149.9"
"1349410000","323300","3292","2150.3"
"1349619000","323300","3292","2150.7"
"1350026000","323300","3291","2151.0"
"1350293000","323300","3292","2151.0"
"1350501000","323300","3291","2151.4"
"1350709000","323300","3291","2151.8"
"1350917000","323300","3291","2151.8"
"1351382000","323300","3291","2152.6"
"1351591000","323300","3291","2152.6"
"1351800000","323300","3291","2152.9"
"1352009000","323300","3291","2152.9"
"1352218000","323300","3292","2153.3"
"1352626000","323300","3291","2153.7"
"1352893000","323300","3291","2154.1"
"1353102000","323300","3292","2154.1"
"1353311000","323300","3291","2154.4"
"1353520000","323300","3292","2154.8"
"1353926000","323300","3291","2155.2"
"1354192000","323300","3291","2155.6"
"1354400000","323300","3291","2155.6"
"1354610000","323300","3291","2156.0"
"1354819000","323300","3290","2156.0"
"1355289000","323300","3291","2156.7"
"1355499000","323300","3290","2156.7"
"1355708000","323300","3291","2157.1"
"1355918000","323300","3290","2157.1"
"1356126000","323300","3290","2157.5"
"1356591000","323300","3291","2157.9"
"1356800000","323300","3290","2158.2"
"1357010000","323300","3291","2158.6"
"1357219000","323300","3290","2158.6"
"1357429000","323300","3291","2159.0"
"1357894000","323300","3290","2159.4"
"1358103000","323300","3290","2159.8"
"1358311000","323300","3291","2159.8"
"1358521000","323300","3290","2160.1"
"1358728000","323300","3290","2160.1"
"1359134000","323300","3291","2160.9"
"1359401000","323300","3290","2160.9"
"1359611000","323300","3291","2161.3"
"1359820000","323300","3290","2161.3"
"1360028000","323300","3291","2161.6"
"1360436000","323300","3290","2162.0"
"1360703000","323300","3291","2162.4"
"1360913000","323300","3290","2162.4"
"1361122000","323300","3291","2162.8"
"1361331000","323300","3290","2163.2"
"1361737000","323300","3290","2163.5"
"1362003000","323300","3290","2163.5"
"1362211000","323300","3290","2163.9"
"1362421000","323300","3290","2164.3"
"1362630000","323300","3290","2164.3"
"1363036000","323300","3290","2164.7"
"1363303000","323300","3290","2165.0"
"1363513000","323300","3290","2165.4"
"1363722000","323300","3290","2165.4"
"1363931000","323300","3290","2165.8"
"1364338000","323300","3290","2166.2"
"1364603000","323300","3290","2166.6"
"1364812000","323300","3290","2166.6"
"1365026000","323300","3290","2166.9"
"1365235000","323300","3289","2166.9"
"1365642000","323300","3290","2167.7"
"1365909000","323300","3289","2167.7"
"1366118000","323300","3290","2168.1"
"1366327000","323300","3290","2168.1"
"1366537000","323300","3289","2168.5"
"1366942000","323300","3290","2168.8"
"1367209000","323300","3290","2169.2"
"1367419000","323300","3290","2169.6"
"1367627000","323300","3290","2169.6"
"1367836000","323300","3290","2170.0"
"1368243000","323300","3290","2170.4"
"1368510000","323300","3290","2170.7"
"1368719000","323300","3290","2170.7"
"1368928000","323300","3290","2171.1"
"1369135000","323300","3290","2171.1"
"1369542000","323300","3290","2171.9"
"1369809000","323300","3290","2171.9"
"1370018000","323300","3290","2172.2"
"1370227000","323300","3290","2172.6"
"1370437000","323300","3289","2172.6"
"1370901000","323300","3290","2173.0"
"1371110000","323300","3290","2173.4"
"1371319000","323300","3289","2173.8"
"1371528000","323300","3290","2173.8"
"1371737000","323300","3290","2174.1"
"1372142000","323300","3289","2174.5"
"1372409000","323300","3290","2174.9"
"1372619000","323300","3289","2174.9"
"1372828000","323300","3290","2175.3"
"1373037000","323300","3289","2175.7"
"1373443000","323300","3289","2176.0"
"1373711000","323300","3289","2176.0"
"1373920000","323300","3290","2176.4"
"1374127000","323300","3289","2176.8"
"1374336000","323300","3289","2176.8"
"1374744000","323300","3289","2177.2"
"1375016000","323300","3289","2177.5"
"1375225000","323300","3289","2177.9"
"1375435000","323300","3288","2177.9"
"1375644000","323300","3289","2178.3"
"1376051000","323300","3289","2178.7"
"1376316000","323300","3289","2179.1"
"1376526000","323300","3289","2179.1"
"1376734000","323300","3289","2179.4"
"1376944000","323300","3289","2179.4"
"1377350000","323300","3289","2180.2"
"1377617000","323300","3289","2180.2"
"1377826000","323300","3289","2180.6"
"1378089000","323300","3289","2181.0"
"1378298000","323300","3289","2181.0"
"1378704000","323300","3289","2181.3"
"1378972000","323300","3289","2181.7"
"1379181000","323300","3289","2182.1"
"1379391000","323300","3289","2182.1"
"1379600000","323300","3290","2182.5"
"1380008000","323300","3290","2182.8"
"1380273000","323300","3289","2183.2"
"1380482000","323300","3289","2183.2"
"1380692000","323300","3289","2183.6"
"1380900000","323300","3288","2183.6"
"1381307000","323300","3289","2184.4"
"1381574000","323300","3289","2184.4"
"1381783000","323300","3289","2184.7"
"1381993000","323300","3289","2184.7"
"1382202000","323300","3290","2185.1"
"1382609000","323300","3289","2185.5"
"1382876000","323300","3290","2185.9"
"1383086000","323300","3290","2185.9"
"1383295000","323300","3289","2186.2"
"1383504000","323300","3290","2186.6"
"1383911000","323300","3289","2187.0"
"1384178000","323300","3289","2187.4"
"1384387000","323300","3290","2187.4"
"1384597000","323300","3289","2187.8"
"1384806000","323300","3290","2187.8"
"1385219000","323300","3290","2188.5"
"1385485000","323300","3289","2188.5"
"1385694000","323300","3290","2188.9"
"1385904000","323300","3289","2188.9"
"1386112000","323300","3289","2189.3"
"1386576000","319800","3290","2189.7"
"1386786000","319800","3289","2190.0"
"1386994000","319800","3289","2190.4"
"1387203000","319800","3290","2190.4"
"1387412000","319800","3289","2190.8"
"1387876000","319800","3289","2191.2"
"1388084000","319800","3289","2191.6"
"1388294000","319800","3289","2191.6"
"1388503000","319800","3290","2191.9"
"1388713000","319800","3289","2191.9"
"1389120000","319800","3289","2192.7"
"1389387000","319800","3290","2192.7"
"1389596000","319800","3289","2193.1"
"1389806000","319800","3290","2193.5"
"1390016000","319800","3289","2193.5"
"1390423000","319800","3290","2193.8"
"1390690000","319800","3290","2194.2"
"1390899000","319800","3290","2194.6"
"1391109000","319800","3290","2194.6"
"1391318000","319800","3290","2195.0"
"1391783000","319800","3290","2195.3"
"1391993000","319800","3291","2195.7"
"1392203000","319800","3290","2195.7"
"1392411000","319800","3290","2196.1"
"1392620000","319800","3290","2196.1"
"1393027000","319800","3290","2196.9"
"1393294000","319800","3291","2196.9"
"1393503000","319800","3290","2197.2"
"1393712000","319800","3291","2197.6"
"1393920000","319800","3291","2197.6"
"1394325000","319800","3290","2198.0"
"1394592000","319800","3291","2198.4"
"1394802000","319800","3290","2198.4"
"1395017000","319800","3290","2198.7"
"1395225000","319800","3290","2199.1"
"1395632000","319800","3290","2199.5"
"1395899000","319800","3290","2199.9"
"1396108000","319800","3290","2199.9"
"1396318000","319800","3290","2200.3"
"1396527000","319800","3289","2200.3"
"1396933000","319800","3290","2200.6"
"1397201000","319800","3290","2201.0"
"1397410000","319800","3290","2201.4"
"1397619000","319800","3290","2201.4"
"1397827000","319800","3290","2201.8"
"1398235000","319800","3290","2202.2"
"1398499000","319800","3290","2202.5"
"1398709000","319800","3290","2202.5"
"1398919000","319800","3290","2202.9"
"1399127000","319800","3290","2203.3"
"1399591000","319800","3290","2203.7"
"1399801000","319800","3290","2203.7"
"1400010000","319800","3291","2204.0"
"1400219000","319800","3290","2204.4"
"1400428000","319800","3290","2204.4"
"1400835000","319800","3290","2204.8"
"1401102000","319800","3290","2205.2"
"1401311000","319800","3290","2205.6"
"1401520000","319800","3290","2205.6"
"1401728000","319800","3290","2205.9"
"1402134000","319800","3290","2206.3"
"1402402000","319800","3290","2206.7"
"1402609000","319800","3290","2206.7"
"1402818000","319800","3289","2207.1"
"1403027000","319800","3289","2207.5"
"1403434000","319800","3289","2207.8"
"1403701000","319800","3290","2208.2"
"1403909000","319800","3289","2208.2"
"1404116000","319800","3289","2208.6"
"1404325000","319800","3289","2208.6"
"1404731000","319800","3289","2209.0"
"1405004000","319800","3289","2209.3"
"1405212000","319800","3289","2209.7"
"1405422000","319800","3288","2209.7"
"1405631000","319800","3288","2210.1"
"1406030000","319800","3288","2210.5"
"1406304000","319800","3289","2210.9"
"1406514000","319800","3289","2211.3"
"1406723000","319800","3288","2211.3"
"1406932000","319800","3288","2211.6"
"1407339000","319800","3289","2212.0"
"1407606000","319800","3288","2212.4"
"1407815000","319800","3288","2212.4"
"1408024000","319800","3289","2212.8"
"1408232000","319800","3288","2212.8"
"1408638000","319800","3288","2213.1"
"1408904000","319800","3288","2213.5"
"1409114000","319800","3288","2213.9"
"1409323000","319800","3288","2213.9"
"1409533000","319800","3289","2214.3"
"1409940000","319800","3289","2214.6"
"1410208000","319800","3289","2215.0"
"1410416000","319800","3289","2215.0"
"1410626000","319800","3289","2215.4"
"1410835000","319800","3289","2215.8"
"1411241000","319800","3289","2216.2"
"1411507000","319800","3289","2216.2"
"1411717000","319800","3289","2216.5"
"1411927000","319800","3289","2216.9"
"1412135000","319800","3289","2216.9"
"1412543000","319800","3289","2217.3"
"1412810000","319800","3289","2217.7"
"1413020000","319800","3289","2218.1"
"1413229000","319800","3289","2218.1"
"1413439000","319800","3290","2218.4"
"1413846000","319800","3290","2218.8"
"1414111000","319800","3290","2219.2"
"1414320000","319800","3290","2219.2"
"1414530000","319800","3290","2219.6"
"1414738000","319800","3290","2219.6"
"1415150000","319800","3290","2219.9"
"1415417000","319800","3290","2220.3"
"1415627000","319800","3290","2220.7"
"1415835000","319800","3290","2220.7"
"1416044000","319800","3290","2221.1"
"1416451000","319800","3290","2221.5"
"1416718000","319800","3290","2221.8"
"1416928000","319800","3290","2222.2"
"1417136000","319800","3290","2222.2"
"1417346000","319800","3290","2222.6"
"1417753000","319800","3290","2223.0"
"1418019000","319800","3290","2223.4"
"1418229000","319800","3290","2223.4"
"1418438000","319800","3291","2223.7"
"1418646000","319800","3290","2223.7"
"1419044000","319800","3291","2224.1"
"1419318000","319800","3290","2224.5"
"1419527000","319800","3290","2224.9"
"1419737000","319800","3291","2224.9"
"1419946000","319800","3290","2225.2"
"1420357000","319800","3290","2225.6"
"1420625000","319800","3291","2226.0"
"1420833000","319800","3290","2226.4"
"1421042000","319800","3290","2226.4"
"1421251000","319800","3291","2226.8"
"1421657000","319800","3290","2227.1"
"1421923000","319800","3291","2227.5"
"1422133000","319800","3290","2227.5"
"1422342000","319800","3291","2227.9"
"1422552000","319800","3290","2227.9"
"1422959000","319800","3290","2228.7"
"1423226000","319800","3290","2228.7"
"1423436000","319800","3290","2229.0"
"1423644000","319800","3290","2229.4"
"1423852000","319800","3290","2229.4"
"1424259000","319800","3290","2229.8"
"1424526000","319800","3290","2230.2"
"1424736000","319800","3290","2230.6"
"1424950000","319800","3290","2230.6"
"1425159000","319800","3290","2230.9"
"1425624000","319800","3290","2231.3"
"1425833000","319800","3290","2231.7"
"1426043000","319800","3290","2231.7"
"1426250000","319800","3290","2232.1"
"1426459000","319800","3289","2232.1"
"1426923000","319800","3289","2232.8"
"1427131000","319800","3289","2232.8"
"1427340000","319800","3289","2233.2"
"1427549000","319800","3289","2233.2"
"1427758000","319800","3290","2233.6"
"1428165000","319800","3289","2234.0"
"1428432000","319800","3290","2234.3"
"1428642000","319800","3289","2234.3"
"1428851000","319800","3290","2234.7"
"1429060000","319800","3289","2235.1"
"1429467000","319800","3289","2235.5"
"1429733000","319800","3289","2235.5"
"1429943000","319800","3289","2235.8"
"1430153000","319800","3290","2236.2"
"1430361000","319800","3289","2236.2"
"1430826000","319800","3290","2236.6"
"1431035000","319800","3290","2237.0"
"1431243000","323700","3289","2237.4"
