Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"2961010000","261100","3291","2747.4"
"2961220000","261100","3290","2747.4"
"2961430000","261100","3291","2747.8"
"2961640000","261100","3291","2747.8"
"2962048000","261100","3291","2748.1"
"2962315000","261100","3291","2748.5"
"2962525000","261100","3291","2748.9"
"2962733000","261100","3291","2748.9"
"2962943000","261100","3291","2748.9"
"2963348000","261100","3291","2749.3"
"2963616000","261100","3291","2749.6"
"2963826000","261100","3291","2750.0"
"2964035000","261100","3290","2750.0"
"2964244000","261100","3291","2750.0"
"2964652000","261100","3290","2750.4"
"2964920000","261100","3291","2750.8"
"2965129000","261100","3290","2750.8"
"2965339000","261100","3290","2751.1"
"2965549000","261100","3290","2751.1"
"2965956000","259600","3290","2751.5"
"2966224000","259600","3290","2751.9"
"2966434000","259600","3290","2751.9"
"2966649000","259600","3290","2752.3"
"2966858000","259600","3290","2752.3"
"2967323000","259600","3290","2753.0"
"2967532000","259600","3290","2753.0"
"2967742000","259600","3290","2753.0"
"2967950000","259600","3290","2753.4"
"2968159000","259600","3289","2753.4"
"2968567000","259600","3290","2753.8"
"2968834000","259600","3289","2754.1"
"2969044000","259600","3290","2754.1"
"2969254000","259600","3289","2754.5"
"2969462000","259600","3289","2754.5"
"2969869000","259600","3289","2754.9"
"2970137000","259600","3289","2755.3"
"2970347000","259600","3289","2755.7"
"2970555000","259600","3289","2755.7"
"2970765000","259600","3289","2755.7"
"2971171000","259600","3289","2756.0"
"2971439000","259600","3289","2756.4"
"2971649000","259600","3290","2756.8"
"2971858000","259600","3290","2756.8"
"2972068000","259600","3290","2756.8"
"2972475000","259600","3290","2757.1"
"2972744000","259600","3290","2757.5"
"2972952000","259600","3289","2757.9"
"2973161000","259600","3290","2757.9"
"2973371000","259600","3289","2757.9"
"2973778000","259600","3289","2758.3"
"2974045000","259600","3289","2758.7"
"2974255000","259600","3289","2759.0"
"2974464000","259600","3289","2759.0"
"2974673000","259600","3289","2759.0"
"2975138000","259600","3289","2759.8"
"2975348000","259600","3289","2759.8"
"2975558000","259600","3289","2759.8"
"2975768000","259600","3289","2760.2"
"2975977000","259600","3288","2760.2"
"2976384000","259600","3289","2760.5"
"2976657000","259600","3288","2760.9"
"2976867000","259600","3289","2761.3"
"2977077000","259600","3289","2761.3"
"2977286000","259600","3289","2761.3"
"2977693000","259600","3289","2761.7"
"2977961000","259600","3289","2762.0"
"2978169000","259600","3288","2762.0"
"2978378000","259600","3289","2762.4"
"2978589000","259600","3288","2762.4"
"2978996000","259600","3289","2762.8"
"2979263000","259600","3289","2763.2"
"2979473000","259600","3289","2763.2"
"2979683000","259600","3289","2763.5"
"2979893000","259600","3289","2763.5"
"2980301000","259600","3289","2763.9"
"2980568000","259600","3290","2764.3"
"2980777000","259600","3289","2764.3"
"2980987000","259600","3289","2764.7"
"2981197000","259600","3290","2764.7"
"2981604000","259600","3290","2765.0"
"2981871000","259600","3290","2765.4"
"2982081000","259600","3289","2765.4"
"2982290000","259600","3289","2765.8"
"2982499000","259600","3289","2765.8"
"2982906000","259600","3289","2766.2"
"2983174000","259600","3289","2766.5"
"2983384000","259600","3289","2766.5"
"2983594000","259600","3289","2766.9"
"2983803000","259600","3289","2766.9"
"2984210000","259600","3289","2767.3"
"2984477000","259600","3289","2767.7"
"2984687000","259600","3289","2767.7"
"2984897000","259600","3289","2768.0"
"2985106000","259600","3289","2768.0"
"2985572000","259600","3289","2768.4"
"2985782000","259600","3289","2768.8"
"2985991000","259600","3289","2768.8"
"2986201000","259600","3289","2769.2"
"2986409000","259600","3288","2769.2"
"2986880000","259600","3289","2769.5"
"2987090000","259600","3289","2769.9"
"2987299000","259600","3289","2769.9"
"2987509000","259600","3289","2770.3"
"2987718000","259600","3289","2770.3"
"2988125000","259600","3289","2770.7"
"2988392000","259600","3289","2771.1"
"2988602000","259600","3289","2771.1"
"2988811000","259600","3289","2771.4"
"2989021000","259600","3290","2771.4"
"2989430000","259600","3289","2771.8"
"2989697000","259600","3290","2772.2"
"2989907000","259600","3289","2772.2"
"2990116000","259600","3290","2772.6"
"2990331000","259600","3290","2772.6"
"2990738000","259600","3290","2772.9"
"2991005000","259600","3290","2773.3"
"2991215000","259600","3290","2773.3"
"2991426000","259600","3290","2773.7"
"2991635000","259600","3289","2773.7"
"2992042000","259600","3289","2774.0"
"2992310000","259600","3289","2774.4"
"2992520000","259600","3289","2774.4"
"2992729000","259600","3289","2774.8"
"2992939000","259600","3289","2774.8"
"2993346000","259600","3289","2775.2"
"2993613000","259600","3289","2775.6"
"2993823000","259600","3289","2775.6"
"2994033000","259600","3290","2775.9"
"2994243000","259600","3290","2775.9"
"2994651000","259600","3290","2776.3"
"2994918000","259600","3290","2776.7"
"2995128000","259600","3289","2776.7"
"2995337000","259600","3290","2777.1"
"2995547000","259600","3290","2777.1"
"2995954000","259600","3290","2777.4"
"2996222000","259600","3290","2777.8"
"2996431000","259600","3289","2777.8"
"2996646000","259600","3290","2778.2"
"2996857000","259600","3290","2778.2"
"2997264000","259600","3290","2778.6"
"2997531000","259600","3290","2778.9"
"2997741000","259600","3290","2778.9"
"2997951000","259600","3290","2779.3"
"2998161000","259600","3290","2779.3"
"2998625000","259600","3290","2779.7"
"2998834000","259600","3290","2780.1"
"2999045000","259600","3290","2780.1"
"2999254000","259600","3290","2780.4"
"2999464000","259600","3291","2780.4"
"2999871000","259600","3290","2780.8"
"3000139000","259600","3290","2781.2"
"3000349000","259600","3291","2781.2"
"3000558000","259600","3291","2781.6"
"3000768000","259600","3291","2781.6"
"3001176000","259600","3291","2781.9"
"3001442000","259600","3291","2782.3"
"3001652000","259600","3291","2782.3"
"3001862000","259600","3291","2782.7"
"3002072000","259600","3291","2782.7"
"3002537000","259600","3291","2783.1"
"3002747000","259600","3291","2783.4"
"3002957000","259600","3291","2783.4"
"3003167000","259600","3291","2783.8"
"3003376000","259600","3291","2783.8"
"3003783000","259600","3291","2784.2"
"3004051000","259600","3291","2784.6"
"3004261000","259600","3291","2784.6"
"3004471000","259600","3291","2785.0"
"3004679000","259600","3291","2785.0"
"3005087000","259600","3291","2785.3"
"3005355000","259600","3291","2785.7"
"3005563000","259600","3290","2785.7"
"3005773000","259600","3291","2786.1"
"3005983000","259600","3290","2786.1"
"3006390000","259600","3291","2786.4"
"3006663000","259600","3290","2786.8"
"3006872000","259600","3290","2786.8"
"3007080000","259600","3290","2787.2"
"3007289000","259600","3290","2787.2"
"3007697000","259600","3290","2787.6"
"3007965000","259600","3290","2788.0"
"3008173000","259600","3290","2788.0"
"3008382000","259600","3290","2788.3"
"3008593000","259600","3290","2788.3"
"3009000000","259600","3290","2788.7"
"3009267000","259600","3290","2789.1"
"3009476000","259600","3290","2789.1"
"3009686000","259600","3290","2789.5"
"3009896000","259600","3290","2789.5"
"3010303000","259600","3290","2789.8"
"3010571000","259600","3290","2790.2"
"3010780000","259600","3289","2790.2"
"3010990000","259600","3290","2790.6"
"3011200000","259600","3289","2790.6"
"3011608000","259600","3290","2791.0"
"3011875000","259600","3289","2791.3"
"3012084000","259600","3289","2791.3"
"3012294000","259600","3289","2791.7"
"3012503000","259600","3289","2791.7"
"3012911000","259600","3289","2792.1"
"3013179000","259600","3289","2792.5"
"3013388000","259600","3288","2792.5"
"3013598000","259600","3289","2792.8"
"3013809000","259600","3288","2792.8"
"3014216000","259600","3289","2793.2"
"3014484000","259600","3289","2793.6"
"3014693000","259600","3288","2793.6"
"3014902000","259600","3288","2794.0"
"3015113000","259600","3288","2794.0"
"3015520000","259600","3288","2794.3"
"3015788000","259600","3288","2794.7"
"3015997000","259600","3288","2794.7"
"3016207000","259600","3288","2795.1"
"3016417000","259600","3288","2795.1"
"3016830000","259600","3288","2795.5"
"3017097000","259600","3289","2795.8"
"3017307000","259600","3288","2795.8"
"3017516000","259600","3288","2796.2"
"3017726000","259600","3288","2796.2"
"3018132000","259600","3289","2796.6"
"3018401000","259600","3289","2797.0"
"3018610000","259600","3289","2797.0"
"3018820000","259600","3289","2797.3"
"3019030000","259600","3289","2797.3"
"3019437000","259600","3289","2797.7"
"3019704000","259600","3289","2798.1"
"3019913000","259600","3289","2798.1"
"3020123000","259600","3289","2798.5"
"3020333000","259600","3289","2798.5"
"3020741000","259600","3289","2798.8"
"3021009000","259600","3289","2799.2"
"3021218000","259600","3289","2799.2"
"3021427000","262700","3289","2799.6"
"3021637000","262700","3289","2799.6"
"3022102000","262700","3289","2800.0"
"3022312000","262700","3289","2800.4"
"3022520000","262700","3289","2800.4"
"3022730000","262700","3289","2800.7"
"3022940000","262700","3289","2800.7"
"3023406000","262700","3289","2801.1"
"3023616000","262700","3289","2801.5"
"3023825000","262700","3289","2801.5"
"3024034000","262700","3289","2801.9"
"3024244000","262700","3289","2801.9"
"3024707000","262700","3288","2802.2"
"3024916000","262700","3289","2802.6"
"3025126000","262700","3289","2802.6"
"3025336000","262700","3289","2803.0"
"3025545000","262700","3289","2803.0"
"3025953000","262700","3289","2803.3"
"3026221000","262700","3289","2803.7"
"3026431000","262700","3289","2803.7"
"3026645000","262700","3289","2804.1"
"3026855000","262700","3289","2804.1"
"3027263000","262700","3289","2804.5"
"3027530000","262700","3289","2804.9"
"3027739000","262700","3289","2804.9"
"3027949000","262700","3289","2805.2"
"3028159000","262700","3289","2805.2"
"3028567000","262700","3289","2805.6"
"3028834000","262700","3289","2806.0"
"3029044000","262700","3289","2806.0"
"3029253000","262700","3289","2806.4"
"3029462000","262700","3289","2806.4"
"3029870000","262700","3289","2806.7"
"3030137000","262700","3289","2807.1"
"3030347000","262700","3289","2807.1"
"3030556000","262700","3289","2807.5"
"3030766000","262700","3289","2807.5"
"3031164000","262700","3289","2807.9"
"3031439000","262700","3289","2808.2"
"3031650000","262700","3289","2808.2"
"3031860000","262700","3290","2808.6"
"3032068000","262700","3290","2808.6"
"3032480000","262700","3289","2809.0"
"3032747000","262700","3289","2809.4"
"3032957000","262700","3290","2809.4"
"3033167000","262700","3290","2809.7"
"3033377000","262700","3290","2809.7"
"3033843000","262700","3290","2810.1"
"3034053000","262700","3290","2810.5"
"3034262000","262700","3290","2810.5"
"3034471000","262700","3290","2810.9"
"3034681000","262700","3290","2810.9"
"3035146000","262700","3290","2811.2"
"3035356000","262700","3290","2811.6"
"3035565000","262700","3290","2811.6"
"3035775000","262700","3290","2812.0"
"3035985000","262700","3290","2812.0"
"3036456000","262700","3290","2812.4"
"3036666000","262700","3290","2812.7"
"3036875000","262700","3290","2812.7"
"3037085000","262700","3290","2813.1"
"3037295000","262700","3290","2813.1"
"3037760000","262700","3290","2813.5"
"3037970000","262700","3290","2813.9"
"3038179000","262700","3290","2813.9"
"3038389000","262700","3290","2814.3"
"3038599000","262700","3290","2814.3"
"3039005000","262700","3289","2814.6"
"3039273000","262700","3290","2815.0"
"3039483000","262700","3290","2815.0"
"3039691000","262700","3289","2815.4"
"3039901000","262700","3290","2815.4"
"3040307000","262700","3289","2815.7"
"3040575000","262700","3290","2816.1"
"3040784000","262700","3290","2816.1"
"3040994000","262700","3290","2816.5"
"3041204000","262700","3290","2816.5"
"3041609000","262700","3289","2816.9"
"3041878000","262700","3290","2817.3"
"3042088000","262700","3290","2817.3"
"3042297000","262700","3290","2817.6"
"3042506000","262700","3290","2817.6"
"3042912000","262700","3289","2818.0"
"3043179000","262700","3290","2818.4"
"3043389000","262700","3290","2818.4"
"3043599000","262700","3290","2818.8"
"3043809000","262700","3290","2818.8"
"3044216000","262700","3290","2819.1"
"3044483000","262700","3290","2819.5"
"3044693000","262700","3290","2819.5"
"3044903000","262700","3290","2819.9"
"3045112000","262700","3290","2819.9"
"3045517000","262700","3290","2820.3"
"3045784000","262700","3290","2820.6"
"3045993000","262700","3290","2820.6"
"3046202000","262700","3289","2820.6"
"3046411000","262700","3290","2821.0"
"3046825000","262700","3289","2821.4"
"3047090000","262700","3289","2821.8"
"3047300000","262700","3290","2821.8"
"3047510000","262700","3289","2821.8"
"3047720000","262700","3289","2822.1"
"3048127000","262700","3289","2822.5"
"3048394000","262700","3289","2822.9"
"3048603000","262700","3289","2822.9"
"3048813000","262700","3289","2822.9"
"3049022000","262700","3289","2823.3"
"3049429000","262700","3289","2823.6"
"3049697000","262700","3289","2823.6"
"3049907000","262700","3290","2824.0"
"3050116000","262700","3289","2824.0"
"3050326000","262700","3290","2824.4"
"3050791000","262700","3289","2824.8"
"3050999000","262700","3289","2824.8"
"3051209000","262700","3290","2825.1"
"3051419000","262700","3289","2825.1"
"3051629000","262700","3289","2825.5"
"3052036000","262700","3290","2825.9"
"3052304000","262700","3289","2825.9"
"3052513000","262700","3289","2826.3"
"3052722000","262700","3290","2826.3"
"3052932000","262700","3290","2826.6"
"3053339000","262700","3290","2827.0"
"3053606000","262700","3290","2827.0"
"3053815000","262700","3290","2827.4"
"3054024000","262700","3289","2827.4"
"3054233000","262700","3289","2827.8"
"3054641000","262700","3289","2828.1"
"3054907000","262700","3289","2828.1"
"3055117000","262700","3290","2828.5"
"3055326000","262700","3289","2828.5"
"3055536000","262700","3289","2828.9"
"3055944000","262700","3290","2829.3"
"3056210000","262700","3289","2829.3"
"3056420000","262700","3289","2829.6"
"3056635000","262700","3289","2829.6"
"3056845000","262700","3289","2830.0"
"3057252000","262700","3289","2830.4"
"3057519000","262700","3289","2830.4"
"3057729000","262700","3289","2830.8"
"3057939000","262700","3289","2830.8"
"3058148000","262700","3289","2831.1"
"3058556000","262700","3289","2831.5"
"3058823000","262700","3289","2831.5"
"3059032000","262700","3289","2831.9"
"3059243000","262700","3289","2831.9"
"3059452000","262700","3289","2832.3"
"3059860000","262700","3289","2832.7"
"3060127000","262700","3289","2832.7"
"3060336000","262700","3289","2833.0"
"3060545000","262700","3289","2833.0"
"3060754000","262700","3290","2833.4"
"3061163000","262700","3289","2833.8"
"3061430000","262700","3289","2833.8"
"3061639000","262700","3290","2834.2"
"3061849000","262700","3289","2834.2"
"3062058000","262700","3289","2834.5"
"3062523000","262700","3289","2834.9"
"3062731000","262700","3289","2834.9"
"3062941000","262700","3289","2835.3"
"3063151000","262700","3289","2835.3"
"3063361000","262700","3289","2835.7"
"3063768000","262700","3289","2836.0"
"3064035000","262700","3289","2836.0"
"3064245000","262700","3289","2836.4"
"3064455000","262700","3289","2836.4"
"3064665000","262700","3290","2836.8"
"3065131000","262700","3289","2837.2"
"3065339000","262700","3289","2837.2"
"3065549000","262700","3289","2837.5"
"3065759000","262700","3289","2837.5"
"3065968000","262700","3289","2837.9"
"3066376000","262700","3289","2838.3"
"3066648000","262700","3288","2838.3"
"3066857000","262700","3289","2838.7"
"3067067000","262700","3289","2838.7"
"3067277000","262700","3289","2839.0"
"3067684000","262700","3289","2839.4"
"3067952000","262700","3289","2839.4"
"3068162000","262700","3289","2839.8"
"3068372000","262700","3289","2839.8"
"3068581000","262700","3289","2840.2"
"3068989000","262700","3289","2840.5"
"3069256000","262700","3289","2840.5"
"3069465000","262700","3289","2840.9"
"3069674000","262700","3289","2840.9"
"3069883000","262700","3289","2841.3"
"3070290000","262700","3289","2841.7"
"3070557000","262700","3289","2841.7"
"3070767000","262700","3289","2842.0"
"3070977000","262700","3289","2842.0"
"3071187000","262700","3289","2842.4"
"3071595000","262700","3289","2842.8"
"3071862000","262700","3289","2842.8"
"3072072000","262700","3289","2843.2"
"3072281000","262700","3289","2843.2"
"3072490000","262700","3289","2843.5"
"3072898000","262700","3289","2843.9"
"3073165000","262700","3289","2843.9"
"3073374000","262700","3289","2844.3"
"3073584000","262700","3289","2844.3"
"3073793000","262700","3289","2844.7"
"3074205000","262700","3289","2845.0"
"3074472000","262700","3289","2845.0"
"3074681000","262700","3289","2845.4"
"3074891000","262700","3289","2845.4"
"3075101000","262700","3289","2845.8"
"3075508000","262700","3289","2846.2"
"3075775000","262700","3289","2846.2"
"3075985000","262700","3289","2846.5"
"3076195000","262700","3289","2846.5"
"3076405000","262700","3289","2846.9"
"3076818000","262700","3289","2847.3"
"3077085000","262700","3289","2847.3"
"3077295000","260800","3289","2847.7"
"3077506000","260800","3289","2847.7"
"3077716000","260800","3289","2848.1"
"3078123000","260800","3289","2848.4"
"3078391000","260800","3289","2848.4"
"3078600000","260800","3289","2848.8"
"3078811000","260800","3289","2848.8"
"3079021000","260800","3289","2849.2"
"3079428000","260800","3289","2849.6"
"3079695000","260800","3289","2849.6"
"3079905000","260800","3289","2849.9"
"3080114000","260800","3289","2849.9"
"3080324000","260800","3289","2850.3"
"3080732000","260800","3289","2850.7"
"3081000000","260800","3289","2850.7"
"3081209000","260800","3289","2851.1"
"3081419000","260800","3289","2851.1"
"3081629000","260800","3289","2851.4"
"3082036000","260800","3290","2851.8"
"3082303000","260800","3290","2851.8"
"3082513000","260800","3290","2852.2"
"3082722000","260800","3290","2852.2"
"3082932000","260800","3290","2852.6"
"3083339000","260800","3290","2852.9"
"3083606000","260800","3290","2852.9"
"3083816000","260800","3290","2853.3"
"3084026000","260800","3290","2853.3"
"3084235000","260800","3290","2853.7"
"3084644000","260800","3290","2854.1"
"3084911000","260800","3290","2854.1"
"3085120000","260800","3290","2854.4"
"3085330000","260800","3290","2854.4"
"3085540000","260800","3290","2854.8"
"3085948000","260800","3290","2855.2"
"3086216000","260800","3290","2855.2"
"3086425000","260800","3290","2855.6"
"3086641000","260800","3290","2855.6"
"3086850000","260800","3290","2855.9"
"3087257000","260800","3290","2856.3"
"3087524000","260800","3290","2856.3"
"3087734000","260800","3290","2856.7"
"3087944000","260800","3290","2856.7"
"3088152000","260800","3290","2857.1"
"3088559000","260800","3290","2857.4"
"3088828000","260800","3290","2857.4"
"3089038000","260800","3290","2857.8"
"3089248000","260800","3290","2857.8"
"3089458000","260800","3290","2858.2"
"3089865000","260800","3290","2858.6"
"3090133000","260800","3291","2858.6"
"3090342000","260800","3291","2858.9"
"3090552000","260800","3291","2858.9"
"3090762000","260800","3290","2859.3"
"3091169000","260800","3291","2859.7"
"3091437000","260800","3291","2859.7"
"3091646000","260800","3291","2860.1"
"3091857000","260800","3291","2860.1"
"3092066000","260800","3291","2860.4"
"3092474000","260800","3291","2860.8"
"3092740000","260800","3291","2860.8"
"3092950000","260800","3291","2861.2"
"3093160000","260800","3291","2861.2"
"3093369000","260800","3291","2861.6"
"3093777000","260800","3291","2862.0"
"3094045000","260800","3291","2862.0"
"3094255000","260800","3291","2862.3"
"3094465000","260800","3291","2862.3"
"3094673000","260800","3290","2862.7"
"3095080000","260800","3291","2863.1"
"3095348000","260800","3291","2863.1"
"3095558000","260800","3291","2863.5"
"3095766000","260800","3291","2863.5"
"3095976000","260800","3291","2863.8"
"3096384000","260800","3291","2864.2"
"3096657000","260800","3291","2864.2"
"3096866000","260800","3291","2864.6"
"3097075000","260800","3291","2864.6"
"3097285000","260800","3291","2865.0"
"3097692000","260800","3291","2865.0"
"3097960000","260800","3291","2865.3"
"3098169000","260800","3291","2865.7"
"3098379000","260800","3291","2865.7"
"3098590000","260800","3291","2866.1"
"3098996000","260800","3291","2866.1"
"3099263000","260800","3292","2866.4"
"3099473000","260800","3291","2866.8"
"3099682000","260800","3291","2866.8"
"3099892000","260800","3291","2867.2"
"3100298000","260800","3291","2867.2"
"3100565000","260800","3292","2867.6"
"3100775000","260800","3292","2868.0"
"3100984000","260800","3292","2868.0"
"3101193000","260800","3292","2868.3"
"3101657000","260800","3292","2868.7"
"3101867000","260800","3292","2868.7"
"3102077000","260800","3292","2869.1"
"3102287000","260800","3292","2869.1"
"3102495000","260800","3291","2869.5"
"3102902000","260800","3291","2869.5"
"3103170000","260800","3291","2869.8"
"3103380000","260800","3291","2870.2"
"3103589000","260800","3291","2870.2"
"3103800000","260800","3291","2870.6"
"3104198000","260800","3291","2870.6"
"3104474000","260800","3292","2871.0"
"3104684000","260800","3292","2871.3"
"3104894000","260800","3291","2871.3"
"3105103000","260800","3291","2871.7"
"3105511000","260800","3291","2871.7"
"3105778000","260800","3291","2872.1"
"3105986000","260800","3291","2872.5"
"3106196000","260800","3291","2872.5"
"3106406000","260800","3291","2872.8"
"3106819000","260800","3292","2872.8"
"3107087000","260800","3292","2873.2"
"3107297000","260800","3292","2873.6"
"3107506000","260800","3292","2873.6"
"3107716000","260800","3292","2874.0"
"3108122000","260800","3291","2874.0"
"3108389000","260800","3291","2874.3"
"3108599000","260800","3291","2874.7"
"3108809000","260800","3291","2874.7"
"3109017000","260800","3291","2874.7"
"3109425000","260800","3291","2875.1"
"3109693000","260800","3291","2875.5"
"3109901000","260800","3291","2875.5"
"3110111000","260800","3291","2875.8"
"3110321000","260800","3291","2875.8"
"3110728000","260800","3290","2876.2"
"3110996000","260800","3291","2876.6"
"3111205000","260800","3291","2876.6"
"3111414000","260800","3290","2877.0"
"3111624000","260800","3290","2877.0"
"3112031000","260800","3290","2877.3"
"3112299000","260800","3290","2877.7"
"3112509000","260800","3290","2877.7"
"3112718000","260800","3291","2878.1"
"3112928000","260800","3290","2878.1"
"3113335000","260800","3290","2878.5"
"3113602000","260800","3291","2878.8"
"3113810000","260800","3290","2878.8"
"3114020000","260800","3290","2879.2"
"3114230000","260800","3290","2879.2"
"3114637000","260800","3290","2879.6"
"3114905000","260800","3290","2880.0"
"3115115000","260800","3290","2880.0"
"3115325000","260800","3290","2880.3"
"3115535000","260800","3291","2880.3"
"3116040000","260800","3290","2881.1"
"3116249000","260800","3290","2881.1"
"3116464000","260800","3290","2881.5"
"3116674000","260800","3290","2881.5"
"3116882000","260800","3289","2881.5"
"3117289000","260800","3290","2881.8"
"3117557000","260800","3289","2882.2"
"3117767000","260800","3290","2882.6"
"3117976000","260800","3290","2882.6"
"3118185000","260800","3290","2882.6"
"3118650000","260800","3290","2883.4"
"3118859000","260800","3290","2883.4"
"3119069000","260800","3290","2883.7"
"3119279000","260800","3290","2883.7"
"3119487000","260800","3289","2884.1"
"3119894000","260800","3290","2884.1"
"3120161000","260800","3290","2884.5"
"3120369000","260800","3289","2884.9"
"3120578000","260800","3290","2884.9"
"3120788000","260800","3290","2884.9"
"3121195000","260800","3289","2885.2"
"3121462000","260800","3290","2885.6"
"3121672000","260800","3289","2886.0"
"3121882000","260800","3289","2886.0"
"3122092000","260800","3290","2886.0"
"3122500000","260800","3289","2886.3"
"3122768000","260800","3289","2886.7"
"3122977000","260800","3290","2887.1"
"3123188000","260800","3289","2887.1"
"3123397000","260800","3289","2887.5"
"3123803000","260800","3290","2887.5"
"3124070000","260800","3289","2887.9"
"3124280000","260800","3290","2888.2"
"3124489000","260800","3290","2888.2"
"3124697000","260800","3289","2888.6"
"3125105000","260800","3290","2888.6"
"3125372000","260800","3289","2889.0"
"3125582000","260800","3290","2889.4"
"3125792000","260800","3289","2889.4"
"3126001000","260800","3290","2889.4"
"3126470000","260800","3289","2890.1"
"3126680000","260800","3289","2890.1"
"3126889000","260800","3290","2890.5"
"3127099000","260800","3289","2890.5"
"3127309000","260800","3290","2890.5"
"3127716000","260800","3289","2890.9"
"3127985000","260800","3290","2891.2"
"3128194000","260800","3289","2891.2"
"3128403000","260800","3289","2891.6"
"3128613000","260800","3289","2891.6"
"3129021000","260800","3289","2892.0"
"3129288000","260800","3290","2892.4"
"3129497000","260800","3289","2892.4"
"3129707000","260800","3290","2892.7"
"3129917000","260800","3290","2892.7"
"3130325000","260800","3290","2893.1"
"3130593000","260800","3290","2893.5"
"3130801000","260800","3289","2893.5"
"3131011000","260800","3289","2893.9"
"3131221000","260800","3289","2893.9"
"3131627000","260800","3289","2894.2"
"3131895000","260800","3289","2894.6"
"3132105000","260800","3289","2894.6"
"3132314000","260800","3289","2895.0"
"3132524000","260800","3290","2895.0"
"3132932000","260800","3289","2895.4"
"3133199000","260600","3290","2895.7"
"3133410000","260600","3290","2895.7"
"3133620000","260600","3290","2896.1"
"3133829000","260600","3290","2896.1"
"3134229000","260600","3290","2896.5"
"3134504000","260600","3290","2896.9"
"3134714000","260600","3290","2896.9"
"3134924000","260600","3290","2897.2"
"3135134000","260600","3290","2897.2"
"3135542000","260600","3290","2897.6"
"3135809000","260600","3291","2898.0"
"3136019000","260600","3290","2898.0"
"3136229000","260600","3291","2898.4"
"3136445000","260600","3291","2898.4"
"3136852000","260600","3291","2898.7"
"3137119000","260600","3291","2899.1"
"3137329000","260600","3291","2899.1"
"3137538000","260600","3291","2899.5"
"3137747000","260600","3290","2899.5"
"3138154000","260600","3290","2899.9"
"3138422000","260600","3291","2900.3"
"3138631000","260600","3290","2900.3"
"3138840000","260600","3290","2900.6"
"3139050000","260600","3290","2900.6"
"3139457000","260600","3291","2901.0"
"3139725000","260600","3290","2901.4"
"3139933000","260600","3290","2901.4"
"3140143000","260600","3291","2901.8"
"3140353000","260600","3290","2901.8"
"3140760000","260600","3290","2902.1"
"3141027000","260600","3290","2902.5"
"3141237000","260600","3290","2902.5"
"3141448000","260600","3290","2902.9"
"3141657000","260600","3290","2902.9"
"3142064000","260600","3290","2903.3"
"3142331000","260600","3290","2903.6"
"3142542000","260600","3290","2903.6"
"3142751000","260600","3290","2904.0"
"3142960000","260600","3290","2904.0"
"3143366000","260600","3290","2904.4"
"3143635000","260600","3290","2904.8"
"3143843000","260600","3290","2904.8"
"3144052000","260600","3290","2905.1"
"3144262000","260600","3290","2905.1"
"3144728000","260600","3290","2905.5"
"3144937000","260600","3290","2905.9"
"3145147000","260600","3289","2905.9"
"3145356000","260600","3290","2906.3"
"3145566000","260600","3289","2906.3"
"3145974000","260600","3290","2906.6"
"3146242000","260600","3289","2907.0"
"3146457000","260600","3290","2907.0"
"3146667000","260600","3289","2907.4"
"3146876000","260600","3289","2907.4"
"3147283000","260600","3289","2907.8"
"3147551000","260600","3289","2908.1"
"3147760000","260600","3288","2908.1"
"3147969000","260600","3289","2908.5"
"3148180000","260600","3288","2908.5"
"3148586000","260600","3289","2908.9"
"3148854000","260600","3288","2909.3"
"3149063000","260600","3288","2909.3"
"3149272000","260600","3288","2909.6"
"3149482000","260600","3288","2909.6"
"3149889000","260600","3288","2910.0"
"3150156000","260600","3288","2910.4"
"3150365000","260600","3287","2910.4"
"3150575000","260600","3288","2910.8"
"3150785000","260600","3288","2910.8"
"3151192000","260600","3288","2911.1"
"3151459000","260600","3288","2911.5"
"3151667000","260600","3288","2911.5"
"3151876000","260600","3288","2911.9"
"3152086000","260600","3288","2911.9"
"3152494000","260600","3288","2912.3"
"3152761000","260600","3288","2912.7"
"3152971000","260600","3288","2912.7"
"3153180000","260600","3288","2913.0"
"3153390000","260600","3288","2913.0"
"3153798000","260600","3288","2913.4"
"3154066000","260600","3288","2913.8"
"3154275000","260600","3288","2913.8"
"3154485000","260600","3288","2914.2"
"3154695000","260600","3288","2914.2"
"3155102000","260600","3289","2914.5"
"3155370000","260600","3289","2914.9"
"3155579000","260600","3288","2914.9"
"3155789000","260600","3288","2915.3"
"3155999000","260600","3289","2915.3"
"3156407000","260600","3289","2915.6"
"3156680000","260600","3289","2916.0"
"3156888000","260600","3289","2916.0"
"3157097000","260600","3289","2916.4"
"3157308000","260600","3289","2916.4"
"3157715000","260600","3289","2916.8"
"3157988000","260600","3289","2917.2"
"3158196000","260600","3289","2917.2"
"3158405000","260600","3289","2917.5"
"3158615000","260600","3289","2917.5"
"3159080000","260600","3289","2917.9"
"3159289000","260600","3289","2918.3"
"3159498000","260600","3288","2918.3"
"3159708000","260600","3288","2918.7"
"3159918000","260600","3289","2918.7"
"3160326000","260600","3289","2919.0"
"3160593000","260600","3289","2919.4"
"3160802000","260600","3289","2919.4"
"3161012000","260600","3289","2919.8"
"3161222000","260600","3289","2919.8"
"3161629000","260600","3289","2920.6"
"3161897000","260600","3289","2920.9"
"3162105000","260600","3289","2920.9"
"3162315000","260600","3289","2921.3"
"3162525000","260600","3289","2921.7"
"3162931000","260600","3288","2922.1"
"3163198000","260600","3289","2922.5"
