Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"1399808000","319900","3291","2202.1"
"1400018000","319900","3290","2202.5"
"1400227000","319900","3290","2202.5"
"1400436000","319900","3291","2202.8"
"1400843000","319900","3290","2203.2"
"1401109000","319900","3290","2203.6"
"1401317000","319900","3290","2203.6"
"1401533000","319900","3290","2204.0"
"1401740000","319900","3289","2204.0"
"1402205000","319900","3290","2204.7"
"1402414000","319900","3290","2204.7"
"1402624000","319900","3290","2205.1"
"1402833000","319900","3290","2205.1"
"1403042000","319900","3290","2205.5"
"1403448000","319900","3289","2205.9"
"1403714000","319900","3290","2206.2"
"1403924000","319900","3290","2206.2"
"1404133000","319900","3290","2206.6"
"1404342000","319900","3290","2207.0"
"1404748000","319900","3290","2207.4"
"1405015000","319900","3290","2207.4"
"1405223000","319900","3289","2207.7"
"1405432000","319900","3290","2208.1"
"1405642000","319900","3289","2208.1"
"1406049000","319900","3290","2208.5"
"1406316000","319900","3290","2208.9"
"1406526000","319900","3290","2209.3"
"1406735000","319900","3289","2209.3"
"1406944000","319900","3290","2209.6"
"1407410000","319900","3290","2210.0"
"1407619000","319900","3290","2210.4"
"1407829000","319900","3290","2210.4"
"1408036000","319900","3290","2210.8"
"1408245000","319900","3290","2211.2"
"1408652000","319900","3290","2211.5"
"1408918000","319900","3290","2211.9"
"1409127000","319900","3290","2211.9"
"1409337000","319900","3290","2212.3"
"1409546000","319900","3290","2212.3"
"1409952000","319900","3290","2213.1"
"1410219000","319900","3289","2213.1"
"1410428000","319900","3290","2213.4"
"1410638000","319900","3289","2213.4"
"1410847000","319900","3289","2213.8"
"1411254000","319900","3290","2214.2"
"1411527000","319900","3289","2214.6"
"1411735000","319900","3289","2215.0"
"1411943000","319900","3289","2215.0"
"1412153000","319900","3289","2215.3"
"1412559000","319900","3289","2215.7"
"1412826000","319900","3289","2216.1"
"1413036000","319900","3289","2216.1"
"1413245000","319900","3290","2216.5"
"1413455000","319900","3289","2216.5"
"1413861000","319900","3290","2217.2"
"1414129000","319900","3290","2217.2"
"1414338000","319900","3290","2217.6"
"1414548000","319900","3290","2218.0"
"1414757000","319900","3290","2219.2"
"1415164000","319900","3290","2229.4"
"1415431000","583200","3290","2241.7"
"1415640000","583200","3290","2255.2"
"1415849000","583200","3290","2267.1"
"1416059000","583200","3290","2278.2"
"1416466000","17869400","3290","2302.7"
"1416732000","17869400","3289","2319.7"
"1416941000","17869400","3290","2335.6"
"1417150000","17869400","3290","2343.9"
"1417360000","17869400","3290","2349.8"
"1417766000","13746300","3290","2361.7"
"1418032000","13746300","3290","2369.2"
"1418242000","13746300","3290","2375.6"
"1418451000","13746300","3290","2381.1"
"1418659000","13746300","3290","2386.6"
"1419123000","13746300","3289","2400.1"
"1419332000","13746300","3290","2406.0"
"1419541000","8576900","3289","2412.0"
"1419751000","8576900","3290","2417.9"
"1419961000","8576900","3290","2423.8"
"1420368000","8576900","3290","2436.1"
"1420690000","8576900","3290","2446.0"
"1420899000","8576900","3289","2451.9"
"1421107000","8576900","3290","2458.6"
"1421317000","8979600","3290","2464.6"
"1421730000","8979600","3290","2477.2"
"1421997000","8979600","3290","2485.2"
"1422206000","8979600","3290","2491.9"
"1422415000","8979600","3291","2498.2"
"1422625000","8979600","3290","2504.5"
"1423089000","9205800","3290","2518.4"
"1423298000","9205800","3291","2525.1"
"1423507000","9205800","3290","2531.5"
"1423717000","9205800","3290","2537.8"
"1423925000","9205800","3291","2544.1"
"1424390000","9205800","3290","2558.4"
"1424599000","9205800","3291","2564.7"
"1424808000","9277600","3291","2571.0"
"1425016000","9277600","3290","2577.4"
"1425225000","9277600","3291","2583.7"
"1425632000","9277600","3291","2596.4"
"1425899000","9277600","3290","2604.3"
"1426108000","9277600","3291","2610.6"
"1426316000","9277600","3290","2617.3"
"1426526000","9284600","3290","2623.7"
"1426990000","9284600","3290","2637.9"
"1427200000","9284600","3290","2644.2"
"1427409000","9284600","3290","2650.6"
"1427618000","9284600","3290","2656.9"
"1427828000","9284600","3291","2663.2"
"1428234000","9196200","3290","2675.5"
"1428501000","9196200","3290","2684.2"
"1428710000","9196200","3291","2690.1"
"1428920000","9196200","3290","2696.5"
"1429129000","9196200","3290","2703.2"
"1429536000","9196200","3290","2715.5"
"1429802000","9196200","3291","2723.4"
"1430012000","9240100","3290","2729.7"
"1430221000","9240100","3291","2735.6"
"1430431000","9240100","3291","2742.0"
"1430837000","9240100","3291","2754.2"
"1431104000","9240100","3291","2762.2"
"1431314000","9240100","3291","2768.5"
"1431528000","9240100","3291","2774.8"
"1431735000","9114100","3291","2781.5"
"1432199000","9114100","3291","2795.0"
"1432409000","9114100","3291","2801.3"
"1432617000","9114100","3291","2807.3"
"1432826000","9114100","3291","2813.6"
"1433035000","9114100","3291","2819.9"
"1433500000","8967000","3291","2833.8"
"1433710000","8967000","3291","2840.1"
"1433920000","8967000","3291","2846.4"
"1434130000","8967000","3291","2852.8"
"1434339000","8967000","3291","2859.1"
"1434745000","8967000","3291","2871.0"
"1435012000","8967000","3291","2879.3"
"1435221000","9061300","3291","2885.2"
"1435430000","9061300","3291","2891.9"
"1435639000","9061300","3291","2897.9"
"1436046000","9061300","3291","2910.1"
"1436313000","9061300","3291","2918.1"
"1436522000","9061300","3291","2924.4"
"1436730000","9061300","3291","2930.7"
"1436940000","9068000","3291","2936.7"
"1437404000","9068000","3291","2950.9"
"1437612000","9068000","3290","2956.8"
"1437822000","9068000","3291","2963.6"
"1438032000","9068000","3291","2969.5"
"1438242000","9068000","3291","2975.8"
"1438649000","9052200","3291","2987.7"
"1438914000","9052200","3291","2996.0"
"1439123000","9052200","3291","3002.0"
"1439332000","9052200","3291","3008.3"
"1439542000","9052200","3291","3014.6"
"1439948000","9052200","3291","3026.9"
"1440215000","9052200","3291","3034.8"
"1440424000","9050500","3291","3040.7"
"1440633000","9050500","3291","3047.1"
"1440843000","9050500","3291","3053.8"
"1441250000","9050500","3291","3065.7"
"1441522000","9050500","3291","3074.0"
"1441730000","9050500","3291","3080.3"
"1441939000","9050500","3291","3086.6"
"1442149000","9104000","3290","3092.6"
"1442556000","9104000","3291","3104.8"
"1442823000","9104000","3291","3112.7"
"1443033000","9104000","3291","3119.1"
"1443241000","9104000","3291","3125.4"
"1443450000","9104000","3291","3131.7"
"1443856000","9065800","3290","3143.6"
"1444122000","9065800","3290","3151.9"
"1444332000","9065800","3290","3157.9"
"1444541000","9065800","3290","3164.2"
"1444750000","9065800","3291","3170.9"
"1445157000","9065800","3290","3182.8"
"1445424000","9065800","3290","3190.7"
"1445634000","9101700","3291","3197.0"
"1445843000","9101700","3291","3203.4"
"1446052000","9101700","3290","3209.7"
"1446458000","9101700","3291","3221.6"
"1446726000","9101700","3291","3229.5"
"1446935000","9101700","3290","3236.2"
"1447144000","9101700","3290","3242.1"
"1447354000","9064700","3291","3248.5"
"1447760000","9064700","3290","3260.7"
"1448027000","9064700","3290","3269.1"
"1448236000","9064700","3290","3275.0"
"1448444000","9064700","3290","3280.9"
"1448654000","9064700","3290","3287.3"
"1449061000","9132700","3290","3299.9"
"1449328000","9132700","3290","3307.4"
"1449537000","9132700","3290","3313.8"
"1449746000","9132700","3290","3320.1"
"1449955000","9132700","3290","3326.0"
"1450362000","9132700","3290","3338.3"
"1450627000","9132700","3290","3346.2"
"1450836000","8982900","3291","3352.5"
"1451045000","8982900","3291","3358.9"
"1451255000","8982900","3290","3365.2"
"1451667000","8982900","3291","3377.5"
"1451934000","8982900","3291","3385.4"
"1452144000","8982900","3291","3391.7"
"1452352000","8982900","3291","3397.7"
"1452560000","9110700","3290","3404.4"
"1452967000","9110700","3290","3416.3"
"1453234000","9110700","3290","3424.2"
"1453443000","9110700","3290","3430.9"
"1453651000","9110700","3290","3437.2"
"1453860000","9110700","3290","3443.2"
"1454266000","9065800","3290","3455.4"
"1454534000","9065800","3291","3463.3"
"1454743000","9065800","3290","3469.3"
"1454953000","9065800","3290","3476.0"
"1455162000","9065800","3290","3481.9"
"1455568000","9065800","3290","3493.8"
"1455834000","9065800","3290","3502.1"
"1456044000","8973100","3289","3508.1"
"1456252000","8973100","3290","3514.8"
"1456461000","8973100","3290","3520.7"
"1456868000","8973100","3290","3533.0"
"1457135000","8973100","3290","3541.3"
"1457344000","8973100","3290","3547.6"
"1457552000","8973100","3290","3553.6"
"1457762000","9144700","3290","3559.9"
"1458168000","9144700","3290","3575.7"
"1458435000","9144700","3290","3596.3"
"1458645000","9144700","3290","3612.2"
"1458854000","19114900","3290","3628.8"
"1459063000","19114900","3290","3644.6"
"1459470000","19114900","3290","3672.4"
"1459737000","19114900","3290","3683.5"
"1459946000","16925900","3290","3689.8"
"1460155000","16925900","3290","3696.5"
"1460364000","16925900","3290","3702.9"
"1460771000","16925900","3291","3714.7"
"1461038000","16925900","3291","3722.6"
"1461246000","16925900","3290","3729.0"
"1461460000","16925900","3290","3735.3"
"1461669000","9117500","3291","3741.6"
"1462075000","9117500","3290","3753.5"
"1462342000","9117500","3291","3761.8"
"1462551000","9117500","3290","3767.7"
"1462766000","9117500","3291","3774.9"
"1462975000","9117500","3290","3780.8"
"1463439000","9008900","3290","3794.3"
"1463648000","9008900","3291","3801.0"
"1463858000","9008900","3290","3806.9"
"1464066000","9008900","3290","3813.6"
"1464275000","9008900","3290","3819.6"
"1464682000","9008900","3290","3831.5"
"1464949000","9008900","3290","3839.8"
"1465159000","9134500","3290","3846.1"
"1465368000","9134500","3291","3852.4"
"1465577000","9134500","3291","3858.4"
"1466041000","9134500","3291","3872.2"
"1466250000","9134500","3291","3878.9"
"1466460000","9134500","3291","3884.9"
"1466669000","9134500","3291","3891.2"
"1466876000","9074800","3291","3897.5"
"1467341000","9074800","3291","3911.0"
"1467550000","9074800","3291","3917.7"
"1467759000","9074800","3291","3923.7"
"1467968000","9074800","3291","3930.0"
"1468177000","9074800","3291","3936.7"
"1468584000","8988600","3291","3948.2"
"1468850000","8988600","3291","3956.1"
"1469059000","8988600","3291","3962.4"
"1469269000","8988600","3292","3968.8"
"1469477000","8988600","3292","3975.1"
"1469884000","8988600","3292","3987.4"
"1470151000","8988600","3291","3994.9"
"1470361000","9111600","3292","4001.6"
"1470570000","9111600","3291","4007.9"
"1470779000","9111600","3291","4014.3"
"1471187000","9111600","3292","4026.1"
"1471459000","9111600","3291","4034.4"
"1471668000","9111600","3292","4040.8"
"1471877000","9111600","3291","4046.7"
"1472085000","9041100","3291","4053.0"
"1472549000","9041100","3290","4066.9"
"1472758000","9041100","3291","4073.2"
"1472967000","9041100","3291","4079.2"
"1473177000","9041100","3290","4085.5"
"1473386000","9041100","3290","4091.8"
"1473792000","9059000","3290","4104.1"
"1474058000","9059000","3290","4112.4"
"1474268000","9059000","3291","4118.3"
"1474476000","9059000","3291","4124.7"
"1474686000","9059000","3291","4131.0"
"1475092000","9059000","3291","4142.9"
"1475359000","9059000","3290","4150.8"
"1475568000","9047200","3290","4157.1"
"1475778000","9047200","3290","4163.4"
"1475987000","9047200","3290","4170.2"
"1476394000","9047200","3291","4181.7"
"1476661000","9047200","3291","4190.0"
"1476870000","9047200","3290","4195.9"
"1477079000","9047200","3291","4202.2"
"1477289000","9061300","3291","4208.6"
"1477696000","9061300","3290","4221.2"
"1477962000","9061300","3291","4228.7"
"1478170000","9061300","3290","4235.1"
"1478379000","9061300","3290","4241.4"
"1478588000","9061300","3291","4247.3"
"1478995000","9132700","3290","4260.0"
"1479262000","9132700","3290","4267.9"
"1479471000","9132700","3290","4273.8"
"1479680000","9132700","3290","4280.2"
"1479889000","9132700","3290","4286.5"
"1480296000","9132700","3290","4298.4"
"1480563000","9132700","3290","4306.3"
"1480773000","8973100","3290","4312.6"
"1480981000","8973100","3290","4319.0"
"1481191000","8973100","3290","4325.3"
"1481603000","8973100","3289","4337.6"
"1481870000","8973100","3289","4345.9"
"1482079000","8973100","3289","4351.8"
"1482288000","8973100","3289","4358.5"
"1482498000","9104000","3289","4364.5"
"1482905000","9104000","3289","4376.7"
"1483171000","9104000","3289","4384.6"
"1483381000","9104000","3289","4390.6"
"1483589000","9104000","3288","4396.9"
"1483799000","9104000","3289","4403.2"
"1484205000","9062400","3289","4415.5"
"1484472000","9062400","3288","4423.4"
"1484681000","9062400","3288","4429.8"
"1484890000","9062400","3288","4435.7"
"1485098000","9062400","3289","4442.0"
"1485506000","9062400","3289","4454.3"
"1485772000","9062400","3288","4462.2"
"1485981000","9047200","3288","4468.5"
"1486190000","9047200","3289","4474.9"
"1486400000","9047200","3289","4481.2"
"1486864000","9047200","3288","4494.7"
"1487073000","9047200","3289","4501.4"
"1487282000","9047200","3288","4507.7"
"1487492000","9047200","3289","4513.6"
"1487701000","9061300","3289","4520.0"
"1488166000","9061300","3289","4533.8"
"1488375000","9061300","3288","4539.8"
"1488583000","9061300","3288","4546.5"
"1488793000","9061300","3288","4552.4"
"1489002000","9061300","3289","4558.8"
"1489408000","9062400","3288","4571.0"
"1489675000","9062400","3288","4578.9"
"1489885000","9062400","3288","4585.7"
"1490094000","9062400","3288","4591.6"
"1490304000","9062400","3288","4597.5"
"1490693000","9062400","3288","4609.4"
"1490970000","9062400","3288","4617.7"
"1491180000","9070200","3288","4624.0"
"1491394000","9070200","3289","4630.4"
"1491603000","9070200","3288","4636.7"
"1492010000","9070200","3288","4649.0"
"1492276000","9070200","3289","4656.5"
"1492486000","9070200","3288","4663.2"
"1492695000","9070200","3288","4669.6"
"1492903000","9044400","3288","4675.5"
"1493311000","9044400","3288","4687.8"
"1493577000","9044400","3289","4696.1"
"1493786000","9044400","3289","4702.0"
"1493996000","9044400","3289","4707.9"
"1494205000","9044400","3289","4714.7"
"1494610000","9062400","3288","4726.5"
"1494877000","9062400","3289","4734.4"
"1495086000","9062400","3289","4740.8"
"1495296000","9062400","3289","4747.1"
"1495505000","9062400","3289","4753.4"
"1495912000","9062400","3289","4765.3"
"1496179000","9062400","3290","4773.6"
"1496388000","9105000","3290","4780.0"
"1496596000","9105000","3290","4785.9"
"1496805000","9105000","3290","4792.2"
"1497212000","9105000","3290","4804.5"
"1497477000","9105000","3289","4812.4"
"1497685000","9105000","3290","4818.3"
"1497893000","9105000","3290","4825.1"
"1498102000","9025100","3289","4831.0"
"1498509000","9025100","3290","4843.3"
"1498777000","9025100","3290","4851.2"
"1498986000","9025100","3290","4857.1"
"1499195000","9025100","3290","4863.8"
"1499405000","9025100","3290","4869.8"
"1499811000","9048800","3290","4882.0"
"1500076000","9048800","3290","4890.0"
"1500286000","9048800","3290","4896.3"
"1500496000","9048800","3290","4902.6"
"1500704000","9048800","3290","4908.6"
"1501110000","9048800","3290","4921.2"
"1501383000","9048800","3290","4929.1"
"1501592000","9024400","3290","4935.1"
"1501800000","9024400","3290","4941.8"
"1502009000","9024400","3290","4947.7"
"1502416000","9024400","3290","4960.0"
"1502681000","9024400","3290","4967.9"
"1502889000","9024400","3290","4974.2"
"1503099000","9024400","3290","4980.2"
"1503308000","9151600","3290","4986.9"
"1503698000","9151600","3290","4998.4"
"1503974000","9151600","3290","5006.3"
"1504183000","9151600","3290","5012.6"
"1504393000","9151600","3290","5019.4"
"1504606000","9151600","3290","5025.3"
"1505012000","9008900","3290","5037.6"
"1505279000","9008900","3290","5045.9"
"1505488000","9008900","3290","5051.4"
"1505698000","9008900","3291","5057.7"
"1505906000","9008900","3290","5064.1"
"1506371000","9008900","3290","5077.9"
"1506581000","9008900","3290","5084.2"
"1506790000","9037500","3290","5090.6"
"1507000000","9037500","3290","5096.9"
"1507207000","9037500","3290","5103.2"
"1507614000","9037500","3290","5115.1"
"1507879000","9037500","3290","5123.0"
"1508089000","9037500","3290","5129.4"
"1508298000","9037500","3290","5135.7"
"1508506000","9011600","3290","5141.6"
"1508971000","9011600","3289","5155.9"
"1509180000","9011600","3289","5167.0"
"1509390000","9011600","3289","5179.6"
"1509598000","13853900","3289","5191.5"
"1509807000","13853900","3290","5198.6"
"1510214000","13853900","3290","5210.9"
"1510480000","13853900","3290","5218.4"
"1510690000","13853900","3290","5224.8"
"1510899000","13853900","3290","5231.5"
"1511108000","13853900","3290","5237.4"
"1511520000","9168600","3290","5249.7"
"1511787000","9168600","3290","5257.6"
"1511996000","9168600","3290","5264.3"
"1512206000","9168600","3290","5270.3"
"1512415000","9168600","3290","5276.6"
"1512822000","9168600","3290","5289.3"
"1513089000","9168600","3290","5296.8"
"1513298000","9037500","3290","5302.7"
"1513508000","9037500","3290","5309.0"
"1513717000","9037500","3290","5315.4"
"1514180000","9037500","3290","5329.6"
"1514389000","9037500","3290","5335.5"
"1514597000","9037500","3290","5341.9"
"1514807000","9037500","3291","5348.6"
"1515017000","9141300","3290","5354.5"
"1515481000","9141300","3291","5368.4"
"1515690000","9141300","3291","5374.7"
"1515900000","9141300","3290","5380.7"
"1516108000","9141300","3290","5387.0"
"1516317000","9141300","3291","5393.3"
"1516708000","9073800","3290","5405.2"
"1516984000","9073800","3290","5413.1"
"1517193000","9073800","3291","5419.4"
"1517402000","9073800","3290","5425.8"
"1517610000","9073800","3290","5432.1"
"1518018000","9073800","3290","5444.0"
"1518284000","9073800","3290","5451.9"
"1518492000","9005000","3290","5458.2"
"1518702000","9005000","3290","5464.5"
"1518911000","9005000","3290","5470.9"
"1519376000","9005000","3290","5484.7"
"1519585000","9005000","3290","5491.1"
"1519794000","9005000","3290","5497.4"
"1520003000","9005000","3290","5503.3"
"1520213000","9057900","3291","5509.7"
"1520677000","9057900","3291","5523.5"
"1520887000","9057900","3291","5529.8"
"1521096000","9057900","3291","5536.2"
"1521305000","9057900","3290","5542.5"
"1521519000","9057900","3290","5548.8"
"1521926000","9172100","3290","5561.5"
"1522194000","9172100","3291","5569.0"
"1522402000","9172100","3291","5575.3"
"1522611000","9172100","3291","5581.7"
"1522819000","9172100","3290","5588.0"
"1523226000","9172100","3290","5600.3"
"1523493000","9172100","3291","5607.8"
"1523702000","9047200","3290","5614.5"
"1523911000","9047200","3290","5620.9"
"1524120000","9047200","3290","5626.8"
"1524527000","9047200","3290","5638.7"
"1524794000","9047200","3290","5647.0"
"1525003000","9047200","3290","5653.3"
"1525212000","9047200","3290","5659.6"
"1525422000","8994800","3290","5665.6"
"1525828000","8994800","3290","5677.8"
"1526095000","8994800","3290","5686.1"
"1526305000","8994800","3290","5692.1"
"1526514000","8994800","3290","5698.4"
"1526723000","8994800","3290","5704.7"
"1527130000","9122500","3290","5717.0"
"1527396000","9122500","3289","5724.5"
"1527605000","9122500","3290","5730.9"
"1527813000","9122500","3290","5737.2"
"1528022000","9122500","3290","5743.5"
"1528487000","9122500","3290","5757.4"
"1528694000","9122500","3289","5763.7"
"1528903000","8995800","3289","5769.6"
"1529113000","8995800","3290","5776.0"
"1529322000","8995800","3289","5782.3"
"1529712000","8995800","3290","5793.8"
"1529987000","8995800","3290","5802.1"
"1530197000","8995800","3289","5808.4"
"1530406000","8995800","3290","5814.7"
"1530615000","9179000","3290","5821.5"
"1531022000","9179000","3290","5833.3"
"1531289000","9179000","3290","5841.3"
"1531504000","9179000","3290","5848.0"
"1531713000","9179000","3290","5854.3"
"1531922000","9179000","3290","5860.3"
"1532385000","9008900","3290","5874.1"
"1532594000","9008900","3290","5880.0"
"1532803000","9008900","3290","5886.8"
"1533013000","9008900","3289","5892.7"
"1533221000","9008900","3290","5899.0"
"1533628000","9008900","3289","5910.9"
"1533895000","9008900","3289","5918.8"
"1534103000","9001500","3290","5925.1"
"1534313000","9001500","3289","5931.5"
"1534522000","9001500","3290","5938.2"
"1534929000","9001500","3290","5950.1"
"1535195000","9001500","3289","5958.0"
"1535404000","9001500","3289","5964.3"
"1535612000","9001500","3290","5970.3"
"1535821000","9074800","3290","5976.6"
"1536285000","9074800","3289","5990.4"
"1536494000","9074800","3290","5996.8"
"1536702000","9074800","3290","6003.5"
"1536912000","9074800","3290","6009.4"
"1537122000","9074800","3290","6015.4"
"1537528000","9062400","3289","6027.6"
"1537795000","9062400","3290","6035.9"
"1538005000","9062400","3290","6041.9"
"1538213000","9062400","3289","6048.2"
"1538422000","9062400","3289","6054.5"
"1538887000","9062400","3290","6068.4"
"1539095000","9062400","3290","6074.7"
"1539305000","9111600","3289","6081.1"
"1539514000","9111600","3290","6087.0"
"1539723000","9111600","3290","6093.7"
"1540130000","9111600","3290","6105.6"
"1540396000","9111600","3290","6113.9"
"1540606000","9111600","3290","6119.8"
"1540816000","9111600","3290","6126.2"
"1541025000","9061300","3289","6132.5"
"1541437000","9061300","3290","6144.8"
"1541705000","9061300","3290","6152.7"
"1541912000","9061300","3290","6159.0"
"1542121000","9061300","3290","6164.9"
"1542330000","9061300","3290","6171.3"
"1542738000","9031800","3290","6183.5"
"1543004000","9031800","3289","6191.5"
"1543214000","9031800","3290","6197.8"
"1543422000","9031800","3289","6204.5"
"1543632000","9031800","3290","6210.4"
"1544038000","9031800","3289","6222.3"
"1544304000","9031800","3289","6230.2"
"1544514000","9047200","3290","6236.6"
"1544723000","9047200","3289","6242.9"
"1544932000","9047200","3289","6249.2"
"1545338000","9047200","3290","6261.5"
"1545605000","9047200","3289","6269.4"
"1545813000","9047200","3289","6275.3"
"1546022000","9047200","3290","6282.1"
"1546232000","9141300","3289","6288.4"
"1546701000","9141300","3289","6302.3"
"1546910000","9141300","3290","6308.2"
"1547119000","9141300","3289","6314.5"
"1547329000","9141300","3290","6320.9"
"1547538000","9141300","3289","6327.2"
"1548003000","9005600","3290","6341.0"
"1548212000","9005600","3290","6347.4"
"1548421000","9005600","3290","6353.7"
"1548631000","9005600","3290","6360.0"
"1548839000","9005600","3290","6366.0"
"1549246000","9005600","3290","6378.6"
"1549511000","9005600","3289","6386.1"
"1549721000","9074800","3290","6392.5"
"1549930000","9074800","3289","6398.8"
"1550138000","9074800","3289","6404.7"
"1550545000","9074800","3290","6417.4"
"1550812000","9074800","3289","6424.9"
"1551022000","9074800","3290","6431.3"
"1551231000","9074800","3290","6437.6"
"1551445000","9110700","3290","6444.3"
"1551852000","9110700","3290","6455.8"
"1552119000","9110700","3290","6464.1"
"1552329000","9110700","3290","6470.0"
"1552538000","9110700","3290","6476.4"
"1552746000","9110700","3290","6482.7"
"1553154000","9052200","3290","6495.4"
"1553420000","9052200","3291","6502.9"
"1553629000","9052200","3291","6509.6"
"1553839000","9052200","3290","6515.5"
"1554047000","9052200","3290","6521.5"
"1554453000","9052200","3290","6534.1"
"1554720000","9052200","3290","6541.7"
"1554929000","8982900","3291","6548.0"
"1555139000","8982900","3290","6554.7"
"1555348000","8982900","3290","6560.6"
"1555738000","8982900","3291","6572.1"
"1556014000","8982900","3290","6580.4"
"1556222000","8982900","3290","6586.8"
"1556432000","8982900","3291","6593.1"
"1556640000","9038600","3290","6599.0"
"1557104000","9038600","3291","6613.3"
"1557314000","9038600","3291","6619.2"
"1557523000","9038600","3290","6625.5"
"1557732000","9038600","3291","6631.9"
"1557942000","9038600","3291","6638.2"
"1558348000","9055600","3291","6650.1"
"1558615000","9055600","3291","6658.4"
"1558825000","9055600","3291","6664.3"
"1559034000","9055600","3291","6670.7"
"1559243000","9055600","3291","6683.3"
"1559651000","13357100","3291","6707.5"
"1559918000","13357100","3291","6725.7"
"1560126000","13357100","3291","6737.2"
"1560336000","13357100","3291","6744.3"
"1560546000","13357100","3291","6750.6"
"1560952000","13001000","3290","6763.3"
"1561219000","13001000","3291","6770.8"
"1561434000","13001000","3291","6777.5"
"1561643000","13001000","3291","6783.5"
"1561852000","13001000","3291","6789.8"
"1562260000","13001000","3290","6802.1"
"1562526000","13001000","3291","6810.0"
"1562736000","9008200","3291","6816.3"
"1562944000","9008200","3291","6822.7"
"1563154000","9008200","3291","6829.4"
"1563560000","9008200","3291","6840.9"
"1563827000","9008200","3291","6849.2"
"1564036000","9008200","3290","6855.9"
"1564245000","9008200","3291","6861.8"
"1564454000","9141300","3291","6868.2"
"1564860000","9141300","3290","6880.4"
"1565127000","9141300","3290","6888.3"
"1565336000","9141300","3290","6894.7"
"1565545000","9141300","3290","6901.4"
"1565755000","9141300","3290","6907.7"
"1566162000","9199700","3290","6920.0"
"1566428000","9199700","3290","6928.3"
"1566636000","9199700","3290","6934.6"
"1566846000","9199700","3290","6941.0"
"1567055000","9199700","3290","6947.3"
"1567461000","9199700","3290","6959.6"
"1567729000","9199700","3290","6967.5"
"1567938000","9179200","3290","6973.8"
"1568147000","9179200","3290","6980.2"
"1568355000","9179200","3289","6986.5"
"1568746000","9179200","3290","6998.4"
"1569022000","9179200","3290","7006.3"
"1569230000","9179200","3289","7012.6"
"1569438000","9179200","3290","7018.9"
"1569647000","9122500","3290","7025.3"
"1570054000","9122500","3289","7037.5"
"1570321000","9122500","3289","7045.4"
"1570530000","9122500","3290","7051.8"
"1570739000","9122500","3289","7058.1"
"1570949000","9122500","3289","7064.4"
"1571356000","9122500","3290","7076.7"
"1571628000","9122500","3289","7085.0"
"1571838000","9122500","3289","7091.3"
"1572046000","9122500","3290","7097.7"
"1572256000","9122500","3289","7103.6"
"1572662000","9122500","3289","7116.3"
"1572929000","9122500","3289","7123.8"
"1573138000","9149500","3290","7130.5"
"1573347000","9149500","3289","7136.9"
"1573556000","9149500","3290","7142.8"
"1573963000","9149500","3290","7155.1"
"1574231000","9149500","3289","7163.0"
"1574439000","9149500","3290","7169.3"
"1574649000","9149500","3290","7175.6"
"1574858000","9064700","3289","7182.0"
"1575264000","9064700","3290","7194.6"
"1575531000","9064700","3289","7202.1"
"1575740000","9064700","3289","7208.9"
"1575948000","9064700","3289","7214.8"
"1576158000","9064700","3290","7221.1"
"1576565000","9203100","3289","7233.8"
"1576830000","9203100","3289","7241.3"
"1577040000","9203100","3290","7247.7"
"1577248000","9203100","3289","7254.0"
"1577456000","9203100","3289","7260.3"
"1577863000","9203100","3290","7273.0"
"1578131000","9203100","3290","7280.5"
"1578339000","9053800","3289","7286.8"
"1578547000","9053800","3289","7293.2"
"1578756000","9053800","3289","7299.9"
"1579163000","9053800","3289","7311.8"
"1579431000","9053800","3290","7320.1"
"1579641000","9053800","3290","7326.0"
"1579849000","9053800","3289","7332.3"
"1580057000","9144700","3290","7338.7"
"1580464000","9144700","3290","7351.3"
"1580731000","9144700","3290","7358.8"
"1580940000","9144700","3289","7365.2"
"1581148000","9144700","3289","7371.9"
"1581357000","9144700","3290","7377.8"
"1581754000","9117200","3289","7389.7"
"1582029000","9117200","3290","7398.4"
"1582239000","9117200","3290","7404.4"
"1582448000","9117200","3290","7410.7"
"1582658000","9117200","3290","7417.0"
"1583120000","9117200","3289","7430.9"
"1583329000","9117200","3290","7437.2"
"1583538000","9142900","3290","7443.5"
"1583747000","9142900","3289","7450.3"
"1583955000","9142900","3289","7456.2"
"1584361000","9142900","3289","7468.5"
"1584628000","9142900","3289","7476.4"
"1584837000","9142900","3289","7482.7"
"1585046000","9142900","3289","7489.0"
"1585255000","9148100","3289","7495.4"
"1585719000","9148100","3290","7509.6"
"1585927000","9148100","3289","7515.9"
"1586137000","9148100","3289","7521.9"
"1586346000","9148100","3289","7528.6"
"1586555000","9148100","3289","7534.9"
"1587020000","9171100","3289","7548.8"
"1587230000","9171100","3289","7555.1"
"1587438000","9171100","3289","7561.1"
"1587647000","9171100","3289","7567.8"
"1587857000","9171100","3289","7573.7"
"1588321000","9171100","3289","7588.0"
"1588535000","9171100","3289","7593.9"
"1588744000","9110700","3289","7600.6"
"1588953000","9110700","3289","7607.0"
"1589162000","9110700","3289","7613.3"
"1589626000","9110700","3289","7627.1"
"1589836000","9110700","3290","7633.9"
"1590046000","9110700","3289","7639.8"
"1590254000","9110700","3290","7646.5"
"1590463000","9137900","3290","7652.5"
"1590869000","9137900","3290","7664.7"
"1591136000","9137900","3290","7672.6"
"1591346000","9137900","3290","7679.4"
"1591561000","9137900","3290","7686.1"
