Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"2323691000","263100","3289","2113.6"
"2323901000","263100","3289","2113.6"
"2324110000","263100","3290","2113.9"
"2324518000","263100","3290","2114.3"
"2324785000","263100","3289","2114.3"
"2324994000","263100","3289","2114.7"
"2325204000","263100","3289","2114.7"
"2325414000","263100","3289","2115.1"
"2325821000","263100","3289","2115.4"
"2326088000","263100","3289","2115.4"
"2326298000","263100","3290","2115.8"
"2326508000","263100","3289","2115.8"
"2326717000","263100","3290","2116.2"
"2327125000","263100","3289","2116.6"
"2327392000","263100","3289","2116.6"
"2327601000","263100","3290","2116.9"
"2327811000","263100","3289","2116.9"
"2328021000","263100","3290","2117.3"
"2328428000","263100","3289","2117.7"
"2328696000","263100","3289","2117.7"
"2328906000","263100","3290","2118.1"
"2329115000","263100","3289","2118.1"
"2329325000","263100","3289","2118.4"
"2329739000","263100","3290","2118.8"
"2330006000","263100","3289","2118.8"
"2330215000","263100","3289","2119.2"
"2330424000","263100","3289","2119.2"
"2330634000","263100","3289","2119.6"
"2331042000","263100","3289","2119.9"
"2331309000","263100","3289","2119.9"
"2331518000","263100","3289","2120.3"
"2331727000","263100","3289","2120.3"
"2331937000","263100","3289","2120.7"
"2332344000","263100","3289","2121.1"
"2332611000","263100","3289","2121.1"
"2332821000","263100","3289","2121.4"
"2333031000","263100","3289","2121.4"
"2333240000","261400","3289","2121.8"
"2333648000","261400","3289","2122.2"
"2333915000","261400","3289","2122.2"
"2334124000","261400","3289","2122.6"
"2334334000","261400","3289","2122.6"
"2334543000","261400","3289","2123.0"
"2334950000","261400","3289","2123.3"
"2335218000","261400","3289","2123.3"
"2335427000","261400","3289","2123.7"
"2335637000","261400","3289","2123.7"
"2335847000","261400","3289","2124.1"
"2336254000","261400","3289","2124.5"
"2336520000","261400","3289","2124.5"
"2336730000","261400","3289","2124.8"
"2336939000","261400","3289","2124.8"
"2337148000","261400","3289","2125.2"
"2337548000","261400","3289","2125.6"
"2337824000","261400","3289","2125.6"
"2338033000","261400","3289","2126.0"
"2338243000","261400","3289","2126.0"
"2338452000","261400","3289","2126.3"
"2338859000","261400","3289","2126.7"
"2339126000","261400","3289","2126.7"
"2339336000","261400","3289","2127.1"
"2339552000","261400","3289","2127.1"
"2339761000","261400","3289","2127.5"
"2340226000","261400","3289","2127.8"
"2340436000","261400","3289","2127.8"
"2340645000","261400","3289","2128.2"
"2340854000","261400","3289","2128.2"
"2341064000","261400","3289","2128.6"
"2341471000","261400","3289","2129.0"
"2341738000","261400","3289","2129.0"
"2341948000","261400","3289","2129.3"
"2342158000","261400","3289","2129.3"
"2342368000","261400","3289","2129.7"
"2342834000","261400","3289","2130.1"
"2343043000","261400","3289","2130.1"
"2343252000","261400","3289","2130.5"
"2343463000","261400","3289","2130.5"
"2343673000","261400","3289","2130.8"
"2344081000","261400","3289","2131.2"
"2344347000","261400","3289","2131.2"
"2344557000","261400","3289","2131.6"
"2344767000","261400","3289","2131.6"
"2344977000","261400","3289","2132.0"
"2345384000","261400","3289","2132.3"
"2345652000","261400","3289","2132.3"
"2345862000","261400","3289","2132.7"
"2346072000","261400","3289","2132.7"
"2346282000","261400","3289","2133.1"
"2346689000","261400","3289","2133.5"
"2346955000","261400","3289","2133.5"
"2347165000","261400","3289","2133.8"
"2347375000","261400","3289","2133.8"
"2347584000","261400","3289","2134.2"
"2347992000","261400","3289","2134.6"
"2348259000","261400","3289","2134.6"
"2348468000","261400","3289","2135.0"
"2348678000","261400","3289","2135.0"
"2348887000","261400","3289","2135.4"
"2349295000","261400","3289","2135.7"
"2349567000","261400","3289","2135.7"
"2349777000","261400","3289","2136.1"
"2349987000","261400","3289","2136.1"
"2350196000","261400","3289","2136.5"
"2350609000","261400","3289","2136.9"
"2350875000","261400","3289","2136.9"
"2351085000","261400","3289","2137.2"
"2351295000","261400","3289","2137.2"
"2351505000","261400","3289","2137.6"
"2351912000","261400","3289","2138.0"
"2352178000","261400","3289","2138.0"
"2352388000","261400","3289","2138.4"
"2352598000","261400","3289","2138.4"
"2352808000","261400","3289","2138.7"
"2353215000","261400","3289","2139.1"
"2353483000","261400","3289","2139.1"
"2353693000","261400","3289","2139.5"
"2353903000","261400","3289","2139.5"
"2354112000","261400","3289","2139.9"
"2354577000","261400","3289","2140.2"
"2354786000","261400","3289","2140.2"
"2354996000","261400","3289","2140.6"
"2355206000","261400","3289","2140.6"
"2355416000","261400","3289","2141.0"
"2355823000","261400","3289","2141.4"
"2356091000","261400","3289","2141.4"
"2356301000","261400","3289","2141.7"
"2356511000","261400","3289","2141.7"
"2356720000","261400","3289","2142.1"
"2357185000","261400","3289","2142.5"
"2357393000","261400","3289","2142.5"
"2357603000","261400","3289","2142.9"
"2357813000","261400","3289","2142.9"
"2358022000","261400","3289","2143.2"
"2358488000","261400","3289","2143.6"
"2358698000","261400","3289","2143.6"
"2358907000","261400","3289","2144.0"
"2359117000","261400","3289","2144.0"
"2359327000","261400","3289","2144.4"
"2359740000","261400","3289","2144.7"
"2360007000","261400","3289","2144.7"
"2360216000","261400","3289","2145.1"
"2360426000","261400","3288","2145.1"
"2360635000","261400","3288","2145.5"
"2361043000","261400","3288","2145.9"
"2361310000","261400","3288","2145.9"
"2361519000","261400","3288","2146.2"
"2361729000","261400","3289","2146.2"
"2361939000","261400","3289","2146.6"
"2362347000","261400","3289","2147.0"
"2362613000","261400","3289","2147.0"
"2362823000","261400","3288","2147.4"
"2363033000","261400","3288","2147.4"
"2363242000","261400","3288","2147.7"
"2363650000","261400","3288","2148.1"
"2363917000","261400","3289","2148.1"
"2364126000","261400","3288","2148.5"
"2364336000","261400","3289","2148.5"
"2364546000","261400","3289","2148.9"
"2364954000","261400","3289","2149.3"
"2365220000","261400","3289","2149.3"
"2365430000","261400","3288","2149.6"
"2365639000","261400","3289","2149.6"
"2365849000","261400","3288","2150.0"
"2366257000","261400","3289","2150.4"
"2366523000","261400","3289","2150.4"
"2366732000","261400","3288","2150.8"
"2366941000","261400","3289","2150.8"
"2367152000","261400","3288","2151.1"
"2367557000","261400","3288","2151.5"
"2367824000","261400","3289","2151.5"
"2368033000","261400","3288","2151.9"
"2368241000","261400","3288","2151.9"
"2368451000","261400","3288","2152.3"
"2368859000","261400","3288","2152.6"
"2369126000","261400","3288","2152.6"
"2369336000","261400","3288","2153.0"
"2369551000","261400","3288","2153.0"
"2369761000","261400","3288","2153.4"
"2370169000","261400","3288","2153.8"
"2370436000","261400","3288","2153.8"
"2370645000","261400","3288","2154.1"
"2370855000","261400","3288","2154.1"
"2371065000","261400","3288","2154.5"
"2371530000","261400","3288","2154.9"
"2371739000","261400","3288","2154.9"
"2371949000","261400","3288","2155.3"
"2372159000","261400","3288","2155.3"
"2372369000","261400","3288","2155.6"
"2372776000","261400","3288","2156.0"
"2373043000","261400","3288","2156.0"
"2373253000","261400","3288","2156.4"
"2373463000","261400","3288","2156.4"
"2373672000","261400","3288","2156.8"
"2374080000","261400","3288","2157.1"
"2374347000","261400","3288","2157.1"
"2374557000","261400","3289","2157.5"
"2374768000","261400","3288","2157.5"
"2374977000","261400","3289","2157.9"
"2375384000","261400","3288","2158.3"
"2375650000","261400","3289","2158.3"
"2375860000","261400","3289","2158.6"
"2376070000","261400","3288","2158.6"
"2376280000","261400","3288","2159.0"
"2376687000","261400","3288","2159.4"
"2376954000","261400","3289","2159.4"
"2377164000","261400","3289","2159.8"
"2377374000","261400","3289","2159.8"
"2377583000","261400","3289","2160.1"
"2378049000","261400","3289","2160.5"
"2378258000","261400","3288","2160.5"
"2378468000","261400","3289","2160.9"
"2378678000","261400","3288","2160.9"
"2378887000","261400","3289","2161.3"
"2379353000","261400","3288","2161.6"
"2379567000","261400","3288","2161.6"
"2379777000","261400","3289","2162.0"
"2379987000","261400","3288","2162.0"
"2380197000","261400","3289","2162.4"
"2380605000","261400","3289","2162.8"
"2380870000","261400","3288","2162.8"
"2381080000","261400","3289","2163.1"
"2381290000","261400","3289","2163.1"
"2381499000","261400","3289","2163.5"
"2381907000","261400","3289","2163.9"
"2382175000","261400","3289","2163.9"
"2382383000","261400","3289","2164.3"
"2382593000","261400","3289","2164.3"
"2382803000","261400","3289","2164.7"
"2383209000","261400","3288","2165.0"
"2383475000","261400","3289","2165.0"
"2383686000","261400","3288","2165.4"
"2383894000","261400","3288","2165.4"
"2384105000","261400","3288","2165.8"
"2384512000","261400","3288","2166.2"
"2384778000","261400","3288","2166.2"
"2384988000","261400","3288","2166.5"
"2385198000","261400","3289","2166.5"
"2385408000","261400","3288","2166.9"
"2385815000","261400","3288","2167.3"
"2386082000","261400","3289","2167.3"
"2386292000","261400","3288","2167.7"
"2386502000","261400","3289","2167.7"
"2386712000","261400","3288","2168.0"
"2387177000","261400","3288","2168.4"
"2387387000","261400","3289","2168.4"
"2387597000","261400","3288","2168.8"
"2387807000","261400","3289","2168.8"
"2388017000","261400","3288","2169.2"
"2388482000","261400","3289","2169.5"
"2388692000","261400","3289","2169.5"
"2388901000","261800","3288","2169.9"
"2389111000","261800","3289","2169.9"
"2389322000","261800","3288","2170.3"
"2389732000","261800","3288","2170.7"
"2390001000","261800","3289","2170.7"
"2390211000","261800","3288","2171.0"
"2390421000","261800","3289","2171.0"
"2390631000","261800","3288","2171.4"
"2391039000","261800","3289","2171.8"
"2391306000","261800","3289","2171.8"
"2391515000","261800","3289","2172.2"
"2391725000","261800","3289","2172.2"
"2391935000","261800","3289","2172.5"
"2392347000","261800","3289","2172.9"
"2392615000","261800","3289","2172.9"
"2392825000","261800","3289","2173.3"
"2393034000","261800","3289","2173.3"
"2393244000","261800","3289","2173.7"
"2393652000","261800","3289","2174.0"
"2393917000","261800","3289","2174.0"
"2394125000","261800","3288","2174.4"
"2394335000","261800","3289","2174.4"
"2394545000","261800","3288","2174.8"
"2395011000","261800","3289","2175.2"
"2395221000","261800","3289","2175.2"
"2395431000","261800","3289","2175.5"
"2395640000","261800","3289","2175.5"
"2395850000","261800","3289","2175.9"
"2396315000","261800","3290","2176.3"
"2396525000","261800","3289","2176.3"
"2396735000","261800","3289","2176.7"
"2396944000","261800","3290","2176.7"
"2397154000","261800","3289","2177.0"
"2397562000","261800","3290","2177.4"
"2397830000","261800","3290","2177.8"
"2398038000","261800","3289","2177.8"
"2398248000","261800","3290","2177.8"
"2398458000","261800","3290","2178.2"
"2398863000","261800","3289","2178.6"
"2399131000","261800","3290","2178.9"
"2399341000","261800","3290","2178.9"
"2399555000","261800","3289","2178.9"
"2399765000","261800","3290","2179.3"
"2400230000","261800","3289","2179.7"
"2400440000","261800","3290","2180.1"
"2400650000","261800","3290","2180.1"
"2400858000","261800","3290","2180.1"
"2401068000","261800","3290","2180.4"
"2401476000","261800","3290","2180.8"
"2401741000","261800","3289","2181.2"
"2401951000","261800","3290","2181.2"
"2402161000","261800","3290","2181.2"
"2402370000","261800","3290","2181.6"
"2402836000","261800","3290","2181.9"
"2403046000","261800","3290","2182.3"
"2403255000","261800","3290","2182.3"
"2403465000","261800","3290","2182.3"
"2403675000","261800","3290","2182.7"
"2404138000","261800","3289","2183.1"
"2404347000","261800","3290","2183.1"
"2404557000","261800","3289","2183.4"
"2404766000","261800","3289","2183.4"
"2404976000","261800","3289","2183.8"
"2405384000","261800","3289","2184.2"
"2405650000","261800","3289","2184.2"
"2405861000","261800","3289","2184.6"
"2406071000","261800","3289","2184.6"
"2406280000","261800","3289","2184.9"
"2406688000","261800","3289","2185.3"
"2406955000","261800","3289","2185.3"
"2407165000","261800","3290","2185.7"
"2407375000","261800","3289","2185.7"
"2407584000","261800","3290","2186.1"
"2407992000","261800","3289","2186.4"
"2408259000","261800","3289","2186.4"
"2408467000","261800","3289","2186.8"
"2408677000","261800","3289","2186.8"
"2408887000","261800","3289","2187.2"
"2409295000","261800","3289","2187.6"
"2409568000","261800","3289","2187.6"
"2409777000","261800","3290","2187.9"
"2409988000","261800","3289","2187.9"
"2410197000","261800","3290","2188.3"
"2410596000","261800","3289","2188.7"
"2410872000","261800","3289","2188.7"
"2411081000","261800","3290","2189.1"
"2411291000","261800","3289","2189.1"
"2411500000","261800","3289","2189.4"
"2411965000","261800","3289","2189.8"
"2412173000","261800","3289","2189.8"
"2412383000","261800","3289","2190.2"
"2412594000","261800","3289","2190.2"
"2412803000","261800","3289","2190.6"
"2413211000","261800","3289","2190.9"
"2413478000","261800","3289","2190.9"
"2413688000","261800","3289","2191.3"
"2413898000","261800","3289","2191.3"
"2414108000","261800","3289","2191.7"
"2414573000","261800","3289","2192.1"
"2414782000","261800","3289","2192.5"
"2414991000","261800","3289","2192.5"
"2415201000","261800","3289","2192.8"
"2415411000","261800","3289","2192.8"
"2415818000","261800","3289","2193.2"
"2416085000","261800","3289","2193.6"
"2416295000","261800","3289","2193.6"
"2416504000","261800","3289","2194.0"
"2416713000","261800","3289","2194.0"
"2417178000","261800","3289","2194.3"
"2417388000","261800","3289","2194.7"
"2417597000","261800","3289","2194.7"
"2417807000","261800","3290","2195.1"
"2418017000","261800","3290","2195.1"
"2418423000","261800","3289","2195.5"
"2418690000","261800","3290","2195.8"
"2418900000","261800","3290","2195.8"
"2419108000","261800","3289","2196.2"
"2419318000","261800","3289","2196.2"
"2419731000","261800","3289","2196.6"
"2419999000","261800","3290","2197.0"
"2420209000","261800","3290","2197.0"
"2420418000","261800","3290","2197.3"
"2420628000","261800","3290","2197.3"
"2421093000","261800","3290","2197.7"
"2421303000","261800","3290","2198.1"
"2421512000","261800","3291","2198.1"
"2421722000","261800","3291","2198.1"
"2421931000","261800","3291","2198.5"
"2422338000","261800","3290","2198.8"
"2422605000","261800","3291","2199.2"
"2422815000","261800","3290","2199.2"
"2423025000","261800","3290","2199.2"
"2423234000","261800","3290","2199.6"
"2423640000","261800","3290","2200.0"
"2423908000","261800","3290","2200.0"
"2424118000","261800","3290","2200.3"
"2424328000","261800","3290","2200.3"
"2424538000","261800","3290","2200.7"
"2424945000","261800","3290","2201.1"
"2425213000","261800","3290","2201.1"
"2425423000","261800","3290","2201.5"
"2425633000","261800","3290","2201.5"
"2425842000","261800","3290","2201.8"
"2426250000","261800","3290","2202.2"
"2426516000","261800","3290","2202.2"
"2426726000","261800","3290","2202.6"
"2426937000","261800","3290","2202.6"
"2427146000","261800","3291","2203.0"
"2427554000","261800","3290","2203.3"
"2427821000","261800","3290","2203.3"
"2428030000","261800","3290","2203.7"
"2428239000","261800","3290","2203.7"
"2428449000","261800","3290","2204.1"
"2428856000","261800","3291","2204.5"
"2429124000","261800","3290","2204.5"
"2429334000","261800","3290","2204.8"
"2429549000","261800","3291","2204.8"
"2429759000","261800","3290","2205.2"
"2430224000","261800","3291","2205.6"
"2430434000","261800","3290","2206.0"
"2430644000","261800","3290","2206.0"
"2430853000","261800","3290","2206.4"
"2431063000","261800","3290","2206.4"
"2431471000","261800","3291","2206.7"
"2431739000","261800","3290","2207.1"
"2431949000","261800","3290","2207.1"
"2432158000","261800","3291","2207.5"
"2432367000","261800","3290","2207.5"
"2432774000","261800","3290","2207.9"
"2433041000","261800","3290","2208.2"
"2433251000","261800","3290","2208.2"
"2433460000","261800","3290","2208.6"
"2433669000","261800","3290","2208.6"
"2434077000","261800","3290","2209.0"
"2434347000","261800","3289","2209.4"
"2434557000","261800","3290","2209.4"
"2434767000","261800","3289","2209.7"
"2434976000","261800","3289","2209.7"
"2435382000","261800","3290","2210.1"
"2435650000","261800","3289","2210.5"
"2435859000","261800","3289","2210.5"
"2436069000","261800","3290","2210.9"
"2436279000","261800","3290","2210.9"
"2436684000","261800","3289","2211.2"
"2436952000","261800","3290","2211.6"
"2437161000","261800","3290","2211.6"
"2437371000","261800","3290","2212.0"
"2437581000","261800","3290","2212.0"
"2437988000","261800","3289","2212.4"
"2438255000","261800","3290","2212.7"
"2438464000","261800","3289","2212.7"
"2438672000","261800","3289","2213.1"
"2438881000","261800","3289","2213.1"
"2439289000","261800","3289","2213.5"
"2439562000","261800","3289","2213.9"
"2439771000","261800","3289","2213.9"
"2439981000","261800","3290","2213.9"
"2440191000","261800","3289","2214.2"
"2440599000","261800","3289","2214.6"
"2440866000","261800","3289","2215.0"
"2441076000","261800","3289","2215.0"
"2441286000","261800","3290","2215.0"
"2441496000","261800","3290","2215.4"
"2441902000","261800","3289","2215.7"
"2442170000","261800","3289","2216.1"
"2442379000","261800","3290","2216.1"
"2442588000","261800","3289","2216.1"
"2442797000","261800","3289","2216.5"
"2443204000","261800","3289","2216.9"
"2443472000","261800","3289","2216.9"
"2443681000","261800","3290","2217.2"
"2443890000","261800","3289","2217.2"
"2444100000","261800","3289","2217.6"
"2444508000","262000","3289","2218.0"
"2444775000","262000","3289","2218.0"
"2444984000","262000","3289","2218.4"
"2445194000","262000","3288","2218.4"
"2445403000","262000","3288","2218.7"
"2445869000","262000","3289","2219.1"
"2446079000","262000","3289","2219.1"
"2446289000","262000","3289","2219.5"
"2446498000","262000","3289","2219.5"
"2446708000","262000","3289","2219.9"
"2447116000","262000","3289","2220.3"
"2447384000","262000","3289","2220.3"
"2447593000","262000","3289","2220.6"
"2447803000","262000","3289","2220.6"
"2448013000","262000","3289","2221.0"
"2448419000","262000","3289","2221.4"
"2448685000","262000","3289","2221.8"
"2448896000","262000","3289","2221.8"
"2449105000","262000","3289","2221.8"
"2449314000","262000","3289","2222.1"
"2449728000","262000","3289","2222.5"
"2449995000","262000","3289","2222.9"
"2450205000","262000","3289","2222.9"
"2450415000","262000","3289","2223.3"
"2450625000","262000","3289","2223.3"
"2451089000","262000","3289","2223.6"
"2451299000","262000","3289","2224.0"
"2451509000","262000","3289","2224.0"
"2451719000","262000","3289","2224.0"
"2451928000","262000","3289","2224.4"
"2452334000","262000","3289","2224.8"
"2452602000","262000","3289","2225.1"
"2452812000","262000","3289","2225.1"
"2453021000","262000","3288","2225.1"
"2453230000","262000","3289","2225.5"
"2453638000","262000","3288","2225.9"
"2453904000","262000","3288","2225.9"
"2454113000","262000","3289","2226.3"
"2454323000","262000","3288","2226.3"
"2454532000","262000","3288","2226.6"
"2454939000","262000","3289","2227.0"
"2455208000","262000","3289","2227.0"
"2455417000","262000","3288","2227.4"
"2455627000","262000","3289","2227.4"
"2455837000","262000","3289","2227.8"
"2456244000","262000","3289","2228.1"
"2456511000","262000","3288","2228.1"
"2456722000","262000","3289","2228.5"
"2456931000","262000","3289","2228.5"
"2457140000","262000","3289","2228.9"
"2457548000","262000","3289","2229.3"
"2457814000","262000","3289","2229.3"
"2458023000","262000","3290","2229.6"
"2458232000","262000","3289","2230.0"
"2458442000","262000","3289","2230.0"
"2458849000","262000","3289","2230.4"
"2459115000","262000","3289","2230.8"
"2459325000","262000","3289","2230.8"
"2459540000","262000","3289","2231.2"
"2459750000","262000","3289","2231.2"
"2460157000","262000","3289","2231.5"
"2460426000","262000","3289","2231.9"
"2460635000","262000","3289","2231.9"
"2460844000","262000","3289","2232.3"
"2461054000","262000","3289","2232.3"
"2461519000","262000","3290","2232.6"
"2461729000","262000","3289","2233.0"
"2461938000","262000","3289","2233.0"
"2462148000","262000","3290","2233.4"
"2462358000","262000","3289","2233.4"
"2462765000","262000","3290","2233.8"
"2463034000","262000","3290","2234.2"
"2463243000","262000","3289","2234.2"
"2463452000","262000","3289","2234.5"
"2463662000","262000","3290","2234.5"
"2464070000","262000","3290","2234.9"
"2464338000","262000","3290","2235.3"
"2464547000","262000","3290","2235.3"
"2464756000","262000","3290","2235.7"
"2464966000","262000","3289","2235.7"
"2465432000","262000","3290","2236.0"
"2465642000","262000","3290","2236.4"
"2465851000","262000","3289","2236.4"
"2466060000","262000","3290","2236.8"
"2466270000","262000","3289","2236.8"
"2466678000","262000","3290","2237.2"
"2466945000","262000","3290","2237.5"
"2467154000","262000","3289","2237.5"
"2467363000","262000","3290","2237.9"
"2467573000","262000","3290","2237.9"
"2467981000","262000","3290","2238.3"
"2468249000","262000","3290","2238.7"
"2468459000","262000","3290","2238.7"
"2468668000","262000","3290","2239.0"
"2468878000","262000","3290","2239.0"
"2469284000","262000","3289","2239.4"
"2469557000","262000","3290","2239.8"
"2469767000","262000","3289","2239.8"
"2469977000","262000","3290","2240.2"
"2470187000","262000","3289","2240.2"
"2470651000","262000","3289","2240.5"
"2470860000","262000","3290","2240.9"
"2471070000","262000","3289","2240.9"
"2471280000","262000","3290","2241.3"
"2471490000","262000","3290","2241.3"
"2471898000","262000","3290","2241.7"
"2472166000","262000","3290","2242.0"
"2472376000","262000","3290","2242.0"
"2472586000","262000","3290","2242.4"
"2472795000","262000","3290","2242.4"
"2473202000","262000","3290","2242.8"
"2473470000","262000","3290","2243.2"
"2473679000","262000","3290","2243.2"
"2473889000","262000","3290","2243.6"
"2474100000","262000","3290","2243.6"
"2474562000","262000","3290","2243.9"
"2474772000","262000","3290","2244.3"
"2474981000","262000","3290","2244.3"
"2475190000","262000","3290","2244.7"
"2475399000","262000","3290","2244.7"
"2475806000","262000","3290","2245.0"
"2476074000","262000","3289","2245.4"
"2476288000","262000","3290","2245.4"
"2476498000","262000","3290","2245.8"
"2476707000","262000","3289","2245.8"
"2477172000","262000","3289","2246.2"
"2477381000","262000","3289","2246.6"
"2477590000","262000","3289","2246.6"
"2477800000","262000","3289","2246.9"
"2478010000","262000","3289","2246.9"
"2478418000","262000","3289","2247.3"
"2478686000","262000","3289","2247.7"
"2478895000","262000","3289","2247.7"
"2479105000","262000","3289","2248.1"
"2479316000","262000","3290","2248.1"
"2479727000","262000","3289","2248.4"
"2479994000","262000","3289","2248.8"
"2480204000","262000","3290","2248.8"
"2480414000","262000","3290","2249.2"
"2480623000","262000","3290","2249.2"
"2481029000","262000","3289","2249.6"
"2481297000","262000","3289","2249.9"
"2481507000","262000","3290","2249.9"
"2481717000","262000","3290","2250.3"
"2481926000","262000","3290","2250.3"
"2482333000","262000","3290","2250.7"
"2482602000","262000","3290","2251.1"
"2482811000","262000","3290","2251.1"
"2483019000","262000","3290","2251.4"
"2483230000","262000","3290","2251.4"
"2483629000","262000","3290","2251.8"
"2483905000","262000","3290","2252.2"
"2484115000","262000","3290","2252.2"
"2484325000","262000","3290","2252.6"
"2484535000","262000","3290","2252.6"
"2484943000","262000","3290","2252.9"
"2485210000","262000","3290","2253.3"
"2485419000","262000","3290","2253.3"
"2485629000","262000","3290","2253.7"
"2485839000","262000","3290","2253.7"
"2486245000","262000","3289","2254.1"
"2486513000","262000","3289","2254.4"
"2486722000","262000","3289","2254.4"
"2486932000","262000","3289","2254.8"
"2487142000","262000","3289","2254.8"
"2487550000","262000","3290","2255.2"
"2487818000","262000","3290","2255.6"
"2488027000","262000","3289","2255.6"
"2488237000","262000","3290","2255.9"
"2488447000","262000","3290","2255.9"
"2488853000","262000","3289","2256.3"
"2489120000","262000","3290","2256.7"
"2489330000","262000","3289","2256.7"
"2489544000","262000","3289","2257.1"
"2489753000","262000","3290","2257.1"
"2490161000","262000","3290","2257.4"
"2490429000","262000","3290","2257.8"
"2490638000","262000","3290","2257.8"
"2490846000","262000","3290","2258.2"
"2491056000","262000","3290","2258.2"
"2491463000","262000","3290","2258.6"
"2491730000","262000","3290","2259.0"
"2491941000","262000","3290","2259.0"
"2492149000","262000","3290","2259.3"
"2492359000","262000","3290","2259.3"
"2492766000","262000","3290","2259.7"
"2493032000","262000","3290","2260.1"
"2493242000","262000","3290","2260.1"
"2493452000","262000","3290","2260.5"
"2493661000","262000","3290","2260.5"
"2494068000","262000","3290","2260.8"
"2494337000","262000","3290","2261.2"
"2494546000","262000","3290","2261.2"
"2494756000","262000","3289","2261.6"
"2494965000","262000","3289","2261.6"
"2495373000","262000","3290","2261.9"
"2495640000","262000","3290","2262.3"
"2495850000","262000","3290","2262.3"
"2496059000","262000","3289","2262.7"
"2496269000","262000","3290","2262.7"
"2496674000","262000","3289","2263.1"
"2496942000","262000","3289","2263.5"
"2497153000","262000","3289","2263.5"
"2497361000","262000","3289","2263.8"
"2497570000","262000","3289","2263.8"
"2497978000","262000","3289","2264.2"
"2498246000","262000","3289","2264.6"
"2498456000","262000","3290","2264.6"
"2498664000","262000","3289","2265.0"
"2498874000","262000","3289","2265.0"
"2499281000","262000","3290","2265.3"
"2499552000","262000","3289","2265.7"
"2499762000","262000","3290","2265.7"
"2499972000","262800","3289","2266.1"
"2500181000","262800","3289","2266.1"
"2500589000","262800","3289","2266.5"
"2500856000","262800","3289","2266.8"
"2501066000","262800","3289","2266.8"
"2501275000","262800","3289","2267.2"
"2501485000","262800","3289","2267.2"
"2501891000","262800","3289","2267.6"
"2502159000","262800","3289","2268.0"
"2502369000","262800","3289","2268.0"
"2502578000","262800","3289","2268.3"
"2502788000","262800","3289","2268.3"
"2503195000","262800","3289","2268.7"
"2503462000","262800","3289","2269.1"
"2503672000","262800","3289","2269.1"
"2503880000","262800","3289","2269.5"
"2504090000","262800","3289","2269.5"
"2504497000","262800","3289","2269.8"
"2504765000","262800","3289","2270.2"
"2504974000","262800","3289","2270.2"
"2505182000","262800","3289","2270.6"
"2505392000","262800","3289","2270.6"
"2505857000","262800","3289","2271.0"
"2506067000","262800","3289","2271.3"
"2506276000","262800","3289","2271.3"
"2506484000","262800","3289","2271.7"
"2506694000","262800","3289","2271.7"
"2507160000","262800","3289","2272.1"
"2507368000","262800","3289","2272.5"
"2507577000","262800","3289","2272.5"
"2507786000","262800","3289","2272.9"
"2507995000","262800","3289","2272.9"
"2508403000","262800","3289","2273.2"
"2508670000","262800","3289","2273.6"
"2508880000","262800","3289","2273.6"
"2509089000","262800","3289","2274.0"
"2509298000","262800","3289","2274.0"
"2509710000","262800","3289","2274.3"
"2509978000","262800","3289","2274.7"
"2510187000","262800","3289","2274.7"
"2510396000","262800","3289","2275.1"
"2510605000","262800","3289","2275.1"
"2511013000","262800","3289","2275.5"
"2511280000","262800","3288","2275.9"
"2511490000","262800","3289","2275.9"
"2511700000","262800","3289","2276.2"
"2511909000","262800","3288","2276.2"
"2512315000","262800","3289","2276.6"
"2512583000","262800","3289","2277.0"
"2512792000","262800","3288","2277.0"
"2513002000","262800","3289","2277.4"
"2513212000","262800","3289","2277.4"
"2513619000","262800","3289","2277.7"
"2513886000","262800","3289","2278.1"
"2514096000","262800","3289","2278.1"
"2514306000","262800","3289","2278.5"
"2514516000","262800","3289","2278.5"
"2514922000","262800","3289","2278.9"
"2515190000","262800","3289","2279.2"
"2515399000","262800","3289","2279.2"
"2515609000","262800","3289","2279.6"
"2515818000","262800","3289","2279.6"
"2516225000","262800","3290","2280.0"
"2516493000","262800","3290","2280.4"
"2516703000","262800","3289","2280.4"
"2516913000","262800","3290","2280.7"
"2517123000","262800","3290","2280.7"
"2517529000","262800","3289","2281.1"
"2517796000","262800","3289","2281.5"
"2518006000","262800","3289","2281.5"
"2518221000","262800","3290","2281.9"
"2518429000","262800","3289","2281.9"
"2518892000","262800","3289","2282.2"
"2519102000","262800","3289","2282.6"
"2519313000","262800","3289","2282.6"
"2519526000","262800","3289","2283.0"
"2519736000","262800","3289","2283.0"
"2520143000","262800","3289","2283.4"
"2520410000","262800","3289","2283.7"
"2520619000","262800","3289","2283.7"
"2520829000","262800","3289","2284.1"
"2521039000","262800","3289","2284.1"
"2521503000","262800","3289","2284.5"
"2521712000","262800","3289","2284.9"
"2521921000","262800","3289","2284.9"
"2522131000","262800","3289","2285.3"
"2522341000","262800","3289","2285.3"
"2522747000","262800","3289","2285.6"
"2523015000","262800","3289","2286.0"
"2523224000","262800","3289","2286.0"
"2523433000","262800","3289","2286.4"
"2523642000","262800","3289","2286.4"
"2524049000","262800","3289","2286.7"
"2524315000","262800","3289","2287.1"
"2524525000","262800","3289","2287.1"
"2524735000","262800","3289","2287.5"
"2524944000","262800","3289","2287.5"
"2525351000","262800","3289","2287.9"
"2525619000","262800","3289","2288.3"
"2525828000","262800","3289","2288.3"
