Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"1138696000","320900","3290","1750.9"
"1138964000","320900","3290","1751.3"
"1139173000","320900","3290","1751.7"
"1139383000","320900","3290","1751.7"
"1139593000","320900","3291","1752.1"
"1140001000","320900","3290","1752.5"
"1140268000","320900","3291","1752.8"
"1140478000","320900","3290","1753.2"
"1140688000","320900","3290","1753.2"
"1140896000","320900","3290","1753.6"
"1141304000","320900","3290","1754.0"
"1141570000","320900","3290","1754.4"
"1141780000","320900","3290","1754.4"
"1141989000","320900","3290","1754.7"
"1142197000","320900","3290","1754.7"
"1142604000","320900","3290","1755.5"
"1142872000","320900","3290","1755.5"
"1143082000","320900","3290","1755.9"
"1143291000","320900","3290","1755.9"
"1143500000","320900","3290","1756.3"
"1143908000","320900","3290","1756.6"
"1144176000","320900","3290","1757.0"
"1144387000","320900","3291","1757.0"
"1144596000","320900","3290","1757.4"
"1144806000","320900","3291","1757.8"
"1145271000","320900","3291","1758.1"
"1145479000","320900","3290","1758.5"
"1145695000","320900","3291","1758.5"
"1145905000","320900","3290","1758.9"
"1146114000","320900","3290","1758.9"
"1146579000","320900","3291","1759.7"
"1146789000","320900","3290","1759.7"
"1146999000","320900","3291","1760.0"
"1147209000","320900","3290","1760.0"
"1147419000","320900","3291","1760.4"
"1147827000","320900","3290","1760.8"
"1148094000","320900","3290","1761.2"
"1148303000","320900","3290","1761.2"
"1148513000","320900","3290","1761.6"
"1148722000","320900","3289","1761.6"
"1149129000","320900","3290","1762.3"
"1149397000","320900","3290","1762.3"
"1149606000","320900","3289","1762.7"
"1149816000","320900","3290","1762.7"
"1150026000","320900","3289","1763.1"
"1150432000","320900","3289","1763.4"
"1150698000","320900","3290","1763.8"
"1150908000","320900","3289","1764.2"
"1151118000","320900","3289","1764.2"
"1151326000","320900","3290","1764.6"
"1151734000","320900","3289","1765.0"
"1152001000","320900","3289","1765.3"
"1152211000","320900","3289","1765.3"
"1152421000","320900","3289","1765.7"
"1152629000","320900","3288","1765.7"
"1153036000","320900","3289","1766.5"
"1153303000","320900","3288","1766.5"
"1153513000","320900","3289","1766.9"
"1153723000","320900","3289","1767.2"
"1153937000","320900","3288","1767.2"
"1154344000","320900","3289","1767.6"
"1154612000","320900","3289","1768.0"
"1154822000","320900","3289","1768.4"
"1155033000","320900","3289","1768.4"
"1155242000","320900","3290","1768.7"
"1155649000","320900","3289","1769.1"
"1155922000","320900","3290","1769.5"
"1156132000","320900","3289","1769.5"
"1156341000","320900","3290","1769.9"
"1156551000","320900","3289","1770.3"
"1156951000","320900","3289","1770.6"
"1157226000","320900","3289","1771.0"
"1157436000","320900","3289","1771.0"
"1157645000","320900","3290","1771.4"
"1157856000","320900","3289","1771.4"
"1158263000","324100","3290","1772.2"
"1158531000","324100","3290","1772.2"
"1158741000","324100","3290","1772.5"
"1158951000","324100","3290","1772.5"
"1159160000","324100","3290","1772.9"
"1159568000","324100","3290","1773.3"
"1159835000","324100","3290","1773.7"
"1160043000","324100","3289","1774.1"
"1160252000","324100","3289","1774.1"
"1160462000","324100","3289","1774.4"
"1160869000","324100","3289","1774.8"
"1161136000","324100","3289","1775.2"
"1161346000","324100","3289","1775.2"
"1161555000","324100","3289","1775.6"
"1161764000","324100","3290","1775.6"
"1162172000","324100","3289","1775.9"
"1162440000","324100","3289","1776.3"
"1162650000","324100","3290","1776.7"
"1162859000","324100","3289","1776.7"
"1163068000","324100","3289","1777.1"
"1163476000","324100","3290","1777.5"
"1163744000","324100","3290","1777.8"
"1163954000","324100","3290","1777.8"
"1164163000","324100","3290","1778.2"
"1164374000","324100","3290","1778.6"
"1164781000","324100","3290","1779.0"
"1165049000","324100","3290","1779.0"
"1165258000","324100","3290","1779.3"
"1165468000","324100","3290","1779.7"
"1165678000","324100","3291","1779.7"
"1166089000","324100","3290","1780.1"
"1166356000","324100","3290","1780.5"
"1166566000","324100","3290","1780.9"
"1166775000","324100","3290","1780.9"
"1166985000","324100","3290","1781.2"
"1167393000","324100","3290","1781.6"
"1167661000","324100","3291","1782.0"
"1167871000","324100","3290","1782.0"
"1168081000","324100","3291","1782.4"
"1168291000","324100","3290","1782.4"
"1168698000","324100","3290","1783.1"
"1168966000","324100","3290","1783.1"
"1169175000","324100","3290","1783.5"
"1169385000","324100","3290","1783.9"
"1169595000","324100","3290","1783.9"
"1170003000","324100","3291","1784.3"
"1170271000","324100","3290","1784.6"
"1170480000","324100","3291","1785.0"
"1170691000","324100","3290","1785.0"
"1170901000","324100","3291","1785.4"
"1171366000","324100","3290","1785.8"
"1171576000","324100","3291","1786.2"
"1171786000","324100","3290","1786.2"
"1171996000","324100","3290","1786.5"
"1172206000","324100","3291","1786.9"
"1172670000","324100","3290","1787.3"
"1172880000","324100","3291","1787.7"
"1173089000","324100","3291","1787.7"
"1173299000","324100","3291","1788.1"
"1173509000","324100","3291","1788.1"
"1173908000","324100","3291","1788.4"
"1174183000","324100","3291","1788.8"
"1174393000","324100","3291","1789.2"
"1174602000","324100","3291","1789.2"
"1174812000","324100","3291","1789.6"
"1175219000","324100","3291","1789.9"
"1175487000","324100","3292","1790.3"
"1175703000","324100","3292","1790.7"
"1175912000","324100","3292","1790.7"
"1176122000","324100","3292","1791.1"
"1176529000","324100","3292","1791.5"
"1176796000","324100","3291","1791.9"
"1177006000","324100","3292","1791.9"
"1177216000","324100","3291","1792.2"
"1177425000","324100","3291","1792.2"
"1177831000","324100","3291","1792.6"
"1178099000","324100","3291","1793.0"
"1178309000","324100","3292","1793.4"
"1178519000","324100","3291","1793.4"
"1178728000","324100","3291","1793.7"
"1179136000","324100","3292","1794.1"
"1179402000","324100","3291","1794.5"
"1179612000","324100","3291","1794.5"
"1179821000","324100","3292","1794.9"
"1180032000","324100","3292","1795.3"
"1180437000","324100","3292","1795.6"
"1180705000","324100","3291","1795.6"
"1180915000","324100","3291","1796.0"
"1181124000","324100","3291","1796.4"
"1181333000","324100","3291","1796.4"
"1181740000","324100","3291","1796.8"
"1182007000","324100","3291","1797.1"
"1182217000","324100","3291","1797.5"
"1182426000","324100","3291","1797.5"
"1182636000","324100","3291","1797.9"
"1183102000","324100","3291","1798.3"
"1183310000","324100","3291","1798.7"
"1183520000","324100","3291","1798.7"
"1183729000","324100","3291","1799.0"
"1183939000","324100","3291","1799.0"
"1184347000","324100","3291","1799.8"
"1184614000","324100","3290","1799.8"
"1184824000","324100","3291","1800.2"
"1185034000","324100","3290","1800.2"
"1185244000","324100","3290","1800.5"
"1185651000","324100","3291","1800.9"
"1185925000","324100","3290","1801.3"
"1186133000","324100","3290","1801.7"
"1186342000","324100","3290","1801.7"
"1186551000","324100","3290","1802.1"
"1186957000","324100","3289","1802.4"
"1187225000","324100","3290","1802.8"
"1187434000","324100","3289","1802.8"
"1187644000","324100","3290","1803.2"
"1187854000","324100","3289","1803.6"
"1188261000","324100","3289","1804.0"
"1188529000","324100","3289","1804.0"
"1188738000","324100","3289","1804.3"
"1188948000","324100","3290","1804.7"
"1189159000","324100","3289","1804.7"
"1189566000","324100","3290","1805.1"
"1189834000","324100","3290","1805.5"
"1190044000","324100","3290","1805.9"
"1190253000","324100","3290","1805.9"
"1190462000","324100","3290","1806.2"
"1190870000","324100","3290","1806.6"
"1191138000","324100","3290","1807.0"
"1191348000","324100","3290","1807.0"
"1191558000","324100","3290","1807.4"
"1191767000","324100","3290","1807.8"
"1192233000","324100","3290","1808.1"
"1192442000","324100","3290","1808.5"
"1192652000","324100","3290","1808.5"
"1192862000","324100","3290","1808.9"
"1193072000","324100","3289","1808.9"
"1193479000","324100","3290","1809.3"
"1193747000","324100","3290","1809.6"
"1193957000","324100","3290","1810.0"
"1194167000","324100","3290","1810.0"
"1194377000","324100","3290","1810.4"
"1194784000","324100","3290","1810.8"
"1195051000","324100","3290","1811.2"
"1195260000","324100","3290","1811.2"
"1195471000","324100","3290","1811.5"
"1195681000","324100","3290","1811.9"
"1196099000","324100","3290","1812.3"
"1196366000","324100","3290","1812.3"
"1196576000","324100","3290","1812.7"
"1196785000","324100","3290","1813.1"
"1196995000","324100","3289","1813.1"
"1197402000","324100","3289","1813.4"
"1197669000","324100","3290","1813.8"
"1197880000","324100","3290","1814.2"
"1198088000","324100","3290","1814.2"
"1198298000","324100","3290","1814.6"
"1198706000","324100","3290","1814.9"
"1198973000","324100","3290","1815.3"
"1199183000","324100","3290","1815.3"
"1199392000","324100","3290","1815.7"
"1199600000","324100","3290","1815.7"
"1200007000","324100","3290","1816.1"
"1200275000","324100","3290","1816.4"
"1200485000","324100","3290","1816.8"
"1200695000","324100","3290","1816.8"
"1200904000","324100","3290","1817.2"
"1201369000","324100","3290","1817.6"
"1201578000","324100","3290","1818.0"
"1201789000","324100","3290","1818.4"
"1201998000","324100","3290","1818.4"
"1202206000","324100","3290","1818.7"
"1202613000","324100","3290","1819.1"
"1202881000","324100","3290","1819.5"
"1203090000","324100","3289","1819.5"
"1203300000","320900","3290","1819.9"
"1203510000","320900","3289","1819.9"
"1203917000","320900","3290","1820.6"
"1204185000","320900","3289","1820.6"
"1204394000","320900","3290","1821.0"
"1204604000","320900","3290","1821.4"
"1204814000","320900","3289","1821.4"
"1205221000","320900","3290","1821.7"
"1205488000","320900","3290","1822.1"
"1205703000","320900","3290","1822.5"
"1205913000","320900","3290","1822.5"
"1206122000","320900","3290","1822.9"
"1206530000","320900","3290","1823.3"
"1206798000","320900","3290","1823.7"
"1207007000","320900","3290","1823.7"
"1207217000","320900","3290","1824.0"
"1207427000","320900","3290","1824.4"
"1207833000","320900","3290","1824.8"
"1208099000","320900","3290","1824.8"
"1208310000","320900","3290","1825.2"
"1208520000","320900","3290","1825.5"
"1208730000","320900","3289","1825.5"
"1209136000","320900","3290","1825.9"
"1209404000","320900","3290","1826.3"
"1209614000","320900","3290","1826.7"
"1209824000","320900","3290","1826.7"
"1210034000","320900","3291","1827.1"
"1210499000","320900","3290","1827.4"
"1210707000","320900","3290","1827.8"
"1210917000","320900","3290","1827.8"
"1211127000","320900","3290","1828.2"
"1211338000","320900","3290","1828.6"
"1211802000","320900","3290","1829.0"
"1212012000","320900","3290","1829.0"
"1212221000","320900","3290","1829.3"
"1212431000","320900","3290","1829.7"
"1212640000","320900","3290","1829.7"
"1213048000","320900","3290","1830.1"
"1213315000","320900","3290","1830.5"
"1213526000","320900","3290","1830.8"
"1213734000","320900","3290","1830.8"
"1213943000","320900","3290","1831.2"
"1214350000","320900","3290","1831.6"
"1214618000","320900","3290","1832.0"
"1214827000","320900","3289","1832.0"
"1215036000","320900","3290","1832.4"
"1215246000","320900","3290","1832.4"
"1215653000","320900","3290","1832.7"
"1215926000","320900","3290","1833.1"
"1216137000","320900","3291","1833.5"
"1216346000","320900","3290","1833.5"
"1216556000","320900","3291","1833.9"
"1216963000","320900","3290","1834.2"
"1217232000","320900","3291","1834.6"
"1217441000","320900","3290","1834.6"
"1217651000","320900","3291","1835.0"
"1217861000","320900","3291","1835.4"
"1218268000","320900","3290","1835.8"
"1218535000","320900","3291","1836.1"
"1218744000","320900","3290","1836.1"
"1218952000","320900","3290","1836.5"
"1219161000","320900","3290","1836.5"
"1219627000","320900","3290","1837.3"
"1219836000","320900","3290","1837.3"
"1220046000","320900","3290","1837.7"
"1220256000","320900","3290","1837.7"
"1220465000","320900","3290","1838.0"
"1220873000","320900","3290","1838.4"
"1221141000","320900","3290","1838.8"
"1221351000","320900","3290","1839.2"
"1221560000","320900","3290","1839.2"
"1221770000","320900","3290","1839.6"
"1222177000","320900","3290","1839.9"
"1222444000","320900","3290","1840.3"
"1222654000","320900","3290","1840.3"
"1222864000","320900","3290","1840.7"
"1223074000","320900","3290","1840.7"
"1223481000","320900","3290","1841.4"
"1223748000","320900","3290","1841.4"
"1223957000","320900","3290","1841.8"
"1224167000","320900","3290","1842.2"
"1224377000","320900","3289","1842.2"
"1224841000","320900","3290","1842.6"
"1225050000","320900","3290","1843.0"
"1225259000","320900","3289","1843.3"
"1225468000","320900","3290","1843.3"
"1225678000","320900","3290","1843.7"
"1226090000","320900","3289","1844.1"
"1226357000","320900","3290","1844.5"
"1226567000","320900","3289","1844.5"
"1226777000","320900","3290","1844.9"
"1226987000","320900","3290","1844.9"
"1227394000","320900","3289","1845.6"
"1227662000","320900","3290","1845.6"
"1227871000","320900","3290","1846.0"
"1228081000","320900","3290","1846.4"
"1228291000","320900","3290","1846.4"
"1228697000","320900","3289","1846.7"
"1228964000","320900","3290","1847.1"
"1229173000","320900","3289","1847.5"
"1229383000","320900","3289","1847.5"
"1229593000","320900","3289","1847.9"
"1229984000","320900","3289","1848.3"
"1230260000","320900","3289","1848.6"
"1230470000","320900","3289","1848.6"
"1230679000","320900","3289","1849.0"
"1230888000","320900","3289","1849.0"
"1231294000","320900","3289","1849.4"
"1231562000","320900","3288","1849.8"
"1231772000","320900","3289","1850.2"
"1231982000","320900","3289","1850.2"
"1232192000","320900","3289","1850.5"
"1232599000","320900","3289","1850.9"
"1232865000","320900","3289","1851.3"
"1233075000","320900","3289","1851.3"
"1233285000","320900","3289","1851.7"
"1233495000","320900","3289","1851.7"
"1233901000","320900","3289","1852.4"
"1234168000","320900","3289","1852.4"
"1234378000","320900","3289","1852.8"
"1234588000","320900","3289","1853.2"
"1234798000","320900","3289","1853.2"
"1235204000","320900","3289","1853.5"
"1235472000","320900","3289","1853.9"
"1235681000","320900","3289","1854.3"
"1235897000","320900","3289","1854.3"
"1236106000","320900","3289","1854.7"
"1236513000","320900","3289","1855.1"
"1236781000","320900","3290","1855.5"
"1236992000","320900","3289","1855.5"
"1237201000","320900","3290","1855.8"
"1237411000","320900","3290","1856.2"
"1237823000","320900","3289","1856.6"
"1238091000","320900","3290","1857.0"
"1238301000","320900","3290","1857.0"
"1238511000","320900","3290","1857.3"
"1238720000","320900","3290","1857.3"
"1239127000","320900","3291","1857.7"
"1239394000","320900","3290","1858.1"
"1239602000","320900","3290","1858.5"
"1239811000","320900","3290","1858.5"
"1240020000","320900","3290","1858.9"
"1240427000","320900","3290","1859.2"
"1240694000","320900","3290","1859.6"
"1240903000","320900","3290","1860.0"
"1241113000","320900","3289","1860.0"
"1241322000","320900","3290","1860.4"
"1241730000","320900","3290","1860.8"
"1241996000","320900","3289","1861.1"
"1242205000","320900","3290","1861.1"
"1242415000","320900","3290","1861.5"
"1242624000","320900","3289","1861.5"
"1243031000","320900","3290","1862.3"
"1243299000","320900","3290","1862.3"
"1243510000","320900","3290","1862.6"
"1243720000","320900","3290","1862.6"
"1243929000","320900","3290","1863.0"
"1244336000","320900","3290","1863.4"
"1244603000","320900","3290","1863.8"
"1244813000","320900","3290","1864.2"
"1245023000","320900","3290","1864.2"
"1245233000","320900","3290","1864.5"
"1245641000","320900","3290","1864.9"
"1245913000","320900","3290","1865.3"
"1246123000","320900","3290","1865.3"
"1246333000","320900","3290","1865.7"
"1246542000","320900","3290","1865.7"
"1246941000","320900","3290","1866.0"
"1247216000","320900","3290","1866.4"
"1247426000","320900","3290","1866.8"
"1247636000","320900","3290","1866.8"
"1247846000","320900","3291","1867.2"
"1248254000","321600","3290","1867.6"
"1248519000","321600","3290","1867.9"
"1248729000","321600","3290","1867.9"
"1248939000","321600","3290","1868.3"
"1249147000","321600","3290","1868.7"
"1249555000","321600","3290","1869.1"
"1249822000","321600","3290","1869.1"
"1250032000","321600","3290","1869.5"
"1250242000","321600","3290","1869.8"
"1250451000","321600","3289","1869.8"
"1250916000","321600","3290","1870.2"
"1251126000","321600","3289","1870.6"
"1251336000","321600","3290","1871.0"
"1251545000","321600","3289","1871.0"
"1251755000","321600","3290","1871.4"
"1252162000","321600","3289","1871.7"
"1252430000","321600","3290","1872.1"
"1252640000","321600","3290","1874.1"
"1252850000","321600","3290","1879.2"
"1253058000","321600","3290","1886.0"
"1253466000","321600","3290","1909.3"
"1253732000","3185800","3289","1925.2"
"1253941000","3185800","3290","1935.5"
"1254151000","3185800","3290","1948.9"
"1254361000","3185800","3290","1960.4"
"1254769000","16898500","3290","1983.0"
"1255036000","16898500","3290","1999.6"
"1255245000","16898500","3289","2011.5"
"1255454000","16898500","3290","2019.0"
"1255664000","16898500","3290","2024.6"
"1256077000","12471900","3289","2036.8"
"1256345000","12471900","3290","2043.9"
"1256554000","12471900","3289","2048.3"
"1256764000","12471900","3290","2050.3"
"1256975000","12471900","3290","2051.0"
"1257382000","12471900","3290","2052.2"
"1257649000","12471900","3290","2053.0"
"1257859000","12471900","3289","2053.4"
"1258068000","12471900","3290","2053.8"
"1258278000","12471900","3289","2054.1"
"1258686000","12471900","3289","2054.9"
"1258953000","12471900","3290","2055.3"
"1259163000","12471900","3290","2055.7"
"1259373000","12471900","3290","2056.1"
"1259583000","12471900","3290","2056.1"
"1259991000","12471900","3290","2056.8"
"1260258000","12471900","3290","2057.2"
"1260466000","12471900","3289","2057.2"
"1260676000","12471900","3290","2057.6"
"1260886000","12471900","3289","2058.0"
"1261292000","12471900","3289","2058.4"
"1261559000","12471900","3289","2058.7"
"1261769000","12471900","3289","2059.1"
"1261979000","12471900","3290","2059.5"
"1262190000","12471900","3290","2059.5"
"1262597000","12471900","3290","2060.3"
"1262864000","12471900","3290","2060.3"
"1263075000","12471900","3290","2060.6"
"1263285000","12471900","3290","2061.0"
"1263494000","12471900","3290","2061.0"
"1263902000","12471900","3290","2061.8"
"1264170000","12471900","3290","2061.8"
"1264379000","12471900","3289","2062.2"
"1264588000","12471900","3290","2062.6"
"1264799000","12471900","3289","2062.6"
"1265206000","12471900","3290","2063.3"
"1265473000","12471900","3289","2063.3"
"1265683000","12471900","3289","2063.7"
"1265898000","12471900","3289","2064.1"
"1266108000","12471900","3289","2064.1"
"1266514000","12471900","3290","2064.8"
"1266782000","12471900","3290","2064.8"
"1266992000","12471900","3290","2065.2"
"1267201000","12471900","3290","2065.6"
"1267410000","12471900","3289","2065.6"
"1267818000","12471900","3290","2066.4"
"1268085000","12471900","3290","2066.4"
"1268294000","12471900","3290","2066.7"
"1268504000","12471900","3290","2067.1"
"1268713000","12471900","3290","2067.1"
"1269120000","12471900","3291","2067.5"
"1269387000","12471900","3290","2067.9"
"1269598000","12471900","3291","2068.2"
"1269807000","12471900","3290","2068.6"
"1270016000","12471900","3290","2068.6"
"1270423000","12471900","3290","2069.0"
"1270691000","12471900","3290","2069.4"
"1270901000","12471900","3291","2069.8"
"1271111000","12471900","3290","2069.8"
"1271320000","12471900","3290","2070.1"
"1271728000","12471900","3290","2070.5"
"1271994000","12471900","3290","2070.9"
"1272205000","12471900","3290","2071.3"
"1272415000","12471900","3290","2071.3"
"1272625000","12471900","3291","2071.7"
"1273032000","12471900","3290","2072.0"
"1273299000","12471900","3291","2072.4"
"1273509000","12471900","3291","2072.8"
"1273719000","12471900","3290","2072.8"
"1273929000","12471900","3291","2073.2"
"1274336000","12471900","3291","2073.6"
"1274604000","12471900","3291","2073.9"
"1274814000","12471900","3291","2073.9"
"1275024000","12471900","3290","2074.3"
"1275233000","12471900","3291","2074.7"
"1275641000","12471900","3290","2075.1"
"1275913000","12471900","3290","2075.5"
"1276122000","12471900","3290","2075.5"
"1276331000","12471900","3290","2075.8"
"1276540000","12471900","3290","2076.2"
"1276947000","12471900","3290","2076.6"
"1277215000","12471900","3290","2076.6"
"1277424000","12471900","3291","2077.0"
"1277635000","12471900","3290","2077.4"
"1277844000","12471900","3290","2077.4"
"1278251000","12471900","3290","2077.7"
"1278519000","12471900","3290","2078.1"
"1278728000","12471900","3290","2078.5"
"1278938000","12471900","3290","2078.5"
"1279147000","12471900","3290","2078.9"
"1279555000","12471900","3290","2079.2"
"1279827000","12471900","3290","2079.6"
"1280037000","12471900","3290","2079.6"
"1280246000","12471900","3290","2080.0"
"1280457000","12471900","3291","2080.4"
"1280922000","12471900","3290","2080.8"
"1281130000","12471900","3290","2081.2"
"1281339000","12471900","3290","2081.2"
"1281549000","12471900","3290","2081.5"
"1281758000","12471900","3290","2081.5"
"1282223000","12471900","3290","2082.3"
"1282433000","12471900","3290","2082.3"
"1282643000","12471900","3290","2082.7"
"1282853000","12471900","3290","2082.7"
"1283063000","12471900","3290","2083.0"
"1283527000","12471900","3290","2083.4"
"1283738000","12471900","3290","2083.8"
"1283946000","12471900","3289","2084.2"
"1284155000","12471900","3290","2084.2"
"1284364000","12471900","3290","2084.6"
"1284770000","12471900","3289","2084.9"
"1285038000","507500","3290","2085.3"
"1285248000","507500","3289","2085.3"
"1285457000","507500","3290","2085.7"
"1285667000","507500","3289","2086.1"
"1286137000","507500","3289","2086.5"
"1286347000","507500","3289","2086.5"
"1286557000","507500","3289","2086.8"
"1286765000","507500","3289","2087.2"
"1286975000","507500","3289","2087.2"
"1287383000","507500","3289","2087.6"
"1287650000","507500","3289","2088.0"
"1287859000","507500","3289","2088.3"
"1288069000","507500","3289","2088.3"
"1288279000","507500","3289","2088.7"
"1288686000","507500","3289","2089.1"
"1288953000","507500","3289","2089.5"
"1289164000","507500","3289","2089.9"
"1289374000","507500","3289","2089.9"
"1289584000","507500","3290","2090.2"
"1289991000","507500","3289","2090.6"
"1290258000","507500","3290","2091.0"
"1290469000","507500","3289","2091.0"
"1290678000","507500","3290","2091.4"
"1290887000","507500","3290","2091.8"
"1291294000","507500","3289","2092.1"
"1291561000","507500","3290","2092.5"
"1291771000","507500","3289","2092.5"
"1291980000","507500","3289","2092.9"
"1292190000","507500","3289","2092.9"
"1292597000","507500","3289","2093.7"
"1292864000","507500","3289","2093.7"
"1293074000","507500","3289","2094.0"
"1293284000","507500","3289","2094.0"
"1293493000","507500","3289","2094.4"
"1293900000","507500","3289","2094.8"
"1294167000","507500","3289","2095.2"
"1294375000","507500","3289","2095.6"
"1294585000","507500","3289","2095.6"
"1294795000","507500","3289","2095.9"
"1295202000","507500","3289","2096.3"
"1295470000","507500","3289","2096.7"
"1295679000","507500","3289","2096.7"
"1295895000","507500","3289","2097.1"
"1296105000","507500","3289","2097.1"
"1296512000","507500","3289","2097.8"
"1296778000","507500","3289","2097.8"
"1296988000","507500","3290","2098.2"
"1297198000","507500","3290","2098.2"
"1297408000","507500","3289","2098.6"
"1297815000","507500","3290","2098.9"
"1298083000","507500","3289","2099.3"
"1298293000","507500","3290","2099.7"
"1298502000","507500","3290","2099.7"
"1298711000","507500","3290","2100.1"
"1299118000","507500","3290","2100.5"
"1299385000","507500","3290","2100.9"
"1299594000","507500","3289","2100.9"
"1299804000","507500","3290","2101.2"
"1300014000","507500","3290","2101.2"
"1300421000","507500","3290","2101.6"
"1300689000","507500","3290","2102.0"
"1300899000","507500","3290","2102.4"
"1301109000","507500","3290","2102.4"
"1301319000","507500","3291","2102.7"
"1301726000","507500","3290","2103.1"
"1301994000","507500","3291","2103.5"
"1302204000","507500","3290","2103.9"
"1302414000","507500","3290","2103.9"
"1302623000","507500","3290","2104.3"
"1303014000","507500","3290","2104.6"
"1303290000","507500","3290","2105.0"
"1303500000","507500","3290","2105.0"
"1303710000","507500","3290","2105.4"
"1303918000","507500","3289","2105.4"
"1304325000","507500","3290","2106.2"
"1304593000","507500","3290","2106.2"
"1304803000","507500","3290","2106.5"
"1305013000","507500","3290","2106.9"
"1305222000","507500","3290","2106.9"
"1305692000","507500","3290","2107.7"
"1305901000","507500","3290","2107.7"
"1306112000","507500","3290","2108.0"
"1306321000","507500","3290","2108.0"
"1306531000","507500","3291","2108.4"
"1306939000","507500","3291","2108.8"
"1307207000","507500","3291","2109.2"
"1307417000","507500","3291","2109.2"
"1307626000","507500","3291","2109.6"
"1307835000","507500","3291","2109.9"
"1308243000","507500","3291","2110.3"
"1308510000","507500","3291","2110.7"
"1308720000","507500","3291","2110.7"
"1308929000","507500","3291","2111.1"
"1309137000","507500","3290","2111.1"
"1309543000","507500","3290","2111.8"
"1309811000","507500","3290","2111.8"
"1310021000","507500","3290","2112.2"
"1310231000","507500","3290","2112.2"
"1310441000","507500","3291","2112.6"
"1310848000","507500","3290","2113.0"
"1311116000","507500","3291","2113.3"
"1311326000","507500","3290","2113.3"
"1311536000","507500","3290","2113.7"
"1311745000","507500","3291","2114.1"
"1312153000","507500","3290","2114.5"
"1312419000","507500","3290","2114.9"
"1312629000","507500","3291","2114.9"
"1312839000","507500","3290","2115.2"
"1313049000","507500","3290","2115.2"
"1313456000","507500","3290","2115.6"
"1313724000","507500","3290","2116.0"
"1313934000","507500","3290","2116.4"
"1314144000","507500","3290","2116.4"
"1314353000","507500","3290","2116.8"
"1314761000","507500","3290","2117.1"
"1315027000","507500","3290","2117.5"
"1315237000","507500","3290","2117.5"
"1315447000","507500","3290","2117.9"
"1315655000","507500","3289","2118.3"
"1316068000","507500","3290","2118.6"
"1316336000","507500","3290","2118.6"
"1316546000","507500","3290","2119.0"
"1316755000","507500","3290","2119.4"
"1316965000","507500","3290","2119.4"
"1317372000","507500","3290","2119.8"
"1317640000","507500","3290","2120.2"
"1317850000","507500","3290","2120.5"
"1318060000","507500","3290","2120.5"
"1318270000","507500","3291","2120.9"
"1318678000","507500","3290","2121.3"
"1318946000","507500","3291","2121.7"
"1319155000","507500","3290","2121.7"
"1319365000","507500","3291","2122.1"
"1319575000","507500","3290","2122.4"
"1319981000","507500","3290","2122.8"
"1320249000","507500","3290","2123.2"
"1320457000","507500","3290","2123.2"
"1320668000","507500","3291","2123.6"
"1320878000","507500","3290","2123.6"
"1321343000","507500","3291","2124.3"
"1321553000","507500","3291","2124.3"
"1321768000","507500","3291","2124.7"
"1321978000","507500","3291","2125.1"
"1322188000","507500","3291","2125.1"
"1322595000","507500","3291","2125.5"
"1322862000","507500","3291","2125.8"
"1323072000","507500","3291","2126.2"
"1323282000","507500","3291","2126.2"
"1323492000","507500","3291","2126.6"
"1323899000","507500","3291","2127.0"
"1324165000","507500","3291","2127.4"
"1324375000","507500","3291","2127.4"
"1324585000","507500","3291","2127.7"
"1324795000","507500","3291","2128.1"
"1325203000","507500","3291","2128.5"
"1325470000","507500","3291","2128.5"
"1325680000","507500","3291","2128.9"
"1325895000","507500","3291","2129.3"
"1326104000","507500","3291","2129.3"
"1326569000","507500","3291","2130.0"
"1326779000","507500","3291","2130.0"
"1326989000","507500","3291","2130.4"
"1327198000","507500","3291","2130.4"
"1327408000","507500","3291","2130.8"
"1327815000","507500","3291","2131.1"
"1328081000","507500","3291","2131.5"
"1328291000","507500","3291","2131.5"
"1328501000","507500","3291","2131.9"
"1328711000","507500","3292","2132.3"
"1329117000","507500","3291","2132.7"
"1329385000","507500","3291","2132.7"
"1329594000","324600","3292","2133.0"
"1329805000","324600","3291","2133.4"
"1330014000","324600","3291","2133.4"
"1330422000","324600","3291","2133.8"
"1330690000","324600","3291","2134.2"
"1330900000","324600","3291","2134.6"
"1331109000","324600","3291","2134.6"
"1331317000","324600","3290","2134.9"
"1331782000","324600","3291","2135.3"
"1331992000","324600","3290","2135.7"
"1332201000","324600","3290","2135.7"
"1332410000","324600","3290","2136.1"
"1332620000","324600","3290","2136.1"
"1333027000","324600","3291","2136.4"
"1333294000","324600","3290","2136.8"
"1333504000","324600","3291","2137.2"
"1333714000","324600","3290","2137.2"
"1333924000","324600","3291","2137.6"
"1334332000","324600","3290","2138.0"
"1334600000","324600","3291","2138.3"
"1334810000","324600","3290","2138.3"
"1335019000","324600","3290","2138.7"
"1335229000","324600","3291","2139.1"
"1335636000","324600","3290","2139.5"
"1335909000","324600","3290","2139.9"
"1336118000","324600","3290","2139.9"
"1336329000","324600","3290","2140.2"
"1336538000","324600","3289","2140.2"
"1336945000","324600","3290","2141.0"
"1337213000","324600","3290","2141.0"
"1337423000","324600","3290","2141.4"
"1337633000","324600","3290","2141.4"
"1337843000","324600","3290","2141.7"
"1338250000","324600","3290","2142.1"
"1338517000","324600","3290","2142.5"
"1338727000","324600","3290","2142.9"
"1338936000","324600","3290","2142.9"
