Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"2366569000","9253500","3290","32359.5"
"2366778000","9253500","3290","32366.6"
"2367242000","9253500","3290","32380.5"
"2367450000","9253500","3290","32386.4"
"2367660000","9253500","3289","32393.1"
"2367871000","9253500","3289","32399.1"
"2368081000","9120900","3290","32405.0"
"2368472000","9120900","3290","32416.9"
"2368748000","9120900","3290","32425.6"
"2368958000","9120900","3290","32431.9"
"2369168000","9120900","3290","32437.8"
"2369378000","9120900","3290","32444.2"
"2369785000","9146500","3290","32456.4"
"2370052000","9146500","3290","32464.3"
"2370262000","9146500","3290","32470.7"
"2370471000","9146500","3290","32477.0"
"2370681000","9146500","3290","32482.9"
"2371095000","9146500","3290","32495.6"
"2371362000","9146500","3291","32503.5"
"2371571000","9062500","3290","32509.9"
"2371781000","9062500","3290","32516.2"
"2371991000","9062500","3291","32522.5"
"2372398000","9062500","3290","32534.4"
"2372665000","9062500","3290","32542.7"
"2372874000","9062500","3290","32549.0"
"2373084000","9062500","3290","32555.0"
"2373294000","9051200","3290","32561.3"
"2373701000","9051200","3290","32573.2"
"2373968000","9051200","3290","32581.5"
"2374178000","9051200","3290","32587.8"
"2374388000","9051200","3290","32593.7"
"2374598000","9051200","3290","32600.1"
"2375004000","9042000","3290","32612.3"
"2375272000","9042000","3290","32620.3"
"2375481000","9042000","3290","32627.0"
"2375690000","9042000","3290","32632.9"
"2375900000","9042000","3290","32639.2"
"2376307000","9042000","3290","32651.5"
"2376574000","9042000","3290","32659.8"
"2376784000","9095200","3290","32665.8"
"2376995000","9095200","3290","32671.7"
"2377204000","9095200","3290","32678.0"
"2377611000","9095200","3291","32690.3"
"2377877000","9095200","3291","32698.6"
"2378087000","9095200","3290","32704.5"
"2378296000","9095200","3291","32710.9"
"2378506000","9054500","3290","32717.2"
"2378914000","9054500","3291","32729.5"
"2379181000","9054500","3290","32737.0"
"2379390000","9054500","3290","32743.3"
"2379600000","9054500","3290","32749.6"
"2379809000","9054500","3290","32756.0"
"2380217000","9042000","3290","32768.2"
"2380484000","9042000","3291","32776.6"
"2380694000","9042000","3291","32782.9"
"2380903000","9042000","3290","32789.2"
"2381119000","9042000","3290","32795.2"
"2381526000","9042000","3290","32807.8"
"2381792000","9042000","3290","32815.7"
"2382002000","9069000","3290","32821.7"
"2382211000","9069000","3290","32828.0"
"2382421000","9069000","3290","32834.3"
"2382829000","9069000","3290","32846.6"
"2383095000","9069000","3290","32854.5"
"2383305000","9069000","3290","32860.8"
"2383514000","9069000","3290","32866.8"
"2383724000","9117500","3290","32873.5"
"2384131000","9117500","3289","32885.4"
"2384398000","9117500","3290","32893.3"
"2384608000","9117500","3290","32899.6"
"2384818000","9117500","3289","32906.0"
"2385027000","9117500","3289","32912.3"
"2385433000","8985300","3289","32924.2"
"2385699000","8985300","3290","32932.1"
"2385909000","8985300","3290","32938.8"
"2386119000","8985300","3289","32944.7"
"2386329000","8985300","3289","32951.1"
"2386736000","8985300","3289","32963.3"
"2387004000","8985300","3290","32971.2"
"2387214000","9088600","3290","32977.6"
"2387424000","9088600","3290","32983.9"
"2387634000","9088600","3289","32990.2"
"2388040000","9088600","3290","33002.1"
"2388306000","9088600","3289","33010.4"
"2388515000","9088600","3289","33016.4"
"2388725000","9088600","3289","33023.1"
"2388935000","9057900","3290","33029.0"
"2389342000","9057900","3289","33041.3"
"2389610000","9057900","3290","33049.2"
"2389820000","9057900","3289","33055.5"
"2390030000","9057900","3289","33061.9"
"2390239000","9057900","3290","33068.2"
"2390646000","9108800","3289","33080.5"
"2390913000","9108800","3289","33088.4"
"2391129000","9108800","3289","33094.7"
"2391338000","9108800","3289","33101.4"
"2391547000","9108800","3289","33107.0"
"2391954000","9108800","3289","33119.2"
"2392222000","9108800","3289","33127.5"
"2392432000","9065800","3289","33133.9"
"2392642000","9065800","3289","33140.2"
"2392851000","9065800","3289","33146.1"
"2393258000","9065800","3289","33158.4"
"2393581000","9065800","3289","33167.9"
"2393792000","9065800","3289","33174.2"
"2394001000","9065800","3289","33181.0"
"2394210000","9034200","3289","33186.9"
"2394618000","9034200","3289","33199.2"
"2394886000","9034200","3290","33207.5"
"2395096000","9034200","3289","33213.4"
"2395306000","9034200","3290","33219.7"
"2395516000","9034200","3289","33226.1"
"2395923000","9098600","3290","33238.3"
"2396190000","9098600","3290","33246.7"
"2396398000","9098600","3290","33252.6"
"2396608000","9098600","3290","33258.5"
"2396818000","9098600","3290","33264.9"
"2397224000","9098600","3290","33277.1"
"2397491000","9098600","3290","33285.4"
"2397701000","9037500","3290","33291.4"
"2397911000","9037500","3289","33297.7"
"2398120000","9037500","3289","33303.6"
"2398528000","9037500","3290","33315.9"
"2398794000","9037500","3290","33323.8"
"2399002000","9037500","3289","33330.5"
"2399211000","9037500","3290","33336.5"
"2399421000","9064700","3290","33342.8"
"2399827000","9064700","3290","33355.5"
"2400095000","9064700","3290","33363.4"
"2400304000","9064700","3290","33369.3"
"2400514000","9064700","3289","33375.7"
"2400723000","9064700","3290","33382.0"
"2401137000","9085000","3290","33394.2"
"2401404000","9085000","3290","33402.2"
"2401614000","9085000","3290","33408.9"
"2401824000","9085000","3290","33414.8"
"2402034000","9085000","3290","33421.2"
"2402441000","9085000","3290","33433.0"
"2402708000","9085000","3289","33441.3"
"2402918000","9088600","3290","33447.7"
"2403129000","9088600","3290","33453.6"
"2403338000","9088600","3289","33460.3"
"2403746000","9088600","3290","33472.2"
"2404013000","9088600","3290","33480.5"
"2404223000","9088600","3290","33486.4"
"2404432000","9088600","3290","33492.8"
"2404642000","9044400","3289","33499.1"
"2405049000","9044400","3289","33511.0"
"2405317000","9044400","3290","33519.3"
"2405526000","9044400","3290","33525.6"
"2405734000","9044400","3289","33531.6"
"2405944000","9044400","3290","33538.3"
"2406352000","9045400","3290","33550.2"
"2406619000","9045400","3290","33558.1"
"2406829000","9045400","3290","33564.8"
"2407038000","9045400","3290","33571.1"
"2407248000","9045400","3290","33577.1"
"2407653000","9045400","3290","33588.9"
"2407921000","9045400","3290","33596.8"
"2408131000","9098400","3290","33603.6"
"2408340000","9098400","3289","33609.5"
"2408549000","9098400","3290","33616.2"
"2408956000","9098400","3289","33628.1"
"2409224000","9098400","3289","33636.0"
"2409433000","9098400","3290","33642.4"
"2409643000","9098400","3289","33648.3"
"2409853000","9051200","3289","33655.0"
"2410260000","9051200","3290","33666.9"
"2410528000","9051200","3289","33674.8"
"2410738000","9051200","3290","33681.5"
"2410946000","9051200","3290","33687.9"
"2411161000","9051200","3290","33693.8"
"2411568000","9018300","3290","33706.1"
"2411836000","9018300","3290","33714.0"
"2412046000","9018300","3290","33720.3"
"2412256000","9018300","3290","33727.0"
"2412465000","9018300","3290","33733.0"
"2412873000","9018300","3290","33745.2"
"2413140000","9018300","3290","33753.2"
"2413350000","9085400","3289","33759.5"
"2413559000","9085400","3290","33765.8"
"2413769000","9085400","3290","33772.1"
"2414176000","9085400","3290","33784.0"
"2414442000","9085400","3290","33791.9"
"2414652000","9085400","3290","33798.3"
"2414861000","9085400","3290","33804.6"
"2415071000","9127700","3290","33811.3"
"2415470000","9127700","3290","33823.2"
"2415744000","9127700","3290","33831.1"
"2415954000","9127700","3289","33837.0"
"2416163000","9127700","3290","33843.4"
"2416372000","9127700","3290","33849.7"
"2416779000","9055600","3290","33862.4"
"2417046000","9055600","3289","33869.9"
"2417256000","9055600","3290","33876.2"
"2417466000","9055600","3290","33882.5"
"2417675000","9055600","3290","33888.5"
"2418082000","9055600","3290","33900.7"
"2418350000","9055600","3290","33908.7"
"2418560000","9024400","3290","33915.4"
"2418769000","9024400","3290","33921.3"
"2418979000","9024400","3289","33928.1"
"2419386000","9024400","3290","33939.9"
"2419653000","9024400","3290","33947.8"
"2419861000","9024400","3290","33953.8"
"2420071000","9024400","3289","33960.5"
"2420280000","8991500","3290","33966.4"
"2420688000","8991500","3290","33978.7"
"2420954000","8991500","3289","33987.0"
"2421169000","8991500","3290","33992.9"
"2421379000","8991500","3290","33999.3"
"2421589000","8991500","3290","34005.6"
"2421996000","9081600","3290","34017.9"
"2422264000","9081600","3290","34025.8"
"2422474000","9081600","3289","34032.1"
"2422684000","9081600","3290","34038.5"
"2422894000","9081600","3290","34044.8"
"2423301000","9081600","3289","34057.1"
"2423570000","9081600","3290","34065.0"
"2423779000","9078800","3289","34071.3"
"2423989000","9078800","3290","34077.6"
"2424199000","9078800","3290","34084.4"
"2424606000","9078800","3290","34095.8"
"2424873000","9078800","3290","34104.1"
"2425081000","9078800","3290","34110.1"
"2425291000","9078800","3290","34116.4"
"2425500000","9057900","3290","34122.7"
"2425907000","9057900","3289","34135.0"
"2426175000","9057900","3289","34142.9"
"2426385000","9057900","3290","34149.3"
"2426595000","9057900","3289","34155.6"
"2426805000","9057900","3289","34161.9"
"2427210000","9045400","3289","34173.8"
"2427477000","9045400","3290","34182.1"
"2427687000","9045400","3290","34188.4"
"2427897000","9045400","3290","34194.8"
"2428107000","9045400","3290","34200.7"
"2428515000","9045400","3290","34213.4"
"2428783000","9045400","3290","34221.3"
"2428993000","9082100","3291","34227.2"
"2429203000","9082100","3290","34233.5"
"2429412000","9082100","3291","34239.9"
"2429820000","9082100","3290","34252.1"
"2430087000","9082100","3290","34259.7"
"2430297000","9082100","3290","34266.4"
"2430506000","9082100","3290","34272.3"
"2430716000","9117500","3290","34279.0"
"2431128000","9117500","3290","34291.3"
"2431395000","9117500","3290","34299.2"
"2431605000","9117500","3290","34305.2"
"2431814000","9117500","3291","34311.5"
"2432024000","9117500","3290","34317.8"
"2432431000","9018300","3290","34330.1"
"2432699000","9018300","3290","34338.4"
"2432908000","9018300","3290","34344.3"
"2433118000","9018300","3290","34350.3"
"2433327000","9018300","3290","34357.0"
"2433735000","9018300","3290","34368.9"
"2434001000","9018300","3290","34377.2"
"2434211000","9027700","3290","34383.1"
"2434421000","9027700","3290","34389.8"
"2434631000","9027700","3291","34395.8"
"2435039000","9027700","3290","34407.6"
"2435306000","9027700","3290","34416.4"
"2435525000","9027700","3290","34422.3"
"2435735000","9027700","3290","34429.0"
"2435945000","9060200","3290","34434.9"
"2436352000","9060200","3290","34447.2"
"2436620000","9060200","3290","34455.5"
"2436829000","9060200","3290","34461.5"
"2437038000","9060200","3289","34467.4"
"2437248000","9060200","3290","34474.1"
"2437655000","9045400","3289","34486.0"
"2437922000","9045400","3289","34493.9"
"2438131000","9045400","3290","34500.6"
"2438341000","9045400","3290","34506.6"
"2438549000","9045400","3289","34512.9"
"2438956000","9045400","3290","34525.2"
"2439223000","9045400","3289","34533.1"
"2439434000","9098400","3289","34539.4"
"2439644000","9098400","3289","34545.7"
"2439854000","9098400","3289","34551.7"
"2440259000","9098400","3290","34563.9"
"2440527000","9098400","3290","34572.3"
"2440736000","9098400","3289","34578.2"
"2440945000","9098400","3289","34584.5"
"2441159000","9037700","3289","34590.9"
"2441566000","9037700","3289","34603.5"
"2441834000","9037700","3289","34611.0"
"2442044000","9037700","3289","34617.4"
"2442254000","9037700","3289","34623.7"
"2442463000","9037700","3289","34630.0"
"2442871000","9035200","3289","34641.9"
"2443138000","9035200","3289","34649.8"
"2443347000","9035200","3289","34656.1"
"2443558000","9035200","3289","34662.5"
"2443767000","9035200","3289","34668.8"
"2444174000","9035200","3288","34681.1"
"2444441000","9035200","3289","34689.0"
"2444650000","9095200","3289","34695.3"
"2444861000","9095200","3289","34701.7"
"2445071000","9095200","3289","34707.6"
"2445477000","9095200","3289","34719.9"
"2445744000","9095200","3289","34727.8"
"2445954000","9095200","3289","34734.1"
"2446163000","9095200","3289","34740.4"
"2446372000","8984800","3289","34746.4"
"2446837000","8984800","3289","34760.6"
"2447048000","8984800","3289","34766.9"
"2447257000","8984800","3289","34772.9"
"2447466000","8984800","3290","34779.2"
"2447675000","8984800","3289","34785.5"
"2448082000","9045400","3289","34797.4"
"2448349000","9045400","3289","34805.7"
"2448560000","9045400","3289","34812.1"
"2448770000","9045400","3289","34818.4"
"2448979000","9045400","3290","34824.3"
"2449385000","9045400","3289","34836.6"
"2449652000","9045400","3290","34844.5"
"2449861000","9166000","3290","34851.2"
"2450071000","9166000","3290","34857.2"
"2450281000","9166000","3289","34863.5"
"2450688000","9166000","3290","34875.4"
"2450955000","9166000","3290","34883.7"
"2451171000","9166000","3289","34890.0"
"2451381000","9166000","3289","34896.3"
"2451590000","9017600","3290","34902.7"
"2452055000","9017600","3290","34916.9"
"2452265000","9017600","3290","34922.8"
"2452474000","9017600","3290","34929.6"
"2452684000","9017600","3290","34935.5"
"2452894000","9017600","3290","34941.8"
"2453301000","9108800","3291","34954.1"
"2453568000","9108800","3290","34962.0"
"2453778000","9108800","3290","34968.4"
"2453987000","9108800","3291","34974.7"
"2454198000","9108800","3291","34980.6"
"2454604000","9108800","3290","34992.9"
"2454872000","9108800","3290","35001.2"
"2455081000","9027700","3290","35007.1"
"2455290000","9027700","3290","35013.9"
"2455500000","9027700","3291","35019.8"
"2455907000","9027700","3290","35032.1"
"2456174000","9027700","3290","35040.0"
"2456384000","9027700","3290","35046.3"
"2456594000","9027700","3290","35052.2"
"2456802000","9057900","3290","35058.6"
"2457266000","9057900","3290","35072.4"
"2457475000","9057900","3290","35078.8"
"2457686000","9057900","3290","35085.1"
"2457895000","9057900","3290","35091.4"
"2458105000","9057900","3290","35097.8"
"2458504000","9160300","3290","35110.0"
"2458779000","9160300","3290","35117.5"
"2458988000","9160300","3290","35124.3"
"2459198000","9160300","3290","35130.2"
"2459406000","9160300","3290","35136.5"
"2459814000","9160300","3290","35148.8"
"2460082000","9160300","3291","35156.7"
"2460292000","8985600","3290","35163.0"
"2460502000","8985600","3290","35169.0"
"2460712000","8985600","3291","35175.3"
"2461124000","8985600","3290","35187.6"
"2461391000","8985600","3291","35195.9"
"2461601000","8985600","3290","35202.2"
"2461810000","8985600","3290","35208.2"
"2462021000","9017600","3291","35214.5"
"2462428000","9017600","3291","35226.7"
"2462696000","9017600","3291","35234.7"
"2462905000","9017600","3291","35241.0"
"2463114000","9017600","3291","35247.7"
"2463322000","9017600","3291","35253.7"
"2463730000","9122500","3290","35265.9"
"2463997000","9122500","3291","35273.8"
"2464207000","9122500","3291","35280.2"
"2464416000","9122500","3291","35286.1"
"2464626000","9122500","3290","35292.4"
"2465090000","9122500","3291","35306.3"
"2465300000","9122500","3291","35312.6"
"2465510000","9024400","3291","35318.9"
"2465719000","9024400","3291","35325.3"
"2465929000","9024400","3291","35331.6"
"2466336000","9024400","3291","35343.9"
"2466604000","9024400","3290","35351.8"
"2466813000","9024400","3290","35358.1"
"2467022000","9024400","3290","35364.1"
"2467232000","9051200","3290","35370.4"
"2467640000","9051200","3291","35382.7"
"2467907000","9051200","3291","35390.6"
"2468117000","9051200","3290","35396.9"
"2468327000","9051200","3291","35403.2"
"2468537000","9051200","3290","35409.6"
"2468944000","9175500","3290","35422.2"
"2469211000","9175500","3290","35430.1"
"2469420000","9175500","3290","35436.1"
"2469630000","9175500","3290","35442.4"
"2469838000","9175500","3290","35448.3"
"2470245000","9175500","3291","35460.6"
"2470512000","9175500","3290","35468.5"
"2470722000","8973100","3291","35474.9"
"2470932000","8973100","3290","35481.6"
"2471146000","8973100","3290","35487.5"
"2471554000","8973100","3291","35499.8"
"2471820000","8973100","3290","35508.1"
"2472030000","8973100","3290","35514.0"
"2472241000","8973100","3291","35520.4"
"2472450000","9087100","3290","35526.7"
"2472857000","9087100","3291","35538.6"
"2473125000","9087100","3290","35546.9"
"2473335000","9087100","3290","35553.2"
"2473544000","9087100","3290","35559.5"
"2473753000","9087100","3290","35565.5"
"2474161000","9042000","3290","35577.7"
"2474428000","9042000","3291","35586.0"
"2474639000","9042000","3291","35592.0"
"2474848000","9042000","3291","35598.3"
"2475058000","9042000","3291","35604.6"
"2475465000","9042000","3291","35616.9"
"2475733000","9042000","3291","35624.8"
"2475943000","9085400","3290","35631.2"
"2476152000","9085400","3291","35637.5"
"2476362000","9085400","3291","35643.8"
"2476769000","9085400","3291","35655.7"
"2477036000","9085400","3291","35664.0"
"2477246000","9085400","3290","35670.3"
"2477467000","9085400","3290","35676.7"
"2477677000","9056800","3291","35683.0"
"2478085000","9056800","3290","35695.3"
"2478351000","9056800","3290","35703.6"
"2478560000","9056800","3290","35709.5"
"2478770000","9056800","3290","35715.4"
"2478979000","9056800","3290","35722.2"
"2479386000","9052200","3289","35734.0"
"2479653000","9052200","3290","35742.4"
"2479863000","9052200","3290","35748.3"
"2480072000","9052200","3289","35755.0"
"2480281000","9052200","3290","35760.9"
"2480689000","9052200","3290","35772.8"
"2480956000","9052200","3290","35781.1"
"2481171000","9065800","3289","35787.5"
"2481381000","9065800","3290","35794.2"
"2481591000","9065800","3290","35800.1"
"2481998000","9065800","3290","35812.4"
"2482266000","9065800","3290","35820.3"
"2482476000","9065800","3290","35826.6"
"2482686000","9065800","3290","35832.6"
"2482896000","9107300","3290","35839.3"
"2483304000","9107300","3290","35851.2"
"2483571000","9107300","3290","35859.5"
"2483781000","9107300","3290","35865.4"
"2483990000","9107300","3290","35872.1"
"2484199000","9107300","3290","35878.1"
"2484606000","9045400","3290","35890.3"
"2484873000","9045400","3290","35898.7"
"2485083000","9045400","3290","35904.6"
"2485292000","9045400","3290","35910.5"
"2485502000","9045400","3290","35917.3"
"2485908000","9045400","3290","35929.1"
"2486176000","9045400","3290","35937.0"
"2486385000","9034200","3290","35943.4"
"2486595000","9034200","3290","35949.7"
"2486805000","9034200","3290","35956.0"
"2487212000","9034200","3290","35968.3"
"2487479000","9034200","3290","35976.2"
"2487689000","9034200","3289","35982.9"
"2487898000","9034200","3289","35988.5"
"2488108000","9117500","3289","35995.2"
"2488515000","9117500","3290","36007.1"
"2488782000","9117500","3290","36015.0"
"2488992000","9117500","3290","36021.3"
"2489202000","9117500","3290","36027.7"
"2489411000","9117500","3290","36034.0"
"2489818000","9112200","3290","36046.6"
"2490085000","9112200","3289","36054.2"
"2490295000","9112200","3289","36060.9"
"2490505000","9112200","3290","36066.8"
"2490715000","9112200","3289","36073.2"
"2491128000","9112200","3290","36085.8"
"2491396000","9112200","3290","36093.7"
"2491606000","9056000","3290","36100.1"
"2491815000","9056000","3290","36106.4"
"2492025000","9056000","3290","36112.3"
"2492433000","9056000","3291","36124.6"
"2492700000","9056000","3290","36132.5"
"2492910000","9056000","3291","36138.8"
"2493120000","9056000","3291","36145.2"
"2493330000","8974700","3291","36151.1"
"2493737000","8974700","3291","36163.8"
"2494004000","8974700","3291","36171.3"
"2494214000","8974700","3290","36178.0"
"2494423000","8974700","3290","36184.4"
"2494633000","8974700","3291","36190.3"
"2495040000","9185900","3290","36203.0"
"2495306000","9185900","3290","36210.5"
"2495516000","9185900","3290","36216.8"
"2495726000","9185900","3290","36223.1"
"2495935000","9185900","3290","36229.5"
"2496342000","9185900","3290","36241.3"
"2496609000","9185900","3290","36249.6"
"2496819000","8960200","3290","36255.6"
"2497028000","8960200","3290","36261.9"
"2497238000","8960200","3290","36268.6"
"2497646000","8960200","3290","36280.5"
"2497913000","8960200","3291","36288.4"
"2498122000","8960200","3290","36294.8"
"2498330000","8960200","3290","36301.1"
"2498540000","9061300","3291","36307.0"
"2498946000","9061300","3290","36319.3"
"2499214000","9061300","3290","36327.6"
"2499425000","9061300","3291","36333.5"
"2499634000","9061300","3290","36339.9"
"2499844000","9061300","3291","36346.2"
"2500251000","9179000","3290","36358.9"
"2500518000","9179000","3290","36366.4"
"2500727000","9179000","3290","36372.7"
"2500937000","9179000","3291","36379.4"
"2501152000","9179000","3291","36385.4"
"2501559000","9179000","3290","36397.6"
"2501827000","9179000","3290","36405.5"
"2502037000","8998500","3290","36411.9"
"2502246000","8998500","3290","36417.8"
"2502457000","8998500","3290","36424.1"
"2502864000","8998500","3290","36436.4"
"2503131000","8998500","3290","36444.7"
"2503341000","8998500","3291","36450.7"
"2503550000","8998500","3290","36457.0"
"2503760000","9044400","3291","36463.3"
"2504168000","9044400","3290","36475.6"
"2504435000","9044400","3290","36483.5"
"2504645000","9044400","3291","36489.8"
"2504856000","9044400","3290","36496.2"
"2505065000","9044400","3291","36502.5"
"2505530000","9076700","3290","36516.3"
"2505740000","9076700","3290","36522.7"
"2505950000","9076700","3290","36529.0"
"2506160000","9076700","3290","36535.3"
"2506369000","9076700","3290","36541.7"
"2506777000","9076700","3290","36553.5"
"2507044000","9076700","3290","36561.9"
"2507253000","9047800","3290","36567.8"
"2507463000","9047800","3290","36574.1"
"2507673000","9047800","3290","36580.8"
"2508080000","9047800","3291","36592.7"
"2508348000","9047800","3290","36600.6"
"2508558000","9047800","3290","36607.0"
"2508767000","9047800","3290","36613.3"
"2508977000","9114100","3290","36619.6"
"2509385000","9114100","3290","36631.5"
"2509653000","9114100","3290","36639.8"
"2509863000","9114100","3290","36645.7"
"2510073000","9114100","3291","36652.5"
"2510283000","9114100","3291","36658.8"
"2510691000","9025100","3291","36670.7"
"2510958000","9025100","3291","36678.6"
"2511173000","9025100","3291","36685.3"
"2511383000","9025100","3291","36691.2"
"2511593000","9025100","3291","36697.6"
"2512000000","9025100","3291","36709.8"
"2512268000","9025100","3291","36717.8"
"2512478000","9123200","3291","36724.5"
"2512688000","9123200","3291","36730.4"
"2512898000","9123200","3291","36736.8"
"2513305000","9123200","3291","36749.0"
"2513572000","9123200","3291","36756.9"
"2513781000","9123200","3292","36763.3"
"2513991000","9123200","3291","36769.6"
"2514200000","8984800","3291","36775.5"
"2514607000","8984800","3291","36787.8"
"2514874000","8984800","3291","36795.7"
"2515084000","8984800","3292","36802.4"
"2515294000","8984800","3292","36808.4"
"2515504000","8984800","3291","36814.7"
"2515911000","9112200","3291","36827.0"
"2516178000","9112200","3291","36834.9"
"2516387000","9112200","3292","36841.2"
"2516597000","9112200","3292","36847.6"
"2516806000","9112200","3291","36853.5"
"2517213000","9112200","3292","36865.8"
"2517481000","9112200","3291","36873.7"
"2517690000","9030900","3291","36880.0"
"2517898000","9030900","3291","36886.3"
"2518107000","9030900","3291","36892.3"
"2518515000","9030900","3291","36904.9"
"2518782000","9030900","3291","36912.8"
"2518991000","9030900","3291","36918.8"
"2519200000","9030900","3291","36925.1"
"2519415000","9037700","3292","36931.4"
"2519822000","9037700","3291","36944.1"
"2520090000","9037700","3291","36952.0"
"2520299000","9037700","3292","36958.3"
"2520509000","9037700","3292","36964.3"
"2520718000","9037700","3291","36971.0"
"2521132000","9148100","3291","36983.3"
"2521399000","9148100","3291","36990.8"
"2521607000","9148100","3291","36997.1"
"2521817000","9148100","3291","37003.5"
"2522028000","9148100","3291","37009.8"
"2522435000","9148100","3291","37021.7"
"2522703000","9148100","3291","37030.4"
"2522912000","9091900","3291","37036.7"
"2523122000","9091900","3290","37042.6"
"2523331000","9091900","3291","37048.6"
"2523738000","9091900","3291","37060.8"
"2524006000","9091900","3291","37069.5"
"2524217000","9091900","3290","37075.1"
"2524426000","9091900","3290","37081.4"
"2524635000","8978100","3290","37087.7"
"2525042000","8978100","3290","37100.0"
"2525309000","8978100","3290","37107.9"
"2525518000","8978100","3290","37114.3"
"2525728000","8978100","3291","37120.6"
"2525938000","8978100","3290","37126.5"
"2526345000","9048800","3290","37138.8"
"2526612000","9048800","3291","37147.1"
"2526820000","9048800","3290","37153.0"
"2527030000","9048800","3290","37159.4"
"2527241000","9048800","3290","37165.7"
"2527647000","9048800","3290","37178.0"
"2527915000","9048800","3290","37185.9"
"2528124000","9095200","3290","37192.2"
"2528334000","9095200","3290","37198.5"
"2528544000","9095200","3290","37204.5"
"2528951000","9095200","3290","37216.7"
"2529218000","9095200","3290","37224.7"
"2529427000","9095200","3290","37231.0"
"2529637000","9095200","3290","37237.3"
"2529847000","9120900","3290","37244.0"
"2530254000","9120900","3290","37255.5"
"2530522000","9120900","3290","37263.4"
"2530732000","9120900","3291","37270.2"
"2530942000","9120900","3291","37276.1"
"2531157000","9120900","3290","37282.8"
"2531556000","8978500","3291","37294.7"
"2531832000","8978500","3291","37302.6"
"2532040000","8978500","3290","37309.3"
"2532250000","8978500","3290","37315.3"
"2532459000","8978500","3290","37322.0"
"2532867000","8978500","3290","37333.9"
"2533134000","8978500","3290","37341.8"
"2533344000","9056000","3290","37348.1"
"2533554000","9056000","3290","37354.4"
"2533762000","9056000","3290","37360.4"
"2534169000","9056000","3290","37372.6"
"2534437000","9056000","3290","37380.6"
"2534646000","9056000","3291","37386.9"
"2534856000","9056000","3290","37393.2"
"2535065000","9054500","3291","37399.6"
"2535472000","9054500","3290","37411.8"
"2535740000","9054500","3290","37419.7"
"2535949000","9054500","3290","37426.1"
"2536160000","9054500","3290","37432.4"
"2536369000","9054500","3290","37438.3"
"2536776000","9042000","3290","37450.6"
"2537043000","9042000","3290","37458.9"
"2537253000","9042000","3290","37464.8"
"2537463000","9042000","3291","37471.6"
"2537673000","9042000","3290","37477.5"
"2538080000","9042000","3290","37489.8"
"2538346000","9042000","3291","37497.7"
"2538556000","9091900","3290","37504.0"
"2538766000","9091900","3290","37510.7"
"2538976000","9091900","3291","37516.7"
"2539383000","9091900","3290","37528.6"
"2539650000","9091900","3291","37536.9"
"2539859000","9091900","3291","37543.2"
"2540068000","9091900","3290","37549.1"
"2540277000","9057900","3290","37555.5"
"2540685000","9057900","3291","37567.7"
"2540951000","9057900","3291","37575.6"
"2541166000","9057900","3290","37582.4"
"2541376000","9057900","3291","37588.3"
"2541586000","9057900","3290","37594.6"
"2541993000","9088400","3291","37606.9"
"2542260000","9088400","3291","37614.8"
"2542470000","9088400","3290","37621.1"
"2542679000","9088400","3290","37627.9"
"2542889000","9088400","3291","37633.8"
"2543297000","9088400","3290","37646.1"
"2543564000","9088400","3290","37654.0"
"2543774000","9017900","3290","37659.9"
"2543985000","9017900","3290","37666.7"
"2544194000","9017900","3290","37673.0"
"2544599000","9017900","3289","37684.9"
"2544867000","9017900","3290","37692.8"
"2545077000","9017900","3290","37699.1"
"2545287000","9017900","3290","37705.4"
"2545497000","9047800","3290","37711.4"
"2545905000","9047800","3290","37723.6"
"2546171000","9047800","3290","37731.9"
"2546380000","9047800","3289","37738.3"
"2546590000","9047800","3290","37744.6"
"2546799000","9047800","3290","37750.5"
"2547206000","9122500","3290","37762.8"
"2547474000","9122500","3290","37771.1"
"2547683000","9122500","3290","37777.5"
"2547893000","9122500","3290","37783.4"
"2548103000","9122500","3290","37789.3"
"2548510000","9122500","3290","37801.6"
"2548777000","9122500","3290","37809.5"
"2548988000","9017900","3290","37815.8"
"2549198000","9017900","3290","37822.2"
"2549407000","9017900","3290","37828.9"
"2549813000","9017900","3290","37840.4"
"2550081000","9017900","3289","37848.7"
"2550290000","9017900","3290","37855.0"
"2550499000","9017900","3289","37860.9"
"2550708000","9131100","3289","37867.7"
"2551178000","9131100","3289","37881.9"
"2551388000","9131100","3289","37887.9"
"2551598000","9131100","3289","37893.8"
"2551808000","9131100","3289","37900.1"
"2552018000","9131100","3289","37906.5"
"2552424000","9015000","3289","37918.7"
"2552691000","9015000","3289","37926.6"
"2552901000","9015000","3289","37933.0"
"2553111000","9015000","3290","37939.3"
"2553321000","9015000","3290","37945.6"
"2553728000","9015000","3289","37957.5"
"2553995000","9015000","3290","37965.4"
"2554205000","9021200","3290","37971.7"
"2554414000","9021200","3289","37978.5"
"2554624000","9021200","3289","37984.4"
"2555031000","9021200","3290","37996.7"
"2555297000","9021200","3290","38004.6"
"2555506000","9021200","3290","38010.9"
"2555715000","9021200","3290","38017.2"
"2555925000","9131100","3290","38023.6"
"2556333000","9131100","3290","38035.8"
"2556601000","9131100","3289","38044.2"
"2556810000","9131100","3290","38049.7"
"2557019000","9131100","3290","38056.0"
"2557228000","9131100","3289","38062.8"
"2557635000","9045400","3290","38074.6"
"2557902000","9045400","3290","38082.5"
"2558112000","9045400","3290","38089.3"
