Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"553746000","258700","3290","473.3"
"553956000","258700","3290","473.3"
"554363000","258700","3290","473.7"
"554631000","258700","3290","474.1"
"554841000","258700","3290","474.1"
"555051000","258700","3290","474.4"
"555259000","258700","3289","474.4"
"555666000","258700","3290","474.8"
"555933000","258700","3290","475.2"
"556141000","258700","3289","475.2"
"556351000","258700","3290","475.6"
"556560000","258700","3289","475.6"
"556960000","258700","3290","475.9"
"557241000","258700","3290","476.3"
"557450000","258700","3289","476.3"
"557660000","258700","3289","476.7"
"557869000","258700","3290","476.7"
"558277000","258700","3290","477.1"
"558544000","258700","3290","477.4"
"558753000","258700","3289","477.4"
"558963000","258700","3290","477.8"
"559174000","258700","3289","477.8"
"559639000","258700","3290","478.2"
"559849000","258700","3289","478.6"
"560058000","258700","3289","478.6"
"560267000","258700","3289","478.9"
"560477000","258700","3289","478.9"
"560884000","258700","3289","479.3"
"561152000","258700","3289","479.7"
"561362000","258700","3289","479.7"
"561572000","258700","3289","480.1"
"561781000","258700","3289","480.1"
"562189000","257700","3290","480.4"
"562457000","257700","3290","480.8"
"562666000","257700","3290","480.8"
"562876000","257700","3290","481.2"
"563086000","257700","3290","481.2"
"563494000","257700","3290","481.6"
"563761000","257700","3290","482.0"
"563970000","257700","3289","482.0"
"564180000","257700","3290","482.3"
"564390000","257700","3289","482.3"
"564854000","257700","3289","482.7"
"565064000","257700","3289","483.1"
"565273000","257700","3289","483.1"
"565483000","257700","3289","483.5"
"565693000","257700","3289","483.5"
"566100000","257700","3289","483.8"
"566368000","257700","3289","484.2"
"566577000","257700","3289","484.2"
"566786000","257700","3289","484.6"
"566997000","257700","3289","484.6"
"567410000","257700","3289","484.9"
"567678000","257700","3289","485.3"
"567887000","257700","3289","485.3"
"568097000","257700","3289","485.7"
"568307000","257700","3289","485.7"
"568715000","257700","3289","486.1"
"568982000","257700","3289","486.5"
"569192000","257700","3289","486.5"
"569401000","257700","3290","486.8"
"569611000","257700","3290","486.8"
"570018000","257700","3289","487.2"
"570286000","257700","3290","487.6"
"570496000","257700","3290","487.6"
"570706000","257700","3290","488.0"
"570916000","257700","3290","488.0"
"571323000","257700","3289","488.3"
"571591000","257700","3290","488.7"
"571801000","257700","3290","488.7"
"572009000","257700","3289","489.1"
"572219000","257700","3290","489.1"
"572626000","257700","3289","489.5"
"572893000","257700","3289","489.8"
"573103000","257700","3290","489.8"
"573312000","257700","3289","490.2"
"573522000","257700","3289","490.2"
"573929000","257700","3289","490.6"
"574197000","257700","3289","491.0"
"574406000","257700","3289","491.0"
"574616000","257700","3289","491.0"
"574826000","257700","3289","491.3"
"575232000","257700","3289","491.7"
"575500000","257700","3289","491.7"
"575711000","257700","3289","492.1"
"575919000","257700","3289","492.1"
"576128000","257700","3289","492.5"
"576536000","257700","3289","492.8"
"576802000","257700","3288","492.8"
"577012000","257700","3289","493.2"
"577227000","257700","3288","493.2"
"577437000","257700","3289","493.6"
"577845000","257700","3289","494.0"
"578112000","257700","3289","494.0"
"578321000","257700","3289","494.3"
"578531000","257700","3289","494.3"
"578740000","257700","3289","494.7"
"579148000","257700","3289","495.1"
"579415000","257700","3288","495.1"
"579625000","257700","3289","495.5"
"579835000","257700","3288","495.5"
"580045000","257700","3289","495.8"
"580452000","257700","3289","496.2"
"580720000","257700","3288","496.2"
"580929000","257700","3289","496.6"
"581140000","257700","3288","496.6"
"581349000","257700","3289","497.0"
"581756000","257700","3289","497.3"
"582023000","257700","3288","497.3"
"582233000","257700","3289","497.7"
"582442000","257700","3289","497.7"
"582653000","257700","3289","498.1"
"583060000","257700","3289","498.5"
"583327000","257700","3289","498.5"
"583536000","257700","3289","498.8"
"583746000","257700","3288","498.8"
"583956000","257700","3289","499.2"
"584363000","257700","3289","499.6"
"584631000","257700","3288","499.6"
"584840000","257700","3289","500.0"
"585050000","257700","3289","500.0"
"585260000","257700","3289","500.4"
"585668000","257700","3289","500.7"
"585935000","257700","3289","500.7"
"586144000","257700","3289","501.1"
"586354000","257700","3289","501.1"
"586564000","257700","3290","501.5"
"586973000","257700","3289","501.9"
"587245000","257700","3289","501.9"
"587455000","257700","3290","502.2"
"587665000","257700","3289","502.2"
"587873000","257700","3289","502.6"
"588280000","257700","3290","503.0"
"588547000","257700","3289","503.0"
"588755000","257700","3289","503.4"
"588964000","257700","3290","503.4"
"589179000","257700","3289","503.7"
"589586000","257700","3289","503.7"
"589853000","257700","3290","504.1"
"590064000","257700","3289","504.5"
"590273000","257700","3289","504.5"
"590482000","257700","3289","504.9"
"590889000","257700","3289","504.9"
"591156000","257700","3290","505.2"
"591367000","257700","3289","505.2"
"591576000","257700","3289","505.6"
"591786000","257700","3289","505.6"
"592194000","257700","3289","506.0"
"592461000","257700","3290","506.3"
"592671000","257700","3289","506.3"
"592880000","257700","3290","506.7"
"593090000","257700","3289","506.7"
"593555000","257700","3290","507.1"
"593766000","257700","3290","507.5"
"593975000","257700","3289","507.5"
"594185000","257700","3290","507.9"
"594395000","257700","3289","507.9"
"594859000","257700","3289","508.2"
"595070000","257700","3290","508.6"
"595280000","257700","3289","508.6"
"595489000","257700","3289","509.0"
"595700000","257700","3289","509.0"
"596106000","257700","3289","509.3"
"596374000","257700","3290","509.7"
"596584000","257700","3289","509.7"
"596793000","257700","3290","510.1"
"597003000","257700","3289","510.1"
"597416000","257700","3290","510.5"
"597684000","257700","3290","510.9"
"597892000","257700","3289","510.9"
"598102000","257700","3290","511.2"
"598312000","257700","3289","511.2"
"598719000","257700","3290","511.6"
"598987000","257700","3290","512.0"
"599196000","257700","3289","512.0"
"599405000","257700","3290","512.4"
"599615000","257700","3289","512.4"
"600022000","257700","3289","512.7"
"600288000","257700","3290","513.1"
"600498000","257700","3289","513.1"
"600708000","257700","3290","513.5"
"600917000","257700","3289","513.5"
"601324000","257700","3289","513.9"
"601592000","257700","3289","514.2"
"601801000","257700","3290","514.2"
"602011000","257700","3289","514.6"
"602221000","257700","3289","514.6"
"602628000","257700","3290","515.0"
"602896000","257700","3289","515.4"
"603105000","257700","3289","515.4"
"603314000","257700","3290","515.7"
"603524000","257700","3289","515.7"
"603931000","257700","3290","516.1"
"604199000","257700","3289","516.5"
"604408000","257700","3289","516.5"
"604618000","257700","3290","516.9"
"604828000","257700","3289","516.9"
"605234000","257700","3289","517.2"
"605501000","257700","3289","517.6"
"605711000","257700","3289","517.6"
"605920000","257700","3289","518.0"
"606129000","257700","3289","518.0"
"606536000","257700","3289","518.4"
"606804000","257700","3289","518.7"
"607014000","257700","3289","518.7"
"607230000","257700","3289","519.1"
"607439000","257700","3289","519.1"
"607845000","257700","3289","519.5"
"608112000","257700","3289","519.9"
"608322000","257700","3289","519.9"
"608530000","257700","3289","519.9"
"608738000","257700","3288","520.2"
"609145000","257700","3289","520.6"
"609412000","257700","3288","520.6"
"609622000","257700","3288","521.0"
"609832000","257700","3288","521.0"
"610041000","257700","3288","521.4"
"610449000","257700","3288","521.7"
"610716000","257700","3288","521.7"
"610927000","257700","3289","522.1"
"611136000","257700","3288","522.1"
"611346000","257700","3289","522.5"
"611812000","257700","3289","522.9"
"612022000","257700","3289","522.9"
"612231000","257700","3289","523.2"
"612439000","257700","3288","523.2"
"612649000","257700","3289","523.6"
"613056000","257700","3289","524.0"
"613323000","257700","3288","524.0"
"613532000","257700","3288","524.4"
"613743000","257700","3288","524.4"
"613952000","257700","3289","524.7"
"614360000","257700","3289","525.1"
"614627000","257700","3288","525.1"
"614836000","257700","3288","525.5"
"615047000","257700","3288","525.5"
"615257000","257700","3289","525.9"
"615664000","257700","3289","526.3"
"615932000","257700","3288","526.3"
"616142000","257700","3289","526.6"
"616352000","257700","3289","526.6"
"616561000","257700","3289","527.0"
"616968000","257700","3289","527.4"
"617241000","257700","3289","527.4"
"617451000","257700","3289","527.8"
"617661000","257700","3289","527.8"
"617871000","257700","3289","528.1"
"618278000","259700","3289","528.5"
"618545000","259700","3289","528.5"
"618754000","259700","3289","528.9"
"618964000","259700","3289","528.9"
"619174000","259700","3289","529.3"
"619581000","259700","3289","529.6"
"619848000","259700","3289","529.6"
"620057000","259700","3289","530.0"
"620266000","259700","3289","530.0"
"620476000","259700","3289","530.4"
"620884000","259700","3290","530.8"
"621151000","259700","3289","530.8"
"621360000","259700","3289","531.1"
"621570000","259700","3289","531.1"
"621780000","259700","3290","531.5"
"622187000","259700","3290","531.9"
"622456000","259700","3289","531.9"
"622664000","259700","3290","532.3"
"622875000","259700","3290","532.3"
"623083000","259700","3290","532.6"
"623490000","259700","3290","532.6"
"623756000","259700","3290","533.0"
"623965000","259700","3289","533.4"
"624175000","259700","3290","533.4"
"624385000","259700","3289","533.8"
"624792000","259700","3289","533.8"
"625002000","259700","3289","534.1"
"625270000","259700","3289","534.5"
"625480000","259700","3289","534.5"
"625689000","259700","3289","534.5"
"626096000","259700","3289","534.9"
"626364000","259700","3290","535.3"
"626573000","259700","3290","535.3"
"626783000","259700","3290","535.6"
"626992000","259700","3290","535.6"
"627405000","259700","3289","536.0"
"627672000","259700","3290","536.4"
"627883000","259700","3290","536.4"
"628092000","259700","3290","536.8"
"628302000","259700","3289","536.8"
"628709000","259700","3290","537.1"
"628976000","259700","3290","537.5"
"629187000","259700","3290","537.5"
"629396000","259700","3290","537.9"
"629604000","259700","3289","537.9"
"630004000","259700","3290","538.3"
"630280000","259700","3290","538.6"
"630490000","259700","3290","538.6"
"630699000","259700","3290","539.0"
"630907000","259700","3289","539.0"
"631320000","259700","3289","539.4"
"631586000","259700","3290","539.8"
"631796000","259700","3289","539.8"
"632005000","259700","3290","540.1"
"632216000","259700","3289","540.1"
"632681000","259700","3289","540.5"
"632891000","259700","3289","540.9"
"633099000","259700","3289","540.9"
"633309000","259700","3289","541.3"
"633519000","259700","3289","541.3"
"633926000","259700","3289","541.6"
"634193000","259700","3289","542.0"
"634401000","259700","3288","542.0"
"634611000","259700","3289","542.4"
"634821000","259700","3288","542.4"
"635229000","259700","3289","542.8"
"635497000","259700","3289","543.1"
"635706000","259700","3288","543.1"
"635916000","259700","3289","543.5"
"636126000","259700","3289","543.5"
"636533000","259700","3289","543.9"
"636800000","259700","3289","544.3"
"637010000","259700","3289","544.3"
"637225000","259700","3289","544.6"
"637435000","259700","3288","544.6"
"637840000","259700","3289","545.0"
"638108000","259700","3289","545.4"
"638318000","259700","3288","545.4"
"638528000","259700","3289","545.8"
"638738000","259700","3288","545.8"
"639145000","259700","3289","546.1"
"639413000","259700","3289","546.5"
"639623000","259700","3288","546.5"
"639832000","259700","3289","546.9"
"640042000","259700","3289","546.9"
"640450000","259700","3289","547.3"
"640717000","259700","3289","547.6"
"640927000","259700","3289","547.6"
"641136000","259700","3289","548.0"
"641346000","259700","3289","548.0"
"641754000","259700","3289","548.4"
"642022000","259700","3289","548.8"
"642232000","259700","3288","548.8"
"642441000","259700","3289","548.8"
"642649000","259700","3289","549.1"
"643055000","259700","3289","549.5"
"643322000","259700","3289","549.5"
"643531000","259700","3289","549.9"
"643740000","259700","3289","549.9"
"643949000","259700","3289","550.3"
"644356000","259700","3289","550.6"
"644624000","259700","3289","550.6"
"644834000","259700","3289","551.0"
"645044000","259700","3289","551.0"
"645254000","259700","3289","551.4"
"645661000","259700","3289","551.8"
"645929000","259700","3289","551.8"
"646138000","259700","3290","552.1"
"646348000","259700","3290","552.1"
"646558000","259700","3290","552.5"
"646964000","259700","3289","552.9"
"647238000","259700","3289","552.9"
"647448000","259700","3290","553.3"
"647656000","259700","3289","553.3"
"647866000","259700","3290","553.7"
"648273000","259700","3289","554.0"
"648481000","259700","3289","554.0"
"648749000","259700","3289","554.4"
"648959000","259700","3289","554.4"
"649168000","259700","3289","554.8"
"649575000","259700","3289","555.2"
"649842000","259700","3289","555.2"
"650052000","259700","3290","555.5"
"650262000","259700","3289","555.5"
"650472000","259700","3289","555.9"
"650879000","259700","3290","556.3"
"651146000","259700","3289","556.3"
"651356000","259700","3290","556.7"
"651566000","259700","3289","556.7"
"651775000","259700","3290","557.0"
"652240000","259700","3289","557.4"
"652449000","259700","3289","557.4"
"652659000","259700","3289","557.8"
"652869000","259700","3289","557.8"
"653078000","259700","3289","558.2"
"653485000","259700","3289","558.5"
"653753000","259700","3289","558.5"
"653962000","259700","3289","558.9"
"654172000","259700","3289","558.9"
"654380000","259700","3289","559.3"
"654845000","259700","3289","559.7"
"655055000","259700","3289","559.7"
"655264000","259700","3289","560.0"
"655474000","259700","3289","560.0"
"655685000","259700","3289","560.4"
"656092000","259700","3290","560.8"
"656360000","259700","3289","560.8"
"656569000","259700","3289","561.2"
"656779000","259700","3290","561.2"
"656989000","259700","3290","561.5"
"657458000","259700","3290","561.9"
"657668000","259700","3289","561.9"
"657878000","259700","3290","562.3"
"658088000","259700","3289","562.3"
"658297000","259700","3290","562.7"
"658703000","259700","3290","562.7"
"658971000","259700","3290","563.0"
"659182000","259700","3290","563.0"
"659391000","259700","3289","563.4"
"659601000","259700","3290","563.4"
"660009000","259700","3290","563.8"
"660276000","259700","3290","564.2"
"660486000","259700","3290","564.2"
"660696000","259700","3291","564.5"
"660906000","259700","3290","564.5"
"661312000","259700","3291","564.9"
"661580000","259700","3291","565.3"
"661790000","259700","3291","565.3"
"661999000","259700","3291","565.7"
"662210000","259700","3291","565.7"
"662617000","259700","3291","566.0"
"662884000","259700","3291","566.4"
"663094000","259700","3291","566.4"
"663304000","259700","3291","566.8"
"663514000","259700","3291","566.8"
"663922000","259700","3291","567.2"
"664190000","259700","3291","567.5"
"664398000","259700","3291","567.5"
"664608000","259700","3291","567.9"
"664818000","259700","3291","567.9"
"665225000","259700","3291","568.3"
"665492000","259700","3291","568.7"
"665701000","259700","3291","568.7"
"665910000","259700","3291","569.0"
"666120000","259700","3291","569.0"
"666527000","259700","3291","569.4"
"666794000","259700","3291","569.8"
"667003000","259700","3290","569.8"
"667218000","259700","3291","570.2"
"667428000","259700","3291","570.2"
"667835000","259700","3291","570.5"
"668102000","259700","3291","570.9"
"668310000","259700","3290","570.9"
"668520000","259700","3291","571.3"
"668729000","259700","3290","571.3"
"669195000","259700","3290","571.7"
"669405000","259700","3290","572.0"
"669613000","259700","3290","572.0"
"669823000","259700","3290","572.4"
"670032000","259700","3290","572.4"
"670440000","259700","3290","572.8"
"670708000","259700","3290","573.2"
"670917000","259700","3290","573.2"
"671127000","259700","3290","573.5"
"671337000","259700","3289","573.5"
"671743000","259700","3289","573.9"
"672010000","259700","3289","574.3"
"672220000","259700","3289","574.3"
"672430000","259700","3290","574.7"
"672639000","259700","3289","574.7"
"673049000","259700","3289","575.0"
"673316000","259700","3289","575.4"
"673526000","259700","3289","575.4"
"673736000","259700","3289","575.8"
"673944000","259700","3290","575.8"
"674351000","259700","3289","576.2"
"674618000","258400","3289","576.6"
"674828000","258400","3289","576.6"
"675038000","258400","3290","576.9"
"675248000","258400","3289","576.9"
"675654000","258400","3289","577.3"
"675921000","258400","3289","577.7"
"676130000","258400","3289","577.7"
"676339000","258400","3289","577.7"
"676547000","258400","3289","578.0"
"676954000","258400","3289","578.4"
"677227000","258400","3289","578.4"
"677437000","258400","3289","578.8"
"677647000","258400","3289","578.8"
"677857000","258400","3289","579.2"
"678320000","258400","3288","579.5"
"678530000","258400","3289","579.5"
"678740000","258400","3289","579.9"
"678948000","258400","3288","579.9"
"679158000","258400","3289","580.3"
"679623000","258400","3288","580.7"
"679832000","258400","3288","580.7"
"680041000","258400","3289","581.1"
"680251000","258400","3288","581.1"
"680460000","258400","3289","581.4"
"680925000","258400","3288","581.8"
"681134000","258400","3288","581.8"
"681344000","258400","3289","582.2"
"681554000","258400","3288","582.2"
"681763000","258400","3289","582.6"
"682171000","258400","3288","582.9"
"682438000","258400","3288","582.9"
"682648000","258400","3289","583.3"
"682858000","258400","3288","583.3"
"683068000","258400","3289","583.7"
"683476000","258400","3288","584.1"
"683743000","258400","3288","584.1"
"683953000","258400","3289","584.4"
"684163000","258400","3288","584.4"
"684372000","258400","3289","584.8"
"684779000","258400","3289","585.2"
"685047000","258400","3288","585.2"
"685256000","258400","3289","585.6"
"685465000","258400","3288","585.6"
"685676000","258400","3289","585.9"
"686083000","258400","3289","586.3"
"686350000","258400","3288","586.3"
"686559000","258400","3289","586.7"
"686770000","258400","3288","586.7"
"686980000","258400","3289","587.1"
"687392000","258400","3289","587.4"
"687659000","258400","3288","587.4"
"687869000","258400","3289","587.8"
"688079000","258400","3288","587.8"
"688288000","258400","3289","588.2"
"688752000","258400","3289","588.6"
"688962000","258400","3288","588.6"
"689171000","258400","3289","588.9"
"689381000","258400","3289","588.9"
"689592000","258400","3289","589.3"
"690057000","258400","3289","589.7"
"690267000","258400","3289","589.7"
"690475000","258400","3289","590.1"
"690686000","258400","3289","590.1"
"690896000","258400","3289","590.4"
"691302000","258400","3290","590.4"
"691570000","258400","3289","590.8"
"691779000","258400","3290","591.2"
"691990000","258400","3290","591.2"
"692198000","258400","3289","591.6"
"692605000","258400","3290","591.6"
"692873000","258400","3290","591.9"
"693083000","258400","3290","591.9"
"693293000","258400","3290","592.3"
"693501000","258400","3289","592.3"
"693908000","258400","3290","592.7"
"694176000","258400","3290","593.1"
"694386000","258400","3290","593.1"
"694596000","258400","3290","593.4"
"694804000","258400","3289","593.4"
"695269000","258400","3290","593.8"
"695479000","258400","3290","594.2"
"695688000","258400","3289","594.2"
"695897000","258400","3290","594.6"
"696107000","258400","3289","594.6"
"696571000","258400","3289","594.9"
"696782000","258400","3290","595.3"
"696991000","258400","3289","595.3"
"697206000","258400","3289","595.7"
"697416000","258400","3289","595.7"
"697880000","258400","3289","596.1"
"698091000","258400","3289","596.4"
"698300000","258400","3289","596.4"
"698509000","258400","3289","596.8"
"698720000","258400","3289","596.8"
"699127000","258400","3289","597.2"
"699394000","258400","3289","597.6"
"699602000","258400","3288","597.6"
"699812000","258400","3289","597.9"
"700022000","258400","3288","597.9"
"700430000","258400","3289","598.3"
"700697000","258400","3289","598.7"
"700907000","258400","3288","598.7"
"701116000","258400","3289","599.1"
"701326000","258400","3288","599.1"
"701791000","258400","3289","599.4"
"702000000","258400","3289","599.8"
"702210000","258400","3288","599.8"
"702419000","258400","3289","600.2"
"702629000","258400","3288","600.2"
"703028000","258400","3288","600.6"
"703304000","258400","3289","601.0"
"703513000","258400","3288","601.0"
"703723000","258400","3288","601.3"
"703932000","258400","3288","601.3"
"704340000","258400","3288","601.7"
"704608000","258400","3288","602.1"
"704817000","258400","3288","602.1"
"705026000","258400","3288","602.5"
"705236000","258400","3288","602.5"
"705702000","258400","3288","602.8"
"705911000","258400","3288","603.2"
"706120000","258400","3287","603.2"
"706329000","258400","3288","603.6"
"706539000","258400","3288","603.6"
"706947000","258400","3288","603.9"
"707220000","258400","3288","604.3"
"707430000","258400","3288","604.3"
"707638000","258400","3288","604.7"
"707849000","258400","3288","604.7"
"708255000","258400","3288","605.1"
"708521000","258400","3288","605.5"
"708731000","258400","3289","605.5"
"708942000","258400","3289","605.8"
"709152000","258400","3289","605.8"
"709615000","258400","3288","606.2"
"709825000","258400","3289","606.6"
"710034000","258400","3289","606.6"
"710243000","258400","3288","606.6"
"710453000","258400","3289","607.0"
"710861000","258400","3289","607.3"
"711128000","258400","3289","607.7"
"711337000","258400","3289","607.7"
"711547000","258400","3289","607.7"
"711757000","258400","3289","608.1"
"712164000","258400","3289","608.5"
"712431000","258400","3289","608.5"
"712641000","258400","3289","608.8"
"712850000","258400","3289","608.8"
"713060000","258400","3289","609.2"
"713467000","258400","3289","609.6"
"713736000","258400","3289","609.6"
"713945000","258400","3289","610.0"
"714155000","258400","3289","610.0"
"714365000","258400","3289","610.3"
"714771000","258400","3289","610.7"
"715042000","258400","3289","610.7"
"715252000","258400","3289","611.1"
"715462000","258400","3289","611.1"
"715672000","258400","3289","611.5"
"716079000","258400","3289","611.8"
"716346000","258400","3289","611.8"
"716555000","258400","3290","612.2"
"716766000","258400","3289","612.2"
"716975000","258400","3290","612.6"
"717389000","258400","3289","613.0"
"717656000","258400","3290","613.0"
"717865000","258400","3290","613.3"
"718076000","258400","3290","613.3"
"718285000","258400","3290","613.7"
"718692000","258400","3289","614.1"
"718959000","258400","3290","614.1"
"719168000","258400","3290","614.5"
"719378000","258400","3290","614.5"
"719588000","258400","3290","614.8"
"719995000","258400","3289","615.2"
"720262000","258400","3290","615.2"
"720472000","258400","3290","615.6"
"720680000","258400","3289","615.6"
"720889000","258400","3289","616.0"
"721296000","258400","3290","616.3"
"721564000","258400","3289","616.3"
"721774000","258400","3290","616.7"
"721984000","258400","3289","616.7"
"722193000","258400","3289","617.1"
"722601000","258400","3290","617.5"
"722868000","258400","3289","617.5"
"723077000","258400","3289","617.8"
"723287000","258400","3289","617.8"
"723497000","258400","3289","618.2"
"723904000","258400","3289","618.6"
"724172000","258400","3289","618.6"
"724382000","258400","3289","619.0"
"724592000","258400","3289","619.0"
"724802000","258400","3290","619.3"
"725209000","258400","3290","619.7"
"725476000","258400","3289","619.7"
"725685000","258400","3290","620.1"
"725895000","258400","3289","620.1"
"726105000","258400","3290","620.5"
"726511000","258400","3290","620.5"
"726779000","258400","3290","620.8"
"726989000","258400","3290","621.2"
"727204000","258400","3290","621.2"
"727412000","258400","3290","621.6"
"727819000","258400","3290","621.6"
"728086000","258400","3290","622.0"
"728296000","258400","3291","622.4"
"728505000","258400","3290","622.4"
"728715000","258400","3290","622.4"
"729122000","258400","3290","622.7"
"729391000","258400","3290","623.1"
"729599000","258400","3289","623.1"
"729808000","258400","3290","623.5"
"730018000","258400","3289","623.5"
"730425000","258400","3290","623.8"
"730694000","258400","3289","624.2"
"730902000","258400","3289","624.2"
"731112000","257700","3289","624.6"
"731321000","257700","3289","624.6"
"731728000","257700","3290","625.0"
"731996000","257700","3289","625.3"
"732207000","257700","3290","625.3"
"732416000","257700","3289","625.7"
"732626000","257700","3290","625.7"
"733033000","257700","3290","626.1"
"733301000","257700","3290","626.5"
"733511000","257700","3290","626.5"
"733721000","257700","3291","626.9"
"733931000","257700","3290","626.9"
"734338000","257700","3291","627.2"
"734605000","257700","3291","627.6"
"734816000","257700","3291","627.6"
"735025000","257700","3291","628.0"
"735234000","257700","3290","628.0"
"735641000","257700","3290","628.3"
"735908000","257700","3291","628.7"
"736116000","257700","3290","628.7"
"736326000","257700","3290","629.1"
"736536000","257700","3290","629.1"
"736943000","257700","3290","629.5"
"737216000","257700","3290","629.9"
"737424000","257700","3290","629.9"
"737634000","257700","3290","630.2"
"737844000","257700","3289","630.2"
"738310000","257700","3290","630.6"
"738519000","257700","3290","631.0"
"738727000","257700","3289","631.0"
"738937000","257700","3290","631.4"
"739146000","257700","3289","631.4"
"739612000","257700","3289","631.7"
"739821000","257700","3290","632.1"
"740031000","257700","3289","632.1"
"740240000","257700","3289","632.5"
"740450000","257700","3289","632.5"
"740858000","257700","3290","632.9"
"741126000","257700","3290","633.2"
"741335000","257700","3289","633.2"
"741545000","257700","3289","633.6"
"741755000","257700","3289","633.6"
"742162000","257700","3289","634.0"
"742431000","257700","3289","634.4"
"742640000","257700","3289","634.4"
"742850000","257700","3289","634.7"
"743060000","257700","3289","634.7"
"743525000","257700","3289","635.1"
"743734000","257700","3289","635.5"
"743944000","257700","3290","635.5"
"744154000","257700","3290","635.9"
"744363000","257700","3290","635.9"
"744769000","257700","3289","636.2"
"745037000","257700","3290","636.6"
"745247000","257700","3289","636.6"
"745456000","257700","3289","636.6"
"745666000","257700","3289","637.0"
"746074000","257700","3289","637.4"
"746340000","257700","3289","637.7"
"746550000","257700","3289","637.7"
"746759000","257700","3289","637.7"
"746969000","257700","3289","638.1"
"747382000","257700","3289","638.5"
"747649000","257700","3289","638.9"
"747859000","257700","3289","638.9"
"748069000","257700","3289","638.9"
"748279000","257700","3289","639.2"
"748686000","257700","3289","639.6"
"748954000","257700","3290","639.6"
"749163000","257700","3290","640.0"
"749373000","257700","3289","640.0"
"749582000","257700","3290","640.4"
"749990000","257700","3289","640.7"
"750256000","257700","3289","640.7"
"750466000","257700","3290","641.1"
"750676000","257700","3289","641.1"
"750886000","257700","3290","641.5"
"751293000","257700","3289","641.9"
"751560000","257700","3289","641.9"
"751770000","257700","3290","642.2"
"751980000","257700","3289","642.2"
"752189000","257700","3290","642.6"
"752597000","257700","3289","643.0"
"752864000","257700","3289","643.0"
"753073000","257700","3290","643.4"
"753283000","257700","3289","643.4"
"753493000","257700","3290","643.7"
"753958000","257700","3289","644.1"
"754168000","257700","3289","644.1"
"754377000","257700","3290","644.5"
"754587000","257700","3289","644.5"
"754797000","257700","3290","644.9"
"755204000","257700","3289","645.2"
"755472000","257700","3289","645.2"
"755681000","257700","3290","645.6"
"755892000","257700","3289","645.6"
"756102000","257700","3290","646.0"
"756509000","257700","3289","646.4"
"756777000","257700","3289","646.4"
"756991000","257700","3290","646.7"
"757207000","257700","3289","646.7"
"757417000","257700","3290","647.1"
"757882000","257700","3290","647.5"
"758091000","257700","3289","647.5"
"758301000","257700","3290","647.9"
"758510000","257700","3290","647.9"
"758720000","257700","3290","648.3"
"759126000","257700","3290","648.6"
"759394000","257700","3290","648.6"
"759603000","257700","3290","649.0"
"759813000","257700","3290","649.0"
"760023000","257700","3290","649.4"
"760429000","257700","3290","649.4"
"760697000","257700","3290","649.7"
"760906000","257700","3290","650.1"
"761116000","257700","3290","650.1"
"761326000","257700","3290","650.5"
"761734000","257700","3290","650.9"
"762001000","257700","3290","651.3"
"762212000","257700","3290","651.7"
"762420000","257700","3290","652.0"
"762629000","257700","3290","652.0"
"763037000","257700","3290","652.8"
"763305000","257700","3290","653.2"
"763514000","257700","3290","653.2"
"763725000","257700","3290","653.6"
"763935000","257700","3290","654.0"
"764342000","257700","3290","654.3"
"764609000","257700","3291","654.7"
"764819000","257700","3290","655.1"
"765028000","257700","3290","655.1"
"765238000","257700","3290","655.5"
"765645000","257700","3290","656.3"
"765913000","257700","3290","656.3"
"766122000","257700","3290","656.6"
"766332000","257700","3291","657.0"
"766541000","257700","3290","657.4"
"766948000","257700","3290","657.8"
"767221000","257700","3291","658.2"
"767430000","257700","3290","658.5"
"767640000","257700","3290","658.5"
"767849000","257700","3290","658.9"
"768257000","257700","3290","659.3"
"768524000","257700","3291","659.7"
"768733000","257700","3291","660.1"
"768944000","257700","3291","660.5"
"769154000","257700","3291","660.8"
"769561000","257700","3291","661.2"
"769828000","257700","3291","661.6"
"770037000","257700","3291","662.0"
"770246000","257700","3291","662.0"
"770456000","257700","3291","662.4"
"770864000","257700","3290","662.7"
"771131000","257700","3291","663.1"
"771342000","257700","3290","663.5"
"771552000","257700","3291","663.9"
"771762000","257700","3290","664.3"
"772169000","257700","3290","664.7"
"772436000","257700","3291","665.1"
"772646000","257700","3291","665.4"
"772856000","257700","3290","665.4"
"773065000","257700","3290","665.8"
"773472000","257700","3290","666.2"
"773740000","257700","3291","666.6"
"773951000","257700","3290","667.0"
"774159000","257700","3290","667.4"
"774368000","257700","3290","667.4"
"774776000","257700","3290","668.1"
"775042000","257700","3289","668.5"
"775250000","257700","3290","668.5"
"775461000","257700","3290","668.9"
"775669000","257700","3289","669.3"
"776068000","257700","3290","669.6"
"776344000","257700","3290","670.0"
"776553000","257700","3290","670.4"
"776763000","257700","3290","670.8"
"776973000","257700","3289","670.8"
"777385000","257700","3290","671.6"
"777654000","257700","3289","671.9"
"777863000","257700","3289","671.9"
"778073000","257700","3289","672.3"
"778283000","257700","3289","672.7"
"778690000","308900","3289","673.1"
"778957000","308900","3289","673.5"
"779167000","308900","3289","673.9"
"779375000","308900","3289","674.2"
"779584000","308900","3289","674.2"
"779992000","308900","3289","675.0"
"780258000","308900","3289","675.4"
"780468000","308900","3289","675.4"
"780678000","308900","3289","675.8"
"780888000","308900","3289","676.2"
"781296000","308900","3289","676.5"
