Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"2515397000","261800","3289","2410.9"
"2515809000","261800","3289","2411.2"
"2516075000","261800","3289","2411.6"
"2516285000","261800","3289","2412.0"
"2516495000","261800","3289","2412.0"
"2516704000","261800","3289","2412.4"
"2517112000","261800","3289","2412.4"
"2517380000","261800","3289","2412.7"
"2517589000","261800","3289","2413.1"
"2517804000","261800","3289","2413.1"
"2518013000","261800","3289","2413.5"
"2518420000","261800","3289","2413.5"
"2518687000","261800","3289","2413.9"
"2518897000","261800","3289","2414.2"
"2519106000","261800","3289","2414.2"
"2519316000","261800","3290","2414.6"
"2519781000","261800","3289","2415.0"
"2519990000","261800","3289","2415.0"
"2520200000","261800","3289","2415.4"
"2520411000","261800","3289","2415.4"
"2520619000","261800","3289","2415.7"
"2521026000","261800","3289","2415.7"
"2521294000","261800","3289","2416.1"
"2521504000","261800","3289","2416.5"
"2521713000","261800","3289","2416.5"
"2521922000","261800","3290","2416.5"
"2522329000","261800","3290","2416.8"
"2522598000","261800","3290","2417.2"
"2522808000","261700","3290","2417.6"
"2523017000","261700","3289","2417.6"
"2523227000","261700","3290","2418.0"
"2523634000","261700","3289","2418.0"
"2523903000","261700","3290","2418.4"
"2524113000","261700","3290","2418.7"
"2524322000","261700","3289","2418.7"
"2524532000","261700","3290","2419.1"
"2524937000","261700","3289","2419.1"
"2525206000","261700","3290","2419.5"
"2525416000","261700","3290","2419.9"
"2525625000","261700","3290","2419.9"
"2525835000","261700","3290","2420.3"
"2526234000","261700","3290","2420.3"
"2526509000","261700","3290","2420.6"
"2526719000","261700","3290","2421.0"
"2526929000","261700","3290","2421.0"
"2527138000","261700","3290","2421.4"
"2527545000","261700","3290","2421.4"
"2527818000","261700","3290","2421.7"
"2528027000","261700","3290","2422.1"
"2528237000","261700","3290","2422.1"
"2528447000","261700","3290","2422.5"
"2528854000","261700","3291","2422.9"
"2529121000","261700","3290","2422.9"
"2529331000","261700","3291","2423.3"
"2529541000","261700","3291","2423.3"
"2529751000","261700","3291","2423.6"
"2530158000","261700","3291","2424.0"
"2530425000","261700","3290","2424.0"
"2530635000","261700","3291","2424.4"
"2530844000","261700","3291","2424.4"
"2531052000","261700","3290","2424.8"
"2531460000","261700","3291","2425.1"
"2531727000","261700","3291","2425.1"
"2531935000","261700","3290","2425.5"
"2532145000","261700","3291","2425.5"
"2532354000","261700","3291","2425.9"
"2532820000","261700","3291","2426.3"
"2533030000","261700","3291","2426.3"
"2533240000","261700","3291","2426.6"
"2533449000","261700","3291","2426.6"
"2533659000","261700","3291","2427.0"
"2534067000","261700","3291","2427.0"
"2534335000","261700","3291","2427.4"
"2534545000","261700","3291","2427.8"
"2534754000","261700","3291","2427.8"
"2534964000","261700","3291","2428.1"
"2535371000","261700","3291","2428.1"
"2535638000","261700","3291","2428.5"
"2535849000","261700","3291","2428.9"
"2536058000","261700","3291","2428.9"
"2536267000","261700","3291","2429.3"
"2536675000","261700","3290","2429.3"
"2536942000","261700","3290","2429.6"
"2537151000","261700","3290","2430.0"
"2537361000","261700","3290","2430.0"
"2537570000","261700","3290","2430.4"
"2537983000","261700","3290","2430.4"
"2538250000","261700","3290","2430.8"
"2538460000","261700","3290","2431.1"
"2538670000","261700","3290","2431.1"
"2538880000","261700","3290","2431.5"
"2539288000","261700","3290","2431.5"
"2539555000","261700","3290","2431.9"
"2539765000","261700","3290","2432.3"
"2539974000","261700","3291","2432.3"
"2540184000","261700","3291","2432.6"
"2540591000","261700","3291","2432.6"
"2540858000","261700","3291","2433.0"
"2541067000","261700","3291","2433.4"
"2541277000","261700","3291","2433.4"
"2541487000","261700","3291","2433.8"
"2541895000","261700","3291","2433.8"
"2542162000","261700","3291","2434.1"
"2542370000","261700","3291","2434.5"
"2542581000","261700","3291","2434.5"
"2542789000","261700","3290","2434.9"
"2543197000","261700","3290","2434.9"
"2543463000","261700","3290","2435.3"
"2543672000","261700","3290","2435.7"
"2543881000","261700","3290","2435.7"
"2544091000","261700","3291","2436.0"
"2544497000","261700","3290","2436.4"
"2544765000","261700","3290","2436.4"
"2544975000","261700","3291","2436.8"
"2545184000","261700","3290","2436.8"
"2545393000","261700","3290","2437.2"
"2545858000","261700","3291","2437.5"
"2546068000","261700","3290","2437.5"
"2546277000","261700","3290","2437.9"
"2546487000","261700","3291","2437.9"
"2546695000","261700","3290","2438.3"
"2547103000","261700","3290","2438.7"
"2547370000","261700","3290","2438.7"
"2547581000","261700","3290","2439.0"
"2547796000","261700","3290","2439.0"
"2548004000","261700","3290","2439.4"
"2548411000","261700","3290","2439.8"
"2548679000","261700","3290","2439.8"
"2548889000","261700","3290","2440.2"
"2549099000","261700","3290","2440.2"
"2549307000","261700","3290","2440.5"
"2549714000","261700","3290","2440.9"
"2549980000","261700","3290","2440.9"
"2550191000","261700","3290","2441.3"
"2550401000","261700","3291","2441.3"
"2550610000","261700","3291","2441.7"
"2551016000","261700","3291","2441.7"
"2551284000","261700","3290","2442.0"
"2551493000","261700","3291","2442.4"
"2551703000","261700","3291","2442.4"
"2551912000","261700","3290","2442.8"
"2552319000","261700","3291","2442.8"
"2552587000","261700","3291","2443.2"
"2552797000","261700","3291","2443.5"
"2553007000","261700","3291","2443.5"
"2553215000","261700","3290","2443.9"
"2553622000","261700","3291","2443.9"
"2553889000","261700","3291","2444.3"
"2554098000","261700","3290","2444.7"
"2554308000","261700","3291","2444.7"
"2554518000","261700","3290","2445.0"
"2554925000","261700","3290","2445.0"
"2555192000","261700","3290","2445.4"
"2555401000","261700","3290","2445.8"
"2555610000","261700","3290","2445.8"
"2555820000","261700","3291","2446.2"
"2556228000","261700","3290","2446.2"
"2556495000","261700","3290","2446.5"
"2556705000","261700","3291","2446.9"
"2556914000","261700","3290","2446.9"
"2557124000","261700","3291","2447.3"
"2557530000","261700","3291","2447.3"
"2557808000","261700","3290","2447.7"
"2558018000","261700","3291","2448.0"
"2558228000","261700","3291","2448.0"
"2558438000","261700","3291","2448.4"
"2558844000","261700","3291","2448.4"
"2559112000","261700","3291","2448.8"
"2559321000","261700","3291","2449.2"
"2559530000","261700","3291","2449.2"
"2559741000","261700","3292","2449.6"
"2560148000","261700","3291","2449.9"
"2560415000","261700","3291","2449.9"
"2560625000","261700","3291","2450.3"
"2560835000","261700","3291","2450.3"
"2561044000","261700","3291","2450.7"
"2561451000","261700","3291","2451.1"
"2561719000","261700","3291","2451.1"
"2561927000","261700","3291","2451.4"
"2562136000","261700","3291","2451.4"
"2562346000","261700","3291","2451.8"
"2562753000","261700","3291","2452.2"
"2563021000","261700","3291","2452.2"
"2563231000","261700","3291","2452.6"
"2563440000","261700","3291","2452.6"
"2563649000","261700","3291","2452.9"
"2564057000","261700","3291","2453.3"
"2564324000","261700","3291","2453.3"
"2564533000","261700","3291","2453.7"
"2564744000","261700","3291","2453.7"
"2564953000","261700","3291","2454.1"
"2565361000","261700","3291","2454.4"
"2565628000","261700","3291","2454.4"
"2565837000","261700","3291","2454.8"
"2566048000","261700","3291","2454.8"
"2566257000","261700","3291","2455.2"
"2566664000","261700","3291","2455.2"
"2566931000","261700","3291","2455.6"
"2567140000","261700","3291","2455.9"
"2567350000","261700","3291","2455.9"
"2567560000","261700","3291","2456.3"
"2567973000","261700","3291","2456.3"
"2568240000","261700","3291","2456.7"
"2568449000","261700","3291","2457.1"
"2568660000","261700","3291","2457.1"
"2568870000","261700","3291","2457.4"
"2569277000","261700","3291","2457.4"
"2569544000","261700","3291","2457.8"
"2569754000","261700","3291","2458.2"
"2569963000","261700","3291","2458.2"
"2570172000","261700","3290","2458.6"
"2570579000","261700","3290","2458.6"
"2570846000","261700","3291","2458.9"
"2571056000","261700","3290","2459.3"
"2571266000","261700","3290","2459.3"
"2571476000","261700","3291","2459.7"
"2571883000","261700","3291","2459.7"
"2572150000","261700","3291","2460.1"
"2572359000","261700","3291","2460.4"
"2572569000","261700","3291","2460.4"
"2572777000","261700","3290","2460.4"
"2573185000","261700","3290","2460.8"
"2573452000","261700","3290","2461.2"
"2573660000","261700","3290","2461.6"
"2573870000","261700","3290","2461.6"
"2574081000","261700","3290","2461.6"
"2574487000","261700","3290","2461.9"
"2574755000","261700","3290","2462.3"
"2574964000","261700","3290","2462.7"
"2575173000","261700","3289","2462.7"
"2575382000","261700","3290","2462.7"
"2575790000","261700","3290","2463.1"
"2576057000","261700","3290","2463.4"
"2576267000","261700","3290","2463.8"
"2576477000","261700","3290","2463.8"
"2576687000","261700","3290","2464.2"
"2577092000","261700","3290","2464.2"
"2577360000","261700","3290","2464.6"
"2577569000","261700","3290","2465.0"
"2577785000","261700","3290","2465.0"
"2577994000","261700","3290","2465.3"
"2578402000","261700","3290","2465.3"
"2578669000","260800","3290","2465.7"
"2578879000","260800","3290","2466.1"
"2579088000","260800","3290","2466.1"
"2579297000","260800","3290","2466.1"
"2579704000","260800","3290","2466.4"
"2579972000","260800","3290","2466.8"
"2580182000","260800","3290","2467.2"
"2580392000","260800","3289","2467.2"
"2580600000","260800","3290","2467.6"
"2581008000","260800","3290","2467.6"
"2581275000","260800","3291","2467.9"
"2581485000","260800","3290","2468.3"
"2581695000","260800","3290","2468.3"
"2581905000","260800","3290","2468.3"
"2582311000","260800","3290","2468.7"
"2582579000","260800","3290","2469.1"
"2582789000","260800","3290","2469.5"
"2582999000","260800","3290","2469.5"
"2583209000","260800","3290","2469.5"
"2583615000","260800","3290","2469.8"
"2583882000","260800","3290","2470.2"
"2584093000","260800","3290","2470.6"
"2584302000","260800","3290","2470.6"
"2584511000","260800","3290","2470.6"
"2584918000","260800","3290","2470.9"
"2585186000","260800","3290","2471.3"
"2585396000","260800","3290","2471.3"
"2585605000","260800","3290","2471.7"
"2585815000","260800","3290","2471.7"
"2586223000","260800","3290","2472.1"
"2586490000","260800","3290","2472.5"
"2586700000","260800","3290","2472.5"
"2586909000","260800","3290","2472.8"
"2587119000","260800","3290","2472.8"
"2587585000","260800","3290","2473.6"
"2587801000","260800","3290","2473.6"
"2588010000","260800","3290","2473.6"
"2588219000","260800","3291","2474.0"
"2588428000","260800","3290","2474.0"
"2588834000","260800","3290","2474.3"
"2589102000","260800","3290","2474.7"
"2589312000","260800","3290","2474.7"
"2589522000","260800","3290","2475.1"
"2589730000","260800","3290","2475.1"
"2590137000","260800","3290","2475.5"
"2590405000","260800","3290","2475.8"
"2590615000","260800","3290","2475.8"
"2590824000","260800","3291","2476.2"
"2591033000","260800","3290","2476.2"
"2591439000","260800","3290","2476.6"
"2591706000","260800","3290","2477.0"
"2591915000","260800","3290","2477.4"
"2592125000","260800","3290","2477.4"
"2592335000","260800","3290","2477.4"
"2592742000","260800","3290","2477.7"
"2593009000","260800","3290","2478.1"
"2593219000","260800","3290","2478.5"
"2593428000","260800","3290","2478.5"
"2593638000","260800","3290","2478.5"
"2594045000","260800","3290","2478.8"
"2594312000","260800","3290","2479.2"
"2594522000","260800","3290","2479.6"
"2594732000","260800","3290","2479.6"
"2594941000","260800","3290","2479.6"
"2595347000","260800","3290","2480.0"
"2595615000","260800","3290","2480.3"
"2595825000","260800","3290","2480.7"
"2596034000","260800","3290","2480.7"
"2596244000","260800","3290","2480.7"
"2596651000","260800","3290","2481.1"
"2596918000","260800","3290","2481.5"
"2597128000","260800","3290","2481.9"
"2597337000","260800","3290","2481.9"
"2597547000","260800","3290","2481.9"
"2597960000","260800","3290","2482.2"
"2598228000","260800","3290","2482.6"
"2598438000","260800","3290","2483.0"
"2598648000","260800","3290","2483.0"
"2598857000","260800","3290","2483.4"
"2599257000","260800","3290","2483.4"
"2599531000","260800","3290","2483.7"
"2599746000","260800","3290","2484.1"
"2599956000","260800","3290","2484.1"
"2600166000","260800","3290","2484.5"
"2600573000","260800","3290","2484.5"
"2600841000","260800","3290","2484.9"
"2601051000","260800","3290","2485.2"
"2601261000","260800","3290","2485.2"
"2601470000","260800","3291","2485.2"
"2601877000","260800","3290","2485.6"
"2602145000","260800","3291","2486.0"
"2602355000","260800","3290","2486.4"
"2602564000","260800","3290","2486.4"
"2602773000","260800","3291","2486.4"
"2603179000","260800","3290","2486.7"
"2603447000","260800","3291","2487.1"
"2603657000","260800","3290","2487.5"
"2603866000","260800","3290","2487.5"
"2604075000","260800","3290","2487.5"
"2604483000","260800","3290","2487.8"
"2604750000","260800","3291","2488.2"
"2604960000","260800","3291","2488.2"
"2605170000","260800","3291","2488.6"
"2605380000","260800","3291","2488.6"
"2605786000","260800","3291","2489.0"
"2606054000","260800","3291","2489.4"
"2606264000","260800","3291","2489.7"
"2606474000","260800","3291","2489.7"
"2606683000","260800","3291","2490.1"
"2607090000","260800","3291","2490.1"
"2607358000","260800","3291","2490.5"
"2607568000","260800","3290","2490.9"
"2607782000","260800","3290","2490.9"
"2607992000","260800","3290","2491.3"
"2608400000","260800","3291","2491.3"
"2608668000","260800","3290","2491.6"
"2608877000","260800","3291","2492.0"
"2609087000","260800","3291","2492.0"
"2609297000","260800","3291","2492.4"
"2609705000","260800","3291","2492.8"
"2609972000","260800","3290","2492.8"
"2610180000","260800","3291","2493.1"
"2610391000","260800","3291","2493.1"
"2610600000","260800","3290","2493.5"
"2611007000","260800","3291","2493.9"
"2611275000","260800","3290","2493.9"
"2611485000","260800","3291","2494.3"
"2611695000","260800","3291","2494.3"
"2611905000","260800","3291","2494.6"
"2612312000","260800","3291","2495.0"
"2612580000","260800","3290","2495.0"
"2612788000","260800","3291","2495.4"
"2612998000","260800","3291","2495.4"
"2613207000","260800","3290","2495.8"
"2613672000","260800","3291","2496.1"
"2613881000","260800","3290","2496.1"
"2614092000","260800","3291","2496.5"
"2614302000","260800","3291","2496.5"
"2614511000","260800","3290","2496.9"
"2614918000","260800","3291","2496.9"
"2615185000","260800","3291","2497.2"
"2615393000","260800","3290","2497.6"
"2615602000","260800","3291","2497.6"
"2615812000","260800","3290","2498.0"
"2616219000","260800","3290","2498.0"
"2616486000","260800","3290","2498.4"
"2616697000","260800","3290","2498.8"
"2616906000","260800","3290","2498.8"
"2617115000","260800","3290","2498.8"
"2617523000","260800","3290","2499.1"
"2617796000","260800","3290","2499.5"
"2618006000","260800","3290","2499.9"
"2618215000","260800","3290","2499.9"
"2618424000","260800","3290","2499.9"
"2618832000","260800","3290","2500.2"
"2619099000","260800","3290","2500.6"
"2619309000","260800","3290","2501.0"
"2619519000","260800","3290","2501.0"
"2619729000","260800","3290","2501.4"
"2620135000","260800","3290","2501.4"
"2620402000","260800","3290","2501.8"
"2620612000","260800","3290","2502.1"
"2620822000","260800","3290","2502.1"
"2621031000","260800","3290","2502.1"
"2621439000","260800","3290","2502.5"
"2621706000","260800","3291","2502.9"
"2621916000","260800","3290","2503.3"
"2622125000","260800","3290","2503.3"
"2622335000","260800","3290","2503.3"
"2622742000","260800","3290","2503.6"
"2623009000","260800","3291","2504.0"
"2623219000","260800","3290","2504.4"
"2623428000","260800","3290","2504.4"
"2623638000","260800","3291","2504.4"
"2624045000","260800","3290","2504.8"
"2624313000","260800","3291","2505.1"
"2624523000","260800","3290","2505.1"
"2624733000","260800","3290","2505.5"
"2624943000","260800","3290","2505.5"
"2625350000","260800","3290","2505.9"
"2625617000","260800","3291","2506.3"
"2625826000","260800","3290","2506.7"
"2626036000","260800","3290","2506.7"
"2626246000","260800","3291","2507.0"
"2626653000","260800","3290","2507.0"
"2626921000","260800","3290","2507.4"
"2627131000","260800","3290","2507.8"
"2627341000","260800","3290","2507.8"
"2627551000","260800","3290","2508.2"
"2627964000","260800","3290","2508.2"
"2628232000","260800","3290","2508.5"
"2628441000","260800","3290","2508.9"
"2628651000","260800","3290","2508.9"
"2628861000","260800","3291","2509.3"
"2629266000","260800","3291","2509.7"
"2629535000","260800","3290","2509.7"
"2629743000","260800","3291","2510.0"
"2629953000","260800","3291","2510.0"
"2630163000","260800","3291","2510.4"
"2630570000","260800","3291","2510.8"
"2630837000","260800","3290","2510.8"
"2631047000","260800","3291","2511.2"
"2631257000","260800","3291","2511.2"
"2631465000","260800","3290","2511.5"
"2631872000","260800","3291","2511.9"
"2632139000","260800","3290","2511.9"
"2632348000","260800","3290","2512.3"
"2632557000","260800","3291","2512.3"
"2632767000","260800","3290","2512.7"
"2633175000","260800","3290","2512.7"
"2633442000","260800","3290","2513.0"
"2633652000","260800","3290","2513.4"
"2633862000","260800","3290","2513.4"
"2634071000","263100","3290","2513.8"
"2634479000","263100","3290","2513.8"
"2634745000","263100","3290","2514.2"
"2634955000","263100","3290","2514.5"
"2635165000","263100","3290","2514.5"
"2635375000","263100","3290","2514.9"
"2635782000","263100","3290","2514.9"
"2636050000","263100","3290","2515.3"
"2636260000","263100","3290","2515.7"
"2636469000","263100","3290","2515.7"
"2636679000","263100","3290","2516.0"
"2637085000","263100","3290","2516.0"
"2637353000","263100","3290","2516.4"
"2637563000","263100","3290","2516.8"
"2637778000","263100","3290","2516.8"
"2637988000","263100","3290","2517.2"
"2638395000","263100","3290","2517.2"
"2638662000","263100","3290","2517.5"
"2638872000","263100","3290","2517.9"
"2639081000","263100","3290","2517.9"
"2639290000","263100","3290","2518.3"
"2639697000","263100","3290","2518.3"
"2639965000","263100","3290","2518.7"
"2640173000","263100","3290","2519.0"
"2640383000","263100","3290","2519.0"
"2640593000","263100","3290","2519.4"
"2641000000","263100","3290","2519.4"
"2641267000","263100","3289","2519.8"
"2641476000","263100","3289","2520.2"
"2641691000","263100","3289","2520.2"
"2641901000","263100","3289","2520.6"
"2642307000","263100","3289","2520.9"
"2642575000","263100","3289","2520.9"
"2642785000","263100","3289","2521.3"
"2642994000","263100","3290","2521.3"
"2643204000","263100","3290","2521.7"
"2643612000","263100","3290","2522.1"
"2643878000","263100","3290","2522.1"
"2644088000","263100","3290","2522.4"
"2644299000","263100","3290","2522.4"
"2644509000","263100","3290","2522.8"
"2644916000","263100","3290","2523.2"
"2645183000","263100","3290","2523.2"
"2645393000","263100","3290","2523.6"
"2645603000","263100","3290","2523.6"
"2645813000","263100","3290","2523.9"
"2646221000","263100","3290","2524.3"
"2646488000","263100","3290","2524.3"
"2646697000","263100","3290","2524.7"
"2646907000","263100","3290","2524.7"
"2647117000","263100","3290","2525.1"
"2647524000","263100","3290","2525.4"
"2647797000","263100","3290","2525.4"
"2648006000","263100","3290","2525.8"
"2648216000","263100","3291","2525.8"
"2648426000","263100","3291","2526.2"
"2648891000","263100","3291","2526.6"
"2649101000","263100","3290","2526.6"
"2649311000","263100","3290","2526.9"
"2649521000","263100","3291","2526.9"
"2649730000","263100","3291","2527.3"
"2650196000","263100","3291","2527.7"
"2650405000","263100","3290","2527.7"
"2650614000","263100","3291","2528.1"
"2650824000","263100","3291","2528.1"
"2651032000","263100","3290","2528.4"
"2651439000","263100","3291","2528.4"
"2651707000","263100","3291","2528.8"
"2651916000","263100","3290","2529.2"
"2652125000","263100","3291","2529.2"
"2652335000","263100","3291","2529.6"
"2652743000","263100","3290","2529.6"
"2653011000","263100","3291","2529.9"
"2653221000","263100","3291","2530.3"
"2653430000","263100","3290","2530.3"
"2653640000","263100","3291","2530.7"
"2654047000","263100","3291","2530.7"
"2654315000","263100","3291","2531.1"
"2654525000","263100","3291","2531.4"
"2654735000","263100","3291","2531.4"
"2654945000","263100","3291","2531.8"
"2655352000","263100","3291","2531.8"
"2655619000","263100","3291","2532.2"
"2655828000","263100","3291","2532.6"
"2656037000","263100","3291","2532.6"
"2656246000","263100","3290","2532.6"
"2656653000","263100","3290","2532.9"
"2656920000","263100","3291","2533.3"
"2657129000","263100","3290","2533.7"
"2657339000","263100","3290","2533.7"
"2657549000","263100","3290","2533.7"
"2658018000","263100","3290","2534.5"
"2658228000","263100","3290","2534.5"
"2658437000","263100","3291","2534.8"
"2658648000","263100","3291","2534.8"
"2658856000","263100","3290","2535.2"
"2659320000","263100","3290","2535.6"
"2659529000","263100","3291","2535.6"
"2659739000","263100","3291","2536.0"
"2659950000","263100","3291","2536.0"
"2660160000","263100","3291","2536.3"
"2660624000","263100","3291","2536.7"
"2660833000","263100","3291","2536.7"
"2661043000","263100","3291","2537.1"
"2661253000","263100","3291","2537.1"
"2661464000","263100","3291","2537.5"
"2661927000","263100","3291","2537.8"
"2662137000","263100","3291","2537.8"
"2662346000","263100","3291","2538.2"
"2662555000","263100","3291","2538.2"
"2662765000","263100","3291","2538.6"
"2663173000","263100","3291","2538.6"
"2663441000","263100","3291","2538.9"
"2663650000","263100","3291","2539.3"
"2663859000","263100","3291","2539.3"
"2664069000","263100","3291","2539.7"
"2664533000","263100","3291","2540.1"
"2664743000","263100","3291","2540.1"
"2664952000","263100","3291","2540.5"
"2665161000","263100","3291","2540.5"
"2665371000","263100","3291","2540.8"
"2665837000","263100","3291","2541.2"
"2666046000","263100","3291","2541.2"
"2666256000","263100","3291","2541.6"
"2666466000","263100","3291","2541.6"
"2666676000","263100","3291","2542.0"
"2667083000","263100","3291","2542.3"
"2667350000","263100","3291","2542.3"
"2667558000","263100","3291","2542.7"
"2667773000","263100","3291","2542.7"
"2667983000","263100","3291","2543.1"
"2668389000","263100","3290","2543.1"
"2668657000","263100","3290","2543.5"
"2668866000","263100","3290","2543.8"
"2669075000","263100","3290","2543.8"
"2669285000","263100","3290","2544.2"
"2669750000","263100","3291","2544.6"
"2669959000","263100","3290","2544.6"
"2670168000","263100","3290","2545.0"
"2670377000","263100","3291","2545.0"
"2670587000","263100","3290","2545.3"
"2670994000","263100","3290","2545.3"
"2671261000","263100","3290","2545.7"
"2671472000","263100","3291","2546.1"
"2671681000","263100","3291","2546.1"
"2671889000","263100","3291","2546.1"
"2672297000","263100","3290","2546.5"
"2672564000","263100","3290","2546.8"
"2672774000","263100","3290","2547.2"
"2672982000","263100","3290","2547.2"
"2673190000","263100","3290","2547.2"
"2673597000","263100","3290","2547.6"
"2673865000","263100","3290","2548.0"
"2674075000","263100","3290","2548.4"
"2674285000","263100","3290","2548.4"
"2674494000","263100","3290","2548.7"
"2674902000","263100","3290","2548.7"
"2675169000","263100","3291","2549.1"
"2675378000","263100","3290","2549.5"
"2675587000","263100","3290","2549.5"
"2675797000","263100","3290","2549.9"
"2676204000","263100","3290","2549.9"
"2676472000","263100","3290","2550.2"
"2676680000","263100","3290","2550.6"
"2676890000","263100","3290","2550.6"
"2677100000","263100","3290","2551.0"
"2677564000","263100","3290","2551.4"
"2677779000","263100","3290","2551.4"
"2677989000","263100","3290","2551.7"
"2678198000","263100","3290","2551.7"
"2678407000","263100","3289","2552.1"
"2678814000","263100","3290","2552.5"
"2679082000","263100","3290","2552.5"
"2679290000","263100","3289","2552.9"
"2679499000","263100","3290","2552.9"
"2679709000","263100","3290","2553.2"
"2680116000","263100","3289","2553.6"
"2680382000","263100","3289","2553.6"
"2680592000","263100","3290","2554.0"
"2680802000","263100","3289","2554.0"
"2681012000","263100","3290","2554.4"
"2681419000","263100","3290","2554.4"
"2681686000","263100","3290","2554.7"
"2681896000","263100","3290","2555.1"
"2682106000","263100","3290","2555.1"
"2682315000","263100","3290","2555.5"
"2682723000","263100","3290","2555.5"
"2682990000","263100","3290","2555.9"
"2683200000","263100","3290","2556.2"
"2683410000","263100","3290","2556.2"
"2683624000","263100","3290","2556.6"
"2684033000","263100","3290","2556.6"
"2684300000","263100","3290","2557.0"
"2684510000","263100","3290","2557.4"
"2684720000","263100","3290","2557.4"
"2684930000","263100","3290","2557.7"
"2685336000","263100","3290","2557.7"
"2685602000","263100","3290","2558.1"
"2685812000","263100","3290","2558.5"
"2686022000","263100","3290","2558.5"
"2686232000","263100","3290","2558.9"
"2686639000","263100","3290","2558.9"
"2686906000","263100","3290","2559.2"
"2687116000","263100","3290","2559.6"
"2687325000","263100","3290","2559.6"
"2687535000","263100","3290","2559.6"
"2688004000","263100","3290","2560.4"
"2688214000","263100","3290","2560.4"
"2688424000","263100","3290","2560.7"
"2688633000","263100","3290","2560.7"
"2688843000","263100","3290","2560.7"
"2689250000","263100","3290","2561.1"
"2689518000","263100","3290","2561.5"
"2689728000","261800","3290","2561.9"
"2689938000","261800","3290","2561.9"
"2690146000","261800","3290","2561.9"
"2690552000","261800","3289","2562.2"
"2690819000","261800","3290","2562.6"
"2691028000","261800","3289","2563.0"
"2691238000","261800","3289","2563.0"
"2691448000","261800","3290","2563.0"
"2691912000","261800","3290","2563.8"
"2692122000","261800","3289","2563.8"
"2692331000","261800","3290","2564.1"
"2692541000","261800","3290","2564.1"
"2692751000","261800","3290","2564.5"
"2693215000","261800","3290","2564.9"
"2693425000","261800","3290","2564.9"
"2693634000","261800","3290","2565.3"
"2693845000","261800","3290","2565.3"
"2694055000","261800","3290","2565.3"
"2694462000","261800","3290","2565.6"
"2694730000","261800","3290","2566.0"
"2694940000","261800","3290","2566.4"
"2695149000","261800","3290","2566.4"
"2695359000","261800","3290","2566.4"
"2695766000","261800","3291","2566.7"
"2696034000","261800","3291","2567.1"
"2696243000","261800","3291","2567.5"
"2696452000","261800","3291","2567.5"
"2696662000","261800","3291","2567.5"
"2697069000","261800","3291","2567.9"
"2697337000","261800","3291","2568.3"
"2697547000","261800","3291","2568.6"
"2697762000","261800","3291","2568.6"
"2697970000","261800","3291","2568.6"
"2698377000","261800","3291","2569.0"
"2698644000","261800","3291","2569.4"
"2698854000","261800","3291","2569.8"
"2699063000","261800","3291","2569.8"
"2699273000","261800","3291","2569.8"
"2699681000","261800","3291","2570.1"
"2699948000","261800","3291","2570.5"
"2700158000","261800","3291","2570.5"
"2700368000","261800","3291","2570.9"
"2700578000","261800","3290","2570.9"
"2700985000","261800","3290","2571.2"
"2701252000","261800","3291","2571.6"
"2701462000","261800","3290","2571.6"
"2701672000","261800","3291","2572.0"
"2701882000","261800","3291","2572.0"
"2702289000","261800","3291","2572.4"
"2702557000","261800","3291","2572.8"
"2702765000","261800","3290","2572.8"
"2702975000","261800","3290","2573.1"
"2703185000","261800","3290","2573.1"
"2703592000","261800","3291","2573.5"
"2703859000","261800","3291","2573.9"
"2704069000","261800","3291","2573.9"
"2704278000","261800","3291","2574.3"
"2704487000","261800","3290","2574.3"
"2704894000","261800","3291","2574.6"
"2705163000","261800","3291","2575.0"
"2705373000","261800","3291","2575.0"
"2705583000","261800","3291","2575.4"
"2705791000","261800","3290","2575.4"
"2706198000","261800","3290","2575.8"
"2706466000","261800","3290","2576.1"
"2706676000","261800","3290","2576.1"
"2706886000","261800","3290","2576.5"
"2707095000","261800","3289","2576.5"
"2707501000","261800","3290","2576.9"
"2707775000","261800","3289","2577.3"
"2707986000","261800","3289","2577.3"
"2708195000","261800","3290","2577.6"
"2708403000","261800","3289","2577.6"
"2708868000","261800","3289","2578.0"
"2709078000","261800","3289","2578.4"
"2709288000","261800","3289","2578.4"
"2709497000","261800","3289","2578.8"
"2709707000","261800","3288","2578.8"
"2710114000","261800","3289","2579.1"
"2710383000","261800","3288","2579.5"
"2710592000","261800","3288","2579.5"
"2710802000","261800","3289","2579.9"
"2711011000","261800","3288","2579.9"
"2711418000","261800","3289","2580.3"
"2711686000","261800","3288","2580.6"
"2711894000","261800","3288","2580.6"
"2712104000","261800","3288","2581.0"
"2712314000","261800","3288","2581.0"
"2712779000","261800","3289","2581.4"
"2712989000","261800","3288","2581.8"
"2713197000","261800","3288","2581.8"
"2713406000","261800","3289","2582.2"
"2713616000","261800","3288","2582.5"
"2714023000","261800","3288","2582.9"
"2714290000","261800","3288","2582.9"
"2714500000","261800","3288","2583.3"
"2714710000","261800","3288","2583.3"
"2714920000","261800","3288","2583.7"
"2715319000","261800","3288","2584.0"
"2715595000","261800","3288","2584.0"
"2715803000","261800","3288","2584.4"
"2716014000","261800","3288","2584.4"
"2716223000","261800","3288","2584.8"
"2716630000","261800","3288","2585.2"
"2716897000","261800","3288","2585.2"
"2717106000","261800","3288","2585.5"
"2717316000","261800","3288","2585.5"
"2717526000","261800","3288","2585.9"
