Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"863790000","320100","3290","1452.7"
"864000000","320100","3290","1453.1"
"864406000","320100","3290","1453.5"
"864673000","320100","3290","1453.9"
"864882000","320100","3290","1453.9"
"865091000","320100","3290","1454.2"
"865301000","320100","3290","1454.6"
"865707000","320100","3290","1455.0"
"865974000","320100","3290","1455.0"
"866183000","320100","3290","1455.4"
"866392000","320100","3290","1455.7"
"866600000","320100","3290","1455.7"
"867006000","320100","3290","1456.1"
"867273000","320100","3290","1456.5"
"867482000","320100","3290","1456.9"
"867690000","320100","3290","1456.9"
"867899000","320100","3290","1457.3"
"868305000","320100","3290","1457.6"
"868572000","320100","3289","1458.0"
"868782000","320100","3290","1458.0"
"868992000","320100","3290","1458.4"
"869200000","320100","3289","1458.4"
"869664000","320100","3290","1459.2"
"869874000","320100","3289","1459.2"
"870082000","320100","3289","1459.5"
"870291000","320100","3289","1459.5"
"870499000","320100","3289","1459.9"
"870907000","320100","3290","1460.3"
"871175000","320100","3289","1460.7"
"871383000","320100","3289","1460.7"
"871591000","320100","3289","1461.0"
"871801000","320100","3289","1461.4"
"872208000","320100","3289","1461.8"
"872475000","320100","3289","1461.8"
"872685000","320100","3289","1462.2"
"872892000","320100","3289","1462.6"
"873101000","320100","3289","1462.6"
"873507000","320100","3289","1462.9"
"873780000","320100","3289","1463.3"
"873989000","320100","3289","1463.7"
"874198000","320100","3289","1463.7"
"874407000","320100","3289","1464.1"
"874814000","320100","3288","1464.4"
"875081000","320100","3289","1464.8"
"875291000","320100","3289","1464.8"
"875500000","320100","3289","1465.2"
"875710000","320100","3289","1465.6"
"876116000","320100","3289","1466.0"
"876383000","320100","3289","1466.0"
"876592000","320100","3289","1466.3"
"876801000","320100","3289","1466.7"
"877010000","320100","3289","1466.7"
"877417000","320100","3289","1467.1"
"877683000","320100","3289","1467.5"
"877893000","320100","3289","1467.9"
"878101000","320100","3289","1467.9"
"878310000","320100","3289","1468.2"
"878716000","320100","3289","1468.6"
"878983000","320100","3289","1469.0"
"879193000","320100","3289","1469.0"
"879402000","320100","3289","1469.4"
"879611000","320100","3289","1469.8"
"880017000","320100","3289","1470.1"
"880284000","320100","3289","1470.1"
"880494000","320100","3289","1470.5"
"880704000","320100","3290","1470.9"
"880913000","320100","3289","1470.9"
"881321000","320100","3290","1471.3"
"881587000","320100","3290","1471.6"
"881797000","320100","3290","1472.0"
"882006000","320100","3290","1472.0"
"882215000","320100","3290","1472.4"
"882622000","320100","3290","1472.8"
"882887000","320100","3290","1473.2"
"883096000","320100","3290","1473.2"
"883306000","320100","3290","1473.5"
"883514000","320100","3290","1473.5"
"883926000","320100","3290","1473.9"
"884198000","320100","3290","1474.3"
"884407000","320100","3290","1474.7"
"884617000","320100","3290","1474.7"
"884826000","320100","3290","1475.0"
"885226000","320100","3290","1475.4"
"885499000","320100","3290","1475.8"
"885708000","320100","3290","1475.8"
"885917000","320100","3290","1476.2"
"886126000","320100","3290","1476.6"
"886534000","320100","3290","1476.9"
"886801000","320100","3290","1476.9"
"887009000","320100","3290","1477.3"
"887218000","320100","3290","1477.7"
"887427000","320100","3290","1477.7"
"887833000","320100","3290","1478.1"
"888101000","320100","3290","1478.4"
"888308000","320100","3290","1478.8"
"888517000","320100","3289","1478.8"
"888727000","320100","3289","1479.2"
"889134000","320100","3289","1479.6"
"889401000","320100","3289","1480.0"
"889610000","320100","3289","1480.0"
"889820000","320100","3290","1480.3"
"890029000","320100","3289","1480.3"
"890435000","320100","3290","1481.1"
"890703000","320100","3289","1481.1"
"890912000","320100","3290","1481.5"
"891121000","320100","3290","1481.9"
"891330000","320100","3289","1481.9"
"891795000","320100","3290","1482.2"
"892005000","320100","3289","1482.6"
"892214000","320100","3290","1483.0"
"892424000","320100","3290","1483.0"
"892633000","320100","3290","1483.4"
"893040000","320100","3290","1483.8"
"893306000","320100","3290","1484.1"
"893516000","320100","3290","1484.1"
"893730000","320100","3290","1484.5"
"893940000","320100","3290","1484.9"
"894347000","320100","3290","1485.3"
"894614000","320100","3290","1485.3"
"894823000","320100","3290","1485.6"
"895032000","320100","3290","1486.0"
"895241000","320100","3289","1486.0"
"895648000","320100","3289","1486.4"
"895915000","320100","3289","1486.8"
"896124000","320100","3290","1487.2"
"896333000","320100","3289","1487.2"
"896542000","320100","3290","1487.5"
"897008000","320100","3290","1487.9"
"897217000","320100","3290","1488.3"
"897427000","320100","3290","1488.3"
"897637000","320100","3290","1488.7"
"897845000","320100","3290","1488.7"
"898252000","320100","3290","1489.4"
"898461000","320100","3291","1489.4"
"898727000","320100","3290","1489.8"
"898935000","320100","3291","1489.8"
"899143000","320100","3290","1490.2"
"899550000","320100","3290","1490.6"
"899818000","320100","3291","1490.9"
"900026000","320100","3290","1490.9"
"900236000","320100","3290","1491.3"
"900444000","320100","3291","1491.7"
"900851000","320100","3290","1492.1"
"901118000","320100","3291","1492.1"
"901327000","320100","3291","1492.5"
"901535000","320100","3290","1492.8"
"901744000","320100","3291","1492.8"
"902151000","319100","3291","1493.2"
"902419000","319100","3291","1493.6"
"902628000","319100","3291","1494.0"
"902837000","319100","3290","1494.0"
"903045000","319100","3291","1494.4"
"903452000","319100","3290","1494.7"
"903725000","319100","3291","1495.1"
"903935000","319100","3290","1495.1"
"904144000","319100","3291","1495.5"
"904354000","319100","3291","1495.5"
"904761000","319100","3291","1496.2"
"905028000","319100","3291","1496.2"
"905237000","319100","3291","1496.6"
"905447000","319100","3291","1496.6"
"905656000","319100","3290","1497.0"
"906063000","319100","3291","1497.4"
"906329000","319100","3291","1497.8"
"906539000","319100","3291","1498.1"
"906748000","319100","3291","1498.1"
"906956000","319100","3290","1498.5"
"907363000","319100","3291","1498.9"
"907630000","319100","3291","1499.3"
"907839000","319100","3290","1499.3"
"908048000","319100","3291","1499.7"
"908257000","319100","3291","1499.7"
"908664000","319100","3291","1500.4"
"908930000","319100","3291","1500.4"
"909140000","319100","3291","1500.8"
"909349000","319100","3291","1501.2"
"909558000","319100","3290","1501.2"
"909964000","319100","3291","1501.5"
"910232000","319100","3290","1501.9"
"910441000","319100","3291","1502.3"
"910651000","319100","3290","1502.3"
"910860000","319100","3291","1502.7"
"911267000","319100","3290","1503.1"
"911533000","319100","3290","1503.4"
"911741000","319100","3291","1503.4"
"911951000","319100","3290","1503.8"
"912161000","319100","3291","1503.8"
"912567000","319100","3290","1504.6"
"912834000","319100","3290","1504.6"
"913043000","319100","3291","1505.0"
"913253000","319100","3290","1505.3"
"913463000","319100","3290","1505.3"
"913874000","319100","3291","1505.7"
"914141000","319100","3290","1506.1"
"914350000","319100","3291","1506.5"
"914559000","319100","3291","1506.5"
"914769000","319100","3291","1506.8"
"915176000","319100","3291","1507.2"
"915443000","319100","3290","1507.6"
"915651000","319100","3291","1507.6"
"915861000","319100","3291","1508.0"
"916068000","319100","3290","1508.0"
"916474000","319100","3291","1508.3"
"916741000","319100","3290","1508.7"
"916949000","319100","3291","1509.1"
"917159000","319100","3290","1509.1"
"917367000","319100","3290","1509.5"
"917774000","319100","3290","1509.9"
"918042000","319100","3290","1510.3"
"918252000","319100","3290","1510.3"
"918461000","319100","3290","1510.6"
"918670000","319100","3290","1510.6"
"919077000","319100","3290","1511.4"
"919344000","319100","3290","1511.4"
"919552000","319100","3290","1511.8"
"919761000","319100","3290","1511.8"
"919971000","319100","3290","1512.1"
"920376000","319100","3290","1512.5"
"920643000","319100","3290","1512.9"
"920853000","319100","3291","1513.3"
"921062000","319100","3290","1513.3"
"921271000","319100","3291","1513.7"
"921678000","319100","3290","1514.0"
"921944000","319100","3290","1514.4"
"922153000","319100","3290","1514.4"
"922363000","319100","3290","1514.8"
"922572000","319100","3290","1514.8"
"923036000","319100","3290","1515.6"
"923246000","319100","3290","1515.6"
"923455000","319100","3290","1515.9"
"923664000","319100","3290","1515.9"
"923879000","319100","3289","1516.3"
"924286000","319100","3290","1516.7"
"924553000","319100","3290","1517.1"
"924761000","319100","3289","1517.4"
"924970000","319100","3290","1517.4"
"925178000","319100","3289","1517.8"
"925642000","319100","3289","1518.2"
"925852000","319100","3290","1518.6"
"926066000","319100","3289","1518.6"
"926274000","319100","3289","1519.0"
"926482000","319100","3290","1519.0"
"926889000","319100","3289","1519.7"
"927155000","319100","3289","1519.7"
"927365000","319100","3289","1520.1"
"927574000","319100","3289","1520.5"
"927783000","319100","3288","1520.5"
"928189000","319100","3289","1520.8"
"928457000","319100","3289","1521.2"
"928666000","319100","3289","1521.6"
"928875000","319100","3289","1521.6"
"929084000","319100","3290","1522.0"
"929548000","319100","3289","1522.4"
"929756000","319100","3289","1522.7"
"929965000","319100","3289","1522.7"
"930174000","319100","3289","1523.1"
"930384000","319100","3289","1523.1"
"930848000","319100","3289","1523.9"
"931056000","319100","3288","1523.9"
"931265000","319100","3289","1524.3"
"931474000","319100","3288","1524.3"
"931683000","319100","3289","1524.6"
"932090000","319100","3289","1525.0"
"932357000","319100","3289","1525.4"
"932566000","319100","3289","1525.4"
"932775000","319100","3289","1525.8"
"932985000","319100","3289","1526.2"
"933449000","319100","3289","1526.5"
"933658000","319100","3289","1526.5"
"933873000","319100","3289","1526.9"
"934081000","319100","3289","1527.3"
"934290000","319100","3288","1527.3"
"934755000","319100","3289","1527.7"
"934964000","319100","3289","1528.0"
"935173000","319100","3289","1528.4"
"935383000","319100","3289","1528.4"
"935593000","319100","3289","1528.8"
"936057000","319100","3289","1529.2"
"936265000","319100","3289","1529.6"
"936474000","319100","3289","1529.6"
"936684000","319100","3289","1529.9"
"936892000","319100","3289","1529.9"
"937299000","319100","3289","1530.3"
"937566000","319100","3289","1530.7"
"937776000","319100","3289","1531.1"
"937985000","319100","3289","1531.1"
"938194000","319100","3289","1531.4"
"938602000","319100","3289","1531.8"
"938869000","319100","3289","1532.2"
"939079000","319100","3290","1532.6"
"939287000","319100","3290","1532.6"
"939497000","319100","3290","1533.0"
"939904000","319100","3290","1533.3"
"940170000","319100","3290","1533.7"
"940379000","319100","3290","1533.7"
"940589000","319100","3290","1534.1"
"940797000","319100","3290","1534.1"
"941203000","319100","3290","1534.9"
"941470000","319100","3290","1534.9"
"941680000","319100","3290","1535.2"
"941889000","319100","3290","1535.2"
"942098000","319100","3289","1535.6"
"942505000","319100","3290","1536.0"
"942771000","319100","3290","1536.4"
"942981000","319100","3290","1536.8"
"943189000","319100","3290","1536.8"
"943397000","319100","3289","1537.1"
"943809000","319100","3290","1537.5"
"944077000","319100","3290","1537.9"
"944286000","319100","3289","1537.9"
"944495000","319100","3290","1538.3"
"944704000","319100","3289","1538.3"
"945168000","319100","3289","1539.0"
"945377000","319100","3289","1539.0"
"945587000","319100","3289","1539.4"
"945797000","319100","3290","1539.8"
"946005000","319100","3289","1539.8"
"946412000","319100","3290","1540.2"
"946680000","319100","3290","1540.5"
"946890000","323200","3290","1540.9"
"947099000","323200","3290","1540.9"
"947309000","323200","3291","1541.3"
"947716000","323200","3290","1541.7"
"947981000","323200","3290","1542.1"
"948190000","323200","3290","1542.1"
"948400000","323200","3290","1542.4"
"948608000","323200","3290","1542.4"
"949015000","323200","3290","1542.8"
"949281000","323200","3290","1543.2"
"949489000","323200","3290","1543.6"
"949697000","323200","3290","1543.6"
"949907000","323200","3290","1543.9"
"950312000","323200","3289","1544.3"
"950579000","323200","3290","1544.7"
"950789000","323200","3289","1544.7"
"950998000","323200","3290","1545.1"
"951208000","323200","3290","1545.5"
"951615000","323200","3290","1545.8"
"951882000","323200","3290","1545.8"
"952091000","323200","3289","1546.2"
"952300000","323200","3290","1546.6"
"952510000","323200","3290","1546.6"
"952974000","323200","3289","1547.0"
"953182000","323200","3290","1547.3"
"953391000","323200","3290","1547.7"
"953600000","323200","3289","1547.7"
"953815000","323200","3290","1548.1"
"954279000","323200","3290","1548.5"
"954488000","323200","3290","1548.9"
"954697000","323200","3290","1548.9"
"954906000","323200","3289","1549.2"
"955114000","323200","3289","1549.2"
"955520000","323200","3289","1549.6"
"955788000","323200","3289","1550.0"
"955997000","323200","3289","1550.4"
"956207000","323200","3289","1550.4"
"956416000","323200","3290","1550.7"
"956823000","323200","3289","1551.1"
"957091000","323200","3290","1551.5"
"957300000","323200","3290","1551.9"
"957509000","323200","3290","1551.9"
"957719000","323200","3290","1552.3"
"958183000","323200","3290","1552.6"
"958393000","323200","3290","1553.0"
"958601000","323200","3290","1553.0"
"958809000","323200","3289","1553.4"
"959017000","323200","3290","1553.4"
"959482000","323200","3289","1554.2"
"959690000","323200","3289","1554.2"
"959900000","323200","3289","1554.5"
"960109000","323200","3289","1554.5"
"960318000","323200","3288","1554.9"
"960724000","323200","3289","1555.3"
"960992000","323200","3289","1555.7"
"961201000","323200","3289","1556.1"
"961409000","323200","3289","1556.1"
"961617000","323200","3289","1556.4"
"962023000","323200","3289","1556.8"
"962291000","323200","3289","1557.2"
"962500000","323200","3289","1557.2"
"962709000","323200","3289","1557.6"
"962919000","323200","3289","1557.6"
"963326000","323200","3290","1558.3"
"963593000","323200","3289","1558.3"
"963808000","323200","3290","1558.7"
"964017000","323200","3289","1558.7"
"964227000","323200","3290","1559.1"
"964634000","323200","3290","1559.5"
"964899000","323200","3289","1559.8"
"965109000","323200","3290","1559.8"
"965317000","323200","3289","1560.2"
"965525000","323200","3289","1560.6"
"965932000","323200","3290","1561.0"
"966199000","323200","3289","1561.0"
"966407000","323200","3289","1561.3"
"966617000","323200","3290","1561.7"
"966826000","323200","3289","1561.7"
"967233000","323200","3290","1562.1"
"967500000","323200","3290","1562.5"
"967708000","323200","3289","1562.9"
"967935000","323200","3290","1562.9"
"968144000","323200","3290","1563.2"
"968551000","323200","3290","1563.6"
"968818000","323200","3290","1564.0"
"969027000","323200","3289","1564.0"
"969235000","323200","3290","1564.4"
"969444000","323200","3289","1564.4"
"969850000","323200","3290","1565.1"
"970118000","323200","3289","1565.1"
"970328000","323200","3290","1565.5"
"970537000","323200","3290","1565.5"
"970746000","323200","3290","1565.9"
"971153000","323200","3290","1566.3"
"971420000","323200","3290","1566.6"
"971629000","323200","3290","1567.0"
"971838000","323200","3290","1567.0"
"972048000","323200","3290","1567.4"
"972455000","323200","3290","1567.8"
"972721000","323200","3290","1568.2"
"972931000","323200","3290","1568.2"
"973139000","323200","3290","1568.5"
"973349000","323200","3290","1568.5"
"973818000","323200","3290","1569.3"
"974026000","323200","3290","1569.3"
"974236000","323200","3290","1569.7"
"974445000","323200","3290","1570.1"
"974654000","323200","3290","1570.1"
"975060000","323200","3290","1570.4"
"975328000","323200","3290","1570.8"
"975537000","323200","3290","1571.2"
"975745000","323200","3290","1571.2"
"975955000","323200","3291","1571.6"
"976362000","323200","3290","1572.0"
"976627000","323200","3290","1572.3"
"976836000","323200","3290","1572.3"
"977046000","323200","3290","1572.7"
"977254000","323200","3289","1572.7"
"977659000","323200","3289","1573.5"
"977927000","323200","3290","1573.5"
"978136000","323200","3289","1573.8"
"978343000","323200","3289","1574.2"
"978552000","323200","3290","1574.2"
"979017000","323200","3289","1574.6"
"979226000","323200","3290","1575.0"
"979435000","323200","3290","1575.4"
"979644000","323200","3289","1575.4"
"979853000","323200","3290","1575.7"
"980260000","323200","3289","1576.1"
"980527000","323200","3289","1576.5"
"980736000","323200","3290","1576.5"
"980944000","323200","3289","1576.9"
"981152000","323200","3289","1576.9"
"981559000","323200","3289","1577.6"
"981826000","323200","3289","1577.6"
"982035000","323200","3290","1578.0"
"982245000","323200","3289","1578.0"
"982454000","323200","3290","1578.4"
"982861000","323200","3289","1578.8"
"983129000","323200","3290","1579.1"
"983338000","323200","3289","1580.7"
"983547000","323200","3290","1585.1"
"983762000","414900","3289","1591.4"
"984225000","414900","3289","1617.9"
"984434000","414900","3289","1629.8"
"984643000","414900","3289","1640.1"
"984852000","17176200","3289","1653.2"
"985061000","17176200","3289","1665.1"
"985526000","17176200","3289","1691.2"
"985735000","17176200","3290","1703.9"
"985944000","17586000","3289","1716.5"
"986153000","17586000","3289","1724.5"
"986362000","17586000","3289","1730.4"
"986826000","17586000","3289","1743.8"
"987034000","17586000","3290","1749.4"
"987242000","17586000","3289","1754.1"
"987452000","17586000","3289","1756.5"
"987660000","17586000","3290","1757.7"
"988123000","17586000","3289","1758.8"
"988332000","17586000","3290","1759.6"
"988542000","17586000","3289","1760.0"
"988750000","17586000","3289","1760.4"
"988958000","17586000","3289","1760.8"
"989365000","17586000","3289","1761.6"
"989631000","17586000","3289","1761.9"
"989840000","17586000","3289","1762.3"
"990050000","17586000","3289","1762.3"
"990259000","17586000","3289","1762.7"
"990665000","17586000","3289","1763.5"
"990933000","17586000","3289","1763.9"
"991141000","17586000","3289","1763.9"
"991349000","17586000","3289","1764.2"
"991558000","17586000","3289","1764.6"
"992023000","17586000","3289","1765.4"
"992231000","17586000","3288","1765.4"
"992441000","17586000","3289","1765.8"
"992650000","2241700","3289","1766.2"
"992858000","2241700","3288","1766.2"
"993323000","2241700","3289","1766.9"
"993532000","2241700","3289","1767.3"
"993747000","2241700","3288","1767.3"
"993955000","2241700","3288","1767.7"
"994165000","2241700","3289","1768.1"
"994629000","2241700","3288","1768.4"
"994839000","2241700","3289","1768.8"
"995047000","2241700","3288","1768.8"
"995257000","2241700","3289","1769.2"
"995466000","2241700","3288","1769.6"
"995871000","2241700","3288","1770.0"
"996138000","2241700","3288","1770.3"
"996348000","2241700","3288","1770.3"
"996557000","2241700","3287","1770.7"
"996765000","2241700","3288","1771.1"
"997172000","2241700","3288","1771.5"
"997438000","2241700","3287","1771.9"
"997647000","2241700","3288","1771.9"
"997856000","2241700","3288","1772.2"
"998065000","2241700","3288","1772.6"
"998471000","2241700","3288","1773.0"
"998737000","2241700","3287","1773.4"
"998946000","2241700","3288","1773.4"
"999155000","2241700","3288","1773.8"
"999363000","2241700","3287","1773.8"
"999770000","2241700","3288","1774.5"
"1000037000","2241700","3288","1774.5"
"1000246000","2241700","3288","1774.9"
"1000455000","2241700","3288","1775.3"
"1000665000","2241700","3288","1775.3"
"1001072000","2241700","3289","1775.6"
"1001338000","2241700","3288","1776.0"
"1001546000","2241700","3288","1776.4"
"1001754000","2241700","3289","1776.4"
"1001964000","2241700","3288","1776.8"
"1002371000","2241700","3289","1777.2"
"1002639000","2241700","3289","1777.5"
"1002848000","2241700","3289","1777.9"
"1003056000","2241700","3289","1777.9"
"1003265000","2241700","3289","1778.3"
"1003678000","2241700","3289","1778.7"
"1003943000","2241700","3289","1779.1"
"1004153000","2241700","3289","1779.1"
"1004362000","2241700","3289","1779.4"
"1004571000","2241700","3289","1779.8"
"1004978000","2241700","3289","1780.2"
"1005244000","2241700","3289","1780.6"
"1005454000","2241700","3289","1780.6"
"1005662000","2241700","3289","1781.0"
"1005870000","2241700","3290","1781.0"
"1006277000","2241700","3290","1781.7"
"1006544000","2241700","3289","1781.7"
"1006753000","2241700","3290","1782.1"
"1006962000","2241700","3290","1782.5"
"1007171000","2241700","3290","1782.5"
"1007577000","2241700","3290","1782.8"
"1007844000","2241700","3289","1783.2"
"1008053000","2241700","3290","1783.6"
"1008262000","2241700","3290","1783.6"
"1008471000","2241700","3289","1784.0"
"1008877000","2241700","3290","1784.4"
"1009145000","2241700","3289","1784.8"
"1009354000","2241700","3290","1785.1"
"1009563000","2241700","3290","1785.1"
"1009772000","2241700","3290","1785.5"
"1010185000","2241700","3290","1785.9"
"1010450000","2241700","3290","1786.3"
"1010659000","2241700","3290","1786.3"
"1010868000","2241700","3290","1786.6"
"1011077000","2241700","3290","1787.0"
"1011484000","2241700","3290","1787.4"
"1011751000","2241700","3290","1787.8"
"1011960000","2241700","3290","1787.8"
"1012169000","2241700","3290","1788.2"
"1012378000","2241700","3290","1788.2"
"1012843000","2241700","3290","1788.9"
"1013053000","2241700","3290","1788.9"
"1013262000","2241700","3291","1789.3"
"1013472000","2241700","3290","1789.7"
"1013686000","2241700","3290","1789.7"
"1014093000","2241700","3290","1790.1"
"1014360000","2241700","3290","1790.4"
"1014569000","2241700","3291","1790.8"
"1014778000","2241700","3290","1790.8"
"1014988000","2241700","3291","1791.2"
"1015394000","2241700","3290","1791.6"
"1015661000","2241700","3291","1792.0"
"1015871000","2241700","3290","1792.0"
"1016080000","2241700","3291","1792.3"
"1016289000","2241700","3290","1792.3"
"1016697000","2241700","3290","1793.1"
"1016964000","2241700","3291","1793.1"
"1017174000","2241700","3290","1793.5"
"1017381000","2241700","3290","1793.9"
"1017591000","2241700","3290","1793.9"
"1017998000","2241700","3290","1794.2"
"1018264000","2241700","3291","1794.6"
"1018474000","2241700","3290","1795.0"
"1018682000","2241700","3290","1795.0"
"1018892000","2241700","3291","1795.4"
"1019299000","2241700","3290","1795.7"
"1019564000","2241700","3290","1796.1"
"1019773000","2241700","3290","1796.1"
"1019982000","2241700","3290","1796.5"
"1020191000","2241700","3290","1796.5"
"1020598000","2241700","3290","1797.3"
"1020865000","2241700","3290","1797.3"
"1021074000","2241700","3290","1797.6"
"1021283000","2241700","3290","1798.0"
"1021493000","2241700","3290","1798.0"
"1021898000","2241700","3290","1798.4"
"1022165000","2241700","3290","1798.8"
"1022375000","2241700","3290","1799.2"
"1022585000","2241700","3290","1799.2"
"1022794000","2241700","3290","1799.5"
"1023201000","2241700","3290","1799.9"
"1023468000","2241700","3291","1800.3"
"1023683000","2241700","3290","1800.3"
"1023893000","2241700","3291","1800.7"
"1024103000","2241700","3291","1801.0"
"1024510000","2241700","3290","1801.4"
"1024777000","2241700","3291","1801.4"
"1024986000","2241700","3291","1801.8"
"1025194000","2241700","3290","1802.2"
"1025403000","2241700","3291","1802.2"
"1025809000","2241700","3290","1802.5"
"1026076000","2241700","3291","1802.9"
"1026286000","2241700","3290","1803.3"
"1026495000","2241700","3290","1803.3"
"1026704000","2241700","3291","1803.7"
"1027111000","2241700","3290","1804.1"
"1027378000","2241700","3291","1804.5"
"1027587000","2241700","3290","1804.8"
"1027797000","2241700","3290","1804.8"
"1028005000","2241700","3290","1805.2"
"1028412000","2241700","3290","1805.6"
"1028677000","2241700","3289","1806.0"
"1028887000","2241700","3290","1806.0"
"1029096000","2241700","3289","1806.3"
"1029305000","2241700","3289","1806.3"
"1029712000","2241700","3290","1807.1"
"1029979000","2241700","3289","1807.1"
"1030189000","2241700","3290","1807.5"
"1030398000","2241700","3290","1807.5"
"1030608000","2241700","3289","1807.9"
"1031072000","2241700","3290","1808.2"
"1031281000","2241700","3289","1808.6"
"1031491000","2241700","3290","1809.0"
"1031699000","2241700","3290","1809.0"
"1031908000","2241700","3289","1809.4"
"1032314000","2241700","3290","1809.8"
"1032582000","2241700","3290","1810.1"
"1032791000","2241700","3289","1810.1"
"1033000000","2241700","3290","1810.5"
"1033210000","2241700","3290","1810.5"
"1033616000","2241700","3290","1810.9"
"1033888000","2241700","3290","1811.3"
"1034098000","2241700","3290","1811.6"
"1034307000","2241700","3290","1811.6"
"1034516000","2241700","3291","1812.0"
"1034923000","2241700","3290","1812.4"
"1035191000","2241700","3291","1812.8"
"1035401000","2241700","3290","1812.8"
"1035610000","2241700","3291","1813.2"
"1035819000","2241700","3290","1813.2"
"1036226000","332200","3290","1813.9"
"1036493000","332200","3290","1813.9"
"1036702000","332200","3290","1814.3"
"1036911000","332200","3290","1814.7"
"1037120000","332200","3290","1814.7"
"1037527000","332200","3290","1815.0"
"1037793000","332200","3290","1815.4"
"1038003000","332200","3290","1815.8"
"1038212000","332200","3290","1815.8"
"1038421000","332200","3290","1816.2"
"1038828000","332200","3290","1816.6"
"1039093000","332200","3289","1816.9"
"1039303000","332200","3290","1816.9"
"1039513000","332200","3290","1817.3"
"1039722000","332200","3290","1817.3"
"1040128000","332200","3290","1818.1"
"1040396000","332200","3290","1818.1"
"1040605000","332200","3290","1818.5"
"1040814000","332200","3290","1818.8"
"1041023000","332200","3289","1818.8"
"1041429000","332200","3290","1819.2"
"1041696000","332200","3290","1819.6"
"1041905000","332200","3290","1820.0"
"1042113000","332200","3290","1820.0"
"1042323000","332200","3291","1820.4"
"1042730000","332200","3290","1820.7"
"1042997000","332200","3291","1821.1"
"1043206000","332200","3290","1821.1"
"1043415000","332200","3290","1821.5"
"1043625000","332200","3291","1821.9"
"1044037000","332200","3290","1822.3"
"1044304000","332200","3291","1822.6"
"1044513000","332200","3290","1822.6"
"1044723000","332200","3290","1823.0"
"1044932000","332200","3291","1823.0"
"1045331000","332200","3290","1823.4"
"1045606000","332200","3290","1823.8"
"1045815000","332200","3291","1824.1"
"1046025000","332200","3290","1824.1"
"1046233000","332200","3291","1824.5"
"1046698000","332200","3290","1824.9"
"1046908000","332200","3291","1825.3"
"1047117000","332200","3290","1825.3"
"1047326000","332200","3291","1825.7"
"1047536000","332200","3291","1826.0"
"1047943000","332200","3290","1826.4"
"1048209000","332200","3290","1826.4"
"1048419000","332200","3290","1826.8"
"1048629000","332200","3290","1827.2"
"1048837000","332200","3290","1827.2"
"1049299000","332200","3290","1827.5"
"1049509000","332200","3290","1827.9"
"1049718000","332200","3290","1828.3"
"1049926000","332200","3289","1828.3"
"1050135000","332200","3290","1828.7"
"1050542000","332200","3290","1829.1"
"1050807000","332200","3289","1829.4"
"1051016000","332200","3290","1829.4"
"1051225000","332200","3290","1829.8"
"1051434000","332200","3290","1829.8"
"1051846000","332200","3290","1830.2"
"1052055000","332200","3290","1830.6"
"1052321000","332200","3290","1831.0"
"1052530000","332200","3290","1831.0"
"1052739000","332200","3290","1831.3"
"1053147000","332200","3290","1831.7"
"1053413000","332200","3290","1832.1"
"1053622000","332200","3290","1832.1"
"1053838000","332200","3290","1832.5"
"1054047000","332200","3291","1832.9"
"1054453000","332200","3290","1833.2"
"1054720000","332200","3290","1833.2"
"1054927000","332200","3290","1833.6"
"1055136000","332200","3290","1834.0"
"1055346000","332200","3290","1834.0"
"1055753000","332200","3290","1834.4"
"1056019000","332200","3289","1834.7"
"1056229000","332200","3290","1835.1"
"1056438000","332200","3290","1835.1"
"1056647000","332200","3290","1835.5"
"1057054000","332200","3290","1835.9"
"1057322000","332200","3290","1836.3"
"1057531000","332200","3290","1836.3"
"1057740000","332200","3290","1836.6"
"1057950000","332200","3290","1837.0"
"1058348000","332200","3289","1837.4"
"1058623000","332200","3290","1837.8"
"1058832000","332200","3290","1837.8"
"1059040000","332200","3290","1838.2"
"1059249000","332200","3289","1838.2"
"1059656000","332200","3290","1838.5"
"1059922000","332200","3289","1838.9"
"1060131000","332200","3289","1839.3"
"1060341000","332200","3289","1839.3"
"1060551000","332200","3289","1839.7"
"1060956000","332200","3289","1840.0"
"1061223000","332200","3289","1840.4"
"1061433000","332200","3289","1840.8"
"1061641000","332200","3289","1840.8"
"1061850000","332200","3289","1841.2"
"1062257000","332200","3290","1841.6"
"1062524000","332200","3289","1841.9"
"1062732000","332200","3290","1841.9"
"1062942000","332200","3290","1842.3"
"1063150000","332200","3289","1842.3"
"1063557000","332200","3290","1842.7"
"1063829000","332200","3290","1843.1"
"1064038000","332200","3290","1843.5"
"1064247000","332200","3290","1843.5"
"1064456000","332200","3290","1843.8"
"1064864000","332200","3290","1844.2"
"1065130000","332200","3290","1844.6"
"1065340000","332200","3290","1844.6"
"1065549000","332200","3290","1845.0"
"1065758000","332200","3290","1845.3"
"1066165000","332200","3290","1845.7"
"1066432000","332200","3290","1845.7"
"1066641000","332200","3290","1846.1"
"1066850000","332200","3291","1846.5"
"1067059000","332200","3290","1846.5"
"1067466000","332200","3290","1846.8"
"1067733000","332200","3290","1847.2"
"1067943000","332200","3291","1847.6"
"1068152000","332200","3290","1847.6"
"1068362000","332200","3291","1848.0"
"1068769000","332200","3291","1848.4"
"1069034000","332200","3291","1848.8"
"1069244000","332200","3291","1848.8"
"1069452000","332200","3291","1849.1"
"1069660000","332200","3290","1849.1"
"1070067000","332200","3291","1849.5"
"1070332000","332200","3290","1849.9"
